Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905370704655955706e+03,5.998678944596790785e+01
9.905370725985636454e+03,5.998636687743728402e+01
9.905370747315315384e+03,5.998594430407555222e+01
9.905370768644994314e+03,5.998552172584673770e+01
9.905370789974673244e+03,5.998509914275093990e+01
9.905370811304352173e+03,5.998467655478826543e+01
9.905370832634032922e+03,5.998425396192274661e+01
9.905370853963711852e+03,5.998383136422656747e+01
9.905370875293390782e+03,5.998340876166374613e+01
9.905370896623069711e+03,5.998298615423441049e+01
9.905370917952748641e+03,5.998256354193863160e+01
9.905370939282427571e+03,5.998214092477650894e+01
9.905370960612108320e+03,5.998171830271207483e+01
9.905370981941787250e+03,5.998129567581750621e+01
9.905371003271466179e+03,5.998087304405685671e+01
9.905371024601145109e+03,5.998045040743022582e+01
9.905371045930824039e+03,5.998002776593767038e+01
9.905371067260504788e+03,5.997960511954326535e+01
9.905371088590183717e+03,5.997918246831919475e+01
9.905371109919862647e+03,5.997875981222945541e+01
9.905371131249541577e+03,5.997833715127420362e+01
9.905371152579220507e+03,5.997791448545348203e+01
9.905371173908899436e+03,5.997749181476739011e+01
9.905371195238580185e+03,5.997706913917998151e+01
9.905371216568259115e+03,5.997664645876341893e+01
9.905371237897938045e+03,5.997622377348178446e+01
9.905371259227616974e+03,5.997580108333512072e+01
9.905371280557295904e+03,5.997537838832352719e+01
9.905371301886976653e+03,5.997495568841108593e+01
9.905371323216655583e+03,5.997453298366992414e+01
9.905371344546334512e+03,5.997411027406413808e+01
9.905371365876013442e+03,5.997368755959378461e+01
9.905371387205692372e+03,5.997326484025895610e+01
9.905371408535371302e+03,5.997284211605973780e+01
9.905371429865052050e+03,5.997241938696019048e+01
9.905371451194730980e+03,5.997199665303249816e+01
9.905371472524409910e+03,5.997157391424067185e+01
9.905371493854088840e+03,5.997115117058485367e+01
9.905371515183767769e+03,5.997072842206505072e+01
9.905371536513448518e+03,5.997030566864540901e+01
9.905371557843127448e+03,5.996988291039803443e+01
9.905371579172806378e+03,5.996946014728700192e+01
9.905371600502485308e+03,5.996903737931238254e+01
9.905371621832164237e+03,5.996861460647428288e+01
9.905371643161844986e+03,5.996819182873675658e+01
9.905371664491523916e+03,5.996776904617194504e+01
9.905371685821202846e+03,5.996734625874393032e+01
9.905371707150881775e+03,5.996692346645278349e+01
9.905371728480560705e+03,5.996650066929861111e+01
9.905371749810239635e+03,5.996607786728147715e+01
9.905371771139920384e+03,5.996565506036544946e+01
9.905371792469599313e+03,5.996523224862269075e+01
9.905371813799278243e+03,5.996480943201726177e+01
9.905371835128957173e+03,5.996438661054923358e+01
9.905371856458636103e+03,5.996396378421870565e+01
9.905371877788316851e+03,5.996354095298971743e+01
9.905371899117995781e+03,5.996311811693446003e+01
9.905371920447674711e+03,5.996269527601697291e+01
9.905371941777353641e+03,5.996227243023734843e+01
9.905371963107032570e+03,5.996184957959567896e+01
9.905371984436711500e+03,5.996142672409202845e+01
9.905372005766392249e+03,5.996100386369046475e+01
9.905372027096071179e+03,5.996058099846316480e+01
9.905372048425750108e+03,5.996015812837418224e+01
9.905372069755429038e+03,5.995973525342357391e+01
9.905372091085107968e+03,5.995931237361147481e+01
9.905372112414788717e+03,5.995888948890188175e+01
9.905372133744467646e+03,5.995846659936700718e+01
9.905372155074146576e+03,5.995804370497089053e+01
9.905372176403825506e+03,5.995762080571363128e+01
9.905372197733504436e+03,5.995719790159529339e+01
9.905372219063183366e+03,5.995677499261597632e+01
9.905372240392864114e+03,5.995635207873971240e+01
9.905372261722543044e+03,5.995592916003870698e+01
9.905372283052221974e+03,5.995550623647701372e+01
9.905372304381900904e+03,5.995508330805467523e+01
9.905372325711579833e+03,5.995466037477183363e+01
9.905372347041260582e+03,5.995423743659247862e+01
9.905372368370939512e+03,5.995381449358882975e+01
9.905372389700618442e+03,5.995339154572492646e+01
9.905372411030297371e+03,5.995296859300085401e+01
9.905372432359976301e+03,5.995254563541671899e+01
9.905372453689657050e+03,5.995212267293648978e+01
9.905372475019335980e+03,5.995169970563245698e+01
9.905372496349014909e+03,5.995127673346859609e+01
9.905372517678693839e+03,5.995085375644502079e+01
9.905372539008372769e+03,5.995043077456182345e+01
9.905372560338051699e+03,5.995000778781904671e+01
9.905372581667732447e+03,5.994958479618079394e+01
9.905372602997411377e+03,5.994916179971920656e+01
9.905372624327090307e+03,5.994873879839837372e+01
9.905372645656769237e+03,5.994831579221834517e+01
9.905372666986448166e+03,5.994789278117921327e+01
9.905372688316128915e+03,5.994746976524503168e+01
9.905372709645807845e+03,5.994704674448797732e+01
9.905372730975486775e+03,5.994662371887211805e+01
9.905372752305165704e+03,5.994620068839751070e+01
9.905372773634844634e+03,5.994577765306425476e+01
9.905372794964523564e+03,5.994535461287244971e+01
9.905372816294204313e+03,5.994493156778610654e+01
9.905372837623883242e+03,5.994450851787746615e+01
9.905372858953562172e+03,5.994408546311051111e+01
9.905372880283241102e+03,5.994366240348538355e+01
9.905372901612920032e+03,5.994323933900212609e+01
9.905372922942600781e+03,5.994281626962478526e+01
9.905372944272279710e+03,5.994239319542559485e+01
9.905372965601958640e+03,5.994197011636855166e+01
9.905372986931637570e+03,5.994154703245379068e+01
9.905373008261316500e+03,5.994112394368132612e+01
9.905373029590995429e+03,5.994070085005132142e+01
9.905373050920676178e+03,5.994027775152775916e+01
9.905373072250355108e+03,5.993985464818285891e+01
9.905373093580034038e+03,5.993943153998068141e+01
9.905373114909712967e+03,5.993900842692126929e+01
9.905373136239391897e+03,5.993858530900475756e+01
9.905373157569072646e+03,5.993816218619511460e+01
9.905373178898751576e+03,5.993773905856461681e+01
9.905373200228430505e+03,5.993731592607726810e+01
9.905373221558109435e+03,5.993689278873315374e+01
9.905373242887788365e+03,5.993646964653237319e+01
9.905373264217467295e+03,5.993604649947499041e+01
9.905373285547148043e+03,5.993562334752503062e+01
9.905373306876826973e+03,5.993520019075476313e+01
9.905373328206505903e+03,5.993477702912818472e+01
9.905373349536184833e+03,5.993435386264535225e+01
9.905373370865863762e+03,5.993393069130641493e+01
9.905373392195544511e+03,5.993350751507533403e+01
9.905373413525223441e+03,5.993308433402435043e+01
9.905373434854902371e+03,5.993266114811754619e+01
9.905373456184581300e+03,5.993223795735494974e+01
9.905373477514260230e+03,5.993181476173666766e+01
9.905373498843940979e+03,5.993139156122668254e+01
9.905373520173619909e+03,5.993096835589729920e+01
9.905373541503298839e+03,5.993054514571250024e+01
9.905373562832977768e+03,5.993012193067234961e+01
9.905373584162656698e+03,5.992969871077696808e+01
9.905373605492335628e+03,5.992927548602643384e+01
9.905373626822016377e+03,5.992885225638475788e+01
9.905373648151695306e+03,5.992842902192420951e+01
9.905373669481374236e+03,5.992800578260876421e+01
9.905373690811053166e+03,5.992758253843853566e+01
9.905373712140732096e+03,5.992715928941360204e+01
9.905373733470412844e+03,5.992673603549796013e+01
9.905373754800091774e+03,5.992631277676389345e+01
9.905373776129770704e+03,5.992588951317541301e+01
9.905373797459449634e+03,5.992546624473256855e+01
9.905373818789128563e+03,5.992504297143547376e+01
9.905373840118807493e+03,5.992461969328420679e+01
9.905373861448488242e+03,5.992419641024279287e+01
9.905373882778167172e+03,5.992377312238348708e+01
9.905373904107846101e+03,5.992334982967025780e+01
9.905373925437525031e+03,5.992292653210326137e+01
9.905373946767203961e+03,5.992250322968253329e+01
9.905373968096884710e+03,5.992207992237208458e+01
9.905373989426563639e+03,5.992165661024419876e+01
9.905374010756242569e+03,5.992123329326286552e+01
9.905374032085921499e+03,5.992080997142819143e+01
9.905374053415600429e+03,5.992038664474023335e+01
9.905374074745279358e+03,5.991996331319910496e+01
9.905374096074960107e+03,5.991953997676878174e+01
9.905374117404639037e+03,5.991911663552157563e+01
9.905374138734317967e+03,5.991869328942144080e+01
9.905374160063996896e+03,5.991826993846849803e+01
9.905374181393675826e+03,5.991784658266285390e+01
9.905374202723356575e+03,5.991742322196845549e+01
9.905374224053035505e+03,5.991699985645759341e+01
9.905374245382714435e+03,5.991657648609427866e+01
9.905374266712393364e+03,5.991615311087860363e+01
9.905374288042072294e+03,5.991572973081064646e+01
9.905374309371753043e+03,5.991530634585436843e+01
9.905374330701431973e+03,5.991488295608213122e+01
9.905374352031110902e+03,5.991445956145788898e+01
9.905374373360789832e+03,5.991403616198169857e+01
9.905374394690468762e+03,5.991361275765368788e+01
9.905374416020147692e+03,5.991318934847394218e+01
9.905374437349828440e+03,5.991276593440642273e+01
9.905374458679507370e+03,5.991234251552345569e+01
9.905374480009186300e+03,5.991191909178902364e+01
9.905374501338865230e+03,5.991149566320320474e+01
9.905374522668544159e+03,5.991107222976610558e+01
9.905374543998224908e+03,5.991064879144167321e+01
9.905374565327903838e+03,5.991022534830224799e+01
9.905374586657582768e+03,5.990980190031180541e+01
9.905374607987261697e+03,5.990937844747041652e+01
9.905374629316940627e+03,5.990895498977818789e+01
9.905374650646619557e+03,5.990853152723521191e+01
9.905374671976300306e+03,5.990810805980545695e+01
9.905374693305979235e+03,5.990768458756123493e+01
9.905374714635658165e+03,5.990726111046653557e+01
9.905374735965337095e+03,5.990683762852142991e+01
9.905374757295016025e+03,5.990641414172601742e+01
9.905374778624696773e+03,5.990599065004428780e+01
9.905374799954375703e+03,5.990556715354853878e+01
9.905374821284054633e+03,5.990514365220276716e+01
9.905374842613733563e+03,5.990472014600702977e+01
9.905374863943412493e+03,5.990429663496144030e+01
9.905374885273091422e+03,5.990387311906608403e+01
9.905374906602772171e+03,5.990344959828494353e+01
9.905374927932451101e+03,5.990302607269033075e+01
9.905374949262130031e+03,5.990260254224620695e+01
9.905374970591808960e+03,5.990217900695269293e+01
9.905374991921487890e+03,5.990175546680985263e+01
9.905375013251168639e+03,5.990133192178166155e+01
9.905375034580847569e+03,5.990090837194046003e+01
9.905375055910526498e+03,5.990048481725018803e+01
9.905375077240205428e+03,5.990006125771098766e+01
9.905375098569884358e+03,5.989963769332288024e+01
9.905375119899563288e+03,5.989921412408603629e+01
9.905375141229244036e+03,5.989879054996436025e+01
9.905375162558922966e+03,5.989836697103019958e+01
9.905375183888601896e+03,5.989794338724752976e+01
9.905375205218280826e+03,5.989751979861644315e+01
9.905375226547959755e+03,5.989709620513703214e+01
9.905375247877640504e+03,5.989667260677324379e+01
9.905375269207319434e+03,5.989624900359743265e+01
9.905375290536998364e+03,5.989582539557356711e+01
9.905375311866677293e+03,5.989540178270172532e+01
9.905375333196356223e+03,5.989497816498199967e+01
9.905375354526036972e+03,5.989455454237834431e+01
9.905375375855715902e+03,5.989413091496313513e+01
9.905375397185394831e+03,5.989370728270029076e+01
9.905375418515073761e+03,5.989328364558993911e+01
9.905375439844752691e+03,5.989286000363213702e+01
9.905375461174431621e+03,5.989243635682701949e+01
9.905375482504112369e+03,5.989201270513850517e+01
9.905375503833791299e+03,5.989158904863894151e+01
9.905375525163470229e+03,5.989116538729232531e+01
9.905375546493149159e+03,5.989074172109869920e+01
9.905375567822828089e+03,5.989031805005821951e+01
9.905375589152508837e+03,5.988989437413476224e+01
9.905375610482187767e+03,5.988947069340073170e+01
9.905375631811866697e+03,5.988904700782009627e+01
9.905375653141545627e+03,5.988862331739291278e+01
9.905375674471224556e+03,5.988819962211927361e+01
9.905375695800903486e+03,5.988777592199928534e+01
9.905375717130584235e+03,5.988735221699691635e+01
9.905375738460263165e+03,5.988692850718447147e+01
9.905375759789942094e+03,5.988650479252596170e+01
9.905375781119621024e+03,5.988608107302143679e+01
9.905375802449299954e+03,5.988565734867102464e+01
9.905375823778980703e+03,5.988523361943865098e+01
9.905375845108659632e+03,5.988480988539669170e+01
9.905375866438338562e+03,5.988438614650909386e+01
9.905375887768017492e+03,5.988396240277593563e+01
9.905375909097696422e+03,5.988353865419732358e+01
9.905375930427375351e+03,5.988311490077335009e+01
9.905375951757056100e+03,5.988269114246794800e+01
9.905375973086735030e+03,5.988226737935350030e+01
9.905375994416413960e+03,5.988184361139396827e+01
9.905376015746092889e+03,5.988141983858941586e+01
9.905376037075771819e+03,5.988099606093994964e+01
9.905376058405452568e+03,5.988057227840950247e+01
9.905376079735131498e+03,5.988014849107046444e+01
9.905376101064810427e+03,5.987972469888676841e+01
9.905376122394489357e+03,5.987930090185852094e+01
9.905376143724168287e+03,5.987887709998579311e+01
9.905376165053849036e+03,5.987845329323257459e+01
9.905376186383527966e+03,5.987802948167116313e+01
9.905376207713206895e+03,5.987760566526556971e+01
9.905376229042885825e+03,5.987718184401585830e+01
9.905376250372564755e+03,5.987675801792213548e+01
9.905376271702243685e+03,5.987633418698447940e+01
9.905376293031924433e+03,5.987591035116683003e+01
9.905376314361603363e+03,5.987548651054159166e+01
9.905376335691282293e+03,5.987506266507266872e+01
9.905376357020961223e+03,5.987463881476018912e+01
9.905376378350640152e+03,5.987421495960420970e+01
9.905376399680320901e+03,5.987379109956871304e+01
9.905376421009999831e+03,5.987336723472606081e+01
9.905376442339678761e+03,5.987294336504017878e+01
9.905376463669357690e+03,5.987251949051117350e+01
9.905376484999036620e+03,5.987209561113913736e+01
9.905376506328715550e+03,5.987167172692416983e+01
9.905376527658396299e+03,5.987124783783018245e+01
9.905376548988075228e+03,5.987082394392957951e+01
9.905376570317754158e+03,5.987040004518632230e+01
9.905376591647433088e+03,5.986997614160047476e+01
9.905376612977112018e+03,5.986955223317214347e+01
9.905376634306792766e+03,5.986912831986521866e+01
9.905376655636471696e+03,5.986870440175214725e+01
9.905376676966150626e+03,5.986828047879686920e+01
9.905376698295829556e+03,5.986785655099942716e+01
9.905376719625508485e+03,5.986743261835997032e+01
9.905376740955187415e+03,5.986700868087854133e+01
9.905376762284868164e+03,5.986658473851910856e+01
9.905376783614547094e+03,5.986616079135402657e+01
9.905376804944226024e+03,5.986573683934727086e+01
9.905376826273904953e+03,5.986531288249892668e+01
9.905376847603583883e+03,5.986488892080905799e+01
9.905376868933264632e+03,5.986446495424163317e+01
9.905376890262943562e+03,5.986404098286902808e+01
9.905376911592622491e+03,5.986361700665520402e+01
9.905376932922301421e+03,5.986319302560021072e+01
9.905376954251980351e+03,5.986276903970418317e+01
9.905376975581659281e+03,5.986234504896716402e+01
9.905376996911340029e+03,5.986192105335312164e+01
9.905377018241018959e+03,5.986149705293445322e+01
9.905377039570697889e+03,5.986107304767507742e+01
9.905377060900376819e+03,5.986064903757510791e+01
9.905377082230055748e+03,5.986022502263460865e+01
9.905377103559736497e+03,5.985980100281752669e+01
9.905377124889415427e+03,5.985937697819625924e+01
9.905377146219094357e+03,5.985895294873474626e+01
9.905377167548773286e+03,5.985852891443308721e+01
9.905377188878452216e+03,5.985810487529132473e+01
9.905377210208132965e+03,5.985768083127346983e+01
9.905377231537811895e+03,5.985725678245185577e+01
9.905377252867490824e+03,5.985683272879045091e+01
9.905377274197169754e+03,5.985640867028932632e+01
9.905377295526848684e+03,5.985598460694858858e+01
9.905377316856527614e+03,5.985556053876833715e+01
9.905377338186208362e+03,5.985513646571244806e+01
9.905377359515887292e+03,5.985471238785341797e+01
9.905377380845566222e+03,5.985428830515509446e+01
9.905377402175245152e+03,5.985386421761760545e+01
9.905377423504924081e+03,5.985344012524103618e+01
9.905377444834604830e+03,5.985301602798932663e+01
9.905377466164283760e+03,5.985259192593488109e+01
