Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027246282457056259e+04,1.416039688923132811e+00
1.027246298984171881e+04,1.416383200921612628e+00
1.027246315511287685e+04,1.416726752416017421e+00
1.027246332038403307e+04,1.417070343397730969e+00
1.027246348565518929e+04,1.417413973869484423e+00
1.027246365092634551e+04,1.417757643830226622e+00
1.027246381619750355e+04,1.418101353282681609e+00
1.027246398146865977e+04,1.418445102218240494e+00
1.027246414673981599e+04,1.418788890639627098e+00
1.027246431201097403e+04,1.419132718549576566e+00
1.027246447728213025e+04,1.419476585939465130e+00
1.027246464255328647e+04,1.419820492812027046e+00
1.027246480782444269e+04,1.420164439166206272e+00
1.027246497309560073e+04,1.420508425004740172e+00
1.027246513836675695e+04,1.420852450318998317e+00
1.027246530363791317e+04,1.421196515111717407e+00
1.027246546890907121e+04,1.421540619385628368e+00
1.027246563418022743e+04,1.421884763132106988e+00
1.027246579945138365e+04,1.422228946353884416e+00
1.027246596472253987e+04,1.422573169049904607e+00
1.027246612999369790e+04,1.422917431222906259e+00
1.027246629526485412e+04,1.423261732864258056e+00
1.027246646053601035e+04,1.423606073976691366e+00
1.027246662580716838e+04,1.423950454562943557e+00
1.027246679107832460e+04,1.424294874614382644e+00
1.027246695634948082e+04,1.424639334133739332e+00
1.027246712162063704e+04,1.424983833119962906e+00
1.027246728689179508e+04,1.425328371575788955e+00
1.027246745216295130e+04,1.425672949492578834e+00
1.027246761743410752e+04,1.426017566873069908e+00
1.027246778270526556e+04,1.426362223720000433e+00
1.027246794797642178e+04,1.426706920024729097e+00
1.027246811324757800e+04,1.427051655789990825e+00
1.027246827851873604e+04,1.427396431018529643e+00
1.027246844378989226e+04,1.427741245701697359e+00
1.027246860906104848e+04,1.428086099842234225e+00
1.027246877433220470e+04,1.428430993439083307e+00
1.027246893960336274e+04,1.428775926494985749e+00
1.027246910487451896e+04,1.429120899001291800e+00
1.027246927014567518e+04,1.429465910960743491e+00
1.027246943541683322e+04,1.429810962376081962e+00
1.027246960068798944e+04,1.430156053238654135e+00
1.027246976595914566e+04,1.430501183551200040e+00
1.027246993123030188e+04,1.430846353312665853e+00
1.027247009650145992e+04,1.431191562525793826e+00
1.027247026177261614e+04,1.431536811181927771e+00
1.027247042704377236e+04,1.431882099283809939e+00
1.027247059231493040e+04,1.432227426834183026e+00
1.027247075758608662e+04,1.432572793824388402e+00
1.027247092285724284e+04,1.432918200257172092e+00
1.027247108812839906e+04,1.433263646131473168e+00
1.027247125339955710e+04,1.433609131450037877e+00
1.027247141867071332e+04,1.433954656204203593e+00
1.027247158394186954e+04,1.434300220396715897e+00
1.027247174921302758e+04,1.434645824030319261e+00
1.027247191448418380e+04,1.434991467096346840e+00
1.027247207975534002e+04,1.435337149597547102e+00
1.027247224502649624e+04,1.435682871532859561e+00
1.027247241029765428e+04,1.436028632905032021e+00
1.027247257556881050e+04,1.436374433705395415e+00
1.027247274083996672e+04,1.436720273936695325e+00
1.027247290611112476e+04,1.437066153601681551e+00
1.027247307138228098e+04,1.437412072691677922e+00
1.027247323665343720e+04,1.437758031209437126e+00
1.027247340192459342e+04,1.438104029153896235e+00
1.027247356719575146e+04,1.438450066527805937e+00
1.027247373246690768e+04,1.438796143322490506e+00
1.027247389773806390e+04,1.439142259540695745e+00
1.027247406300922194e+04,1.439488415185174564e+00
1.027247422828037816e+04,1.439834610247246127e+00
1.027247439355153438e+04,1.440180844729663345e+00
1.027247455882269060e+04,1.440527118631361292e+00
1.027247472409384864e+04,1.440873431955095318e+00
1.027247488936500486e+04,1.441219784692180594e+00
1.027247505463616108e+04,1.441566176845369140e+00
1.027247521990731912e+04,1.441912608417410757e+00
1.027247538517847534e+04,1.442259079399623056e+00
1.027247555044963156e+04,1.442605589794755394e+00
1.027247571572078959e+04,1.442952139605561790e+00
1.027247588099194581e+04,1.443298728823349419e+00
1.027247604626310203e+04,1.443645357450879629e+00
1.027247621153425825e+04,1.443992025487083275e+00
1.027247637680541629e+04,1.444338732934717928e+00
1.027247654207657251e+04,1.444685479785089655e+00
1.027247670734772873e+04,1.445032266040954472e+00
1.027247687261888677e+04,1.445379091705066843e+00
1.027247703789004299e+04,1.445725956768728171e+00
1.027247720316119921e+04,1.446072861234697582e+00
1.027247736843235543e+04,1.446419805101910372e+00
1.027247753370351347e+04,1.446766788373125001e+00
1.027247769897466969e+04,1.447113811039640874e+00
1.027247786424582591e+04,1.447460873104212675e+00
1.027247802951698395e+04,1.447807974569599088e+00
1.027247819478814017e+04,1.448155115427099515e+00
1.027247836005929639e+04,1.448502295679466645e+00
1.027247852533045261e+04,1.448849515325640436e+00
1.027247869060161065e+04,1.449196774368379792e+00
1.027247885587276687e+04,1.449544072798977457e+00
1.027247902114392309e+04,1.449891410620191667e+00
1.027247918641508113e+04,1.450238787834782217e+00
1.027247935168623735e+04,1.450586204434038740e+00
1.027247951695739357e+04,1.450933660420722582e+00
1.027247968222854979e+04,1.451281155793768596e+00
1.027247984749970783e+04,1.451628690555936130e+00
1.027248001277086405e+04,1.451976264698513708e+00
1.027248017804202027e+04,1.452323878224263787e+00
1.027248034331317831e+04,1.452671531135945715e+00
1.027248050858433453e+04,1.453019223424839579e+00
1.027248067385549075e+04,1.453366955093712942e+00
1.027248083912664697e+04,1.453714726141499547e+00
1.027248100439780501e+04,1.454062536570959630e+00
1.027248116966896123e+04,1.454410386373376385e+00
1.027248133494011745e+04,1.454758275551511160e+00
1.027248150021127549e+04,1.455106204108126855e+00
1.027248166548243171e+04,1.455454172034500893e+00
1.027248183075358793e+04,1.455802179333397284e+00
1.027248199602474415e+04,1.456150226003751103e+00
1.027248216129590219e+04,1.456498312048326138e+00
1.027248232656705841e+04,1.456846437458395593e+00
1.027248249183821463e+04,1.457194602236726144e+00
1.027248265710937267e+04,1.457542806386081802e+00
1.027248282238052889e+04,1.457891049897732660e+00
1.027248298765168511e+04,1.458239332774445174e+00
1.027248315292284133e+04,1.458587655015151752e+00
1.027248331819399937e+04,1.458936016622622400e+00
1.027248348346515559e+04,1.459284417588120553e+00
1.027248364873631181e+04,1.459632857914413551e+00
1.027248381400746985e+04,1.459981337604271179e+00
1.027248397927862607e+04,1.460329856648955538e+00
1.027248414454978229e+04,1.460678415051233525e+00
1.027248430982094033e+04,1.461027012813876480e+00
1.027248447509209655e+04,1.461375649928143838e+00
1.027248464036325277e+04,1.461724326396802498e+00
1.027248480563440899e+04,1.462073042218787533e+00
1.027248497090556702e+04,1.462421797396868728e+00
1.027248513617672324e+04,1.462770591922300412e+00
1.027248530144787946e+04,1.463119425797855699e+00
1.027248546671903750e+04,1.463468299026303931e+00
1.027248563199019372e+04,1.463817211598897883e+00
1.027248579726134994e+04,1.464166163518412000e+00
1.027248596253250616e+04,1.464515154783772477e+00
1.027248612780366420e+04,1.464864185397756646e+00
1.027248629307482042e+04,1.465213255351611732e+00
1.027248645834597664e+04,1.465562364648109739e+00
1.027248662361713468e+04,1.465911513290026669e+00
1.027248678888829090e+04,1.466260701268605970e+00
1.027248695415944712e+04,1.466609928586620537e+00
1.027248711943060334e+04,1.466959195243005887e+00
1.027248728470176138e+04,1.467308501240530694e+00
1.027248744997291760e+04,1.467657846570441960e+00
1.027248761524407382e+04,1.468007231235510357e+00
1.027248778051523186e+04,1.468356655238515218e+00
1.027248794578638808e+04,1.468706118570693553e+00
1.027248811105754430e+04,1.469055621234822917e+00
1.027248827632870052e+04,1.469405163229829281e+00
1.027248844159985856e+04,1.469754744558495529e+00
1.027248860687101478e+04,1.470104365212051345e+00
1.027248877214217100e+04,1.470454025193277170e+00
1.027248893741332904e+04,1.470803724504950338e+00
1.027248910268448526e+04,1.471153463138301642e+00
1.027248926795564148e+04,1.471503241096110415e+00
1.027248943322679770e+04,1.471853058377307288e+00
1.027248959849795574e+04,1.472202914984666711e+00
1.027248976376911196e+04,1.472552810909419474e+00
1.027248992904026818e+04,1.472902746154346243e+00
1.027249009431142622e+04,1.473252720722225462e+00
1.027249025958258244e+04,1.473602734604282594e+00
1.027249042485373866e+04,1.473952787803298969e+00
1.027249059012489488e+04,1.474302880318201225e+00
1.027249075539605292e+04,1.474653012151771136e+00
1.027249092066720914e+04,1.475003183295229059e+00
1.027249108593836536e+04,1.475353393751360098e+00
1.027249125120952340e+04,1.475703643522942921e+00
1.027249141648067962e+04,1.476053932601197438e+00
1.027249158175183584e+04,1.476404260988904316e+00
1.027249174702299388e+04,1.476754628688848436e+00
1.027249191229415010e+04,1.477105035692245716e+00
1.027249207756530632e+04,1.477455482001879927e+00
1.027249224283646254e+04,1.477805967616674376e+00
1.027249240810762058e+04,1.478156492539415945e+00
1.027249257337877680e+04,1.478507056761317662e+00
1.027249273864993302e+04,1.478857660285161080e+00
1.027249290392109106e+04,1.479208303113733303e+00
1.027249306919224728e+04,1.479558985238242697e+00
1.027249323446340350e+04,1.479909706661473479e+00
1.027249339973455972e+04,1.480260467382354284e+00
1.027249356500571776e+04,1.480611267403669995e+00
1.027249373027687398e+04,1.480962106716626536e+00
1.027249389554803020e+04,1.481312985324008347e+00
1.027249406081918823e+04,1.481663903228604973e+00
1.027249422609034445e+04,1.482014860421618119e+00
1.027249439136150067e+04,1.482365856905833335e+00
1.027249455663265690e+04,1.482716892680179477e+00
1.027249472190381493e+04,1.483067967747442539e+00
1.027249488717497115e+04,1.483419082098818231e+00
1.027249505244612737e+04,1.483770235737101650e+00
1.027249521771728541e+04,1.484121428665079012e+00
1.027249538298844163e+04,1.484472660873943806e+00
1.027249554825959785e+04,1.484823932366488686e+00
1.027249571353075407e+04,1.485175243141634294e+00
1.027249587880191211e+04,1.485526593202176393e+00
1.027249604407306833e+04,1.485877982539303588e+00
1.027249620934422455e+04,1.486229411155804980e+00
1.027249637461538259e+04,1.486580879054476778e+00
1.027249653988653881e+04,1.486932386226503811e+00
1.027249670515769503e+04,1.487283932674679177e+00
1.027249687042885125e+04,1.487635518397924850e+00
1.027249703570000929e+04,1.487987143399036816e+00
1.027249720097116551e+04,1.488338807669195907e+00
1.027249736624232173e+04,1.488690511211196998e+00
1.027249753151347977e+04,1.489042254027834966e+00
1.027249769678463599e+04,1.489394036110290198e+00
1.027249786205579221e+04,1.489745857461355572e+00
1.027249802732694843e+04,1.490097718079956168e+00
1.027249819259810647e+04,1.490449617968886198e+00
1.027249835786926269e+04,1.490801557119323162e+00
1.027249852314041891e+04,1.491153535534059937e+00
1.027249868841157695e+04,1.491505553215898283e+00
1.027249885368273317e+04,1.491857610156007707e+00
1.027249901895388939e+04,1.492209706357184196e+00
1.027249918422504743e+04,1.492561841822229063e+00
1.027249934949620365e+04,1.492914016542311151e+00
1.027249951476735987e+04,1.493266230520224447e+00
1.027249968003851609e+04,1.493618483754897142e+00
1.027249984530967413e+04,1.493970776249123444e+00
1.027250001058083035e+04,1.494323107994071753e+00
1.027250017585198657e+04,1.494675478992539386e+00
1.027250034112314461e+04,1.495027889247328101e+00
1.027250050639430083e+04,1.495380338749600746e+00
1.027250067166545705e+04,1.495732827502155082e+00
1.027250083693661327e+04,1.496085355503915304e+00
1.027250100220777131e+04,1.496437922757679839e+00
1.027250116747892753e+04,1.496790529254610647e+00
1.027250133275008375e+04,1.497143174997507709e+00
1.027250149802124179e+04,1.497495859989170341e+00
1.027250166329239801e+04,1.497848584220758283e+00
1.027250182856355423e+04,1.498201347695075292e+00
1.027250199383471045e+04,1.498554150411036012e+00
1.027250215910586849e+04,1.498906992371448421e+00
1.027250232437702471e+04,1.499259873567461820e+00
1.027250248964818093e+04,1.499612794001883076e+00
1.027250265491933897e+04,1.499965753677512170e+00
1.027250282019049519e+04,1.500318752585503068e+00
1.027250298546165141e+04,1.500671790728656640e+00
1.027250315073280763e+04,1.501024868105892862e+00
1.027250331600396567e+04,1.501377984720018821e+00
1.027250348127512189e+04,1.501731140562178934e+00
1.027250364654627811e+04,1.502084335635176959e+00
1.027250381181743614e+04,1.502437569941822204e+00
1.027250397708859236e+04,1.502790843473257754e+00
1.027250414235974858e+04,1.503144156232287143e+00
1.027250430763090480e+04,1.503497508217831458e+00
1.027250447290206284e+04,1.503850899432695343e+00
1.027250463817321906e+04,1.504204329868019885e+00
1.027250480344437528e+04,1.504557799526612394e+00
1.027250496871553332e+04,1.504911308411280624e+00
1.027250513398668954e+04,1.505264856513162774e+00
1.027250529925784576e+04,1.505618443835064157e+00
1.027250546452900198e+04,1.505972070375903638e+00
1.027250562980016002e+04,1.506325736138491411e+00
1.027250579507131624e+04,1.506679441113960349e+00
1.027250596034247246e+04,1.507033185305119094e+00
1.027250612561363050e+04,1.507386968714777398e+00
1.027250629088478672e+04,1.507740791334065467e+00
1.027250645615594294e+04,1.508094653165795940e+00
1.027250662142709916e+04,1.508448554208881909e+00
1.027250678669825720e+04,1.508802494466136679e+00
1.027250695196941342e+04,1.509156473928686459e+00
1.027250711724056964e+04,1.509510492599340559e+00
1.027250728251172768e+04,1.509864550480916279e+00
1.027250744778288390e+04,1.510218647564532057e+00
1.027250761305404012e+04,1.510572783853001422e+00
1.027250777832519816e+04,1.510926959349139453e+00
1.027250794359635438e+04,1.511281174044065923e+00
1.027250810886751060e+04,1.511635427940592580e+00
1.027250827413866682e+04,1.511989721037633849e+00
1.027250843940982486e+04,1.512344053338009253e+00
1.027250860468098108e+04,1.512698424832833233e+00
1.027250876995213730e+04,1.513052835524914874e+00
1.027250893522329534e+04,1.513407285417075920e+00
1.027250910049445156e+04,1.513761774500430368e+00
1.027250926576560778e+04,1.514116302777789080e+00
1.027250943103676400e+04,1.514470870248068923e+00
1.027250959630792204e+04,1.514825476914085645e+00
1.027250976157907826e+04,1.515180122766950355e+00
1.027250992685023448e+04,1.515534807809479911e+00
1.027251009212139252e+04,1.515889532044491173e+00
1.027251025739254874e+04,1.516244295463090808e+00
1.027251042266370496e+04,1.516599098068094564e+00
1.027251058793486118e+04,1.516953939858420863e+00
1.027251075320601922e+04,1.517308820836882344e+00
1.027251091847717544e+04,1.517663740994587229e+00
1.027251108374833166e+04,1.518018700334352378e+00
1.027251124901948970e+04,1.518373698858996645e+00
1.027251141429064592e+04,1.518728736559622705e+00
1.027251157956180214e+04,1.519083813439044972e+00
1.027251174483295836e+04,1.519438929496181201e+00
1.027251191010411640e+04,1.519794084733851136e+00
1.027251207537527262e+04,1.520149279143151011e+00
1.027251224064642884e+04,1.520504512726898794e+00
1.027251240591758688e+04,1.520859785487922222e+00
1.027251257118874310e+04,1.521215097417309314e+00
1.027251273645989932e+04,1.521570448517883367e+00
1.027251290173105554e+04,1.521925838788555030e+00
1.027251306700221357e+04,1.522281268232152263e+00
1.027251323227336979e+04,1.522636736839759974e+00
1.027251339754452601e+04,1.522992244614201462e+00
1.027251356281568405e+04,1.523347791558302244e+00
1.027251372808684027e+04,1.523703377663148784e+00
1.027251389335799649e+04,1.524059002931564821e+00
1.027251405862915271e+04,1.524414667362459230e+00
1.027251422390031075e+04,1.524770370958659971e+00
1.027251438917146697e+04,1.525126113711248843e+00
1.027251455444262319e+04,1.525481895623050477e+00
1.027251471971378123e+04,1.525837716696891722e+00
1.027251488498493745e+04,1.526193576923852380e+00
1.027251505025609367e+04,1.526549476306757747e+00
1.027251521552725171e+04,1.526905414848435338e+00
1.027251538079840793e+04,1.527261392539961182e+00
1.027251554606956415e+04,1.527617409384162794e+00
1.027251571134072037e+04,1.527973465379951268e+00
1.027251587661187841e+04,1.528329560530152342e+00
1.027251604188303463e+04,1.528685694825840713e+00
1.027251620715419085e+04,1.529041868269843452e+00
1.027251637242534889e+04,1.529398080864993181e+00
1.027251653769650511e+04,1.529754332602355271e+00
1.027251670296766133e+04,1.530110623484759902e+00
1.027251686823881755e+04,1.530466953511116168e+00
1.027251703350997559e+04,1.530823322684257803e+00
1.027251719878113181e+04,1.531179730995246624e+00
1.027251736405228803e+04,1.531536178446916363e+00
1.027251752932344607e+04,1.531892665042096091e+00
1.027251769459460229e+04,1.532249190771848957e+00
1.027251785986575851e+04,1.532605755639008471e+00
1.027251802513691473e+04,1.532962359642478178e+00
1.027251819040807277e+04,1.533319002785095142e+00
1.027251835567922899e+04,1.533675685057919402e+00
1.027251852095038521e+04,1.534032406463779807e+00
1.027251868622154325e+04,1.534389167005510091e+00
1.027251885149269947e+04,1.534745966674170292e+00
1.027251901676385569e+04,1.535102805472587928e+00
1.027251918203501191e+04,1.535459683399675868e+00
1.027251934730616995e+04,1.535816600458267844e+00
1.027251951257732617e+04,1.536173556639412574e+00
1.027251967784848239e+04,1.536530551945949119e+00
1.027251984311964043e+04,1.536887586380712323e+00
1.027252000839079665e+04,1.537244659934749347e+00
1.027252017366195287e+04,1.537601772610895923e+00
1.027252033893310909e+04,1.537958924408062256e+00
1.027252050420426713e+04,1.538316115329080747e+00
1.027252066947542335e+04,1.538673345365001666e+00
1.027252083474657957e+04,1.539030614518658302e+00
1.027252100001773761e+04,1.539387922792888830e+00
1.027252116528889383e+04,1.539745270178735970e+00
1.027252133056005005e+04,1.540102656679038562e+00
1.027252149583120627e+04,1.540460082292701260e+00
1.027252166110236431e+04,1.540817547022565792e+00
1.027252182637352053e+04,1.541175050859666884e+00
1.027252199164467675e+04,1.541532593806846041e+00
1.027252215691583478e+04,1.541890175866942103e+00
1.027252232218699100e+04,1.542247797030991130e+00
1.027252248745814722e+04,1.542605457301834848e+00
1.027252265272930526e+04,1.542963156682309656e+00
1.027252281800046148e+04,1.543320895163452500e+00
1.027252298327161770e+04,1.543678672748105107e+00
1.027252314854277392e+04,1.544036489435167026e+00
1.027252331381393196e+04,1.544394345227483534e+00
1.027252347908508818e+04,1.544752240116086028e+00
1.027252364435624440e+04,1.545110174103811351e+00
1.027252380962740244e+04,1.545468147193506336e+00
1.027252397489855866e+04,1.545826159376195719e+00
1.027252414016971488e+04,1.546184210654722557e+00
1.027252430544087110e+04,1.546542301027989064e+00
1.027252447071202914e+04,1.546900430498843182e+00
1.027252463598318536e+04,1.547258599058303430e+00
1.027252480125434158e+04,1.547616806709216641e+00
1.027252496652549962e+04,1.547975053454427430e+00
1.027252513179665584e+04,1.548333339284952759e+00
1.027252529706781206e+04,1.548691664203640794e+00
1.027252546233896828e+04,1.549050028209392194e+00
1.027252562761012632e+04,1.549408431305056233e+00
1.027252579288128254e+04,1.549766873481645435e+00
1.027252595815243876e+04,1.550125354742005745e+00
1.027252612342359680e+04,1.550483875088988883e+00
1.027252628869475302e+04,1.550842434513600931e+00
1.027252645396590924e+04,1.551201033018694497e+00
1.027252661923706546e+04,1.551559670603169572e+00
1.027252678450822350e+04,1.551918347269874765e+00
1.027252694977937972e+04,1.552277063009817271e+00
1.027252711505053594e+04,1.552635817825848141e+00
1.027252728032169398e+04,1.552994611720815987e+00
1.027252744559285020e+04,1.553353444685726448e+00
1.027252761086400642e+04,1.553712316723427689e+00
1.027252777613516264e+04,1.554071227832822810e+00
1.027252794140632068e+04,1.554430178016760422e+00
1.027252810667747690e+04,1.554789167266244609e+00
1.027252827194863312e+04,1.555148195584124871e+00
1.027252843721979116e+04,1.555507262973254479e+00
1.027252860249094738e+04,1.555866369424627749e+00
1.027252876776210360e+04,1.556225514941099286e+00
1.027252893303325982e+04,1.556584699521569526e+00
1.027252909830441786e+04,1.556943923168894628e+00
1.027252926357557408e+04,1.557303185874062468e+00
1.027252942884673030e+04,1.557662487639929205e+00
1.027252959411788834e+04,1.558021828469351222e+00
1.027252975938904456e+04,1.558381208353317060e+00
1.027252992466020078e+04,1.558740627294683989e+00
1.027253008993135700e+04,1.559100085292345783e+00
1.027253025520251504e+04,1.559459582349161710e+00
1.027253042047367126e+04,1.559819118456119202e+00
1.027253058574482748e+04,1.560178693616073531e+00
1.027253075101598552e+04,1.560538307831879301e+00
1.027253091628714174e+04,1.560897961094524167e+00
1.027253108155829796e+04,1.561257653406859625e+00
1.027253124682945599e+04,1.561617384771747830e+00
1.027253141210061221e+04,1.561977155180166665e+00
1.027253157737176844e+04,1.562336964634975844e+00
1.027253174264292466e+04,1.562696813135072471e+00
1.027253190791408269e+04,1.563056700683314038e+00
1.027253207318523891e+04,1.563416627270680648e+00
1.027253223845639513e+04,1.563776592900028906e+00
1.027253240372755317e+04,1.564136597574219412e+00
1.027253256899870939e+04,1.564496641284224721e+00
1.027253273426986561e+04,1.564856724032905877e+00
1.027253289954102183e+04,1.565216845819160874e+00
1.027253306481217987e+04,1.565577006645849645e+00
1.027253323008333609e+04,1.565937206503941193e+00
1.027253339535449231e+04,1.566297445396299226e+00
1.027253356062565035e+04,1.566657723325783680e+00
1.027253372589680657e+04,1.567018040283363334e+00
1.027253389116796279e+04,1.567378396271897900e+00
1.027253405643911901e+04,1.567738791290284039e+00
1.027253422171027705e+04,1.568099225341388792e+00
1.027253438698143327e+04,1.568459698416170500e+00
1.027253455225258949e+04,1.568820210517494873e+00
1.027253471752374753e+04,1.569180761648224509e+00
1.027253488279490375e+04,1.569541351799323747e+00
1.027253504806605997e+04,1.569901980973651634e+00
1.027253521333721619e+04,1.570262649170103941e+00
1.027253537860837423e+04,1.570623356391550818e+00
1.027253554387953045e+04,1.570984102628944168e+00
1.027253570915068667e+04,1.571344887885151032e+00
1.027253587442184471e+04,1.571705712163039115e+00
1.027253603969300093e+04,1.572066575453558102e+00
1.027253620496415715e+04,1.572427477759577474e+00
1.027253637023531337e+04,1.572788419079991673e+00
1.027253653550647141e+04,1.573149399417667071e+00
1.027253670077762763e+04,1.573510418763553353e+00
1.027253686604878385e+04,1.573871477120519780e+00
1.027253703131994189e+04,1.574232574491431613e+00
1.027253719659109811e+04,1.574593710867236318e+00
1.027253736186225433e+04,1.574954886250805597e+00
1.027253752713341055e+04,1.575316100641030115e+00
1.027253769240456859e+04,1.575677354040781797e+00
1.027253785767572481e+04,1.576038646441001445e+00
1.027253802294688103e+04,1.576399977844557876e+00
1.027253818821803907e+04,1.576761348254325679e+00
1.027253835348919529e+04,1.577122757661240549e+00
1.027253851876035151e+04,1.577484206068174633e+00
1.027253868403150955e+04,1.577845693478000522e+00
1.027253884930266577e+04,1.578207219881652579e+00
1.027253901457382199e+04,1.578568785282004061e+00
1.027253917984497821e+04,1.578930389677947632e+00
1.027253934511613625e+04,1.579292033072354995e+00
1.027253951038729247e+04,1.579653715456162288e+00
1.027253967565844869e+04,1.580015436832237885e+00
1.027253984092960673e+04,1.580377197203457484e+00
1.027254000620076295e+04,1.580738996560751675e+00
1.027254017147191917e+04,1.581100834906992825e+00
1.027254033674307539e+04,1.581462712241073154e+00
1.027254050201423343e+04,1.581824628565869251e+00
1.027254066728538965e+04,1.582186583872305929e+00
1.027254083255654587e+04,1.582548578163258224e+00
1.027254099782770390e+04,1.582910611441601834e+00
1.027254116309886012e+04,1.583272683698260908e+00
1.027254132837001634e+04,1.583634794936109369e+00
1.027254149364117256e+04,1.583996945154040992e+00
1.027254165891233060e+04,1.584359134354930809e+00
1.027254182418348682e+04,1.584721362529695865e+00
1.027254198945464304e+04,1.585083629681219186e+00
1.027254215472580108e+04,1.585445935812375806e+00
1.027254231999695730e+04,1.585808280914080770e+00
1.027254248526811352e+04,1.586170664989213108e+00
1.027254265053926974e+04,1.586533088036662820e+00
1.027254281581042778e+04,1.586895550059310267e+00
1.027254298108158400e+04,1.587258051048067387e+00
1.027254314635274022e+04,1.587620591005812321e+00
1.027254331162389826e+04,1.587983169935426764e+00
1.027254347689505448e+04,1.588345787827819544e+00
1.027254364216621070e+04,1.588708444685870802e+00
1.027254380743736692e+04,1.589071140508470537e+00
1.027254397270852496e+04,1.589433875298499332e+00
1.027254413797968118e+04,1.589796649046864685e+00
1.027254430325083740e+04,1.590159461756444292e+00
1.027254446852199544e+04,1.590522313430124290e+00
1.027254463379315166e+04,1.590885204058805069e+00
1.027254479906430788e+04,1.591248133645368767e+00
1.027254496433546410e+04,1.591611102188704940e+00
1.027254512960662214e+04,1.591974109691699280e+00
1.027254529487777836e+04,1.592337156145247290e+00
1.027254546014893458e+04,1.592700241552233109e+00
1.027254562542009262e+04,1.593063365915542873e+00
1.027254579069124884e+04,1.593426529226071642e+00
1.027254595596240506e+04,1.593789731486701999e+00
1.027254612123356310e+04,1.594152972700324078e+00
1.027254628650471932e+04,1.594516252857826943e+00
1.027254645177587554e+04,1.594879571962092735e+00
1.027254661704703176e+04,1.595242930012016558e+00
1.027254678231818980e+04,1.595606327010481218e+00
1.027254694758934602e+04,1.595969762948375559e+00
1.027254711286050224e+04,1.596333237828585494e+00
1.027254727813166028e+04,1.596696751654002266e+00
1.027254744340281650e+04,1.597060304415507614e+00
1.027254760867397272e+04,1.597423896115991226e+00
1.027254777394512894e+04,1.597787526754338661e+00
1.027254793921628698e+04,1.598151196333441160e+00
1.027254810448744320e+04,1.598514904844177131e+00
1.027254826975859942e+04,1.598878652289439595e+00
1.027254843502975746e+04,1.599242438672116240e+00
1.027254860030091368e+04,1.599606263983085919e+00
1.027254876557206990e+04,1.599970128225239874e+00
1.027254893084322612e+04,1.600334031397461887e+00
1.027254909611438416e+04,1.600697973502644533e+00
1.027254926138554038e+04,1.601061954531662002e+00
1.027254942665669660e+04,1.601425974487405757e+00
1.027254959192785464e+04,1.601790033372767708e+00
1.027254975719901086e+04,1.602154131178620711e+00
1.027254992247016708e+04,1.602518267907855565e+00
1.027255008774132330e+04,1.602882443559359826e+00
1.027255025301248133e+04,1.603246658136024294e+00
1.027255041828363755e+04,1.603610911628717162e+00
1.027255058355479377e+04,1.603975204040331892e+00
1.027255074882595181e+04,1.604339535373765058e+00
1.027255091409710803e+04,1.604703905619880411e+00
1.027255107936826425e+04,1.605068314781569194e+00
1.027255124463942047e+04,1.605432762857722517e+00
1.027255140991057851e+04,1.605797249851229180e+00
1.027255157518173473e+04,1.606161775752954046e+00
1.027255174045289095e+04,1.606526340565789246e+00
1.027255190572404899e+04,1.606890944292635792e+00
1.027255207099520521e+04,1.607255586924348556e+00
1.027255223626636143e+04,1.607620268463826330e+00
1.027255240153751765e+04,1.607984988909950452e+00
1.027255256680867569e+04,1.608349748265619494e+00
1.027255273207983191e+04,1.608714546521688549e+00
1.027255289735098813e+04,1.609079383681053965e+00
1.027255306262214617e+04,1.609444259746615424e+00
1.027255322789330239e+04,1.609809174709225132e+00
1.027255339316445861e+04,1.610174128571780328e+00
1.027255355843561483e+04,1.610539121333162349e+00
1.027255372370677287e+04,1.610904152996274652e+00
1.027255388897792909e+04,1.611269223551961227e+00
1.027255405424908531e+04,1.611634333003122643e+00
1.027255421952024335e+04,1.611999481352662356e+00
1.027255438479139957e+04,1.612364668591421246e+00
1.027255455006255579e+04,1.612729894722302770e+00
1.027255471533371383e+04,1.613095159748207941e+00
1.027255488060487005e+04,1.613460463659978528e+00
1.027255504587602627e+04,1.613825806460515322e+00
1.027255521114718249e+04,1.614191188148700995e+00
1.027255537641834053e+04,1.614556608727437670e+00
1.027255554168949675e+04,1.614922068187564452e+00
1.027255570696065297e+04,1.615287566531980135e+00
1.027255587223181101e+04,1.615653103763594833e+00
1.027255603750296723e+04,1.616018679873239661e+00
1.027255620277412345e+04,1.616384294863818738e+00
1.027255636804527967e+04,1.616749948734212516e+00
1.027255653331643771e+04,1.617115641487326450e+00
1.027255669858759393e+04,1.617481373113992316e+00
1.027255686385875015e+04,1.617847143617114236e+00
1.027255702912990819e+04,1.618212952999598775e+00
1.027255719440106441e+04,1.618578801252273047e+00
1.027255735967222063e+04,1.618944688378044283e+00
1.027255752494337685e+04,1.619310614375790491e+00
1.027255769021453489e+04,1.619676579248422899e+00
1.027255785548569111e+04,1.620042582986760182e+00
1.027255802075684733e+04,1.620408625593715790e+00
1.027255818602800537e+04,1.620774707072191401e+00
1.027255835129916159e+04,1.621140827413013907e+00
1.027255851657031781e+04,1.621506986619086099e+00
1.027255868184147403e+04,1.621873184689290648e+00
1.027255884711263207e+04,1.622239421626536116e+00
