Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061398664097658730e+04,6.526968653514586549e+01
1.061398665693188559e+04,6.526942609146139773e+01
1.061398667288718570e+04,6.526916564439738977e+01
1.061398668884248400e+04,6.526890519401325719e+01
1.061398670479778411e+04,6.526864474024961282e+01
1.061398672075308241e+04,6.526838428316598595e+01
1.061398673670838252e+04,6.526812382270291835e+01
1.061398675266368082e+04,6.526786335891985402e+01
1.061398676861898093e+04,6.526760289175742002e+01
1.061398678457427923e+04,6.526734242127510299e+01
1.061398680052957934e+04,6.526708194741347313e+01
1.061398681648487764e+04,6.526682147023198866e+01
1.061398683244017775e+04,6.526656098967126240e+01
1.061398684839547604e+04,6.526630050579072417e+01
1.061398686435077616e+04,6.526604001853102943e+01
1.061398688030607445e+04,6.526577952795160797e+01
1.061398689626137457e+04,6.526551903399305843e+01
1.061398691221667286e+04,6.526525853671482480e+01
1.061398692817197298e+04,6.526499803605757677e+01
1.061398694412727127e+04,6.526473753208068729e+01
1.061398696008257139e+04,6.526447702472482604e+01
1.061398697603786968e+04,6.526421651404940860e+01
1.061398699199316980e+04,6.526395599999504782e+01
1.061398700794846809e+04,6.526369548262120190e+01
1.061398702390376820e+04,6.526343496186851212e+01
1.061398703985906650e+04,6.526317443779640826e+01
1.061398705581436661e+04,6.526291391034547473e+01
1.061398707176966673e+04,6.526265337954546908e+01
1.061398708772496502e+04,6.526239284542612040e+01
1.061398710368026514e+04,6.526213230792808417e+01
1.061398711963556343e+04,6.526187176711077598e+01
1.061398713559086355e+04,6.526161122291482286e+01
1.061398715154616184e+04,6.526135067539964041e+01
1.061398716750146195e+04,6.526109012450589830e+01
1.061398718345676025e+04,6.526082957029296949e+01
1.061398719941206036e+04,6.526056901270153787e+01
1.061398721536735866e+04,6.526030845179103324e+01
1.061398723132265877e+04,6.526004788750206842e+01
1.061398724727795707e+04,6.525978731989401638e+01
1.061398726323325718e+04,6.525952674890761784e+01
1.061398727918855548e+04,6.525926617460225998e+01
1.061398729514385559e+04,6.525900559691855563e+01
1.061398731109915389e+04,6.525874501591592036e+01
1.061398732705445400e+04,6.525848443153500966e+01
1.061398734300975229e+04,6.525822384383529595e+01
1.061398735896505241e+04,6.525796325275734944e+01
1.061398737492035070e+04,6.525770265836061412e+01
1.061398739087565082e+04,6.525744206058575969e+01
1.061398740683094911e+04,6.525718145949214488e+01
1.061398742278624923e+04,6.525692085502046780e+01
1.061398743874154752e+04,6.525666024723014402e+01
1.061398745469684764e+04,6.525639963606175797e+01
1.061398747065214593e+04,6.525613902157478208e+01
1.061398748660744604e+04,6.525587840370982917e+01
1.061398750256274434e+04,6.525561778252638589e+01
1.061398751851804445e+04,6.525535715796500824e+01
1.061398753447334275e+04,6.525509653008519706e+01
1.061398755042864286e+04,6.525483589882749413e+01
1.061398756638394298e+04,6.525457526422167120e+01
1.061398758233924127e+04,6.525431462629751422e+01
1.061398759829454139e+04,6.525405398499560761e+01
1.061398761424983968e+04,6.525379334037535273e+01
1.061398763020513979e+04,6.525353269237741927e+01
1.061398764616043809e+04,6.525327204106123702e+01
1.061398766211573820e+04,6.525301138636741882e+01
1.061398767807103650e+04,6.525275072835543710e+01
1.061398769402633661e+04,6.525249006696586207e+01
1.061398770998163491e+04,6.525222940225816615e+01
1.061398772593693502e+04,6.525196873417294796e+01
1.061398774189223332e+04,6.525170806276967994e+01
1.061398775784753343e+04,6.525144738798897492e+01
1.061398777380283173e+04,6.525118670989026270e+01
1.061398778975813184e+04,6.525092602841414191e+01
1.061398780571343013e+04,6.525066534362009918e+01
1.061398782166873025e+04,6.525040465544873314e+01
1.061398783762402854e+04,6.525014396395950200e+01
1.061398785357932866e+04,6.524988326909297598e+01
1.061398786953462695e+04,6.524962257090865592e+01
1.061398788548992707e+04,6.524936186934714044e+01
1.061398790144522536e+04,6.524910116446787356e+01
1.061398791740052548e+04,6.524884045621145390e+01
1.061398793335582377e+04,6.524857974463735388e+01
1.061398794931112388e+04,6.524831902968617214e+01
1.061398796526642218e+04,6.524805831141735268e+01
1.061398798122172229e+04,6.524779758977150834e+01
1.061398799717702059e+04,6.524753686480813997e+01
1.061398801313232070e+04,6.524727613646778934e+01
1.061398802908761900e+04,6.524701540480992890e+01
1.061398804504291911e+04,6.524675466977515725e+01
1.061398806099821923e+04,6.524649393139327458e+01
1.061398807695351752e+04,6.524623318969395314e+01
1.061398809290881763e+04,6.524597244461784840e+01
1.061398810886411593e+04,6.524571169622437594e+01
1.061398812481941604e+04,6.524545094445416282e+01
1.061398814077471434e+04,6.524519018936668147e+01
1.061398815673001445e+04,6.524492943090251629e+01
1.061398817268531275e+04,6.524466866912112550e+01
1.061398818864061286e+04,6.524440790396312195e+01
1.061398820459591116e+04,6.524414713548794964e+01
1.061398822055121127e+04,6.524388636363620719e+01
1.061398823650650957e+04,6.524362558846740967e+01
1.061398825246180968e+04,6.524336480992209886e+01
1.061398826841710797e+04,6.524310402805971876e+01
1.061398828437240809e+04,6.524284324282091063e+01
1.061398830032770638e+04,6.524258245426516112e+01
1.061398831628300650e+04,6.524232166233302621e+01
1.061398833223830479e+04,6.524206086708399255e+01
1.061398834819360491e+04,6.524180006845860191e+01
1.061398836414890320e+04,6.524153926651639779e+01
1.061398838010420332e+04,6.524127846119792196e+01
1.061398839605950161e+04,6.524101765256271790e+01
1.061398841201480172e+04,6.524075684055124214e+01
1.061398842797010002e+04,6.524049602522306657e+01
1.061398844392540013e+04,6.524023520651878982e+01
1.061398845988069843e+04,6.523997438449787012e+01
1.061398847583599854e+04,6.523971355910084924e+01
1.061398849179129684e+04,6.523945273038722803e+01
1.061398850774659695e+04,6.523919189829759091e+01
1.061398852370189525e+04,6.523893106289143873e+01
1.061398853965719536e+04,6.523867022410932748e+01
1.061398855561249366e+04,6.523840938201078643e+01
1.061398857156779377e+04,6.523814853653631474e+01
1.061398858752309388e+04,6.523788768771569835e+01
1.061398860347839218e+04,6.523762683557872322e+01
1.061398861943369229e+04,6.523736598006595955e+01
1.061398863538899059e+04,6.523710512123689398e+01
1.061398865134429070e+04,6.523684425903205408e+01
1.061398866729958900e+04,6.523658339351099755e+01
1.061398868325488911e+04,6.523632252461425196e+01
1.061398869921018741e+04,6.523606165240134658e+01
1.061398871516548752e+04,6.523580077681279477e+01
1.061398873112078581e+04,6.523553989790814001e+01
1.061398874707608593e+04,6.523527901562792408e+01
1.061398876303138422e+04,6.523501813003163363e+01
1.061398877898668434e+04,6.523475724105988149e+01
1.061398879494198263e+04,6.523449634877212588e+01
1.061398881089728275e+04,6.523423545310892280e+01
1.061398882685258104e+04,6.523397455412975887e+01
1.061398884280788116e+04,6.523371365177524694e+01
1.061398885876317945e+04,6.523345274610488786e+01
1.061398887471847956e+04,6.523319183705920921e+01
1.061398889067377786e+04,6.523293092469771182e+01
1.061398890662907797e+04,6.523267000896095169e+01
1.061398892258437627e+04,6.523240908990845810e+01
1.061398893853967638e+04,6.523214816748078704e+01
1.061398895449497468e+04,6.523188724173743935e+01
1.061398897045027479e+04,6.523162631261892841e+01
1.061398898640557309e+04,6.523136538018481190e+01
1.061398900236087320e+04,6.523110444437563160e+01
1.061398901831617150e+04,6.523084350525091679e+01
1.061398903427147161e+04,6.523058256275116662e+01
1.061398905022676990e+04,6.523032161693592457e+01
1.061398906618207002e+04,6.523006066774576084e+01
1.061398908213737013e+04,6.522979971521037612e+01
1.061398909809266843e+04,6.522953875935962742e+01
1.061398911404796854e+04,6.522927780013402810e+01
1.061398913000326684e+04,6.522901683759306479e+01
1.061398914595856695e+04,6.522875587167733613e+01
1.061398916191386525e+04,6.522849490244632875e+01
1.061398917786916536e+04,6.522823392984058444e+01
1.061398919382446365e+04,6.522797295391963246e+01
1.061398920977976377e+04,6.522771197462398618e+01
1.061398922573506206e+04,6.522745099201320329e+01
1.061398924169036218e+04,6.522719000602782558e+01
1.061398925764566047e+04,6.522692901672735388e+01
1.061398927360096059e+04,6.522666802405234421e+01
1.061398928955625888e+04,6.522640702806229740e+01
1.061398930551155900e+04,6.522614602869775524e+01
1.061398932146685729e+04,6.522588502601826121e+01
1.061398933742215740e+04,6.522562401996434289e+01
1.061398935337745570e+04,6.522536301059555797e+01
1.061398936933275581e+04,6.522510199785234875e+01
1.061398938528805411e+04,6.522484098179431555e+01
1.061398940124335422e+04,6.522457996236200017e+01
1.061398941719865252e+04,6.522431893961491767e+01
1.061398943315395263e+04,6.522405791349359561e+01
1.061398944910925093e+04,6.522379688405753484e+01
1.061398946506455104e+04,6.522353585124727715e+01
1.061398948101984934e+04,6.522327481512240865e+01
1.061398949697514945e+04,6.522301377562341429e+01
1.061398951293044775e+04,6.522275273280983754e+01
1.061398952888574786e+04,6.522249168662219176e+01
1.061398954484104615e+04,6.522223063712002045e+01
1.061398956079634627e+04,6.522196958424385116e+01
1.061398957675164638e+04,6.522170852802346985e+01
1.061398959270694468e+04,6.522144746848869090e+01
1.061398960866224479e+04,6.522118640557998503e+01
1.061398962461754309e+04,6.522092533935686731e+01
1.061398964057284320e+04,6.522066426975993636e+01
1.061398965652814150e+04,6.522040319684872145e+01
1.061398967248344161e+04,6.522014212056372173e+01
1.061398968843873990e+04,6.521988104096446648e+01
1.061398970439404002e+04,6.521961995799149747e+01
1.061398972034933831e+04,6.521935887170434398e+01
1.061398973630463843e+04,6.521909778204351937e+01
1.061398975225993672e+04,6.521883668906858134e+01
1.061398976821523684e+04,6.521857559272005744e+01
1.061398978417053513e+04,6.521831449305746276e+01
1.061398980012583525e+04,6.521805339002133906e+01
1.061398981608113354e+04,6.521779228367124404e+01
1.061398983203643365e+04,6.521753117394764843e+01
1.061398984799173195e+04,6.521727006091012413e+01
1.061398986394703206e+04,6.521700894449917030e+01
1.061398987990233036e+04,6.521674782477438725e+01
1.061398989585763047e+04,6.521648670167623152e+01
1.061398991181292877e+04,6.521622557526428920e+01
1.061398992776822888e+04,6.521596444547901683e+01
1.061398994372352718e+04,6.521570331238002893e+01
1.061398995967882729e+04,6.521544217590781045e+01
1.061398997563412559e+04,6.521518103612191908e+01
1.061398999158942570e+04,6.521491989296283975e+01
1.061399000754472399e+04,6.521465874649015859e+01
1.061399002350002411e+04,6.521439759664433211e+01
1.061399003945532240e+04,6.521413644348498906e+01
1.061399005541062252e+04,6.521387528695258595e+01
1.061399007136592263e+04,6.521361412707693717e+01
1.061399008732122093e+04,6.521335296388781444e+01
1.061399010327652104e+04,6.521309179732571693e+01
1.061399011923181934e+04,6.521283062745028758e+01
1.061399013518711945e+04,6.521256945420192608e+01
1.061399015114241774e+04,6.521230827764024696e+01
1.061399016709771786e+04,6.521204709770569252e+01
1.061399018305301615e+04,6.521178591445789152e+01
1.061399019900831627e+04,6.521152472783732890e+01
1.061399021496361456e+04,6.521126353790354813e+01
1.061399023091891468e+04,6.521100234459706257e+01
1.061399024687421297e+04,6.521074114797740151e+01
1.061399026282951309e+04,6.521047994798510672e+01
1.061399027878481138e+04,6.521021874467973589e+01
1.061399029474011149e+04,6.520995753800178818e+01
1.061399031069540979e+04,6.520969632801080706e+01
1.061399032665070990e+04,6.520943511464727749e+01
1.061399034260600820e+04,6.520917389797081398e+01
1.061399035856130831e+04,6.520891267792187307e+01
1.061399037451660661e+04,6.520865145456006928e+01
1.061399039047190672e+04,6.520839022782583072e+01
1.061399040642720502e+04,6.520812899777875771e+01
1.061399042238250513e+04,6.520786776435932097e+01
1.061399043833780343e+04,6.520760652762716347e+01
1.061399045429310354e+04,6.520734528752269910e+01
1.061399047024840183e+04,6.520708404410555659e+01
1.061399048620370195e+04,6.520682279731613562e+01
1.061399050215900024e+04,6.520656154721409337e+01
1.061399051811430036e+04,6.520630029373988634e+01
1.061399053406959865e+04,6.520603903695312908e+01
1.061399055002489877e+04,6.520577777679422127e+01
1.061399056598019888e+04,6.520551651329304832e+01
1.061399058193549718e+04,6.520525524647938198e+01
1.061399059789079729e+04,6.520499397629372140e+01
1.061399061384609558e+04,6.520473270279565270e+01
1.061399062980139570e+04,6.520447142592560397e+01
1.061399064575669399e+04,6.520421014574318974e+01
1.061399066171199411e+04,6.520394886218888075e+01
1.061399067766729240e+04,6.520368757532231996e+01
1.061399069362259252e+04,6.520342628508390703e+01
1.061399070957789081e+04,6.520316499153327072e+01
1.061399072553319093e+04,6.520290369461083912e+01
1.061399074148848922e+04,6.520264239437625520e+01
1.061399075744378933e+04,6.520238109076997546e+01
1.061399077339908763e+04,6.520211978385158602e+01
1.061399078935438774e+04,6.520185847356155762e+01
1.061399080530968604e+04,6.520159715995944794e+01
1.061399082126498615e+04,6.520133584298575613e+01
1.061399083722028445e+04,6.520107452270013937e+01
1.061399085317558456e+04,6.520081319904296890e+01
1.061399086913088286e+04,6.520055187207387348e+01
1.061399088508618297e+04,6.520029054173332383e+01
1.061399090104148127e+04,6.520002920808090607e+01
1.061399091699678138e+04,6.519976787105710514e+01
1.061399093295207967e+04,6.519950653072150715e+01
1.061399094890737979e+04,6.519924518701458283e+01
1.061399096486267808e+04,6.519898383999588987e+01
1.061399098081797820e+04,6.519872248960594163e+01
1.061399099677327649e+04,6.519846113590433845e+01
1.061399101272857661e+04,6.519819977883149420e+01
1.061399102868387490e+04,6.519793841844705184e+01
1.061399104463917502e+04,6.519767705469146790e+01
1.061399106059447513e+04,6.519741568759452832e+01
1.061399107654977342e+04,6.519715431718610432e+01
1.061399109250507354e+04,6.519689294340660979e+01
1.061399110846037183e+04,6.519663156631565926e+01
1.061399112441567195e+04,6.519637018585370924e+01
1.061399114037097024e+04,6.519610880208036008e+01
1.061399115632627036e+04,6.519584741493608249e+01
1.061399117228156865e+04,6.519558602448049101e+01
1.061399118823686877e+04,6.519532463065402794e+01
1.061399120419216706e+04,6.519506323351627941e+01
1.061399122014746717e+04,6.519480183300770193e+01
1.061399123610276547e+04,6.519454042918795267e+01
1.061399125205806558e+04,6.519427902199745972e+01
1.061399126801336388e+04,6.519401761149580921e+01
1.061399128396866399e+04,6.519375619762345764e+01
1.061399129992396229e+04,6.519349478044004798e+01
1.061399131587926240e+04,6.519323335988599410e+01
1.061399133183456070e+04,6.519297193602095319e+01
1.061399134778986081e+04,6.519271050878529650e+01
1.061399136374515911e+04,6.519244907823873802e+01
1.061399137970045922e+04,6.519218764432163482e+01
1.061399139565575751e+04,6.519192620709368668e+01
1.061399141161105763e+04,6.519166476649526487e+01
1.061399142756635592e+04,6.519140332258599813e+01
1.061399144352165604e+04,6.519114187530637139e+01
1.061399145947695433e+04,6.519088042471597078e+01
1.061399147543225445e+04,6.519061897075525280e+01
1.061399149138755274e+04,6.519035751348386043e+01
1.061399150734285286e+04,6.519009605284215070e+01
1.061399152329815115e+04,6.518983458888983762e+01
1.061399153925345126e+04,6.518957312156730666e+01
1.061399155520875138e+04,6.518931165090442903e+01
1.061399157116404967e+04,6.518905017693101911e+01
1.061399158711934979e+04,6.518878869958746236e+01
1.061399160307464808e+04,6.518852721893343016e+01
1.061399161902994820e+04,6.518826573490933640e+01
1.061399163498524649e+04,6.518800424757488088e+01
1.061399165094054661e+04,6.518774275687037800e+01
1.061399166689584490e+04,6.518748126285554179e+01
1.061399168285114501e+04,6.518721976547078611e+01
1.061399169880644331e+04,6.518695826477573974e+01
1.061399171476174342e+04,6.518669676071081653e+01
1.061399173071704172e+04,6.518643525333570210e+01
1.061399174667234183e+04,6.518617374259075348e+01
1.061399176262764013e+04,6.518591222853561362e+01
1.061399177858294024e+04,6.518565071111076747e+01
1.061399179453823854e+04,6.518538919037581536e+01
1.061399181049353865e+04,6.518512766627118538e+01
1.061399182644883695e+04,6.518486613885649206e+01
1.061399184240413706e+04,6.518460460807220613e+01
1.061399185835943535e+04,6.518434307397792793e+01
1.061399187431473547e+04,6.518408153651408554e+01
1.061399189027003376e+04,6.518381999574035035e+01
1.061399190622533388e+04,6.518355845159709361e+01
1.061399192218063217e+04,6.518329690414397248e+01
1.061399193813593229e+04,6.518303535332144349e+01
1.061399195409123058e+04,6.518277379918913539e+01
1.061399197004653070e+04,6.518251224168743363e+01
1.061399198600182899e+04,6.518225068087599539e+01
1.061399200195712910e+04,6.518198911669524875e+01
1.061399201791242740e+04,6.518172754920486511e+01
1.061399203386772751e+04,6.518146597834520151e+01
1.061399204982302763e+04,6.518120440414614336e+01
1.061399206577832592e+04,6.518094282663750505e+01
1.061399208173362604e+04,6.518068124575970046e+01
1.061399209768892433e+04,6.518041966157238676e+01
1.061399211364422445e+04,6.518015807401599204e+01
1.061399212959952274e+04,6.517989648315015927e+01
1.061399214555482286e+04,6.517963488891524548e+01
1.061399216151012115e+04,6.517937329137100733e+01
1.061399217746542126e+04,6.517911169045774500e+01
1.061399219342071956e+04,6.517885008623520093e+01
1.061399220937601967e+04,6.517858847864371796e+01
1.061399222533131797e+04,6.517832686774298168e+01
1.061399224128661808e+04,6.517806525347339175e+01
1.061399225724191638e+04,6.517780363589461956e+01
1.061399227319721649e+04,6.517754201494705057e+01
1.061399228915251479e+04,6.517728039069037038e+01
1.061399230510781490e+04,6.517701876306490760e+01
1.061399232106311320e+04,6.517675713213041888e+01
1.061399233701841331e+04,6.517649549782724705e+01
1.061399235297371160e+04,6.517623386021507770e+01
1.061399236892901172e+04,6.517597221923429629e+01
1.061399238488431001e+04,6.517571057494455999e+01
1.061399240083961013e+04,6.517544892728629691e+01
1.061399241679490842e+04,6.517518727631913578e+01
1.061399243275020854e+04,6.517492562198350470e+01
1.061399244870550683e+04,6.517466396433907505e+01
1.061399246466080695e+04,6.517440230332617546e+01
1.061399248061610524e+04,6.517414063900453414e+01
1.061399249657140535e+04,6.517387897131455077e+01
1.061399251252670365e+04,6.517361730031588252e+01
1.061399252848200376e+04,6.517335562594888643e+01
1.061399254443730388e+04,6.517309394824341950e+01
1.061399256039260217e+04,6.517283226722939560e+01
1.061399257634790229e+04,6.517257058284715754e+01
1.061399259230320058e+04,6.517230889515639092e+01
1.061399260825850070e+04,6.517204720409746699e+01
1.061399262421379899e+04,6.517178550973007134e+01
1.061399264016909910e+04,6.517152381199458944e+01
1.061399265612439740e+04,6.517126211095069266e+01
1.061399267207969751e+04,6.517100040653876647e+01
1.061399268803499581e+04,6.517073869881852488e+01
1.061399270399029592e+04,6.517047698773026809e+01
1.061399271994559422e+04,6.517021527333376696e+01
1.061399273590089433e+04,6.516995355556933589e+01
1.061399275185619263e+04,6.516969183449673153e+01
1.061399276781149274e+04,6.516943011005623987e+01
1.061399278376679104e+04,6.516916838230760334e+01
1.061399279972209115e+04,6.516890665119117898e+01
1.061399281567738944e+04,6.516864491676669502e+01
1.061399283163268956e+04,6.516838317897445165e+01
1.061399284758798785e+04,6.516812143787420553e+01
1.061399286354328797e+04,6.516785969340627105e+01
1.061399287949858626e+04,6.516759794563039065e+01
1.061399289545388638e+04,6.516733619448690717e+01
1.061399291140918467e+04,6.516707444003552041e+01
1.061399292736448479e+04,6.516681268221660162e+01
1.061399294331978308e+04,6.516655092108983638e+01
1.061399295927508319e+04,6.516628915659561017e+01
1.061399297523038149e+04,6.516602738879358014e+01
1.061399299118568160e+04,6.516576561762414599e+01
1.061399300714097990e+04,6.516550384314699329e+01
1.061399302309628001e+04,6.516524206530247909e+01
1.061399303905158013e+04,6.516498028412047461e+01
1.061399305500687842e+04,6.516471849963087948e+01
1.061399307096217854e+04,6.516445671177400811e+01
1.061399308691747683e+04,6.516419492060958873e+01
1.061399310287277694e+04,6.516393312607793575e+01
1.061399311882807524e+04,6.516367132823880581e+01
1.061399313478337535e+04,6.516340952703254175e+01
1.061399315073867365e+04,6.516314772251885756e+01
1.061399316669397376e+04,6.516288591463808189e+01
1.061399318264927206e+04,6.516262410344992873e+01
1.061399319860457217e+04,6.516236228889476934e+01
1.061399321455987047e+04,6.516210047103228931e+01
1.061399323051517058e+04,6.516183864980285989e+01
1.061399324647046888e+04,6.516157682526622352e+01
1.061399326242576899e+04,6.516131499736263777e+01
1.061399327838106728e+04,6.516105316615188769e+01
1.061399329433636740e+04,6.516079133157431613e+01
1.061399331029166569e+04,6.516052949368963709e+01
1.061399332624696581e+04,6.516026765243816499e+01
1.061399334220226410e+04,6.516000580787965646e+01
1.061399335815756422e+04,6.515974395995441171e+01
1.061399337411286251e+04,6.515948210872221580e+01
1.061399339006816263e+04,6.515922025412334051e+01
1.061399340602346092e+04,6.515895839621752827e+01
1.061399342197876103e+04,6.515869653494515035e+01
1.061399343793405933e+04,6.515843467036589232e+01
1.061399345388935944e+04,6.515817280242011122e+01
1.061399346984465774e+04,6.515791093116754951e+01
1.061399348579995785e+04,6.515764905654850736e+01
1.061399350175525615e+04,6.515738717862271301e+01
1.061399351771055626e+04,6.515712529733050928e+01
1.061399353366585638e+04,6.515686341270178161e+01
1.061399354962115467e+04,6.515660152476642963e+01
1.061399356557645478e+04,6.515633963346476776e+01
1.061399358153175308e+04,6.515607773885649578e+01
1.061399359748705319e+04,6.515581584088197076e+01
1.061399361344235149e+04,6.515555393960096353e+01
1.061399362939765160e+04,6.515529203495373167e+01
1.061399364535294990e+04,6.515503012700006025e+01
1.061399366130825001e+04,6.515476821568027788e+01
1.061399367726354831e+04,6.515450630105407015e+01
1.061399369321884842e+04,6.515424438306180832e+01
1.061399370917414672e+04,6.515398246176322061e+01
1.061399372512944683e+04,6.515372053709863565e+01
1.061399374108474512e+04,6.515345860912776743e+01
1.061399375704004524e+04,6.515319667779093038e+01
1.061399377299534353e+04,6.515293474314793798e+01
1.061399378895064365e+04,6.515267280513903358e+01
1.061399380490594194e+04,6.515241086382398805e+01
1.061399382086124206e+04,6.515214891914311579e+01
1.061399383681654035e+04,6.515188697115617344e+01
1.061399385277184047e+04,6.515162501980347542e+01
1.061399386872713876e+04,6.515136306514476416e+01
1.061399388468243887e+04,6.515110110712033986e+01
1.061399390063773717e+04,6.515083914578995916e+01
1.061399391659303728e+04,6.515057718109395068e+01
1.061399393254833558e+04,6.515031521309205687e+01
1.061399394850363569e+04,6.515005324172457790e+01
1.061399396445893399e+04,6.514979126705128465e+01
1.061399398041423410e+04,6.514952928901244888e+01
1.061399399636953240e+04,6.514926730766785568e+01
1.061399401232483251e+04,6.514900532295783364e+01
1.061399402828013262e+04,6.514874333491222558e+01
1.061399404423543092e+04,6.514848134356097376e+01
1.061399406019073103e+04,6.514821934884432153e+01
1.061399407614602933e+04,6.514795735082208239e+01
1.061399409210132944e+04,6.514769534943454232e+01
1.061399410805662774e+04,6.514743334474147218e+01
1.061399412401192785e+04,6.514717133668314375e+01
1.061399413996722615e+04,6.514690932531932788e+01
1.061399415592252626e+04,6.514664731059032476e+01
1.061399417187782456e+04,6.514638529255594790e+01
1.061399418783312467e+04,6.514612327115642643e+01
1.061399420378842296e+04,6.514586124645155962e+01
1.061399421974372308e+04,6.514559921838161927e+01
1.061399423569902137e+04,6.514533718700639042e+01
1.061399425165432149e+04,6.514507515226617329e+01
1.061399426760961978e+04,6.514481311422075294e+01
1.061399428356491990e+04,6.514455107281037272e+01
1.061399429952021819e+04,6.514428902809481770e+01
1.061399431547551831e+04,6.514402698001438807e+01
1.061399433143081660e+04,6.514376492862888313e+01
1.061399434738611671e+04,6.514350287387854621e+01
1.061399436334141501e+04,6.514324081582319081e+01
1.061399437929671512e+04,6.514297875440304608e+01
1.061399439525201342e+04,6.514271668967796813e+01
1.061399441120731353e+04,6.514245462158817190e+01
1.061399442716261183e+04,6.514219255019348509e+01
1.061399444311791194e+04,6.514193047543415105e+01
1.061399445907321024e+04,6.514166839736995485e+01
1.061399447502851035e+04,6.514140631594121089e+01
1.061399449098380865e+04,6.514114423120771846e+01
1.061399450693910876e+04,6.514088214310967828e+01
1.061399452289440887e+04,6.514062005167704683e+01
1.061399453884970717e+04,6.514035795693970954e+01
1.061399455480500728e+04,6.514009585883796660e+01
1.061399457076030558e+04,6.513983375743160309e+01
1.061399458671560569e+04,6.513957165266087657e+01
1.061399460267090399e+04,6.513930954458558631e+01
1.061399461862620410e+04,6.513904743314598988e+01
1.061399463458150240e+04,6.513878531840192920e+01
1.061399465053680251e+04,6.513852320029361920e+01
1.061399466649210081e+04,6.513826107888088757e+01
1.061399468244740092e+04,6.513799895410393503e+01
1.061399469840269921e+04,6.513773682602263193e+01
1.061399471435799933e+04,6.513747469457723582e+01
1.061399473031329762e+04,6.513721255982751757e+01
1.061399474626859774e+04,6.513695042171377736e+01
1.061399476222389603e+04,6.513668828029574343e+01
1.061399477817919615e+04,6.513642613551375860e+01
1.061399479413449444e+04,6.513616398742755109e+01
1.061399481008979456e+04,6.513590183597744954e+01
1.061399482604509285e+04,6.513563968122322478e+01
1.061399484200039296e+04,6.513537752310513440e+01
1.061399485795569126e+04,6.513511536168296345e+01
1.061399487391099137e+04,6.513485319689699793e+01
1.061399488986628967e+04,6.513459102880703711e+01
1.061399490582158978e+04,6.513432885735335276e+01
1.061399492177688808e+04,6.513406668259570154e+01
1.061399493773218819e+04,6.513380450447436942e+01
1.061399495368748649e+04,6.513354232304921254e+01
1.061399496964278660e+04,6.513328013826040319e+01
1.061399498559808490e+04,6.513301795016779749e+01
1.061399500155338501e+04,6.513275575871162459e+01
1.061399501750868330e+04,6.513249356395171219e+01
1.061399503346398342e+04,6.513223136582828943e+01
1.061399504941928353e+04,6.513196916437132700e+01
1.061399506537458183e+04,6.513170695961071033e+01
1.061399508132988194e+04,6.513144475148666857e+01
1.061399509728518024e+04,6.513118254005902941e+01
1.061399511324048035e+04,6.513092032526805042e+01
1.061399512919577865e+04,6.513065810717357351e+01
1.061399514515107876e+04,6.513039588571579941e+01
1.061399516110637705e+04,6.513013366095455581e+01
1.061399517706167717e+04,6.512987143283008606e+01
1.061399519301697546e+04,6.512960920140224630e+01
1.061399520897227558e+04,6.512934696661125145e+01
1.061399522492757387e+04,6.512908472851691499e+01
1.061399524088287399e+04,6.512882248705946608e+01
1.061399525683817228e+04,6.512856024229873242e+01
1.061399527279347240e+04,6.512829799417498577e+01
1.061399528874877069e+04,6.512803574274803964e+01
1.061399530470407080e+04,6.512777348795810894e+01
1.061399532065936910e+04,6.512751122986502139e+01
1.061399533661466921e+04,6.512724896840904876e+01
1.061399535256996751e+04,6.512698670364994769e+01
1.061399536852526762e+04,6.512672443552801838e+01
1.061399538448056592e+04,6.512646216410307431e+01
1.061399540043586603e+04,6.512619988931533044e+01
1.061399541639116433e+04,6.512593761122461444e+01
1.061399543234646444e+04,6.512567532977119811e+01
1.061399544830176274e+04,6.512541304501489492e+01
1.061399546425706285e+04,6.512515075689590560e+01
1.061399548021236114e+04,6.512488846547405785e+01
1.061399549616766126e+04,6.512462617068965187e+01
1.061399551212295955e+04,6.512436387260245851e+01
1.061399552807825967e+04,6.512410157115273535e+01
1.061399554403355978e+04,6.512383926637039622e+01
1.061399555998885808e+04,6.512357695828535498e+01
1.061399557594415819e+04,6.512331464683788340e+01
1.061399559189945649e+04,6.512305233208779498e+01
1.061399560785475660e+04,6.512279001397533307e+01
1.061399562381005489e+04,6.512252769256032536e+01
1.061399563976535501e+04,6.512226536778297259e+01
1.061399565572065330e+04,6.512200303970310244e+01
1.061399567167595342e+04,6.512174070826100092e+01
1.061399568763125171e+04,6.512147837351646729e+01
1.061399570358655183e+04,6.512121603540974490e+01
1.061399571954185012e+04,6.512095369400064726e+01
1.061399573549715024e+04,6.512069134922940350e+01
1.061399575145244853e+04,6.512042900115585553e+01
1.061399576740774864e+04,6.512016664972026092e+01
1.061399578336304694e+04,6.511990429498240474e+01
1.061399579931834705e+04,6.511964193688254454e+01
1.061399581527364535e+04,6.511937957548047962e+01
1.061399583122894546e+04,6.511911721071646753e+01
1.061399584718424376e+04,6.511885484265036439e+01
1.061399586313954387e+04,6.511859247122235672e+01
1.061399587909484217e+04,6.511833009649230064e+01
1.061399589505014228e+04,6.511806771840039687e+01
1.061399591100544058e+04,6.511780533700652995e+01
