Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.889885123270301847e+03,4.420920724580766432e+02
9.889885140149304789e+03,4.421222592976437795e+02
9.889885157028305912e+03,4.421524460753023504e+02
9.889885173907308854e+03,4.421826327974097239e+02
9.889885190786311796e+03,4.422128194605638214e+02
9.889885207665314738e+03,4.422430060646160541e+02
9.889885224544317680e+03,4.422731926094177766e+02
9.889885241423320622e+03,4.423033790948202295e+02
9.889885258302323564e+03,4.423335655206744264e+02
9.889885275181326506e+03,4.423637518868320058e+02
9.889885292060327629e+03,4.423939381898910028e+02
9.889885308939330571e+03,4.424241244362087286e+02
9.889885325818333513e+03,4.424543106223835025e+02
9.889885342697336455e+03,4.424844967482666220e+02
9.889885359576339397e+03,4.425146828137092712e+02
9.889885376455342339e+03,4.425448688185628043e+02
9.889885393334345281e+03,4.425750547626785192e+02
9.889885410213348223e+03,4.426052406459073723e+02
9.889885427092349346e+03,4.426354264648480807e+02
9.889885443971352288e+03,4.426656122258576147e+02
9.889885460850355230e+03,4.426957979255344071e+02
9.889885477729358172e+03,4.427259835637295851e+02
9.889885494608361114e+03,4.427561691402945030e+02
9.889885511487364056e+03,4.427863546550805154e+02
9.889885528366366998e+03,4.428165401079386925e+02
9.889885545245369940e+03,4.428467254987205024e+02
9.889885562124371063e+03,4.428769108240242645e+02
9.889885579003374005e+03,4.429070960902068919e+02
9.889885595882376947e+03,4.429372812938669881e+02
9.889885612761379889e+03,4.429674664348557940e+02
9.889885629640382831e+03,4.429976515130244366e+02
9.889885646519385773e+03,4.430278365282243271e+02
9.889885663398388715e+03,4.430580214803067634e+02
9.889885680277391657e+03,4.430882063691228154e+02
9.889885697156392780e+03,4.431183911912711437e+02
9.889885714035395722e+03,4.431485759531086046e+02
9.889885730914398664e+03,4.431787606512337447e+02
9.889885747793401606e+03,4.432089452854975207e+02
9.889885764672404548e+03,4.432391298557516848e+02
9.889885781551407490e+03,4.432693143618470799e+02
9.889885798430410432e+03,4.432994988036351742e+02
9.889885815309413374e+03,4.433296831809673790e+02
9.889885832188414497e+03,4.433598674904418999e+02
9.889885849067417439e+03,4.433900517384157638e+02
9.889885865946420381e+03,4.434202359214875173e+02
9.889885882825423323e+03,4.434504200395083444e+02
9.889885899704426265e+03,4.434806040923294859e+02
9.889885916583429207e+03,4.435107880798024667e+02
9.889885933462432149e+03,4.435409720017781297e+02
9.889885950341435091e+03,4.435711558581079998e+02
9.889885967220436214e+03,4.436013396453908513e+02
9.889885984099439156e+03,4.436315233699831424e+02
9.889886000978442098e+03,4.436617070284835336e+02
9.889886017857445040e+03,4.436918906207430382e+02
9.889886034736447982e+03,4.437220741466132381e+02
9.889886051615450924e+03,4.437522576059455446e+02
9.889886068494453866e+03,4.437824409985908005e+02
9.889886085373456808e+03,4.438126243244007014e+02
9.889886102252457931e+03,4.438428075799736234e+02
9.889886119131460873e+03,4.438729907716661387e+02
9.889886136010463815e+03,4.439031738960771349e+02
9.889886152889466757e+03,4.439333569530577392e+02
9.889886169768469699e+03,4.439635399424590787e+02
9.889886186647472641e+03,4.439937228641327351e+02
9.889886203526475583e+03,4.440239057179298356e+02
9.889886220405478525e+03,4.440540885037016778e+02
9.889886237284479648e+03,4.440842712180468652e+02
9.889886254163482590e+03,4.441144538673221973e+02
9.889886271042485532e+03,4.441446364481260503e+02
9.889886287921488474e+03,4.441748189603096080e+02
9.889886304800491416e+03,4.442050014037246228e+02
9.889886321679494358e+03,4.442351837782220514e+02
9.889886338558497300e+03,4.442653660836530776e+02
9.889886355437500242e+03,4.442955483198693969e+02
9.889886372316501365e+03,4.443257304834693286e+02
9.889886389195504307e+03,4.443559125808094450e+02
9.889886406074507249e+03,4.443860946084886905e+02
9.889886422953510191e+03,4.444162765663579648e+02
9.889886439832513133e+03,4.444464584542686225e+02
9.889886456711516075e+03,4.444766402720723590e+02
9.889886473590519017e+03,4.445068220196201310e+02
9.889886490469521959e+03,4.445370036967630654e+02
9.889886507348523082e+03,4.445671853001003342e+02
9.889886524227526024e+03,4.445973668359880548e+02
9.889886541106528966e+03,4.446275483010251151e+02
9.889886557985531908e+03,4.446577296950625282e+02
9.889886574864534850e+03,4.446879110179519330e+02
9.889886591743537792e+03,4.447180922695445133e+02
9.889886608622540734e+03,4.447482734496913963e+02
9.889886625501543676e+03,4.447784545582439364e+02
9.889886642380544799e+03,4.448086355918013055e+02
9.889886659259547741e+03,4.448388165567191663e+02
9.889886676138550683e+03,4.448689974495967476e+02
9.889886693017553625e+03,4.448991782702853470e+02
9.889886709896556567e+03,4.449293590186359779e+02
9.889886726775559509e+03,4.449595396945001085e+02
9.889886743654562451e+03,4.449897202977292068e+02
9.889886760533565393e+03,4.450199008281741726e+02
9.889886777412566516e+03,4.450500812824342916e+02
9.889886794291569458e+03,4.450802616668654537e+02
9.889886811170572400e+03,4.451104419780666603e+02
9.889886828049575342e+03,4.451406222158889818e+02
9.889886844928578284e+03,4.451708023801840568e+02
9.889886861807581226e+03,4.452009824708029555e+02
9.889886878686584168e+03,4.452311624875969187e+02
9.889886895565587110e+03,4.452613424304176419e+02
9.889886912444588233e+03,4.452915222958636150e+02
9.889886929323591175e+03,4.453217020902910122e+02
9.889886946202594117e+03,4.453518818102988348e+02
9.889886963081597059e+03,4.453820614557384374e+02
9.889886979960600002e+03,4.454122410264607765e+02
9.889886996839602944e+03,4.454424205223177182e+02
9.889887013718605886e+03,4.454725999431599917e+02
9.889887030597608828e+03,4.455027792888394060e+02
9.889887047476609951e+03,4.455329585559543943e+02
9.889887064355612893e+03,4.455631377508615287e+02
9.889887081234615835e+03,4.455933168701594127e+02
9.889887098113618777e+03,4.456234959136992870e+02
9.889887114992621719e+03,4.456536748813326199e+02
9.889887131871624661e+03,4.456838537729108225e+02
9.889887148750627603e+03,4.457140325882847378e+02
9.889887165629630545e+03,4.457442113273062319e+02
9.889887182508631668e+03,4.457743899865740218e+02
9.889887199387634610e+03,4.458045685724440546e+02
9.889887216266637552e+03,4.458347470815154452e+02
9.889887233145640494e+03,4.458649255136393776e+02
9.889887250024643436e+03,4.458951038686669790e+02
9.889887266903646378e+03,4.459252821464498311e+02
9.889887283782649320e+03,4.459554603468393452e+02
9.889887300661652262e+03,4.459856384696865916e+02
9.889887317540653385e+03,4.460158165115906286e+02
9.889887334419656327e+03,4.460459944789074029e+02
9.889887351298659269e+03,4.460761723682359730e+02
9.889887368177662211e+03,4.461063501794274089e+02
9.889887385056665153e+03,4.461365279123332357e+02
9.889887401935668095e+03,4.461667055668047510e+02
9.889887418814671037e+03,4.461968831426931388e+02
9.889887435693673979e+03,4.462270606398500945e+02
9.889887452572675102e+03,4.462572380548743354e+02
9.889887469451678044e+03,4.462874153941215241e+02
9.889887486330680986e+03,4.463175926541911736e+02
9.889887503209683928e+03,4.463477698349342404e+02
9.889887520088686870e+03,4.463779469362020222e+02
9.889887536967689812e+03,4.464081239578462146e+02
9.889887553846692754e+03,4.464383008997177740e+02
9.889887570725695696e+03,4.464684777616682254e+02
9.889887587604696819e+03,4.464986545402964566e+02
9.889887604483699761e+03,4.465288312419584713e+02
9.889887621362702703e+03,4.465590078632532141e+02
9.889887638241705645e+03,4.465891844040318688e+02
9.889887655120708587e+03,4.466193608641460173e+02
9.889887671999711529e+03,4.466495372434469004e+02
9.889887688878714471e+03,4.466797135417855884e+02
9.889887705757717413e+03,4.467098897590136630e+02
9.889887722636718536e+03,4.467400658917305236e+02
9.889887739515721478e+03,4.467702419462913213e+02
9.889887756394724420e+03,4.468004179192954552e+02
9.889887773273727362e+03,4.468305938105942232e+02
9.889887790152730304e+03,4.468607696200388091e+02
9.889887807031733246e+03,4.468909453474806810e+02
9.889887823910736188e+03,4.469211209927712503e+02
9.889887840789739130e+03,4.469512965557615303e+02
9.889887857668740253e+03,4.469814720330512046e+02
9.889887874547743195e+03,4.470116474309953105e+02
9.889887891426746137e+03,4.470418227461934180e+02
9.889887908305749079e+03,4.470719979784964835e+02
9.889887925184752021e+03,4.471021731277562594e+02
9.889887942063754963e+03,4.471323481938238160e+02
9.889887958942757905e+03,4.471625231765503372e+02
9.889887975821760847e+03,4.471926980757876322e+02
9.889887992700761970e+03,4.472228728881348729e+02
9.889888009579764912e+03,4.472530476199469263e+02
9.889888026458767854e+03,4.472832222678234189e+02
9.889888043337770796e+03,4.473133968316159894e+02
9.889888060216773738e+03,4.473435713111753671e+02
9.889888077095776680e+03,4.473737457063534180e+02
9.889888093974779622e+03,4.474039200170012123e+02
9.889888110853782564e+03,4.474340942429701045e+02
9.889888127732783687e+03,4.474642683808594370e+02
9.889888144611786629e+03,4.474944424370244747e+02
9.889888161490789571e+03,4.475246164080646167e+02
9.889888178369792513e+03,4.475547902938311040e+02
9.889888195248795455e+03,4.475849640941754615e+02
9.889888212127798397e+03,4.476151378089489299e+02
9.889888229006801339e+03,4.476453114380025795e+02
9.889888245885804281e+03,4.476754849811881058e+02
9.889888262764805404e+03,4.477056584351050788e+02
9.889888279643808346e+03,4.477358318061080240e+02
9.889888296522811288e+03,4.477660050907968525e+02
9.889888313401814230e+03,4.477961782890226345e+02
9.889888330280817172e+03,4.478263514006369519e+02
9.889888347159820114e+03,4.478565244254909317e+02
9.889888364038823056e+03,4.478866973634359852e+02
9.889888380917825998e+03,4.479168702143234668e+02
9.889888397796827121e+03,4.479470429747530602e+02
9.889888414675830063e+03,4.479772156510792911e+02
9.889888431554833005e+03,4.480073882399021272e+02
9.889888448433835947e+03,4.480375607410725252e+02
9.889888465312838889e+03,4.480677331544421236e+02
9.889888482191841831e+03,4.480979054798621632e+02
9.889888499070844773e+03,4.481280777171838281e+02
9.889888515949847715e+03,4.481582498662588137e+02
9.889888532828848838e+03,4.481884219236867466e+02
9.889888549707851780e+03,4.482185938958216980e+02
9.889888566586854722e+03,4.482487657792639766e+02
9.889888583465857664e+03,4.482789375738648232e+02
9.889888600344860606e+03,4.483091092794753081e+02
9.889888617223863548e+03,4.483392808959468425e+02
9.889888634102866490e+03,4.483694524231311220e+02
9.889888650981869432e+03,4.483996238608792169e+02
9.889888667860870555e+03,4.484297952057908105e+02
9.889888684739873497e+03,4.484599664642205425e+02
9.889888701618876439e+03,4.484901376327681533e+02
9.889888718497879381e+03,4.485203087112847697e+02
9.889888735376882323e+03,4.485504796996222012e+02
9.889888752255885265e+03,4.485806505976314043e+02
9.889888769134888207e+03,4.486108214051637901e+02
9.889888786013891149e+03,4.486409921220708270e+02
9.889888802892892272e+03,4.486711627449524826e+02
9.889888819771895214e+03,4.487013332801626575e+02
9.889888836650898156e+03,4.487315037243015468e+02
9.889888853529901098e+03,4.487616740772204480e+02
9.889888870408904040e+03,4.487918443387707157e+02
9.889888887287906982e+03,4.488220145088034769e+02
9.889888904166909924e+03,4.488521845871703135e+02
9.889888921045912866e+03,4.488823545737225800e+02
9.889888937924913989e+03,4.489125244650601303e+02
9.889888954803916931e+03,4.489426942675370924e+02
9.889888971682919873e+03,4.489728639777536614e+02
9.889888988561922815e+03,4.490030335955607370e+02
9.889889005440925757e+03,4.490332031208100148e+02
9.889889022319928699e+03,4.490633725533529059e+02
9.889889039198931641e+03,4.490935418930404239e+02
9.889889056077934583e+03,4.491237111397242643e+02
9.889889072956935706e+03,4.491538802900043379e+02
9.889889089835938648e+03,4.491840493502344316e+02
9.889889106714941590e+03,4.492142183170147973e+02
9.889889123593944532e+03,4.492443871901969032e+02
9.889889140472947474e+03,4.492745559696318765e+02
9.889889157351950416e+03,4.493047246551710145e+02
9.889889174230953358e+03,4.493348932466660699e+02
9.889889191109956300e+03,4.493650617439680559e+02
9.889889207988957423e+03,4.493952301436770540e+02
9.889889224867960365e+03,4.494253984521471921e+02
9.889889241746963307e+03,4.494555666659783242e+02
9.889889258625966249e+03,4.494857347850218616e+02
9.889889275504969191e+03,4.495159028091292726e+02
9.889889292383972133e+03,4.495460707381517977e+02
9.889889309262975075e+03,4.495762385719407916e+02
9.889889326141978017e+03,4.496064063103478361e+02
9.889889343020979140e+03,4.496365739499730125e+02
9.889889359899982082e+03,4.496667414971697099e+02
9.889889376778985024e+03,4.496969089485385780e+02
9.889889393657987966e+03,4.497270763039305734e+02
9.889889410536990908e+03,4.497572435631975054e+02
9.889889427415993850e+03,4.497874107261902168e+02
9.889889444294996792e+03,4.498175777927605168e+02
9.889889461173999734e+03,4.498477447627596462e+02
9.889889478053000857e+03,4.498779116327878000e+02
9.889889494932003799e+03,4.499080784091985379e+02
9.889889511811006741e+03,4.499382450885921116e+02
9.889889528690009683e+03,4.499684116708198758e+02
9.889889545569012625e+03,4.499985781557333553e+02
9.889889562448015567e+03,4.500287445431837909e+02
9.889889579327018510e+03,4.500589108330224803e+02
9.889889596206021452e+03,4.500890770251010053e+02
9.889889613085022575e+03,4.501192431160196747e+02
9.889889629964025517e+03,4.501494091121316501e+02
9.889889646843028459e+03,4.501795750100374107e+02
9.889889663722031401e+03,4.502097408095884816e+02
9.889889680601034343e+03,4.502399065106361604e+02
9.889889697480037285e+03,4.502700721130314605e+02
9.889889714359040227e+03,4.503002376166263616e+02
9.889889731238043169e+03,4.503304030212718203e+02
9.889889748117044292e+03,4.503605683235684864e+02
9.889889764996047234e+03,4.503907335298695216e+02
9.889889781875050176e+03,4.504208986367751777e+02
9.889889798754053118e+03,4.504510636441369797e+02
9.889889815633056060e+03,4.504812285518065096e+02
9.889889832512059002e+03,4.505113933596347806e+02
9.889889849391061944e+03,4.505415580674733178e+02
9.889889866270064886e+03,4.505717226751737599e+02
9.889889883149066009e+03,4.506018871793364156e+02
9.889889900028068951e+03,4.506320515863141623e+02
9.889889916907071893e+03,4.506622158927075930e+02
9.889889933786074835e+03,4.506923800983684032e+02
9.889889950665077777e+03,4.507225442031477201e+02
9.889889967544080719e+03,4.507527082068968411e+02
9.889889984423083661e+03,4.507828721094672915e+02
9.889890001302086603e+03,4.508130359107105392e+02
9.889890018181087726e+03,4.508431996072270067e+02
9.889890035060090668e+03,4.508733632053697420e+02
9.889890051939093610e+03,4.509035267017394517e+02
9.889890068818096552e+03,4.509336900961870356e+02
9.889890085697099494e+03,4.509638533885643596e+02
9.889890102576102436e+03,4.509940165787227784e+02
9.889890119455105378e+03,4.510241796665133620e+02
9.889890136334108320e+03,4.510543426517876355e+02
9.889890153213109443e+03,4.510845055311467604e+02
9.889890170092112385e+03,4.511146683109428750e+02
9.889890186971115327e+03,4.511448309877766860e+02
9.889890203850118269e+03,4.511749935615000027e+02
9.889890220729121211e+03,4.512051560319637815e+02
9.889890237608124153e+03,4.512353183990196612e+02
9.889890254487127095e+03,4.512654806625191668e+02
9.889890271366130037e+03,4.512956428223133116e+02
9.889890288245131160e+03,4.513258048750032003e+02
9.889890305124134102e+03,4.513559668269413692e+02
9.889890322003137044e+03,4.513861286747283543e+02
9.889890338882139986e+03,4.514162904182156808e+02
9.889890355761142928e+03,4.514464520572549873e+02
9.889890372640145870e+03,4.514766135916973440e+02
9.889890389519148812e+03,4.515067750213940485e+02
9.889890406398151754e+03,4.515369363461970238e+02
9.889890423277152877e+03,4.515670975627068628e+02
9.889890440156155819e+03,4.515972586772759314e+02
9.889890457035158761e+03,4.516274196865049362e+02
9.889890473914161703e+03,4.516575805902454590e+02
9.889890490793164645e+03,4.516877413883490817e+02
9.889890507672167587e+03,4.517179020806667609e+02
9.889890524551170529e+03,4.517480626670501920e+02
9.889890541430173471e+03,4.517782231473509569e+02
9.889890558309174594e+03,4.518083835181695349e+02
9.889890575188177536e+03,4.518385437858586897e+02
9.889890592067180478e+03,4.518687039470191280e+02
9.889890608946183420e+03,4.518988640015019769e+02
9.889890625825186362e+03,4.519290239491590455e+02
9.889890642704189304e+03,4.519591837898416884e+02
9.889890659583192246e+03,4.519893435234010326e+02
9.889890676462195188e+03,4.520195031496887168e+02
9.889890693341196311e+03,4.520496626653060730e+02
9.889890710220199253e+03,4.520798220766046711e+02
9.889890727099202195e+03,4.521099813801855589e+02
9.889890743978205137e+03,4.521401405759006025e+02
9.889890760857208079e+03,4.521702996636008152e+02
9.889890777736211021e+03,4.522004586431375515e+02
9.889890794615213963e+03,4.522306175143626206e+02
9.889890811494216905e+03,4.522607762771271496e+02
9.889890828373218028e+03,4.522909349280324705e+02
9.889890845252220970e+03,4.523210934734302100e+02
9.889890862131223912e+03,4.523512519099217570e+02
9.889890879010226854e+03,4.523814102373582955e+02
9.889890895889229796e+03,4.524115684555915209e+02
9.889890912768232738e+03,4.524417265644726172e+02
9.889890929647235680e+03,4.524718845638529388e+02
9.889890946526238622e+03,4.525020424535842380e+02
9.889890963405239745e+03,4.525322002302676196e+02
9.889890980284242687e+03,4.525623579002545966e+02
9.889890997163245629e+03,4.525925154601463873e+02
9.889891014042248571e+03,4.526226729097949146e+02
9.889891030921251513e+03,4.526528302490511919e+02
9.889891047800254455e+03,4.526829874777664600e+02
9.889891064679257397e+03,4.527131445957924711e+02
9.889891081558260339e+03,4.527433016029805799e+02
9.889891098437261462e+03,4.527734584959321751e+02
9.889891115316264404e+03,4.528036152809986561e+02
9.889891132195267346e+03,4.528337719547814118e+02
9.889891149074270288e+03,4.528639285171317397e+02
9.889891165953273230e+03,4.528940849679013354e+02
9.889891182832276172e+03,4.529242413069415534e+02
9.889891199711279114e+03,4.529543975341035207e+02
9.889891216590282056e+03,4.529845536492389328e+02
9.889891233469283179e+03,4.530147096489494061e+02
9.889891250348286121e+03,4.530448655395858850e+02
9.889891267227289063e+03,4.530750213177498722e+02
9.889891284106292005e+03,4.531051769832930631e+02
9.889891300985294947e+03,4.531353325360667554e+02
9.889891317864297889e+03,4.531654879759221330e+02
9.889891334743300831e+03,4.531956433027110620e+02
9.889891351622303773e+03,4.532257985162845557e+02
9.889891368501304896e+03,4.532559536132444578e+02
9.889891385380307838e+03,4.532861085999417128e+02
9.889891402259310780e+03,4.533162634729781075e+02
9.889891419138313722e+03,4.533464182322047691e+02
9.889891436017316664e+03,4.533765728774732793e+02
9.889891452896319606e+03,4.534067274086352199e+02
9.889891469775322548e+03,4.534368818255416045e+02
9.889891486654325490e+03,4.534670361280444126e+02
9.889891503533326613e+03,4.534971903127450901e+02
9.889891520412329555e+03,4.535273443859943541e+02
9.889891537291332497e+03,4.535574983443938208e+02
9.889891554170335439e+03,4.535876521877954701e+02
9.889891571049338381e+03,4.536178059160501448e+02
9.889891587928341323e+03,4.536479595290094835e+02
9.889891604807344265e+03,4.536781130265251818e+02
9.889891621686347207e+03,4.537082664084484236e+02
9.889891638565348330e+03,4.537384196713808819e+02
9.889891655444351272e+03,4.537685728216734447e+02
9.889891672323354214e+03,4.537987258559278416e+02
9.889891689202357156e+03,4.538288787739955410e+02
9.889891706081360098e+03,4.538590315757280109e+02
9.889891722960363040e+03,4.538891842609767195e+02
9.889891739839365982e+03,4.539193368295927371e+02
9.889891756718368924e+03,4.539494892814279865e+02
9.889891773597370047e+03,4.539796416130842545e+02
9.889891790476372989e+03,4.540097938309119172e+02
9.889891807355375931e+03,4.540399459315127615e+02
9.889891824234378873e+03,4.540700979147384260e+02
9.889891841113381815e+03,4.541002497804404925e+02
9.889891857992384757e+03,4.541304015284699176e+02
9.889891874871387699e+03,4.541605531586786242e+02
9.889891891750390641e+03,4.541907046709177962e+02
9.889891908629391764e+03,4.542208560617895614e+02
9.889891925508394706e+03,4.542510073376441255e+02
9.889891942387397648e+03,4.542811584950837300e+02
9.889891959266400590e+03,4.543113095339593315e+02
9.889891976145403532e+03,4.543414604541227959e+02
9.889891993024406474e+03,4.543716112554255346e+02
9.889892009903409416e+03,4.544017619377187884e+02
9.889892026782412358e+03,4.544319125008541391e+02
9.889892043661413481e+03,4.544620629414338850e+02
9.889892060540416423e+03,4.544922132658077771e+02
9.889892077419419365e+03,4.545223634705779432e+02
9.889892094298422307e+03,4.545525135555961356e+02
9.889892111177425249e+03,4.545826635207135951e+02
9.889892128056428191e+03,4.546128133657816761e+02
9.889892144935431133e+03,4.546429630906521311e+02
9.889892161814434075e+03,4.546731126951762576e+02
9.889892178693435199e+03,4.547032621759561266e+02
9.889892195572438141e+03,4.547334115393419438e+02
9.889892212451441083e+03,4.547635607819356665e+02
9.889892229330444025e+03,4.547937099035887059e+02
9.889892246209446967e+03,4.548238589041529281e+02
9.889892263088449909e+03,4.548540077834793465e+02
9.889892279967452851e+03,4.548841565414197134e+02
9.889892296846455793e+03,4.549143051778251561e+02
9.889892313725458735e+03,4.549444536925474836e+02
9.889892330604459858e+03,4.549746020821889942e+02
9.889892347483462800e+03,4.550047503530989275e+02
9.889892364362465742e+03,4.550348985018800931e+02
9.889892381241468684e+03,4.550650465283839026e+02
9.889892398120471626e+03,4.550951944324615397e+02
9.889892414999474568e+03,4.551253422139647569e+02
9.889892431878477510e+03,4.551554898727449654e+02
9.889892448757480452e+03,4.551856374086533492e+02
9.889892465636481575e+03,4.552157848182929456e+02
9.889892482515484517e+03,4.552459321080126529e+02
9.889892499394487459e+03,4.552760792744149398e+02
9.889892516273490401e+03,4.553062263173516726e+02
9.889892533152493343e+03,4.553363732366740351e+02
9.889892550031496285e+03,4.553665200322336091e+02
9.889892566910499227e+03,4.553966667038816354e+02
9.889892583789502169e+03,4.554268132514699232e+02
9.889892600668503292e+03,4.554569596716009983e+02
9.889892617547506234e+03,4.554871059706237020e+02
9.889892634426509176e+03,4.555172521451410717e+02
9.889892651305512118e+03,4.555473981950042912e+02
9.889892668184515060e+03,4.555775441200648288e+02
9.889892685063518002e+03,4.556076899201743799e+02
9.889892701942520944e+03,4.556378355951842423e+02
9.889892718821523886e+03,4.556679811449459407e+02
9.889892735700525009e+03,4.556981265660623421e+02
9.889892752579527951e+03,4.557282718648821174e+02
9.889892769458530893e+03,4.557584170380080195e+02
9.889892786337533835e+03,4.557885620852918009e+02
9.889892803216536777e+03,4.558187070065846456e+02
9.889892820095539719e+03,4.558488518017383058e+02
9.889892836974542661e+03,4.558789964706039086e+02
9.889892853853545603e+03,4.559091410130330928e+02
9.889892870732546726e+03,4.559392854256290093e+02
9.889892887611549668e+03,4.559694297147397606e+02
9.889892904490552610e+03,4.559995738769687250e+02
9.889892921369555552e+03,4.560297179121672571e+02
9.889892938248558494e+03,4.560598618201865406e+02
9.889892955127561436e+03,4.560900056008784418e+02
9.889892972006564378e+03,4.561201492540942581e+02
9.889892988885567320e+03,4.561502927796854578e+02
9.889893005764568443e+03,4.561804361742550782e+02
9.889893022643571385e+03,4.562105794441516764e+02
9.889893039522574327e+03,4.562407225859779487e+02
9.889893056401577269e+03,4.562708655995857043e+02
9.889893073280580211e+03,4.563010084848262409e+02
9.889893090159583153e+03,4.563311512415511402e+02
9.889893107038586095e+03,4.563612938696116430e+02
9.889893123917589037e+03,4.563914363688596723e+02
9.889893140796590160e+03,4.564215787358980378e+02
9.889893157675593102e+03,4.564517209770748423e+02
9.889893174554596044e+03,4.564818630889935775e+02
9.889893191433598986e+03,4.565120050715054845e+02
9.889893208312601928e+03,4.565421469244619175e+02
9.889893225191604870e+03,4.565722886477147426e+02
9.889893242070607812e+03,4.566024302411152007e+02
9.889893258949610754e+03,4.566325717045147599e+02
9.889893275828611877e+03,4.566627130345169689e+02
9.889893292707614819e+03,4.566928542374694189e+02
9.889893309586617761e+03,4.567229953099753743e+02
9.889893326465620703e+03,4.567531362518867013e+02
9.889893343344623645e+03,4.567832770630545838e+02
9.889893360223626587e+03,4.568134177433307173e+02
9.889893377102629529e+03,4.568435582925661720e+02
9.889893393981632471e+03,4.568736987106129845e+02
9.889893410860633594e+03,4.569038389940743059e+02
9.889893427739636536e+03,4.569339791492976133e+02
9.889893444618639478e+03,4.569641191728866261e+02
9.889893461497642420e+03,4.569942590646928693e+02
9.889893478376645362e+03,4.570243988245675268e+02
9.889893495255648304e+03,4.570545384523623511e+02
9.889893512134651246e+03,4.570846779479288671e+02
9.889893529013654188e+03,4.571148173111182587e+02
9.889893545892655311e+03,4.571449565385344727e+02
9.889893562771658253e+03,4.571750956365247589e+02
9.889893579650661195e+03,4.572052346016926094e+02
9.889893596529664137e+03,4.572353734338894355e+02
9.889893613408667079e+03,4.572655121329670465e+02
9.889893630287670021e+03,4.572956506987766829e+02
9.889893647166672963e+03,4.573257891311697563e+02
9.889893664045675905e+03,4.573559274299982462e+02
9.889893680924677028e+03,4.573860655918653606e+02
9.889893697803679970e+03,4.574162036231184061e+02
9.889893714682682912e+03,4.574463415203612158e+02
9.889893731561685854e+03,4.574764792834450873e+02
9.889893748440688796e+03,4.575066169122215456e+02
9.889893765319691738e+03,4.575367544065423999e+02
9.889893782198694680e+03,4.575668917662586637e+02
9.889893799077697622e+03,4.575970289912221460e+02
9.889893815956698745e+03,4.576271660780366801e+02
9.889893832835701687e+03,4.576573030330491747e+02
9.889893849714704629e+03,4.576874398528634629e+02
9.889893866593707571e+03,4.577175765373307286e+02
9.889893883472710513e+03,4.577477130863028947e+02
9.889893900351713455e+03,4.577778494996313725e+02
9.889893917230716397e+03,4.578079857771674597e+02
9.889893934109719339e+03,4.578381219187629654e+02
9.889893950988720462e+03,4.578682579210216090e+02
9.889893967867723404e+03,4.578983937902901289e+02
9.889893984746726346e+03,4.579285295231725854e+02
9.889894001625729288e+03,4.579586651195205036e+02
9.889894018504732230e+03,4.579888005791850674e+02
9.889894035383735172e+03,4.580189359020180859e+02
9.889894052262738114e+03,4.580490710878711411e+02
9.889894069141741056e+03,4.580792061365955306e+02
9.889894086020742179e+03,4.581093410447953715e+02
9.889894102899745121e+03,4.581394758188172887e+02
9.889894119778748063e+03,4.581696104552652287e+02
9.889894136657751005e+03,4.581997449539904892e+02
9.889894153536753947e+03,4.582298793148450500e+02
9.889894170415756889e+03,4.582600135376800949e+02
9.889894187294759831e+03,4.582901476223470922e+02
9.889894204173762773e+03,4.583202815686980216e+02
9.889894221052763896e+03,4.583504153733365456e+02
9.889894237931766838e+03,4.583805490426090614e+02
9.889894254810769780e+03,4.584106825731198569e+02
9.889894271689772722e+03,4.584408159647205707e+02
9.889894288568775664e+03,4.584709492172622731e+02
9.889894305447778606e+03,4.585010823305970575e+02
9.889894322326781548e+03,4.585312153045760510e+02
9.889894339205784490e+03,4.585613481390507218e+02
9.889894356084785613e+03,4.585914808306257555e+02
9.889894372963788555e+03,4.586216133856470947e+02
9.889894389842791497e+03,4.586517458007187429e+02
9.889894406721794439e+03,4.586818780756922820e+02
9.889894423600797381e+03,4.587120102104195780e+02
9.889894440479800323e+03,4.587421422047519854e+02
9.889894457358803265e+03,4.587722740585407450e+02
9.889894474237806207e+03,4.588024057716377797e+02
9.889894491116807330e+03,4.588325373406474341e+02
9.889894507995810272e+03,4.588626687719152528e+02
9.889894524874813214e+03,4.588928000620460921e+02
9.889894541753816156e+03,4.589229312108911927e+02
9.889894558632819098e+03,4.589530622183019659e+02
9.889894575511822040e+03,4.589831930841302778e+02
9.889894592390824982e+03,4.590133238082275398e+02
9.889894609269827924e+03,4.590434543904450493e+02
9.889894626148829047e+03,4.590735848273877195e+02
9.889894643027831989e+03,4.591037151254009814e+02
9.889894659906834931e+03,4.591338452810894637e+02
9.889894676785837873e+03,4.591639752943044073e+02
9.889894693664840815e+03,4.591941051648976782e+02
9.889894710543843757e+03,4.592242348927206308e+02
9.889894727422846699e+03,4.592543644776248470e+02
9.889894744301849641e+03,4.592844939194620224e+02
9.889894761180850765e+03,4.593146232148366153e+02
9.889894778059853707e+03,4.593447523700939428e+02
9.889894794938856649e+03,4.593748813818388612e+02
9.889894811817859591e+03,4.594050102499229524e+02
9.889894828696862533e+03,4.594351389741974003e+02
9.889894845575865475e+03,4.594652675545142415e+02
9.889894862454868417e+03,4.594953959907246599e+02
9.889894879333871359e+03,4.595255242826803510e+02
9.889894896212872482e+03,4.595556524269860006e+02
9.889894913091875424e+03,4.595857804299869827e+02
9.889894929970878366e+03,4.596159082882877556e+02
