Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.065015501042477990e+04,4.159140828973129373e+02
1.065015503171510318e+04,4.159194404549725164e+02
1.065015505300542827e+04,4.159247974130953480e+02
1.065015507429575155e+04,4.159301537707497118e+02
1.065015509558607482e+04,4.159355095283769970e+02
1.065015511687639810e+04,4.159408646859608325e+02
1.065015513816672137e+04,4.159462192434847907e+02
1.065015515945704465e+04,4.159515732009326712e+02
1.065015518074736792e+04,4.159569265582881030e+02
1.065015520203769120e+04,4.159622793155346585e+02
1.065015522332801447e+04,4.159676314726561372e+02
1.065015524461833957e+04,4.159729830300933031e+02
1.065015526590866284e+04,4.159783339869154588e+02
1.065015528719898612e+04,4.159836843435635387e+02
1.065015530848930939e+04,4.159890341000211151e+02
1.065015532977963267e+04,4.159943832562719876e+02
1.065015535106995594e+04,4.159997318122996717e+02
1.065015537236027922e+04,4.160050797680880805e+02
1.065015539365060249e+04,4.160104271236206728e+02
1.065015541494092577e+04,4.160157738788813049e+02
1.065015543623125086e+04,4.160211200343102860e+02
1.065015545752157414e+04,4.160264655889777714e+02
1.065015547881189741e+04,4.160318105433243545e+02
1.065015550010222069e+04,4.160371548973336076e+02
1.065015552139254396e+04,4.160424986509893301e+02
1.065015554268286724e+04,4.160478418042751514e+02
1.065015556397319051e+04,4.160531843571748709e+02
1.065015558526351379e+04,4.160585263096719473e+02
1.065015560655383706e+04,4.160638676617503506e+02
1.065015562784416215e+04,4.160692084138498217e+02
1.065015564913448543e+04,4.160745485650415958e+02
1.065015567042480870e+04,4.160798881157657547e+02
1.065015569171513198e+04,4.160852270660060981e+02
1.065015571300545525e+04,4.160905654157459708e+02
1.065015573429577853e+04,4.160959031649693429e+02
1.065015575558610180e+04,4.161012403136599573e+02
1.065015577687642508e+04,4.161065768618013863e+02
1.065015579816674835e+04,4.161119128093774862e+02
1.065015581945707345e+04,4.161172481568277703e+02
1.065015584074739672e+04,4.161225829032240426e+02
1.065015586203772000e+04,4.161279170490062711e+02
1.065015588332804327e+04,4.161332505941579143e+02
1.065015590461836655e+04,4.161385835386627718e+02
1.065015592590868982e+04,4.161439158825045865e+02
1.065015594719901310e+04,4.161492476256671580e+02
1.065015596848933637e+04,4.161545787681341153e+02
1.065015598977965965e+04,4.161599093098892013e+02
1.065015601106998474e+04,4.161652392513715881e+02
1.065015603236030802e+04,4.161705685916540460e+02
1.065015605365063129e+04,4.161758973311760883e+02
1.065015607494095457e+04,4.161812254699210030e+02
1.065015609623127784e+04,4.161865530078728739e+02
1.065015611752160112e+04,4.161918799450153301e+02
1.065015613881192439e+04,4.161972062813321713e+02
1.065015616010224767e+04,4.162025320168070266e+02
1.065015618139257094e+04,4.162078571514237524e+02
1.065015620268289604e+04,4.162131816856210094e+02
1.065015622397321931e+04,4.162185056184727046e+02
1.065015624526354259e+04,4.162238289504173849e+02
1.065015626655386586e+04,4.162291516814390206e+02
1.065015628784418914e+04,4.162344738115212408e+02
1.065015630913451241e+04,4.162397953406478450e+02
1.065015633042483569e+04,4.162451162688026898e+02
1.065015635171515896e+04,4.162504365959692905e+02
1.065015637300548224e+04,4.162557563221316173e+02
1.065015639429580733e+04,4.162610754477279329e+02
1.065015641558613061e+04,4.162663939718328834e+02
1.065015643687645388e+04,4.162717118948849020e+02
1.065015645816677716e+04,4.162770292168675610e+02
1.065015647945710043e+04,4.162823459377648874e+02
1.065015650074742371e+04,4.162876620575605671e+02
1.065015652203774698e+04,4.162929775762382860e+02
1.065015654332807026e+04,4.162982924937819575e+02
1.065015656461839353e+04,4.163036068101752107e+02
1.065015658590871863e+04,4.163089205258559105e+02
1.065015660719904190e+04,4.163142336398998395e+02
1.065015662848936518e+04,4.163195461527448629e+02
1.065015664977968845e+04,4.163248580643745527e+02
1.065015667107001173e+04,4.163301693747730496e+02
1.065015669236033500e+04,4.163354800839239260e+02
1.065015671365065828e+04,4.163407901918109246e+02
1.065015673494098155e+04,4.163460996984180156e+02
1.065015675623130483e+04,4.163514086037289417e+02
1.065015677752162992e+04,4.163567169081808856e+02
1.065015679881195319e+04,4.163620246108507672e+02
1.065015682010227647e+04,4.163673317121758259e+02
1.065015684139259974e+04,4.163726382121399183e+02
1.065015686268292302e+04,4.163779441107268440e+02
1.065015688397324629e+04,4.163832494079204025e+02
1.065015690526356957e+04,4.163885541037044504e+02
1.065015692655389284e+04,4.163938581980627873e+02
1.065015694784421612e+04,4.163991616909791560e+02
1.065015696913454121e+04,4.164044645828905686e+02
1.065015699042486449e+04,4.164097668728746271e+02
1.065015701171518776e+04,4.164150685613681731e+02
1.065015703300551104e+04,4.164203696483551767e+02
1.065015705429583431e+04,4.164256701338192670e+02
1.065015707558615759e+04,4.164309700177445279e+02
1.065015709687648086e+04,4.164362693001145885e+02
1.065015711816680414e+04,4.164415679809133053e+02
1.065015713945712741e+04,4.164468660601246484e+02
1.065015716074745251e+04,4.164521635381848341e+02
1.065015718203777578e+04,4.164574604141726581e+02
1.065015720332809906e+04,4.164627566885245074e+02
1.065015722461842233e+04,4.164680523612242951e+02
1.065015724590874561e+04,4.164733474322557640e+02
1.065015726719906888e+04,4.164786419016028276e+02
1.065015728848939216e+04,4.164839357692492854e+02
1.065015730977971543e+04,4.164892290351789370e+02
1.065015733107003871e+04,4.164945216993757526e+02
1.065015735236036380e+04,4.164998137622756076e+02
1.065015737365068708e+04,4.165051052229582069e+02
1.065015739494101035e+04,4.165103960818594828e+02
1.065015741623133363e+04,4.165156863389632349e+02
1.065015743752165690e+04,4.165209759942533765e+02
1.065015745881198018e+04,4.165262650477138209e+02
1.065015748010230345e+04,4.165315534993283109e+02
1.065015750139262673e+04,4.165368413490808734e+02
1.065015752268295000e+04,4.165421285969551946e+02
1.065015754397327510e+04,4.165474152433869222e+02
1.065015756526359837e+04,4.165527012874565003e+02
1.065015758655392165e+04,4.165579867295995200e+02
1.065015760784424492e+04,4.165632715697998378e+02
1.065015762913456820e+04,4.165685558080414808e+02
1.065015765042489147e+04,4.165738394443081916e+02
1.065015767171521475e+04,4.165791224785838835e+02
1.065015769300553802e+04,4.165844049108524132e+02
1.065015771429586130e+04,4.165896867410975801e+02
1.065015773558618639e+04,4.165949679697545207e+02
1.065015775687650967e+04,4.166002485959048727e+02
1.065015777816683294e+04,4.166055286199834882e+02
1.065015779945715622e+04,4.166108080419744510e+02
1.065015782074747949e+04,4.166160868618615041e+02
1.065015784203780277e+04,4.166213650796286743e+02
1.065015786332812604e+04,4.166266426952598181e+02
1.065015788461844932e+04,4.166319197087388488e+02
1.065015790590877259e+04,4.166371961200495093e+02
1.065015792719909768e+04,4.166424719296266517e+02
1.065015794848942096e+04,4.166477471365526526e+02
1.065015796977974423e+04,4.166530217412619095e+02
1.065015799107006751e+04,4.166582957437387336e+02
1.065015801236039079e+04,4.166635691439666971e+02
1.065015803365071406e+04,4.166688419419299976e+02
1.065015805494103734e+04,4.166741141376123210e+02
1.065015807623136061e+04,4.166793857309976943e+02
1.065015809752168389e+04,4.166846567220699740e+02
1.065015811881200898e+04,4.166899271112633301e+02
1.065015814010233225e+04,4.166951968976612193e+02
1.065015816139265553e+04,4.167004660816977548e+02
1.065015818268297880e+04,4.167057346633569637e+02
1.065015820397330208e+04,4.167110026426226455e+02
1.065015822526362535e+04,4.167162700194788840e+02
1.065015824655394863e+04,4.167215367939094222e+02
1.065015826784427190e+04,4.167268029658983437e+02
1.065015828913459518e+04,4.167320685354295051e+02
1.065015831042492027e+04,4.167373335029367354e+02
1.065015833171524355e+04,4.167425978675041733e+02
1.065015835300556682e+04,4.167478616295657048e+02
1.065015837429589010e+04,4.167531247891052431e+02
1.065015839558621337e+04,4.167583873461067583e+02
1.065015841687653665e+04,4.167636493005541070e+02
1.065015843816685992e+04,4.167689106524313729e+02
1.065015845945718320e+04,4.167741714017224126e+02
1.065015848074750647e+04,4.167794315484111962e+02
1.065015850203783157e+04,4.167846910929309843e+02
1.065015852332815484e+04,4.167899500343669956e+02
1.065015854461847812e+04,4.167952083731526045e+02
1.065015856590880139e+04,4.168004661092718948e+02
1.065015858719912467e+04,4.168057232427085523e+02
1.065015860848944794e+04,4.168109797734467179e+02
1.065015862977977122e+04,4.168162357014703616e+02
1.065015865107009449e+04,4.168214910267634536e+02
1.065015867236041777e+04,4.168267457493098505e+02
1.065015869365074286e+04,4.168319998695424147e+02
1.065015871494106614e+04,4.168372533865473315e+02
1.065015873623138941e+04,4.168425063007575773e+02
1.065015875752171269e+04,4.168477586121570653e+02
1.065015877881203596e+04,4.168530103207297657e+02
1.065015880010235924e+04,4.168582614264596486e+02
1.065015882139268251e+04,4.168635119293306843e+02
1.065015884268300579e+04,4.168687618293268997e+02
1.065015886397332906e+04,4.168740111264322650e+02
1.065015888526365416e+04,4.168792598210792448e+02
1.065015890655397743e+04,4.168845079123547634e+02
1.065015892784430071e+04,4.168897554006914561e+02
1.065015894913462398e+04,4.168950022860731224e+02
1.065015897042494726e+04,4.169002485684840167e+02
1.065015899171527053e+04,4.169054942479078818e+02
1.065015901300559381e+04,4.169107393243287447e+02
1.065015903429591708e+04,4.169159837977308030e+02
1.065015905558624036e+04,4.169212276680978562e+02
1.065015907687656545e+04,4.169264709358619143e+02
1.065015909816688873e+04,4.169317136001111521e+02
1.065015911945721200e+04,4.169369556612772953e+02
1.065015914074753528e+04,4.169421971193446552e+02
1.065015916203785855e+04,4.169474379742970314e+02
1.065015918332818183e+04,4.169526782261185076e+02
1.065015920461850510e+04,4.169579178747929973e+02
1.065015922590882838e+04,4.169631569203046979e+02
1.065015924719915165e+04,4.169683953626375796e+02
1.065015926848947674e+04,4.169736332022229703e+02
1.065015928977980002e+04,4.169788704381500679e+02
1.065015931107012329e+04,4.169841070708504276e+02
1.065015933236044657e+04,4.169893431003079058e+02
1.065015935365076984e+04,4.169945785265066434e+02
1.065015937494109312e+04,4.169998133494306671e+02
1.065015939623141639e+04,4.170050475690639473e+02
1.065015941752173967e+04,4.170102811853906246e+02
1.065015943881206294e+04,4.170155141983945555e+02
1.065015946010238804e+04,4.170207466085068972e+02
1.065015948139271131e+04,4.170259784148175868e+02
1.065015950268303459e+04,4.170312096177578383e+02
1.065015952397335786e+04,4.170364402173115650e+02
1.065015954526368114e+04,4.170416702134628508e+02
1.065015956655400441e+04,4.170468996061956659e+02
1.065015958784432769e+04,4.170521283954940372e+02
1.065015960913465096e+04,4.170573565813422192e+02
1.065015963042497424e+04,4.170625841637240683e+02
1.065015965171529933e+04,4.170678111430702302e+02
1.065015967300562261e+04,4.170730375184716650e+02
1.065015969429594588e+04,4.170782632903590184e+02
1.065015971558626916e+04,4.170834884587162037e+02
1.065015973687659243e+04,4.170887130235274753e+02
1.065015975816691571e+04,4.170939369847766898e+02
1.065015977945723898e+04,4.170991603424481582e+02
1.065015980074756226e+04,4.171043830965256802e+02
1.065015982203788553e+04,4.171096052469935671e+02
1.065015984332821063e+04,4.171148267942817256e+02
1.065015986461853390e+04,4.171200477374821958e+02
1.065015988590885718e+04,4.171252680770251686e+02
1.065015990719918045e+04,4.171304878128946143e+02
1.065015992848950373e+04,4.171357069450746735e+02
1.065015994977982700e+04,4.171409254735493732e+02
1.065015997107015028e+04,4.171461433983027973e+02
1.065015999236047355e+04,4.171513607193191433e+02
1.065016001365079683e+04,4.171565774365823813e+02
1.065016003494112192e+04,4.171617935505221340e+02
1.065016005623144520e+04,4.171670090602314076e+02
1.065016007752176847e+04,4.171722239661398248e+02
1.065016009881209175e+04,4.171774382682315263e+02
1.065016012010241502e+04,4.171826519664905391e+02
1.065016014139273830e+04,4.171878650609009469e+02
1.065016016268306157e+04,4.171930775514470042e+02
1.065016018397338485e+04,4.171982894381126812e+02
1.065016020526370812e+04,4.172035007208820048e+02
1.065016022655403322e+04,4.172087114001844270e+02
1.065016024784435649e+04,4.172139214751134091e+02
1.065016026913467977e+04,4.172191309460985735e+02
1.065016029042500304e+04,4.172243398131238905e+02
1.065016031171532632e+04,4.172295480761733870e+02
1.065016033300564959e+04,4.172347557352312037e+02
1.065016035429597287e+04,4.172399627902815951e+02
1.065016037558629614e+04,4.172451692413084743e+02
1.065016039687661942e+04,4.172503750882960958e+02
1.065016041816694269e+04,4.172555803312284866e+02
1.065016043945726778e+04,4.172607849705346439e+02
1.065016046074759106e+04,4.172659890053089953e+02
1.065016048203791433e+04,4.172711924359804812e+02
1.065016050332823761e+04,4.172763952625333559e+02
1.065016052461856088e+04,4.172815974849517033e+02
1.065016054590888416e+04,4.172867991032195505e+02
1.065016056719920743e+04,4.172920001173210380e+02
1.065016058848953071e+04,4.172972005272403067e+02
1.065016060977985398e+04,4.173024003329616676e+02
1.065016063107017908e+04,4.173075995349132086e+02
1.065016065236050235e+04,4.173127981321907214e+02
1.065016067365082563e+04,4.173179961252226349e+02
1.065016069494114890e+04,4.173231935139930329e+02
1.065016071623147218e+04,4.173283902984861129e+02
1.065016073752179545e+04,4.173335864786858451e+02
1.065016075881211873e+04,4.173387820545765976e+02
1.065016078010244200e+04,4.173439770261424542e+02
1.065016080139276528e+04,4.173491713933674987e+02
1.065016082268309037e+04,4.173543651566796484e+02
1.065016084397341365e+04,4.173595583151756045e+02
1.065016086526373692e+04,4.173647508692832275e+02
1.065016088655406020e+04,4.173699428189867149e+02
1.065016090784438347e+04,4.173751341642702641e+02
1.065016092913470675e+04,4.173803249051178454e+02
1.065016095042503002e+04,4.173855150415138837e+02
1.065016097171535330e+04,4.173907045734424059e+02
1.065016099300567657e+04,4.173958935008874960e+02
1.065016101429600167e+04,4.174010818242767868e+02
1.065016103558632494e+04,4.174062695427077188e+02
1.065016105687664822e+04,4.174114566566077542e+02
1.065016107816697149e+04,4.174166431659611476e+02
1.065016109945729477e+04,4.174218290707522101e+02
1.065016112074761804e+04,4.174270143709647982e+02
1.065016114203794132e+04,4.174321990665833937e+02
1.065016116332826459e+04,4.174373831575919667e+02
1.065016118461858787e+04,4.174425666439747715e+02
1.065016120590891296e+04,4.174477495261588729e+02
1.065016122719923624e+04,4.174529318032426772e+02
1.065016124848955951e+04,4.174581134756534198e+02
1.065016126977988279e+04,4.174632945433750137e+02
1.065016129107020606e+04,4.174684750063918273e+02
1.065016131236052934e+04,4.174736548646880578e+02
1.065016133365085261e+04,4.174788341182477893e+02
1.065016135494117589e+04,4.174840127670553329e+02
1.065016137623149916e+04,4.174891908110948862e+02
1.065016139752182426e+04,4.174943682507929452e+02
1.065016141881214753e+04,4.174995450852488830e+02
1.065016144010247081e+04,4.175047213148895366e+02
1.065016146139279408e+04,4.175098969396990469e+02
1.065016148268311736e+04,4.175150719596613840e+02
1.065016150397344063e+04,4.175202463747609727e+02
1.065016152526376391e+04,4.175254201849820674e+02
1.065016154655408718e+04,4.175305933903087521e+02
1.065016156784441046e+04,4.175357659907252241e+02
1.065016158913473555e+04,4.175409379866576955e+02
1.065016161042505883e+04,4.175461093772065055e+02
1.065016163171538210e+04,4.175512801627979229e+02
1.065016165300570538e+04,4.175564503434160315e+02
1.065016167429602865e+04,4.175616199190451425e+02
1.065016169558635193e+04,4.175667888896693398e+02
1.065016171687667520e+04,4.175719572552730483e+02
1.065016173816699848e+04,4.175771250158403518e+02
1.065016175945732175e+04,4.175822921713555615e+02
1.065016178074764684e+04,4.175874587222442642e+02
1.065016180203797012e+04,4.175926246676078790e+02
