Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013349947031180454e+04,3.683009433866435955e+01
1.013349949123056285e+04,3.683667750513476591e+01
1.013349951214932116e+04,3.684326120564824691e+01
1.013349953306807947e+04,3.684984544018536923e+01
1.013349955398683778e+04,3.685643020872675635e+01
1.013349957490559609e+04,3.686301551125301756e+01
1.013349959582435622e+04,3.686960134831742408e+01
1.013349961674311453e+04,3.687618771875526846e+01
1.013349963766187284e+04,3.688277462311976507e+01
1.013349965858063115e+04,3.688936206139152318e+01
1.013349967949938946e+04,3.689595003355118052e+01
1.013349970041814777e+04,3.690253853957928953e+01
1.013349972133690608e+04,3.690912757945643818e+01
1.013349974225566439e+04,3.691571715316321445e+01
1.013349976317442452e+04,3.692230726125331586e+01
1.013349978409318283e+04,3.692889790256123916e+01
1.013349980501194113e+04,3.693548907764054690e+01
1.013349982593069944e+04,3.694208078647187676e+01
1.013349984684945775e+04,3.694867302903578832e+01
1.013349986776821606e+04,3.695526580531282690e+01
1.013349988868697437e+04,3.696185911528364443e+01
1.013349990960573268e+04,3.696845295892877914e+01
1.013349993052449281e+04,3.697504733680226963e+01
1.013349995144325112e+04,3.698164224773784525e+01
1.013349997236200943e+04,3.698823769228945224e+01
1.013349999328076774e+04,3.699483367043769277e+01
1.013350001419952605e+04,3.700143018216315483e+01
1.013350003511828436e+04,3.700802722744638373e+01
1.013350005603704267e+04,3.701462480626792484e+01
1.013350007695580098e+04,3.702122291860841585e+01
1.013350009787456111e+04,3.702782156502212274e+01
1.013350011879331942e+04,3.703442074434214959e+01
1.013350013971207773e+04,3.704102045712275526e+01
1.013350016063083604e+04,3.704762070334453483e+01
1.013350018154959434e+04,3.705422148298801943e+01
1.013350020246835265e+04,3.706082279603378993e+01
1.013350022338711096e+04,3.706742464246235613e+01
1.013350024430586927e+04,3.707402702225432023e+01
1.013350026522462940e+04,3.708062993596441714e+01
1.013350028614338771e+04,3.708723338242484857e+01
1.013350030706214602e+04,3.709383736219032102e+01
1.013350032798090433e+04,3.710044187524138692e+01
1.013350034889966264e+04,3.710704692155857032e+01
1.013350036981842095e+04,3.711365250112245207e+01
1.013350039073717926e+04,3.712025861391353487e+01
1.013350041165593939e+04,3.712686526048689473e+01
1.013350043257469770e+04,3.713347243967410805e+01
1.013350045349345601e+04,3.714008015203013002e+01
1.013350047441221432e+04,3.714668839753556284e+01
1.013350049533097263e+04,3.715329717617090921e+01
1.013350051624973094e+04,3.715990648791669315e+01
1.013350053716848925e+04,3.716651633275345290e+01
1.013350055808724755e+04,3.717312671066172669e+01
1.013350057900600768e+04,3.717973762219688894e+01
1.013350059992476599e+04,3.718634906618981262e+01
1.013350062084352430e+04,3.719296104319584373e+01
1.013350064176228261e+04,3.719957355319548498e+01
1.013350066268104092e+04,3.720618659616926038e+01
1.013350068359979923e+04,3.721280017209767976e+01
1.013350070451855754e+04,3.721941428096130977e+01
1.013350072543731585e+04,3.722602892274061048e+01
1.013350074635607598e+04,3.723264409799138974e+01
1.013350076727483429e+04,3.723925980554371762e+01
1.013350078819359260e+04,3.724587604595327406e+01
1.013350080911235091e+04,3.725249281920059019e+01
1.013350083003110922e+04,3.725911012526617583e+01
1.013350085094986753e+04,3.726572796413051947e+01
1.013350087186862584e+04,3.727234633577418776e+01
1.013350089278738415e+04,3.727896524017759816e+01
1.013350091370614427e+04,3.728558467789692799e+01
1.013350093462490258e+04,3.729220464776150123e+01
1.013350095554366089e+04,3.729882515032738155e+01
1.013350097646241920e+04,3.730544618557505032e+01
1.013350099738117751e+04,3.731206775348498184e+01
1.013350101829993582e+04,3.731868985403774275e+01
1.013350103921869413e+04,3.732531248721377182e+01
1.013350106013745244e+04,3.733193565299358596e+01
1.013350108105621257e+04,3.733855935193363251e+01
1.013350110197497088e+04,3.734518358286251072e+01
1.013350112289372919e+04,3.735180834633666080e+01
1.013350114381248750e+04,3.735843364233652864e+01
1.013350116473124581e+04,3.736505947084259560e+01
1.013350118565000412e+04,3.737168583183539283e+01
1.013350120656876243e+04,3.737831272529537330e+01
1.013350122748752074e+04,3.738494015120298997e+01
1.013350124840628087e+04,3.739156811011516623e+01
1.013350126932503917e+04,3.739819660085960606e+01
1.013350129024379748e+04,3.740482562399316180e+01
1.013350131116255579e+04,3.741145517949630772e+01
1.013350133208131410e+04,3.741808526734946128e+01
1.013350135300007241e+04,3.742471588753315359e+01
1.013350137391883072e+04,3.743134704002783764e+01
1.013350139483759085e+04,3.743797872539063576e+01
1.013350141575634916e+04,3.744461094244873323e+01
1.013350143667510747e+04,3.745124369175923107e+01
1.013350145759386578e+04,3.745787697330255384e+01
1.013350147851262409e+04,3.746451078705921844e+01
1.013350149943138240e+04,3.747114513300963523e+01
1.013350152035014071e+04,3.747778001113425717e+01
1.013350154126889902e+04,3.748441542141359406e+01
1.013350156218765915e+04,3.749105136440513064e+01
1.013350158310641746e+04,3.749768783893524926e+01
1.013350160402517577e+04,3.750432484556142043e+01
1.013350162494393408e+04,3.751096238426407581e+01
1.013350164586269238e+04,3.751760045502366836e+01
1.013350166678145069e+04,3.752423905782070079e+01
1.013350168770020900e+04,3.753087819263553371e+01
1.013350170861896731e+04,3.753751785944866981e+01
1.013350172953772744e+04,3.754415805881797752e+01
1.013350175045648575e+04,3.755079878956903627e+01
1.013350177137524406e+04,3.755744005225974291e+01
1.013350179229400237e+04,3.756408184687047935e+01
1.013350181321276068e+04,3.757072417338171988e+01
1.013350183413151899e+04,3.757736703177388193e+01
1.013350185505027730e+04,3.758401042202735454e+01
1.013350187596903561e+04,3.759065434412266171e+01
1.013350189688779574e+04,3.759729879861796320e+01
1.013350191780655405e+04,3.760394378433815632e+01
1.013350193872531236e+04,3.761058930184142213e+01
1.013350195964407067e+04,3.761723535110819228e+01
1.013350198056282898e+04,3.762388193211889131e+01
1.013350200148158729e+04,3.763052904485392958e+01
1.013350202240034560e+04,3.763717668929373161e+01
1.013350204331910390e+04,3.764382486541871486e+01
1.013350206423786403e+04,3.765047357378747961e+01
1.013350208515662234e+04,3.765712281322411314e+01
1.013350210607538065e+04,3.766377258428720864e+01
1.013350212699413896e+04,3.767042288695715513e+01
1.013350214791289727e+04,3.767707372121436293e+01
1.013350216883165558e+04,3.768372508703923529e+01
1.013350218975041389e+04,3.769037698441217543e+01
1.013350221066917402e+04,3.769702941389209627e+01
1.013350223158793233e+04,3.770368237430245273e+01
1.013350225250669064e+04,3.771033586620212930e+01
1.013350227342544895e+04,3.771698988957147947e+01
1.013350229434420726e+04,3.772364444439093489e+01
1.013350231526296557e+04,3.773029953064088460e+01
1.013350233618172388e+04,3.773695514830172471e+01
1.013350235710048219e+04,3.774361129735386555e+01
1.013350237801924231e+04,3.775026797835653269e+01
1.013350239893800062e+04,3.775692519013247761e+01
1.013350241985675893e+04,3.776358293324089743e+01
1.013350244077551724e+04,3.777024120766215276e+01
1.013350246169427555e+04,3.777690001337664683e+01
1.013350248261303386e+04,3.778355935036481128e+01
1.013350250353179217e+04,3.779021921860694988e+01
1.013350252445055048e+04,3.779687961808350849e+01
1.013350254536931061e+04,3.780354054935408215e+01
1.013350256628806892e+04,3.781020201124063362e+01
1.013350258720682723e+04,3.781686400430272244e+01
1.013350260812558554e+04,3.782352652852075181e+01
1.013350262904434385e+04,3.783018958387503261e+01
1.013350264996310216e+04,3.783685317034602491e+01
1.013350267088186047e+04,3.784351728791405378e+01
1.013350269180061878e+04,3.785018193655945851e+01
1.013350271271937891e+04,3.785684711684226045e+01
1.013350273363813722e+04,3.786351282758366210e+01
1.013350275455689552e+04,3.787017906934358535e+01
1.013350277547565383e+04,3.787684584210239080e+01
1.013350279639441214e+04,3.788351314584041774e+01
1.013350281731317045e+04,3.789018098053806227e+01
1.013350283823192876e+04,3.789684934617567080e+01
1.013350285915068707e+04,3.790351824273361103e+01
1.013350288006944720e+04,3.791018767077217433e+01
1.013350290098820551e+04,3.791685762911187396e+01
1.013350292190696382e+04,3.792352811831296577e+01
1.013350294282572213e+04,3.793019913835577483e+01
1.013350296374448044e+04,3.793687068922069727e+01
1.013350298466323875e+04,3.794354277088803684e+01
1.013350300558199706e+04,3.795021538333817546e+01
1.013350302650075719e+04,3.795688852713173134e+01
1.013350304741951550e+04,3.796356220108854274e+01
1.013350306833827381e+04,3.797023640576915682e+01
1.013350308925703212e+04,3.797691114115393418e+01
1.013350311017579043e+04,3.798358640722322832e+01
1.013350313109454873e+04,3.799026220395737852e+01
1.013350315201330704e+04,3.799693853133666011e+01
1.013350317293206535e+04,3.800361538934146921e+01
1.013350319385082548e+04,3.801029277853278643e+01
1.013350321476958379e+04,3.801697069772966131e+01
1.013350323568834210e+04,3.802364914749303892e+01
1.013350325660710041e+04,3.803032812780327987e+01
1.013350327752585872e+04,3.803700763864063106e+01
1.013350329844461703e+04,3.804368767998551704e+01
1.013350331936337534e+04,3.805036825181821314e+01
1.013350334028213365e+04,3.805704935411900180e+01
1.013350336120089378e+04,3.806373098744931127e+01
1.013350338211965209e+04,3.807041315062740239e+01
1.013350340303841040e+04,3.807709584421458970e+01
1.013350342395716871e+04,3.808377906819119119e+01
1.013350344487592702e+04,3.809046282253751059e+01
1.013350346579468533e+04,3.809714710723385878e+01
1.013350348671344364e+04,3.810383192226056792e+01
1.013350350763220194e+04,3.811051726759793468e+01
1.013350352855096207e+04,3.811720314380765728e+01
1.013350354946972038e+04,3.812388954970730026e+01
1.013350357038847869e+04,3.813057648585852633e+01
1.013350359130723700e+04,3.813726395224163923e+01
1.013350361222599531e+04,3.814395194883692142e+01
1.013350363314475362e+04,3.815064047562469796e+01
1.013350365406351193e+04,3.815732953258526550e+01
1.013350367498227024e+04,3.816401911969891358e+01
1.013350369590103037e+04,3.817070923752767442e+01
1.013350371681978868e+04,3.817739988488841618e+01
1.013350373773854699e+04,3.818409106234312134e+01
1.013350375865730530e+04,3.819078276987207232e+01
1.013350377957606361e+04,3.819747500745558710e+01
1.013350380049482192e+04,3.820416777507389128e+01
1.013350382141358023e+04,3.821086107270735255e+01
1.013350384233234035e+04,3.821755490091830865e+01
1.013350386325109866e+04,3.822424925852291011e+01
1.013350388416985697e+04,3.823094414608347336e+01
1.013350390508861528e+04,3.823763956358028793e+01
1.013350392600737359e+04,3.824433551099360784e+01
1.013350394692613190e+04,3.825103198830377949e+01
1.013350396784489021e+04,3.825772899549102846e+01
1.013350398876364852e+04,3.826442653253559456e+01
1.013350400968240865e+04,3.827112460000025607e+01
1.013350403060116696e+04,3.827782319670041034e+01
1.013350405151992527e+04,3.828452232319877169e+01
1.013350407243868358e+04,3.829122197947554440e+01
1.013350409335744189e+04,3.829792216551098960e+01
1.013350411427620020e+04,3.830462288128541815e+01
1.013350413519495851e+04,3.831132412677909116e+01
1.013350415611371682e+04,3.831802590197224845e+01
1.013350417703247695e+04,3.832472820742798802e+01
1.013350419795123526e+04,3.833143104196096829e+01
1.013350421886999357e+04,3.833813440613419488e+01
1.013350423978875187e+04,3.834483829992795023e+01
1.013350426070751018e+04,3.835154272332247416e+01
1.013350428162626849e+04,3.835824767629802778e+01
1.013350430254502680e+04,3.836495315883488644e+01
1.013350432346378511e+04,3.837165917091325440e+01
1.013350434438254524e+04,3.837836571309658495e+01
1.013350436530130355e+04,3.838507278419881175e+01
1.013350438622006186e+04,3.839178038478328148e+01
1.013350440713882017e+04,3.839848851483026948e+01
1.013350442805757848e+04,3.840519717432000135e+01
1.013350444897633679e+04,3.841190636323273111e+01
1.013350446989509510e+04,3.841861608154869856e+01
1.013350449081385341e+04,3.842532632924813640e+01
1.013350451173261354e+04,3.843203710689479635e+01
1.013350453265137185e+04,3.843874841330191572e+01
1.013350455357013016e+04,3.844546024903317516e+01
1.013350457448888847e+04,3.845217261406883580e+01
1.013350459540764678e+04,3.845888550838913034e+01
1.013350461632640508e+04,3.846559893197424884e+01
1.013350463724516339e+04,3.847231288480447375e+01
1.013350465816392352e+04,3.847902736744387653e+01
1.013350467908268183e+04,3.848574237870496262e+01
1.013350470000144014e+04,3.849245791915180348e+01
1.013350472092019845e+04,3.849917398876460339e+01
1.013350474183895676e+04,3.850589058752355243e+01
1.013350476275771507e+04,3.851260771540894012e+01
1.013350478367647338e+04,3.851932537240093524e+01
1.013350480459523169e+04,3.852604355847976336e+01
1.013350482551399182e+04,3.853276227420985833e+01
1.013350484643275013e+04,3.853948151840300085e+01
1.013350486735150844e+04,3.854620129162363185e+01
1.013350488827026675e+04,3.855292159385189876e+01
1.013350490918902506e+04,3.855964242506804851e+01
1.013350493010778337e+04,3.856636378525226405e+01
1.013350495102654168e+04,3.857308567438476388e+01
1.013350497194529999e+04,3.857980809244570963e+01
1.013350499286406011e+04,3.858653103999998990e+01
1.013350501378281842e+04,3.859325451585853983e+01
1.013350503470157673e+04,3.859997852058617696e+01
1.013350505562033504e+04,3.860670305416307002e+01
1.013350507653909335e+04,3.861342811656941620e+01
1.013350509745785166e+04,3.862015370778541978e+01
1.013350511837660997e+04,3.862687982779124241e+01
1.013350513929536828e+04,3.863360647656711677e+01
1.013350516021412841e+04,3.864033365467818015e+01
1.013350518113288672e+04,3.864706136093470690e+01
1.013350520205164503e+04,3.865378959590180585e+01
1.013350522297040334e+04,3.866051835955966709e+01
1.013350524388916165e+04,3.866724765188850199e+01
1.013350526480791996e+04,3.867397747286842247e+01
1.013350528572667827e+04,3.868070782247967543e+01
1.013350530664543658e+04,3.868743870070237278e+01
1.013350532756419670e+04,3.869417010810207813e+01
1.013350534848295501e+04,3.870090204348832685e+01
1.013350536940171332e+04,3.870763450742656175e+01
1.013350539032047163e+04,3.871436749989695159e+01
1.013350541123922994e+04,3.872110102087967221e+01
1.013350543215798825e+04,3.872783507035490658e+01
1.013350545307674656e+04,3.873456964830278082e+01
1.013350547399550669e+04,3.874130475528917827e+01
1.013350549491426500e+04,3.874804039012293089e+01
1.013350551583302331e+04,3.875477655336982963e+01
1.013350553675178162e+04,3.876151324501002904e+01
1.013350555767053993e+04,3.876825046502369077e+01
1.013350557858929824e+04,3.877498821339099067e+01
1.013350559950805655e+04,3.878172649009206197e+01
1.013350562042681486e+04,3.878846529510707342e+01
1.013350564134557499e+04,3.879520462900218547e+01
1.013350566226433330e+04,3.880194449058554085e+01
1.013350568318309161e+04,3.880868488042325026e+01
1.013350570410184991e+04,3.881542579849548957e+01
1.013350572502060822e+04,3.882216724478241332e+01
1.013350574593936653e+04,3.882890921926411920e+01
1.013350576685812484e+04,3.883565172192079018e+01
1.013350578777688315e+04,3.884239475273257369e+01
1.013350580869564328e+04,3.884913831226594993e+01
1.013350582961440159e+04,3.885588239932835108e+01
1.013350585053315990e+04,3.886262701448627865e+01
1.013350587145191821e+04,3.886937215771980192e+01
1.013350589237067652e+04,3.887611782900911805e+01
1.013350591328943483e+04,3.888286402833431055e+01
1.013350593420819314e+04,3.888961075567554815e+01
1.013350595512695145e+04,3.889635801101294987e+01
1.013350597604571158e+04,3.890310579491340093e+01
1.013350599696446989e+04,3.890985410618353768e+01
1.013350601788322820e+04,3.891660294539018849e+01
1.013350603880198651e+04,3.892335231251347949e+01
1.013350605972074482e+04,3.893010220753356521e+01
1.013350608063950312e+04,3.893685263043053624e+01
1.013350610155826143e+04,3.894360358118449739e+01
1.013350612247701974e+04,3.895035505977557477e+01
1.013350614339577987e+04,3.895710706677102309e+01
1.013350616431453818e+04,3.896385960097675394e+01
1.013350618523329649e+04,3.897061266295991544e+01
1.013350620615205480e+04,3.897736625270066213e+01
1.013350622707081311e+04,3.898412037017907039e+01
1.013350624798957142e+04,3.899087501537524503e+01
1.013350626890832973e+04,3.899763018826930505e+01
1.013350628982708986e+04,3.900438588942883200e+01
1.013350631074584817e+04,3.901114211765904116e+01
1.013350633166460648e+04,3.901789887352740038e+01
1.013350635258336479e+04,3.902465615701405710e+01
1.013350637350212310e+04,3.903141396809908059e+01
1.013350639442088141e+04,3.903817230676260408e+01
1.013350641533963972e+04,3.904493117298467553e+01
1.013350643625839803e+04,3.905169056674542816e+01
1.013350645717715815e+04,3.905845048861276325e+01
1.013350647809591646e+04,3.906521093739114292e+01
1.013350649901467477e+04,3.907197191364844002e+01
1.013350651993343308e+04,3.907873341736474515e+01
1.013350654085219139e+04,3.908549544852017021e+01
1.013350656177094970e+04,3.909225800709476317e+01
1.013350658268970801e+04,3.909902109306863593e+01
1.013350660360846632e+04,3.910578470642183646e+01
1.013350662452722645e+04,3.911254884772261420e+01
1.013350664544598476e+04,3.911931351577479177e+01
1.013350666636474307e+04,3.912607871114649072e+01
1.013350668728350138e+04,3.913284443381786559e+01
1.013350670820225969e+04,3.913961068376895724e+01
1.013350672912101800e+04,3.914637746097979942e+01
1.013350675003977631e+04,3.915314476543051825e+01
1.013350677095853462e+04,3.915991259710115457e+01
1.013350679187729475e+04,3.916668095656031312e+01
1.013350681279605305e+04,3.917344984261103491e+01
1.013350683371481136e+04,3.918021925582186782e+01
1.013350685463356967e+04,3.918698919617284560e+01
1.013350687555232798e+04,3.919375966364405173e+01
1.013350689647108629e+04,3.920053065821558391e+01
1.013350691738984460e+04,3.920730217986743327e+01
1.013350693830860291e+04,3.921407422857969038e+01
1.013350695922736304e+04,3.922084680492130815e+01
1.013350698014612135e+04,3.922761990769456730e+01
1.013350700106487966e+04,3.923439353746838520e+01
1.013350702198363797e+04,3.924116769422278850e+01
1.013350704290239628e+04,3.924794237793784646e+01
1.013350706382115459e+04,3.925471758859362126e+01
1.013350708473991290e+04,3.926149332617008980e+01
1.013350710565867121e+04,3.926826959064736400e+01
1.013350712657743134e+04,3.927504638259475911e+01
1.013350714749618965e+04,3.928182370081375296e+01
1.013350716841494796e+04,3.928860154587363240e+01
1.013350718933370626e+04,3.929537991775446670e+01
1.013350721025246457e+04,3.930215881643625409e+01
1.013350723117122288e+04,3.930893824189904251e+01
1.013350725208998119e+04,3.931571819412286573e+01
1.013350727300874132e+04,3.932249867367735874e+01
1.013350729392749963e+04,3.932927967936338831e+01
1.013350731484625794e+04,3.933606121175051129e+01
1.013350733576501625e+04,3.934284327081878274e+01
1.013350735668377456e+04,3.934962585654822931e+01
1.013350737760253287e+04,3.935640896891883500e+01
1.013350739852129118e+04,3.936319260791069041e+01
1.013350741944004949e+04,3.936997677350373692e+01
1.013350744035880962e+04,3.937676146626801454e+01
1.013350746127756793e+04,3.938354668500362266e+01
1.013350748219632624e+04,3.939033243028048759e+01
1.013350750311508455e+04,3.939711870207866440e+01
1.013350752403384286e+04,3.940390550037810868e+01
1.013350754495260117e+04,3.941069282515888972e+01
1.013350756587135947e+04,3.941748067640094888e+01
1.013350758679011778e+04,3.942426905408435545e+01
1.013350760770887791e+04,3.943105795877941944e+01
1.013350762862763622e+04,3.943784738928552969e+01
1.013350764954639453e+04,3.944463734617297490e+01
1.013350767046515284e+04,3.945142782942171777e+01
1.013350769138391115e+04,3.945821883901181337e+01
1.013350771230266946e+04,3.946501037492322439e+01
1.013350773322142777e+04,3.947180243713595615e+01
1.013350775414018608e+04,3.947859502563003531e+01
1.013350777505894621e+04,3.948538814097609873e+01
1.013350779597770452e+04,3.949218178197281048e+01
1.013350781689646283e+04,3.949897594919081456e+01
1.013350783781522114e+04,3.950577064261008076e+01
1.013350785873397945e+04,3.951256586221062861e+01
1.013350787965273776e+04,3.951936160797241371e+01
1.013350790057149607e+04,3.952615787987544138e+01
1.013350792149025438e+04,3.953295467789966722e+01
1.013350794240901450e+04,3.953975200261617573e+01
1.013350796332777281e+04,3.954654985282283519e+01
1.013350798424653112e+04,3.955334822909062353e+01
1.013350800516528943e+04,3.956014713139953898e+01
1.013350802608404774e+04,3.956694655972955132e+01
1.013350804700280605e+04,3.957374651406063748e+01
1.013350806792156436e+04,3.958054699437276724e+01
1.013350808884032449e+04,3.958734800123730935e+01
1.013350810975908280e+04,3.959414953345147836e+01
1.013350813067784111e+04,3.960095159158657196e+01
1.013350815159659942e+04,3.960775417562259548e+01
1.013350817251535773e+04,3.961455728553946898e+01
1.013350819343411604e+04,3.962136092131720488e+01
1.013350821435287435e+04,3.962816508293573037e+01
1.013350823527163266e+04,3.963496977037499391e+01
1.013350825619039279e+04,3.964177498420672663e+01
1.013350827710915109e+04,3.964858072322741833e+01
1.013350829802790940e+04,3.965538698800870776e+01
1.013350831894666771e+04,3.966219377853059314e+01
1.013350833986542602e+04,3.966900109477300163e+01
1.013350836078418433e+04,3.967580893671586750e+01
1.013350838170294264e+04,3.968261730433914636e+01
1.013350840262170095e+04,3.968942619762277957e+01
1.013350842354046108e+04,3.969623561713887483e+01
1.013350844445921939e+04,3.970304556168313326e+01
1.013350846537797770e+04,3.970985603182759149e+01
1.013350848629673601e+04,3.971666702755216960e+01
1.013350850721549432e+04,3.972347854883678764e+01
1.013350852813425263e+04,3.973029059566144383e+01
1.013350854905301094e+04,3.973710316800603692e+01
1.013350856997176925e+04,3.974391626585050830e+01
1.013350859089052938e+04,3.975072988976730670e+01
1.013350861180928769e+04,3.975754403855135877e+01
1.013350863272804600e+04,3.976435871277510614e+01
1.013350865364680431e+04,3.977117391241843336e+01
1.013350867456556261e+04,3.977798963746129601e+01
1.013350869548432092e+04,3.978480588788359995e+01
1.013350871640307923e+04,3.979162266366527234e+01
1.013350873732183754e+04,3.979843996478619772e+01
1.013350875824059767e+04,3.980525779181924406e+01
1.013350877915935598e+04,3.981207614355858482e+01
1.013350880007811429e+04,3.981889502057695296e+01
1.013350882099687260e+04,3.982571442285429697e+01
1.013350884191563091e+04,3.983253435037051560e+01
1.013350886283438922e+04,3.983935480310550759e+01
1.013350888375314753e+04,3.984617578103921431e+01
1.013350890467190766e+04,3.985299728474468139e+01
1.013350892559066597e+04,3.985981931301554937e+01
1.013350894650942428e+04,3.986664186642482832e+01
1.013350896742818259e+04,3.987346494495240989e+01
1.013350898834694090e+04,3.988028854857823546e+01
1.013350900926569921e+04,3.988711267728216114e+01
1.013350903018445752e+04,3.989393733104412121e+01
1.013350905110321582e+04,3.990076250984401440e+01
1.013350907202197595e+04,3.990758821425528424e+01
1.013350909294073426e+04,3.991441444307074704e+01
1.013350911385949257e+04,3.992124119686383210e+01
1.013350913477825088e+04,3.992806847561439554e+01
1.013350915569700919e+04,3.993489627930239294e+01
1.013350917661576750e+04,3.994172460790764490e+01
1.013350919753452581e+04,3.994855346141003594e+01
1.013350921845328412e+04,3.995538283978951455e+01
1.013350923937204425e+04,3.996221274361983689e+01
1.013350926029080256e+04,3.996904317169309451e+01
1.013350928120956087e+04,3.997587412458306488e+01
1.013350930212831918e+04,3.998270560226961834e+01
1.013350932304707749e+04,3.998953760473261099e+01
1.013350934396583580e+04,3.999637013195193447e+01
1.013350936488459411e+04,4.000320318390749463e+01
1.013350938580335242e+04,4.001003676057908365e+01
1.013350940672211254e+04,4.001687086254096215e+01
1.013350942764087085e+04,4.002370548858441168e+01
1.013350944855962916e+04,4.003054063928354367e+01
1.013350946947838747e+04,4.003737631461824975e+01
1.013350949039714578e+04,4.004421251456835762e+01
1.013350951131590409e+04,4.005104923911377313e+01
1.013350953223466240e+04,4.005788648823435949e+01
1.013350955315342071e+04,4.006472426190992309e+01
1.013350957407218084e+04,4.007156256071500877e+01
1.013350959499093915e+04,4.007840138344024439e+01
1.013350961590969746e+04,4.008524073066006110e+01
1.013350963682845577e+04,4.009208060235432214e+01
1.013350965774721408e+04,4.009892099850287650e+01
1.013350967866597239e+04,4.010576191908555899e+01
1.013350969958473070e+04,4.011260336408223992e+01
1.013350972050349083e+04,4.011944533406773417e+01
1.013350974142224914e+04,4.012628782783200876e+01
1.013350976234100744e+04,4.013313084594982882e+01
1.013350978325976575e+04,4.013997438840100074e+01
1.013350980417852406e+04,4.014681845516542325e+01
1.013350982509728237e+04,4.015366304622290983e+01
1.013350984601604068e+04,4.016050816155327396e+01
1.013350986693479899e+04,4.016735380113638598e+01
1.013350988785355912e+04,4.017419996554745154e+01
1.013350990877231743e+04,4.018104665357557792e+01
1.013350992969107574e+04,4.018789386579598499e+01
1.013350995060983405e+04,4.019474160218849335e+01
1.013350997152859236e+04,4.020158986273284540e+01
1.013350999244735067e+04,4.020843864740900386e+01
1.013351001336610898e+04,4.021528795619668273e+01
1.013351003428486729e+04,4.022213778907576653e+01
1.013351005520362742e+04,4.022898814662173805e+01
1.013351007612238573e+04,4.023583902762310061e+01
1.013351009704114404e+04,4.024269043265533696e+01
1.013351011795990235e+04,4.024954236169825350e+01
1.013351013887866065e+04,4.025639481473162107e+01
1.013351015979741896e+04,4.026324779173532420e+01
1.013351018071617727e+04,4.027010129268915506e+01
1.013351020163493558e+04,4.027695531757289871e+01
1.013351022255369571e+04,4.028380986696247845e+01
1.013351024347245402e+04,4.029066493964560891e+01
1.013351026439121233e+04,4.029752053619807839e+01
1.013351028530997064e+04,4.030437665659972879e+01
1.013351030622872895e+04,4.031123330083035228e+01
1.013351032714748726e+04,4.031809046886975523e+01
1.013351034806624557e+04,4.032494816069775823e+01
1.013351036898500388e+04,4.033180637629416765e+01
1.013351038990376401e+04,4.033866511623514839e+01
1.013351041082252232e+04,4.034552437930772584e+01
1.013351043174128063e+04,4.035238416608809331e+01
1.013351045266003894e+04,4.035924447655604297e+01
1.013351047357879725e+04,4.036610531069138830e+01
1.013351049449755556e+04,4.037296666847383619e+01
1.013351051541631386e+04,4.037982854988325698e+01
1.013351053633507399e+04,4.038669095549614241e+01
1.013351055725383230e+04,4.039355388409887837e+01
1.013351057817259061e+04,4.040041733626792109e+01
1.013351059909134892e+04,4.040728131198304851e+01
1.013351062001010723e+04,4.041414581122403860e+01
1.013351064092886554e+04,4.042101083397069061e+01
1.013351066184762385e+04,4.042787638020276120e+01
1.013351068276638216e+04,4.043474244990004962e+01
1.013351070368514229e+04,4.044160904363945264e+01
1.013351072460390060e+04,4.044847616020653192e+01
1.013351074552265891e+04,4.045534380017816289e+01
1.013351076644141722e+04,4.046221196353412353e+01
1.013351078736017553e+04,4.046908065025410650e+01
1.013351080827893384e+04,4.047594986031798214e+01
1.013351082919769215e+04,4.048281959370543603e+01
1.013351085011645046e+04,4.048968985039629587e+01
1.013351087103521058e+04,4.049656063096773551e+01
1.013351089195396889e+04,4.050343193420468424e+01
1.013351091287272720e+04,4.051030376068427330e+01
1.013351093379148551e+04,4.051717611038630906e+01
1.013351095471024382e+04,4.052404898329049843e+01
1.013351097562900213e+04,4.053092237937664066e+01
1.013351099654776044e+04,4.053779629862446399e+01
1.013351101746651875e+04,4.054467074101371793e+01
1.013351103838527888e+04,4.055154570712205953e+01
1.013351105930403719e+04,4.055842119573351567e+01
1.013351108022279550e+04,4.056529720742563683e+01
1.013351110114155381e+04,4.057217374217823647e+01
1.013351112206031212e+04,4.057905079997102860e+01
1.013351114297907043e+04,4.058592838078372722e+01
1.013351116389782874e+04,4.059280648459610319e+01
1.013351118481658705e+04,4.059968511138788472e+01
1.013351120573534718e+04,4.060656426173702016e+01
1.013351122665410549e+04,4.061344393442690404e+01
1.013351124757286379e+04,4.062032413003538522e+01
1.013351126849162210e+04,4.062720484854224168e+01
1.013351128941038041e+04,4.063408608992719451e+01
1.013351131032913872e+04,4.064096785416997903e+01
1.013351133124789703e+04,4.064785014125029505e+01
1.013351135216665716e+04,4.065473295174642487e+01
1.013351137308541547e+04,4.066161628444109510e+01
1.013351139400417378e+04,4.066850013991248147e+01
1.013351141492293209e+04,4.067538451814034772e+01
1.013351143584169040e+04,4.068226941910435812e+01
1.013351145676044871e+04,4.068915484278430483e+01
1.013351147767920702e+04,4.069604078915985923e+01
1.013351149859796533e+04,4.070292725821072821e+01
1.013351151951672546e+04,4.070981425051555647e+01
1.013351154043548377e+04,4.071670176485631032e+01
1.013351156135424208e+04,4.072358980181152077e+01
1.013351158227300039e+04,4.073047836136096578e+01
1.013351160319175870e+04,4.073736744348426697e+01
1.013351162411051700e+04,4.074425704816120941e+01
