Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.891742306488924442e+03,3.317374676513423992e+01
9.891742329381260788e+03,3.317242307465992468e+01
9.891742352273595316e+03,3.317109940147686586e+01
9.891742375165931662e+03,3.316977574537551021e+01
9.891742398058268009e+03,3.316845210646173570e+01
9.891742420950602536e+03,3.316712848484149845e+01
9.891742443842938883e+03,3.316580488030514573e+01
9.891742466735273410e+03,3.316448129306376558e+01
9.891742489627609757e+03,3.316315772290775499e+01
9.891742512519944285e+03,3.316183417004819489e+01
9.891742535412280631e+03,3.316051063427547518e+01
9.891742558304615159e+03,3.315918711580068390e+01
9.891742581196951505e+03,3.315786361441418961e+01
9.891742604089287852e+03,3.315654013022196267e+01
9.891742626981622379e+03,3.315521666332979578e+01
9.891742649873958726e+03,3.315389321352818541e+01
9.891742672766293254e+03,3.315256978102816987e+01
9.891742695658629600e+03,3.315124636562015326e+01
9.891742718550964128e+03,3.314992296751520229e+01
9.891742741443300474e+03,3.314859958650374949e+01
9.891742764335635002e+03,3.314727622279678343e+01
9.891742787227971348e+03,3.314595287618478636e+01
9.891742810120305876e+03,3.314462954687878948e+01
9.891742833012642222e+03,3.314330623466922532e+01
9.891742855904978569e+03,3.314198293966197184e+01
9.891742878797313097e+03,3.314065966196292123e+01
9.891742901689649443e+03,3.313933640136250602e+01
9.891742924581983971e+03,3.313801315807177161e+01
9.891742947474320317e+03,3.313668993188114342e+01
9.891742970366654845e+03,3.313536672300166686e+01
9.891742993258991191e+03,3.313404353122376023e+01
9.891743016151325719e+03,3.313272035675846183e+01
9.891743039043662066e+03,3.313139719939624683e+01
9.891743061935998412e+03,3.313007405924295057e+01
9.891743084828332940e+03,3.312875093640447943e+01
9.891743107720669286e+03,3.312742783067128016e+01
9.891743130613003814e+03,3.312610474225436974e+01
9.891743153505340160e+03,3.312478167094420911e+01
9.891743176397674688e+03,3.312345861695177263e+01
9.891743199290011034e+03,3.312213558006755676e+01
9.891743222182345562e+03,3.312081256050258560e+01
9.891743245074681909e+03,3.311948955804729877e+01
9.891743267967018255e+03,3.311816657280756004e+01
9.891743290859352783e+03,3.311684360488927581e+01
9.891743313751689129e+03,3.311552065408286438e+01
9.891743336644023657e+03,3.311419772059937117e+01
9.891743359536360003e+03,3.311287480422922869e+01
9.891743382428694531e+03,3.311155190518345393e+01
9.891743405321030878e+03,3.311022902325255757e+01
9.891743428213365405e+03,3.310890615864745712e+01
9.891743451105701752e+03,3.310758331115872011e+01
9.891743473998036279e+03,3.310626048099724272e+01
9.891743496890372626e+03,3.310493766795361381e+01
9.891743519782708972e+03,3.310361487213359766e+01
9.891743542675043500e+03,3.310229209364310776e+01
9.891743565567379846e+03,3.310096933227261928e+01
9.891743588459714374e+03,3.309964658823309236e+01
9.891743611352050721e+03,3.309832386131505189e+01
9.891743634244385248e+03,3.309700115172946511e+01
9.891743657136721595e+03,3.309567845926682139e+01
9.891743680029056122e+03,3.309435578413808798e+01
9.891743702921392469e+03,3.309303312613378978e+01
9.891743725813728815e+03,3.309171048535976212e+01
9.891743748706063343e+03,3.309038786192184745e+01
9.891743771598399690e+03,3.308906525561057066e+01
9.891743794490734217e+03,3.308774266663684926e+01
9.891743817383070564e+03,3.308642009479130053e+01
9.891743840275405091e+03,3.308509754028474248e+01
9.891743863167741438e+03,3.308377500290782081e+01
9.891743886060075965e+03,3.308245248287136775e+01
9.891743908952412312e+03,3.308112997996602189e+01
9.891743931844746839e+03,3.307980749440262969e+01
9.891743954737083186e+03,3.307848502597178708e+01
9.891743977629419533e+03,3.307716257477930810e+01
9.891744000521754060e+03,3.307584014093102098e+01
9.891744023414090407e+03,3.307451772421746483e+01
9.891744046306424934e+03,3.307319532484957136e+01
9.891744069198761281e+03,3.307187294261785837e+01
9.891744092091095808e+03,3.307055057773333573e+01
9.891744114983432155e+03,3.306922822998647149e+01
9.891744137875766683e+03,3.306790589958819737e+01
9.891744160768103029e+03,3.306658358632909511e+01
9.891744183660439376e+03,3.306526129031496453e+01
9.891744206552773903e+03,3.306393901165161253e+01
9.891744229445110250e+03,3.306261675012967771e+01
9.891744252337444777e+03,3.306129450595995678e+01
9.891744275229781124e+03,3.305997227893313095e+01
9.891744298122115651e+03,3.305865006925998983e+01
9.891744321014451998e+03,3.305732787673120754e+01
9.891744343906786526e+03,3.305600570155758078e+01
9.891744366799122872e+03,3.305468354352979787e+01
9.891744389691459219e+03,3.305336140275360179e+01
9.891744412583793746e+03,3.305203927933479235e+01
9.891744435476130093e+03,3.305071717306398682e+01
9.891744458368464620e+03,3.304939508415205296e+01
9.891744481260800967e+03,3.304807301238955830e+01
9.891744504153135495e+03,3.304675095798746298e+01
9.891744527045471841e+03,3.304542892073628479e+01
9.891744549937806369e+03,3.304410690084688440e+01
9.891744572830142715e+03,3.304278489810995723e+01
9.891744595722477243e+03,3.304146291273627867e+01
9.891744618614813589e+03,3.304014094451646599e+01
9.891744641507149936e+03,3.303881899355639007e+01
9.891744664399484464e+03,3.303749705996173702e+01
9.891744687291820810e+03,3.303617514352323070e+01
9.891744710184155338e+03,3.303485324445163229e+01
9.891744733076491684e+03,3.303353136253764433e+01
9.891744755968826212e+03,3.303220949799202799e+01
9.891744778861162558e+03,3.303088765060549292e+01
9.891744801753497086e+03,3.302956582058880031e+01
9.891744824645833432e+03,3.302824400773266689e+01
9.891744847538169779e+03,3.302692221214281432e+01
9.891744870430504307e+03,3.302560043392503530e+01
9.891744893322840653e+03,3.302427867286996843e+01
9.891744916215175181e+03,3.302295692918849568e+01
9.891744939107511527e+03,3.302163520267119878e+01
9.891744961999846055e+03,3.302031349352888157e+01
9.891744984892182401e+03,3.301899180155227498e+01
9.891745007784516929e+03,3.301767012695217574e+01
9.891745030676853276e+03,3.301634846951915847e+01
9.891745053569187803e+03,3.301502682946412648e+01
9.891745076461524150e+03,3.301370520657771124e+01
9.891745099353860496e+03,3.301238360096571256e+01
9.891745122246195024e+03,3.301106201273380947e+01
9.891745145138531370e+03,3.300974044167278265e+01
9.891745168030865898e+03,3.300841888799332224e+01
9.891745190923202244e+03,3.300709735148621604e+01
9.891745213815536772e+03,3.300577583236213286e+01
9.891745236707873119e+03,3.300445433041188181e+01
9.891745259600207646e+03,3.300313284584613172e+01
9.891745282492543993e+03,3.300181137845566326e+01
9.891745305384880339e+03,3.300048992834615547e+01
9.891745328277214867e+03,3.299916849562345078e+01
9.891745351169551213e+03,3.299784708007816647e+01
9.891745374061885741e+03,3.299652568192108504e+01
9.891745396954222088e+03,3.299520430094295875e+01
9.891745419846556615e+03,3.299388293735452038e+01
9.891745442738892962e+03,3.299256159094645113e+01
9.891745465631227489e+03,3.299124026192955483e+01
9.891745488523563836e+03,3.298991895009452691e+01
9.891745511415900182e+03,3.298859765554712453e+01
9.891745534308234710e+03,3.298727637839304805e+01
9.891745557200571056e+03,3.298595511842308525e+01
9.891745580092905584e+03,3.298463387584790496e+01
9.891745602985241931e+03,3.298331265045830207e+01
9.891745625877576458e+03,3.298199144246495251e+01
9.891745648769912805e+03,3.298067025165867960e+01
9.891745671662247332e+03,3.297934907825008111e+01
9.891745694554583679e+03,3.297802792203005140e+01
9.891745717446918206e+03,3.297670678320919535e+01
9.891745740339254553e+03,3.297538566157831497e+01
9.891745763231590900e+03,3.297406455724316032e+01
9.891745786123925427e+03,3.297274347030938202e+01
9.891745809016261774e+03,3.297142240056779627e+01
9.891745831908596301e+03,3.297010134822912164e+01
9.891745854800932648e+03,3.296878031308405355e+01
9.891745877693267175e+03,3.296745929534335318e+01
9.891745900585603522e+03,3.296613829479777280e+01
9.891745923477938049e+03,3.296481731165801676e+01
9.891745946370274396e+03,3.296349634571484444e+01
9.891745969262610743e+03,3.296217539707399879e+01
9.891745992154945270e+03,3.296085446584113754e+01
9.891746015047281617e+03,3.295953355180710531e+01
9.891746037939616144e+03,3.295821265518252119e+01
9.891746060831952491e+03,3.295689177575826534e+01
9.891746083724287018e+03,3.295557091374488579e+01
9.891746106616623365e+03,3.295425006893332665e+01
9.891746129508957893e+03,3.295292924153411462e+01
9.891746152401294239e+03,3.295160843133814410e+01
9.891746175293628767e+03,3.295028763855605547e+01
9.891746198185965113e+03,3.294896686297865784e+01
9.891746221078301460e+03,3.294764610471165156e+01
9.891746243970635987e+03,3.294632536386074406e+01
9.891746266862972334e+03,3.294500464021668051e+01
9.891746289755306861e+03,3.294368393399019368e+01
9.891746312647643208e+03,3.294236324497207136e+01
9.891746335539977736e+03,3.294104257337295394e+01
9.891746358432314082e+03,3.293972191898369317e+01
9.891746381324648610e+03,3.293840128201487261e+01
9.891746404216984956e+03,3.293708066225742215e+01
9.891746427109321303e+03,3.293576005981694976e+01
9.891746450001655830e+03,3.293443947479912026e+01
9.891746472893992177e+03,3.293311890699485645e+01
9.891746495786326705e+03,3.293179835661469212e+01
9.891746518678663051e+03,3.293047782344955721e+01
9.891746541570997579e+03,3.292915730770998550e+01
9.891746564463333925e+03,3.292783680918689981e+01
9.891746587355668453e+03,3.292651632809088369e+01
9.891746610248004799e+03,3.292519586421280309e+01
9.891746633140341146e+03,3.292387541765832282e+01
9.891746656032675673e+03,3.292255498853311479e+01
9.891746678925012020e+03,3.292123457662805208e+01
9.891746701817346548e+03,3.291991418215373244e+01
9.891746724709682894e+03,3.291859380490102893e+01
9.891746747602017422e+03,3.291727344508051800e+01
9.891746770494353768e+03,3.291595310248309403e+01
9.891746793386688296e+03,3.291463277731931214e+01
9.891746816279024642e+03,3.291331246938013066e+01
9.891746839171359170e+03,3.291199217887605499e+01
9.891746862063695517e+03,3.291067190559802214e+01
9.891746884956031863e+03,3.290935164965167559e+01
9.891746907848366391e+03,3.290803141114263042e+01
9.891746930740702737e+03,3.290671118986186627e+01
9.891746953633037265e+03,3.290539098601985302e+01
9.891746976525373611e+03,3.290407079940754187e+01
9.891746999417708139e+03,3.290275063023552349e+01
9.891747022310044485e+03,3.290143047829467804e+01
9.891747045202379013e+03,3.290011034379554644e+01
9.891747068094715360e+03,3.289879022652906571e+01
9.891747090987051706e+03,3.289747012660087933e+01
9.891747113879386234e+03,3.289615004411661658e+01
9.891747136771722580e+03,3.289482997886720028e+01
9.891747159664057108e+03,3.289350993106317134e+01
9.891747182556393454e+03,3.289218990049549518e+01
9.891747205448727982e+03,3.289086988737463457e+01
9.891747228341064329e+03,3.288954989149162600e+01
9.891747251233398856e+03,3.288822991305691090e+01
9.891747274125735203e+03,3.288690995186144761e+01
9.891747297018069730e+03,3.288559000811576283e+01
9.891747319910406077e+03,3.288427008161085752e+01
9.891747342802742423e+03,3.288295017245229701e+01
9.891747365695076951e+03,3.288163028074572480e+01
9.891747388587413298e+03,3.288031040628207791e+01
9.891747411479747825e+03,3.287899054927189724e+01
9.891747434372084172e+03,3.287767070950611981e+01
9.891747457264418699e+03,3.287635088719527943e+01
9.891747480156755046e+03,3.287503108213030600e+01
9.891747503049089573e+03,3.287371129452171203e+01
9.891747525941425920e+03,3.287239152416047006e+01
9.891747548833762266e+03,3.287107177115220225e+01
9.891747571726096794e+03,3.286975203560249525e+01
9.891747594618433141e+03,3.286843231730239268e+01
9.891747617510767668e+03,3.286711261646230753e+01
9.891747640403104015e+03,3.286579293287324788e+01
9.891747663295438542e+03,3.286447326674569069e+01
9.891747686187774889e+03,3.286315361787066536e+01
9.891747709080109416e+03,3.286183398645857778e+01
9.891747731972445763e+03,3.286051437230050709e+01
9.891747754864782110e+03,3.285919477550197598e+01
9.891747777757116637e+03,3.285787519616861374e+01
9.891747800649452984e+03,3.285655563409144264e+01
9.891747823541787511e+03,3.285523608948091123e+01
9.891747846434123858e+03,3.285391656212801337e+01
9.891747869326458385e+03,3.285259705224321891e+01
9.891747892218794732e+03,3.285127755961754303e+01
9.891747915111129259e+03,3.284995808446144139e+01
9.891747938003465606e+03,3.284863862656590783e+01
9.891747960895800134e+03,3.284731918614143353e+01
9.891747983788136480e+03,3.284599976297896973e+01
9.891748006680472827e+03,3.284468035718419543e+01
9.891748029572807354e+03,3.284336096886265466e+01
9.891748052465143701e+03,3.284204159780535548e+01
9.891748075357478228e+03,3.284072224422272512e+01
9.891748098249814575e+03,3.283940290790587113e+01
9.891748121142149103e+03,3.283808358906514968e+01
9.891748144034485449e+03,3.283676428749164700e+01
9.891748166926819977e+03,3.283544500339574057e+01
9.891748189819156323e+03,3.283412573656854505e+01
9.891748212711492670e+03,3.283280648711557603e+01
9.891748235603827197e+03,3.283148725514243438e+01
9.891748258496163544e+03,3.283016804044015657e+01
9.891748281388498071e+03,3.282884884321916985e+01
9.891748304280834418e+03,3.282752966327052491e+01
9.891748327173168946e+03,3.282621050080464187e+01
9.891748350065505292e+03,3.282489135561253590e+01
9.891748372957839820e+03,3.282357222790469820e+01
9.891748395850176166e+03,3.282225311747208707e+01
9.891748418742510694e+03,3.282093402452522213e+01
9.891748441634847040e+03,3.281961494885507591e+01
9.891748464527183387e+03,3.281829589056724927e+01
9.891748487419517915e+03,3.281697684976727203e+01
9.891748510311854261e+03,3.281565782624630856e+01
9.891748533204188789e+03,3.281433882021462978e+01
9.891748556096525135e+03,3.281301983146342849e+01
9.891748578988859663e+03,3.281170086020298982e+01
9.891748601881196009e+03,3.281038190622448525e+01
9.891748624773530537e+03,3.280906296973821412e+01
9.891748647665866883e+03,3.280774405053534792e+01
9.891748670558203230e+03,3.280642514872139515e+01
9.891748693450537758e+03,3.280510626440188560e+01
9.891748716342874104e+03,3.280378739736795524e+01
9.891748739235208632e+03,3.280246854782995314e+01
9.891748762127544978e+03,3.280114971557897263e+01
9.891748785019879506e+03,3.279983090082542674e+01
9.891748807912215852e+03,3.279851210336033773e+01
9.891748830804550380e+03,3.279719332339414706e+01
9.891748853696886727e+03,3.279587456071795515e+01
9.891748876589223073e+03,3.279455581543725629e+01
9.891748899481557601e+03,3.279323708765758738e+01
9.891748922373893947e+03,3.279191837717014835e+01
9.891748945266228475e+03,3.279059968418518878e+01
9.891748968158564821e+03,3.278928100849391569e+01
9.891748991050899349e+03,3.278796235030658579e+01
9.891749013943235695e+03,3.278664370941442030e+01
9.891749036835570223e+03,3.278532508602765461e+01
9.891749059727906570e+03,3.278400647993752415e+01
9.891749082620241097e+03,3.278268789135425720e+01
9.891749105512577444e+03,3.278136932006910342e+01
9.891749128404913790e+03,3.278005076618751445e+01
9.891749151297248318e+03,3.277873222981502010e+01
9.891749174189584664e+03,3.277741371074277765e+01
9.891749197081919192e+03,3.277609520918114328e+01
9.891749219974255539e+03,3.277477672492119609e+01
9.891749242866590066e+03,3.277345825817330649e+01
9.891749265758926413e+03,3.277213980872861754e+01
9.891749288651260940e+03,3.277082137679742146e+01
9.891749311543597287e+03,3.276950296217090397e+01
9.891749334435933633e+03,3.276818456495458776e+01
9.891749357328268161e+03,3.276686618525392447e+01
9.891749380220604507e+03,3.276554782286017797e+01
9.891749403112939035e+03,3.276422947798354102e+01
9.891749426005275382e+03,3.276291115041529878e+01
9.891749448897609909e+03,3.276159284036561559e+01
9.891749471789946256e+03,3.276027454762580504e+01
9.891749494682280783e+03,3.275895627240603147e+01
9.891749517574617130e+03,3.275763801449756585e+01
9.891749540466951657e+03,3.275631977411062223e+01
9.891749563359288004e+03,3.275500155103645739e+01
