Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065033157107737316e+04,6.477259666601385106e+02
1.065033159236769643e+04,6.477128011445537368e+02
1.065033161365801971e+04,6.476996332240786387e+02
1.065033163494834298e+04,6.476864628988162167e+02
1.065033165623866807e+04,6.476732901677444261e+02
1.065033167752899135e+04,6.476601150332171528e+02
1.065033169881931462e+04,6.476469374942124659e+02
1.065033172010963790e+04,6.476337575508337068e+02
1.065033174139996117e+04,6.476205752031842167e+02
1.065033176269028445e+04,6.476073904513669959e+02
1.065033178398060772e+04,6.475942032954858405e+02
1.065033180527093100e+04,6.475810137356439782e+02
1.065033182656125427e+04,6.475678217719446366e+02
1.065033184785157937e+04,6.475546274033640657e+02
1.065033186914190264e+04,6.475414306322601306e+02
1.065033189043222592e+04,6.475282314576091949e+02
1.065033191172254919e+04,6.475150298795144863e+02
1.065033193301287247e+04,6.475018258980799146e+02
1.065033195430319574e+04,6.474886195134087075e+02
1.065033197559351902e+04,6.474754107256044335e+02
1.065033199688384229e+04,6.474621995347704342e+02
1.065033201817416557e+04,6.474489859410106192e+02
1.065033203946449066e+04,6.474357699432991922e+02
1.065033206075481394e+04,6.474225515439981109e+02
1.065033208204513721e+04,6.474093307420816927e+02
1.065033210333546049e+04,6.473961075376539611e+02
1.065033212462578376e+04,6.473828819308182574e+02
1.065033214591610704e+04,6.473696539216782639e+02
1.065033216720643031e+04,6.473564235103378905e+02
1.065033218849675359e+04,6.473431906969007059e+02
1.065033220978707686e+04,6.473299554814705061e+02
1.065033223107740196e+04,6.473167178630197895e+02
1.065033225236772523e+04,6.473034778439144930e+02
1.065033227365804851e+04,6.472902354231276831e+02
1.065033229494837178e+04,6.472769906007627014e+02
1.065033231623869506e+04,6.472637433769235713e+02
1.065033233752901833e+04,6.472504937517143162e+02
1.065033235881934161e+04,6.472372417252386185e+02
1.065033238010966488e+04,6.472239872976005017e+02
1.065033240139998816e+04,6.472107304689036482e+02
1.065033242269031325e+04,6.471974712381191921e+02
1.065033244398063653e+04,6.471842096076168218e+02
1.065033246527095980e+04,6.471709455763675578e+02
1.065033248656128308e+04,6.471576791444754235e+02
1.065033250785160635e+04,6.471444103120445561e+02
1.065033252914192963e+04,6.471311390791788654e+02
1.065033255043225290e+04,6.471178654459822610e+02
1.065033257172257618e+04,6.471045894125591076e+02
1.065033259301289945e+04,6.470913109790133149e+02
1.065033261430322455e+04,6.470780301443143117e+02
1.065033263559354782e+04,6.470647469108351970e+02
1.065033265688387110e+04,6.470514612775458545e+02
1.065033267817419437e+04,6.470381732445503076e+02
1.065033269946451765e+04,6.470248828119528071e+02
1.065033272075484092e+04,6.470115899798573764e+02
1.065033274204516420e+04,6.469982947483683802e+02
1.065033276333548747e+04,6.469849971175899555e+02
1.065033278462581075e+04,6.469716970876264668e+02
1.065033280591613584e+04,6.469583946574452966e+02
1.065033282720645911e+04,6.469450898294239778e+02
1.065033284849678239e+04,6.469317826025304612e+02
1.065033286978710566e+04,6.469184729768686566e+02
1.065033289107742894e+04,6.469051609525433832e+02
1.065033291236775221e+04,6.468918465296587783e+02
1.065033293365807549e+04,6.468785297083192063e+02
1.065033295494839876e+04,6.468652104886290317e+02
1.065033297623872204e+04,6.468518888706927328e+02
1.065033299752904713e+04,6.468385648534763277e+02
1.065033301881937041e+04,6.468252384393607599e+02
1.065033304010969368e+04,6.468119096273123887e+02
1.065033306140001696e+04,6.467985784174359196e+02
1.065033308269034023e+04,6.467852448098354898e+02
1.065033310398066351e+04,6.467719088046156912e+02
1.065033312527098678e+04,6.467585704018811157e+02
1.065033314656131006e+04,6.467452296017363551e+02
1.065033316785163333e+04,6.467318864042861151e+02
1.065033318914195843e+04,6.467185408084944811e+02
1.065033321043228170e+04,6.467051928167463757e+02
1.065033323172260498e+04,6.466918424280067939e+02
1.065033325301292825e+04,6.466784896423799864e+02
1.065033327430325153e+04,6.466651344599705453e+02
1.065033329559357480e+04,6.466517768808835172e+02
1.065033331688389808e+04,6.466384169052233801e+02
1.065033333817422135e+04,6.466250545330950672e+02
1.065033335946454463e+04,6.466116897646030566e+02
1.065033338075486972e+04,6.465983225987101832e+02
1.065033340204519300e+04,6.465849530378052350e+02
1.065033342333551627e+04,6.465715810808510469e+02
1.065033344462583955e+04,6.465582067279524381e+02
1.065033346591616282e+04,6.465448299792143416e+02
1.065033348720648610e+04,6.465314508347415767e+02
1.065033350849680937e+04,6.465180692946389627e+02
1.065033352978713265e+04,6.465046853590114324e+02
1.065033355107745592e+04,6.464912990279639189e+02
1.065033357236778102e+04,6.464779103004574381e+02
1.065033359365810429e+04,6.464645191788845295e+02
1.065033361494842757e+04,6.464511256622066639e+02
1.065033363623875084e+04,6.464377297505285469e+02
1.065033365752907412e+04,6.464243314439554524e+02
1.065033367881939739e+04,6.464109307425919724e+02
1.065033370010972067e+04,6.463975276465437219e+02
1.065033372140004394e+04,6.463841221559152928e+02
1.065033374269036722e+04,6.463707142708120728e+02
1.065033376398069231e+04,6.463573039901932589e+02
1.065033378527101559e+04,6.463438913164554833e+02
1.065033380656133886e+04,6.463304762485580568e+02
1.065033382785166214e+04,6.463170587866063670e+02
1.065033384914198541e+04,6.463036389307053469e+02
1.065033387043230869e+04,6.462902166809604978e+02
1.065033389172263196e+04,6.462767920374768664e+02
1.065033391301295524e+04,6.462633650003594994e+02
1.065033393430327851e+04,6.462499355697140118e+02
1.065033395559360360e+04,6.462365037444980089e+02
1.065033397688392688e+04,6.462230695271115337e+02
1.065033399817425015e+04,6.462096329165127599e+02
1.065033401946457343e+04,6.461961939128069616e+02
1.065033404075489671e+04,6.461827525160994128e+02
1.065033406204521998e+04,6.461693087264955011e+02
1.065033408333554326e+04,6.461558625441006143e+02
1.065033410462586653e+04,6.461424139690201400e+02
1.065033412591618981e+04,6.461289630013596934e+02
1.065033414720651490e+04,6.461155096400749471e+02
1.065033416849683817e+04,6.461020538875701504e+02
1.065033418978716145e+04,6.460885957428017718e+02
1.065033421107748472e+04,6.460751352058750854e+02
1.065033423236780800e+04,6.460616722768957061e+02
1.065033425365813127e+04,6.460482069559689080e+02
1.065033427494845455e+04,6.460347392432007609e+02
1.065033429623877782e+04,6.460212691386964252e+02
1.065033431752910110e+04,6.460077966425615159e+02
1.065033433881942619e+04,6.459943217537504552e+02
1.065033436010974947e+04,6.459808444746714713e+02
1.065033438140007274e+04,6.459673648042787590e+02
1.065033440269039602e+04,6.459538827426780472e+02
1.065033442398071929e+04,6.459403982899751782e+02
1.065033444527104257e+04,6.459269114462757670e+02
1.065033446656136584e+04,6.459134222116856563e+02
1.065033448785168912e+04,6.458999305863103473e+02
1.065033450914201239e+04,6.458864365702556825e+02
1.065033453043233749e+04,6.458729401624744924e+02
1.065033455172266076e+04,6.458594413653785296e+02
1.065033457301298404e+04,6.458459401779205109e+02
1.065033459430330731e+04,6.458324366002065062e+02
1.065033461559363059e+04,6.458189306323423580e+02
1.065033463688395386e+04,6.458054222744336812e+02
1.065033465817427714e+04,6.457919115265866594e+02
1.065033467946460041e+04,6.457783983889072488e+02
1.065033470075492369e+04,6.457648828615010643e+02
1.065033472204524878e+04,6.457513649433191176e+02
1.065033474333557206e+04,6.457378446367774814e+02
1.065033476462589533e+04,6.457243219408270534e+02
1.065033478591621861e+04,6.457107968555739035e+02
1.065033480720654188e+04,6.456972693811241015e+02
1.065033482849686516e+04,6.456837395175837173e+02
1.065033484978718843e+04,6.456702072650587070e+02
1.065033487107751171e+04,6.456566726236552540e+02
1.065033489236783498e+04,6.456431355934792009e+02
1.065033491365816008e+04,6.456295961734801949e+02
1.065033493494848335e+04,6.456160543660777194e+02
1.065033495623880663e+04,6.456025101702210804e+02
1.065033497752912990e+04,6.455889635860168028e+02
1.065033499881945318e+04,6.455754146135708424e+02
1.065033502010977645e+04,6.455618632529894967e+02
1.065033504140009973e+04,6.455483095043788353e+02
1.065033506269042300e+04,6.455347533678453829e+02
1.065033508398074628e+04,6.455211948434952092e+02
1.065033510527107137e+04,6.455076339302759152e+02
1.065033512656139465e+04,6.454940706306110769e+02
1.065033514785171792e+04,6.454805049434484090e+02
1.065033516914204120e+04,6.454669368688945497e+02
1.065033519043236447e+04,6.454533664070554551e+02
1.065033521172268775e+04,6.454397935580375361e+02
1.065033523301301102e+04,6.454262183219475446e+02
1.065033525430333430e+04,6.454126406988916642e+02
1.065033527559365757e+04,6.453990606889764194e+02
1.065033529688398266e+04,6.453854782911474786e+02
1.065033531817430594e+04,6.453718935078325103e+02
1.065033533946462921e+04,6.453583063379775240e+02
1.065033536075495249e+04,6.453447167816890442e+02
1.065033538204527576e+04,6.453311248390735955e+02
1.065033540333559904e+04,6.453175305102375887e+02
1.065033542462592231e+04,6.453039337952878896e+02
1.065033544591624559e+04,6.452903346943307952e+02
1.065033546720656886e+04,6.452767332074731712e+02
1.065033548849689396e+04,6.452631293336590943e+02
1.065033550978721723e+04,6.452495230753197575e+02
1.065033553107754051e+04,6.452359144313996921e+02
1.065033555236786378e+04,6.452223034020054229e+02
1.065033557365818706e+04,6.452086899872439290e+02
1.065033559494851033e+04,6.451950741872218487e+02
1.065033561623883361e+04,6.451814560020457066e+02
1.065033563752915688e+04,6.451678354318224820e+02
1.065033565881948016e+04,6.451542124766588131e+02
1.065033568010980525e+04,6.451405871354971850e+02
1.065033570140012853e+04,6.451269594107731109e+02
1.065033572269045180e+04,6.451133293014288483e+02
1.065033574398077508e+04,6.450996968075714904e+02
1.065033576527109835e+04,6.450860619293079026e+02
1.065033578656142163e+04,6.450724246667450643e+02
1.065033580785174490e+04,6.450587850199895001e+02
1.065033582914206818e+04,6.450451429891485304e+02
1.065033585043239145e+04,6.450314985743289071e+02
1.065033587172271655e+04,6.450178517744716373e+02
1.065033589301303982e+04,6.450042025920156448e+02
1.065033591430336310e+04,6.449905510259018229e+02
1.065033593559368637e+04,6.449768970762373783e+02
1.065033595688400965e+04,6.449632407431295178e+02
1.065033597817433292e+04,6.449495820266848796e+02
1.065033599946465620e+04,6.449359209270106703e+02
1.065033602075497947e+04,6.449222574442140967e+02
1.065033604204530275e+04,6.449085915784023655e+02
1.065033606333562784e+04,6.448949233285144373e+02
1.065033608462595112e+04,6.448812526969931014e+02
1.065033610591627439e+04,6.448675796827781141e+02
1.065033612720659767e+04,6.448539042859763413e+02
1.065033614849692094e+04,6.448402265066951031e+02
1.065033616978724422e+04,6.448265463450416064e+02
1.065033619107756749e+04,6.448128638011230578e+02
1.065033621236789077e+04,6.447991788750466640e+02
1.065033623365821404e+04,6.447854915669199727e+02
1.065033625494853914e+04,6.447718018756802394e+02
1.065033627623886241e+04,6.447581098037741185e+02
1.065033629752918569e+04,6.447444153501395476e+02
1.065033631881950896e+04,6.447307185148837334e+02
1.065033634010983224e+04,6.447170192981141099e+02
1.065033636140015551e+04,6.447033176999379975e+02
1.065033638269047879e+04,6.446896137204630577e+02
1.065033640398080206e+04,6.446759073597962697e+02
1.065033642527112534e+04,6.446621986180454087e+02
1.065033644656145043e+04,6.446484874941462522e+02
1.065033646785177370e+04,6.446347739905494336e+02
1.065033648914209698e+04,6.446210581061906169e+02
1.065033651043242025e+04,6.446073398411776907e+02
1.065033653172274353e+04,6.445936191956182029e+02
1.065033655301306680e+04,6.445798961696197011e+02
1.065033657430339008e+04,6.445661707632893922e+02
1.065033659559371335e+04,6.445524429767353922e+02
1.065033661688403663e+04,6.445387128100649079e+02
1.065033663817436172e+04,6.445249802622124662e+02
1.065033665946468500e+04,6.445112453356322249e+02
1.065033668075500827e+04,6.444975080292584835e+02
1.065033670204533155e+04,6.444837683431990172e+02
1.065033672333565482e+04,6.444700262775617148e+02
1.065033674462597810e+04,6.444562818324540103e+02
1.065033676591630137e+04,6.444425350079839063e+02
1.065033678720662465e+04,6.444287858042590642e+02
1.065033680849694792e+04,6.444150342213871454e+02
1.065033682978727302e+04,6.444012802583009716e+02
1.065033685107759629e+04,6.443875239174584522e+02
1.065033687236791957e+04,6.443737651977924088e+02
1.065033689365824284e+04,6.443600040994106166e+02
1.065033691494856612e+04,6.443462406224210781e+02
1.065033693623888939e+04,6.443324747669316821e+02
1.065033695752921267e+04,6.443187065330503174e+02
1.065033697881953594e+04,6.443049359208847591e+02
1.065033700010985922e+04,6.442911629305432371e+02
1.065033702140018431e+04,6.442773875609565266e+02
1.065033704269050759e+04,6.442636098145865162e+02
1.065033706398083086e+04,6.442498296903642085e+02
1.065033708527115414e+04,6.442360471883979471e+02
1.065033710656147741e+04,6.442222623087953934e+02
1.065033712785180069e+04,6.442084750516648910e+02
1.065033714914212396e+04,6.441946854171145560e+02
1.065033717043244724e+04,6.441808934052522773e+02
1.065033719172277051e+04,6.441670990161863983e+02
1.065033721301309561e+04,6.441533022488459892e+02
1.065033723430341888e+04,6.441395031056965763e+02
1.065033725559374216e+04,6.441257015856682528e+02
1.065033727688406543e+04,6.441118976888686802e+02
1.065033729817438871e+04,6.440980914154060883e+02
1.065033731946471198e+04,6.440842827653890481e+02
1.065033734075503526e+04,6.440704717389256757e+02
1.065033736204535853e+04,6.440566583361239736e+02
1.065033738333568181e+04,6.440428425570923991e+02
1.065033740462600690e+04,6.440290244007586580e+02
1.065033742591633018e+04,6.440152038695921419e+02
1.065033744720665345e+04,6.440013809625206704e+02
1.065033746849697673e+04,6.439875556796529281e+02
1.065033748978730000e+04,6.439737280210968038e+02
1.065033751107762328e+04,6.439598979869610957e+02
1.065033753236794655e+04,6.439460655773536928e+02
1.065033755365826983e+04,6.439322307923837343e+02
1.065033757494859310e+04,6.439183936321592228e+02
1.065033759623891820e+04,6.439045540956061586e+02
1.065033761752924147e+04,6.438907121851979127e+02
1.065033763881956475e+04,6.438768678998605992e+02
1.065033766010988802e+04,6.438630212397029027e+02
1.065033768140021130e+04,6.438491722048333941e+02
1.065033770269053457e+04,6.438353207953601895e+02
1.065033772398085785e+04,6.438214670113925422e+02
1.065033774527118112e+04,6.438076108530385682e+02
1.065033776656150440e+04,6.437937523204069521e+02
1.065033778785182949e+04,6.437798914124222165e+02
1.065033780914215276e+04,6.437660281315612565e+02
1.065033783043247604e+04,6.437521624767487083e+02
1.065033785172279931e+04,6.437382944480932565e+02
1.065033787301312259e+04,6.437244240457035858e+02
1.065033789430344586e+04,6.437105512696886080e+02
1.065033791559376914e+04,6.436966761201567806e+02
1.065033793688409241e+04,6.436827985972169017e+02
1.065033795817441569e+04,6.436689187009781108e+02
1.065033797946473896e+04,6.436550364315487514e+02
1.065033800075506406e+04,6.436411517878516406e+02
1.065033802204538733e+04,6.436272647723678801e+02
1.065033804333571061e+04,6.436133753840204008e+02
1.065033806462603388e+04,6.435994836229180009e+02
1.065033808591635716e+04,6.435855894891695925e+02
1.065033810720668043e+04,6.435716929828837465e+02
1.065033812849700371e+04,6.435577941041700569e+02
1.065033814978732698e+04,6.435438928531369811e+02
1.065033817107765026e+04,6.435299892298935447e+02
1.065033819236797535e+04,6.435160832333607459e+02
1.065033821365829863e+04,6.435021748660236653e+02
1.065033823494862190e+04,6.434882641268033012e+02
1.065033825623894518e+04,6.434743510158086792e+02
1.065033827752926845e+04,6.434604355331489387e+02
1.065033829881959173e+04,6.434465176789332190e+02
1.065033832010991500e+04,6.434325974532706596e+02
1.065033834140023828e+04,6.434186748562699449e+02
1.065033836269056155e+04,6.434047498880407829e+02
1.065033838398088665e+04,6.433908225475021254e+02
1.065033840527120992e+04,6.433768928371428046e+02
1.065033842656153320e+04,6.433629607558823409e+02
1.065033844785185647e+04,6.433490263038299872e+02
1.065033846914217975e+04,6.433350894810948830e+02
1.065033849043250302e+04,6.433211502877862813e+02
1.065033851172282630e+04,6.433072087240135488e+02
1.065033853301314957e+04,6.432932647898859386e+02
1.065033855430347285e+04,6.432793184855125901e+02
1.065033857559379794e+04,6.432653698098112045e+02
1.065033859688412122e+04,6.432514187652747069e+02
1.065033861817444449e+04,6.432374653508204574e+02
1.065033863946476777e+04,6.432235095665581639e+02
1.065033866075509104e+04,6.432095514125968521e+02
1.065033868204541432e+04,6.431955908890463434e+02
1.065033870333573759e+04,6.431816279960158909e+02
1.065033872462606087e+04,6.431676627336149750e+02
1.065033874591638414e+04,6.431536951019529624e+02
1.065033876720670924e+04,6.431397250999459629e+02
1.065033878849703251e+04,6.431257527300903121e+02
1.065033880978735579e+04,6.431117779913022332e+02
1.065033883107767906e+04,6.430978008836912068e+02
1.065033885236800234e+04,6.430838214073668269e+02
1.065033887365832561e+04,6.430698395624388013e+02
1.065033889494864889e+04,6.430558553490163831e+02
1.065033891623897216e+04,6.430418687672095075e+02
1.065033893752929544e+04,6.430278798171279959e+02
1.065033895881962053e+04,6.430138884976854570e+02
1.065033898010994380e+04,6.429998948113826600e+02
1.065033900140026708e+04,6.429858987571341231e+02
1.065033902269059035e+04,6.429719003350495541e+02
1.065033904398091363e+04,6.429578995452383197e+02
1.065033906527123690e+04,6.429438963878104687e+02
1.065033908656156018e+04,6.429298908628758227e+02
1.065033910785188345e+04,6.429158829705440894e+02
1.065033912914220673e+04,6.429018727109250904e+02
1.065033915043253182e+04,6.428878600829311836e+02
1.065033917172285510e+04,6.428738450890667764e+02
1.065033919301317837e+04,6.428598277282446816e+02
1.065033921430350165e+04,6.428458080005747206e+02
1.065033923559382492e+04,6.428317859061667150e+02
1.065033925688414820e+04,6.428177614451307136e+02
1.065033927817447147e+04,6.428037346175766515e+02
1.065033929946479475e+04,6.427897054236142367e+02
1.065033932075511802e+04,6.427756738633538589e+02
1.065033934204544312e+04,6.427616399357060573e+02
1.065033936333576639e+04,6.427476036431791044e+02
1.065033938462608967e+04,6.427335649846838805e+02
1.065033940591641294e+04,6.427195239603305481e+02
1.065033942720673622e+04,6.427054805702293834e+02
1.065033944849705949e+04,6.426914348144902078e+02
1.065033946978738277e+04,6.426773866932229566e+02
1.065033949107770604e+04,6.426633362065382471e+02
1.065033951236802932e+04,6.426492833545459007e+02
1.065033953365835441e+04,6.426352281361550922e+02
1.065033955494867769e+04,6.426211705538778460e+02
1.065033957623900096e+04,6.426071106066236780e+02
1.065033959752932424e+04,6.425930482945026370e+02
1.065033961881964751e+04,6.425789836176248855e+02
1.065033964010997079e+04,6.425649165761009272e+02
1.065033966140029406e+04,6.425508471700410382e+02
1.065033968269061734e+04,6.425367753995552675e+02
1.065033970398094061e+04,6.425227012647538913e+02
1.065033972527126571e+04,6.425086247645448339e+02
1.065033974656158898e+04,6.424945459014434164e+02
1.065033976785191226e+04,6.424804646743575631e+02
1.065033978914223553e+04,6.424663810833976640e+02
1.065033981043255881e+04,6.424522951286743364e+02
1.065033983172288208e+04,6.424382068102976291e+02
1.065033985301320536e+04,6.424241161283780457e+02
1.065033987430352863e+04,6.424100230830263172e+02
1.065033989559385191e+04,6.423959276743527198e+02
1.065033991688417700e+04,6.423818299012631314e+02
1.065033993817450028e+04,6.423677297662771934e+02
1.065033995946482355e+04,6.423536272683007837e+02
1.065033998075514683e+04,6.423395224074448606e+02
1.065034000204547010e+04,6.423254151838194730e+02
1.065034002333579338e+04,6.423113055975355792e+02
1.065034004462611665e+04,6.422971936487036828e+02
1.065034006591643993e+04,6.422830793374346285e+02
1.065034008720676320e+04,6.422689626638385789e+02
1.065034010849708829e+04,6.422548436268200476e+02
1.065034012978741157e+04,6.422407222289024276e+02
1.065034015107773484e+04,6.422265984689902325e+02
1.065034017236805812e+04,6.422124723471938523e+02
1.065034019365838139e+04,6.421983438636242454e+02
1.065034021494870467e+04,6.421842130183922563e+02
1.065034023623902794e+04,6.421700798116086162e+02
1.065034025752935122e+04,6.421559442433838285e+02
1.065034027881967450e+04,6.421418063138290790e+02
1.065034030010999959e+04,6.421276660218467214e+02
1.065034032140032286e+04,6.421135233699641276e+02
1.065034034269064614e+04,6.420993783570837650e+02
1.065034036398096941e+04,6.420852309833168192e+02
1.065034038527129269e+04,6.420710812487740213e+02
1.065034040656161596e+04,6.420569291535664433e+02
1.065034042785193924e+04,6.420427746978048162e+02
1.065034044914226251e+04,6.420286178816002121e+02
1.065034047043258579e+04,6.420144587050637028e+02
1.065034049172291088e+04,6.420002971670961642e+02
1.065034051301323416e+04,6.419861332702282652e+02
1.065034053430355743e+04,6.419719670133616773e+02
1.065034055559388071e+04,6.419577983966070178e+02
1.065034057688420398e+04,6.419436274200754724e+02
1.065034059817452726e+04,6.419294540838782268e+02
1.065034061946485053e+04,6.419152783881263531e+02
1.065034064075517381e+04,6.419011003329310370e+02
1.065034066204549708e+04,6.418869199184031231e+02
1.065034068333582218e+04,6.418727371434422366e+02
1.065034070462614545e+04,6.418585520105829119e+02
1.065034072591646873e+04,6.418443645187247739e+02
1.065034074720679200e+04,6.418301746679790085e+02
1.065034076849711528e+04,6.418159824584568014e+02
1.065034078978743855e+04,6.418017878902695657e+02
1.065034081107776183e+04,6.417875909635283733e+02
1.065034083236808510e+04,6.417733916783444101e+02
1.065034085365840838e+04,6.417591900348294303e+02
1.065034087494873347e+04,6.417449860318807850e+02
1.065034089623905675e+04,6.417307796720369879e+02
1.065034091752938002e+04,6.417165709541957312e+02
1.065034093881970330e+04,6.417023598784688829e+02
1.065034096011002657e+04,6.416881464449676287e+02
1.065034098140034985e+04,6.416739306538030405e+02
1.065034100269067312e+04,6.416597125050871000e+02
1.065034102398099640e+04,6.416454919989309928e+02
1.065034104527131967e+04,6.416312691354461322e+02
1.065034106656164477e+04,6.416170439135286188e+02
1.065034108785196804e+04,6.416028163357207177e+02
1.065034110914229132e+04,6.415885864009187571e+02
1.065034113043261459e+04,6.415743541092341502e+02
1.065034115172293787e+04,6.415601194607785374e+02
1.065034117301326114e+04,6.415458824556634454e+02
1.065034119430358442e+04,6.415316430940006285e+02
1.065034121559390769e+04,6.415174013759014997e+02
1.065034123688423097e+04,6.415031573014778132e+02
1.065034125817455606e+04,6.414889108696239646e+02
1.065034127946487934e+04,6.414746620828860841e+02
1.065034130075520261e+04,6.414604109401583401e+02
1.065034132204552589e+04,6.414461574415531686e+02
1.065034134333584916e+04,6.414319015871817555e+02
1.065034136462617244e+04,6.414176433771559687e+02
1.065034138591649571e+04,6.414033828115875622e+02
1.065034140720681899e+04,6.413891198905886313e+02
1.065034142849714226e+04,6.413748546142705891e+02
1.065034144978746735e+04,6.413605869815263532e+02
1.065034147107779063e+04,6.413463169949056919e+02
1.065034149236811390e+04,6.413320446533015229e+02
1.065034151365843718e+04,6.413177699568259413e+02
1.065034153494876045e+04,6.413034929055907014e+02
1.065034155623908373e+04,6.412892134997075573e+02
1.065034157752940700e+04,6.412749317392887178e+02
1.065034159881973028e+04,6.412606476244460509e+02
1.065034162011005355e+04,6.412463611552915381e+02
1.065034164140037865e+04,6.412320723307162780e+02
1.065034166269070192e+04,6.412177811532737906e+02
1.065034168398102520e+04,6.412034876218555155e+02
1.065034170527134847e+04,6.411891917365733207e+02
1.065034172656167175e+04,6.411748934975395287e+02
1.065034174785199502e+04,6.411605929048662347e+02
1.065034176914231830e+04,6.411462899586651929e+02
1.065034179043264157e+04,6.411319846590487259e+02
1.065034181172296485e+04,6.411176770061290426e+02
1.065034183301328994e+04,6.411033669987956500e+02
1.065034185430361322e+04,6.410890546396057061e+02
1.065034187559393649e+04,6.410747399274489453e+02
1.065034189688425977e+04,6.410604228624378038e+02
1.065034191817458304e+04,6.410461034446842632e+02
1.065034193946490632e+04,6.410317816743007597e+02
1.065034196075522959e+04,6.410174575513993886e+02
1.065034198204555287e+04,6.410031310760924725e+02
1.065034200333587614e+04,6.409888022484925614e+02
1.065034202462620124e+04,6.409744710674870021e+02
1.065034204591652451e+04,6.409601375356373865e+02
1.065034206720684779e+04,6.409458016518317436e+02
1.065034208849717106e+04,6.409314634161822823e+02
1.065034210978749434e+04,6.409171228288012117e+02
1.065034213107781761e+04,6.409027798898013089e+02
1.065034215236814089e+04,6.408884345992947829e+02
1.065034217365846416e+04,6.408740869573944110e+02
1.065034219494878744e+04,6.408597369642121748e+02
1.065034221623911253e+04,6.408453846186346254e+02
1.065034223752943581e+04,6.408310299232265379e+02
1.065034225881975908e+04,6.408166728768743496e+02
1.065034228011008236e+04,6.408023134796907243e+02
1.065034230140040563e+04,6.407879517317879845e+02
1.065034232269072891e+04,6.407735876332789076e+02
1.065034234398105218e+04,6.407592211842760435e+02
1.065034236527137546e+04,6.407448523848920559e+02
1.065034238656169873e+04,6.407304812352394947e+02
1.065034240785202383e+04,6.407161077342029785e+02
1.065034242914234710e+04,6.407017318843510338e+02
1.065034245043267038e+04,6.406873536845687340e+02
1.065034247172299365e+04,6.406729731349685153e+02
1.065034249301331693e+04,6.406585902356633824e+02
1.065034251430364020e+04,6.406442049867657715e+02
1.065034253559396348e+04,6.406298173883886875e+02
1.065034255688428675e+04,6.406154274406446802e+02
1.065034257817461003e+04,6.406010351436469819e+02
1.065034259946493512e+04,6.405866404962778233e+02
1.065034262075525839e+04,6.405722435011103926e+02
1.065034264204558167e+04,6.405578441570273753e+02
1.065034266333590494e+04,6.405434424641417763e+02
1.065034268462622822e+04,6.405290384225664866e+02
1.065034270591655149e+04,6.405146320324145108e+02
1.065034272720687477e+04,6.405002232937987401e+02
1.065034274849719804e+04,6.404858122068318380e+02
1.065034276978752132e+04,6.404713987716273778e+02
1.065034279107784641e+04,6.404569829870659987e+02
1.065034281236816969e+04,6.404425648557242994e+02
1.065034283365849296e+04,6.404281443764837150e+02
1.065034285494881624e+04,6.404137215494572501e+02
1.065034287623913951e+04,6.403992963747580234e+02
1.065034289752946279e+04,6.403848688524990393e+02
1.065034291881978606e+04,6.403704389827934165e+02
1.065034294011010934e+04,6.403560067657543868e+02
1.065034296140043261e+04,6.403415722014949552e+02
1.065034298269075771e+04,6.403271352888947376e+02
1.065034300398108098e+04,6.403126960305337434e+02
1.065034302527140426e+04,6.402982544252920434e+02
1.065034304656172753e+04,6.402838104732826423e+02
1.065034306785205081e+04,6.402693641746187723e+02
1.065034308914237408e+04,6.402549155294137790e+02
1.065034311043269736e+04,6.402404645377808947e+02
1.065034313172302063e+04,6.402260111998334651e+02
1.065034315301334391e+04,6.402115555156843811e+02
1.065034317430366900e+04,6.401970974842122359e+02
1.065034319559399228e+04,6.401826371080004492e+02
1.065034321688431555e+04,6.401681743859273865e+02
1.065034323817463883e+04,6.401537093181062801e+02
1.065034325946496210e+04,6.401392419046508167e+02
1.065034328075528538e+04,6.401247721456740010e+02
1.065034330204560865e+04,6.401103000412896336e+02
1.065034332333593193e+04,6.400958255916109465e+02
1.065034334462625520e+04,6.400813487967513993e+02
1.065034336591658030e+04,6.400668696555875385e+02
1.065034338720690357e+04,6.400523881707064220e+02
1.065034340849722685e+04,6.400379043409855058e+02
1.065034342978755012e+04,6.400234181665375672e+02
1.065034345107787340e+04,6.400089296474764069e+02
1.065034347236819667e+04,6.399944387839157116e+02
1.065034349365851995e+04,6.399799455759689408e+02
1.065034351494884322e+04,6.399654500237498951e+02
1.065034353623916650e+04,6.399509521273718065e+02
1.065034355752949159e+04,6.399364518857097437e+02
1.065034357881981487e+04,6.399219493013550846e+02
1.065034360011013814e+04,6.399074443731824431e+02
1.065034362140046142e+04,6.398929371013059608e+02
1.065034364269078469e+04,6.398784274858388699e+02
1.065034366398110797e+04,6.398639155268953118e+02
1.065034368527143124e+04,6.398494012245889735e+02
1.065034370656175452e+04,6.398348845790333144e+02
1.065034372785207779e+04,6.398203655903424760e+02
1.065034374914240288e+04,6.398058442573895945e+02
1.065034377043272616e+04,6.397913205827694583e+02
1.065034379172304943e+04,6.397767945653555444e+02
1.065034381301337271e+04,6.397622662052617670e+02
1.065034383430369598e+04,6.397477355026020405e+02
1.065034385559401926e+04,6.397332024574901652e+02
1.065034387688434254e+04,6.397186670700398281e+02
1.065034389817466581e+04,6.397041293403656255e+02
1.065034391946498909e+04,6.396895892685810168e+02
1.065034394075531418e+04,6.396750468535574328e+02
