Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.061387455499946918e+04,4.537376552216043706e+02
1.061387457095476930e+04,4.537408456996420796e+02
1.061387458691006759e+04,4.537440357997790557e+02
1.061387460286536771e+04,4.537472255227372671e+02
1.061387461882066600e+04,4.537504148677838884e+02
1.061387463477596611e+04,4.537536038356406607e+02
1.061387465073126441e+04,4.537567924255750995e+02
1.061387466668656452e+04,4.537599806383085479e+02
1.061387468264186282e+04,4.537631684731088058e+02
1.061387469859716293e+04,4.537663559306972161e+02
1.061387471455246123e+04,4.537695430103415219e+02
1.061387473050776134e+04,4.537727297127629527e+02
1.061387474646306146e+04,4.537759160375927081e+02
1.061387476241835975e+04,4.537791019844621019e+02
1.061387477837365986e+04,4.537822875540920791e+02
1.061387479432895816e+04,4.537854727457509512e+02
1.061387481028425827e+04,4.537886575601593790e+02
1.061387482623955657e+04,4.537918419965857879e+02
1.061387484219485668e+04,4.537950260557508386e+02
1.061387485815015498e+04,4.537982097369230701e+02
1.061387487410545509e+04,4.538013930408229157e+02
1.061387489006075339e+04,4.538045759667190282e+02
1.061387490601605350e+04,4.538077585153318410e+02
1.061387492197135180e+04,4.538109406859301203e+02
1.061387493792665191e+04,4.538141224792340722e+02
1.061387495388195020e+04,4.538173038945127473e+02
1.061387496983725032e+04,4.538204849324860106e+02
1.061387498579254861e+04,4.538236655924231968e+02
1.061387500174784873e+04,4.538268458750440004e+02
1.061387501770314702e+04,4.538300257796179267e+02
1.061387503365844714e+04,4.538332053068644996e+02
1.061387504961374543e+04,4.538363844560533380e+02
1.061387506556904555e+04,4.538395632279037955e+02
1.061387508152434384e+04,4.538427416216858319e+02
1.061387509747964396e+04,4.538459196381185166e+02
1.061387511343494225e+04,4.538490972764718094e+02
1.061387512939024236e+04,4.538522745374648935e+02
1.061387514534554066e+04,4.538554514203677286e+02
1.061387516130084077e+04,4.538586279258993841e+02
1.061387517725613907e+04,4.538618040533301041e+02
1.061387519321143918e+04,4.538649798033785601e+02
1.061387520916673748e+04,4.538681551753153371e+02
1.061387522512203759e+04,4.538713301698588793e+02
1.061387524107733771e+04,4.538745047866417508e+02
1.061387525703263600e+04,4.538776790252966862e+02
1.061387527298793611e+04,4.538808528865420158e+02
1.061387528894323441e+04,4.538840263696485522e+02
1.061387530489853452e+04,4.538871994753345120e+02
1.061387532085383282e+04,4.538903722028709353e+02
1.061387533680913293e+04,4.538935445529758681e+02
1.061387535276443123e+04,4.538967165249203504e+02
1.061387536871973134e+04,4.538998881194224282e+02
1.061387538467502964e+04,4.539030593357534258e+02
1.061387540063032975e+04,4.539062301746309345e+02
1.061387541658562805e+04,4.539094006353265058e+02
1.061387543254092816e+04,4.539125707185576744e+02
1.061387544849622645e+04,4.539157404235962758e+02
1.061387546445152657e+04,4.539189097511593900e+02
1.061387548040682486e+04,4.539220787005190800e+02
1.061387549636212498e+04,4.539252472723925393e+02
1.061387551231742327e+04,4.539284154660516606e+02
1.061387552827272339e+04,4.539315832822136940e+02
1.061387554422802168e+04,4.539347507201506460e+02
1.061387556018332180e+04,4.539379177805793688e+02
1.061387557613862009e+04,4.539410844627723236e+02
1.061387559209392020e+04,4.539442507674461922e+02
1.061387560804921850e+04,4.539474166938735493e+02
1.061387562400451861e+04,4.539505822427708495e+02
1.061387563995981691e+04,4.539537474134108948e+02
1.061387565591511702e+04,4.539569122065098554e+02
1.061387567187041532e+04,4.539600766213408178e+02
1.061387568782571543e+04,4.539632406586197817e+02
1.061387570378101373e+04,4.539664043176200039e+02
1.061387571973631384e+04,4.539695675990573136e+02
1.061387573569161214e+04,4.539727305022050814e+02
1.061387575164691225e+04,4.539758930277791364e+02
1.061387576760221236e+04,4.539790551754131798e+02
1.061387578355751066e+04,4.539822169447417082e+02
1.061387579951281077e+04,4.539853783364799824e+02
1.061387581546810907e+04,4.539885393499018846e+02
1.061387583142340918e+04,4.539916999857225619e+02
1.061387584737870748e+04,4.539948602432161806e+02
1.061387586333400759e+04,4.539980201230977741e+02
1.061387587928930589e+04,4.540011796246413951e+02
1.061387589524460600e+04,4.540043387485621338e+02
1.061387591119990429e+04,4.540074974941342134e+02
1.061387592715520441e+04,4.540106558620723831e+02
1.061387594311050270e+04,4.540138138516511503e+02
1.061387595906580282e+04,4.540169714635851506e+02
1.061387597502110111e+04,4.540201286971491186e+02
1.061387599097640123e+04,4.540232855530574057e+02
1.061387600693169952e+04,4.540264420305847466e+02
1.061387602288699964e+04,4.540295981304455495e+02
1.061387603884229793e+04,4.540327538519147765e+02
1.061387605479759804e+04,4.540359091957064948e+02
1.061387607075289634e+04,4.540390641610959506e+02
1.061387608670819645e+04,4.540422187487969836e+02
1.061387610266349475e+04,4.540453729580850677e+02
1.061387611861879486e+04,4.540485267896737582e+02
1.061387613457409316e+04,4.540516802428386995e+02
1.061387615052939327e+04,4.540548333182934471e+02
1.061387616648469157e+04,4.540579860153137588e+02
1.061387618243999168e+04,4.540611383346130765e+02
1.061387619839528998e+04,4.540642902754670445e+02
1.061387621435059009e+04,4.540674418385891613e+02
1.061387623030588838e+04,4.540705930232553555e+02
1.061387624626118850e+04,4.540737438301786142e+02
1.061387626221648861e+04,4.540768942589945141e+02
1.061387627817178691e+04,4.540800443093383478e+02
1.061387629412708702e+04,4.540831939819231025e+02
1.061387631008238532e+04,4.540863432760250475e+02
1.061387632603768543e+04,4.540894921923569996e+02
1.061387634199298373e+04,4.540926407301955692e+02
1.061387635794828384e+04,4.540957888902532886e+02
1.061387637390358213e+04,4.540989366718067686e+02
1.061387638985888225e+04,4.541020840755684844e+02
1.061387640581418054e+04,4.541052311008155016e+02
1.061387642176948066e+04,4.541083777482597270e+02
1.061387643772477895e+04,4.541115240171785103e+02
1.061387645368007907e+04,4.541146699082837586e+02
1.061387646963537736e+04,4.541178154208527644e+02
1.061387648559067748e+04,4.541209605555973781e+02
1.061387650154597577e+04,4.541241053117951765e+02
1.061387651750127588e+04,4.541272496901577256e+02
1.061387653345657418e+04,4.541303936899625455e+02
1.061387654941187429e+04,4.541335373119213159e+02
1.061387656536717259e+04,4.541366805553118411e+02
1.061387658132247270e+04,4.541398234208453459e+02
1.061387659727777100e+04,4.541429659077998622e+02
1.061387661323307111e+04,4.541461080168866147e+02
1.061387662918836941e+04,4.541492497473836920e+02
1.061387664514366952e+04,4.541523911000020917e+02
1.061387666109896782e+04,4.541555320740202433e+02
1.061387667705426793e+04,4.541586726701486327e+02
1.061387669300956622e+04,4.541618128876662013e+02
1.061387670896486634e+04,4.541649527272833211e+02
1.061387672492016463e+04,4.541680921882788766e+02
1.061387674087546475e+04,4.541712312713630126e+02
1.061387675683076486e+04,4.541743699761726702e+02
1.061387677278606316e+04,4.541775083023446768e+02
1.061387678874136327e+04,4.541806462505891773e+02
1.061387680469666157e+04,4.541837838201853401e+02
1.061387682065196168e+04,4.541869210118431397e+02
1.061387683660725997e+04,4.541900578248418583e+02
1.061387685256256009e+04,4.541931942598914702e+02
1.061387686851785838e+04,4.541963303162713714e+02
1.061387688447315850e+04,4.541994659946913089e+02
1.061387690042845679e+04,4.542026012944309059e+02
1.061387691638375691e+04,4.542057362161996252e+02
1.061387693233905520e+04,4.542088707592772607e+02
1.061387694829435532e+04,4.542120049243733320e+02
1.061387696424965361e+04,4.542151387107677465e+02
1.061387698020495372e+04,4.542182721191696828e+02
1.061387699616025202e+04,4.542214051488592190e+02
1.061387701211555213e+04,4.542245378005454768e+02
1.061387702807085043e+04,4.542276700735087616e+02
1.061387704402615054e+04,4.542308019684579108e+02
1.061387705998144884e+04,4.542339334846734573e+02
1.061387707593674895e+04,4.542370646228640680e+02
1.061387709189204725e+04,4.542401953823104463e+02
1.061387710784734736e+04,4.542433257637209749e+02
1.061387712380264566e+04,4.542464557663766413e+02
1.061387713975794577e+04,4.542495853909857146e+02
1.061387715571324406e+04,4.542527146368292392e+02
1.061387717166854418e+04,4.542558435046153704e+02
1.061387718762384247e+04,4.542589719936253232e+02
1.061387720357914259e+04,4.542621001045670823e+02
1.061387721953444088e+04,4.542652278367220333e+02
1.061387723548974100e+04,4.542683551907978767e+02
1.061387725144504111e+04,4.542714821664328610e+02
1.061387726740033941e+04,4.542746087632650642e+02
1.061387728335563952e+04,4.542777349820020731e+02
1.061387729931093781e+04,4.542808608219256143e+02
1.061387731526623793e+04,4.542839862837432179e+02
1.061387733122153622e+04,4.542871113667367240e+02
1.061387734717683634e+04,4.542902360716134922e+02
1.061387736313213463e+04,4.542933603976555901e+02
1.061387737908743475e+04,4.542964843455700930e+02
1.061387739504273304e+04,4.542996079146393527e+02
1.061387741099803316e+04,4.543027311055701603e+02
1.061387742695333145e+04,4.543058539176451518e+02
1.061387744290863156e+04,4.543089763515708910e+02
1.061387745886392986e+04,4.543120984066301844e+02
1.061387747481922997e+04,4.543152200835294821e+02
1.061387749077452827e+04,4.543183413815517042e+02
1.061387750672982838e+04,4.543214623014031872e+02
1.061387752268512668e+04,4.543245828423669082e+02
1.061387753864042679e+04,4.543277030051491465e+02
1.061387755459572509e+04,4.543308227890329931e+02
1.061387757055102520e+04,4.543339421947245569e+02
1.061387758650632350e+04,4.543370612215071560e+02
1.061387760246162361e+04,4.543401798700866721e+02
1.061387761841692191e+04,4.543432981397467074e+02
1.061387763437222202e+04,4.543464160311929163e+02
1.061387765032752031e+04,4.543495335437089011e+02
1.061387766628282043e+04,4.543526506780002592e+02
1.061387768223811872e+04,4.543557674333509340e+02
1.061387769819341884e+04,4.543588838104661818e+02
1.061387771414871713e+04,4.543619998086301166e+02
1.061387773010401725e+04,4.543651154285478242e+02
1.061387774605931736e+04,4.543682306698588036e+02
1.061387776201461566e+04,4.543713455322026675e+02
1.061387777796991577e+04,4.543744600162841039e+02
1.061387779392521406e+04,4.543775741213876813e+02
1.061387780988051418e+04,4.543806878482182583e+02
1.061387782583581247e+04,4.543838011960605172e+02
1.061387784179111259e+04,4.543869141656189186e+02
1.061387785774641088e+04,4.543900267561783153e+02
1.061387787370171100e+04,4.543931389684431110e+02
1.061387788965700929e+04,4.543962508016983861e+02
1.061387790561230941e+04,4.543993622566483737e+02
1.061387792156760770e+04,4.544024733325782108e+02
1.061387793752290781e+04,4.544055840301919602e+02
1.061387795347820611e+04,4.544086943487749295e+02
1.061387796943350622e+04,4.544118042890312381e+02
1.061387798538880452e+04,4.544149138502461369e+02
1.061387800134410463e+04,4.544180230331235180e+02
1.061387801729940293e+04,4.544211318369490868e+02
1.061387803325470304e+04,4.544242402624262240e+02
1.061387804921000134e+04,4.544273483088410899e+02
1.061387806516530145e+04,4.544304559768968375e+02
1.061387808112059975e+04,4.544335632658796840e+02
1.061387809707589986e+04,4.544366701764926120e+02
1.061387811303119815e+04,4.544397767080220660e+02
1.061387812898649827e+04,4.544428828611710287e+02
1.061387814494179656e+04,4.544459886352258309e+02
1.061387816089709668e+04,4.544490940308894551e+02
1.061387817685239497e+04,4.544521990474484028e+02
1.061387819280769509e+04,4.544553036856053154e+02
1.061387820876299338e+04,4.544584079446470923e+02
1.061387822471829350e+04,4.544615118252761476e+02
1.061387824067359361e+04,4.544646153271332309e+02
1.061387825662889190e+04,4.544677184498593192e+02
1.061387827258419202e+04,4.544708211941565992e+02
1.061387828853949031e+04,4.544739235593122544e+02
1.061387830449479043e+04,4.544770255460284716e+02
1.061387832045008872e+04,4.544801271535925480e+02
1.061387833640538884e+04,4.544832283827063861e+02
1.061387835236068713e+04,4.544863292326575674e+02
1.061387836831598725e+04,4.544894297041477103e+02
1.061387838427128554e+04,4.544925297964647939e+02
1.061387840022658565e+04,4.544956295103101525e+02
1.061387841618188395e+04,4.544987288449718221e+02
1.061387843213718406e+04,4.545018278011510233e+02
1.061387844809248236e+04,4.545049263781360764e+02
1.061387846404778247e+04,4.545080245766279745e+02
1.061387848000308077e+04,4.545111223959150948e+02
1.061387849595838088e+04,4.545142198366984871e+02
1.061387851191367918e+04,4.545173168982664720e+02
1.061387852786897929e+04,4.545204135813199855e+02
1.061387854382427759e+04,4.545235098851476323e+02
1.061387855977957770e+04,4.545266058104501212e+02
1.061387857573487599e+04,4.545297013565162274e+02
1.061387859169017611e+04,4.545327965240465460e+02
1.061387860764547440e+04,4.545358913123298521e+02
1.061387862360077452e+04,4.545389857220666272e+02
1.061387863955607281e+04,4.545420797525459875e+02
1.061387865551137293e+04,4.545451734044680165e+02
1.061387867146667122e+04,4.545482666771222853e+02
1.061387868742197134e+04,4.545513595712084225e+02
1.061387870337726963e+04,4.545544520860162265e+02
1.061387871933256974e+04,4.545575442222453262e+02
1.061387873528786986e+04,4.545606359795379490e+02
1.061387875124316815e+04,4.545637273575363224e+02
1.061387876719846827e+04,4.545668183569400753e+02
1.061387878315376656e+04,4.545699089770391197e+02
1.061387879910906668e+04,4.545729992185327433e+02
1.061387881506436497e+04,4.545760890807111991e+02
1.061387883101966509e+04,4.545791785642736613e+02
1.061387884697496338e+04,4.545822676685103261e+02
1.061387886293026349e+04,4.545853563941204243e+02
1.061387887888556179e+04,4.545884447403942659e+02
1.061387889484086190e+04,4.545915327080306838e+02
1.061387891079616020e+04,4.545946202963203859e+02
1.061387892675146031e+04,4.545977075059620347e+02
1.061387894270675861e+04,4.546007943362465085e+02
1.061387895866205872e+04,4.546038807878722992e+02
1.061387897461735702e+04,4.546069668601303420e+02
1.061387899057265713e+04,4.546100525537190720e+02
1.061387900652795543e+04,4.546131378679295949e+02
1.061387902248325554e+04,4.546162228034600616e+02
1.061387903843855383e+04,4.546193073596019190e+02
1.061387905439385395e+04,4.546223915370530335e+02
1.061387907034915224e+04,4.546254753351049658e+02
1.061387908630445236e+04,4.546285587544556392e+02
1.061387910225975065e+04,4.546316417943966144e+02
1.061387911821505077e+04,4.546347244556255873e+02
1.061387913417034906e+04,4.546378067374344596e+02
1.061387915012564918e+04,4.546408886405206999e+02
1.061387916608094747e+04,4.546439701641763236e+02
1.061387918203624758e+04,4.546470513090986856e+02
1.061387919799154588e+04,4.546501320745798580e+02
1.061387921394684599e+04,4.546532124613172527e+02
1.061387922990214611e+04,4.546562924689541774e+02
1.061387924585744440e+04,4.546593720971342236e+02
1.061387926181274452e+04,4.546624513465544624e+02
1.061387927776804281e+04,4.546655302165074204e+02
1.061387929372334293e+04,4.546686087076898843e+02
1.061387930967864122e+04,4.546716868193946084e+02
1.061387932563394133e+04,4.546747645523181518e+02
1.061387934158923963e+04,4.546778419057534393e+02
1.061387935754453974e+04,4.546809188803970869e+02
1.061387937349983804e+04,4.546839954755420194e+02
1.061387938945513815e+04,4.546870716918845119e+02
1.061387940541043645e+04,4.546901475287179437e+02
1.061387942136573656e+04,4.546932229867383057e+02
1.061387943732103486e+04,4.546962980652391479e+02
1.061387945327633497e+04,4.546993727649162338e+02
1.061387946923163327e+04,4.547024470850633406e+02
1.061387948518693338e+04,4.547055210263762319e+02
1.061387950114223167e+04,4.547085945881485713e+02
1.061387951709753179e+04,4.547116677710759518e+02
1.061387953305283008e+04,4.547147405744525486e+02
1.061387954900813020e+04,4.547178129989734998e+02
1.061387956496342849e+04,4.547208850439332082e+02
1.061387958091872861e+04,4.547239567100266981e+02
1.061387959687402690e+04,4.547270279965484292e+02
1.061387961282932702e+04,4.547300989041933690e+02
1.061387962878462531e+04,4.547331694322560338e+02
1.061387964473992542e+04,4.547362395814314482e+02
