Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013200814170436752e+04,5.731733048612898074e+02
1.013200816247612056e+04,5.731754520571007561e+02
1.013200818324787360e+04,5.731775984246139615e+02
1.013200820401962665e+04,5.731797439638228298e+02
1.013200822479137969e+04,5.731818886747213355e+02
1.013200824556313273e+04,5.731840325573031123e+02
1.013200826633488577e+04,5.731861756115620210e+02
1.013200828710663882e+04,5.731883178374919225e+02
1.013200830787839186e+04,5.731904592350864505e+02
1.013200832865014490e+04,5.731925998043393520e+02
1.013200834942189795e+04,5.731947395452446017e+02
1.013200837019365099e+04,5.731968784577958331e+02
1.013200839096540403e+04,5.731990165419869072e+02
1.013200841173715708e+04,5.732011537978115712e+02
1.013200843250891012e+04,5.732032902252636859e+02
1.013200845328066316e+04,5.732054258243368849e+02
1.013200847405241620e+04,5.732075605950251429e+02
1.013200849482416925e+04,5.732096945373222070e+02
1.013200851559592229e+04,5.732118276512218245e+02
1.013200853636767533e+04,5.732139599367178562e+02
1.013200855713942838e+04,5.732160913938040494e+02
1.013200857791118142e+04,5.732182220224742650e+02
1.013200859868293446e+04,5.732203518227223640e+02
1.013200861945468932e+04,5.732224807947285399e+02
1.013200864022644237e+04,5.732246089381136471e+02
1.013200866099819541e+04,5.732267362530579931e+02
1.013200868176994845e+04,5.732288627395555523e+02
1.013200870254170150e+04,5.732309883975998446e+02
1.013200872331345454e+04,5.732331132271850720e+02
1.013200874408520758e+04,5.732352372283047544e+02
1.013200876485696062e+04,5.732373604009529799e+02
1.013200878562871367e+04,5.732394827451233823e+02
1.013200880640046671e+04,5.732416042608099360e+02
1.013200882717221975e+04,5.732437249480062746e+02
1.013200884794397280e+04,5.732458448067064865e+02
1.013200886871572584e+04,5.732479638369042050e+02
1.013200888948747888e+04,5.732500820385934048e+02
1.013200891025923193e+04,5.732521994117679469e+02
1.013200893103098497e+04,5.732543159564216921e+02
1.013200895180273801e+04,5.732564316725482740e+02
1.013200897257449105e+04,5.732585465601418946e+02
1.013200899334624410e+04,5.732606606191960736e+02
1.013200901411799714e+04,5.732627738497048995e+02
1.013200903488975018e+04,5.732648862516622330e+02
1.013200905566150323e+04,5.732669978250617078e+02
1.013200907643325627e+04,5.732691085698975257e+02
1.013200909720500931e+04,5.732712184861632068e+02
1.013200911797676235e+04,5.732733275738529528e+02
1.013200913874851540e+04,5.732754358329603974e+02
1.013200915952026844e+04,5.732775432634795152e+02
1.013200918029202148e+04,5.732796498654042807e+02
1.013200920106377453e+04,5.732817556387283275e+02
1.013200922183552757e+04,5.732838605834458576e+02
1.013200924260728061e+04,5.732859646995505045e+02
1.013200926337903547e+04,5.732880679872203018e+02
1.013200928415078852e+04,5.732901704460808787e+02
1.013200930492254156e+04,5.732922720763103825e+02
1.013200932569429460e+04,5.732943728779026742e+02
1.013200934646604765e+04,5.732964728508516146e+02
1.013200936723780069e+04,5.732985719951510646e+02
1.013200938800955373e+04,5.733006703107951125e+02
1.013200940878130677e+04,5.733027677977775056e+02
1.013200942955305982e+04,5.733048644560921048e+02
1.013200945032481286e+04,5.733069602857328846e+02
1.013200947109656590e+04,5.733090552866938197e+02
1.013200949186831895e+04,5.733111494589687709e+02
1.013200951264007199e+04,5.733132428025517129e+02
1.013200953341182503e+04,5.733153353174365066e+02
1.013200955418357808e+04,5.733174270036171265e+02
1.013200957495533112e+04,5.733195178610874336e+02
1.013200959572708416e+04,5.733216078898412889e+02
1.013200961649883720e+04,5.733236970898727805e+02
1.013200963727059025e+04,5.733257854611757693e+02
1.013200965804234329e+04,5.733278730037443438e+02
1.013200967881409633e+04,5.733299597175721374e+02
1.013200969958584938e+04,5.733320456026532383e+02
1.013200972035760242e+04,5.733341306589816213e+02
1.013200974112935546e+04,5.733362148865511472e+02
1.013200976190110850e+04,5.733382982853559042e+02
1.013200978267286155e+04,5.733403808553897534e+02
1.013200980344461459e+04,5.733424625966466692e+02
1.013200982421636763e+04,5.733445435091206264e+02
1.013200984498812068e+04,5.733466235928053720e+02
1.013200986575987372e+04,5.733487028476951082e+02
1.013200988653162676e+04,5.733507812737838094e+02
1.013200990730337980e+04,5.733528588710653366e+02
1.013200992807513467e+04,5.733549356397154497e+02
1.013200994884688771e+04,5.733570115793645527e+02
1.013200996961864075e+04,5.733590866901882919e+02
1.013200999039039380e+04,5.733611609721806417e+02
1.013201001116214684e+04,5.733632344253359179e+02
1.013201003193389988e+04,5.733653070496477540e+02
1.013201005270565292e+04,5.733673788451102382e+02
1.013201007347740597e+04,5.733694498117174589e+02
1.013201009424915901e+04,5.733715199494632770e+02
1.013201011502091205e+04,5.733735892583416671e+02
1.013201013579266510e+04,5.733756577383467175e+02
1.013201015656441814e+04,5.733777253894722890e+02
1.013201017733617118e+04,5.733797922117124699e+02
1.013201019810792423e+04,5.733818582050612349e+02
1.013201021887967727e+04,5.733839233695126723e+02
1.013201023965143031e+04,5.733859877050606428e+02
1.013201026042318335e+04,5.733880512116991213e+02
1.013201028119493640e+04,5.733901138894224232e+02
1.013201030196668944e+04,5.733921757382241822e+02
1.013201032273844248e+04,5.733942367580986001e+02
1.013201034351019553e+04,5.733962969490396517e+02
1.013201036428194857e+04,5.733983563110413115e+02
1.013201038505370161e+04,5.734004148440976678e+02
1.013201040582545465e+04,5.734024725482028089e+02
1.013201042659720770e+04,5.734045294233505956e+02
1.013201044736896074e+04,5.734065854695351163e+02
1.013201046814071378e+04,5.734086406867504593e+02
1.013201048891246683e+04,5.734106950749907128e+02
1.013201050968421987e+04,5.734127486342496240e+02
1.013201053045597291e+04,5.734148013645215087e+02
1.013201055122772595e+04,5.734168532658002277e+02
1.013201057199948082e+04,5.734189043382594946e+02
1.013201059277123386e+04,5.734209545815342608e+02
1.013201061354298690e+04,5.734230039957978988e+02
1.013201063431473995e+04,5.734250525810446106e+02
1.013201065508649299e+04,5.734271003372685982e+02
1.013201067585824603e+04,5.734291472644637224e+02
1.013201069662999907e+04,5.734311933626240716e+02
1.013201071740175212e+04,5.734332386317437340e+02
1.013201073817350516e+04,5.734352830718169116e+02
1.013201075894525820e+04,5.734373266828373517e+02
1.013201077971701125e+04,5.734393694647992561e+02
1.013201080048876429e+04,5.734414114176968269e+02
1.013201082126051733e+04,5.734434525415240387e+02
1.013201084203227038e+04,5.734454928362749797e+02
1.013201086280402342e+04,5.734475323019436246e+02
1.013201088357577646e+04,5.734495709385241753e+02
1.013201090434752950e+04,5.734516087460106064e+02
1.013201092511928255e+04,5.734536457243971199e+02
1.013201094589103559e+04,5.734556818736776904e+02
1.013201096666278863e+04,5.734577171938464062e+02
1.013201098743454168e+04,5.734597516848974692e+02
1.013201100820629472e+04,5.734617853468248541e+02
1.013201102897804776e+04,5.734638181796227627e+02
1.013201104974980080e+04,5.734658501832852835e+02
1.013201107052155385e+04,5.734678813578062773e+02
1.013201109129330689e+04,5.734699117031801734e+02
1.013201111206505993e+04,5.734719412194008328e+02
1.013201113283681298e+04,5.734739699064625711e+02
1.013201115360856602e+04,5.734759977643592492e+02
1.013201117438031906e+04,5.734780247930851829e+02
1.013201119515207210e+04,5.734800509926344603e+02
1.013201121592382697e+04,5.734820763631784075e+02
1.013201123669558001e+04,5.734841009043565236e+02
1.013201125746733305e+04,5.734861246163403621e+02
1.013201127823908610e+04,5.734881474991238974e+02
1.013201129901083914e+04,5.734901695527013317e+02
1.013201131978259218e+04,5.734921907770667531e+02
1.013201134055434522e+04,5.734942111722144773e+02
1.013201136132609827e+04,5.734962307381383653e+02
1.013201138209785131e+04,5.734982494748327326e+02
1.013201140286960435e+04,5.735002673822916677e+02
1.013201142364135740e+04,5.735022844605092587e+02
1.013201144441311044e+04,5.735043007094797076e+02
1.013201146518486348e+04,5.735063161291972165e+02
1.013201148595661653e+04,5.735083307196557598e+02
1.013201150672836957e+04,5.735103444808496533e+02
1.013201152750012261e+04,5.735123574127728716e+02
1.013201154827187565e+04,5.735143695154198440e+02
1.013201156904362870e+04,5.735163807887844314e+02
1.013201158981538174e+04,5.735183912328610631e+02
1.013201161058713478e+04,5.735204008476436002e+02
1.013201163135888783e+04,5.735224096331264718e+02
1.013201165213064087e+04,5.735244175893036527e+02
1.013201167290239391e+04,5.735264247161694584e+02
1.013201169367414695e+04,5.735284310137179773e+02
1.013201171444590000e+04,5.735304364819435250e+02
1.013201173521765304e+04,5.735324411208399624e+02
1.013201175598940608e+04,5.735344449304017189e+02
1.013201177676115913e+04,5.735364479106229965e+02
1.013201179753291217e+04,5.735384500614977696e+02
1.013201181830466521e+04,5.735404513830204678e+02
1.013201183907641825e+04,5.735424518751851792e+02
1.013201185984817312e+04,5.735444515381610699e+02
1.013201188061992616e+04,5.735464503715921865e+02
1.013201190139167920e+04,5.735484483756479221e+02
1.013201192216343225e+04,5.735504455503224790e+02
1.013201194293518529e+04,5.735524418956099453e+02
1.013201196370693833e+04,5.735544374115045230e+02
1.013201198447869137e+04,5.735564320980006414e+02
1.013201200525044442e+04,5.735584259550922752e+02
1.013201202602219746e+04,5.735604189827736263e+02
1.013201204679395050e+04,5.735624111810391241e+02
1.013201206756570355e+04,5.735644025498827432e+02
1.013201208833745659e+04,5.735663930892987992e+02
1.013201210910920963e+04,5.735683827992814940e+02
1.013201212988096268e+04,5.735703716798251435e+02
1.013201215065271572e+04,5.735723597309238357e+02
1.013201217142446876e+04,5.735743469525718865e+02
1.013201219219622180e+04,5.735763333447634977e+02
1.013201221296797485e+04,5.735783189074928714e+02
1.013201223373972789e+04,5.735803036407542095e+02
1.013201225451148093e+04,5.735822875445419413e+02
1.013201227528323398e+04,5.735842706188501552e+02
1.013201229605498702e+04,5.735862528636729394e+02
1.013201231682674006e+04,5.735882342790048369e+02
1.013201233759849310e+04,5.735902148648399361e+02
1.013201235837024615e+04,5.735921946211725526e+02
1.013201237914199919e+04,5.735941735479968884e+02
1.013201239991375223e+04,5.735961516453071454e+02
1.013201242068550528e+04,5.735981289130976393e+02
1.013201244145725832e+04,5.736001053513626857e+02
1.013201246222901136e+04,5.736020809600963730e+02
1.013201248300076441e+04,5.736040557392932442e+02
1.013201250377251745e+04,5.736060296889471601e+02
1.013201252454427231e+04,5.736080028092255816e+02
1.013201254531602535e+04,5.736099750997768751e+02
1.013201256608777840e+04,5.736119465607682741e+02
1.013201258685953144e+04,5.736139171921940942e+02
1.013201260763128448e+04,5.736158869940484237e+02
1.013201262840303752e+04,5.736178559663256920e+02
1.013201264917479057e+04,5.736198241090202146e+02
1.013201266994654361e+04,5.736217914221263072e+02
1.013201269071829665e+04,5.736237579056380582e+02
1.013201271149004970e+04,5.736257235595498969e+02
1.013201273226180274e+04,5.736276883838559115e+02
1.013201275303355578e+04,5.736296523785507588e+02
1.013201277380530883e+04,5.736316155436285271e+02
1.013201279457706187e+04,5.736335778790835320e+02
1.013201281534881491e+04,5.736355393849100892e+02
1.013201283612056795e+04,5.736375000611024007e+02
1.013201285689232100e+04,5.736394599076548957e+02
1.013201287766407404e+04,5.736414189245618900e+02
1.013201289843582708e+04,5.736433771118175855e+02
1.013201291920758013e+04,5.736453344694162979e+02
1.013201293997933317e+04,5.736472909973525702e+02
1.013201296075108621e+04,5.736492466956204908e+02
1.013201298152283925e+04,5.736512015642143751e+02
1.013201300229459230e+04,5.736531556031286527e+02
1.013201302306634534e+04,5.736551088123576392e+02
1.013201304383809838e+04,5.736570611918956502e+02
1.013201306460985143e+04,5.736590127417368876e+02
1.013201308538160447e+04,5.736609634618758946e+02
1.013201310615335751e+04,5.736629133523068731e+02
1.013201312692511056e+04,5.736648624130241387e+02
1.013201314769686360e+04,5.736668106440221209e+02
1.013201316846861846e+04,5.736687580454656654e+02
1.013201318924037150e+04,5.736707046170079138e+02
1.013201321001212455e+04,5.736726503588140531e+02
1.013201323078387759e+04,5.736745952708780578e+02
1.013201325155563063e+04,5.736765393531945847e+02
1.013201327232738367e+04,5.736784826057578357e+02
1.013201329309913672e+04,5.736804250285622402e+02
1.013201331387088976e+04,5.736823666216020001e+02
1.013201333464264280e+04,5.736843073848717722e+02
1.013201335541439585e+04,5.736862473183656448e+02
1.013201337618614889e+04,5.736881864220781608e+02
1.013201339695790193e+04,5.736901246960035223e+02
1.013201341772965498e+04,5.736920621401362723e+02
1.013201343850140802e+04,5.736939987544707265e+02
1.013201345927316106e+04,5.736959345390012004e+02
1.013201348004491410e+04,5.736978694937221235e+02
1.013201350081666715e+04,5.736998036186279251e+02
1.013201352158842019e+04,5.737017369137128071e+02
1.013201354236017323e+04,5.737036693789713127e+02
1.013201356313192628e+04,5.737056010143978710e+02
1.013201358390367932e+04,5.737075318199866842e+02
1.013201360467543236e+04,5.737094617957322953e+02
1.013201362544718540e+04,5.737113909416291335e+02
1.013201364621893845e+04,5.737133192576714009e+02
1.013201366699069149e+04,5.737152467438536405e+02
1.013201368776244453e+04,5.737171734001702816e+02
1.013201370853419758e+04,5.737190992266157537e+02
1.013201372930595062e+04,5.737210242231841448e+02
1.013201375007770366e+04,5.737229483898703393e+02
1.013201377084945671e+04,5.737248717266684253e+02
1.013201379162120975e+04,5.737267942335729458e+02
1.013201381239296461e+04,5.737287159107464731e+02
1.013201383316471765e+04,5.737306367578469235e+02
1.013201385393647070e+04,5.737325567750370965e+02
1.013201387470822374e+04,5.737344759623113077e+02
1.013201389547997678e+04,5.737363943196639866e+02
1.013201391625172982e+04,5.737383118470896761e+02
1.013201393702348287e+04,5.737402285445826919e+02
1.013201395779523591e+04,5.737421444121374634e+02
1.013201397856698895e+04,5.737440594497485336e+02
1.013201399933874200e+04,5.737459736574102180e+02
1.013201402011049504e+04,5.737478870351170599e+02
1.013201404088224808e+04,5.737497995828633748e+02
1.013201406165400113e+04,5.737517113006437057e+02
1.013201408242575417e+04,5.737536221884525958e+02
1.013201410319750721e+04,5.737555322462843606e+02
1.013201412396926025e+04,5.737574414741334294e+02
1.013201414474101330e+04,5.737593498719943454e+02
1.013201416551276634e+04,5.737612574398614242e+02
1.013201418628451938e+04,5.737631641777293225e+02
1.013201420705627243e+04,5.737650700855923560e+02
1.013201422782802547e+04,5.737669751634450677e+02
1.013201424859977851e+04,5.737688794112820005e+02
1.013201426937153155e+04,5.737707828290974703e+02
1.013201429014328460e+04,5.737726854168859063e+02
1.013201431091503764e+04,5.737745871746419652e+02
1.013201433168679068e+04,5.737764881023599628e+02
1.013201435245854373e+04,5.737783882000344420e+02
1.013201437323029677e+04,5.737802874676600595e+02
1.013201439400204981e+04,5.737821859052309037e+02
1.013201441477380286e+04,5.737840835127418586e+02
1.013201443554555590e+04,5.737859802901872399e+02
1.013201445631731076e+04,5.737878762377274597e+02
1.013201447708906380e+04,5.737897713550250955e+02
1.013201449786081685e+04,5.737916656422405595e+02
1.013201451863256989e+04,5.737935590993685082e+02
1.013201453940432293e+04,5.737954517264033711e+02
1.013201456017607597e+04,5.737973435233396913e+02
1.013201458094782902e+04,5.737992344901717843e+02
1.013201460171958206e+04,5.738011246268944205e+02
1.013201462249133510e+04,5.738030139335020294e+02
1.013201464326308815e+04,5.738049024099890403e+02
1.013201466403484119e+04,5.738067900563499961e+02
1.013201468480659423e+04,5.738086768725794400e+02
1.013201470557834728e+04,5.738105628586719149e+02
1.013201472635010032e+04,5.738124480146219639e+02
1.013201474712185336e+04,5.738143323404240164e+02
1.013201476789360640e+04,5.738162158360726153e+02
1.013201478866535945e+04,5.738180985015625311e+02
1.013201480943711249e+04,5.738199803368878520e+02
1.013201483020886553e+04,5.738218613420434622e+02
1.013201485098061858e+04,5.738237415170236773e+02
1.013201487175237162e+04,5.738256208618233813e+02
1.013201489252412466e+04,5.738274993764366627e+02
1.013201491329587770e+04,5.738293770608582918e+02
1.013201493406763075e+04,5.738312539150830389e+02
1.013201495483938379e+04,5.738331299391049924e+02
1.013201497561113683e+04,5.738350051329190364e+02
1.013201499638288988e+04,5.738368794965196003e+02
1.013201501715464292e+04,5.738387530299013406e+02
1.013201503792639596e+04,5.738406257330585731e+02
1.013201505869814901e+04,5.738424976059861820e+02
1.013201507946990205e+04,5.738443686486784827e+02
1.013201510024165509e+04,5.738462388611301321e+02
1.013201512101340995e+04,5.738481082434994960e+02
1.013201514178516300e+04,5.738499767954534718e+02
1.013201516255691604e+04,5.738518445171505391e+02
1.013201518332866908e+04,5.738537114085852409e+02
1.013201520410042212e+04,5.738555774697521201e+02
1.013201522487217517e+04,5.738574427006459473e+02
1.013201524564392821e+04,5.738593071012610380e+02
1.013201526641568125e+04,5.738611706715921628e+02
1.013201528718743430e+04,5.738630334116337508e+02
1.013201530795918734e+04,5.738648953213805726e+02
1.013201532873094038e+04,5.738667564008270574e+02
1.013201534950269343e+04,5.738686166499679757e+02
1.013201537027444647e+04,5.738704760687977569e+02
1.013201539104619951e+04,5.738723346573110575e+02
1.013201541181795255e+04,5.738741924155024208e+02
1.013201543258970560e+04,5.738760493433666170e+02
1.013201545336145864e+04,5.738779054408981892e+02
1.013201547413321168e+04,5.738797607080915668e+02
1.013201549490496473e+04,5.738816151449416338e+02
1.013201551567671777e+04,5.738834687514428197e+02
1.013201553644847081e+04,5.738853215275897810e+02
1.013201555722022385e+04,5.738871734733772882e+02
1.013201557799197690e+04,5.738890245887997708e+02
1.013201559876372994e+04,5.738908748738517716e+02
1.013201561953548298e+04,5.738927243285282884e+02
1.013201564030723603e+04,5.738945729528235233e+02
1.013201566107898907e+04,5.738964207467323604e+02
1.013201568185074211e+04,5.738982677102494563e+02
1.013201570262249516e+04,5.739001138433693541e+02
1.013201572339424820e+04,5.739019591460865968e+02
1.013201574416600124e+04,5.739038036183959548e+02
1.013201576493775610e+04,5.739056472604535202e+02
1.013201578570950915e+04,5.739074900719309653e+02
1.013201580648126219e+04,5.739093320529844959e+02
1.013201582725301523e+04,5.739111732036086551e+02
1.013201584802476827e+04,5.739130135237980994e+02
1.013201586879652132e+04,5.739148530135475994e+02
1.013201588956827436e+04,5.739166916728516981e+02
1.013201591034002740e+04,5.739185295017051658e+02
1.013201593111178045e+04,5.739203665001025456e+02
1.013201595188353349e+04,5.739222026680386080e+02
1.013201597265528653e+04,5.739240380055080095e+02
1.013201599342703958e+04,5.739258725125052933e+02
1.013201601419879262e+04,5.739277061890252298e+02
1.013201603497054566e+04,5.739295390350624757e+02
1.013201605574229870e+04,5.739313710506118014e+02
1.013201607651405175e+04,5.739332022356677498e+02
1.013201609728580479e+04,5.739350325902250916e+02
1.013201611805755783e+04,5.739368621142784832e+02
1.013201613882931088e+04,5.739386908078224678e+02
1.013201615960106392e+04,5.739405186708519295e+02
1.013201618037281696e+04,5.739423457033616387e+02
1.013201620114457000e+04,5.739441719053460247e+02
1.013201622191632305e+04,5.739459972767999716e+02
1.013201624268807609e+04,5.739478218177180224e+02
1.013201626345982913e+04,5.739496455280950613e+02
1.013201628423158218e+04,5.739514684079256313e+02
1.013201630500333522e+04,5.739532904572045027e+02
1.013201632577508826e+04,5.739551116759264460e+02
1.013201634654684131e+04,5.739569320640861179e+02
1.013201636731859435e+04,5.739587516216781751e+02
1.013201638809034739e+04,5.739605703486975017e+02
1.013201640886210225e+04,5.739623882452976886e+02
1.013201642963385530e+04,5.739642053111554105e+02
1.013201645040560834e+04,5.739660215464242583e+02
1.013201647117736138e+04,5.739678369510993434e+02
1.013201649194911442e+04,5.739696515251750952e+02
1.013201651272086747e+04,5.739714652686463978e+02
1.013201653349262051e+04,5.739732781815079079e+02
1.013201655426437355e+04,5.739750902637543959e+02
1.013201657503612660e+04,5.739769015153805185e+02
1.013201659580787964e+04,5.739787119363811598e+02
1.013201661657963268e+04,5.739805215267509766e+02
1.013201663735138573e+04,5.739823302864847392e+02
1.013201665812313877e+04,5.739841382155771043e+02
1.013201667889489181e+04,5.739859453140229562e+02
1.013201669966664485e+04,5.739877515818169513e+02
1.013201672043839790e+04,5.739895570189539740e+02
1.013201674121015094e+04,5.739913616254285671e+02
1.013201676198190398e+04,5.739931654012356148e+02
1.013201678275365703e+04,5.739949683463698875e+02
1.013201680352541007e+04,5.739967704608262693e+02
1.013201682429716311e+04,5.739985717445991895e+02
1.013201684506891615e+04,5.740003721976837596e+02
1.013201686584066920e+04,5.740021718200745227e+02
1.013201688661242224e+04,5.740039706117664764e+02
1.013201690738417528e+04,5.740057685727541639e+02
1.013201692815592833e+04,5.740075657030324692e+02
1.013201694892768137e+04,5.740093620025960490e+02
1.013201696969943441e+04,5.740111574714399012e+02
1.013201699047118746e+04,5.740129521095586824e+02
1.013201701124294050e+04,5.740147459169472768e+02
1.013201703201469354e+04,5.740165388936003410e+02
1.013201705278644840e+04,5.740183310396696470e+02
1.013201707355820145e+04,5.740201223548361895e+02
1.013201709432995449e+04,5.740219128392515131e+02
1.013201711510170753e+04,5.740237024929106155e+02
1.013201713587346057e+04,5.740254913158082672e+02
1.013201715664521362e+04,5.740272793079392386e+02
1.013201717741696666e+04,5.740290664692983000e+02
1.013201719818871970e+04,5.740308527998803356e+02
1.013201721896047275e+04,5.740326382996801158e+02
1.013201723973222579e+04,5.740344229686925246e+02
1.013201726050397883e+04,5.740362068069122188e+02
1.013201728127573188e+04,5.740379898143341961e+02
1.013201730204748492e+04,5.740397719909532270e+02
1.013201732281923796e+04,5.740415533367639682e+02
1.013201734359099100e+04,5.740433338517615312e+02
1.013201736436274405e+04,5.740451135359405725e+02
1.013201738513449709e+04,5.740468923892959765e+02
1.013201740590625013e+04,5.740486704118225134e+02
1.013201742667800318e+04,5.740504476035150674e+02
1.013201744744975622e+04,5.740522239643685225e+02
1.013201746822150926e+04,5.740539994943775355e+02
1.013201748899326230e+04,5.740557741935372178e+02
1.013201750976501535e+04,5.740575480618422262e+02
1.013201753053676839e+04,5.740593210992874447e+02
1.013201755130852143e+04,5.740610933058677574e+02
1.013201757208027448e+04,5.740628646815779348e+02
1.013201759285202752e+04,5.740646352264129746e+02
1.013201761362378056e+04,5.740664049403676472e+02
1.013201763439553361e+04,5.740681738234368368e+02
1.013201765516728665e+04,5.740699418756154273e+02
1.013201767593903969e+04,5.740717090968981893e+02
1.013201769671079273e+04,5.740734754872800067e+02
1.013201771748254760e+04,5.740752410469104916e+02
1.013201773825430064e+04,5.740770057754750724e+02
1.013201775902605368e+04,5.740787696731234746e+02
1.013201777979780672e+04,5.740805327398503550e+02
1.013201780056955977e+04,5.740822949756507114e+02
1.013201782134131281e+04,5.740840563805195416e+02
1.013201784211306585e+04,5.740858169544515022e+02
1.013201786288481890e+04,5.740875766974417047e+02
1.013201788365657194e+04,5.740893356094848059e+02
1.013201790442832498e+04,5.740910936905759172e+02
1.013201792520007803e+04,5.740928509407098090e+02
1.013201794597183107e+04,5.740946073598813655e+02
1.013201796674358411e+04,5.740963629480854706e+02
1.013201798751533715e+04,5.740981177053171223e+02
1.013201800828709020e+04,5.740998716315712045e+02
1.013201802905884324e+04,5.741016247268424877e+02
1.013201804983059628e+04,5.741033769911261970e+02
1.013201807060234933e+04,5.741051284244168755e+02
1.013201809137410237e+04,5.741068790267096347e+02
1.013201811214585541e+04,5.741086287979993585e+02
1.013201813291760845e+04,5.741103777382810449e+02
1.013201815368936150e+04,5.741121258475493505e+02
1.013201817446111454e+04,5.741138731257995005e+02
1.013201819523286758e+04,5.741156195730262652e+02
1.013201821600462063e+04,5.741173651892245289e+02
1.013201823677637367e+04,5.741191099743894029e+02
1.013201825754812671e+04,5.741208539285156576e+02
1.013201827831987976e+04,5.741225970515982908e+02
1.013201829909163280e+04,5.741243393436324141e+02
1.013201831986338584e+04,5.741260808046125703e+02
1.013201834063513888e+04,5.741278214345339848e+02
1.013201836140689375e+04,5.741295612335437681e+02
1.013201838217864679e+04,5.741313002013323512e+02
1.013201840295039983e+04,5.741330383380469584e+02
1.013201842372215287e+04,5.741347756436824739e+02
1.013201844449390592e+04,5.741365121182340090e+02
1.013201846526565896e+04,5.741382477616964479e+02
1.013201848603741200e+04,5.741399825740647884e+02
1.013201850680916505e+04,5.741417165553338009e+02
1.013201852758091809e+04,5.741434497054985968e+02
1.013201854835267113e+04,5.741451820245542876e+02
1.013201856912442418e+04,5.741469135124955301e+02
1.013201858989617722e+04,5.741486441693176630e+02
1.013201861066793026e+04,5.741503739950153431e+02
1.013201863143968330e+04,5.741521029895836818e+02
1.013201865221143635e+04,5.741538311530175633e+02
1.013201867298318939e+04,5.741555584853120990e+02
1.013201869375494243e+04,5.741572849864621730e+02
1.013201871452669548e+04,5.741590106564628968e+02
1.013201873529844852e+04,5.741607354953092681e+02
1.013201875607020156e+04,5.741624595029959437e+02
1.013201877684195460e+04,5.741641826795182624e+02
1.013201879761370765e+04,5.741659050248712219e+02
1.013201881838546069e+04,5.741676265390495928e+02
1.013201883915721373e+04,5.741693472220484864e+02
1.013201885992896678e+04,5.741710670738630142e+02
1.013201888070071982e+04,5.741727860944879467e+02
1.013201890147247286e+04,5.741745042839186226e+02
1.013201892224422591e+04,5.741762216421496987e+02
1.013201894301597895e+04,5.741779381691764002e+02
1.013201896378773199e+04,5.741796538649937247e+02
1.013201898455948503e+04,5.741813687295965565e+02
1.013201900533123990e+04,5.741830827631300735e+02
1.013201902610299294e+04,5.741847959652891404e+02
1.013201904687474598e+04,5.741865083362189353e+02
1.013201906764649902e+04,5.741882198759144558e+02
1.013201908841825207e+04,5.741899305843705861e+02
1.013201910919000511e+04,5.741916404615824376e+02
1.013201912996175815e+04,5.741933495075452356e+02
1.013201915073351120e+04,5.741950577222537504e+02
1.013201917150526424e+04,5.741967651057032072e+02
1.013201919227701728e+04,5.741984716578884900e+02
1.013201921304877033e+04,5.742001773788047103e+02
1.013201923382052337e+04,5.742018822684469797e+02
1.013201925459227641e+04,5.742035863268104094e+02
1.013201927536402945e+04,5.742052895538897701e+02
1.013201929613578250e+04,5.742069919496802868e+02
1.013201931690753554e+04,5.742086935141770709e+02
1.013201933767928858e+04,5.742103942473751204e+02
1.013201935845104163e+04,5.742120941492695465e+02
1.013201937922279467e+04,5.742137932198553472e+02
1.013201939999454771e+04,5.742154914591275201e+02
1.013201942076630075e+04,5.742171888670811768e+02
1.013201944153805380e+04,5.742188854437115424e+02
1.013201946230980684e+04,5.742205811890136147e+02
1.013201948308155988e+04,5.742222761029822777e+02
1.013201950385331293e+04,5.742239701856128704e+02
1.013201952462506597e+04,5.742256634369002768e+02
1.013201954539681901e+04,5.742273558568397220e+02
1.013201956616857206e+04,5.742290474454262039e+02
1.013201958694032510e+04,5.742307382026548339e+02
1.013201960771207814e+04,5.742324281285207235e+02
1.013201962848383118e+04,5.742341172230189841e+02
1.013201964925558605e+04,5.742358054862924064e+02
1.013201967002733909e+04,5.742374929180406298e+02
1.013201969079909213e+04,5.742391795184063312e+02
1.013201971157084517e+04,5.742408652873847359e+02
1.013201973234259822e+04,5.742425502249710689e+02
1.013201975311435126e+04,5.742442343311603281e+02
1.013201977388610430e+04,5.742459176059475112e+02
1.013201979465785735e+04,5.742476000493279571e+02
1.013201981542961039e+04,5.742492816612966635e+02
1.013201983620136343e+04,5.742509624418487419e+02
1.013201985697311648e+04,5.742526423909794175e+02
1.013201987774486952e+04,5.742543215086835744e+02
1.013201989851662256e+04,5.742559997949565513e+02
1.013201991928837560e+04,5.742576772497934599e+02
1.013201994006012865e+04,5.742593538731892977e+02
1.013201996083188169e+04,5.742610296651392900e+02
1.013201998160363473e+04,5.742627046256385484e+02
1.013202000237538778e+04,5.742643787546821841e+02
1.013202002314714082e+04,5.742660520522654224e+02
1.013202004391889386e+04,5.742677245183833747e+02
1.013202006469064690e+04,5.742693961530310389e+02
1.013202008546239995e+04,5.742710669562037538e+02
1.013202010623415299e+04,5.742727369278965170e+02
1.013202012700590603e+04,5.742744060681045539e+02
1.013202014777765908e+04,5.742760743768230896e+02
1.013202016854941212e+04,5.742777418540472354e+02
1.013202018932116516e+04,5.742794084997719892e+02
1.013202021009291821e+04,5.742810743139926899e+02
