Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.891801322929921298e+03,1.198394947207331818e+01
9.891801345822257645e+03,1.198383351756559456e+01
9.891801368714592172e+03,1.198371756327610349e+01
9.891801391606928519e+03,1.198360160918641526e+01
9.891801414499263046e+03,1.198348565531497201e+01
9.891801437391599393e+03,1.198336970164335291e+01
9.891801460283933920e+03,1.198325374818998412e+01
9.891801483176270267e+03,1.198313779493645193e+01
9.891801506068604795e+03,1.198302184190117892e+01
9.891801528960941141e+03,1.198290588906576382e+01
9.891801551853275669e+03,1.198278993644862567e+01
9.891801574745612015e+03,1.198267398403134720e+01
9.891801597637948362e+03,1.198255803182314594e+01
9.891801620530282889e+03,1.198244207983325538e+01
9.891801643422619236e+03,1.198232612804324759e+01
9.891801666314953764e+03,1.198221017647155406e+01
9.891801689207290110e+03,1.198209422509975042e+01
9.891801712099624638e+03,1.198197827394628057e+01
9.891801734991960984e+03,1.198186232299272369e+01
9.891801757884295512e+03,1.198174637225750416e+01
9.891801780776631858e+03,1.198163042172220649e+01
9.891801803668968205e+03,1.198151447139604997e+01
9.891801826561302732e+03,1.198139852128826099e+01
9.891801849453639079e+03,1.198128257138042407e+01
9.891801872345973607e+03,1.198116662169094937e+01
9.891801895238309953e+03,1.198105067220144093e+01
9.891801918130644481e+03,1.198093472293031958e+01
9.891801941022980827e+03,1.198081877385916449e+01
9.891801963915315355e+03,1.198070282500641781e+01
9.891801986807651701e+03,1.198058687635364983e+01
9.891802009699988048e+03,1.198047092791009582e+01
9.891802032592322576e+03,1.198035497968496088e+01
9.891802055484658922e+03,1.198023903165982773e+01
9.891802078376993450e+03,1.198012308385313673e+01
9.891802101269329796e+03,1.198000713624646707e+01
9.891802124161664324e+03,1.197989118885824311e+01
9.891802147054000670e+03,1.197977524167005114e+01
9.891802169946335198e+03,1.197965929470032798e+01
9.891802192838671544e+03,1.197954334793064390e+01
9.891802215731006072e+03,1.197942740137944462e+01
9.891802238623342419e+03,1.197931145502829864e+01
9.891802261515678765e+03,1.197919550888644835e+01
9.891802284408013293e+03,1.197907956296307930e+01
9.891802307300349639e+03,1.197896361723979908e+01
9.891802330192684167e+03,1.197884767173503029e+01
9.891802353085020513e+03,1.197873172643034856e+01
9.891802375977355041e+03,1.197861578134420135e+01
9.891802398869691388e+03,1.197849983645815186e+01
9.891802421762025915e+03,1.197838389179065111e+01
9.891802444654362262e+03,1.197826794732327116e+01
9.891802467546698608e+03,1.197815200306523131e+01
9.891802490439033136e+03,1.197803605902575086e+01
9.891802513331369482e+03,1.197792011518640720e+01
9.891802536223704010e+03,1.197780417156564070e+01
9.891802559116040356e+03,1.197768822814502521e+01
9.891802582008374884e+03,1.197757228494300108e+01
9.891802604900711231e+03,1.197745634194114750e+01
9.891802627793045758e+03,1.197734039915788706e+01
9.891802650685382105e+03,1.197722445657481849e+01
9.891802673577716632e+03,1.197710851421035905e+01
9.891802696470052979e+03,1.197699257204610035e+01
9.891802719362389325e+03,1.197687663009124925e+01
9.891802742254723853e+03,1.197676068835503926e+01
9.891802765147060200e+03,1.197664474681904068e+01
9.891802788039394727e+03,1.197652880550169385e+01
9.891802810931731074e+03,1.197641286438457442e+01
9.891802833824065601e+03,1.197629692348611918e+01
9.891802856716401948e+03,1.197618098278791798e+01
9.891802879608736475e+03,1.197606504230837743e+01
9.891802902501072822e+03,1.197594910202910157e+01
9.891802925393409168e+03,1.197583316195929726e+01
9.891802948285743696e+03,1.197571722210819267e+01
9.891802971178080043e+03,1.197560128245736166e+01
9.891802994070414570e+03,1.197548534302524459e+01
9.891803016962750917e+03,1.197536940379342241e+01
9.891803039855085444e+03,1.197525346478031949e+01
9.891803062747421791e+03,1.197513752596752568e+01
9.891803085639756318e+03,1.197502158737345823e+01
9.891803108532092665e+03,1.197490564897971943e+01
9.891803131424429012e+03,1.197478971079551258e+01
9.891803154316763539e+03,1.197467377283006584e+01
9.891803177209099886e+03,1.197455783506495486e+01
9.891803200101434413e+03,1.197444189751861821e+01
9.891803222993770760e+03,1.197432596017263862e+01
9.891803245886105287e+03,1.197421002304544047e+01
9.891803268778441634e+03,1.197409408611861004e+01
9.891803291670776161e+03,1.197397814941057526e+01
9.891803314563112508e+03,1.197386221290291708e+01
9.891803337455447036e+03,1.197374627661407409e+01
9.891803360347783382e+03,1.197363034052562369e+01
9.891803383240119729e+03,1.197351440464678873e+01
9.891803406132454256e+03,1.197339846898677962e+01
9.891803429024790603e+03,1.197328253352719862e+01
9.891803451917125130e+03,1.197316659828645768e+01
9.891803474809461477e+03,1.197305066324613776e+01
9.891803497701796005e+03,1.197293472842467921e+01
9.891803520594132351e+03,1.197281879380366121e+01
9.891803543486466879e+03,1.197270285940151879e+01
9.891803566378803225e+03,1.197258692519982759e+01
9.891803589271139572e+03,1.197247099120781755e+01
9.891803612163474099e+03,1.197235505743469908e+01
9.891803635055810446e+03,1.197223912386205669e+01
9.891803657948144973e+03,1.197212319050831475e+01
9.891803680840481320e+03,1.197200725735507021e+01
9.891803703732815848e+03,1.197189132442074211e+01
9.891803726625152194e+03,1.197177539168691496e+01
9.891803749517486722e+03,1.197165945917202379e+01
9.891803772409823068e+03,1.197154352685764778e+01
9.891803795302157596e+03,1.197142759476222018e+01
9.891803818194493942e+03,1.197131166286732729e+01
9.891803841086830289e+03,1.197119573118218305e+01
9.891803863979164817e+03,1.197107979971600500e+01
9.891803886871501163e+03,1.197096386845037408e+01
9.891803909763835691e+03,1.197084793740372888e+01
9.891803932656172037e+03,1.197073200655764147e+01
9.891803955548506565e+03,1.197061607593055399e+01
9.891803978440842911e+03,1.197050014550404917e+01
9.891804001333177439e+03,1.197038421529654251e+01
9.891804024225513785e+03,1.197026828528963804e+01
9.891804047117850132e+03,1.197015235549254264e+01
9.891804070010184660e+03,1.197003642591447559e+01
9.891804092902521006e+03,1.196992049653701429e+01
9.891804115794855534e+03,1.196980456737860088e+01
9.891804138687191880e+03,1.196968863842080921e+01
9.891804161579526408e+03,1.196957270968207609e+01
9.891804184471862754e+03,1.196945678114398781e+01
9.891804207364197282e+03,1.196934085282496696e+01
9.891804230256533629e+03,1.196922492470659272e+01
9.891804253148869975e+03,1.196910899679809681e+01
9.891804276041204503e+03,1.196899306910869143e+01
9.891804298933540849e+03,1.196887714161995220e+01
9.891804321825875377e+03,1.196876121435032303e+01
9.891804344718211723e+03,1.196864528728137778e+01
9.891804367610546251e+03,1.196852936043155324e+01
9.891804390502882598e+03,1.196841343378243039e+01
9.891804413395217125e+03,1.196829750735243891e+01
9.891804436287553472e+03,1.196818158112316333e+01
9.891804459179887999e+03,1.196806565511302978e+01
9.891804482072224346e+03,1.196794972930362100e+01
9.891804504964560692e+03,1.196783380370415806e+01
9.891804527856895220e+03,1.196771787832386202e+01
9.891804550749231566e+03,1.196760195314432096e+01
9.891804573641566094e+03,1.196748602818395568e+01
9.891804596533902441e+03,1.196737010342434715e+01
9.891804619426236968e+03,1.196725417888393395e+01
9.891804642318573315e+03,1.196713825454430058e+01
9.891804665210907842e+03,1.196702233042387142e+01
9.891804688103244189e+03,1.196690640650422743e+01
9.891804710995580535e+03,1.196679048279458968e+01
9.891804733887915063e+03,1.196667455930418278e+01
9.891804756780251410e+03,1.196655863601458947e+01
9.891804779672585937e+03,1.196644271294422701e+01
9.891804802564922284e+03,1.196632679007469591e+01
9.891804825457256811e+03,1.196621086742441520e+01
9.891804848349593158e+03,1.196609494497497472e+01
9.891804871241927685e+03,1.196597902274480063e+01
9.891804894134264032e+03,1.196586310071547210e+01
9.891804917026600378e+03,1.196574717889621375e+01
9.891804939918934906e+03,1.196563125729624666e+01
9.891804962811271253e+03,1.196551533589715355e+01
9.891804985703605780e+03,1.196539941471735702e+01
9.891805008595942127e+03,1.196528349373845046e+01
9.891805031488276654e+03,1.196516757297885292e+01
9.891805054380613001e+03,1.196505165242015423e+01
9.891805077272947528e+03,1.196493573208078409e+01
9.891805100165283875e+03,1.196481981194232525e+01
9.891805123057618403e+03,1.196470389202320916e+01
9.891805145949954749e+03,1.196458797230502391e+01
9.891805168842291096e+03,1.196447205279697457e+01
9.891805191734625623e+03,1.196435613350829286e+01
9.891805214626961970e+03,1.196424021442055974e+01
9.891805237519296497e+03,1.196412429555220136e+01
9.891805260411632844e+03,1.196400837688479690e+01
9.891805283303967371e+03,1.196389245843678673e+01
9.891805306196303718e+03,1.196377654018974646e+01
9.891805329088638246e+03,1.196366062216211112e+01
9.891805351980974592e+03,1.196354470433546169e+01
9.891805374873310939e+03,1.196342878671902987e+01
9.891805397765645466e+03,1.196331286932201010e+01
9.891805420657981813e+03,1.196319695212599754e+01
9.891805443550316340e+03,1.196308103514942367e+01
9.891805466442652687e+03,1.196296511837386944e+01
9.891805489334987215e+03,1.196284920181776812e+01
9.891805512227323561e+03,1.196273328546269887e+01
9.891805535119658089e+03,1.196261736932709674e+01
9.891805558011994435e+03,1.196250145339254800e+01
9.891805580904328963e+03,1.196238553767747170e+01
9.891805603796665309e+03,1.196226962216346124e+01
9.891805626689001656e+03,1.196215370685972523e+01
9.891805649581336183e+03,1.196203779177549009e+01
9.891805672473672530e+03,1.196192187689233499e+01
9.891805695366007058e+03,1.196180596222869497e+01
9.891805718258343404e+03,1.196169004776614919e+01
9.891805741150677932e+03,1.196157413352313093e+01
9.891805764043014278e+03,1.196145821948122645e+01
9.891805786935348806e+03,1.196134230565885659e+01
9.891805809827685152e+03,1.196122639203761473e+01
9.891805832720021499e+03,1.196111047862670596e+01
9.891805855612356027e+03,1.196099456543536199e+01
9.891805878504692373e+03,1.196087865244516024e+01
9.891805901397026901e+03,1.196076273967453218e+01
9.891805924289363247e+03,1.196064682710505878e+01
9.891805947181697775e+03,1.196053091475517505e+01
9.891805970074034121e+03,1.196041500260647439e+01
9.891805992966368649e+03,1.196029909067736341e+01
9.891806015858704995e+03,1.196018317894943372e+01
9.891806038751041342e+03,1.196006726743190640e+01
9.891806061643375870e+03,1.195995135613400251e+01
9.891806084535712216e+03,1.195983544503730123e+01
9.891806107428046744e+03,1.195971953416023936e+01
9.891806130320383090e+03,1.195960362348439787e+01
9.891806153212717618e+03,1.195948771302820113e+01
9.891806176105053964e+03,1.195937180277324252e+01
9.891806198997388492e+03,1.195925589273793399e+01
9.891806221889724839e+03,1.195913998290388136e+01
9.891806244782059366e+03,1.195902407328950190e+01
9.891806267674395713e+03,1.195890816387637834e+01
9.891806290566732059e+03,1.195879225467372997e+01
9.891806313459066587e+03,1.195867634569078319e+01
9.891806336351402933e+03,1.195856043690911896e+01
9.891806359243737461e+03,1.195844452834716343e+01
9.891806382136073807e+03,1.195832861998650110e+01
9.891806405028408335e+03,1.195821271184555989e+01
9.891806427920744682e+03,1.195809680390592433e+01
9.891806450813079209e+03,1.195798089618602766e+01
9.891806473705415556e+03,1.195786498866744729e+01
9.891806496597751902e+03,1.195774908135941317e+01
9.891806519490086430e+03,1.195763317427112682e+01
9.891806542382422776e+03,1.195751726738419940e+01
9.891806565274757304e+03,1.195740136071702331e+01
9.891806588167093651e+03,1.195728545425121503e+01
9.891806611059428178e+03,1.195716954800518472e+01
9.891806633951764525e+03,1.195705364196052223e+01
9.891806656844099052e+03,1.195693773613566080e+01
9.891806679736435399e+03,1.195682183051217784e+01
9.891806702628769926e+03,1.195670592510850838e+01
9.891806725521106273e+03,1.195659001990624049e+01
9.891806748413442619e+03,1.195647411491457746e+01
9.891806771305777147e+03,1.195635821014275102e+01
9.891806794198113494e+03,1.195624230557234391e+01
9.891806817090448021e+03,1.195612640122177872e+01
9.891806839982784368e+03,1.195601049707264174e+01
9.891806862875118895e+03,1.195589459314336622e+01
9.891806885767455242e+03,1.195577868941552957e+01
9.891806908659789769e+03,1.195566278590757037e+01
9.891806931552126116e+03,1.195554688260107135e+01
9.891806954444462463e+03,1.195543097950524825e+01
9.891806977336796990e+03,1.195531507662931325e+01
9.891807000229133337e+03,1.195519917395485443e+01
9.891807023121467864e+03,1.195508327150030503e+01
9.891807046013804211e+03,1.195496736924724424e+01
9.891807068906138738e+03,1.195485146721410530e+01
9.891807091798475085e+03,1.195473556538247628e+01
9.891807114690809613e+03,1.195461966377077090e+01
9.891807137583145959e+03,1.195450376236059320e+01
9.891807160475482306e+03,1.195438786116115359e+01
9.891807183367816833e+03,1.195427196018166249e+01
9.891807206260153180e+03,1.195415605940370973e+01
9.891807229152487707e+03,1.195404015884572679e+01
9.891807252044824054e+03,1.195392425848929285e+01
9.891807274937158581e+03,1.195380835835284294e+01
9.891807297829494928e+03,1.195369245841796513e+01
9.891807320721829456e+03,1.195357655870306957e+01
9.891807343614165802e+03,1.195346065918976564e+01
9.891807366506500330e+03,1.195334475989646705e+01
9.891807389398836676e+03,1.195322886080476721e+01
9.891807412291173023e+03,1.195311296192386941e+01
9.891807435183507550e+03,1.195299706326300360e+01
9.891807458075843897e+03,1.195288116480375074e+01
9.891807480968178425e+03,1.195276526656454230e+01
9.891807503860514771e+03,1.195264936852696636e+01
9.891807526752849299e+03,1.195253347070944194e+01
9.891807549645185645e+03,1.195241757309356245e+01
9.891807572537520173e+03,1.195230167569775048e+01
9.891807595429856519e+03,1.195218577850358876e+01
9.891807618322192866e+03,1.195206988152029837e+01
9.891807641214527393e+03,1.195195398475710391e+01
9.891807664106863740e+03,1.195183808819558813e+01
9.891807686999198268e+03,1.195172219185416651e+01
9.891807709891534614e+03,1.195160629571444311e+01
9.891807732783869142e+03,1.195149039979483341e+01
9.891807755676205488e+03,1.195137450407693080e+01
9.891807778568540016e+03,1.195125860857914724e+01
9.891807801460876362e+03,1.195114271328309208e+01
9.891807824353210890e+03,1.195102681820717727e+01
9.891807847245547237e+03,1.195091092333298910e+01
9.891807870137883583e+03,1.195079502866974863e+01
9.891807893030218111e+03,1.195067913422667516e+01
9.891807915922554457e+03,1.195056323998536563e+01
9.891807938814888985e+03,1.195044734596421421e+01
9.891807961707225331e+03,1.195033145214483916e+01
9.891807984599559859e+03,1.195021555854565065e+01
9.891808007491896205e+03,1.195009966514823851e+01
9.891808030384230733e+03,1.194998377197103601e+01
9.891808053276567080e+03,1.194986787899562053e+01
9.891808076168903426e+03,1.194975198623122203e+01
9.891808099061237954e+03,1.194963609368704383e+01
9.891808121953574300e+03,1.194952020134468107e+01
9.891808144845908828e+03,1.194940430922255459e+01
9.891808167738245174e+03,1.194928841730225066e+01
9.891808190630579702e+03,1.194917252560220433e+01
9.891808213522916049e+03,1.194905663410399299e+01
9.891808236415250576e+03,1.194894074282605168e+01
9.891808259307586923e+03,1.194882485174996134e+01
9.891808282199923269e+03,1.194870896088494661e+01
9.891808305092257797e+03,1.194859307024021433e+01
9.891808327984594143e+03,1.194847717979736323e+01
9.891808350876928671e+03,1.194836128957480526e+01
9.891808373769265017e+03,1.194824539955413023e+01
9.891808396661599545e+03,1.194812950975377674e+01
9.891808419553935892e+03,1.194801362015531687e+01
9.891808442446270419e+03,1.194789773077719097e+01
9.891808465338606766e+03,1.194778184160097467e+01
9.891808488230941293e+03,1.194766595264510300e+01
9.891808511123277640e+03,1.194755006389117113e+01
9.891808534015613986e+03,1.194743417534836816e+01
9.891808556907948514e+03,1.194731828702593113e+01
9.891808579800284861e+03,1.194720239890544278e+01
9.891808602692619388e+03,1.194708651100532748e+01
9.891808625584955735e+03,1.194697062330717507e+01
9.891808648477290262e+03,1.194685473582941349e+01
9.891808671369626609e+03,1.194673884855363077e+01
9.891808694261961136e+03,1.194662296149824599e+01
9.891808717154297483e+03,1.194650707464484896e+01
9.891808740046633829e+03,1.194639118800266608e+01
9.891808762938968357e+03,1.194627530158090067e+01
9.891808785831304704e+03,1.194615941536114256e+01
9.891808808723639231e+03,1.194604352936182501e+01
9.891808831615975578e+03,1.194592764356452541e+01
9.891808854508310105e+03,1.194581175798768236e+01
9.891808877400646452e+03,1.194569587261287680e+01
9.891808900292980979e+03,1.194557998745853133e+01
9.891808923185317326e+03,1.194546410250624291e+01
9.891808946077651854e+03,1.194534821777442701e+01
9.891808968969988200e+03,1.194523233324467171e+01
9.891808991862324547e+03,1.194511644892619984e+01
9.891809014754659074e+03,1.194500056482822714e+01
9.891809037646995421e+03,1.194488468093233458e+01
9.891809060539329948e+03,1.194476879725695895e+01
9.891809083431666295e+03,1.194465291378369010e+01
9.891809106324000822e+03,1.194453703053093108e+01
9.891809129216337169e+03,1.194442114748029304e+01
9.891809152108671697e+03,1.194430526465018971e+01
9.891809175001008043e+03,1.194418938202220914e+01
9.891809197893344390e+03,1.194407349960557241e+01
9.891809220785678917e+03,1.194395761740949702e+01
9.891809243678015264e+03,1.194384173541557104e+01
9.891809266570349791e+03,1.194372585364221351e+01
9.891809289462686138e+03,1.194360997207101249e+01
9.891809312355020666e+03,1.194349409072040125e+01
9.891809335247357012e+03,1.194337820957196783e+01
9.891809358139691540e+03,1.194326232864412951e+01
9.891809381032027886e+03,1.194314644791847613e+01
9.891809403924364233e+03,1.194303056740422520e+01
9.891809426816698760e+03,1.194291468711059778e+01
9.891809449709035107e+03,1.194279880701918017e+01
9.891809472601369635e+03,1.194268292714838786e+01
9.891809495493705981e+03,1.194256704747983378e+01
9.891809518386040509e+03,1.194245116803191564e+01
9.891809541278376855e+03,1.194233528878622863e+01
9.891809564170711383e+03,1.194221940976120599e+01
9.891809587063047729e+03,1.194210353093843047e+01
9.891809609955382257e+03,1.194198765233633175e+01
9.891809632847718603e+03,1.194187177393649790e+01
9.891809655740054950e+03,1.194175589574813579e+01
9.891809678632389478e+03,1.194164001778047179e+01
9.891809701524725824e+03,1.194152414001509577e+01
9.891809724417060352e+03,1.194140826247042142e+01
9.891809747309396698e+03,1.194129238512804214e+01
9.891809770201731226e+03,1.194117650800638764e+01
9.891809793094067572e+03,1.194106063108703886e+01
9.891809815986402100e+03,1.194094475438842906e+01
9.891809838878738447e+03,1.194082887789214631e+01
9.891809861771074793e+03,1.194071300160739746e+01
9.891809884663409321e+03,1.194059712554340713e+01
9.891809907555745667e+03,1.194048124968176516e+01
9.891809930448080195e+03,1.194036537404088705e+01
9.891809953340416541e+03,1.194024949860236617e+01
9.891809976232751069e+03,1.194013362338462869e+01
9.891809999125087415e+03,1.194001774836926089e+01
9.891810022017421943e+03,1.193990187357469246e+01
9.891810044909758290e+03,1.193978599898251325e+01
9.891810067802092817e+03,1.193967012461113342e+01
9.891810090694429164e+03,1.193955425044216767e+01
9.891810113586765510e+03,1.193943837648480688e+01
9.891810136479100038e+03,1.193932250274827744e+01
9.891810159371436384e+03,1.193920662921416209e+01
9.891810182263770912e+03,1.193909075590089586e+01
9.891810205156107259e+03,1.193897488279006680e+01
9.891810228048441786e+03,1.193885900990008331e+01
9.891810250940778133e+03,1.193874313721255831e+01
9.891810273833112660e+03,1.193862726474590019e+01
9.891810296725449007e+03,1.193851139248170590e+01
9.891810319617785353e+03,1.193839552042918051e+01
9.891810342510119881e+03,1.193827964859755042e+01
9.891810365402456227e+03,1.193816377696839659e+01
9.891810388294790755e+03,1.193804790556015050e+01
9.891810411187127102e+03,1.193793203435439843e+01
9.891810434079461629e+03,1.193781616336956652e+01
9.891810456971797976e+03,1.193770029258724463e+01
9.891810479864132503e+03,1.193758442202585179e+01
9.891810502756468850e+03,1.193746855166698673e+01
9.891810525648805196e+03,1.193735268151984918e+01
9.891810548541139724e+03,1.193723681159366912e+01
9.891810571433476071e+03,1.193712094187002748e+01
9.891810594325810598e+03,1.193700507236735397e+01
9.891810617218146945e+03,1.193688920306724199e+01
9.891810640110481472e+03,1.193677333398810525e+01
9.891810663002817819e+03,1.193665746511154069e+01
9.891810685895152346e+03,1.193654159645596557e+01
9.891810708787488693e+03,1.193642572800297152e+01
9.891810731679823220e+03,1.193630985977098824e+01
9.891810754572159567e+03,1.193619399174159668e+01
9.891810777464495914e+03,1.193607812392402501e+01
9.891810800356830441e+03,1.193596225632746943e+01
9.891810823249166788e+03,1.193584638893354111e+01
9.891810846141501315e+03,1.193573052176065019e+01
9.891810869033837662e+03,1.193561465479039541e+01
9.891810891926172189e+03,1.193549878804118336e+01
9.891810914818508536e+03,1.193538292149462521e+01
9.891810937710843064e+03,1.193526705516913289e+01
9.891810960603179410e+03,1.193515118904629624e+01
9.891810983495515757e+03,1.193503532313533100e+01
9.891811006387850284e+03,1.193491945744545646e+01
9.891811029280186631e+03,1.193480359195827134e+01
9.891811052172521158e+03,1.193468772669217337e+01
9.891811075064857505e+03,1.193457186162877548e+01
9.891811097957192032e+03,1.193445599678648961e+01
9.891811120849528379e+03,1.193434013214690914e+01
9.891811143741862907e+03,1.193422426772845846e+01
9.891811166634199253e+03,1.193410840351272562e+01
9.891811189526533781e+03,1.193399253951813499e+01
9.891811212418870127e+03,1.193387667572628530e+01
9.891811235311206474e+03,1.193376081214638162e+01
9.891811258203541001e+03,1.193364494878763082e+01
9.891811281095877348e+03,1.193352908563164405e+01
9.891811303988211876e+03,1.193341322269682969e+01
9.891811326880548222e+03,1.193329735996478291e+01
9.891811349772882750e+03,1.193318149745392454e+01
9.891811372665219096e+03,1.193306563514584795e+01
9.891811395557553624e+03,1.193294977305897575e+01
9.891811418449889970e+03,1.193283391117490133e+01
9.891811441342226317e+03,1.193271804950283688e+01
9.891811464234560844e+03,1.193260218805199457e+01
9.891811487126897191e+03,1.193248632680396248e+01
9.891811510019231719e+03,1.193237046577717031e+01
9.891811532911568065e+03,1.193225460495320611e+01
9.891811555803902593e+03,1.193213874435049426e+01
9.891811578696238939e+03,1.193202288395062460e+01
9.891811601588573467e+03,1.193190702377201973e+01
9.891811624480909813e+03,1.193179116379628368e+01
9.891811647373246160e+03,1.193167530403260201e+01
9.891811670265580688e+03,1.193155944449021000e+01
9.891811693157917034e+03,1.193144358515069214e+01
9.891811716050251562e+03,1.193132772603247460e+01
9.891811738942587908e+03,1.193121186711714365e+01
9.891811761834922436e+03,1.193109600842312901e+01
9.891811784727258782e+03,1.193098014993202227e+01
9.891811807619593310e+03,1.193086429166223716e+01
9.891811830511929656e+03,1.193074843359536708e+01
9.891811853404264184e+03,1.193063257574983993e+01
9.891811876296600531e+03,1.193051671810724734e+01
9.891811899188936877e+03,1.193040086067679262e+01
9.891811922081271405e+03,1.193028500346770038e+01
9.891811944973607751e+03,1.193016914646155691e+01
9.891811967865942279e+03,1.193005328967679013e+01
9.891811990758278625e+03,1.192993743309499344e+01
9.891812013650613153e+03,1.192982157673457166e+01
9.891812036542949500e+03,1.192970572057714662e+01
9.891812059435284027e+03,1.192958986464111071e+01
9.891812082327620374e+03,1.192947400890806620e+01
9.891812105219956720e+03,1.192935815338722705e+01
9.891812128112291248e+03,1.192924229808781078e+01
9.891812151004627594e+03,1.192912644299141256e+01
9.891812173896962122e+03,1.192901058811643900e+01
9.891812196789298469e+03,1.192889473344450124e+01
9.891812219681632996e+03,1.192877887899400768e+01
9.891812242573969343e+03,1.192866302474656059e+01
9.891812265466303870e+03,1.192854717072056836e+01
9.891812288358640217e+03,1.192843131689762792e+01
9.891812311250974744e+03,1.192831546329616543e+01
9.891812334143311091e+03,1.192819960989776895e+01
9.891812357035647437e+03,1.192808375671165955e+01
9.891812379927981965e+03,1.192796790374703519e+01
9.891812402820318312e+03,1.192785205098551060e+01
9.891812425712652839e+03,1.192773619844549060e+01
9.891812448604989186e+03,1.192762034610857391e+01
9.891812471497323713e+03,1.192750449399317780e+01
9.891812494389660060e+03,1.192738864208089566e+01
9.891812517281994587e+03,1.192727279039015187e+01
9.891812540174330934e+03,1.192715693890253448e+01
9.891812563066667281e+03,1.192704108762726278e+01
9.891812585959001808e+03,1.192692523657354897e+01
9.891812608851338155e+03,1.192680938572298466e+01
9.891812631743672682e+03,1.192669353509398888e+01
9.891812654636009029e+03,1.192657768466815327e+01
9.891812677528343556e+03,1.192646183446390395e+01
9.891812700420679903e+03,1.192634598446282723e+01
9.891812723313014430e+03,1.192623013468335280e+01
9.891812746205350777e+03,1.192611428510707228e+01
9.891812769097687124e+03,1.192599843574318719e+01
9.891812791990021651e+03,1.192588258660092571e+01
9.891812814882357998e+03,1.192576673766187589e+01
9.891812837774692525e+03,1.192565088894445502e+01
9.891812860667028872e+03,1.192553504043025470e+01
9.891812883559363399e+03,1.192541919213770285e+01
9.891812906451699746e+03,1.192530334404838754e+01
9.891812929344034274e+03,1.192518749618073315e+01
9.891812952236370620e+03,1.192507164851632595e+01
9.891812975128705148e+03,1.192495580107359388e+01
9.891812998021041494e+03,1.192483995383413209e+01
9.891813020913377841e+03,1.192472410680714923e+01
9.891813043805712368e+03,1.192460826000185570e+01
9.891813066698048715e+03,1.192449241339984312e+01
9.891813089590383242e+03,1.192437656701954118e+01
9.891813112482719589e+03,1.192426072084253263e+01
9.891813135375054117e+03,1.192414487488725072e+01
9.891813158267390463e+03,1.192402902913528351e+01
9.891813181159724991e+03,1.192391318360504648e+01
9.891813204052061337e+03,1.192379733827813837e+01
9.891813226944397684e+03,1.192368149316376602e+01
9.891813249836732211e+03,1.192356564827114873e+01
9.891813272729068558e+03,1.192344980358187634e+01
9.891813295621403086e+03,1.192333395911437322e+01
9.891813318513739432e+03,1.192321811485022920e+01
9.891813341406073960e+03,1.192310227080786689e+01
9.891813364298410306e+03,1.192298642696888500e+01
9.891813387190744834e+03,1.192287058335169192e+01
9.891813410083081180e+03,1.192275473993788459e+01
9.891813432975415708e+03,1.192263889674588917e+01
9.891813455867752054e+03,1.192252305375729904e+01
9.891813478760088401e+03,1.192240721098131573e+01
9.891813501652422929e+03,1.192229136842716386e+01
9.891813524544759275e+03,1.192217552607643327e+01
9.891813547437093803e+03,1.192205968394754301e+01
9.891813570329430149e+03,1.192194384202209712e+01
9.891813593221764677e+03,1.192182800031850043e+01
9.891813616114101023e+03,1.192171215881835700e+01
9.891813639006435551e+03,1.192159631754008053e+01
9.891813661898771898e+03,1.192148047646526443e+01
9.891813684791108244e+03,1.192136463560312265e+01
9.891813707683442772e+03,1.192124879496287271e+01
9.891813730575779118e+03,1.192113295452611155e+01
9.891813753468113646e+03,1.192101711431124933e+01
9.891813776360449992e+03,1.192090127429988655e+01
9.891813799252784520e+03,1.192078543451043160e+01
9.891813822145120866e+03,1.192066959492449918e+01
9.891813845037455394e+03,1.192055375556049057e+01
9.891813867929791741e+03,1.192043791640000627e+01
9.891813890822128087e+03,1.192032207745225669e+01
9.891813913714462615e+03,1.192020623872646112e+01
9.891813936606798961e+03,1.192009040020421473e+01
9.891813959499133489e+03,1.191997456190392946e+01
9.891813982391469835e+03,1.191985872380720579e+01
9.891814005283804363e+03,1.191974288593244680e+01
9.891814028176140710e+03,1.191962704826127251e+01
9.891814051068475237e+03,1.191951121081208775e+01
9.891814073960811584e+03,1.191939537356648415e+01
9.891814096853146111e+03,1.191927953654288785e+01
9.891814119745482458e+03,1.191916369972288869e+01
9.891814142637818804e+03,1.191904786311571485e+01
9.891814165530153332e+03,1.191893202673054830e+01
9.891814188422489678e+03,1.191881619054901265e+01
9.891814211314824206e+03,1.191870035458951271e+01
9.891814234207160553e+03,1.191858451883364367e+01
9.891814257099495080e+03,1.191846868329982989e+01
9.891814279991831427e+03,1.191835284796965944e+01
9.891814302884165954e+03,1.191823701286155845e+01
9.891814325776502301e+03,1.191812117795712211e+01
9.891814348668838647e+03,1.191800534326555194e+01
9.891814371561173175e+03,1.191788950879607256e+01
9.891814394453509522e+03,1.191777367453027558e+01
9.891814417345844049e+03,1.191765784048657828e+01
9.891814440238180396e+03,1.191754200664657048e+01
9.891814463130514923e+03,1.191742617302867835e+01
9.891814486022851270e+03,1.191731033961449349e+01
9.891814508915185797e+03,1.191719450642243849e+01
9.891814531807522144e+03,1.191707867343410854e+01
9.891814554699856672e+03,1.191696284066791023e+01
9.891814577592193018e+03,1.191684700810546182e+01
9.891814600484529365e+03,1.191673117575595242e+01
9.891814623376863892e+03,1.191661534362860486e+01
