Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896141833131388921e+03,3.787553040062177274e+02
9.896141855987842064e+03,3.787505504289495093e+02
9.896141878844293387e+03,3.787457967651895956e+02
9.896141901700746530e+03,3.787410430141866300e+02
9.896141924557197854e+03,3.787362891767020301e+02
9.896141947413650996e+03,3.787315352519844964e+02
9.896141970270102320e+03,3.787267812407955034e+02
9.896141993126555462e+03,3.787220271423836380e+02
9.896142015983006786e+03,3.787172729575103745e+02
9.896142038839459929e+03,3.787125186854242997e+02
9.896142061695913071e+03,3.787077643265087090e+02
9.896142084552364395e+03,3.787030098811467838e+02
9.896142107408817537e+03,3.786982553485873382e+02
9.896142130265268861e+03,3.786935007295917899e+02
9.896142153121722004e+03,3.786887460234084983e+02
9.896142175978173327e+03,3.786839912307993927e+02
9.896142198834626470e+03,3.786792363510126620e+02
9.896142221691077793e+03,3.786744813848100648e+02
9.896142244547530936e+03,3.786697263314400743e+02
9.896142267403982260e+03,3.786649711916641650e+02
9.896142290260435402e+03,3.786602159647309236e+02
9.896142313116888545e+03,3.786554606510237591e+02
9.896142335973339868e+03,3.786507052509260234e+02
9.896142358829793011e+03,3.786459497636859055e+02
9.896142381686244335e+03,3.786411941900653915e+02
9.896142404542697477e+03,3.786364385293127839e+02
9.896142427399148801e+03,3.786316827821896709e+02
9.896142450255601943e+03,3.786269269479445256e+02
9.896142473112053267e+03,3.786221710273391068e+02
9.896142495968506410e+03,3.786174150196216601e+02
9.896142518824957733e+03,3.786126589255540580e+02
9.896142541681410876e+03,3.786079027443846030e+02
9.896142564537864018e+03,3.786031464764964767e+02
9.896142587394315342e+03,3.785983901222736563e+02
9.896142610250768485e+03,3.785936336809637623e+02
9.896142633107219808e+03,3.785888771533291788e+02
9.896142655963672951e+03,3.785841205386178103e+02
9.896142678820124274e+03,3.785793638375917567e+02
9.896142701676577417e+03,3.785746070494990363e+02
9.896142724533028741e+03,3.785698501751016352e+02
9.896142747389481883e+03,3.785650932136476285e+02
9.896142770245933207e+03,3.785603361658992299e+02
9.896142793102386349e+03,3.785555790311042301e+02
9.896142815958839492e+03,3.785508218096462656e+02
9.896142838815290816e+03,3.785460645019091999e+02
9.896142861671743958e+03,3.785413071071404829e+02
9.896142884528195282e+03,3.785365496261027261e+02
9.896142907384648424e+03,3.785317920580435498e+02
9.896142930241099748e+03,3.785270344037253949e+02
9.896142953097552891e+03,3.785222766623959956e+02
9.896142975954004214e+03,3.785175188348176789e+02
9.896142998810457357e+03,3.785127609202381223e+02
9.896143021666908680e+03,3.785080029194198232e+02
9.896143044523361823e+03,3.785032448316103455e+02
9.896143067379813147e+03,3.784984866575721867e+02
9.896143090236266289e+03,3.784937283965530810e+02
9.896143113092719432e+03,3.784889700489367215e+02
9.896143135949170755e+03,3.784842116151067444e+02
9.896143158805623898e+03,3.784794530943109976e+02
9.896143181662075222e+03,3.784746944873117513e+02
9.896143204518528364e+03,3.784699357933567399e+02
9.896143227374979688e+03,3.784651770132084039e+02
9.896143250231432830e+03,3.784604181461144208e+02
9.896143273087884154e+03,3.784556591928372882e+02
9.896143295944337297e+03,3.784509001526243992e+02
9.896143318800788620e+03,3.784461410262386494e+02
9.896143341657241763e+03,3.784413818129273750e+02
9.896143364513694905e+03,3.784366225130742123e+02
9.896143387370146229e+03,3.784318631270632523e+02
9.896143410226599372e+03,3.784271036541419448e+02
9.896143433083050695e+03,3.784223440950727877e+02
9.896143455939503838e+03,3.784175844491034013e+02
9.896143478795955161e+03,3.784128247169962833e+02
9.896143501652408304e+03,3.784080648979989974e+02
9.896143524508859628e+03,3.784033049928742116e+02
9.896143547365312770e+03,3.783985450008692624e+02
9.896143570221764094e+03,3.783937849227469883e+02
9.896143593078217236e+03,3.783890247577545551e+02
9.896143615934670379e+03,3.783842645062759971e+02
9.896143638791121703e+03,3.783795041686952914e+02
9.896143661647574845e+03,3.783747437442596606e+02
9.896143684504026169e+03,3.783699832337319435e+02
9.896143707360479311e+03,3.783652226363592490e+02
9.896143730216930635e+03,3.783604619529047000e+02
9.896143753073383778e+03,3.783557011826154621e+02
9.896143775929835101e+03,3.783509403262542037e+02
9.896143798786288244e+03,3.783461793830684883e+02
9.896143821642739567e+03,3.783414183538209272e+02
9.896143844499192710e+03,3.783366572377588568e+02
9.896143867355645853e+03,3.783318960352661975e+02
9.896143890212097176e+03,3.783271347467268697e+02
9.896143913068550319e+03,3.783223733713882666e+02
9.896143935925001642e+03,3.783176119100132269e+02
9.896143958781454785e+03,3.783128503618488025e+02
9.896143981637906109e+03,3.783080887276581734e+02
9.896144004494359251e+03,3.783033270066882210e+02
9.896144027350810575e+03,3.782985651997021250e+02
9.896144050207263717e+03,3.782938033059468808e+02
9.896144073063715041e+03,3.782890413261856111e+02
9.896144095920168184e+03,3.782842792596652544e+02
9.896144118776619507e+03,3.782795171071488767e+02
9.896144141633072650e+03,3.782747548678835869e+02
9.896144164489525792e+03,3.782699925422535330e+02
9.896144187345977116e+03,3.782652301306425215e+02
9.896144210202430259e+03,3.782604676322978889e+02
9.896144233058881582e+03,3.782557050479825875e+02
9.896144255915334725e+03,3.782509423769433852e+02
9.896144278771786048e+03,3.782461796199438595e+02
9.896144301628239191e+03,3.782414167762306079e+02
9.896144324484690515e+03,3.782366538465670374e+02
9.896144347341143657e+03,3.782318908301998590e+02
9.896144370197594981e+03,3.782271277278925368e+02
9.896144393054048123e+03,3.782223645388916680e+02
9.896144415910501266e+03,3.782176012635816278e+02
9.896144438766952590e+03,3.782128379023463935e+02
9.896144461623405732e+03,3.782080744544330173e+02
9.896144484479857056e+03,3.782033109206045083e+02
9.896144507336310198e+03,3.781985473001079754e+02
9.896144530192761522e+03,3.781937835937064278e+02
9.896144553049214664e+03,3.781890198006469745e+02
9.896144575905665988e+03,3.781842559216925679e+02
9.896144598762119131e+03,3.781794919560903168e+02
9.896144621618570454e+03,3.781747279046035146e+02
9.896144644475023597e+03,3.781699637664788156e+02
9.896144667331476739e+03,3.781651995421004813e+02
9.896144690187928063e+03,3.781604352318526026e+02
9.896144713044381206e+03,3.781556708349821179e+02
9.896144735900832529e+03,3.781509063522522069e+02
9.896144758757285672e+03,3.781461417829098082e+02
9.896144781613736995e+03,3.781413771277180444e+02
9.896144804470190138e+03,3.781366123859239678e+02
9.896144827326641462e+03,3.781318475582906444e+02
9.896144850183094604e+03,3.781270826440650126e+02
9.896144873039545928e+03,3.781223176440104794e+02
9.896144895895999070e+03,3.781175525573736422e+02
9.896144918752450394e+03,3.781127873849178513e+02
9.896144941608903537e+03,3.781080221258899314e+02
9.896144964465356679e+03,3.781032567806741440e+02
9.896144987321808003e+03,3.780984913496545801e+02
9.896145010178261145e+03,3.780937258320780643e+02
9.896145033034712469e+03,3.780889602287079470e+02
9.896145055891165612e+03,3.780841945387910528e+02
9.896145078747616935e+03,3.780794287630907320e+02
9.896145101604070078e+03,3.780746629008535251e+02
9.896145124460521401e+03,3.780698969528430098e+02
9.896145147316974544e+03,3.780651309183057833e+02
9.896145170173425868e+03,3.780603647980053665e+02
9.896145193029879010e+03,3.780555985911884704e+02
9.896145215886332153e+03,3.780508322982391860e+02
9.896145238742783476e+03,3.780460659195419453e+02
9.896145261599236619e+03,3.780412994543432887e+02
9.896145284455687943e+03,3.780365329034068509e+02
9.896145307312141085e+03,3.780317662659787743e+02
9.896145330168592409e+03,3.780269995428233756e+02
9.896145353025045551e+03,3.780222327331865131e+02
9.896145375881496875e+03,3.780174658378319918e+02
9.896145398737950018e+03,3.780126988560064092e+02
9.896145421594401341e+03,3.780079317884734564e+02
9.896145444450854484e+03,3.780031646344793330e+02
9.896145467307307626e+03,3.779983973944085847e+02
9.896145490163758950e+03,3.779936300686457002e+02
9.896145513020212093e+03,3.779888626564367087e+02
9.896145535876663416e+03,3.779840951585456992e+02
9.896145558733116559e+03,3.779793275742190417e+02
9.896145581589567882e+03,3.779745599042202002e+02
9.896145604446021025e+03,3.779697921477958289e+02
9.896145627302472349e+03,3.779650243057094485e+02
9.896145650158925491e+03,3.779602563772075428e+02
9.896145673015376815e+03,3.779554883630539166e+02
9.896145695871829957e+03,3.779507202624948832e+02
9.896145718728283100e+03,3.779459520759147040e+02
9.896145741584734424e+03,3.779411838036980953e+02
9.896145764441187566e+03,3.779364154450910860e+02
9.896145787297638890e+03,3.779316470008578221e+02
9.896145810154092032e+03,3.779268784702442190e+02
9.896145833010543356e+03,3.779221098540144226e+02
9.896145855866996499e+03,3.779173411514144050e+02
9.896145878723447822e+03,3.779125723632083691e+02
9.896145901579900965e+03,3.779078034886423438e+02
9.896145924436352288e+03,3.779030345284801911e+02
9.896145947292805431e+03,3.778982654819683376e+02
9.896145970149256755e+03,3.778934963498704178e+02
9.896145993005709897e+03,3.778887271314328018e+02
9.896146015862163040e+03,3.778839578270400352e+02
9.896146038718614363e+03,3.778791884370764933e+02
9.896146061575067506e+03,3.778744189607882618e+02
9.896146084431518830e+03,3.778696493989396572e+02
9.896146107287971972e+03,3.778648797507764812e+02
9.896146130144423296e+03,3.778601100170629365e+02
9.896146153000876438e+03,3.778553401970449386e+02
9.896146175857327762e+03,3.778505702914867470e+02
9.896146198713780905e+03,3.778458002996341065e+02
9.896146221570232228e+03,3.778410302222515043e+02
9.896146244426685371e+03,3.778362600585846280e+02
9.896146267283138513e+03,3.778314898090181373e+02
9.896146290139589837e+03,3.778267194739368620e+02
9.896146312996042980e+03,3.778219490525863762e+02
9.896146335852494303e+03,3.778171785457312239e+02
9.896146358708947446e+03,3.778124079526170931e+02
9.896146381565398769e+03,3.778076372740083571e+02
9.896146404421851912e+03,3.778028665091507605e+02
9.896146427278303236e+03,3.777980956588088475e+02
9.896146450134756378e+03,3.777933247222279647e+02
9.896146472991207702e+03,3.777885537001729404e+02
9.896146495847660844e+03,3.777837825918891212e+02
9.896146518704113987e+03,3.777790113977615079e+02
9.896146541560565311e+03,3.777742401181748164e+02
9.896146564417018453e+03,3.777694687523745074e+02
9.896146587273469777e+03,3.777646973011252953e+02
9.896146610129922919e+03,3.777599257636727543e+02
9.896146632986374243e+03,3.777551541407813147e+02
9.896146655842827386e+03,3.777503824316966075e+02
9.896146678699278709e+03,3.777456106371832902e+02
9.896146701555731852e+03,3.777408387564867667e+02
9.896146724412183175e+03,3.777360667903716376e+02
9.896146747268636318e+03,3.777312947380835340e+02
9.896146770125089461e+03,3.777265226000071721e+02
9.896146792981540784e+03,3.777217503765274955e+02
9.896146815837993927e+03,3.777169780668899648e+02
9.896146838694445250e+03,3.777122056718592376e+02
9.896146861550898393e+03,3.777074331906806606e+02
9.896146884407349717e+03,3.777026606241191189e+02
9.896146907263802859e+03,3.776978879714198456e+02
9.896146930120254183e+03,3.776931152333477826e+02
9.896146952976707325e+03,3.776883424091479924e+02
9.896146975833158649e+03,3.776835694995855306e+02
9.896146998689611792e+03,3.776787965039056871e+02
9.896147021546063115e+03,3.776740234228731765e+02
9.896147044402516258e+03,3.776692502557332887e+02
9.896147067258969400e+03,3.776644770028710809e+02
9.896147090115420724e+03,3.776597036646714400e+02
9.896147112971873867e+03,3.776549302403796560e+02
9.896147135828325190e+03,3.776501567307605569e+02
9.896147158684778333e+03,3.776453831350594328e+02
9.896147181541229656e+03,3.776406094540412255e+02
9.896147204397682799e+03,3.776358356869509976e+02
9.896147227254134123e+03,3.776310618345538614e+02
9.896147250110587265e+03,3.776262878960948797e+02
9.896147272967038589e+03,3.776215138723391078e+02
9.896147295823491731e+03,3.776167397625314948e+02
9.896147318679944874e+03,3.776119655670573820e+02
9.896147341536396198e+03,3.776071912863014859e+02
9.896147364392849340e+03,3.776024169195092099e+02
9.896147387249300664e+03,3.775976424674453256e+02
9.896147410105753806e+03,3.775928679293550658e+02
9.896147432962205130e+03,3.775880933060034863e+02
9.896147455818658273e+03,3.775833185966355927e+02
9.896147478675109596e+03,3.775785438020165543e+02
9.896147501531562739e+03,3.775737689213912631e+02
9.896147524388014062e+03,3.775689939555249452e+02
9.896147547244467205e+03,3.775642189036626064e+02
9.896147570100920348e+03,3.775594437661892471e+02
9.896147592957371671e+03,3.775546685434900951e+02
9.896147615813824814e+03,3.775498932348099288e+02
9.896147638670276137e+03,3.775451178409142585e+02
9.896147661526729280e+03,3.775403423610477489e+02
9.896147684383180604e+03,3.775355667959756829e+02
9.896147707239633746e+03,3.775307911449430662e+02
9.896147730096085070e+03,3.775260154087149544e+02
9.896147752952538212e+03,3.775212395865362964e+02
9.896147775808989536e+03,3.775164636791724320e+02
9.896147798665442679e+03,3.775116876858680826e+02
9.896147821521895821e+03,3.775069116070085897e+02
9.896147844378347145e+03,3.775021354429791245e+02
9.896147867234800287e+03,3.774973591930241810e+02
9.896147890091251611e+03,3.774925828579095537e+02
9.896147912947704754e+03,3.774878064368797368e+02
9.896147935804156077e+03,3.774830299307001837e+02
9.896147958660609220e+03,3.774782533386156729e+02
9.896147981517060543e+03,3.774734766613914871e+02
9.896148004373513686e+03,3.774686998982725186e+02
9.896148027229965010e+03,3.774639230500240501e+02
9.896148050086418152e+03,3.774591461158908032e+02
9.896148072942869476e+03,3.774543690966383451e+02
9.896148095799322618e+03,3.774495919915111699e+02
9.896148118655775761e+03,3.774448148008946191e+02
9.896148141512227085e+03,3.774400375251740343e+02
9.896148164368680227e+03,3.774352601635940232e+02
9.896148187225131551e+03,3.774304827169200394e+02
9.896148210081584693e+03,3.774257051843968611e+02
9.896148232938036017e+03,3.774209275667896577e+02
9.896148255794489160e+03,3.774161498633433780e+02
9.896148278650940483e+03,3.774113720748234755e+02
9.896148301507393626e+03,3.774065942004745580e+02
9.896148324363844949e+03,3.774018162410620221e+02
9.896148347220298092e+03,3.773970381958305893e+02
9.896148370076751235e+03,3.773922600651655443e+02
9.896148392933202558e+03,3.773874818494522287e+02
9.896148415789655701e+03,3.773827035479351366e+02
9.896148438646107024e+03,3.773779251613798920e+02
9.896148461502560167e+03,3.773731466890310458e+02
9.896148484359011491e+03,3.773683681316541083e+02
9.896148507215464633e+03,3.773635894884938011e+02
9.896148530071915957e+03,3.773588107603156914e+02
9.896148552928369099e+03,3.773540319463641595e+02
9.896148575784820423e+03,3.773492530474047726e+02
9.896148598641273566e+03,3.773444740626823659e+02
9.896148621497726708e+03,3.773396949925819968e+02
9.896148644354178032e+03,3.773349158374891772e+02
9.896148667210631174e+03,3.773301365966483445e+02
9.896148690067082498e+03,3.773253572708251227e+02
9.896148712923535641e+03,3.773205778592639490e+02
9.896148735779986964e+03,3.773157983627306180e+02
9.896148758636440107e+03,3.773110187804695670e+02
9.896148781492891430e+03,3.773062391132465336e+02
9.896148804349344573e+03,3.773014593603056710e+02
9.896148827205795897e+03,3.772966795224129442e+02
9.896148850062249039e+03,3.772918995988127904e+02
9.896148872918700363e+03,3.772871195902708337e+02
9.896148895775153505e+03,3.772823394960314545e+02
9.896148918631606648e+03,3.772775593164801080e+02
9.896148941488057972e+03,3.772727790520024200e+02
9.896148964344511114e+03,3.772679987018423731e+02
9.896148987200962438e+03,3.772632182667659322e+02
9.896149010057415580e+03,3.772584377460175347e+02
9.896149032913866904e+03,3.772536571403628614e+02
9.896149055770320047e+03,3.772488764490462358e+02
9.896149078626771370e+03,3.772440956728336232e+02
9.896149101483224513e+03,3.772393148109691197e+02
9.896149124339675836e+03,3.772345338642188040e+02
