Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.917491456372439643e+03,4.391878581157491368e+01
9.917491478018122507e+03,4.391113253226536983e+01
9.917491499663805371e+03,4.390347985060691371e+01
9.917491521309488235e+03,4.389582776662385299e+01
9.917491542955171099e+03,4.388817628034005480e+01
9.917491564600853962e+03,4.388052539177988365e+01
9.917491586246538645e+03,4.387287510032449234e+01
9.917491607892221509e+03,4.386522540728381614e+01
9.917491629537904373e+03,4.385757631203908602e+01
9.917491651183587237e+03,4.384992781461438227e+01
9.917491672829270101e+03,4.384227991503377808e+01
9.917491694474952965e+03,4.383463261332153138e+01
9.917491716120635829e+03,4.382698590950168693e+01
9.917491737766318693e+03,4.381933980359828951e+01
9.917491759412003375e+03,4.381169429499311008e+01
9.917491781057686239e+03,4.380404938499520284e+01
9.917491802703369103e+03,4.379640507298615404e+01
9.917491824349051967e+03,4.378876135899006528e+01
9.917491845994734831e+03,4.378111824303105948e+01
9.917491867640417695e+03,4.377347572513315299e+01
9.917491889286100559e+03,4.376583380532063927e+01
9.917491910931783423e+03,4.375819248361740677e+01
9.917491932577468106e+03,4.375055175940560304e+01
9.917491954223150969e+03,4.374291163399351490e+01
9.917491975868833833e+03,4.373527210676311228e+01
9.917491997514516697e+03,4.372763317773839020e+01
9.917492019160199561e+03,4.371999484694358529e+01
9.917492040805882425e+03,4.371235711440271388e+01
9.917492062451565289e+03,4.370471998013989889e+01
9.917492084097248153e+03,4.369708344417917090e+01
9.917492105742932836e+03,4.368944750590298298e+01
9.917492127388615700e+03,4.368181216661871957e+01
9.917492149034298563e+03,4.367417742570891903e+01
9.917492170679981427e+03,4.366654328319752665e+01
9.917492192325664291e+03,4.365890973910863693e+01
9.917492213971347155e+03,4.365127679346635858e+01
9.917492235617030019e+03,4.364364444629468665e+01
9.917492257262712883e+03,4.363601269761779378e+01
9.917492278908397566e+03,4.362838154681845992e+01
9.917492300554080430e+03,4.362075099520330212e+01
9.917492322199763294e+03,4.361312104215505059e+01
9.917492343845446158e+03,4.360549168769782113e+01
9.917492365491129021e+03,4.359786293185559458e+01
9.917492387136811885e+03,4.359023477465252228e+01
9.917492408782494749e+03,4.358260721611264188e+01
9.917492430428177613e+03,4.357498025625999105e+01
9.917492452073860477e+03,4.356735389511860745e+01
9.917492473719545160e+03,4.355972813207168315e+01
9.917492495365228024e+03,4.355210296842508910e+01
9.917492517010910888e+03,4.354447840356191790e+01
9.917492538656593752e+03,4.353685443750620720e+01
9.917492560302276615e+03,4.352923107028198046e+01
9.917492581947959479e+03,4.352160830191337482e+01
9.917492603593642343e+03,4.351398613242437108e+01
9.917492625239325207e+03,4.350636456183900691e+01
9.917492646885009890e+03,4.349874358954092912e+01
9.917492668530692754e+03,4.349112321683502103e+01
9.917492690176375618e+03,4.348350344310479443e+01
9.917492711822058482e+03,4.347588426837439357e+01
9.917492733467741346e+03,4.346826569266781348e+01
9.917492755113424209e+03,4.346064771600908472e+01
9.917492776759107073e+03,4.345303033842219520e+01
9.917492798404789937e+03,4.344541355993112575e+01
9.917492820050474620e+03,4.343779737992003476e+01
9.917492841696157484e+03,4.343018179969291737e+01
9.917492863341840348e+03,4.342256681863372592e+01
9.917492884987523212e+03,4.341495243676649807e+01
9.917492906633206076e+03,4.340733865411524306e+01
9.917492928278888940e+03,4.339972547070392039e+01
9.917492949924571803e+03,4.339211288655666721e+01
9.917492971570254667e+03,4.338450090169737905e+01
9.917492993215939350e+03,4.337688951551051986e+01
9.917493014861622214e+03,4.336927872929932448e+01
9.917493036507305078e+03,4.336166854244812896e+01
9.917493058152987942e+03,4.335405895498092121e+01
9.917493079798670806e+03,4.334644996692176733e+01
9.917493101444353670e+03,4.333884157829461259e+01
9.917493123090036534e+03,4.333123378912348755e+01
9.917493144735719397e+03,4.332362659943235172e+01
9.917493166381404080e+03,4.331602000860600299e+01
9.917493188027086944e+03,4.330841401794684487e+01
9.917493209672769808e+03,4.330080862683969656e+01
9.917493231318452672e+03,4.329320383530850336e+01
9.917493252964135536e+03,4.328559964337726029e+01
9.917493274609818400e+03,4.327799605106986292e+01
9.917493296255501264e+03,4.327039305841041283e+01
9.917493317901184128e+03,4.326279066542287666e+01
9.917493339546868810e+03,4.325518887149235780e+01
9.917493361192551674e+03,4.324758767792054215e+01
9.917493382838234538e+03,4.323998708409244074e+01
9.917493404483917402e+03,4.323238709003217650e+01
9.917493426129600266e+03,4.322478769576367341e+01
9.917493447775283130e+03,4.321718890131086255e+01
9.917493469420965994e+03,4.320959070669771052e+01
9.917493491066648858e+03,4.320199311194813419e+01
9.917493512712331722e+03,4.319439611708626359e+01
9.917493534358016404e+03,4.318679972149750768e+01
9.917493556003699268e+03,4.317920392648269967e+01
9.917493577649382132e+03,4.317160873142735511e+01
9.917493599295064996e+03,4.316401413635544060e+01
9.917493620940747860e+03,4.315642014129082327e+01
9.917493642586430724e+03,4.314882674625757630e+01
9.917493664232113588e+03,4.314123395127963079e+01
9.917493685877796452e+03,4.313364175638086095e+01
9.917493707523481135e+03,4.312605016094732235e+01
9.917493729169163998e+03,4.311845916627886766e+01
9.917493750814846862e+03,4.311086877176140320e+01
9.917493772460529726e+03,4.310327897741898084e+01
9.917493794106212590e+03,4.309568978327547484e+01
9.917493815751895454e+03,4.308810118935479494e+01
9.917493837397578318e+03,4.308051319568091486e+01
9.917493859043261182e+03,4.307292580227767331e+01
9.917493880688945865e+03,4.306533900853160191e+01
9.917493902334628729e+03,4.305775281574168645e+01
9.917493923980311592e+03,4.305016722329426671e+01
9.917493945625994456e+03,4.304258223121324534e+01
9.917493967271677320e+03,4.303499783952258895e+01
9.917493988917360184e+03,4.302741404824611493e+01
9.917494010563043048e+03,4.301983085740786095e+01
9.917494032208725912e+03,4.301224826703171544e+01
9.917494053854410595e+03,4.300466627650441609e+01
9.917494075500093459e+03,4.299708488712423815e+01
9.917494097145776323e+03,4.298950409827781272e+01
9.917494118791459186e+03,4.298192390998917745e+01
9.917494140437142050e+03,4.297434432228218526e+01
9.917494162082824914e+03,4.296676533518072461e+01
9.917494183728507778e+03,4.295918694870866261e+01
9.917494205374190642e+03,4.295160916289000141e+01
9.917494227019875325e+03,4.294403197711190501e+01
9.917494248665558189e+03,4.293645539267163258e+01
9.917494270311241053e+03,4.292887940895643339e+01
9.917494291956923917e+03,4.292130402599017458e+01
9.917494313602606780e+03,4.291372924379667353e+01
9.917494335248289644e+03,4.290615506239992527e+01
9.917494356893972508e+03,4.289858148182377562e+01
9.917494378539655372e+03,4.289100850209211302e+01
9.917494400185340055e+03,4.288343612259247806e+01
9.917494421831022919e+03,4.287586434462146912e+01
9.917494443476705783e+03,4.286829316756654862e+01
9.917494465122388647e+03,4.286072259145166186e+01
9.917494486768071511e+03,4.285315261630065464e+01
9.917494508413754374e+03,4.284558324213741543e+01
9.917494530059437238e+03,4.283801446898578291e+01
9.917494551705120102e+03,4.283044629686957450e+01
9.917494573350802966e+03,4.282287872581281363e+01
9.917494594996487649e+03,4.281531175520337484e+01
9.917494616642170513e+03,4.280774538633698256e+01
9.917494638287853377e+03,4.280017961860153974e+01
9.917494659933536241e+03,4.279261445202089931e+01
9.917494681579219105e+03,4.278504988661889286e+01
9.917494703224901968e+03,4.277748592241945857e+01
9.917494724870584832e+03,4.276992255944643517e+01
9.917494746516267696e+03,4.276235979772361873e+01
9.917494768161952379e+03,4.275479763663944510e+01
9.917494789807635243e+03,4.274723607748871501e+01
9.917494811453318107e+03,4.273967511965970800e+01
9.917494833099000971e+03,4.273211476317641910e+01
9.917494854744683835e+03,4.272455500806257334e+01
9.917494876390366699e+03,4.271699585434207336e+01
9.917494898036049563e+03,4.270943730203864419e+01
9.917494919681732426e+03,4.270187935117630218e+01
9.917494941327417109e+03,4.269432200114370346e+01
9.917494962973099973e+03,4.268676525323488136e+01
9.917494984618782837e+03,4.267920910683856306e+01
9.917495006264465701e+03,4.267165356197849491e+01
9.917495027910148565e+03,4.266409861867871456e+01
9.917495049555831429e+03,4.265654427696281203e+01
9.917495071201514293e+03,4.264899053685476105e+01
9.917495092847197157e+03,4.264143739837834346e+01
9.917495114492881839e+03,4.263388486092271279e+01
9.917495136138564703e+03,4.262633292578098576e+01
9.917495157784247567e+03,4.261878159234242247e+01
9.917495179429930431e+03,4.261123086063075505e+01
9.917495201075613295e+03,4.260368073066979377e+01
9.917495222721296159e+03,4.259613120248337026e+01
9.917495244366979023e+03,4.258858227609523084e+01
9.917495266012661887e+03,4.258103395152928528e+01
9.917495287658346570e+03,4.257348622817499972e+01
9.917495309304029433e+03,4.256593910732480879e+01
9.917495330949712297e+03,4.255839258836815020e+01
9.917495352595395161e+03,4.255084667132885556e+01
9.917495374241078025e+03,4.254330135623063569e+01
9.917495395886760889e+03,4.253575664309745008e+01
9.917495417532443753e+03,4.252821253195299533e+01
9.917495439178126617e+03,4.252066902282106753e+01
9.917495460823811300e+03,4.251312611509160888e+01
9.917495482469494164e+03,4.250558381005618003e+01
9.917495504115177027e+03,4.249804210710455976e+01
9.917495525760859891e+03,4.249050100626070048e+01
9.917495547406542755e+03,4.248296050754832009e+01
9.917495569052225619e+03,4.247542061099117205e+01
9.917495590697908483e+03,4.246788131661304533e+01
9.917495612343591347e+03,4.246034262443768625e+01
9.917495633989276030e+03,4.245280453385549890e+01
9.917495655634958894e+03,4.244526704615716284e+01
9.917495677280641758e+03,4.243773016073295423e+01
9.917495698926324621e+03,4.243019387760664074e+01
9.917495720572007485e+03,4.242265819680190475e+01
9.917495742217690349e+03,4.241512311834267024e+01
9.917495763863373213e+03,4.240758864225261959e+01
9.917495785509056077e+03,4.240005476855554178e+01
9.917495807154738941e+03,4.239252149727509789e+01
9.917495828800423624e+03,4.238498882780219645e+01
9.917495850446106488e+03,4.237745676142662177e+01
9.917495872091789352e+03,4.236992529753892001e+01
9.917495893737472215e+03,4.236239443616297962e+01
9.917495915383155079e+03,4.235486417732254694e+01
9.917495937028837943e+03,4.234733452104126883e+01
9.917495958674520807e+03,4.233980546734305506e+01
9.917495980320203671e+03,4.233227701625155248e+01
9.917496001965888354e+03,4.232474916715791124e+01
9.917496023611571218e+03,4.231722192135112692e+01
9.917496045257254082e+03,4.230969527822229992e+01
9.917496066902936946e+03,4.230216923779508420e+01
9.917496088548619809e+03,4.229464380009335400e+01
9.917496110194302673e+03,4.228711896514076329e+01
9.917496131839985537e+03,4.227959473296107262e+01
9.917496153485668401e+03,4.227207110357799991e+01
9.917496175131353084e+03,4.226454807638307898e+01
9.917496196777035948e+03,4.225702565266436750e+01
9.917496218422718812e+03,4.224950383181354141e+01
9.917496240068401676e+03,4.224198261385420494e+01
9.917496261714084540e+03,4.223446199881011864e+01
9.917496283359767403e+03,4.222694198670499333e+01
9.917496305005450267e+03,4.221942257756244032e+01
9.917496326651133131e+03,4.221190377140635519e+01
9.917496348296817814e+03,4.220438556762857729e+01
9.917496369942500678e+03,4.219686796751644664e+01
9.917496391588183542e+03,4.218935097046180971e+01
9.917496413233866406e+03,4.218183457648841284e+01
9.917496434879549270e+03,4.217431878561985314e+01
9.917496456525232134e+03,4.216680359788000487e+01
9.917496478170914997e+03,4.215928901329246514e+01
9.917496499816597861e+03,4.215177503188098740e+01
9.917496521462282544e+03,4.214426165303775917e+01
9.917496543107965408e+03,4.213674887804952363e+01
9.917496564753648272e+03,4.212923670630826223e+01
9.917496586399331136e+03,4.212172513783787764e+01
9.917496608045014000e+03,4.211421417266200251e+01
9.917496629690696864e+03,4.210670381080424107e+01
9.917496651336379728e+03,4.209919405228846045e+01
9.917496672982062591e+03,4.209168489713812278e+01
9.917496694627747274e+03,4.208417634474609059e+01
9.917496716273430138e+03,4.207666839639801282e+01
9.917496737919113002e+03,4.206916105148653884e+01
9.917496759564795866e+03,4.206165431003525867e+01
9.917496781210478730e+03,4.205414817206797551e+01
9.917496802856161594e+03,4.204664263760832199e+01
9.917496824501844458e+03,4.203913770667995209e+01
9.917496846147527322e+03,4.203163337930653398e+01
9.917496867793210185e+03,4.202412965551167190e+01
9.917496889438894868e+03,4.201662653468865471e+01
9.917496911084577732e+03,4.200912401812215791e+01
9.917496932730260596e+03,4.200162210520525718e+01
9.917496954375943460e+03,4.199412079596164915e+01
9.917496976021626324e+03,4.198662009041495224e+01
9.917496997667309188e+03,4.197911998858879201e+01
9.917497019312992052e+03,4.197162049050690769e+01
9.917497040958674916e+03,4.196412159619293902e+01
9.917497062604359598e+03,4.195662330504037385e+01
9.917497084250042462e+03,4.194912561833317710e+01
9.917497105895725326e+03,4.194162853546480108e+01
9.917497127541408190e+03,4.193413205645883579e+01
9.917497149187091054e+03,4.192663618133905601e+01
9.917497170832773918e+03,4.191914091012902333e+01
9.917497192478456782e+03,4.191164624285241302e+01
9.917497214124139646e+03,4.190415217953280802e+01
9.917497235769824329e+03,4.189665871956417931e+01
9.917497257415507192e+03,4.188916586422954680e+01
9.917497279061190056e+03,4.188167361292290281e+01
9.917497300706872920e+03,4.187418196566783024e+01
9.917497322352555784e+03,4.186669092248785518e+01
9.917497343998238648e+03,4.185920048340684474e+01
9.917497365643921512e+03,4.185171064844812605e+01
9.917497387289604376e+03,4.184422141763551650e+01
9.917497408935289059e+03,4.183673279036330683e+01
9.917497430580971923e+03,4.182924476791372825e+01
9.917497452226654787e+03,4.182175734968097913e+01
9.917497473872337650e+03,4.181427053568889107e+01
9.917497495518020514e+03,4.180678432596081961e+01
9.917497517163703378e+03,4.179929872052053241e+01
9.917497538809386242e+03,4.179181371939159817e+01
9.917497560455069106e+03,4.178432932259755717e+01
9.917497582100753789e+03,4.177684552953326147e+01
9.917497603746436653e+03,4.176936234148006122e+01
9.917497625392119517e+03,4.176187975783262374e+01
9.917497647037802381e+03,4.175439777861453905e+01
9.917497668683485244e+03,4.174691640384941138e+01
9.917497690329168108e+03,4.173943563356077391e+01
9.917497711974850972e+03,4.173195546777235876e+01
9.917497733620533836e+03,4.172447590650764937e+01
9.917497755266218519e+03,4.171699694916179624e+01
9.917497776911901383e+03,4.170951859701539632e+01
9.917497798557584247e+03,4.170204084946346512e+01
9.917497820203267111e+03,4.169456370652957133e+01
9.917497841848949975e+03,4.168708716823739024e+01
9.917497863494632838e+03,4.167961123461043371e+01
9.917497885140315702e+03,4.167213590567229886e+01
9.917497906785998566e+03,4.166466118144656150e+01
9.917497928431681430e+03,4.165718706195670507e+01
9.917497950077366113e+03,4.164971354659844138e+01
9.917497971723048977e+03,4.164224063665137265e+01
9.917497993368731841e+03,4.163476833151094070e+01
9.917498015014414705e+03,4.162729663120077817e+01
9.917498036660097569e+03,4.161982553574438981e+01
9.917498058305780432e+03,4.161235504516533723e+01
9.917498079951463296e+03,4.160488515948723887e+01
9.917498101597146160e+03,4.159741587873364210e+01
9.917498123242830843e+03,4.158994720230044351e+01
9.917498144888513707e+03,4.158247913146647790e+01
9.917498166534196571e+03,4.157501166562774841e+01
9.917498188179879435e+03,4.156754480480761060e+01
9.917498209825562299e+03,4.156007854902980370e+01
9.917498231471245163e+03,4.155261289831774718e+01
9.917498253116928026e+03,4.154514785269499555e+01
9.917498274762610890e+03,4.153768341218521698e+01
9.917498296408295573e+03,4.153021957618455673e+01
9.917498318053978437e+03,4.152275634597114617e+01
9.917498339699661301e+03,4.151529372094125137e+01
9.917498361345344165e+03,4.150783170111839837e+01
9.917498382991027029e+03,4.150037028652602800e+01
9.917498404636709893e+03,4.149290947718781553e+01
9.917498426282392757e+03,4.148544927312725861e+01
9.917498447928075620e+03,4.147798967436782647e+01
9.917498469573760303e+03,4.147053068030627543e+01
9.917498491219443167e+03,4.146307229221981316e+01
9.917498512865126031e+03,4.145561450950496862e+01
9.917498534510808895e+03,4.144815733218545262e+01
9.917498556156491759e+03,4.144070076028469884e+01
9.917498577802174623e+03,4.143324479382624048e+01
9.917498599447857487e+03,4.142578943283356807e+01
9.917498621093540351e+03,4.141833467733014373e+01
9.917498642739225033e+03,4.141088052671319275e+01
9.917498664384907897e+03,4.140342698225900619e+01
9.917498686030590761e+03,4.139597404336468145e+01
9.917498707676273625e+03,4.138852171005367353e+01
9.917498729321956489e+03,4.138106998234950851e+01
9.917498750967639353e+03,4.137361886027561297e+01
9.917498772613322217e+03,4.136616834385562669e+01
9.917498794259005081e+03,4.135871843311299756e+01
9.917498815904689764e+03,4.135126912744519245e+01
9.917498837550372627e+03,4.134382042812773506e+01
9.917498859196055491e+03,4.133637233455812776e+01
9.917498880841738355e+03,4.132892484675974032e+01
9.917498902487421219e+03,4.132147796475623380e+01
9.917498924133104083e+03,4.131403168857098507e+01
9.917498945778786947e+03,4.130658601822746334e+01
9.917498967424469811e+03,4.129914095374927996e+01
9.917498989070152675e+03,4.129169649515971230e+01
9.917499010715837358e+03,4.128425264185689514e+01
9.917499032361520221e+03,4.127680939511532188e+01
9.917499054007203085e+03,4.126936675433289992e+01
9.917499075652885949e+03,4.126192471953302743e+01
9.917499097298568813e+03,4.125448329073939391e+01
9.917499118944251677e+03,4.124704246797521989e+01
9.917499140589934541e+03,4.123960225126410961e+01
9.917499162235617405e+03,4.123216264062951097e+01
9.917499183881302088e+03,4.122472363546975060e+01
9.917499205526984952e+03,4.121728523705849057e+01
9.917499227172667815e+03,4.120984744479421380e+01
9.917499248818350679e+03,4.120241025870023321e+01
9.917499270464033543e+03,4.119497367880006067e+01
9.917499292109716407e+03,4.118753770511714407e+01
9.917499313755399271e+03,4.118010233767483896e+01
9.917499335401082135e+03,4.117266757649676379e+01
9.917499357046766818e+03,4.116523342098154359e+01
9.917499378692449682e+03,4.115779987240212989e+01
9.917499400338132546e+03,4.115036693015721170e+01
9.917499421983815409e+03,4.114293459427018718e+01
9.917499443629498273e+03,4.113550286476448292e+01
9.917499465275181137e+03,4.112807174166366053e+01
9.917499486920864001e+03,4.112064122499103291e+01
9.917499508566546865e+03,4.111321131477009061e+01
9.917499530212231548e+03,4.110578201039994184e+01
9.917499551857914412e+03,4.109835331315268547e+01
9.917499573503597276e+03,4.109092522242733736e+01
9.917499595149280140e+03,4.108349773824744489e+01
9.917499616794963003e+03,4.107607086063634227e+01
9.917499638440645867e+03,4.106864458961747744e+01
9.917499660086328731e+03,4.106121892521428407e+01
9.917499681732011595e+03,4.105379386745006798e+01
9.917499703377696278e+03,4.104636941572454134e+01
9.917499725023379142e+03,4.103894557130884380e+01
9.917499746669062006e+03,4.103152233360248857e+01
9.917499768314744870e+03,4.102409970262877437e+01
9.917499789960427734e+03,4.101667767841134093e+01
9.917499811606110597e+03,4.100925626097332355e+01
9.917499833251793461e+03,4.100183545033830512e+01
9.917499854897476325e+03,4.099441524652966251e+01
9.917499876543161008e+03,4.098699564894729264e+01
9.917499898188843872e+03,4.097957665886152512e+01
9.917499919834526736e+03,4.097215827567240609e+01
9.917499941480209600e+03,4.096474049940321294e+01
9.917499963125892464e+03,4.095732333007737225e+01
9.917499984771575328e+03,4.094990676771826088e+01
9.917500006417258192e+03,4.094249081234922016e+01
9.917500028062941055e+03,4.093507546399374064e+01
9.917500049708623919e+03,4.092766072267517785e+01
9.917500071354308602e+03,4.092024658779384083e+01
9.917500092999991466e+03,4.091283306061929181e+01
9.917500114645674330e+03,4.090542014055174036e+01
9.917500136291357194e+03,4.089800782761459175e+01
9.917500157937040058e+03,4.089059612183130099e+01
9.917500179582722922e+03,4.088318502322518100e+01
9.917500201228405786e+03,4.087577453181959442e+01
9.917500222874088649e+03,4.086836464763795362e+01
9.917500244519773332e+03,4.086095537008094425e+01
9.917500266165456196e+03,4.085354670041722613e+01
9.917500287811139060e+03,4.084613863804759148e+01
9.917500309456821924e+03,4.083873118299535321e+01
9.917500331102504788e+03,4.083132433528383132e+01
9.917500352748187652e+03,4.082391809493643819e+01
9.917500374393870516e+03,4.081651246197643701e+01
9.917500396039553380e+03,4.080910743642731120e+01
9.917500417685238062e+03,4.080170301769012298e+01
9.917500439330920926e+03,4.079429920703276480e+01
9.917500460976603790e+03,4.078689600385626335e+01
9.917500482622286654e+03,4.077949340818395996e+01
9.917500504267969518e+03,4.077209142003919595e+01
9.917500525913652382e+03,4.076469003944539082e+01
9.917500547559335246e+03,4.075728926642582906e+01
9.917500569205018110e+03,4.074988910100382355e+01
9.917500590850702793e+03,4.074248954258098365e+01
9.917500612496385656e+03,4.073509059242432784e+01
9.917500634142068520e+03,4.072769224993516701e+01
9.917500655787751384e+03,4.072029451513699172e+01
9.917500677433434248e+03,4.071289738805309355e+01
9.917500699079117112e+03,4.070550086870671436e+01
9.917500720724799976e+03,4.069810495712133758e+01
9.917500742370482840e+03,4.069070965332018375e+01
9.917500764016167523e+03,4.068331495670522457e+01
9.917500785661850387e+03,4.067592086854258326e+01
9.917500807307533250e+03,4.066852738823415336e+01
9.917500828953216114e+03,4.066113451580321225e+01
9.917500850598898978e+03,4.065374225127315810e+01
9.917500872244581842e+03,4.064635059466726119e+01
9.917500893890264706e+03,4.063895954600882021e+01
9.917500915535947570e+03,4.063156910532118360e+01
9.917500937181632253e+03,4.062417927200660728e+01
9.917500958827315117e+03,4.061679004733041154e+01
9.917500980472997981e+03,4.060940143069499442e+01
9.917501002118680844e+03,4.060201342212354092e+01
9.917501023764363708e+03,4.059462602163939948e+01
9.917501045410046572e+03,4.058723922926584748e+01
9.917501067055729436e+03,4.057985304502612678e+01
9.917501088701412300e+03,4.057246746894365685e+01
9.917501110347095164e+03,4.056508250104164404e+01
9.917501131992779847e+03,4.055769814072288426e+01
9.917501153638462711e+03,4.055031438925175991e+01
9.917501175284145575e+03,4.054293124603098875e+01
9.917501196929828438e+03,4.053554871108374158e+01
9.917501218575511302e+03,4.052816678443351606e+01
9.917501240221194166e+03,4.052078546610344034e+01
9.917501261866877030e+03,4.051340475611684155e+01
9.917501283512559894e+03,4.050602465449699707e+01
9.917501305158244577e+03,4.049864516064706521e+01
9.917501326803927441e+03,4.049126627583050464e+01
9.917501348449610305e+03,4.048388799945060867e+01
9.917501370095293169e+03,4.047651033153051969e+01
9.917501391740976032e+03,4.046913327209347955e+01
9.917501413386658896e+03,4.046175682116292194e+01
9.917501435032341760e+03,4.045438097876188266e+01
9.917501456678024624e+03,4.044700574491378831e+01
9.917501478323709307e+03,4.043963111902213825e+01
9.917501499969392171e+03,4.043225710234965931e+01
9.917501521615075035e+03,4.042488369429986506e+01
9.917501543260757899e+03,4.041751089489591919e+01
9.917501564906440763e+03,4.041013870416119147e+01
9.917501586552123626e+03,4.040276712211887400e+01
9.917501608197806490e+03,4.039539614879224416e+01
9.917501629843489354e+03,4.038802578420447276e+01
9.917501651489174037e+03,4.038065602775962759e+01
9.917501673134856901e+03,4.037328688071952598e+01
9.917501694780539765e+03,4.036591834248806521e+01
9.917501716426222629e+03,4.035855041308848712e+01
9.917501738071905493e+03,4.035118309254404778e+01
9.917501759717588357e+03,4.034381638087787536e+01
9.917501781363271220e+03,4.033645027811337513e+01
9.917501803008954084e+03,4.032908478427366816e+01
9.917501824654638767e+03,4.032171989876312779e+01
9.917501846300321631e+03,4.031435562284281104e+01
9.917501867946004495e+03,4.030699195591696338e+01
9.917501889591687359e+03,4.029962889800880532e+01
9.917501911237370223e+03,4.029226644914163558e+01
9.917501932883053087e+03,4.028490460933862494e+01
9.917501954528735951e+03,4.027754337862301526e+01
9.917501976174418814e+03,4.027018275701797023e+01
9.917501997820103497e+03,4.026282274392826821e+01
9.917502019465786361e+03,4.025546334061407094e+01
9.917502041111469225e+03,4.024810454648012836e+01
9.917502062757152089e+03,4.024074636154965390e+01
9.917502084402834953e+03,4.023338878584582545e+01
9.917502106048517817e+03,4.022603181939182093e+01
9.917502127694200681e+03,4.021867546221083956e+01
9.917502149339883545e+03,4.021131971432613739e+01
9.917502170985568227e+03,4.020396457514283384e+01
9.917502192631251091e+03,4.019661004592028064e+01
9.917502214276933955e+03,4.018925612606351905e+01
9.917502235922616819e+03,4.018190281559590460e+01
9.917502257568299683e+03,4.017455011454037361e+01
9.917502279213982547e+03,4.016719802292032426e+01
9.917502300859665411e+03,4.015984654075889893e+01
9.917502322505348275e+03,4.015249566807921866e+01
9.917502344151031139e+03,4.014514540490446137e+01
9.917502365796715821e+03,4.013779575064030070e+01
9.917502387442398685e+03,4.013044670654512203e+01
9.917502409088081549e+03,4.012309827202445689e+01
9.917502430733764413e+03,4.011575044710144766e+01
9.917502452379447277e+03,4.010840323179923672e+01
9.917502474025130141e+03,4.010105662614111566e+01
9.917502495670813005e+03,4.009371063015017711e+01
9.917502517316495869e+03,4.008636524384962030e+01
9.917502538962180552e+03,4.007902046664534623e+01
9.917502560607863415e+03,4.007167629979503687e+01
9.917502582253546279e+03,4.006433274270452927e+01
9.917502603899229143e+03,4.005698979539707238e+01
9.917502625544912007e+03,4.004964745789577307e+01
9.917502647190594871e+03,4.004230573022382345e+01
9.917502668836277735e+03,4.003496461240432325e+01
9.917502690481960599e+03,4.002762410446040775e+01
9.917502712127645282e+03,4.002028420579853929e+01
9.917502733773328146e+03,4.001294491767545480e+01
9.917502755419011010e+03,4.000560623949743189e+01
9.917502777064693873e+03,3.999826817128761292e+01
9.917502798710376737e+03,3.999093071306916158e+01
9.917502820356059601e+03,3.998359386486517053e+01
9.917502842001742465e+03,3.997625762669886740e+01
9.917502863647425329e+03,3.996892199859332351e+01
9.917502885293110012e+03,3.996158697995532805e+01
9.917502906938792876e+03,3.995425257204080793e+01
9.917502928584475740e+03,3.994691877425647419e+01
9.917502950230158604e+03,3.993958558662538394e+01
9.917502971875841467e+03,3.993225300917076481e+01
9.917502993521524331e+03,3.992492104191570945e+01
9.917503015167207195e+03,3.991758968488326076e+01
9.917503036812890059e+03,3.991025893809676717e+01
9.917503058458574742e+03,3.990292880096313155e+01
9.917503080104257606e+03,3.989559927473752765e+01
9.917503101749940470e+03,3.988827035882712124e+01
9.917503123395623334e+03,3.988094205325497654e+01
9.917503145041306198e+03,3.987361435804420751e+01
9.917503166686989061e+03,3.986628727321787835e+01
9.917503188332671925e+03,3.985896079879920961e+01
9.917503209978354789e+03,3.985163493481121577e+01
9.917503231624039472e+03,3.984430968066148182e+01
9.917503253269722336e+03,3.983698503760427911e+01
9.917503274915405200e+03,3.982966100504703633e+01
9.917503296561088064e+03,3.982233758301293136e+01
9.917503318206770928e+03,3.981501477152504975e+01
9.917503339852453792e+03,3.980769257060645572e+01
9.917503361498136655e+03,3.980037098028023479e+01
9.917503383143819519e+03,3.979305000056945829e+01
9.917503404789502383e+03,3.978572963149731123e+01
9.917503426435187066e+03,3.977840987247170546e+01
9.917503448080869930e+03,3.977109072474599571e+01
9.917503469726552794e+03,3.976377218772813649e+01
9.917503491372235658e+03,3.975645426144113515e+01
9.917503513017918522e+03,3.974913694590809143e+01
9.917503534663601386e+03,3.974182024115216194e+01
9.917503556309284249e+03,3.973450414719634693e+01
9.917503577954967113e+03,3.972718866406377458e+01
9.917503599600651796e+03,3.971987379116274752e+01
9.917503621246334660e+03,3.971255952974583181e+01
9.917503642892017524e+03,3.970524587922128035e+01
9.917503664537700388e+03,3.969793283961228525e+01
9.917503686183383252e+03,3.969062041094180415e+01
9.917503707829066116e+03,3.968330859323295101e+01
9.917503729474748980e+03,3.967599738650874741e+01
9.917503751120431843e+03,3.966868679079221494e+01
9.917503772766116526e+03,3.966137680549223177e+01
9.917503794411799390e+03,3.965406743186043315e+01
9.917503816057482254e+03,3.964675866930551251e+01
9.917503837703165118e+03,3.963945051785054829e+01
9.917503859348847982e+03,3.963214297751852655e+01
9.917503880994530846e+03,3.962483604833249728e+01
9.917503902640213710e+03,3.961752973031561709e+01
9.917503924285896574e+03,3.961022402349084359e+01
9.917503945931581256e+03,3.960291892726734631e+01
9.917503967577264120e+03,3.959561444289591492e+01
9.917503989222946984e+03,3.958831056978578999e+01
9.917504010868629848e+03,3.958100730795990074e+01
9.917504032514312712e+03,3.957370465744133980e+01
