Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889876413704900187e+03,4.969472989827734182e+02
9.889876430583903129e+03,4.969724696487832603e+02
9.889876447462906071e+03,4.969976403468858734e+02
9.889876464341909013e+03,4.970228110769629097e+02
9.889876481220910136e+03,4.970479818361826574e+02
9.889876498099913078e+03,4.970731526298515064e+02
9.889876514978916020e+03,4.970983234551382566e+02
9.889876531857918962e+03,4.971234943119237073e+02
9.889876548736921904e+03,4.971486652000892832e+02
9.889876565615924846e+03,4.971738361195161247e+02
9.889876582494927789e+03,4.971990070700853721e+02
9.889876599373930731e+03,4.972241780516779954e+02
9.889876616252931854e+03,4.972493490614630218e+02
9.889876633131934796e+03,4.972745201047462160e+02
9.889876650010937738e+03,4.972996911786967189e+02
9.889876666889940680e+03,4.973248622831953298e+02
9.889876683768943622e+03,4.973500334181233598e+02
9.889876700647946564e+03,4.973752045833620627e+02
9.889876717526949506e+03,4.974003757787924656e+02
9.889876734405952448e+03,4.974255470042957086e+02
9.889876751284953571e+03,4.974507182570404211e+02
9.889876768163956513e+03,4.974758895423330500e+02
9.889876785042959455e+03,4.975010608573418835e+02
9.889876801921962397e+03,4.975262322019484600e+02
9.889876818800965339e+03,4.975514035760337492e+02
9.889876835679968281e+03,4.975765749794788917e+02
9.889876852558971223e+03,4.976017464121650278e+02
9.889876869437974165e+03,4.976269178739736390e+02
9.889876886316975288e+03,4.976520893620728998e+02
9.889876903195978230e+03,4.976772608817693140e+02
9.889876920074981172e+03,4.977024324302313403e+02
9.889876936953984114e+03,4.977276040073404602e+02
9.889876953832987056e+03,4.977527756129775298e+02
9.889876970711989998e+03,4.977779472470239739e+02
9.889876987590992940e+03,4.978031189093607622e+02
9.889877004469995882e+03,4.978282905998690921e+02
9.889877021348997005e+03,4.978534623157174792e+02
9.889877038227999947e+03,4.978786340622122566e+02
9.889877055107002889e+03,4.979038058365225083e+02
9.889877071986005831e+03,4.979289776385285791e+02
9.889877088865008773e+03,4.979541494681122344e+02
9.889877105744011715e+03,4.979793213251544444e+02
9.889877122623014657e+03,4.980044932095363492e+02
9.889877139502017599e+03,4.980296651211391463e+02
9.889877156381018722e+03,4.980548370571312375e+02
9.889877173260021664e+03,4.980800090228192971e+02
9.889877190139024606e+03,4.981051810153718407e+02
9.889877207018027548e+03,4.981303530346697812e+02
9.889877223897030490e+03,4.981555250805944866e+02
9.889877240776033432e+03,4.981806971530271539e+02
9.889877257655036374e+03,4.982058692518487533e+02
9.889877274534039316e+03,4.982310413769406523e+02
9.889877291413040439e+03,4.982562135254711961e+02
9.889877308292043381e+03,4.982813857027468316e+02
9.889877325171046323e+03,4.983065579059364154e+02
9.889877342050049265e+03,4.983317301349206900e+02
9.889877358929052207e+03,4.983569023895810801e+02
9.889877375808055149e+03,4.983820746697986124e+02
9.889877392687058091e+03,4.984072469754545409e+02
9.889877409566061033e+03,4.984324193064301198e+02
9.889877426445062156e+03,4.984575916598935237e+02
9.889877443324065098e+03,4.984827640411515404e+02
9.889877460203068040e+03,4.985079364473725150e+02
9.889877477082070982e+03,4.985331088784377016e+02
9.889877493961073924e+03,4.985582813342282975e+02
9.889877510840076866e+03,4.985834538146252726e+02
9.889877527719079808e+03,4.986086263195101083e+02
9.889877544598082750e+03,4.986337988487637745e+02
9.889877561477085692e+03,4.986589714022673547e+02
9.889877578356086815e+03,4.986841439771892510e+02
9.889877595235089757e+03,4.987093165788364786e+02
9.889877612114092699e+03,4.987344892043770415e+02
9.889877628993095641e+03,4.987596618536924211e+02
9.889877645872098583e+03,4.987848345266634738e+02
9.889877662751101525e+03,4.988100072231715103e+02
9.889877679630104467e+03,4.988351799430977280e+02
9.889877696509107409e+03,4.988603526863233810e+02
9.889877713388108532e+03,4.988855254500165302e+02
9.889877730267111474e+03,4.989106982394843044e+02
9.889877747146114416e+03,4.989358710518948214e+02
9.889877764025117358e+03,4.989610438871293354e+02
9.889877780904120300e+03,4.989862167450688162e+02
9.889877797783123242e+03,4.990113896255947452e+02
9.889877814662126184e+03,4.990365625285880924e+02
9.889877831541129126e+03,4.990617354539300550e+02
9.889877848420130249e+03,4.990869083987889780e+02
9.889877865299133191e+03,4.991120813684718200e+02
9.889877882178136133e+03,4.991372543601466987e+02
9.889877899057139075e+03,4.991624273736947544e+02
9.889877915936142017e+03,4.991876004089973549e+02
9.889877932815144959e+03,4.992127734659354132e+02
9.889877949694147901e+03,4.992379465443904678e+02
9.889877966573150843e+03,4.992631196442433179e+02
9.889877983452151966e+03,4.992882927626625360e+02
9.889878000331154908e+03,4.993134659049546258e+02
9.889878017210157850e+03,4.993386390682882734e+02
9.889878034089160792e+03,4.993638122525446192e+02
9.889878050968163734e+03,4.993889854576045195e+02
9.889878067847166676e+03,4.994141586833494557e+02
9.889878084726169618e+03,4.994393319296603977e+02
9.889878101605172560e+03,4.994645051964185427e+02
9.889878118484173683e+03,4.994896784807923495e+02
9.889878135363176625e+03,4.995148517880884924e+02
9.889878152242179567e+03,4.995400251154753732e+02
9.889878169121182509e+03,4.995651984628341324e+02
9.889878186000185451e+03,4.995903718300460241e+02
9.889878202879188393e+03,4.996155452169919045e+02
9.889878219758191335e+03,4.996407186235534255e+02
9.889878236637194277e+03,4.996658920496113296e+02
9.889878253516195400e+03,4.996910654923341326e+02
9.889878270395198342e+03,4.997162389570286223e+02
9.889878287274201284e+03,4.997414124408630300e+02
9.889878304153204226e+03,4.997665859437188942e+02
9.889878321032207168e+03,4.997917594654769573e+02
9.889878337911210110e+03,4.998169330060184734e+02
9.889878354790213052e+03,4.998421065652247535e+02
9.889878371669215994e+03,4.998672801429768242e+02
9.889878388548217117e+03,4.998924537364430307e+02
9.889878405427220059e+03,4.999176273509303883e+02
9.889878422306223001e+03,4.999428009836069577e+02
9.889878439185225943e+03,4.999679746343540501e+02
9.889878456064228885e+03,4.999931483030527488e+02
9.889878472943231827e+03,5.000183219895842512e+02
9.889878489822234769e+03,5.000434956938298114e+02
9.889878506701237711e+03,5.000686694156703993e+02
9.889878523580238834e+03,5.000938431522744736e+02
9.889878540459241776e+03,5.001190169089488222e+02
9.889878557338244718e+03,5.001441906828619040e+02
9.889878574217247660e+03,5.001693644738947455e+02
9.889878591096250602e+03,5.001945382819284873e+02
9.889878607975253544e+03,5.002197121068443835e+02
9.889878624854256486e+03,5.002448859485236312e+02
9.889878641733259428e+03,5.002700598068472573e+02
9.889878658612260551e+03,5.002952336789834362e+02
9.889878675491263493e+03,5.003204075702394675e+02
9.889878692370266435e+03,5.003455814777834689e+02
9.889878709249269377e+03,5.003707554014963534e+02
9.889878726128272319e+03,5.003959293412594889e+02
9.889878743007275261e+03,5.004211032969541293e+02
9.889878759886278203e+03,5.004462772684612446e+02
9.889878776765281145e+03,5.004714512556622026e+02
9.889878793644282268e+03,5.004966252557251778e+02
9.889878810523285210e+03,5.005217992739569013e+02
9.889878827402288152e+03,5.005469733075260592e+02
9.889878844281291094e+03,5.005721473563136215e+02
9.889878861160294036e+03,5.005973214202006147e+02
9.889878878039296978e+03,5.006224954990682932e+02
9.889878894918299920e+03,5.006476695927980245e+02
9.889878911797302862e+03,5.006728437012707218e+02
9.889878928676303985e+03,5.006980178216543891e+02
9.889878945555306927e+03,5.007231919592567237e+02
9.889878962434309869e+03,5.007483661112454456e+02
9.889878979313312811e+03,5.007735402775017519e+02
9.889878996192315753e+03,5.007987144579070105e+02
9.889879013071318695e+03,5.008238886523423048e+02
9.889879029950321637e+03,5.008490628606886617e+02
9.889879046829324579e+03,5.008742370828273920e+02
9.889879063708325702e+03,5.008994113159266703e+02
9.889879080587328644e+03,5.009245855652934551e+02
9.889879097466331586e+03,5.009497598280962052e+02
9.889879114345334528e+03,5.009749341042158903e+02
9.889879131224337470e+03,5.010001083935335373e+02
9.889879148103340412e+03,5.010252826959308550e+02
9.889879164982343354e+03,5.010504570112884721e+02
9.889879181861346297e+03,5.010756313394876997e+02
9.889879198740347420e+03,5.011008056776965987e+02
9.889879215619350362e+03,5.011259800312226389e+02
9.889879232498353304e+03,5.011511543972337108e+02
9.889879249377356246e+03,5.011763287756109548e+02
9.889879266256359188e+03,5.012015031662356819e+02
9.889879283135362130e+03,5.012266775689892029e+02
9.889879300014365072e+03,5.012518519837522035e+02
9.889879316893368014e+03,5.012770264104062790e+02
9.889879333772369137e+03,5.013022008461195469e+02
9.889879350651372079e+03,5.013273752961989658e+02
9.889879367530375021e+03,5.013525497578127670e+02
9.889879384409377963e+03,5.013777242308422046e+02
9.889879401288380905e+03,5.014028987151683054e+02
9.889879418167383847e+03,5.014280732106723235e+02
9.889879435046386789e+03,5.014532477172354561e+02
9.889879451925389731e+03,5.014784222347389004e+02
9.889879468804390854e+03,5.015035967603504901e+02
9.889879485683393796e+03,5.015287712993778086e+02
9.889879502562396738e+03,5.015539458489886897e+02
9.889879519441399680e+03,5.015791204090645010e+02
9.889879536320402622e+03,5.016042949794863830e+02
9.889879553199405564e+03,5.016294695601355329e+02
9.889879570078408506e+03,5.016546441508929206e+02
9.889879586957411448e+03,5.016798187516399139e+02
9.889879603836412571e+03,5.017049933595446305e+02
9.889879620715415513e+03,5.017301679799139720e+02
9.889879637594418455e+03,5.017553426099166813e+02
9.889879654473421397e+03,5.017805172494332737e+02
9.889879671352424339e+03,5.018056918983454011e+02
9.889879688231427281e+03,5.018308665565338629e+02
9.889879705110430223e+03,5.018560412238800268e+02
9.889879721989433165e+03,5.018812159002652038e+02
9.889879738868434288e+03,5.019063905828571137e+02
9.889879755747437230e+03,5.019315652769632834e+02
9.889879772626440172e+03,5.019567399797518874e+02
9.889879789505443114e+03,5.019819146911037251e+02
9.889879806384446056e+03,5.020070894109003348e+02
9.889879823263448998e+03,5.020322641390228569e+02
9.889879840142451940e+03,5.020574388753520907e+02
9.889879857021454882e+03,5.020826136197696314e+02
9.889879873900456005e+03,5.021077883694435400e+02
9.889879890779458947e+03,5.021329631296807747e+02
9.889879907658461889e+03,5.021581378976496808e+02
9.889879924537464831e+03,5.021833126732313417e+02
9.889879941416467773e+03,5.022084874563070116e+02
9.889879958295470715e+03,5.022336622467576603e+02
9.889879975174473657e+03,5.022588370444647126e+02
9.889879992053476599e+03,5.022840118493091381e+02
9.889880008932477722e+03,5.023091866584592253e+02
9.889880025811480664e+03,5.023343614772219894e+02
9.889880042690483606e+03,5.023595363027657186e+02
9.889880059569486548e+03,5.023847111349714396e+02
9.889880076448489490e+03,5.024098859737205771e+02
9.889880093327492432e+03,5.024350608188941578e+02
9.889880110206495374e+03,5.024602356703729811e+02
9.889880127085498316e+03,5.024854105280389263e+02
9.889880143964499439e+03,5.025105853890597132e+02
9.889880160843502381e+03,5.025357602587424708e+02
9.889880177722505323e+03,5.025609351342556010e+02
9.889880194601508265e+03,5.025861100154800170e+02
9.889880211480511207e+03,5.026112849022972000e+02
9.889880228359514149e+03,5.026364597945877790e+02
9.889880245238517091e+03,5.026616346922334060e+02
9.889880262117520033e+03,5.026868095951150508e+02
9.889880278996521156e+03,5.027119845004008312e+02
9.889880295875524098e+03,5.027371594133981603e+02
9.889880312754527040e+03,5.027623343312750421e+02
9.889880329633529982e+03,5.027875092539125035e+02
9.889880346512532924e+03,5.028126841811920258e+02
9.889880363391535866e+03,5.028378591129945221e+02
9.889880380270538808e+03,5.028630340492011328e+02
9.889880397149541750e+03,5.028882089896932257e+02
9.889880414028542873e+03,5.029133839316387480e+02
9.889880430907545815e+03,5.029385588803449423e+02
9.889880447786548757e+03,5.029637338329801537e+02
9.889880464665551699e+03,5.029889087894254089e+02
9.889880481544554641e+03,5.030140837495617916e+02
9.889880498423557583e+03,5.030392587132703852e+02
9.889880515302560525e+03,5.030644336804326713e+02
9.889880532181563467e+03,5.030896086509295060e+02
9.889880549060564590e+03,5.031147836219292344e+02
9.889880565939567532e+03,5.031399585987391561e+02
9.889880582818570474e+03,5.031651335785271044e+02
9.889880599697573416e+03,5.031903085611743336e+02
9.889880616576576358e+03,5.032154835465622682e+02
9.889880633455579300e+03,5.032406585345717644e+02
9.889880650334582242e+03,5.032658335250840764e+02
9.889880667213585184e+03,5.032910085179805151e+02
9.889880684092586307e+03,5.033161835104290844e+02
9.889880700971589249e+03,5.033413585077368566e+02
9.889880717850592191e+03,5.033665335070722335e+02
9.889880734729595133e+03,5.033917085083162988e+02
9.889880751608598075e+03,5.034168835113502496e+02
9.889880768487601017e+03,5.034420585160551695e+02
9.889880785366603959e+03,5.034672335223121422e+02
9.889880802245606901e+03,5.034924085300026491e+02
9.889880819124608024e+03,5.035175835362942394e+02
9.889880836003610966e+03,5.035427585464949516e+02
9.889880852882613908e+03,5.035679335577723919e+02
9.889880869761616850e+03,5.035931085700076437e+02
9.889880886640619792e+03,5.036182835830822455e+02
9.889880903519622734e+03,5.036434585968771671e+02
9.889880920398625676e+03,5.036686336112733215e+02
9.889880937277628618e+03,5.036938086261523608e+02
9.889880954156629741e+03,5.037189836386822890e+02
9.889880971035632683e+03,5.037441586541701781e+02
9.889880987914635625e+03,5.037693336697841460e+02
9.889881004793638567e+03,5.037945086854055603e+02
9.889881021672641509e+03,5.038196837009153342e+02
9.889881038551644451e+03,5.038448587161947216e+02
9.889881055430647393e+03,5.038700337311251474e+02
9.889881072309650335e+03,5.038952087455874107e+02
9.889881089188651458e+03,5.039203837567499136e+02
9.889881106067654400e+03,5.039455587699196144e+02
9.889881122946657342e+03,5.039707337822649720e+02
9.889881139825660284e+03,5.039959087936668993e+02
9.889881156704663226e+03,5.040210838040066506e+02
9.889881173583666168e+03,5.040462588131655366e+02
9.889881190462669110e+03,5.040714338210244136e+02
9.889881207341672052e+03,5.040966088274647063e+02
9.889881224220673175e+03,5.041217838296544187e+02
9.889881241099676117e+03,5.041469588329009639e+02
9.889881257978679059e+03,5.041721338343721754e+02
9.889881274857682001e+03,5.041973088339494211e+02
9.889881291736684943e+03,5.042224838315138982e+02
9.889881308615687885e+03,5.042476588269466333e+02
9.889881325494690827e+03,5.042728338201288807e+02
9.889881342373693769e+03,5.042980088109419512e+02
9.889881359252694892e+03,5.043231837965537352e+02
9.889881376131697834e+03,5.043483587822715890e+02
9.889881393010700776e+03,5.043735337652636872e+02
9.889881409889703718e+03,5.043987087454108860e+02
9.889881426768706660e+03,5.044238837225948373e+02
9.889881443647709602e+03,5.044490586966965111e+02
9.889881460526712544e+03,5.044742336675968204e+02
9.889881477405715486e+03,5.044994086351771898e+02
9.889881494284716609e+03,5.045245835966059076e+02
9.889881511163719551e+03,5.045497585571899890e+02
9.889881528042722493e+03,5.045749335140973812e+02
9.889881544921725435e+03,5.046001084672096226e+02
9.889881561800728377e+03,5.046252834164078536e+02
9.889881578679731319e+03,5.046504583615728734e+02
9.889881595558734261e+03,5.046756333025862773e+02
9.889881612437737203e+03,5.047008082393290351e+02
9.889881629316738326e+03,5.047259831689692078e+02
9.889881646195741268e+03,5.047511580968141516e+02
9.889881663074744210e+03,5.047763330200320979e+02
9.889881679953747152e+03,5.048015079385039030e+02
9.889881696832750094e+03,5.048266828521110483e+02
9.889881713711753036e+03,5.048518577607346742e+02
9.889881730590755978e+03,5.048770326642558075e+02
9.889881747469758920e+03,5.049022075625555885e+02
9.889881764348760044e+03,5.049273824528024193e+02
9.889881781227762986e+03,5.049525573403031444e+02
9.889881798106765928e+03,5.049777322222262796e+02
9.889881814985768870e+03,5.050029070984528516e+02
9.889881831864771812e+03,5.050280819688640577e+02
9.889881848743774754e+03,5.050532568333407539e+02
9.889881865622777696e+03,5.050784316917645924e+02
9.889881882501780638e+03,5.051036065440165430e+02
9.889881899380781761e+03,5.051287813872645529e+02
9.889881916259784703e+03,5.051539562268162626e+02
9.889881933138787645e+03,5.051791310598395057e+02
9.889881950017790587e+03,5.052043058862155362e+02
9.889881966896793529e+03,5.052294807058254946e+02
9.889881983775796471e+03,5.052546555185506350e+02
9.889882000654799413e+03,5.052798303242720976e+02
9.889882017533802355e+03,5.053050051228709663e+02
9.889882034412803478e+03,5.053301799115155291e+02
9.889882051291806420e+03,5.053553546955129150e+02
9.889882068170809362e+03,5.053805294720312418e+02
9.889882085049812304e+03,5.054057042409518203e+02
9.889882101928815246e+03,5.054308790021556206e+02
9.889882118807818188e+03,5.054560537555240103e+02
9.889882135686821130e+03,5.054812285009380730e+02
9.889882152565824072e+03,5.055064032382790060e+02
9.889882169444825195e+03,5.055315779647149270e+02
9.889882186323828137e+03,5.055567526855530787e+02
9.889882203202831079e+03,5.055819273979615787e+02
9.889882220081834021e+03,5.056071021018216243e+02
9.889882236960836963e+03,5.056322767970143559e+02
9.889882253839839905e+03,5.056574514834211982e+02
9.889882270718842847e+03,5.056826261609227799e+02
9.889882287597845789e+03,5.057078008294008669e+02
9.889882304476846912e+03,5.057329754860234061e+02
9.889882321355849854e+03,5.057581501360974130e+02
9.889882338234852796e+03,5.057833247767910052e+02
9.889882355113855738e+03,5.058084994079857779e+02
9.889882371992858680e+03,5.058336740295626441e+02
9.889882388871861622e+03,5.058588486414025738e+02
9.889882405750864564e+03,5.058840232433872188e+02
9.889882422629867506e+03,5.059091978353975492e+02
9.889882439508868629e+03,5.059343724146015120e+02
9.889882456387871571e+03,5.059595469863065773e+02
9.889882473266874513e+03,5.059847215476806923e+02
9.889882490145877455e+03,5.060098960986051111e+02
9.889882507024880397e+03,5.060350706389612014e+02
9.889882523903883339e+03,5.060602451686298195e+02
9.889882540782886281e+03,5.060854196874924469e+02
9.889882557661889223e+03,5.061105941954300533e+02
9.889882574540890346e+03,5.061357686896109271e+02
9.889882591419893288e+03,5.061609431753421973e+02
9.889882608298896230e+03,5.061861176497918109e+02
9.889882625177899172e+03,5.062112921128413632e+02
9.889882642056902114e+03,5.062364665643718808e+02
9.889882658935905056e+03,5.062616410042643338e+02
9.889882675814907998e+03,5.062868154324000329e+02
9.889882692693910940e+03,5.063119898486604598e+02
9.889882709572912063e+03,5.063371642502132204e+02
9.889882726451915005e+03,5.063623386423658985e+02
9.889882743330917947e+03,5.063875130222867256e+02
9.889882760209920889e+03,5.064126873898563872e+02
9.889882777088923831e+03,5.064378617449565354e+02
9.889882793967926773e+03,5.064630360874683106e+02
9.889882810846929715e+03,5.064882104172724553e+02
9.889882827725932657e+03,5.065133847342507352e+02
9.889882844604933780e+03,5.065385590355712111e+02
9.889882861483936722e+03,5.065637333265405573e+02
9.889882878362939664e+03,5.065889076043274599e+02
9.889882895241942606e+03,5.066140818688130025e+02
9.889882912120945548e+03,5.066392561198780982e+02
9.889882928999948490e+03,5.066644303574042283e+02
9.889882945878951432e+03,5.066896045812725333e+02
9.889882962757954374e+03,5.067147787913640968e+02
9.889882979636955497e+03,5.067399529848471502e+02
9.889882996515958439e+03,5.067651271670288793e+02
9.889883013394961381e+03,5.067903013350774586e+02
9.889883030273964323e+03,5.068154754888739149e+02
9.889883047152967265e+03,5.068406496282996159e+02
9.889883064031970207e+03,5.068658237532356452e+02
9.889883080910973149e+03,5.068909978635632569e+02
9.889883097789976091e+03,5.069161719591637620e+02
9.889883114668977214e+03,5.069413460372051077e+02
9.889883131547980156e+03,5.069665201029944228e+02
9.889883148426983098e+03,5.069916941537000525e+02
9.889883165305986040e+03,5.070168681892031373e+02
9.889883182184988982e+03,5.070420422093848742e+02
9.889883199063991924e+03,5.070672162141262902e+02
9.889883215942994866e+03,5.070923902033088098e+02
9.889883232821997808e+03,5.071175641768136302e+02
9.889883249700998931e+03,5.071427381318085850e+02
9.889883266580001873e+03,5.071679120736012010e+02
9.889883283459004815e+03,5.071930859993596528e+02
9.889883300338007757e+03,5.072182599089647965e+02
9.889883317217010699e+03,5.072434338022979432e+02
9.889883334096013641e+03,5.072686076792406311e+02
9.889883350975016583e+03,5.072937815396736596e+02
9.889883367854019525e+03,5.073189553834782259e+02
9.889883384733020648e+03,5.073441292078227889e+02
9.889883401612023590e+03,5.073693030180141932e+02
9.889883418491026532e+03,5.073944768112207839e+02
9.889883435370029474e+03,5.074196505873237584e+02
9.889883452249032416e+03,5.074448243462042569e+02
9.889883469128035358e+03,5.074699980877433632e+02
9.889883486007038300e+03,5.074951718118226722e+02
9.889883502886041242e+03,5.075203455183228698e+02
9.889883519765042365e+03,5.075455192044124146e+02
9.889883536644045307e+03,5.075706928753985494e+02
9.889883553523048249e+03,5.075958665284491076e+02
9.889883570402051191e+03,5.076210401634454570e+02
9.889883587281054133e+03,5.076462137802689654e+02
9.889883604160057075e+03,5.076713873788007163e+02
9.889883621039060017e+03,5.076965609589216797e+02
9.889883637918062959e+03,5.077217345205132801e+02
9.889883654797064082e+03,5.077469080607438059e+02
9.889883671676067024e+03,5.077720815849202154e+02
9.889883688555069966e+03,5.077972550902105127e+02
9.889883705434072908e+03,5.078224285764961223e+02
9.889883722313075850e+03,5.078476020436584690e+02
9.889883739192078792e+03,5.078727754915782384e+02
9.889883756071081734e+03,5.078979489201370825e+02
9.889883772950084676e+03,5.079231223292159143e+02
9.889883789829085799e+03,5.079482957159830221e+02
9.889883806708088741e+03,5.079734690857456485e+02
9.889883823587091683e+03,5.079986424356717976e+02
9.889883840466094625e+03,5.080238157656426097e+02
9.889883857345097567e+03,5.080489890755393958e+02
9.889883874224100509e+03,5.080741623652435237e+02
9.889883891103103451e+03,5.080993356346360201e+02
9.889883907982106393e+03,5.081245088835979118e+02
9.889883924861107516e+03,5.081496821092977143e+02
9.889883941740110458e+03,5.081748553170424998e+02
9.889883958619113400e+03,5.082000285040001017e+02
9.889883975498116342e+03,5.082252016700521722e+02
9.889883992377119284e+03,5.082503748150797378e+02
9.889884009256122226e+03,5.082755479389638822e+02
9.889884026135125168e+03,5.083007210415859731e+02
9.889884043014128110e+03,5.083258941228270942e+02
9.889884059893129233e+03,5.083510671798555336e+02
9.889884076772132175e+03,5.083762402179784203e+02
9.889884093651135117e+03,5.084014132343638153e+02
9.889884110530138059e+03,5.084265862288929725e+02
9.889884127409141001e+03,5.084517592014473166e+02
9.889884144288143943e+03,5.084769321519076470e+02
9.889884161167146885e+03,5.085021050801555020e+02
9.889884178046149827e+03,5.085272779860718515e+02
9.889884194925150950e+03,5.085524508668252111e+02
9.889884211804153892e+03,5.085776237277221981e+02
9.889884228683156834e+03,5.086027965659314987e+02
9.889884245562159776e+03,5.086279693813341396e+02
9.889884262441162718e+03,5.086531421738112613e+02
9.889884279320165660e+03,5.086783149432440041e+02
9.889884296199168602e+03,5.087034876895136790e+02
9.889884313078171544e+03,5.087286604125015401e+02
9.889884329957172667e+03,5.087538331093757620e+02
9.889884346836175609e+03,5.087790057854434735e+02
9.889884363715178552e+03,5.088041784378727925e+02
9.889884380594181494e+03,5.088293510665448025e+02
9.889884397473184436e+03,5.088545236713410986e+02
9.889884414352187378e+03,5.088796962521427076e+02
9.889884431231190320e+03,5.089048688088305425e+02
9.889884448110193262e+03,5.089300413412861417e+02
9.889884464989194385e+03,5.089552138466777365e+02
9.889884481868197327e+03,5.089803863303122284e+02
9.889884498747200269e+03,5.090055587893578490e+02
9.889884515626203211e+03,5.090307312236959092e+02
9.889884532505206153e+03,5.090559036332076630e+02
9.889884549384209095e+03,5.090810760177740804e+02
9.889884566263212037e+03,5.091062483772766996e+02
9.889884583142214979e+03,5.091314207115963200e+02
9.889884600021216102e+03,5.091565930179016846e+02
9.889884616900219044e+03,5.091817653014992402e+02
9.889884633779221986e+03,5.092069375595579004e+02
9.889884650658224928e+03,5.092321097919582371e+02
9.889884667537227870e+03,5.092572819985818455e+02
9.889884684416230812e+03,5.092824541793098660e+02
9.889884701295233754e+03,5.093076263340233822e+02
9.889884718174236696e+03,5.093327984626036482e+02
9.889884735053237819e+03,5.093579705622191227e+02
9.889884751932240761e+03,5.093831426381766505e+02
9.889884768811243703e+03,5.094083146876442925e+02
9.889884785690246645e+03,5.094334867105036437e+02
9.889884802569249587e+03,5.094586587066357879e+02
9.889884819448252529e+03,5.094838306759216948e+02
9.889884836327255471e+03,5.095090026182429028e+02
9.889884853206258413e+03,5.095341745334804955e+02
9.889884870085261355e+03,5.095593464215154427e+02
9.889884886964262478e+03,5.095845182795166011e+02
9.889884903843265420e+03,5.096096901127902470e+02
9.889884920722268362e+03,5.096348619185051803e+02
9.889884937601271304e+03,5.096600336965423708e+02
9.889884954480274246e+03,5.096852054467831294e+02
9.889884971359277188e+03,5.097103771691086536e+02
9.889884988238280130e+03,5.097355488633997993e+02
9.889885005117283072e+03,5.097607205295385029e+02
9.889885021996284195e+03,5.097858921646925978e+02
9.889885038875287137e+03,5.098110637741689857e+02
9.889885055754290079e+03,5.098362353551360684e+02
9.889885072633293021e+03,5.098614069074752138e+02
9.889885089512295963e+03,5.098865784310673916e+02
9.889885106391298905e+03,5.099117499257938562e+02
9.889885123270301847e+03,5.099369213915360888e+02
9.889885140149304789e+03,5.099620928281747183e+02
9.889885157028305912e+03,5.099872642328788857e+02
9.889885173907308854e+03,5.100124356109548671e+02
9.889885190786311796e+03,5.100376069595710646e+02
9.889885207665314738e+03,5.100627782786087892e+02
9.889885224544317680e+03,5.100879495679494653e+02
9.889885241423320622e+03,5.101131208274738924e+02
9.889885258302323564e+03,5.101382920570635520e+02
9.889885275181326506e+03,5.101634632565995275e+02
9.889885292060327629e+03,5.101886344232506190e+02
9.889885308939330571e+03,5.102138055623228752e+02
9.889885325818333513e+03,5.102389766709852665e+02
9.889885342697336455e+03,5.102641477491187061e+02
9.889885359576339397e+03,5.102893187966045616e+02
9.889885376455342339e+03,5.103144898133240304e+02
9.889885393334345281e+03,5.103396607991583664e+02
9.889885410213348223e+03,5.103648317539885397e+02
9.889885427092349346e+03,5.103900026749834637e+02
9.889885443971352288e+03,5.104151735674493580e+02
9.889885460850355230e+03,5.104403444285548517e+02
9.889885477729358172e+03,5.104655152581810853e+02
9.889885494608361114e+03,5.104906860562094266e+02
9.889885511487364056e+03,5.105158568225209592e+02
9.889885528366366998e+03,5.105410275569968803e+02
9.889885545245369940e+03,5.105661982595186714e+02
9.889885562124371063e+03,5.105913689272546208e+02
9.889885579003374005e+03,5.106165395655110615e+02
9.889885595882376947e+03,5.106417101714568503e+02
9.889885612761379889e+03,5.106668807449732412e+02
9.889885629640382831e+03,5.106920512859410906e+02
9.889885646519385773e+03,5.107172217942419934e+02
9.889885663398388715e+03,5.107423922697570333e+02
9.889885680277391657e+03,5.107675627123672371e+02
9.889885697156392780e+03,5.107927331192415181e+02
9.889885714035395722e+03,5.108179034956859823e+02
9.889885730914398664e+03,5.108430738388695431e+02
9.889885747793401606e+03,5.108682441486731136e+02
9.889885764672404548e+03,5.108934144249780616e+02
9.889885781551407490e+03,5.109185846676655274e+02
9.889885798430410432e+03,5.109437548766168220e+02
9.889885815309413374e+03,5.109689250517131427e+02
9.889885832188414497e+03,5.109940951901231188e+02
9.889885849067417439e+03,5.110192652971529697e+02
9.889885865946420381e+03,5.110444353699714952e+02
9.889885882825423323e+03,5.110696054084598359e+02
9.889885899704426265e+03,5.110947754124991320e+02
9.889885916583429207e+03,5.111199453819709788e+02
9.889885933462432149e+03,5.111451153167560051e+02
9.889885950341435091e+03,5.111702852167356923e+02
9.889885967220436214e+03,5.111954550790789540e+02
9.889885984099439156e+03,5.112206249090918391e+02
9.889886000978442098e+03,5.112457947039430906e+02
9.889886017857445040e+03,5.112709644635136215e+02
9.889886034736447982e+03,5.112961341876849701e+02
9.889886051615450924e+03,5.113213038763383338e+02
9.889886068494453866e+03,5.113464735293547960e+02
9.889886085373456808e+03,5.113716431466158383e+02
9.889886102252457931e+03,5.113968127252899762e+02
9.889886119131460873e+03,5.114219822706832019e+02
9.889886136010463815e+03,5.114471517799646563e+02
9.889886152889466757e+03,5.114723212530153660e+02
9.889886169768469699e+03,5.114974906897163009e+02
9.889886186647472641e+03,5.115226600899491700e+02
9.889886203526475583e+03,5.115478294535948862e+02
9.889886220405478525e+03,5.115729987805345900e+02
