Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891811075064857505e+03,6.034435580090958595e+00
9.891811097957192032e+03,6.034376995758410800e+00
9.891811120849528379e+03,6.034318411528354353e+00
9.891811143741862907e+03,6.034259827410108024e+00
9.891811166634199253e+03,6.034201243394360148e+00
9.891811189526533781e+03,6.034142659490429494e+00
9.891811212418870127e+03,6.034084075689007953e+00
9.891811235311206474e+03,6.034025491994752244e+00
9.891811258203541001e+03,6.033966908412319086e+00
9.891811281095877348e+03,6.033908324932407474e+00
9.891811303988211876e+03,6.033849741564326408e+00
9.891811326880548222e+03,6.033791158298769552e+00
9.891811349772882750e+03,6.033732575145053012e+00
9.891811372665219096e+03,6.033673992093866012e+00
9.891811395557553624e+03,6.033615409154528209e+00
9.891811418449889970e+03,6.033556826317728827e+00
9.891811441342226317e+03,6.033498243588128140e+00
9.891811464234560844e+03,6.033439660970382867e+00
9.891811487126897191e+03,6.033381078455184010e+00
9.891811510019231719e+03,6.033322496051849448e+00
9.891811532911568065e+03,6.033263913751070184e+00
9.891811555803902593e+03,6.033205331562162321e+00
9.891811578696238939e+03,6.033146749475815973e+00
9.891811601588573467e+03,6.033088167501347243e+00
9.891811624480909813e+03,6.033029585629455127e+00
9.891811647373246160e+03,6.032971003864783022e+00
9.891811670265580688e+03,6.032912422212000969e+00
9.891811693157917034e+03,6.032853840661797307e+00
9.891811716050251562e+03,6.032795259223489026e+00
9.891811738942587908e+03,6.032736677887765353e+00
9.891811761834922436e+03,6.032678096663945055e+00
9.891811784727258782e+03,6.032619515542720023e+00
9.891811807619593310e+03,6.032560934533401920e+00
9.891811830511929656e+03,6.032502353626681746e+00
9.891811853404264184e+03,6.032443772831880047e+00
9.891811876296600531e+03,6.032385192139686048e+00
9.891811899188936877e+03,6.032326611554754692e+00
9.891811922081271405e+03,6.032268031081751580e+00
9.891811944973607751e+03,6.032209450711363274e+00
9.891811967865942279e+03,6.032150870452909430e+00
9.891811990758278625e+03,6.032092290297082826e+00
9.891812013650613153e+03,6.032033710253188907e+00
9.891812036542949500e+03,6.031975130311934663e+00
9.891812059435284027e+03,6.031916550482621986e+00
9.891812082327620374e+03,6.031857970755946319e+00
9.891812105219956720e+03,6.031799391136567934e+00
9.891812128112291248e+03,6.031740811629147103e+00
9.891812151004627594e+03,6.031682232224376605e+00
9.891812173896962122e+03,6.031623652931564550e+00
9.891812196789298469e+03,6.031565073741413485e+00
9.891812219681632996e+03,6.031506494663229745e+00
9.891812242573969343e+03,6.031447915687711436e+00
9.891812265466303870e+03,6.031389336824167557e+00
9.891812288358640217e+03,6.031330758063290887e+00
9.891812311250974744e+03,6.031272179414400192e+00
9.891812334143311091e+03,6.031213600868184699e+00
9.891812357035647437e+03,6.031155022429307344e+00
9.891812379927981965e+03,6.031096444102417742e+00
9.891812402820318312e+03,6.031037865878221993e+00
9.891812425712652839e+03,6.030979287766023766e+00
9.891812448604989186e+03,6.030920709756521170e+00
9.891812471497323713e+03,6.030862131859024977e+00
9.891812494389660060e+03,6.030803554064227967e+00
9.891812517281994587e+03,6.030744976381446243e+00
9.891812540174330934e+03,6.030686398801371695e+00
9.891812563066667281e+03,6.030627821328664595e+00
9.891812585959001808e+03,6.030569243967982551e+00
9.891812608851338155e+03,6.030510666710019230e+00
9.891812631743672682e+03,6.030452089564085405e+00
9.891812654636009029e+03,6.030393512520875632e+00
9.891812677528343556e+03,6.030334935589706014e+00
9.891812700420679903e+03,6.030276358761264888e+00
9.891812723313014430e+03,6.030217782044871910e+00
9.891812746205350777e+03,6.030159205431219860e+00
9.891812769097687124e+03,6.030100628924960127e+00
9.891812791990021651e+03,6.030042052530759200e+00
9.891812814882357998e+03,6.029983476239307194e+00
9.891812837774692525e+03,6.029924900059917547e+00
9.891812860667028872e+03,6.029866323983280374e+00
9.891812883559363399e+03,6.029807748018716218e+00
9.891812906451699746e+03,6.029749172156911641e+00
9.891812929344034274e+03,6.029690596407186298e+00
9.891812952236370620e+03,6.029632020760227640e+00
9.891812975128705148e+03,6.029573445225354433e+00
9.891812998021041494e+03,6.029514869793259457e+00
9.891813020913377841e+03,6.029456294468598543e+00
9.891813043805712368e+03,6.029397719256030186e+00
9.891813066698048715e+03,6.029339144146247165e+00
9.891813089590383242e+03,6.029280569148565583e+00
9.891813112482719589e+03,6.029221994253676442e+00
9.891813135375054117e+03,6.029163419470895846e+00
9.891813158267390463e+03,6.029104844790917461e+00
9.891813181159724991e+03,6.029046270223052062e+00
9.891813204052061337e+03,6.028987695757995091e+00
9.891813226944397684e+03,6.028929121400401492e+00
9.891813249836732211e+03,6.028870547154933313e+00
9.891813272729068558e+03,6.028811973012280667e+00
9.891813295621403086e+03,6.028753398981761435e+00
9.891813318513739432e+03,6.028694825054066619e+00
9.891813341406073960e+03,6.028636251238510546e+00
9.891813364298410306e+03,6.028577677525787770e+00
9.891813387190744834e+03,6.028519103925207290e+00
9.891813410083081180e+03,6.028460530427464548e+00
9.891813432975415708e+03,6.028401957041875647e+00
9.891813455867752054e+03,6.028343383759133367e+00
9.891813478760088401e+03,6.028284810583891762e+00
9.891813501652422929e+03,6.028226237520813768e+00
9.891813524544759275e+03,6.028167664560590389e+00
9.891813547437093803e+03,6.028109091712536838e+00
9.891813570329430149e+03,6.028050518967348559e+00
9.891813593221764677e+03,6.027991946334332773e+00
9.891813616114101023e+03,6.027933373804190254e+00
9.891813639006435551e+03,6.027874801386227333e+00
9.891813661898771898e+03,6.027816229071140341e+00
9.891813684791108244e+03,6.027757656863587776e+00
9.891813707683442772e+03,6.027699084768229021e+00
9.891813730575779118e+03,6.027640512775760406e+00
9.891813753468113646e+03,6.027581940895488266e+00
9.891813776360449992e+03,6.027523369118112484e+00
9.891813799252784520e+03,6.027464797452937617e+00
9.891813822145120866e+03,6.027406225890668878e+00
9.891813845037455394e+03,6.027347654440612601e+00
9.891813867929791741e+03,6.027289083093462452e+00
9.891813890822128087e+03,6.027230511853876926e+00
9.891813913714462615e+03,6.027171940726517185e+00
9.891813936606798961e+03,6.027113369702076895e+00
9.891813959499133489e+03,6.027054798789865941e+00
9.891813982391469835e+03,6.026996227980581544e+00
9.891814005283804363e+03,6.026937657283528260e+00
9.891814028176140710e+03,6.026879086689413079e+00
9.891814051068475237e+03,6.026820516207540557e+00
9.891814073960811584e+03,6.026761945828605249e+00
9.891814096853146111e+03,6.026703375561923259e+00
9.891814119745482458e+03,6.026644805398183813e+00
9.891814142637818804e+03,6.026586235342055176e+00
9.891814165530153332e+03,6.026527665398179856e+00
9.891814188422489678e+03,6.026469095557264843e+00
9.891814211314824206e+03,6.026410525828617359e+00
9.891814234207160553e+03,6.026351956202931071e+00
9.891814257099495080e+03,6.026293386689521192e+00
9.891814279991831427e+03,6.026234817279079614e+00
9.891814302884165954e+03,6.026176247980921552e+00
9.891814325776502301e+03,6.026117678785742449e+00
9.891814348668838647e+03,6.026059109698193694e+00
9.891814371561173175e+03,6.026000540722940002e+00
9.891814394453509522e+03,6.025941971850673262e+00
9.891814417345844049e+03,6.025883403090706025e+00
9.891814440238180396e+03,6.025824834433730182e+00
9.891814463130514923e+03,6.025766265889061835e+00
9.891814486022851270e+03,6.025707697447392874e+00
9.891814508915185797e+03,6.025649129118038516e+00
9.891814531807522144e+03,6.025590560891693315e+00
9.891814554699856672e+03,6.025531992777663604e+00
9.891814577592193018e+03,6.025473424766655484e+00
9.891814600484529365e+03,6.025414856863315016e+00
9.891814623376863892e+03,6.025356289072305138e+00
9.891814646269200239e+03,6.025297721384318628e+00
9.891814669161534766e+03,6.025239153808670700e+00
9.891814692053871113e+03,6.025180586336052357e+00
9.891814714946205640e+03,6.025122018975780591e+00
9.891814737838541987e+03,6.025063451718549068e+00
9.891814760730876515e+03,6.025004884573665898e+00
9.891814783623212861e+03,6.024946317531830964e+00
9.891814806515549208e+03,6.024887750597694769e+00
9.891814829407883735e+03,6.024829183775922914e+00
9.891814852300220082e+03,6.024770617057203737e+00
9.891814875192554609e+03,6.024712050450855116e+00
9.891814898084890956e+03,6.024653483947570720e+00
9.891814920977225484e+03,6.024594917556655993e+00
9.891814943869561830e+03,6.024536351268816148e+00
9.891814966761896358e+03,6.024477785093355742e+00
9.891814989654232704e+03,6.024419219020974658e+00
9.891815012546569051e+03,6.024360653056323400e+00
9.891815035438903578e+03,6.024302087204066680e+00
9.891815058331239925e+03,6.024243521454894612e+00
9.891815081223574452e+03,6.024184955818124187e+00
9.891815104115910799e+03,6.024126390284448185e+00
9.891815127008245327e+03,6.024067824863172937e+00
9.891815149900581673e+03,6.024009259545007211e+00
9.891815172792916201e+03,6.023950694339248457e+00
9.891815195685252547e+03,6.023892129236595672e+00
9.891815218577587075e+03,6.023833564246364070e+00
9.891815241469923421e+03,6.023774999359245541e+00
9.891815264362259768e+03,6.023716434579902135e+00
9.891815287254594296e+03,6.023657869912984353e+00
9.891815310146930642e+03,6.023599305349195632e+00
9.891815333039265170e+03,6.023540740897842305e+00
9.891815355931601516e+03,6.023482176549621592e+00
9.891815378823936044e+03,6.023423612313843378e+00
9.891815401716272390e+03,6.023365048181202219e+00
9.891815424608606918e+03,6.023306484161012442e+00
9.891815447500943264e+03,6.023247920243966824e+00
9.891815470393279611e+03,6.023189356434727415e+00
9.891815493285614139e+03,6.023130792737943828e+00
9.891815516177950485e+03,6.023072229144322165e+00
9.891815539070285013e+03,6.023013665663165206e+00
9.891815561962621359e+03,6.022955102285172835e+00
9.891815584854955887e+03,6.022896539019653162e+00
9.891815607747292233e+03,6.022837975857301629e+00
9.891815630639626761e+03,6.022779412807432564e+00
9.891815653531963108e+03,6.022720849860738745e+00
9.891815676424297635e+03,6.022662287026534500e+00
9.891815699316633982e+03,6.022603724295515271e+00
9.891815722208970328e+03,6.022545161672337777e+00
9.891815745101304856e+03,6.022486599161656073e+00
9.891815767993641202e+03,6.022428036754166492e+00
9.891815790885975730e+03,6.022369474459185135e+00
9.891815813778312076e+03,6.022310912267401228e+00
9.891815836670646604e+03,6.022252350188131764e+00
9.891815859562982951e+03,6.022193788212068633e+00
9.891815882455317478e+03,6.022135226348525272e+00
9.891815905347653825e+03,6.022076664588198902e+00
9.891815928239990171e+03,6.022018102935743578e+00
9.891815951132324699e+03,6.021959541395813353e+00
9.891815974024661045e+03,6.021900979959112554e+00
9.891815996916995573e+03,6.021842418634946625e+00
9.891816019809331920e+03,6.021783857414010122e+00
9.891816042701666447e+03,6.021725296305618258e+00
9.891816065594002794e+03,6.021666735300463813e+00
9.891816088486337321e+03,6.021608174407861114e+00
9.891816111378673668e+03,6.021549613618504715e+00
9.891816134271010014e+03,6.021491052937052224e+00
9.891816157163344542e+03,6.021432492368157696e+00
9.891816180055680888e+03,6.021373931902517462e+00
9.891816202948015416e+03,6.021315371549445850e+00
9.891816225840351763e+03,6.021256811299635636e+00
9.891816248732686290e+03,6.021198251162400261e+00
9.891816271625022637e+03,6.021139691128436944e+00
9.891816294517357164e+03,6.021081131207052017e+00
9.891816317409693511e+03,6.021022571388945366e+00
9.891816340302028038e+03,6.020964011683422434e+00
9.891816363194364385e+03,6.020905452081186660e+00
9.891816386086700732e+03,6.020846892586889432e+00
9.891816408979035259e+03,6.020788333205191023e+00
9.891816431871371606e+03,6.020729773926785100e+00
9.891816454763706133e+03,6.020671214760985102e+00
9.891816477656042480e+03,6.020612655698487359e+00
9.891816500548377007e+03,6.020554096748599093e+00
9.891816523440713354e+03,6.020495537902017524e+00
9.891816546333047881e+03,6.020436979168056091e+00
9.891816569225384228e+03,6.020378420537411124e+00
9.891816592117720575e+03,6.020319862014734014e+00
9.891816615010055102e+03,6.020261303604688585e+00
9.891816637902391449e+03,6.020202745297964952e+00
9.891816660794725976e+03,6.020144187103879219e+00
9.891816683687062323e+03,6.020085629013129491e+00
9.891816706579396850e+03,6.020027071035014110e+00
9.891816729471733197e+03,6.019968513160243617e+00
9.891816752364067725e+03,6.019909955398119017e+00
9.891816775256404071e+03,6.019851397739339305e+00
9.891816798148738599e+03,6.019792840193217920e+00
9.891816821041074945e+03,6.019734282750446752e+00
9.891816843933411292e+03,6.019675725415687850e+00
9.891816866825745819e+03,6.019617168193594381e+00
9.891816889718082166e+03,6.019558611074862675e+00
9.891816912610416693e+03,6.019500054068804396e+00
9.891816935502753040e+03,6.019441497166118538e+00
9.891816958395087568e+03,6.019382940376111435e+00
9.891816981287423914e+03,6.019324383689478530e+00
9.891817004179758442e+03,6.019265827115535039e+00
9.891817027072094788e+03,6.019207270644972851e+00
9.891817049964431135e+03,6.019148714282454904e+00
9.891817072856765662e+03,6.019090158032628146e+00
9.891817095749102009e+03,6.019031601886204896e+00
9.891817118641436537e+03,6.018973045852479942e+00
9.891817141533772883e+03,6.018914489922155830e+00
9.891817164426107411e+03,6.018855934104543337e+00
9.891817187318443757e+03,6.018797378390335240e+00
9.891817210210778285e+03,6.018738822788849419e+00
9.891817233103114631e+03,6.018680267290774211e+00
9.891817255995450978e+03,6.018621711900778770e+00
9.891817278887785506e+03,6.018563156623502053e+00
9.891817301780121852e+03,6.018504601449655489e+00
9.891817324672456380e+03,6.018446046388543635e+00
9.891817347564792726e+03,6.018387491430861047e+00
9.891817370457127254e+03,6.018328936585922051e+00
9.891817393349463600e+03,6.018270381844418537e+00
9.891817416241798128e+03,6.018211827215667498e+00
9.891817439134134474e+03,6.018153272690363487e+00
9.891817462026469002e+03,6.018094718277809285e+00
9.891817484918805349e+03,6.018036163968713659e+00
9.891817507811141695e+03,6.017977609767726221e+00
9.891817530703476223e+03,6.017919055679503693e+00
9.891817553595812569e+03,6.017860501694742403e+00
9.891817576488147097e+03,6.017801947822755793e+00
9.891817599380483443e+03,6.017743394054235750e+00
9.891817622272817971e+03,6.017684840398498380e+00
9.891817645165154318e+03,6.017626286846235573e+00
9.891817668057488845e+03,6.017567733406760766e+00
9.891817690949825192e+03,6.017509180070774732e+00
9.891817713842161538e+03,6.017450626842922645e+00
9.891817736734496066e+03,6.017392073727869217e+00
9.891817759626832412e+03,6.017333520716306339e+00
9.891817782519166940e+03,6.017274967817551001e+00
9.891817805411503286e+03,6.017216415022292431e+00
9.891817828303837814e+03,6.017157862339847618e+00
9.891817851196174161e+03,6.017099309760912895e+00
9.891817874088508688e+03,6.017040757294791931e+00
9.891817896980845035e+03,6.016982204932189049e+00
9.891817919873181381e+03,6.016923652677752976e+00
9.891817942765515909e+03,6.016865100536145761e+00
9.891817965657852255e+03,6.016806548498062845e+00
9.891817988550186783e+03,6.016747996572815893e+00
9.891818011442523130e+03,6.016689444751098570e+00
9.891818034334857657e+03,6.016630893042224315e+00
9.891818057227194004e+03,6.016572341436891236e+00
9.891818080119528531e+03,6.016513789944403889e+00
9.891818103011864878e+03,6.016455238555464824e+00
9.891818125904199405e+03,6.016396687279378597e+00
9.891818148796535752e+03,6.016338136106843315e+00
9.891818171688872098e+03,6.016279585042516587e+00
9.891818194581206626e+03,6.016221034091057795e+00
9.891818217473542973e+03,6.016162483243163273e+00
9.891818240365877500e+03,6.016103932508135799e+00
9.891818263258213847e+03,6.016045381876685916e+00
9.891818286150548374e+03,6.015986831358111075e+00
9.891818309042884721e+03,6.015928280943110273e+00
9.891818331935219248e+03,6.015869730640997837e+00
