Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908421965691966761e+03,2.133126880459889563e+01
9.908421988914196845e+03,2.133116903859757585e+01
9.908422012136425110e+03,2.133106927219268201e+01
9.908422035358655194e+03,2.133096950536859993e+01
9.908422058580885277e+03,2.133086973813314202e+01
9.908422081803115361e+03,2.133076997048632251e+01
9.908422105025343626e+03,2.133067020243595024e+01
9.908422128247573710e+03,2.133057043396641461e+01
9.908422151469803794e+03,2.133047066508553158e+01
9.908422174692033877e+03,2.133037089579330114e+01
9.908422197914262142e+03,2.133027112609755349e+01
9.908422221136492226e+03,2.133017135598265668e+01
9.908422244358722310e+03,2.133007158545644444e+01
9.908422267580952393e+03,2.132997181451890611e+01
9.908422290803180658e+03,2.132987204317787899e+01
9.908422314025410742e+03,2.132977227141772048e+01
9.908422337247640826e+03,2.132967249924627140e+01
9.908422360469870910e+03,2.132957272666352466e+01
9.908422383692099174e+03,2.132947295367730689e+01
9.908422406914329258e+03,2.132937318027198970e+01
9.908422430136559342e+03,2.132927340645539260e+01
9.908422453358789426e+03,2.132917363222753693e+01
9.908422476581017690e+03,2.132907385759622088e+01
9.908422499803247774e+03,2.132897408254584093e+01
9.908422523025477858e+03,2.132887430708420595e+01
9.908422546247707942e+03,2.132877453121132660e+01
9.908422569469936207e+03,2.132867475493501885e+01
9.908422592692166290e+03,2.132857497823966497e+01
9.908422615914396374e+03,2.132847520113308804e+01
9.908422639136626458e+03,2.132837542361527738e+01
9.908422662358854723e+03,2.132827564569407741e+01
9.908422685581084806e+03,2.132817586735385262e+01
9.908422708803314890e+03,2.132807608860241899e+01
9.908422732025544974e+03,2.132797630943979428e+01
9.908422755247773239e+03,2.132787652987378380e+01
9.908422778470003323e+03,2.132777674988878047e+01
9.908422801692233406e+03,2.132767696949259673e+01
9.908422824914463490e+03,2.132757718868523966e+01
9.908422848136691755e+03,2.132747740747453236e+01
9.908422871358921839e+03,2.132737762584484997e+01
9.908422894581151922e+03,2.132727784380400493e+01
9.908422917803382006e+03,2.132717806135201855e+01
9.908422941025610271e+03,2.132707827849670323e+01
9.908422964247840355e+03,2.132697849522243061e+01
9.908422987470070439e+03,2.132687871153703085e+01
9.908423010692300522e+03,2.132677892744050041e+01
9.908423033914528787e+03,2.132667914294067302e+01
9.908423057136758871e+03,2.132657935802191673e+01
9.908423080358988955e+03,2.132647957269204753e+01
9.908423103581219038e+03,2.132637978695108671e+01
9.908423126803447303e+03,2.132628000080683961e+01
9.908423150025677387e+03,2.132618021424369203e+01
9.908423173247907471e+03,2.132608042726945641e+01
9.908423196470137555e+03,2.132598063988415049e+01
9.908423219692365819e+03,2.132588085209558315e+01
9.908423242914595903e+03,2.132578106388814021e+01
9.908423266136825987e+03,2.132568127526963764e+01
9.908423289359056071e+03,2.132558148624008254e+01
9.908423312581284335e+03,2.132548169680729799e+01
9.908423335803514419e+03,2.132538190695565916e+01
9.908423359025744503e+03,2.132528211669297846e+01
9.908423382247974587e+03,2.132518232601926655e+01
9.908423405470202852e+03,2.132508253494236428e+01
9.908423428692432935e+03,2.132498274344662192e+01
9.908423451914663019e+03,2.132488295153986613e+01
9.908423475136893103e+03,2.132478315922210044e+01
9.908423498359121368e+03,2.132468336650116214e+01
9.908423521581351451e+03,2.132458357336141574e+01
9.908423544803581535e+03,2.132448377981067722e+01
9.908423568025811619e+03,2.132438398584896433e+01
9.908423591248039884e+03,2.132428419148408594e+01
9.908423614470269968e+03,2.132418439670042787e+01
9.908423637692500051e+03,2.132408460150580964e+01
9.908423660914730135e+03,2.132398480590023127e+01
9.908423684136958400e+03,2.132388500989152291e+01
9.908423707359188484e+03,2.132378521346404909e+01
9.908423730581418567e+03,2.132368541662564354e+01
9.908423753803648651e+03,2.132358561937629915e+01
9.908423777025876916e+03,2.132348582172384965e+01
9.908423800248107000e+03,2.132338602365266667e+01
9.908423823470337084e+03,2.132328622517056260e+01
9.908423846692567167e+03,2.132318642627755878e+01
9.908423869914795432e+03,2.132308662698146406e+01
9.908423893137025516e+03,2.132298682726665717e+01
9.908423916359255600e+03,2.132288702714096473e+01
9.908423939581485683e+03,2.132278722660437964e+01
9.908423962803713948e+03,2.132268742566474273e+01
9.908423986025944032e+03,2.132258762430641852e+01
9.908424009248174116e+03,2.132248782253722652e+01
9.908424032470404200e+03,2.132238802035717029e+01
9.908424055692632464e+03,2.132228821777408001e+01
9.908424078914862548e+03,2.132218841477232019e+01
9.908424102137092632e+03,2.132208861135972811e+01
9.908424125359322716e+03,2.132198880753629666e+01
9.908424148581550980e+03,2.132188900330985248e+01
9.908424171803781064e+03,2.132178919866476718e+01
9.908424195026011148e+03,2.132168939360886384e+01
9.908424218248241232e+03,2.132158958814215310e+01
9.908424241470469497e+03,2.132148978227244740e+01
9.908424264692699580e+03,2.132138997598413255e+01
9.908424287914929664e+03,2.132129016928502097e+01
9.908424311137159748e+03,2.132119036217512686e+01
9.908424334359388013e+03,2.132109055466226266e+01
9.908424357581618096e+03,2.132099074673080707e+01
9.908424380803848180e+03,2.132089093838858318e+01
9.908424404026078264e+03,2.132079112963559808e+01
9.908424427248306529e+03,2.132069132047967841e+01
9.908424450470536613e+03,2.132059151090518156e+01
9.908424473692766696e+03,2.132049170091993773e+01
9.908424496914996780e+03,2.132039189052396466e+01
9.908424520137225045e+03,2.132029207972507123e+01
9.908424543359455129e+03,2.132019226850763260e+01
9.908424566581685212e+03,2.132009245687947185e+01
9.908424589803915296e+03,2.131999264484059964e+01
9.908424613026143561e+03,2.131989283239883548e+01
9.908424636248373645e+03,2.131979301953855099e+01
9.908424659470603729e+03,2.131969320626756570e+01
9.908424682692833812e+03,2.131959339258589381e+01
9.908424705915062077e+03,2.131949357850135129e+01
9.908424729137292161e+03,2.131939376399831687e+01
9.908424752359522245e+03,2.131929394908461362e+01
9.908424775581752328e+03,2.131919413376023442e+01
9.908424798803980593e+03,2.131909431803302013e+01
9.908424822026210677e+03,2.131899450188732814e+01
9.908424845248440761e+03,2.131889468533099219e+01
9.908424868470670845e+03,2.131879486836400872e+01
9.908424891692899109e+03,2.131869505099421502e+01
9.908424914915129193e+03,2.131859523320596850e+01
9.908424938137359277e+03,2.131849541500709222e+01
9.908424961359589361e+03,2.131839559639760751e+01
9.908424984581817625e+03,2.131829577738532677e+01
9.908425007804047709e+03,2.131819595795462163e+01
9.908425031026277793e+03,2.131809613811330806e+01
9.908425054248507877e+03,2.131799631786140736e+01
9.908425077470736142e+03,2.131789649720673552e+01
9.908425100692966225e+03,2.131779667613366058e+01
9.908425123915196309e+03,2.131769685465001629e+01
9.908425147137426393e+03,2.131759703275579909e+01
9.908425170359654658e+03,2.131749721045883206e+01
9.908425193581884741e+03,2.131739738774349036e+01
9.908425216804114825e+03,2.131729756461760061e+01
9.908425240026344909e+03,2.131719774108115928e+01
9.908425263248573174e+03,2.131709791714200009e+01
9.908425286470803258e+03,2.131699809278449109e+01
9.908425309693033341e+03,2.131689826801645182e+01
9.908425332915263425e+03,2.131679844283789294e+01
9.908425356137491690e+03,2.131669861725663040e+01
9.908425379359721774e+03,2.131659879125705004e+01
9.908425402581951857e+03,2.131649896484695361e+01
9.908425425804181941e+03,2.131639913802636954e+01
9.908425449026410206e+03,2.131629931080311380e+01
9.908425472248640290e+03,2.131619948316154378e+01
9.908425495470870374e+03,2.131609965510950389e+01
9.908425518693100457e+03,2.131599982664698345e+01
9.908425541915328722e+03,2.131589999778182332e+01
9.908425565137558806e+03,2.131580016849837378e+01
9.908425588359788890e+03,2.131570033880447568e+01
9.908425611582018973e+03,2.131560050870012191e+01
9.908425634804247238e+03,2.131550067819314975e+01
9.908425658026477322e+03,2.131540084726792017e+01
9.908425681248707406e+03,2.131530101593225268e+01
9.908425704470937490e+03,2.131520118418616860e+01
9.908425727693165754e+03,2.131510135203747680e+01
9.908425750915395838e+03,2.131500151947055954e+01
9.908425774137625922e+03,2.131490168649322925e+01
9.908425797359856006e+03,2.131480185310550723e+01
9.908425820582084270e+03,2.131470201931519881e+01
9.908425843804314354e+03,2.131460218510668625e+01
9.908425867026544438e+03,2.131450235048779618e+01
9.908425890248774522e+03,2.131440251545852149e+01
9.908425913471002787e+03,2.131430268002670303e+01
9.908425936693232870e+03,2.131420284417668753e+01
9.908425959915462954e+03,2.131410300791632650e+01
9.908425983137693038e+03,2.131400317124560573e+01
9.908426006359921303e+03,2.131390333417236604e+01
9.908426029582151386e+03,2.131380349668095775e+01
9.908426052804381470e+03,2.131370365877921813e+01
9.908426076026611554e+03,2.131360382046714719e+01
9.908426099248839819e+03,2.131350398175257510e+01
9.908426122471069903e+03,2.131340414261986993e+01
9.908426145693299986e+03,2.131330430307684765e+01
9.908426168915530070e+03,2.131320446312352601e+01
9.908426192137758335e+03,2.131310462276772455e+01
9.908426215359988419e+03,2.131300478199380777e+01
9.908426238582218502e+03,2.131290494080960940e+01
9.908426261804448586e+03,2.131280509921512589e+01
9.908426285026676851e+03,2.131270525721819098e+01
9.908426308248906935e+03,2.131260541480316562e+01
9.908426331471137019e+03,2.131250557197787998e+01
9.908426354693367102e+03,2.131240572874233763e+01
9.908426377915595367e+03,2.131230588510436874e+01
9.908426401137825451e+03,2.131220604104833072e+01
9.908426424360055535e+03,2.131210619658205374e+01
9.908426447582285618e+03,2.131200635170555202e+01
9.908426470804513883e+03,2.131190650642663442e+01
9.908426494026743967e+03,2.131180666072968677e+01
9.908426517248974051e+03,2.131170681462251792e+01
9.908426540471204135e+03,2.131160696810514565e+01
9.908426563693432399e+03,2.131150712118538948e+01
9.908426586915662483e+03,2.131140727384762101e+01
9.908426610137892567e+03,2.131130742609965623e+01
9.908426633360122651e+03,2.131120757794151288e+01
9.908426656582350915e+03,2.131110772938101405e+01
9.908426679804580999e+03,2.131100788040251359e+01
9.908426703026811083e+03,2.131090803101385944e+01
9.908426726249041167e+03,2.131080818121503384e+01
9.908426749471269432e+03,2.131070833101388118e+01
9.908426772693499515e+03,2.131060848039476596e+01
9.908426795915729599e+03,2.131050862936549706e+01
9.908426819137959683e+03,2.131040877792609933e+01
9.908426842360187948e+03,2.131030892608438876e+01
9.908426865582418031e+03,2.131020907382474050e+01
9.908426888804648115e+03,2.131010922115497053e+01
9.908426912026878199e+03,2.131000936807509305e+01
9.908426935249106464e+03,2.130990951459293115e+01
9.908426958471336548e+03,2.130980966069284221e+01
9.908426981693566631e+03,2.130970980638266710e+01
9.908427004915796715e+03,2.130960995166240224e+01
9.908427028138024980e+03,2.130951009653987782e+01
9.908427051360255064e+03,2.130941024099945835e+01
9.908427074582485147e+03,2.130931038504896335e+01
9.908427097804715231e+03,2.130921052868840704e+01
9.908427121026943496e+03,2.130911067192562669e+01
9.908427144249173580e+03,2.130901081474496905e+01
9.908427167471403664e+03,2.130891095715425720e+01
9.908427190693633747e+03,2.130881109915350891e+01
9.908427213915862012e+03,2.130871124075055434e+01
9.908427237138092096e+03,2.130861138192975091e+01
9.908427260360322180e+03,2.130851152269892168e+01
9.908427283582552263e+03,2.130841166305808443e+01
9.908427306804780528e+03,2.130831180301505867e+01
9.908427330027010612e+03,2.130821194255420536e+01
9.908427353249240696e+03,2.130811208168335824e+01
9.908427376471470780e+03,2.130801222040251730e+01
9.908427399693699044e+03,2.130791235871951628e+01
9.908427422915929128e+03,2.130781249661870902e+01
9.908427446138159212e+03,2.130771263410793637e+01
9.908427469360389296e+03,2.130761277118719477e+01
9.908427492582617560e+03,2.130751290786431795e+01
9.908427515804847644e+03,2.130741304412366333e+01
9.908427539027077728e+03,2.130731317997305396e+01
9.908427562249307812e+03,2.130721331541250763e+01
9.908427585471536077e+03,2.130711345044985094e+01
9.908427608693766160e+03,2.130701358506943421e+01
9.908427631915996244e+03,2.130691371927909827e+01
9.908427655138226328e+03,2.130681385307883957e+01
9.908427678360454593e+03,2.130671398647650250e+01
9.908427701582684676e+03,2.130661411945642669e+01
9.908427724804914760e+03,2.130651425202645299e+01
9.908427748027144844e+03,2.130641438418658140e+01
9.908427771249373109e+03,2.130631451594464920e+01
9.908427794471603193e+03,2.130621464728500669e+01
9.908427817693833276e+03,2.130611477821549826e+01
9.908427840916063360e+03,2.130601490873610970e+01
9.908427864138291625e+03,2.130591503885468541e+01
9.908427887360521709e+03,2.130581516855558277e+01
9.908427910582751792e+03,2.130571529784662488e+01
9.908427933804981876e+03,2.130561542672782238e+01
9.908427957027210141e+03,2.130551555520699836e+01
9.908427980249440225e+03,2.130541568326852087e+01
9.908428003471670308e+03,2.130531581092021653e+01
9.908428026693900392e+03,2.130521593816209247e+01
9.908428049916128657e+03,2.130511606500197530e+01
9.908428073138358741e+03,2.130501619142422243e+01
9.908428096360588825e+03,2.130491631743667114e+01
9.908428119582818908e+03,2.130481644303931787e+01
9.908428142805047173e+03,2.130471656824000348e+01
9.908428166027277257e+03,2.130461669302307115e+01
9.908428189249507341e+03,2.130451681739635816e+01
9.908428212471737424e+03,2.130441694135988229e+01
9.908428235693965689e+03,2.130431706492145949e+01
9.908428258916195773e+03,2.130421718806545073e+01
9.908428282138425857e+03,2.130411731079968618e+01
9.908428305360655941e+03,2.130401743312416940e+01
9.908428328582884205e+03,2.130391755504673057e+01
9.908428351805114289e+03,2.130381767655174130e+01
9.908428375027344373e+03,2.130371779764701401e+01
9.908428398249574457e+03,2.130361791833256646e+01
9.908428421471802721e+03,2.130351803861621818e+01
9.908428444694032805e+03,2.130341815848233367e+01
9.908428467916262889e+03,2.130331827793875021e+01
9.908428491138492973e+03,2.130321839698545716e+01
9.908428514360721238e+03,2.130311851563029890e+01
9.908428537582951321e+03,2.130301863385761862e+01
9.908428560805181405e+03,2.130291875167526783e+01
9.908428584027411489e+03,2.130281886908323230e+01
9.908428607249639754e+03,2.130271898608934933e+01
9.908428630471869837e+03,2.130261910267798697e+01
9.908428653694099921e+03,2.130251921885695410e+01
9.908428676916330005e+03,2.130241933462627912e+01
9.908428700138558270e+03,2.130231944999377802e+01
9.908428723360788354e+03,2.130221956494381530e+01
9.908428746583018437e+03,2.130211967948421048e+01
9.908428769805248521e+03,2.130201979361498488e+01
9.908428793027476786e+03,2.130191990734395802e+01
9.908428816249706870e+03,2.130182002065548730e+01
9.908428839471936953e+03,2.130172013355741001e+01
9.908428862694167037e+03,2.130162024604972615e+01
9.908428885916397121e+03,2.130152035813244638e+01
9.908428909138625386e+03,2.130142046981339377e+01
9.908428932360855470e+03,2.130132058107693638e+01
9.908428955583085553e+03,2.130122069193089374e+01
9.908428978805315637e+03,2.130112080237528716e+01
9.908429002027543902e+03,2.130102091241792550e+01
9.908429025249773986e+03,2.130092102204318394e+01
9.908429048472004069e+03,2.130082113125888554e+01
9.908429071694234153e+03,2.130072124006503387e+01
9.908429094916462418e+03,2.130062134846946620e+01
9.908429118138692502e+03,2.130052145645653283e+01
9.908429141360922586e+03,2.130042156403407105e+01
9.908429164583152669e+03,2.130032167120208797e+01
9.908429187805380934e+03,2.130022177796839955e+01
9.908429211027611018e+03,2.130012188431737741e+01
9.908429234249841102e+03,2.130002199025684817e+01
9.908429257472071185e+03,2.129992209578681894e+01
9.908429280694299450e+03,2.129982220091511635e+01
9.908429303916529534e+03,2.129972230562610491e+01
9.908429327138759618e+03,2.129962240992760059e+01
9.908429350360989702e+03,2.129952251381962824e+01
9.908429373583217966e+03,2.129942261731000386e+01
9.908429396805448050e+03,2.129932272038308838e+01
9.908429420027678134e+03,2.129922282304671555e+01
9.908429443249908218e+03,2.129912292530088891e+01
9.908429466472136482e+03,2.129902302715344220e+01
9.908429489694366566e+03,2.129892312858872216e+01
9.908429512916596650e+03,2.129882322961457675e+01
9.908429536138826734e+03,2.129872333023099884e+01
9.908429559361054999e+03,2.129862343044581507e+01
9.908429582583285082e+03,2.129852353024340061e+01
9.908429605805515166e+03,2.129842362963156432e+01
9.908429629027745250e+03,2.129832372861033107e+01
9.908429652249973515e+03,2.129822382718752038e+01
9.908429675472203598e+03,2.129812392534749321e+01
9.908429698694433682e+03,2.129802402309807619e+01
9.908429721916663766e+03,2.129792412043928351e+01
9.908429745138892031e+03,2.129782421737893827e+01
9.908429768361122115e+03,2.129772431390140497e+01
9.908429791583352198e+03,2.129762441001449957e+01
9.908429814805582282e+03,2.129752450571823985e+01
9.908429838027810547e+03,2.129742460102046309e+01
9.908429861250040631e+03,2.129732469590550537e+01
9.908429884472270714e+03,2.129722479038121818e+01
9.908429907694500798e+03,2.129712488444759089e+01
9.908429930916729063e+03,2.129702497811246431e+01
9.908429954138959147e+03,2.129692507136019586e+01
9.908429977361189231e+03,2.129682516419860860e+01
9.908430000583419314e+03,2.129672525662771676e+01
9.908430023805647579e+03,2.129662534865533985e+01
9.908430047027877663e+03,2.129652544026585304e+01
9.908430070250107747e+03,2.129642553146706518e+01
9.908430093472337830e+03,2.129632562225900116e+01
9.908430116694566095e+03,2.129622571264948050e+01
9.908430139916796179e+03,2.129612580262286059e+01
9.908430163139026263e+03,2.129602589218698228e+01
9.908430186361256347e+03,2.129592598134183135e+01
9.908430209583484611e+03,2.129582607009525930e+01
9.908430232805714695e+03,2.129572615843161287e+01
9.908430256027944779e+03,2.129562624635872936e+01
9.908430279250174863e+03,2.129552633387660521e+01
9.908430302472403127e+03,2.129542642099308125e+01
9.908430325694633211e+03,2.129532650769250068e+01
9.908430348916863295e+03,2.129522659398270790e+01
9.908430372139093379e+03,2.129512667986369934e+01
9.908430395361321644e+03,2.129502676534331229e+01
9.908430418583551727e+03,2.129492685040590416e+01
9.908430441805781811e+03,2.129482693505929447e+01
9.908430465028011895e+03,2.129472701930350098e+01
9.908430488250240160e+03,2.129462710314635743e+01
9.908430511472470243e+03,2.129452718657220345e+01
9.908430534694700327e+03,2.129442726958888343e+01
9.908430557916930411e+03,2.129432735219639738e+01
9.908430581139158676e+03,2.129422743440258614e+01
9.908430604361388760e+03,2.129412751619179289e+01
9.908430627583618843e+03,2.129402759757185493e+01
9.908430650805848927e+03,2.129392767854277935e+01
9.908430674028077192e+03,2.129382775911239278e+01
9.908430697250307276e+03,2.129372783926505619e+01
9.908430720472537359e+03,2.129362791900859619e+01
9.908430743694767443e+03,2.129352799834302346e+01
9.908430766916995708e+03,2.129342807727616460e+01
9.908430790139225792e+03,2.129332815579238414e+01
9.908430813361455876e+03,2.129322823389949804e+01
9.908430836583685959e+03,2.129312831159752761e+01
9.908430859805914224e+03,2.129302838889430305e+01
9.908430883028144308e+03,2.129292846577416043e+01
9.908430906250374392e+03,2.129282854224494770e+01
9.908430929472604475e+03,2.129272861830667551e+01
9.908430952694832740e+03,2.129262869396716340e+01
9.908430975917062824e+03,2.129252876921076876e+01
9.908430999139292908e+03,2.129242884404533243e+01
9.908431022361522992e+03,2.129232891847084730e+01
9.908431045583751256e+03,2.129222899249515066e+01
9.908431068805981340e+03,2.129212906610260347e+01
9.908431092028211424e+03,2.129202913930102525e+01
9.908431115250441508e+03,2.129192921209043377e+01
9.908431138472669772e+03,2.129182928447865208e+01
9.908431161694899856e+03,2.129172935645003761e+01
9.908431184917129940e+03,2.129162942801242409e+01
9.908431208139360024e+03,2.129152949916581861e+01
9.908431231361588289e+03,2.129142956991805136e+01
9.908431254583818372e+03,2.129132964025346908e+01
9.908431277806048456e+03,2.129122971017991972e+01
9.908431301028278540e+03,2.129112977969739262e+01
9.908431324250506805e+03,2.129102984881373217e+01
9.908431347472736888e+03,2.129092991751328867e+01
9.908431370694966972e+03,2.129082998580388875e+01
9.908431393917197056e+03,2.129073005368554306e+01
9.908431417139425321e+03,2.129063012116609244e+01
9.908431440361655405e+03,2.129053018822987653e+01
9.908431463583885488e+03,2.129043025488472551e+01
9.908431486806115572e+03,2.129033032113066071e+01
9.908431510028343837e+03,2.129023038697549808e+01
9.908431533250573921e+03,2.129013045240360924e+01
9.908431556472804004e+03,2.129003051742280661e+01
9.908431579695034088e+03,2.128993058203311861e+01
9.908431602917262353e+03,2.128983064624235766e+01
9.908431626139492437e+03,2.128973071003488116e+01
9.908431649361722521e+03,2.128963077341853349e+01
9.908431672583952604e+03,2.128953083639330401e+01
9.908431695806180869e+03,2.128943089896704066e+01
9.908431719028410953e+03,2.128933096112408663e+01
9.908431742250641037e+03,2.128923102287227920e+01
9.908431765472871120e+03,2.128913108421162192e+01
9.908431788695099385e+03,2.128903114514994144e+01
9.908431811917329469e+03,2.128893120567160935e+01
9.908431835139559553e+03,2.128883126578443452e+01
9.908431858361789637e+03,2.128873132548843827e+01
9.908431881584017901e+03,2.128863138479145434e+01
9.908431904806247985e+03,2.128853144367782591e+01
9.908431928028478069e+03,2.128843150215539026e+01
9.908431951250708153e+03,2.128833156022415452e+01
9.908431974472936417e+03,2.128823161789195595e+01
9.908431997695166501e+03,2.128813167514313420e+01
9.908432020917396585e+03,2.128803173198553012e+01
9.908432044139626669e+03,2.128793178841915079e+01
9.908432067361854934e+03,2.128783184445182997e+01
9.908432090584085017e+03,2.128773190006791083e+01
9.908432113806315101e+03,2.128763195527524132e+01
9.908432137028545185e+03,2.128753201007381790e+01
9.908432160250773450e+03,2.128743206447146719e+01
9.908432183473003533e+03,2.128733211845255724e+01
9.908432206695233617e+03,2.128723217202490403e+01
9.908432229917463701e+03,2.128713222518852888e+01
9.908432253139691966e+03,2.128703227795125130e+01
9.908432276361922050e+03,2.128693233029744292e+01
9.908432299584152133e+03,2.128683238223491259e+01
9.908432322806382217e+03,2.128673243376368163e+01
9.908432346028610482e+03,2.128663248489158377e+01
9.908432369250840566e+03,2.128653253560295866e+01
9.908432392473070649e+03,2.128643258590565424e+01
9.908432415695300733e+03,2.128633263579966695e+01
9.908432438917528998e+03,2.128623268529284118e+01
9.908432462139759082e+03,2.128613273436950593e+01
9.908432485361989166e+03,2.128603278303751623e+01
9.908432508584219249e+03,2.128593283129686498e+01
9.908432531806447514e+03,2.128583287915539657e+01
9.908432555028677598e+03,2.128573292659745775e+01
9.908432578250907682e+03,2.128563297363087514e+01
9.908432601473137765e+03,2.128553302025566651e+01
9.908432624695366030e+03,2.128543306647965139e+01
9.908432647917596114e+03,2.128533311228720137e+01
9.908432671139826198e+03,2.128523315768612534e+01
9.908432694362056282e+03,2.128513320267645170e+01
9.908432717584284546e+03,2.128503324726599999e+01
9.908432740806514630e+03,2.128493329143912050e+01
9.908432764028744714e+03,2.128483333520365761e+01
9.908432787250974798e+03,2.128473337855960423e+01
9.908432810473203062e+03,2.128463342151481186e+01
9.908432833695433146e+03,2.128453346405360591e+01
9.908432856917663230e+03,2.128443350618384855e+01
9.908432880139893314e+03,2.128433354790552912e+01
9.908432903362121579e+03,2.128423358922647779e+01
9.908432926584351662e+03,2.128413363013105908e+01
9.908432949806581746e+03,2.128403367062708895e+01
9.908432973028811830e+03,2.128393371071459228e+01
9.908432996251040095e+03,2.128383375040139569e+01
9.908433019473270178e+03,2.128373378967184237e+01
9.908433042695500262e+03,2.128363382853376962e+01
9.908433065917730346e+03,2.128353386698719518e+01
9.908433089139958611e+03,2.128343390503994215e+01
9.908433112362188695e+03,2.128333394267635370e+01
9.908433135584418778e+03,2.128323397990427779e+01
9.908433158806648862e+03,2.128313401672371086e+01
9.908433182028877127e+03,2.128303405314250085e+01
9.908433205251107211e+03,2.128293408914498031e+01
9.908433228473337294e+03,2.128283412473899361e+01
9.908433251695567378e+03,2.128273415992454431e+01
9.908433274917795643e+03,2.128263419470946261e+01
9.908433298140025727e+03,2.128253422907810588e+01
9.908433321362255811e+03,2.128243426303830432e+01
9.908433344584485894e+03,2.128233429659006148e+01
9.908433367806714159e+03,2.128223432974121820e+01
9.908433391028944243e+03,2.128213436247611767e+01
9.908433414251174327e+03,2.128203439480259362e+01
9.908433437473404410e+03,2.128193442672066382e+01
9.908433460695632675e+03,2.128183445823815489e+01
9.908433483917862759e+03,2.128173448933940648e+01
9.908433507140092843e+03,2.128163452003226652e+01
9.908433530362322927e+03,2.128153455031673147e+01
9.908433553584551191e+03,2.128143458020065282e+01
9.908433576806781275e+03,2.128133460966835599e+01
9.908433600029011359e+03,2.128123463872769250e+01
9.908433623251241443e+03,2.128113466737866233e+01
9.908433646473469707e+03,2.128103469562909922e+01
9.908433669695699791e+03,2.128093472346336057e+01
9.908433692917929875e+03,2.128083475088925880e+01
9.908433716140159959e+03,2.128073477790682944e+01
9.908433739362388224e+03,2.128063480452388490e+01
9.908433762584618307e+03,2.128053483072478613e+01
9.908433785806848391e+03,2.128043485651735978e+01
9.908433809029078475e+03,2.128033488190162004e+01
9.908433832251306740e+03,2.128023490688539709e+01
9.908433855473536823e+03,2.128013493145303414e+01
9.908433878695766907e+03,2.128003495561237912e+01
9.908433901917996991e+03,2.127993497936342138e+01
9.908433925140225256e+03,2.127983500271401596e+01
9.908433948362455340e+03,2.127973502564849184e+01
9.908433971584685423e+03,2.127963504817469698e+01
9.908433994806915507e+03,2.127953507029263847e+01
9.908434018029143772e+03,2.127943509201013939e+01
9.908434041251373856e+03,2.127933511331155003e+01
9.908434064473603939e+03,2.127923513420471480e+01
9.908434087695834023e+03,2.127913515468963013e+01
9.908434110918062288e+03,2.127903517477414042e+01
9.908434134140292372e+03,2.127893519444258885e+01
9.908434157362522456e+03,2.127883521370280206e+01
9.908434180584752539e+03,2.127873523255480137e+01
9.908434203806980804e+03,2.127863525100641695e+01
9.908434227029210888e+03,2.127853526904198844e+01
9.908434250251440972e+03,2.127843528666936379e+01
9.908434273473671055e+03,2.127833530388853234e+01
9.908434296695899320e+03,2.127823532070734913e+01
9.908434319918129404e+03,2.127813533711014315e+01
9.908434343140359488e+03,2.127803535310476946e+01
9.908434366362589572e+03,2.127793536869121738e+01
9.908434389584817836e+03,2.127783538387732420e+01
9.908434412807047920e+03,2.127773539864744734e+01
9.908434436029278004e+03,2.127763541300940986e+01
9.908434459251508088e+03,2.127753542696322953e+01
9.908434482473736352e+03,2.127743544051673297e+01
9.908434505695966436e+03,2.127733545365427403e+01
9.908434528918196520e+03,2.127723546638367935e+01
9.908434552140426604e+03,2.127713547870496669e+01
9.908434575362654869e+03,2.127703549062597332e+01
9.908434598584884952e+03,2.127693550213102469e+01
9.908434621807115036e+03,2.127683551322796518e+01
9.908434645029345120e+03,2.127673552391681611e+01
9.908434668251573385e+03,2.127663553420540410e+01
9.908434691473803468e+03,2.127653554407806524e+01
9.908434714696033552e+03,2.127643555354265104e+01
9.908434737918263636e+03,2.127633556259916148e+01
9.908434761140491901e+03,2.127623557125542675e+01
9.908434784362721985e+03,2.127613557949580425e+01
9.908434807584952068e+03,2.127603558732811706e+01
9.908434830807182152e+03,2.127593559475238294e+01
9.908434854029410417e+03,2.127583560177642852e+01
9.908434877251640501e+03,2.127573560838461120e+01
9.908434900473870584e+03,2.127563561458475405e+01
9.908434923696100668e+03,2.127553562037687485e+01
9.908434946918328933e+03,2.127543562576880376e+01
9.908434970140559017e+03,2.127533563074488043e+01
9.908434993362789101e+03,2.127523563531295636e+01
9.908435016585019184e+03,2.127513563947302089e+01
9.908435039807247449e+03,2.127503564323292196e+01
9.908435063029477533e+03,2.127493564657700631e+01
9.908435086251707617e+03,2.127483564951309702e+01
9.908435109473937700e+03,2.127473565204121542e+01
9.908435132696165965e+03,2.127463565416919167e+01
9.908435155918396049e+03,2.127453565588136897e+01
9.908435179140626133e+03,2.127443565718558105e+01
9.908435202362856216e+03,2.127433565808183857e+01
9.908435225585084481e+03,2.127423565857797527e+01
9.908435248807314565e+03,2.127413565865834499e+01
9.908435272029544649e+03,2.127403565833077437e+01
9.908435295251774733e+03,2.127393565759527405e+01
9.908435318474002997e+03,2.127383565645968133e+01
9.908435341696233081e+03,2.127373565490833585e+01
9.908435364918463165e+03,2.127363565294908199e+01
9.908435388140693249e+03,2.127353565058191265e+01
9.908435411362921514e+03,2.127343564781468288e+01
9.908435434585151597e+03,2.127333564463172166e+01
9.908435457807381681e+03,2.127323564104087339e+01
