Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.882586123713033885e+03,4.467091697807830997e+02
9.882586141728725124e+03,4.467136228433562906e+02
9.882586159744414545e+03,4.467180758482260217e+02
9.882586177760105784e+03,4.467225287962892253e+02
9.882586195775795204e+03,4.467269816866445353e+02
9.882586213791486443e+03,4.467314345201887704e+02
9.882586231807177683e+03,4.467358872964700822e+02
9.882586249822867103e+03,4.467403400150366224e+02
9.882586267838558342e+03,4.467447926767852664e+02
9.882586285854247762e+03,4.467492452808145345e+02
9.882586303869939002e+03,4.467536978280212452e+02
9.882586321885628422e+03,4.467581503175042030e+02
9.882586339901319661e+03,4.467626027501599992e+02
9.882586357917009082e+03,4.467670551250873814e+02
9.882586375932700321e+03,4.467715074431831681e+02
9.882586393948391560e+03,4.467759597039953405e+02
9.882586411964080980e+03,4.467804119070723914e+02
9.882586429979772220e+03,4.467848640533108551e+02
9.882586447995461640e+03,4.467893161418095360e+02
9.882586466011152879e+03,4.467937681734651960e+02
9.882586484026842299e+03,4.467982201473764121e+02
9.882586502042533539e+03,4.468026720644400029e+02
9.882586520058224778e+03,4.468071239242041202e+02
9.882586538073914198e+03,4.468115757262170291e+02
9.882586556089605438e+03,4.468160274713754916e+02
9.882586574105294858e+03,4.468204791587781983e+02
9.882586592120986097e+03,4.468249307893217974e+02
9.882586610136675517e+03,4.468293823621050933e+02
9.882586628152366757e+03,4.468338338780246204e+02
9.882586646168057996e+03,4.468382853366288714e+02
9.882586664183747416e+03,4.468427367374659411e+02
9.882586682199438656e+03,4.468471880814325345e+02
9.882586700215128076e+03,4.468516393676275129e+02
9.882586718230819315e+03,4.468560905969472969e+02
9.882586736246508735e+03,4.468605417684909753e+02
9.882586754262199975e+03,4.468649928831547413e+02
9.882586772277891214e+03,4.468694439404874288e+02
9.882586790293580634e+03,4.468738949400369620e+02
9.882586808309271873e+03,4.468783458826998753e+02
9.882586826324961294e+03,4.468827967675752006e+02
9.882586844340652533e+03,4.468872475955595860e+02
9.882586862356341953e+03,4.468916983657516653e+02
9.882586880372033193e+03,4.468961490790480866e+02
9.882586898387724432e+03,4.469005997349972290e+02
9.882586916403413852e+03,4.469050503331474147e+02
9.882586934419105091e+03,4.469095008743950075e+02
9.882586952434794512e+03,4.469139513578390392e+02
9.882586970450485751e+03,4.469184017843761012e+02
9.882586988466175171e+03,4.469228521531049978e+02
9.882587006481866410e+03,4.469273024649223203e+02
9.882587024497557650e+03,4.469317527193762771e+02
9.882587042513247070e+03,4.469362029160153611e+02
9.882587060528938309e+03,4.469406530557358792e+02
9.882587078544627730e+03,4.469451031376369201e+02
9.882587096560318969e+03,4.469495531626149045e+02
9.882587114576008389e+03,4.469540031297689211e+02
9.882587132591699628e+03,4.469584530399952200e+02
9.882587150607390868e+03,4.469629028928422940e+02
9.882587168623080288e+03,4.469673526878585790e+02
9.882587186638771527e+03,4.469718024259402682e+02
9.882587204654460947e+03,4.469762521061866209e+02
9.882587222670152187e+03,4.469807017294939442e+02
9.882587240685841607e+03,4.469851512949612697e+02
9.882587258701532846e+03,4.469896008034849615e+02
9.882587276717224086e+03,4.469940502546133416e+02
9.882587294732913506e+03,4.469984996478951302e+02
9.882587312748604745e+03,4.470029489842263501e+02
9.882587330764294165e+03,4.470073982627061469e+02
9.882587348779985405e+03,4.470118474842310548e+02
9.882587366795674825e+03,4.470162966478999920e+02
9.882587384811366064e+03,4.470207457546093224e+02
9.882587402827057304e+03,4.470251948039075387e+02
9.882587420842746724e+03,4.470296437953430200e+02
9.882587438858437963e+03,4.470340927298119595e+02
9.882587456874127383e+03,4.470385416064137871e+02
9.882587474889818623e+03,4.470429904260444687e+02
9.882587492905508043e+03,4.470474391878033771e+02
9.882587510921199282e+03,4.470518878925867057e+02
9.882587528936890521e+03,4.470563365399428335e+02
9.882587546952579942e+03,4.470607851294204238e+02
9.882587564968271181e+03,4.470652336619155562e+02
9.882587582983960601e+03,4.470696821365274900e+02
9.882587600999651841e+03,4.470741305541523616e+02
9.882587619015341261e+03,4.470785789138895439e+02
9.882587637031032500e+03,4.470830272166352302e+02
9.882587655046723739e+03,4.470874754619376858e+02
9.882587673062413160e+03,4.470919236493456310e+02
9.882587691078104399e+03,4.470963717797550885e+02
9.882587709093793819e+03,4.471008198522657153e+02
9.882587727109485058e+03,4.471052678677730228e+02
9.882587745125174479e+03,4.471097158253769521e+02
9.882587763140865718e+03,4.471141637259731283e+02
9.882587781156556957e+03,4.471186115691103282e+02
9.882587799172246378e+03,4.471230593543369878e+02
9.882587817187937617e+03,4.471275070825493003e+02
9.882587835203627037e+03,4.471319547528466956e+02
9.882587853219318276e+03,4.471364023661249121e+02
9.882587871235007697e+03,4.471408499214837775e+02
9.882587889250698936e+03,4.471452974198189168e+02
9.882587907266390175e+03,4.471497448606791068e+02
9.882587925282079595e+03,4.471541922436129539e+02
9.882587943297770835e+03,4.471586395695163674e+02
9.882587961313460255e+03,4.471630868374889474e+02
9.882587979329151494e+03,4.471675340484265462e+02
9.882587997344840915e+03,4.471719812014286504e+02
9.882588015360532154e+03,4.471764282973911122e+02
9.882588033376223393e+03,4.471808753358625950e+02
9.882588051391912813e+03,4.471853223163920461e+02
9.882588069407604053e+03,4.471897692398749200e+02
9.882588087423293473e+03,4.471942161054110443e+02
9.882588105438984712e+03,4.471986629138962712e+02
9.882588123454674133e+03,4.472031096644300305e+02
9.882588141470365372e+03,4.472075563579083450e+02
9.882588159486056611e+03,4.472120029938796506e+02
9.882588177501746031e+03,4.472164495718928379e+02
9.882588195517437271e+03,4.472208960928437023e+02
9.882588213533126691e+03,4.472253425558317304e+02
9.882588231548817930e+03,4.472297889617529449e+02
9.882588249564507350e+03,4.472342353097068326e+02
9.882588267580198590e+03,4.472386816005891887e+02
9.882588285595889829e+03,4.472431278339486198e+02
9.882588303611579249e+03,4.472475740093341301e+02
9.882588321627270489e+03,4.472520201276412877e+02
9.882588339642959909e+03,4.472564661879698065e+02
9.882588357658651148e+03,4.472609121912151977e+02
9.882588375674340568e+03,4.472653581364776869e+02
9.882588393690031808e+03,4.472698040246525011e+02
9.882588411705723047e+03,4.472742498552885877e+02
9.882588429721412467e+03,4.472786956279347805e+02
9.882588447737103706e+03,4.472831413434864203e+02
9.882588465752793127e+03,4.472875870010438462e+02
9.882588483768484366e+03,4.472920326015021715e+02
9.882588501784173786e+03,4.472964781439613944e+02
9.882588519799865026e+03,4.473009236293172535e+02
9.882588537815556265e+03,4.473053690571182415e+02
9.882588555831245685e+03,4.473098144269135901e+02
9.882588573846936924e+03,4.473142597395984126e+02
9.882588591862626345e+03,4.473187049942729914e+02
9.882588609878317584e+03,4.473231501918324398e+02
9.882588627894007004e+03,4.473275953313770401e+02
9.882588645909698243e+03,4.473320404138022468e+02
9.882588663925389483e+03,4.473364854386566662e+02
9.882588681941078903e+03,4.473409304054895301e+02
9.882588699956770142e+03,4.473453753151958949e+02
9.882588717972459563e+03,4.473498201668760998e+02
9.882588735988150802e+03,4.473542649614253151e+02
9.882588754003840222e+03,4.473587096979437661e+02
9.882588772019531461e+03,4.473631543773266799e+02
9.882588790035222701e+03,4.473675989991230040e+02
9.882588808050912121e+03,4.473720435628817995e+02
9.882588826066603360e+03,4.473764880694981798e+02
9.882588844082292781e+03,4.473809325180724841e+02
9.882588862097984020e+03,4.473853769094997688e+02
9.882588880113673440e+03,4.473898212428804868e+02
9.882588898129364679e+03,4.473942655191096378e+02
9.882588916145054100e+03,4.473987097372875610e+02
9.882588934160745339e+03,4.474031538983094265e+02
9.882588952176436578e+03,4.474075980017242955e+02
9.882588970192125998e+03,4.474120420470811723e+02
9.882588988207817238e+03,4.474164860352751134e+02
9.882589006223506658e+03,4.474209299654065148e+02
9.882589024239197897e+03,4.474253738383703762e+02
9.882589042254887318e+03,4.474298176532671505e+02
9.882589060270578557e+03,4.474342614109919509e+02
9.882589078286269796e+03,4.474387051110936682e+02
9.882589096301959216e+03,4.474431487531215907e+02
9.882589114317650456e+03,4.474475923379707183e+02
9.882589132333339876e+03,4.474520358647412195e+02
9.882589150349031115e+03,4.474564793343283782e+02
9.882589168364720535e+03,4.474609227458324767e+02
9.882589186380411775e+03,4.474653661001485148e+02
9.882589204396103014e+03,4.474698093968257240e+02
9.882589222411792434e+03,4.474742526354131087e+02
9.882589240427483674e+03,4.474786958168057254e+02
9.882589258443173094e+03,4.474831389401040269e+02
9.882589276458864333e+03,4.474875820062028424e+02
9.882589294474553753e+03,4.474920250142027953e+02
9.882589312490244993e+03,4.474964679649986579e+02
9.882589330505936232e+03,4.475009108581399460e+02
9.882589348521625652e+03,4.475053536931752660e+02
9.882589366537316891e+03,4.475097964709999019e+02
9.882589384553006312e+03,4.475142391907143065e+02
9.882589402568697551e+03,4.475186818532133657e+02
9.882589420584386971e+03,4.475231244575977030e+02
9.882589438600078211e+03,4.475275670047619769e+02
9.882589456615769450e+03,4.475320094942555897e+02
9.882589474631458870e+03,4.475364519256276026e+02
9.882589492647150109e+03,4.475408942997727877e+02
9.882589510662839530e+03,4.475453366157918254e+02
9.882589528678530769e+03,4.475497788745797152e+02
9.882589546694220189e+03,4.475542210752368533e+02
9.882589564709911429e+03,4.475586632186581255e+02
9.882589582725602668e+03,4.475631053043926499e+02
9.882589600741292088e+03,4.475675473319896582e+02
9.882589618756983327e+03,4.475719893023440363e+02
9.882589636772672748e+03,4.475764312145563508e+02
9.882589654788363987e+03,4.475808730695214877e+02
9.882589672804053407e+03,4.475853148663400134e+02
9.882589690819744646e+03,4.475897566059066435e+02
9.882589708835435886e+03,4.475941982877707233e+02
9.882589726851125306e+03,4.475986399114814844e+02
9.882589744866816545e+03,4.476030814779334150e+02
9.882589762882505966e+03,4.476075229862275364e+02
9.882589780898197205e+03,4.476119644372584503e+02
9.882589798913886625e+03,4.476164058301269506e+02
9.882589816929577864e+03,4.476208471657275254e+02
9.882589834945269104e+03,4.476252884436097474e+02
9.882589852960958524e+03,4.476297296633226210e+02
9.882589870976649763e+03,4.476341708257608616e+02
9.882589888992339183e+03,4.476386119300253768e+02
9.882589907008030423e+03,4.476430529770106546e+02
9.882589925023719843e+03,4.476474939658175458e+02
9.882589943039411082e+03,4.476519348973407659e+02
9.882589961055102322e+03,4.476563757711296603e+02
9.882589979070791742e+03,4.476608165867332332e+02
9.882589997086482981e+03,4.476652573450463137e+02
9.882590015102172401e+03,4.476696980451697527e+02
9.882590033117863641e+03,4.476741386879979245e+02
9.882590051133553061e+03,4.476785792726319642e+02
9.882590069149244300e+03,4.476830197999663596e+02
9.882590087164935539e+03,4.476874602695503427e+02
9.882590105180624960e+03,4.476919006809333155e+02
9.882590123196316199e+03,4.476963410350097092e+02
9.882590141212005619e+03,4.477007813308807158e+02
9.882590159227696859e+03,4.477052215694405390e+02
9.882590177243386279e+03,4.477096617497902571e+02
9.882590195259077518e+03,4.477141018728243580e+02
9.882590213274768757e+03,4.477185419380920735e+02
9.882590231290458178e+03,4.477229819451429762e+02
9.882590249306149417e+03,4.477274218948714974e+02
9.882590267321838837e+03,4.477318617863785448e+02
9.882590285337530077e+03,4.477363016205584927e+02
9.882590303353219497e+03,4.477407413965124192e+02
9.882590321368910736e+03,4.477451811151348693e+02
9.882590339384601975e+03,4.477496207759750746e+02
9.882590357400291396e+03,4.477540603785825510e+02
9.882590375415982635e+03,4.477584999238515593e+02
9.882590393431672055e+03,4.477629394108834049e+02
9.882590411447363294e+03,4.477673788405720643e+02
9.882590429463052715e+03,4.477718182120189567e+02
9.882590447478743954e+03,4.477762575261183429e+02
9.882590465494435193e+03,4.477806967824196249e+02
9.882590483510124614e+03,4.477851359804722620e+02
9.882590501525815853e+03,4.477895751211704578e+02
9.882590519541505273e+03,4.477940142036156317e+02
9.882590537557196512e+03,4.477984532287017601e+02
9.882590555572885933e+03,4.478028921955302621e+02
9.882590573588577172e+03,4.478073311049951144e+02
9.882590591604268411e+03,4.478117699566461170e+02
9.882590609619957831e+03,4.478162087500325583e+02
9.882590627635649071e+03,4.478206474860486423e+02
9.882590645651338491e+03,4.478250861637957314e+02
9.882590663667029730e+03,4.478295247841679156e+02
9.882590681682719151e+03,4.478339633462665574e+02
9.882590699698410390e+03,4.478384018509856901e+02
9.882590717714101629e+03,4.478428402978750000e+02
9.882590735729791049e+03,4.478472786864838326e+02
9.882590753745482289e+03,4.478517170177065054e+02
9.882590771761171709e+03,4.478561552906442671e+02
9.882590789776862948e+03,4.478605935061910372e+02
9.882590807792552368e+03,4.478650316634485762e+02
9.882590825808243608e+03,4.478694697633106898e+02
9.882590843823934847e+03,4.478739078053270077e+02
9.882590861839624267e+03,4.478783457890469890e+02
9.882590879855315507e+03,4.478827837153648375e+02
9.882590897871004927e+03,4.478872215833818018e+02
9.882590915886696166e+03,4.478916593939920858e+02
9.882590933902385586e+03,4.478960971462969951e+02
9.882590951918076826e+03,4.479005348411906198e+02
9.882590969933768065e+03,4.479049724782225894e+02
9.882590987949457485e+03,4.479094100569424199e+02
9.882591005965148724e+03,4.479138475782440310e+02
9.882591023980838145e+03,4.479182850412291259e+02
9.882591041996529384e+03,4.479227224467913970e+02
9.882591060012218804e+03,4.479271597940326046e+02
9.882591078027910044e+03,4.479315970838463841e+02
9.882591096043601283e+03,4.479360343157825923e+02
9.882591114059290703e+03,4.479404714893910295e+02
9.882591132074981942e+03,4.479449086055652174e+02
9.882591150090671363e+03,4.479493456634069730e+02
9.882591168106362602e+03,4.479537826638099887e+02
9.882591186122052022e+03,4.479582196058760246e+02
9.882591204137743262e+03,4.479626564904988868e+02
9.882591222153434501e+03,4.479670933172281480e+02
9.882591240169123921e+03,4.479715300856136651e+02
9.882591258184815160e+03,4.479759667965491303e+02
9.882591276200504581e+03,4.479804034491363041e+02
9.882591294216195820e+03,4.479848400442688785e+02
9.882591312231885240e+03,4.479892765810484434e+02
9.882591330247576479e+03,4.479937130603689752e+02
9.882591348263267719e+03,4.479981494817799330e+02
9.882591366278957139e+03,4.480025858448314580e+02
9.882591384294648378e+03,4.480070221504169012e+02
9.882591402310337799e+03,4.480114583976380800e+02
9.882591420326029038e+03,4.480158945873888001e+02
9.882591438341718458e+03,4.480203307187707651e+02
9.882591456357409697e+03,4.480247667926776103e+02
9.882591474373100937e+03,4.480292028086591927e+02
9.882591492388790357e+03,4.480336387662652555e+02
9.882591510404481596e+03,4.480380746663894342e+02
9.882591528420171016e+03,4.480425105081335460e+02
9.882591546435862256e+03,4.480469462923911124e+02
9.882591564451551676e+03,4.480513820182641780e+02
9.882591582467242915e+03,4.480558176866461508e+02
9.882591600482932336e+03,4.480602532966391323e+02
9.882591618498623575e+03,4.480646888491364734e+02
9.882591636514314814e+03,4.480691243436879745e+02
9.882591654530004234e+03,4.480735597798436629e+02
9.882591672545695474e+03,4.480779951584969467e+02
9.882591690561384894e+03,4.480824304787498136e+02
9.882591708577076133e+03,4.480868657414957852e+02
9.882591726592765554e+03,4.480913009458366787e+02
9.882591744608456793e+03,4.480957360926660158e+02
9.882591762624148032e+03,4.481001711815337671e+02
9.882591780639837452e+03,4.481046062119898465e+02
9.882591798655528692e+03,4.481090411849275483e+02
9.882591816671218112e+03,4.481134760994490307e+02
9.882591834686909351e+03,4.481179109564475880e+02
9.882591852702598771e+03,4.481223457550253215e+02
9.882591870718290011e+03,4.481267804960756393e+02
9.882591888733981250e+03,4.481312151791483416e+02
9.882591906749670670e+03,4.481356498037935125e+02
9.882591924765361910e+03,4.481400843709043897e+02
9.882591942781051330e+03,4.481445188795831882e+02
9.882591960796742569e+03,4.481489533307231454e+02
9.882591978812431989e+03,4.481533877234264764e+02
9.882591996828123229e+03,4.481578220585864756e+02
9.882592014843814468e+03,4.481622563357529430e+02
9.882592032859503888e+03,4.481666905544760198e+02
9.882592050875195127e+03,4.481711247156488866e+02
9.882592068890884548e+03,4.481755588183738723e+02
9.882592086906575787e+03,4.481799928635440438e+02
9.882592104922265207e+03,4.481844268502617297e+02
9.882592122937956447e+03,4.481888607794201107e+02
9.882592140953647686e+03,4.481932946505692144e+02
9.882592158969337106e+03,4.481977284632590681e+02
9.882592176985028345e+03,4.482021622183826253e+02
9.882592195000717766e+03,4.482065959150426124e+02
9.882592213016409005e+03,4.482110295541317555e+02
9.882592231032098425e+03,4.482154631347526674e+02
9.882592249047789664e+03,4.482198966577983583e+02
9.882592267063480904e+03,4.482243301228187988e+02
9.882592285079170324e+03,4.482287635293640733e+02
9.882592303094861563e+03,4.482331968783273624e+02
9.882592321110550984e+03,4.482376301688109947e+02
9.882592339126242223e+03,4.482420634017080374e+02
9.882592357141931643e+03,4.482464965761209896e+02
9.882592375157622882e+03,4.482509296929426910e+02
9.882592393173314122e+03,4.482553627517233394e+02
9.882592411189003542e+03,4.482597957520131331e+02
9.882592429204694781e+03,4.482642286947047978e+02
9.882592447220384202e+03,4.482686615789010034e+02
9.882592465236075441e+03,4.482730944054947031e+02
9.882592483251764861e+03,4.482775271735884530e+02
9.882592501267456100e+03,4.482819598840750928e+02
9.882592519283147340e+03,4.482863925365047635e+02
9.882592537298836760e+03,4.482908251304276632e+02
9.882592555314527999e+03,4.482952576667367453e+02
9.882592573330217419e+03,4.482996901445344520e+02
9.882592591345908659e+03,4.483041225647136230e+02
9.882592609361598079e+03,4.483085549263770417e+02
9.882592627377289318e+03,4.483129872304175478e+02
9.882592645392980558e+03,4.483174194763849414e+02
9.882592663408669978e+03,4.483218516638300457e+02
9.882592681424361217e+03,4.483262837936450751e+02
9.882592699440050637e+03,4.483307158649330404e+02
9.882592717455741877e+03,4.483351478785867243e+02
9.882592735471431297e+03,4.483395798337086831e+02
9.882592753487122536e+03,4.483440117311916993e+02
9.882592771502813775e+03,4.483484435705860278e+02
9.882592789518503196e+03,4.483528753514419805e+02
9.882592807534194435e+03,4.483573070746521125e+02
9.882592825549883855e+03,4.483617387393192075e+02
9.882592843565575095e+03,4.483661703463361050e+02
9.882592861581264515e+03,4.483706018948055316e+02
9.882592879596955754e+03,4.483750333856200427e+02
9.882592897612646993e+03,4.483794648183300637e+02
9.882592915628336414e+03,4.483838961924856790e+02
9.882592933644027653e+03,4.483883275089796712e+02
9.882592951659717073e+03,4.483927587669149943e+02
9.882592969675408312e+03,4.483971899671839196e+02
9.882592987691097733e+03,4.484016211088896284e+02
9.882593005706788972e+03,4.484060521929245624e+02
9.882593023722480211e+03,4.484104832188389764e+02
9.882593041738169632e+03,4.484149141861834096e+02
9.882593059753860871e+03,4.484193450958501899e+02
9.882593077769550291e+03,4.484237759469424418e+02
9.882593095785241530e+03,4.484282067403524366e+02
9.882593113800930951e+03,4.484326374751832986e+02
9.882593131816622190e+03,4.484370681523275266e+02
9.882593149832313429e+03,4.484414987713354890e+02
9.882593167848002849e+03,4.484459293317574975e+02
9.882593185863694089e+03,4.484503598344859938e+02
9.882593203879383509e+03,4.484547902786241025e+02
9.882593221895074748e+03,4.484592206650639810e+02
9.882593239910764169e+03,4.484636509929090380e+02
9.882593257926455408e+03,4.484680812630514879e+02
9.882593275942146647e+03,4.484725114750417561e+02
9.882593293957836067e+03,4.484769416284303247e+02
9.882593311973527307e+03,4.484813717241093514e+02
9.882593329989216727e+03,4.484858017611822447e+02
9.882593348004907966e+03,4.484902317405411054e+02
9.882593366020597387e+03,4.484946616612891717e+02
9.882593384036288626e+03,4.484990915243187715e+02
9.882593402051979865e+03,4.485035213291802734e+02
9.882593420067669285e+03,4.485079510754243302e+02
9.882593438083360525e+03,4.485123807639429856e+02
9.882593456099049945e+03,4.485168103938395916e+02
9.882593474114741184e+03,4.485212399660061919e+02
9.882593492130430604e+03,4.485256694795462522e+02
9.882593510146121844e+03,4.485300989353519867e+02
9.882593528161813083e+03,4.485345283329737072e+02
9.882593546177502503e+03,4.485389576719620663e+02
9.882593564193193743e+03,4.485433869532092217e+02
9.882593582208883163e+03,4.485478161758184115e+02
9.882593600224574402e+03,4.485522453406819636e+02
9.882593618240263822e+03,4.485566744469030027e+02
9.882593636255955062e+03,4.485611034953736862e+02
9.882593654271646301e+03,4.485655324856446668e+02
9.882593672287335721e+03,4.485699614172664837e+02
9.882593690303026960e+03,4.485743902911309533e+02
9.882593708318716381e+03,4.485788191063418822e+02
9.882593726334407620e+03,4.485832478637910299e+02
9.882593744350097040e+03,4.485876765625820326e+02
9.882593762365788280e+03,4.485921052036067636e+02
9.882593780381479519e+03,4.485965337864158755e+02
9.882593798397168939e+03,4.486009623105599076e+02
9.882593816412860178e+03,4.486053907769309603e+02
9.882593834428549599e+03,4.486098191846324426e+02
9.882593852444240838e+03,4.486142475345563412e+02
9.882593870459930258e+03,4.486186758258062923e+02
9.882593888475621497e+03,4.486231040592739419e+02
9.882593906491312737e+03,4.486275322345102836e+02
9.882593924507002157e+03,4.486319603510656293e+02
9.882593942522693396e+03,4.486363884098320796e+02
9.882593960538382817e+03,4.486408164099131568e+02
9.882593978554074056e+03,4.486452443522008480e+02
9.882593996569763476e+03,4.486496722357986187e+02
9.882594014585454715e+03,4.486541000615982853e+02
9.882594032601145955e+03,4.486585278291506711e+02
9.882594050616835375e+03,4.486629555380064858e+02
9.882594068632526614e+03,4.486673831890573183e+02
9.882594086648216035e+03,4.486718107814070322e+02
9.882594104663907274e+03,4.486762383159474439e+02
9.882594122679596694e+03,4.486806657917820189e+02
9.882594140695287933e+03,4.486850932098028579e+02
9.882594158710979173e+03,4.486895205695603295e+02
9.882594176726668593e+03,4.486939478706054274e+02
9.882594194742359832e+03,4.486983751138297976e+02
9.882594212758049252e+03,4.487028022983371898e+02
9.882594230773740492e+03,4.487072294250191931e+02
9.882594248789429912e+03,4.487116564929797278e+02
9.882594266805121151e+03,4.487160835031104966e+02
9.882594284820810572e+03,4.487205104545153063e+02
9.882594302836501811e+03,4.487249373480856889e+02
9.882594320852193050e+03,4.487293641833725246e+02
9.882594338867882470e+03,4.487337909599264663e+02
9.882594356883573710e+03,4.487382176786393870e+02
9.882594374899263130e+03,4.487426443386148662e+02
9.882594392914954369e+03,4.487470709407448339e+02
9.882594410930643789e+03,4.487514974841326989e+02
9.882594428946335029e+03,4.487559239696705049e+02
9.882594446962026268e+03,4.487603503969089047e+02
9.882594464977715688e+03,4.487647767653986079e+02
9.882594482993406928e+03,4.487692030760313173e+02
9.882594501009096348e+03,4.487736293279107826e+02
9.882594519024787587e+03,4.487780555219286498e+02
9.882594537040477007e+03,4.487824816571890096e+02
9.882594555056168247e+03,4.487869077345831101e+02
9.882594573071859486e+03,4.487913337536621157e+02
9.882594591087548906e+03,4.487957597139767358e+02
9.882594609103240145e+03,4.488001856164181618e+02
9.882594627118929566e+03,4.488046114600908254e+02
9.882594645134620805e+03,4.488090372458860315e+02
9.882594663150310225e+03,4.488134629729076437e+02
9.882594681166001465e+03,4.488178886420473077e+02
9.882594699181692704e+03,4.488223142528558469e+02
9.882594717197382124e+03,4.488267398048842551e+02
9.882594735213073363e+03,4.488311652990237235e+02
9.882594753228762784e+03,4.488355907343784565e+02
9.882594771244454023e+03,4.488400161118398159e+02
9.882594789260143443e+03,4.488444414305120631e+02
9.882594807275834683e+03,4.488488666912862755e+02
9.882594825291525922e+03,4.488532918937135037e+02
9.882594843307215342e+03,4.488577170373448553e+02
9.882594861322906581e+03,4.488621421230712940e+02
9.882594879338596002e+03,4.488665671499973655e+02
9.882594897354287241e+03,4.488709921190140903e+02
9.882594915369976661e+03,4.488754170292257868e+02
9.882594933385667900e+03,4.488798418815237028e+02
9.882594951401359140e+03,4.488842666754587754e+02
9.882594969417048560e+03,4.488886914105819983e+02
9.882594987432739799e+03,4.488931160877847333e+02
9.882595005448429220e+03,4.488975407061710712e+02
9.882595023464120459e+03,4.489019652666322031e+02
9.882595041479809879e+03,4.489063897682726179e+02
9.882595059495501118e+03,4.489108142119833360e+02
9.882595077511192358e+03,4.489152385973152946e+02
9.882595095526881778e+03,4.489196629238197147e+02
9.882595113542573017e+03,4.489240871923876739e+02
9.882595131558262437e+03,4.489285114021234335e+02
9.882595149573953677e+03,4.489329355539182416e+02
9.882595167589643097e+03,4.489373596468763594e+02
9.882595185605334336e+03,4.489417836818889782e+02
9.882595203621025576e+03,4.489462076585069781e+02
9.882595221636714996e+03,4.489506315762816939e+02
9.882595239652406235e+03,4.489550554361039758e+02
9.882595257668095655e+03,4.489594792370782557e+02
9.882595275683786895e+03,4.489639029800958951e+02
9.882595293699476315e+03,4.489683266642608146e+02
9.882595311715167554e+03,4.489727502904644894e+02
9.882595329730858793e+03,4.489771738582576859e+02
9.882595347746548214e+03,4.489815973671917959e+02
9.882595365762239453e+03,4.489860208181576127e+02
9.882595383777928873e+03,4.489904442102596818e+02
9.882595401793620113e+03,4.489948675443889670e+02
9.882595419809309533e+03,4.489992908196501276e+02
9.882595437825000772e+03,4.490037140369338999e+02
9.882595455840692011e+03,4.490081371957915053e+02
9.882595473856381432e+03,4.490125602957742217e+02
9.882595491872072671e+03,4.490169833377726150e+02
9.882595509887762091e+03,4.490214063208915718e+02
9.882595527903453331e+03,4.490258292460218286e+02
9.882595545919142751e+03,4.490302521122682151e+02
9.882595563934833990e+03,4.490346749205212973e+02
9.882595581950525229e+03,4.490390976703324100e+02
9.882595599966214650e+03,4.490435203612527175e+02
9.882595617981905889e+03,4.490479429941731269e+02
9.882595635997595309e+03,4.490523655681980699e+02
9.882595654013286548e+03,4.490567880842186241e+02
9.882595672028975969e+03,4.490612105413393351e+02
9.882595690044667208e+03,4.490656329404508824e+02
9.882595708060358447e+03,4.490700552811047714e+02
9.882595726076047868e+03,4.490744775628519392e+02
9.882595744091739107e+03,4.490788997865834062e+02
9.882595762107428527e+03,4.490833219514036045e+02
9.882595780123119766e+03,4.490877440582034410e+02
9.882595798138809187e+03,4.490921661060876886e+02
9.882595816154500426e+03,4.490965880959469700e+02
9.882595834170191665e+03,4.491010100273327339e+02
9.882595852185881085e+03,4.491054318997959740e+02
9.882595870201572325e+03,4.491098537142276541e+02
9.882595888217261745e+03,4.491142754697323198e+02
9.882595906232952984e+03,4.491186971672006507e+02
9.882595924248642405e+03,4.491231188057378176e+02
9.882595942264333644e+03,4.491275403862339317e+02
9.882595960280024883e+03,4.491319619082406689e+02
9.882595978295714303e+03,4.491363833713091935e+02
9.882595996311405543e+03,4.491408047763303557e+02
9.882596014327094963e+03,4.491452261224085873e+02
9.882596032342786202e+03,4.491496474104347953e+02
9.882596050358475622e+03,4.491540686395138664e+02
9.882596068374166862e+03,4.491584898105361390e+02
9.882596086389858101e+03,4.491629109230532322e+02
9.882596104405547521e+03,4.491673319766163104e+02
9.882596122421238761e+03,4.491717529721159394e+02
9.882596140436928181e+03,4.491761739086570628e+02
9.882596158452619420e+03,4.491805947871303033e+02
9.882596176468308840e+03,4.491850156066406043e+02
9.882596194484000080e+03,4.491894363680783044e+02
9.882596212499691319e+03,4.491938570709949090e+02
9.882596230515380739e+03,4.491982777149415824e+02
9.882596248531071979e+03,4.492026983008091179e+02
9.882596266546761399e+03,4.492071188277023452e+02
9.882596284562452638e+03,4.492115392965118872e+02
9.882596302578142058e+03,4.492159597063426304e+02
9.882596320593833298e+03,4.492203800580848565e+02
9.882596338609524537e+03,4.492248003512902415e+02
9.882596356625213957e+03,4.492292205855100633e+02
9.882596374640905196e+03,4.492336407616346037e+02
9.882596392656594617e+03,4.492380608787693177e+02
9.882596410672285856e+03,4.492424809378042028e+02
9.882596428687975276e+03,4.492469009378445435e+02
9.882596446703666516e+03,4.492513208797807920e+02
9.882596464719357755e+03,4.492557407631640558e+02
9.882596482735047175e+03,4.492601605875461814e+02
9.882596500750738414e+03,4.492645803538172231e+02
9.882596518766427835e+03,4.492690000610824086e+02
9.882596536782119074e+03,4.492734197102321332e+02
9.882596554797808494e+03,4.492778393003713973e+02
9.882596572813499733e+03,4.492822588323907098e+02
9.882596590829190973e+03,4.492866783058414057e+02
