Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905380814923928483e+03,3.663967789993592561e+01
9.905380836253607413e+03,3.663991737029108720e+01
9.905380857583286343e+03,3.664015683927270572e+01
9.905380878912965272e+03,3.664039630688075988e+01
9.905380900242644202e+03,3.664063577311521414e+01
9.905380921572324951e+03,3.664087523799647528e+01
9.905380942902003881e+03,3.664111470148362315e+01
9.905380964231682810e+03,3.664135416359712139e+01
9.905380985561361740e+03,3.664159362433689182e+01
9.905381006891040670e+03,3.664183308370292735e+01
9.905381028220719600e+03,3.664207254169521377e+01
9.905381049550400348e+03,3.664231199833408681e+01
9.905381070880079278e+03,3.664255145357874710e+01
9.905381092209758208e+03,3.664279090744953749e+01
9.905381113539437138e+03,3.664303035994646507e+01
9.905381134869116067e+03,3.664326981106947301e+01
9.905381156198796816e+03,3.664350926083897519e+01
9.905381177528475746e+03,3.664374870921407989e+01
9.905381198858154676e+03,3.664398815621519390e+01
9.905381220187833605e+03,3.664422760184228878e+01
9.905381241517512535e+03,3.664446704609532901e+01
9.905381262847191465e+03,3.664470648897430038e+01
9.905381284176872214e+03,3.664494593049957416e+01
9.905381305506551143e+03,3.664518537063030834e+01
9.905381326836230073e+03,3.664542480938688840e+01
9.905381348165909003e+03,3.664566424676925749e+01
9.905381369495587933e+03,3.664590368277740851e+01
9.905381390825268682e+03,3.664614311743173403e+01
9.905381412154947611e+03,3.664638255069137074e+01
9.905381433484626541e+03,3.664662198257671122e+01
9.905381454814305471e+03,3.664686141308771283e+01
9.905381476143984401e+03,3.664710084222436137e+01
9.905381497473663330e+03,3.664734026998660710e+01
9.905381518803344079e+03,3.664757969639486390e+01
9.905381540133023009e+03,3.664781912140826137e+01
9.905381561462701939e+03,3.664805854504718496e+01
9.905381582792380868e+03,3.664829796731161338e+01
9.905381604122059798e+03,3.664853738820150397e+01
9.905381625451740547e+03,3.664877680773725643e+01
9.905381646781419477e+03,3.664901622587800745e+01
9.905381668111098406e+03,3.664925564264415669e+01
9.905381689440777336e+03,3.664949505803564733e+01
9.905381710770456266e+03,3.664973447205249357e+01
9.905381732100137015e+03,3.664997388471503115e+01
9.905381753429815944e+03,3.665021329598244648e+01
9.905381774759494874e+03,3.665045270587509663e+01
9.905381796089173804e+03,3.665069211439297447e+01
9.905381817418852734e+03,3.665093152153603739e+01
9.905381838748531663e+03,3.665117092730425696e+01
9.905381860078212412e+03,3.665141033171803286e+01
9.905381881407891342e+03,3.665164973473648757e+01
9.905381902737570272e+03,3.665188913638002077e+01
9.905381924067249201e+03,3.665212853664861825e+01
9.905381945396928131e+03,3.665236793554221606e+01
9.905381966726608880e+03,3.665260733308124941e+01
9.905381988056287810e+03,3.665284672922480524e+01
9.905382009385966740e+03,3.665308612399331878e+01
9.905382030715645669e+03,3.665332551738672606e+01
9.905382052045324599e+03,3.665356490940501288e+01
9.905382073375003529e+03,3.665380430004815082e+01
9.905382094704684278e+03,3.665404368933653956e+01
9.905382116034363207e+03,3.665428307722930867e+01
9.905382137364042137e+03,3.665452246374682232e+01
9.905382158693721067e+03,3.665476184888909472e+01
9.905382180023399997e+03,3.665500123265607613e+01
9.905382201353080745e+03,3.665524061506813780e+01
9.905382222682759675e+03,3.665547999608445906e+01
9.905382244012438605e+03,3.665571937572539696e+01
9.905382265342117535e+03,3.665595875399094439e+01
9.905382286671796464e+03,3.665619813088105872e+01
9.905382308001475394e+03,3.665643750639571152e+01
9.905382329331156143e+03,3.665667688055528117e+01
9.905382350660835073e+03,3.665691625331893988e+01
9.905382371990514002e+03,3.665715562470705180e+01
9.905382393320192932e+03,3.665739499471958140e+01
9.905382414649871862e+03,3.665763436335652159e+01
9.905382435979552611e+03,3.665787373063824361e+01
9.905382457309231540e+03,3.665811309652391259e+01
9.905382478638910470e+03,3.665835246103388556e+01
9.905382499968589400e+03,3.665859182416814122e+01
9.905382521298268330e+03,3.665883118592666534e+01
9.905382542627947259e+03,3.665907054630940820e+01
9.905382563957628008e+03,3.665930990533678369e+01
9.905382585287306938e+03,3.665954926296791427e+01
9.905382606616985868e+03,3.665978861922320675e+01
9.905382627946664797e+03,3.666002797410259006e+01
9.905382649276343727e+03,3.666026732760608553e+01
9.905382670606024476e+03,3.666050667975403599e+01
9.905382691935703406e+03,3.666074603050564207e+01
9.905382713265382336e+03,3.666098537988123951e+01
9.905382734595061265e+03,3.666122472788079989e+01
9.905382755924740195e+03,3.666146407450433031e+01
9.905382777254420944e+03,3.666170341977218783e+01
9.905382798584099874e+03,3.666194276364352334e+01
9.905382819913778803e+03,3.666218210613872941e+01
9.905382841243457733e+03,3.666242144725777052e+01
9.905382862573136663e+03,3.666266078700062536e+01
9.905382883902815593e+03,3.666290012536725840e+01
9.905382905232496341e+03,3.666313946237806221e+01
9.905382926562175271e+03,3.666337879799216637e+01
9.905382947891854201e+03,3.666361813222997768e+01
9.905382969221533131e+03,3.666385746509144639e+01
9.905382990551212060e+03,3.666409679657657250e+01
9.905383011880892809e+03,3.666433612670571307e+01
9.905383033210571739e+03,3.666457545543801899e+01
9.905383054540250669e+03,3.666481478279389705e+01
9.905383075869929598e+03,3.666505410877328330e+01
9.905383097199608528e+03,3.666529343337619196e+01
9.905383118529287458e+03,3.666553275660255196e+01
9.905383139858968207e+03,3.666577207847277720e+01
9.905383161188647136e+03,3.666601139894600436e+01
9.905383182518326066e+03,3.666625071804261893e+01
9.905383203848004996e+03,3.666649003576259247e+01
9.905383225177683926e+03,3.666672935210588236e+01
9.905383246507364674e+03,3.666696866709290248e+01
9.905383267837043604e+03,3.666720798068278242e+01
9.905383289166722534e+03,3.666744729289592186e+01
9.905383310496401464e+03,3.666768660373224975e+01
9.905383331826080394e+03,3.666792591319179451e+01
9.905383353155759323e+03,3.666816522127448508e+01
9.905383374485440072e+03,3.666840452800072825e+01
9.905383395815119002e+03,3.666864383332965360e+01
9.905383417144797932e+03,3.666888313728166082e+01
9.905383438474476861e+03,3.666912243985672859e+01
9.905383459804155791e+03,3.666936174105480006e+01
9.905383481133836540e+03,3.666960104089628203e+01
9.905383502463515470e+03,3.666984033934031828e+01
9.905383523793194399e+03,3.667007963640728718e+01
9.905383545122873329e+03,3.667031893209717452e+01
9.905383566452552259e+03,3.667055822640993057e+01
9.905383587782233008e+03,3.667079751936596210e+01
9.905383609111911937e+03,3.667103681092438450e+01
9.905383630441590867e+03,3.667127610110563296e+01
9.905383651771269797e+03,3.667151538990962933e+01
9.905383673100948727e+03,3.667175467733636651e+01
9.905383694430627656e+03,3.667199396338581607e+01
9.905383715760308405e+03,3.667223324807835638e+01
9.905383737089987335e+03,3.667247253137315255e+01
9.905383758419666265e+03,3.667271181329055452e+01
9.905383779749345194e+03,3.667295109383056939e+01
9.905383801079024124e+03,3.667319037299315454e+01
9.905383822408704873e+03,3.667342965079868122e+01
9.905383843738383803e+03,3.667366892720632165e+01
9.905383865068062732e+03,3.667390820223643999e+01
9.905383886397741662e+03,3.667414747588902912e+01
9.905383907727420592e+03,3.667438674816403221e+01
9.905383929057099522e+03,3.667462601906145636e+01
9.905383950386780270e+03,3.667486528860163730e+01
9.905383971716459200e+03,3.667510455674376857e+01
9.905383993046138130e+03,3.667534382350822142e+01
9.905384014375817060e+03,3.667558308889494612e+01
9.905384035705495990e+03,3.667582235290394266e+01
9.905384057035176738e+03,3.667606161555558231e+01
9.905384078364855668e+03,3.667630087680901596e+01
9.905384099694534598e+03,3.667654013668462198e+01
9.905384121024213528e+03,3.667677939518237906e+01
9.905384142353892457e+03,3.667701865230225877e+01
9.905384163683571387e+03,3.667725790804421848e+01
9.905384185013252136e+03,3.667749716242865787e+01
9.905384206342931066e+03,3.667773641541472074e+01
9.905384227672609995e+03,3.667797566702279255e+01
9.905384249002288925e+03,3.667821491725284488e+01
9.905384270331967855e+03,3.667845416610484932e+01
9.905384291661648604e+03,3.667869341359917001e+01
9.905384312991327533e+03,3.667893265969497918e+01
9.905384334321006463e+03,3.667917190441267650e+01
9.905384355650685393e+03,3.667941114775219802e+01
9.905384376980364323e+03,3.667965038971352953e+01
9.905384398310043252e+03,3.667988963029664973e+01
9.905384419639724001e+03,3.668012886952191565e+01
9.905384440969402931e+03,3.668036810734851372e+01
9.905384462299081861e+03,3.668060734379679388e+01
9.905384483628760790e+03,3.668084657886676325e+01
9.905384504958439720e+03,3.668108581255835787e+01
9.905384526288120469e+03,3.668132504489197743e+01
9.905384547617799399e+03,3.668156427582677281e+01
9.905384568947478328e+03,3.668180350538312950e+01
9.905384590277157258e+03,3.668204273356101908e+01
9.905384611606836188e+03,3.668228196036039179e+01
9.905384632936516937e+03,3.668252118580165444e+01
9.905384654266195867e+03,3.668276040984393660e+01
9.905384675595874796e+03,3.668299963250765927e+01
9.905384696925553726e+03,3.668323885379276561e+01
9.905384718255232656e+03,3.668347807369923430e+01
9.905384739584911586e+03,3.668371729222702982e+01
9.905384760914592334e+03,3.668395650939650920e+01
9.905384782244271264e+03,3.668419572516689442e+01
9.905384803573950194e+03,3.668443493955850698e+01
9.905384824903629124e+03,3.668467415257133268e+01
9.905384846233308053e+03,3.668491336420537152e+01
9.905384867562988802e+03,3.668515257448095923e+01
9.905384888892667732e+03,3.668539178335727513e+01
9.905384910222346662e+03,3.668563099085471890e+01
9.905384931552025591e+03,3.668587019697321949e+01
9.905384952881704521e+03,3.668610940171277690e+01
9.905384974211383451e+03,3.668634860507334849e+01
9.905384995541064200e+03,3.668658780707532685e+01
9.905385016870743129e+03,3.668682700767786997e+01
9.905385038200422059e+03,3.668706620690134201e+01
9.905385059530100989e+03,3.668730540474572877e+01
9.905385080859779919e+03,3.668754460121098759e+01
9.905385102189460667e+03,3.668778379631748976e+01
9.905385123519139597e+03,3.668802299002443590e+01
9.905385144848818527e+03,3.668826218235216885e+01
9.905385166178497457e+03,3.668850137330067440e+01
9.905385187508176386e+03,3.668874056286993124e+01
9.905385208837855316e+03,3.668897975105988252e+01
9.905385230167536065e+03,3.668921893789092081e+01
9.905385251497214995e+03,3.668945812332221834e+01
9.905385272826893925e+03,3.668969730737413926e+01
9.905385294156572854e+03,3.668993649004666224e+01
9.905385315486251784e+03,3.669017567133975888e+01
9.905385336815932533e+03,3.669041485127380753e+01
9.905385358145611463e+03,3.669065402980794488e+01
9.905385379475290392e+03,3.669089320696259904e+01
9.905385400804969322e+03,3.669113238273768474e+01
9.905385422134648252e+03,3.669137155713322329e+01
9.905385443464329001e+03,3.669161073016953623e+01
9.905385464794007930e+03,3.669184990180584549e+01
9.905385486123686860e+03,3.669208907206250103e+01
9.905385507453365790e+03,3.669232824093946022e+01
9.905385528783044720e+03,3.669256740843673015e+01
9.905385550112723649e+03,3.669280657455424688e+01
9.905385571442404398e+03,3.669304573931238878e+01
9.905385592772083328e+03,3.669328490267034937e+01
9.905385614101762258e+03,3.669352406464848571e+01
9.905385635431441187e+03,3.669376322524676937e+01
9.905385656761120117e+03,3.669400238446517193e+01
9.905385678090800866e+03,3.669424154232406465e+01
9.905385699420479796e+03,3.669448069878262686e+01
9.905385720750158725e+03,3.669471985386122270e+01
9.905385742079837655e+03,3.669495900755983087e+01
9.905385763409516585e+03,3.669519815987841582e+01
9.905385784739195515e+03,3.669543731081696336e+01
9.905385806068876263e+03,3.669567646039581632e+01
9.905385827398555193e+03,3.669591560857416823e+01
9.905385848728234123e+03,3.669615475537239746e+01
9.905385870057913053e+03,3.669639390079046848e+01
9.905385891387591982e+03,3.669663304482833155e+01
9.905385912717272731e+03,3.669687218750639346e+01
9.905385934046951661e+03,3.669711132878379800e+01
9.905385955376630591e+03,3.669735046868094486e+01
9.905385976706309521e+03,3.669758960719777718e+01
9.905385998035988450e+03,3.669782874433428788e+01
9.905386019365667380e+03,3.669806788009044141e+01
9.905386040695348129e+03,3.669830701448660193e+01
9.905386062025027059e+03,3.669854614748195587e+01
9.905386083354705988e+03,3.669878527909685317e+01
9.905386104684384918e+03,3.669902440933129384e+01
9.905386126014063848e+03,3.669926353818524234e+01
9.905386147343744597e+03,3.669950266567904862e+01
9.905386168673423526e+03,3.669974179177191331e+01
9.905386190003102456e+03,3.669998091648418637e+01
9.905386211332781386e+03,3.670022003981584646e+01
9.905386232662460316e+03,3.670045916176686518e+01
9.905386253992139245e+03,3.670069828233723541e+01
9.905386275321819994e+03,3.670093740154729289e+01
9.905386296651498924e+03,3.670117651935622405e+01
9.905386317981177854e+03,3.670141563578441435e+01
9.905386339310856783e+03,3.670165475083183537e+01
9.905386360640535713e+03,3.670189386449843738e+01
9.905386381970216462e+03,3.670213297680457742e+01
9.905386403299895392e+03,3.670237208770948456e+01
9.905386424629574321e+03,3.670261119723349452e+01
9.905386445959253251e+03,3.670285030537656468e+01
9.905386467288932181e+03,3.670308941213871634e+01
9.905386488618612930e+03,3.670332851754027104e+01
9.905386509948291859e+03,3.670356762154042940e+01
9.905386531277970789e+03,3.670380672415954137e+01
9.905386552607649719e+03,3.670404582539760696e+01
9.905386573937328649e+03,3.670428492525457642e+01
9.905386595267007579e+03,3.670452402373043554e+01
9.905386616596688327e+03,3.670476312084554138e+01
9.905386637926367257e+03,3.670500221655908035e+01
9.905386659256046187e+03,3.670524131089141662e+01
9.905386680585725117e+03,3.670548040384250754e+01
9.905386701915404046e+03,3.670571949541236023e+01
9.905386723245084795e+03,3.670595858562129621e+01
9.905386744574763725e+03,3.670619767442854453e+01
9.905386765904442655e+03,3.670643676185444804e+01
9.905386787234121584e+03,3.670667584789897830e+01
9.905386808563800514e+03,3.670691493256211402e+01
9.905386829893479444e+03,3.670715401584381254e+01
9.905386851223160193e+03,3.670739309776445936e+01
9.905386872552839122e+03,3.670763217828322666e+01
9.905386893882518052e+03,3.670787125742048573e+01
9.905386915212196982e+03,3.670811033517620103e+01
9.905386936541875912e+03,3.670834941155033704e+01
9.905386957871556660e+03,3.670858848656328632e+01
9.905386979201235590e+03,3.670882756017421400e+01
9.905387000530914520e+03,3.670906663240349133e+01
9.905387021860593450e+03,3.670930570325107567e+01
9.905387043190272379e+03,3.670954477271696703e+01
9.905387064519951309e+03,3.670978384080112278e+01
9.905387085849632058e+03,3.671002290752388575e+01
9.905387107179310988e+03,3.671026197284447790e+01
9.905387128508989917e+03,3.671050103678324916e+01
9.905387149838668847e+03,3.671074009934017823e+01
9.905387171168347777e+03,3.671097916051522247e+01
9.905387192498028526e+03,3.671121822032874604e+01
9.905387213827707455e+03,3.671145727873994247e+01
9.905387235157386385e+03,3.671169633576919722e+01
9.905387256487065315e+03,3.671193539141646056e+01
9.905387277816744245e+03,3.671217444568168276e+01
9.905387299146424994e+03,3.671241349858527769e+01
9.905387320476103923e+03,3.671265255008638206e+01
9.905387341805782853e+03,3.671289160020539555e+01
9.905387363135461783e+03,3.671313064894228262e+01
9.905387384465140713e+03,3.671336969629700775e+01
9.905387405794819642e+03,3.671360874226954252e+01
9.905387427124500391e+03,3.671384778688025818e+01
9.905387448454179321e+03,3.671408683008833407e+01
9.905387469783858251e+03,3.671432587191413432e+01
9.905387491113537180e+03,3.671456491235765185e+01
9.905387512443216110e+03,3.671480395141882980e+01
9.905387533772896859e+03,3.671504298911804653e+01
9.905387555102575789e+03,3.671528202541449559e+01
9.905387576432254718e+03,3.671552106032851981e+01
