Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896270057828858626e+03,8.194738574424395665e+02
9.896270080685311768e+03,8.194786701611349145e+02
9.896270103541763092e+03,8.194834791916866834e+02
9.896270126398216235e+03,8.194882845348166711e+02
9.896270149254669377e+03,8.194930861900986656e+02
9.896270172111120701e+03,8.194978841571075918e+02
9.896270194967573843e+03,8.195026784365638832e+02
9.896270217824025167e+03,8.195074690276610454e+02
9.896270240680478310e+03,8.195122559311181476e+02
9.896270263536929633e+03,8.195170391461304007e+02
9.896270286393382776e+03,8.195218186734153960e+02
9.896270309249834099e+03,8.195265945121698223e+02
9.896270332106287242e+03,8.195313666631103615e+02
9.896270354962738566e+03,8.195361351254342708e+02
9.896270377819191708e+03,8.195408998998572088e+02
9.896270400675644851e+03,8.195456609859572836e+02
9.896270423532096174e+03,8.195504183833122624e+02
9.896270446388549317e+03,8.195551720926365533e+02
9.896270469245000641e+03,8.195599221131311651e+02
9.896270492101453783e+03,8.195646684455083459e+02
9.896270514957905107e+03,8.195694110889702415e+02
9.896270537814358249e+03,8.195741500442287588e+02
9.896270560670809573e+03,8.195788853104869531e+02
9.896270583527262716e+03,8.195836168884553672e+02
9.896270606383714039e+03,8.195883447773387616e+02
9.896270629240167182e+03,8.195930689778463147e+02
9.896270652096618505e+03,8.195977894891836968e+02
9.896270674953071648e+03,8.196025063120594041e+02
9.896270697809524791e+03,8.196072194460554101e+02
9.896270720665976114e+03,8.196119288907542568e+02
9.896270743522429257e+03,8.196166346468629627e+02
9.896270766378880580e+03,8.196213367135900398e+02
9.896270789235333723e+03,8.196260350916412563e+02
9.896270812091785047e+03,8.196307297802264884e+02
9.896270834948238189e+03,8.196354207800505947e+02
9.896270857804689513e+03,8.196401080903247021e+02
9.896270880661142655e+03,8.196447917117520774e+02
9.896270903517593979e+03,8.196494716435454393e+02
9.896270926374047121e+03,8.196541478864068040e+02
9.896270949230500264e+03,8.196588204399220103e+02
9.896270972086951588e+03,8.196634893036767835e+02
9.896270994943404730e+03,8.196681544783724576e+02
9.896271017799856054e+03,8.196728159632242523e+02
9.896271040656309196e+03,8.196774737589319102e+02
9.896271063512760520e+03,8.196821278647122426e+02
9.896271086369213663e+03,8.196867782812636278e+02
9.896271109225664986e+03,8.196914250078044688e+02
9.896271132082118129e+03,8.196960680450314385e+02
9.896271154938569452e+03,8.197007073921645315e+02
9.896271177795022595e+03,8.197053430498995112e+02
9.896271200651475738e+03,8.197099750178256272e+02
9.896271223507927061e+03,8.197146032955324699e+02
9.896271246364380204e+03,8.197192278837152344e+02
9.896271269220831527e+03,8.197238487815958479e+02
9.896271292077284670e+03,8.197284659898682548e+02
9.896271314933735994e+03,8.197330795077556331e+02
9.896271337790189136e+03,8.197376893359506767e+02
9.896271360646640460e+03,8.197422954736780412e+02
9.896271383503093602e+03,8.197468979216290563e+02
9.896271406359544926e+03,8.197514966790299695e+02
9.896271429215998069e+03,8.197560917465709736e+02
9.896271452072451211e+03,8.197606831238443874e+02
9.896271474928902535e+03,8.197652708104436670e+02
9.896271497785355677e+03,8.197698548070580955e+02
9.896271520641807001e+03,8.197744351129158531e+02
9.896271543498260144e+03,8.197790117287053135e+02
9.896271566354711467e+03,8.197835846536561348e+02
9.896271589211164610e+03,8.197881538884553265e+02
9.896271612067615933e+03,8.197927194323340245e+02
9.896271634924069076e+03,8.197972812859776468e+02
9.896271657780520400e+03,8.198018394486191482e+02
9.896271680636973542e+03,8.198063939209425826e+02
9.896271703493424866e+03,8.198109447021819278e+02
9.896271726349878008e+03,8.198154917930205556e+02
9.896271749206331151e+03,8.198200351930551051e+02
9.896271772062782475e+03,8.198245749018832385e+02
9.896271794919235617e+03,8.198291109201862810e+02
9.896271817775686941e+03,8.198336432472016213e+02
9.896271840632140083e+03,8.198381718836096752e+02
9.896271863488591407e+03,8.198426968286486272e+02
9.896271886345044550e+03,8.198472180829978697e+02
9.896271909201495873e+03,8.198517356458968379e+02
9.896271932057949016e+03,8.198562495180239011e+02
9.896271954914400339e+03,8.198607596986197450e+02
9.896271977770853482e+03,8.198652661883613746e+02
9.896272000627306625e+03,8.198697689868491807e+02
9.896272023483757948e+03,8.198742680936844636e+02
9.896272046340211091e+03,8.198787635095427504e+02
9.896272069196662414e+03,8.198832552336677963e+02
9.896272092053115557e+03,8.198877432667342191e+02
9.896272114909566881e+03,8.198922276079866833e+02
9.896272137766020023e+03,8.198967082580988972e+02
9.896272160622471347e+03,8.199011852163168896e+02
9.896272183478924489e+03,8.199056584833128909e+02
9.896272206335375813e+03,8.199101280583344078e+02
9.896272229191828956e+03,8.199145939420526474e+02
9.896272252048282098e+03,8.199190561340714112e+02
9.896272274904733422e+03,8.199235146339955236e+02
9.896272297761186564e+03,8.199279694424944864e+02
9.896272320617637888e+03,8.199324205588188761e+02
9.896272343474091031e+03,8.199368679836370575e+02
9.896272366330542354e+03,8.199413117162010849e+02
9.896272389186995497e+03,8.199457517571777316e+02
9.896272412043446820e+03,8.199501881058206436e+02
9.896272434899899963e+03,8.199546207627953436e+02
9.896272457756351287e+03,8.199590497273566143e+02
9.896272480612804429e+03,8.199634750001692964e+02
9.896272503469257572e+03,8.199678965808407156e+02
9.896272526325708895e+03,8.199723144689797891e+02
9.896272549182162038e+03,8.199767286652494249e+02
9.896272572038613362e+03,8.199811391689072479e+02
9.896272594895066504e+03,8.199855459806153704e+02
9.896272617751517828e+03,8.199899490996327813e+02
9.896272640607970970e+03,8.199943485266203425e+02
9.896272663464422294e+03,8.199987442608380661e+02
9.896272686320875437e+03,8.200031363029457907e+02
9.896272709177326760e+03,8.200075246522048928e+02
9.896272732033779903e+03,8.200119093092744151e+02
9.896272754890231226e+03,8.200162902734166437e+02
9.896272777746684369e+03,8.200206675452892569e+02
9.896272800603137512e+03,8.200250411245037867e+02
9.896272823459588835e+03,8.200294110106734706e+02
9.896272846316041978e+03,8.200337772044540543e+02
9.896272869172493301e+03,8.200381397051113481e+02
9.896272892028946444e+03,8.200424985133001883e+02
9.896272914885397768e+03,8.200468536282874084e+02
9.896272937741850910e+03,8.200512050507267077e+02
9.896272960598302234e+03,8.200555527798865114e+02
9.896272983454755376e+03,8.200598968164196094e+02
9.896273006311206700e+03,8.200642371595947679e+02
9.896273029167659843e+03,8.200685738100639810e+02
9.896273052024112985e+03,8.200729067674425323e+02
9.896273074880564309e+03,8.200772360313468425e+02
9.896273097737017451e+03,8.200815616024267456e+02
9.896273120593468775e+03,8.200858834799547594e+02
9.896273143449921918e+03,8.200902016645799222e+02
9.896273166306373241e+03,8.200945161555756613e+02
9.896273189162826384e+03,8.200988269535896507e+02
9.896273212019277707e+03,8.201031340578971367e+02
9.896273234875730850e+03,8.201074374691445428e+02
9.896273257732182174e+03,8.201117371866080248e+02
9.896273280588635316e+03,8.201160332109329829e+02
9.896273303445088459e+03,8.201203255417387936e+02
9.896273326301539782e+03,8.201246141786447197e+02
9.896273349157992925e+03,8.201288991222954792e+02
9.896273372014444249e+03,8.201331803719696154e+02
9.896273394870897391e+03,8.201374579283103685e+02
9.896273417727348715e+03,8.201417317905979871e+02
9.896273440583801857e+03,8.201460019594741198e+02
9.896273463440253181e+03,8.201502684342207203e+02
9.896273486296706324e+03,8.201545312154780731e+02
9.896273509153157647e+03,8.201587903025292690e+02
9.896273532009610790e+03,8.201630456960139099e+02
9.896273554866062113e+03,8.201672973952158827e+02
9.896273577722515256e+03,8.201715454007737662e+02
9.896273600578968399e+03,8.201757897123106886e+02
9.896273623435419722e+03,8.201800303294508012e+02
9.896273646291872865e+03,8.201842672528308640e+02
9.896273669148324188e+03,8.201885004817380604e+02
9.896273692004777331e+03,8.201927300168082411e+02
9.896273714861228655e+03,8.201969558573298400e+02
9.896273737717681797e+03,8.202011780039371160e+02
9.896273760574133121e+03,8.202053964559199812e+02
9.896273783430586263e+03,8.202096112139118986e+02
9.896273806287037587e+03,8.202138222772040308e+02
9.896273829143490730e+03,8.202180296464282492e+02
9.896273851999943872e+03,8.202222333212114336e+02
9.896273874856395196e+03,8.202264333011818280e+02
9.896273897712848338e+03,8.202306295869693713e+02
9.896273920569299662e+03,8.202348221778685229e+02
9.896273943425752805e+03,8.202390110745087668e+02
9.896273966282204128e+03,8.202431962761856994e+02
9.896273989138657271e+03,8.202473777835272131e+02
9.896274011995108594e+03,8.202515555958303821e+02
9.896274034851561737e+03,8.202557297137220758e+02
9.896274057708013061e+03,8.202599001365006188e+02
9.896274080564466203e+03,8.202640668647917437e+02
9.896274103420919346e+03,8.202682298982258544e+02
9.896274126277370669e+03,8.202723892364346057e+02
9.896274149133823812e+03,8.202765448800424792e+02
9.896274171990275136e+03,8.202806968283501874e+02
9.896274194846728278e+03,8.202848450819813024e+02
9.896274217703179602e+03,8.202889896402382419e+02
9.896274240559632744e+03,8.202931305037427592e+02
9.896274263416084068e+03,8.202972676717987497e+02
9.896274286272537211e+03,8.203014011450273983e+02
9.896274309128988534e+03,8.203055309227330554e+02
9.896274331985441677e+03,8.203096570055359962e+02
9.896274354841894819e+03,8.203137793930700354e+02
9.896274377698346143e+03,8.203178980849705795e+02
9.896274400554799286e+03,8.203220130818554026e+02
9.896274423411250609e+03,8.203261243830328340e+02
9.896274446267703752e+03,8.203302319891200796e+02
9.896274469124155075e+03,8.203343358994260370e+02
9.896274491980608218e+03,8.203384361145670027e+02
9.896274514837059542e+03,8.203425326338531249e+02
9.896274537693512684e+03,8.203466254578995631e+02
9.896274560549964008e+03,8.203507145860179435e+02
9.896274583406417150e+03,8.203548000188220612e+02
9.896274606262868474e+03,8.203588817556247932e+02
9.896274629119321617e+03,8.203629597970389113e+02
9.896274651975774759e+03,8.203670341427025505e+02
9.896274674832226083e+03,8.203711047922550961e+02
9.896274697688679225e+03,8.203751717463079558e+02
9.896274720545130549e+03,8.203792350041767349e+02
9.896274743401583692e+03,8.203832945664713634e+02
9.896274766258035015e+03,8.203873504325093791e+02
9.896274789114488158e+03,8.203914026028996886e+02
9.896274811970939481e+03,8.203954510769601711e+02
9.896274834827392624e+03,8.203994958552992784e+02
9.896274857683843948e+03,8.204035369372363675e+02
9.896274880540297090e+03,8.204075743233781850e+02
9.896274903396750233e+03,8.204116080133666173e+02
9.896274926253201556e+03,8.204156380068443468e+02
9.896274949109654699e+03,8.204196643044166422e+02
9.896274971966106023e+03,8.204236869054060435e+02
9.896274994822559165e+03,8.204277058104169100e+02
9.896275017679010489e+03,8.204317210187729188e+02
9.896275040535463631e+03,8.204357325310769511e+02
9.896275063391914955e+03,8.204397403466540482e+02
9.896275086248368098e+03,8.204437444661064092e+02
9.896275109104819421e+03,8.204477448887602122e+02
9.896275131961272564e+03,8.204517416152159512e+02
9.896275154817725706e+03,8.204557346451192643e+02
9.896275177674177030e+03,8.204597239781166991e+02
9.896275200530630173e+03,8.204637096148067030e+02
9.896275223387081496e+03,8.204676915545197744e+02
9.896275246243534639e+03,8.204716697978529965e+02
9.896275269099985962e+03,8.204756443441374358e+02
9.896275291956439105e+03,8.204796151939699485e+02
9.896275314812890429e+03,8.204835823466825104e+02
9.896275337669343571e+03,8.204875458028706134e+02
9.896275360525794895e+03,8.204915055618678252e+02
9.896275383382248037e+03,8.204954616242683869e+02
9.896275406238701180e+03,8.204994139897214609e+02
9.896275429095152504e+03,8.205033626578770054e+02
9.896275451951605646e+03,8.205073076293284657e+02
9.896275474808056970e+03,8.205112489034113423e+02
9.896275497664510112e+03,8.205151864807180573e+02
9.896275520520961436e+03,8.205191203605860437e+02
9.896275543377414579e+03,8.205230505436061321e+02
9.896275566233865902e+03,8.205269770291168925e+02
9.896275589090319045e+03,8.205308998177081321e+02
9.896275611946770368e+03,8.205348189087197852e+02
9.896275634803223511e+03,8.205387343027404086e+02
9.896275657659674835e+03,8.205426459991114143e+02
9.896275680516127977e+03,8.205465539984199950e+02
9.896275703372581120e+03,8.205504583003195194e+02
9.896275726229032443e+03,8.205543589044642658e+02
9.896275749085485586e+03,8.205582558114398353e+02
9.896275771941936910e+03,8.205621490205909367e+02
9.896275794798390052e+03,8.205660385325018069e+02
9.896275817654841376e+03,8.205699243465186328e+02
9.896275840511294518e+03,8.205738064632242867e+02
9.896275863367745842e+03,8.205776848819664337e+02
9.896275886224198985e+03,8.205815596033266957e+02
9.896275909080650308e+03,8.205854306266536469e+02
9.896275931937103451e+03,8.205892979525284545e+02
9.896275954793556593e+03,8.205931615806080117e+02
9.896275977650007917e+03,8.205970215105501211e+02
9.896276000506461060e+03,8.206008777429345855e+02
9.896276023362912383e+03,8.206047302771125942e+02
9.896276046219365526e+03,8.206085791136625858e+02
9.896276069075816849e+03,8.206124242519372274e+02
9.896276091932269992e+03,8.206162656925138208e+02
9.896276114788721316e+03,8.206201034347459426e+02
9.896276137645174458e+03,8.206239374792102126e+02
9.896276160501625782e+03,8.206277678252613441e+02
9.896276183358078924e+03,8.206315944734747063e+02
9.896276206214532067e+03,8.206354174235106029e+02
9.896276229070983391e+03,8.206392366750305882e+02
9.896276251927436533e+03,8.206430522286080986e+02
9.896276274783887857e+03,8.206468640836015993e+02
9.896276297640340999e+03,8.206506722405830487e+02
9.896276320496792323e+03,8.206544766989119353e+02
9.896276343353245466e+03,8.206582774591598763e+02
9.896276366209696789e+03,8.206620745206869287e+02
9.896276389066149932e+03,8.206658678840635730e+02
9.896276411922601255e+03,8.206696575486515712e+02
9.896276434779054398e+03,8.206734435150202671e+02
9.896276457635507541e+03,8.206772257828330339e+02
9.896276480491958864e+03,8.206810043517555187e+02
9.896276503348412007e+03,8.206847792223551323e+02
9.896276526204863330e+03,8.206885503939968203e+02
9.896276549061316473e+03,8.206923178672465156e+02
9.896276571917767797e+03,8.206960816414710962e+02
9.896276594774220939e+03,8.206998417172349036e+02
9.896276617630672263e+03,8.207035980939059527e+02
9.896276640487125405e+03,8.207073507720481302e+02
9.896276663343576729e+03,8.207110997510303605e+02
9.896276686200029872e+03,8.207148450314151660e+02
9.896276709056481195e+03,8.207185866125727216e+02
9.896276731912934338e+03,8.207223244950647540e+02
9.896276754769387480e+03,8.207260586785597525e+02
9.896276777625838804e+03,8.207297891627268882e+02
9.896276800482291947e+03,8.207335159481264100e+02
9.896276823338743270e+03,8.207372390341316759e+02
9.896276846195196413e+03,8.207409584213013432e+02
9.896276869051647736e+03,8.207446741090100204e+02
9.896276891908100879e+03,8.207483860978153416e+02
9.896276914764552203e+03,8.207520943870929386e+02
9.896276937621005345e+03,8.207557989773995359e+02
9.896276960477456669e+03,8.207594998681125844e+02
9.896276983333909811e+03,8.207631970597869895e+02
9.896277006190362954e+03,8.207668905520948783e+02
9.896277029046814278e+03,8.207705803447095150e+02
9.896277051903267420e+03,8.207742664381847817e+02
9.896277074759718744e+03,8.207779488319007442e+02
9.896277097616171886e+03,8.207816275264100341e+02
9.896277120472623210e+03,8.207853025210940814e+02
9.896277143329076353e+03,8.207889738165046083e+02
9.896277166185527676e+03,8.207926414120239542e+02
9.896277189041980819e+03,8.207963053082028182e+02
9.896277211898432142e+03,8.207999655044251313e+02
9.896277234754885285e+03,8.208036220012401145e+02
9.896277257611338428e+03,8.208072747983235331e+02
9.896277280467789751e+03,8.208109238953517206e+02
9.896277303324242894e+03,8.208145692928731023e+02
