Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063819626491794224e+04,3.997691381611285522e+01
1.063819628675345848e+04,3.997669219053034340e+01
1.063819630858897472e+04,3.997647056309680380e+01
1.063819633042449277e+04,3.997624893379381916e+01
1.063819635226000901e+04,3.997602730265833060e+01
1.063819637409552706e+04,3.997580566965344673e+01
1.063819639593104330e+04,3.997558403481611577e+01
1.063819641776655953e+04,3.997536239812789205e+01
1.063819643960207759e+04,3.997514075957035828e+01
1.063819646143759383e+04,3.997491911918046270e+01
1.063819648327311006e+04,3.997469747693975961e+01
1.063819650510862812e+04,3.997447583282983175e+01
1.063819652694414435e+04,3.997425418688761312e+01
1.063819654877966059e+04,3.997403253909467225e+01
1.063819657061517864e+04,3.997381088943258476e+01
1.063819659245069488e+04,3.997358923793829888e+01
1.063819661428621112e+04,3.997336758459336892e+01
1.063819663612172917e+04,3.997314592937937050e+01
1.063819665795724541e+04,3.997292427233325895e+01
1.063819667979276346e+04,3.997270261341812159e+01
1.063819670162827970e+04,3.997248095267092793e+01
1.063819672346379593e+04,3.997225929007323231e+01
1.063819674529931399e+04,3.997203762560659612e+01
1.063819676713483022e+04,3.997181595930798892e+01
1.063819678897034646e+04,3.997159429115896501e+01
1.063819681080586452e+04,3.997137262114107870e+01
1.063819683264138075e+04,3.997115094929128531e+01
1.063819685447689699e+04,3.997092927559117470e+01
1.063819687631241504e+04,3.997070760002227274e+01
1.063819689814793128e+04,3.997048592262156319e+01
1.063819691998344751e+04,3.997026424337061457e+01
1.063819694181896557e+04,3.997004256225095986e+01
1.063819696365448181e+04,3.996982087929956862e+01
1.063819698548999986e+04,3.996959919447953524e+01
1.063819700732551610e+04,3.996937750782785059e+01
1.063819702916103233e+04,3.996915581932603345e+01
1.063819705099655039e+04,3.996893412895565234e+01
1.063819707283206662e+04,3.996871243675369811e+01
1.063819709466758286e+04,3.996849074270168956e+01
1.063819711650310091e+04,3.996826904678121650e+01
1.063819713833861715e+04,3.996804734902922007e+01
1.063819716017413339e+04,3.996782564942728300e+01
1.063819718200965144e+04,3.996760394795694538e+01
1.063819720384516768e+04,3.996738224465517675e+01
1.063819722568068391e+04,3.996716053950355274e+01
1.063819724751620197e+04,3.996693883248359214e+01
1.063819726935171821e+04,3.996671712363230000e+01
1.063819729118723626e+04,3.996649541291274943e+01
1.063819731302275250e+04,3.996627370036191707e+01
1.063819733485826873e+04,3.996605198596131459e+01
1.063819735669378679e+04,3.996583026969257446e+01
1.063819737852930302e+04,3.996560855159261649e+01
1.063819740036481926e+04,3.996538683164298789e+01
1.063819742220033731e+04,3.996516510982527848e+01
1.063819744403585355e+04,3.996494338617645070e+01
1.063819746587136979e+04,3.996472166067803045e+01
1.063819748770688784e+04,3.996449993331162176e+01
1.063819750954240408e+04,3.996427820411415865e+01
1.063819753137792031e+04,3.996405647306720255e+01
1.063819755321343837e+04,3.996383474015231485e+01
1.063819757504895460e+04,3.996361300540647221e+01
1.063819759688447266e+04,3.996339126879276193e+01
1.063819761871998890e+04,3.996316953034811803e+01
1.063819764055550513e+04,3.996294779005414455e+01
1.063819766239102319e+04,3.996272604789237448e+01
1.063819768422653942e+04,3.996250430389977026e+01
1.063819770606205566e+04,3.996228255805790752e+01
1.063819772789757371e+04,3.996206081034831925e+01
1.063819774973308995e+04,3.996183906080798920e+01
1.063819777156860619e+04,3.996161730941847878e+01
1.063819779340412424e+04,3.996139555616133521e+01
1.063819781523964048e+04,3.996117380107354222e+01
1.063819783707515671e+04,3.996095204413662572e+01
1.063819785891067477e+04,3.996073028533216132e+01
1.063819788074619100e+04,3.996050852469713277e+01
1.063819790258170906e+04,3.996028676219459896e+01
1.063819792441722529e+04,3.996006499786155786e+01
1.063819794625274153e+04,3.995984323167952112e+01
1.063819796808825959e+04,3.995962146363009282e+01
1.063819798992377582e+04,3.995939969375021406e+01
1.063819801175929206e+04,3.995917792202145336e+01
1.063819803359481011e+04,3.995895614842535792e+01
1.063819805543032635e+04,3.995873437299889730e+01
1.063819807726584258e+04,3.995851259572365421e+01
1.063819809910136064e+04,3.995829081658114035e+01
1.063819812093687688e+04,3.995806903560836787e+01
1.063819814277239311e+04,3.995784725278686977e+01
1.063819816460791117e+04,3.995762546809819327e+01
1.063819818644342740e+04,3.995740368157931499e+01
1.063819820827894546e+04,3.995718189319334357e+01
1.063819823011446169e+04,3.995696010297723433e+01
1.063819825194997793e+04,3.995673831091252737e+01
1.063819827378549599e+04,3.995651651698078410e+01
1.063819829562101222e+04,3.995629472121900960e+01
1.063819831745652846e+04,3.995607292360870844e+01
1.063819833929204651e+04,3.995585112413146334e+01
1.063819836112756275e+04,3.995562932282425095e+01
1.063819838296307898e+04,3.995540751966861137e+01
1.063819840479859704e+04,3.995518571464609892e+01
1.063819842663411328e+04,3.995496390779370444e+01
1.063819844846962951e+04,3.995474209909296803e+01
1.063819847030514757e+04,3.995452028852545112e+01
1.063819849214066380e+04,3.995429847612811614e+01
1.063819851397618186e+04,3.995407666186405038e+01
1.063819853581169809e+04,3.995385484577023760e+01
1.063819855764721433e+04,3.995363302782820369e+01
1.063819857948273238e+04,3.995341120801953139e+01
1.063819860131824862e+04,3.995318938638119022e+01
1.063819862315376486e+04,3.995296756289473450e+01
1.063819864498928291e+04,3.995274573754169722e+01
1.063819866682479915e+04,3.995252391035907635e+01
1.063819868866031538e+04,3.995230208132841909e+01
1.063819871049583344e+04,3.995208025043127975e+01
1.063819873233134967e+04,3.995185841770461366e+01
1.063819875416686591e+04,3.995163658313001065e+01
1.063819877600238397e+04,3.995141474668899662e+01
1.063819879783790020e+04,3.995119290841855531e+01
1.063819881967341826e+04,3.995097106828176692e+01
1.063819884150893449e+04,3.995074922631560810e+01
1.063819886334445073e+04,3.995052738250163316e+01
1.063819888517996878e+04,3.995030553682138219e+01
1.063819890701548502e+04,3.995008368931185316e+01
1.063819892885100126e+04,3.994986183995457907e+01
1.063819895068651931e+04,3.994963998873112843e+01
1.063819897252203555e+04,3.994941813567846367e+01
1.063819899435755178e+04,3.994919628077815332e+01
1.063819901619306984e+04,3.994897442401171617e+01
1.063819903802858607e+04,3.994875256541618569e+01
1.063819905986410231e+04,3.994853070497305225e+01
1.063819908169962036e+04,3.994830884266391990e+01
1.063819910353513660e+04,3.994808697852574397e+01
1.063819912537065466e+04,3.994786511252159755e+01
1.063819914720617089e+04,3.994764324468844308e+01
1.063819916904168713e+04,3.994742137500788459e+01
1.063819919087720518e+04,3.994719950346142667e+01
1.063819921271272142e+04,3.994697763008606017e+01
1.063819923454823765e+04,3.994675575486335362e+01
1.063819925638375571e+04,3.994653387777483289e+01
1.063819927821927195e+04,3.994631199885749595e+01
1.063819930005478818e+04,3.994609011809287580e+01
1.063819932189030624e+04,3.994586823546254095e+01
1.063819934372582247e+04,3.994564635100347516e+01
1.063819936556133871e+04,3.994542446469720431e+01
1.063819938739685676e+04,3.994520257652530404e+01
1.063819940923237300e+04,3.994498068652474387e+01
1.063819943106789106e+04,3.994475879465858981e+01
1.063819945290340729e+04,3.994453690096384690e+01
1.063819947473892353e+04,3.994431500542205526e+01
1.063819949657444158e+04,3.994409310801473367e+01
1.063819951840995782e+04,3.994387120877890851e+01
1.063819954024547405e+04,3.994364930769612698e+01
1.063819956208099211e+04,3.994342740474790787e+01
1.063819958391650835e+04,3.994320549997124203e+01
1.063819960575202458e+04,3.994298359334771220e+01
1.063819962758754264e+04,3.994276168485882295e+01
1.063819964942305887e+04,3.994253977454158644e+01
1.063819967125857511e+04,3.994231786237754989e+01
1.063819969309409316e+04,3.994209594834824628e+01
1.063819971492960940e+04,3.994187403249065227e+01
1.063819973676512564e+04,3.994165211478635769e+01
1.063819975860064369e+04,3.994143019521688842e+01
1.063819978043615993e+04,3.994120827381920691e+01
1.063819980227167798e+04,3.994098635055641466e+01
1.063819982410719422e+04,3.994076442546550965e+01
1.063819984594271045e+04,3.994054249852798932e+01
1.063819986777822851e+04,3.994032056972543643e+01
1.063819988961374474e+04,3.994009863909482760e+01
1.063819991144926098e+04,3.993987670661773137e+01
1.063819993328477904e+04,3.993965477227565231e+01
1.063819995512029527e+04,3.993943283610561679e+01
1.063819997695581151e+04,3.993921089808915781e+01
1.063819999879132956e+04,3.993898895820780837e+01
1.063820002062684580e+04,3.993876701649859484e+01
1.063820004246236203e+04,3.993854507294302181e+01
1.063820006429788009e+04,3.993832312752265778e+01
1.063820008613339633e+04,3.993810118027449363e+01
1.063820010796891438e+04,3.993787923116158822e+01
1.063820012980443062e+04,3.993765728022092532e+01
1.063820015163994685e+04,3.993743532743406632e+01
1.063820017347546491e+04,3.993721337278254424e+01
1.063820019531098114e+04,3.993699141630336413e+01
1.063820021714649738e+04,3.993676945797803768e+01
1.063820023898201543e+04,3.993654749778814761e+01
1.063820026081753167e+04,3.993632553577068478e+01
1.063820028265304791e+04,3.993610357190716798e+01
1.063820030448856596e+04,3.993588160617916571e+01
1.063820032632408220e+04,3.993565963862365464e+01
1.063820034815959843e+04,3.993543766922218197e+01
1.063820036999511649e+04,3.993521569795629489e+01
1.063820039183063273e+04,3.993499372486299848e+01
1.063820041366615078e+04,3.993477174990533740e+01
1.063820043550166702e+04,3.993454977312030252e+01
1.063820045733718325e+04,3.993432779448946945e+01
1.063820047917270131e+04,3.993410581399434278e+01
1.063820050100821754e+04,3.993388383167192046e+01
1.063820052284373378e+04,3.993366184750378522e+01
1.063820054467925183e+04,3.993343986147144165e+01
1.063820056651476807e+04,3.993321787361189479e+01
1.063820058835028431e+04,3.993299588390669896e+01
1.063820061018580236e+04,3.993277389233738006e+01
1.063820063202131860e+04,3.993255189894095736e+01
1.063820065385683483e+04,3.993232990369895674e+01
1.063820067569235289e+04,3.993210790659291121e+01
1.063820069752786912e+04,3.993188590765984713e+01
1.063820071936338718e+04,3.993166390686278078e+01
1.063820074119890342e+04,3.993144190423875273e+01
1.063820076303441965e+04,3.993121989976930308e+01
1.063820078486993771e+04,3.993099789343592221e+01
1.063820080670545394e+04,3.993077588527567201e+01
1.063820082854097018e+04,3.993055387527005706e+01
1.063820085037648823e+04,3.993033186340062457e+01
1.063820087221200447e+04,3.993010984970438670e+01
1.063820089404752071e+04,3.992988783416286935e+01
1.063820091588303876e+04,3.992966581675760551e+01
1.063820093771855500e+04,3.992944379752562867e+01
1.063820095955407123e+04,3.992922177644845760e+01
1.063820098138958929e+04,3.992899975350762531e+01
1.063820100322510552e+04,3.992877772874015108e+01
1.063820102506062358e+04,3.992855570210908667e+01
1.063820104689613981e+04,3.992833367365142294e+01
1.063820106873165605e+04,3.992811164334870000e+01
1.063820109056717411e+04,3.992788961118246505e+01
1.063820111240269034e+04,3.992766757718972315e+01
1.063820113423820658e+04,3.992744554135201440e+01
1.063820115607372463e+04,3.992722350365085759e+01
1.063820117790924087e+04,3.992700146412327911e+01
1.063820119974475710e+04,3.992677942275081904e+01
1.063820122158027516e+04,3.992655737951498196e+01
1.063820124341579140e+04,3.992633533445282268e+01
1.063820126525130763e+04,3.992611328754585287e+01
1.063820128708682569e+04,3.992589123877560553e+01
1.063820130892234192e+04,3.992566918817909993e+01
1.063820133075785998e+04,3.992544713571936654e+01
1.063820135259337621e+04,3.992522508143343885e+01
1.063820137442889245e+04,3.992500302530284273e+01
1.063820139626441050e+04,3.992478096730909698e+01
1.063820141809992674e+04,3.992455890748923508e+01
1.063820143993544298e+04,3.992433684582478293e+01
1.063820146177096103e+04,3.992411478229727351e+01
1.063820148360647727e+04,3.992389271694372610e+01
1.063820150544199350e+04,3.992367064974567370e+01
1.063820152727751156e+04,3.992344858068464930e+01
1.063820154911302780e+04,3.992322650979767218e+01
1.063820157094854403e+04,3.992300443706626112e+01
1.063820159278406209e+04,3.992278236247195622e+01
1.063820161461957832e+04,3.992256028605179807e+01
1.063820163645509638e+04,3.992233820776877451e+01
1.063820165829061261e+04,3.992211612765993323e+01
1.063820168012612885e+04,3.992189404570682143e+01
1.063820170196164690e+04,3.992167196189095790e+01
1.063820172379716314e+04,3.992144987624934060e+01
1.063820174563267938e+04,3.992122778876352385e+01
1.063820176746819743e+04,3.992100569941501931e+01
1.063820178930371367e+04,3.992078360824088179e+01
1.063820181113922990e+04,3.992056151522261587e+01
1.063820183297474796e+04,3.992033942034176164e+01
1.063820185481026419e+04,3.992011732363533838e+01
1.063820187664578043e+04,3.991989522508485067e+01
1.063820189848129849e+04,3.991967312467186701e+01
1.063820192031681472e+04,3.991945102243339960e+01
1.063820194215233278e+04,3.991922891833247888e+01
1.063820196398784901e+04,3.991900681240609572e+01
1.063820198582336525e+04,3.991878470463585415e+01
1.063820200765888330e+04,3.991856259500319482e+01
1.063820202949439954e+04,3.991834048354520803e+01
1.063820205132991578e+04,3.991811837024339837e+01
1.063820207316543383e+04,3.991789625507929173e+01
1.063820209500095007e+04,3.991767413808990739e+01
1.063820211683646630e+04,3.991745201925680675e+01
1.063820213867198436e+04,3.991722989856147308e+01
1.063820216050750059e+04,3.991700777604096118e+01
1.063820218234301683e+04,3.991678565167679693e+01
1.063820220417853488e+04,3.991656352545049202e+01
1.063820222601405112e+04,3.991634139739909415e+01
1.063820224784956918e+04,3.991611926748561245e+01
1.063820226968508541e+04,3.991589713574709464e+01
1.063820229152060165e+04,3.991567500216504527e+01
1.063820231335611970e+04,3.991545286672101156e+01
1.063820233519163594e+04,3.991523072945200568e+01
1.063820235702715217e+04,3.991500859033957482e+01
1.063820237886267023e+04,3.991478644936520226e+01
1.063820240069818647e+04,3.991456430656597121e+01
1.063820242253370270e+04,3.991434216192340045e+01
1.063820244436922076e+04,3.991412001541896615e+01
1.063820246620473699e+04,3.991389786708973730e+01
1.063820248804025323e+04,3.991367571691724692e+01
1.063820250987577128e+04,3.991345356488300666e+01
1.063820253171128752e+04,3.991323141102404293e+01
1.063820255354680558e+04,3.991300925530338617e+01
1.063820257538232181e+04,3.991278709775806988e+01
1.063820259721783805e+04,3.991256493836961283e+01
1.063820261905335610e+04,3.991234277711954803e+01
1.063820264088887234e+04,3.991212061404490896e+01
1.063820266272438857e+04,3.991189844912720730e+01
1.063820268455990663e+04,3.991167628234797604e+01
1.063820270639542287e+04,3.991145411374426288e+01
1.063820272823093910e+04,3.991123194329755819e+01
1.063820275006645716e+04,3.991100977098940206e+01
1.063820277190197339e+04,3.991078759685685640e+01
1.063820279373748963e+04,3.991056542088140446e+01
1.063820281557300768e+04,3.991034324304457215e+01
1.063820283740852392e+04,3.991012106338343557e+01
1.063820285924404197e+04,3.990989888186096834e+01
1.063820288107955821e+04,3.990967669851422528e+01
1.063820290291507445e+04,3.990945451332475358e+01
1.063820292475059250e+04,3.990923232627401518e+01
1.063820294658610874e+04,3.990901013739910752e+01
1.063820296842162497e+04,3.990878794668152096e+01
1.063820299025714303e+04,3.990856575410278140e+01
1.063820301209265926e+04,3.990834355969993652e+01
1.063820303392817550e+04,3.990812136345449801e+01
1.063820305576369356e+04,3.990789916534800597e+01
1.063820307759920979e+04,3.990767696541746545e+01
1.063820309943472603e+04,3.990745476364444499e+01
1.063820312127024408e+04,3.990723256001041364e+01
1.063820314310576032e+04,3.990701035455246171e+01
1.063820316494127837e+04,3.990678814723354861e+01
1.063820318677679461e+04,3.990656593809076469e+01
