Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.896291360042414453e+03,9.275125186096620666e+01
9.896291382898865777e+03,9.276229782160903881e+01
9.896291405755318920e+03,9.277334427773006098e+01
9.896291428611770243e+03,9.278439122753226798e+01
9.896291451468223386e+03,9.279543867273507374e+01
9.896291474324674709e+03,9.280648661154128831e+01
9.896291497181127852e+03,9.281753504567051039e+01
9.896291520037580995e+03,9.282858397420463348e+01
9.896291542894032318e+03,9.283963339622553690e+01
9.896291565750485461e+03,9.285068331345291881e+01
9.896291588606936784e+03,9.286173372408931925e+01
9.896291611463389927e+03,9.287278462985459271e+01
9.896291634319841251e+03,9.288383602895100921e+01
9.896291657176294393e+03,9.289488792309867904e+01
9.896291680032745717e+03,9.290594031049970170e+01
9.896291702889198859e+03,9.291699319287437220e+01
9.896291725745650183e+03,9.292804656842450584e+01
9.896291748602103326e+03,9.293910043887068184e+01
9.896291771458556468e+03,9.295015480329429636e+01
9.896291794315007792e+03,9.296120966077666026e+01
9.896291817171460934e+03,9.297226501303856594e+01
9.896291840027912258e+03,9.298332085828138815e+01
9.896291862884365401e+03,9.299437719822604720e+01
9.896291885740816724e+03,9.300543403107380414e+01
9.896291908597269867e+03,9.301649135854572137e+01
9.896291931453721190e+03,9.302754917884287522e+01
9.896291954310174333e+03,9.303860749368648442e+01
9.896291977166625657e+03,9.304966630127754001e+01
9.896292000023078799e+03,9.306072560333730337e+01
9.896292022879531942e+03,9.307178539894687219e+01
9.896292045735983265e+03,9.308284568718708840e+01
9.896292068592436408e+03,9.309390646977949757e+01
9.896292091448887732e+03,9.310496774492465022e+01
9.896292114305340874e+03,9.311602951434429087e+01
9.896292137161792198e+03,9.312709177623887058e+01
9.896292160018245340e+03,9.313815453233016228e+01
9.896292182874696664e+03,9.314921778081853176e+01
9.896292205731149807e+03,9.316028152342589408e+01
9.896292228587601130e+03,9.317134575835243027e+01
9.896292251444054273e+03,9.318241048732022591e+01
9.896292274300507415e+03,9.319347570940988135e+01
9.896292297156958739e+03,9.320454142370188322e+01
9.896292320013411882e+03,9.321560763191855870e+01
9.896292342869863205e+03,9.322667433225960565e+01
9.896292365726316348e+03,9.323774152644760704e+01
9.896292388582767671e+03,9.324880921268210443e+01
9.896292411439220814e+03,9.325987739268575183e+01
9.896292434295672138e+03,9.327094606465796289e+01
9.896292457152125280e+03,9.328201523032160480e+01
9.896292480008576604e+03,9.329308488787584963e+01
9.896292502865029746e+03,9.330415503904377772e+01
9.896292525721481070e+03,9.331522568202439061e+01
9.896292548577934213e+03,9.332629681854085391e+01
9.896292571434387355e+03,9.333736844767328478e+01
9.896292594290838679e+03,9.334844056850143090e+01
9.896292617147291821e+03,9.335951318274881316e+01
9.896292640003743145e+03,9.337058628861402099e+01
9.896292662860196288e+03,9.338165988782064630e+01
9.896292685716647611e+03,9.339273397856712222e+01
9.896292708573100754e+03,9.340380856257718278e+01
9.896292731429552077e+03,9.341488363804923267e+01
9.896292754286005220e+03,9.342595920670699172e+01
9.896292777142456544e+03,9.343703526674875093e+01
9.896292799998909686e+03,9.344811181989842908e+01
9.896292822855362829e+03,9.345918886523570279e+01
9.896292845711814152e+03,9.347026640183996449e+01
9.896292868568267295e+03,9.348134443143537453e+01
9.896292891424718619e+03,9.349242295221985444e+01
9.896292914281171761e+03,9.350350196591770668e+01
9.896292937137623085e+03,9.351458147072659699e+01
9.896292959994076227e+03,9.352566146837098415e+01
9.896292982850527551e+03,9.353674195704842020e+01
9.896293005706980694e+03,9.354782293848353447e+01
9.896293028563432017e+03,9.355890441087363740e+01
9.896293051419885160e+03,9.356998637594361412e+01
9.896293074276338302e+03,9.358106883277255861e+01
9.896293097132789626e+03,9.359215178043952221e+01
9.896293119989242768e+03,9.360323522066946111e+01
9.896293142845694092e+03,9.361431915165940154e+01
9.896293165702147235e+03,9.362540357513449862e+01
9.896293188558598558e+03,9.363648848929152280e+01
9.896293211415051701e+03,9.364757389585588498e+01
9.896293234271503025e+03,9.365865979302405719e+01
9.896293257127956167e+03,9.366974618252169194e+01
9.896293279984407491e+03,9.368083306254511911e+01
9.896293302840860633e+03,9.369192043482009069e+01
9.896293325697311957e+03,9.370300829754286553e+01
9.896293348553765099e+03,9.371409665243923826e+01
9.896293371410218242e+03,9.372518549858784809e+01
9.896293394266669566e+03,9.373627483506712110e+01
9.896293417123122708e+03,9.374736466360319298e+01
9.896293439979574032e+03,9.375845498239188203e+01
9.896293462836027174e+03,9.376954579315936655e+01
9.896293485692478498e+03,9.378063709410145066e+01
9.896293508548931641e+03,9.379172888694441212e+01
9.896293531405382964e+03,9.380282116988388452e+01
9.896293554261836107e+03,9.381391394464625932e+01
9.896293577118287430e+03,9.382500720942707062e+01
9.896293599974740573e+03,9.383610096595290884e+01
9.896293622831193716e+03,9.384719521330195846e+01
9.896293645687645039e+03,9.385828995055223345e+01
9.896293668544098182e+03,9.386938517943062266e+01
9.896293691400549505e+03,9.388048089813216279e+01
9.896293714257002648e+03,9.389157710838384219e+01
9.896293737113453972e+03,9.390267380838054123e+01
9.896293759969907114e+03,9.391377099984943300e+01
9.896293782826358438e+03,9.392486868098517050e+01
9.896293805682811580e+03,9.393596685351521103e+01
9.896293828539262904e+03,9.394706551563398023e+01
9.896293851395716047e+03,9.395816466906900644e+01
9.896293874252169189e+03,9.396926431289803361e+01
9.896293897108620513e+03,9.398036444619856411e+01
9.896293919965073655e+03,9.399146507069842471e+01
9.896293942821524979e+03,9.400256618459168578e+01
9.896293965677978122e+03,9.401366778960623094e+01
9.896293988534429445e+03,9.402476988393600266e+01
9.896294011390882588e+03,9.403587246930908350e+01
9.896294034247333911e+03,9.404697554391925962e+01
9.896294057103787054e+03,9.405807910949468464e+01
9.896294079960238378e+03,9.406918316422908788e+01
9.896294102816691520e+03,9.408028770985075084e+01
9.896294125673144663e+03,9.409139274543696274e+01
9.896294148529595986e+03,9.410249827006479961e+01
9.896294171386049129e+03,9.411360428546292667e+01
9.896294194242500453e+03,9.412471078982449058e+01
9.896294217098953595e+03,9.413581778487825602e+01
9.896294239955404919e+03,9.414692526881732704e+01
9.896294262811858061e+03,9.415803324337055358e+01
9.896294285668309385e+03,9.416914170673089757e+01
9.896294308524762528e+03,9.418025066062735107e+01
9.896294331381213851e+03,9.419136010325271968e+01
9.896294354237666994e+03,9.420247003633609495e+01
9.896294377094118317e+03,9.421358045807018300e+01
9.896294399950571460e+03,9.422469137018428853e+01
9.896294422807024603e+03,9.423580277175511810e+01
9.896294445663475926e+03,9.424691466185934985e+01
9.896294468519929069e+03,9.425802704222647321e+01
9.896294491376380392e+03,9.426913991104872537e+01
9.896294514232833535e+03,9.428025327005576628e+01
9.896294537089284859e+03,9.429136711743970523e+01
9.896294559945738001e+03,9.430248145493044376e+01
9.896294582802189325e+03,9.431359628071977852e+01
9.896294605658642467e+03,9.432471159653782422e+01
9.896294628515093791e+03,9.433582740057619276e+01
9.896294651371546934e+03,9.434694369456515517e+01
9.896294674228000076e+03,9.435806047758100590e+01
9.896294697084451400e+03,9.436917774869984044e+01
9.896294719940904542e+03,9.438029550965211456e+01
9.896294742797355866e+03,9.439141375862911332e+01
9.896294765653809009e+03,9.440253249736140617e+01
9.896294788510260332e+03,9.441365172404015027e+01
9.896294811366713475e+03,9.442477144039607140e+01
9.896294834223164798e+03,9.443589164462021301e+01
9.896294857079617941e+03,9.444701233844335775e+01
9.896294879936069265e+03,9.445813352005644958e+01
9.896294902792522407e+03,9.446925519119041326e+01
9.896294925648975550e+03,9.448037735092118794e+01
9.896294948505426873e+03,9.449149999832437175e+01
9.896294971361880016e+03,9.450262313513127310e+01
9.896294994218331340e+03,9.451374675953233861e+01
9.896295017074784482e+03,9.452487087325893356e+01
9.896295039931235806e+03,9.453599547450139085e+01
9.896295062787688948e+03,9.454712056499121786e+01
9.896295085644140272e+03,9.455824614291861963e+01
9.896295108500593415e+03,9.456937221001520300e+01
9.896295131357044738e+03,9.458049876447097404e+01
9.896295154213497881e+03,9.459162580801782383e+01
9.896295177069951023e+03,9.460275333973110889e+01
9.896295199926402347e+03,9.461388135868612892e+01
9.896295222782855490e+03,9.462500986661490288e+01
9.896295245639306813e+03,9.463613886170702472e+01
9.896295268495759956e+03,9.464726834569478342e+01
9.896295291352211279e+03,9.465839831676750293e+01
9.896295314208664422e+03,9.466952877665767119e+01
9.896295337065115746e+03,9.468065972355445581e+01
9.896295359921568888e+03,9.469179115919047263e+01
9.896295382778020212e+03,9.470292308175473295e+01
9.896295405634473354e+03,9.471405549297998050e+01
9.896295428490924678e+03,9.472518839105521238e+01
9.896295451347377821e+03,9.473632177771311547e+01
9.896295474203830963e+03,9.474745565202874786e+01
9.896295497060282287e+03,9.475859001307668450e+01
9.896295519916735429e+03,9.476972486259009543e+01
9.896295542773186753e+03,9.478086019875742352e+01
9.896295565629639896e+03,9.479199602331198093e+01
9.896295588486091219e+03,9.480313233444212528e+01
9.896295611342544362e+03,9.481426913388118294e+01
9.896295634198995685e+03,9.482540641981748308e+01
9.896295657055448828e+03,9.483654419398442315e+01
9.896295679911900152e+03,9.484768245457019020e+01
9.896295702768353294e+03,9.485882120330838063e+01
9.896295725624806437e+03,9.486996043927339883e+01
9.896295748481257760e+03,9.488110016153966342e+01
9.896295771337710903e+03,9.489224037184092708e+01
9.896295794194162227e+03,9.490338106836496479e+01
9.896295817050615369e+03,9.491452225284571398e+01
9.896295839907066693e+03,9.492566392347083593e+01
9.896295862763519835e+03,9.493680608197441018e+01
9.896295885619971159e+03,9.494794872654384221e+01
9.896295908476424302e+03,9.495909185891353843e+01
9.896295931332875625e+03,9.497023547727059167e+01
9.896295954189328768e+03,9.498137958334962150e+01
9.896295977045781910e+03,9.499252417622453493e+01
9.896295999902233234e+03,9.500366925496916792e+01
9.896296022758686377e+03,9.501481482131829637e+01
9.896296045615137700e+03,9.502596087345872888e+01
9.896296068471590843e+03,9.503710741312531241e+01
9.896296091328042166e+03,9.504825443850465660e+01
9.896296114184495309e+03,9.505940195133190684e+01
9.896296137040946633e+03,9.507054994979347384e+01
9.896296159897399775e+03,9.508169843562451717e+01
9.896296182753851099e+03,9.509284740701149019e+01
9.896296205610304241e+03,9.510399686568960931e+01
9.896296228466757384e+03,9.511514681073248312e+01
9.896296251323208708e+03,9.512629724121345021e+01
9.896296274179661850e+03,9.513744815886815331e+01
9.896296297036113174e+03,9.514859956188240631e+01
9.896296319892566316e+03,9.515975145199200824e+01
9.896296342749017640e+03,9.517090382738274457e+01
9.896296365605470783e+03,9.518205668979045697e+01
9.896296388461922106e+03,9.519321003740081721e+01
9.896296411318375249e+03,9.520436387194973804e+01
9.896296434174826572e+03,9.521551819162274910e+01
9.896296457031279715e+03,9.522667299815603315e+01
9.896296479887731039e+03,9.523782828973484982e+01
9.896296502744184181e+03,9.524898406809558082e+01
9.896296525600637324e+03,9.526014033231116684e+01
9.896296548457088647e+03,9.527129708145456277e+01
9.896296571313541790e+03,9.528245431726219294e+01
9.896296594169993114e+03,9.529361203791908963e+01
9.896296617026446256e+03,9.530477024516186191e+01
9.896296639882897580e+03,9.531592893717532888e+01
9.896296662739350722e+03,9.532708811569629859e+01
9.896296685595802046e+03,9.533824777890933433e+01
9.896296708452255189e+03,9.534940792855151415e+01
9.896296731308706512e+03,9.536056856280724503e+01
9.896296754165159655e+03,9.537172968341361923e+01
9.896296777021612797e+03,9.538289128944333584e+01
9.896296799878064121e+03,9.539405337996865342e+01
9.896296822734517264e+03,9.540521595672711896e+01
9.896296845590968587e+03,9.541637901790259946e+01
9.896296868447421730e+03,9.542754256523279821e+01
9.896296891303873053e+03,9.543870659690146852e+01
9.896296914160326196e+03,9.544987111464632790e+01
9.896296937016777520e+03,9.546103611665112965e+01
9.896296959873230662e+03,9.547220160465364813e+01
9.896296982729681986e+03,9.548336757683753717e+01
9.896297005586135128e+03,9.549453403494071324e+01
9.896297028442588271e+03,9.550570097803532121e+01
9.896297051299039595e+03,9.551686840519332122e+01
9.896297074155492737e+03,9.552803631815294239e+01
9.896297097011944061e+03,9.553920471509738377e+01
9.896297119868397203e+03,9.555037359776491712e+01
9.896297142724848527e+03,9.556154296433865625e+01
9.896297165581301670e+03,9.557271281655704342e+01
9.896297188437752993e+03,9.558388315260302193e+01
9.896297211294206136e+03,9.559505397421510509e+01
9.896297234150657459e+03,9.560622527957613670e+01
9.896297257007110602e+03,9.561739707042487169e+01
9.896297279863561926e+03,9.562856934494381278e+01
9.896297302720015068e+03,9.563974210487205596e+01
9.896297325576468211e+03,9.565091534928100714e+01
9.896297348432919534e+03,9.566208907724227117e+01
9.896297371289372677e+03,9.567326329049504352e+01
9.896297394145824001e+03,9.568443798722134375e+01
9.896297417002277143e+03,9.569561316916065152e+01
9.896297439858728467e+03,9.570678883449487273e+01
9.896297462715181609e+03,9.571796498496350125e+01
9.896297485571632933e+03,9.572914161874840033e+01
9.896297508428086076e+03,9.574031873758920597e+01
9.896297531284537399e+03,9.575149633966759666e+01
9.896297554140990542e+03,9.576267442672330787e+01
9.896297576997443684e+03,9.577385299782761763e+01
9.896297599853895008e+03,9.578503205205146287e+01
9.896297622710348151e+03,9.579621159113486328e+01
9.896297645566799474e+03,9.580739161325904263e+01
9.896297668423252617e+03,9.581857212016429060e+01
9.896297691279703940e+03,9.582975311003167462e+01
9.896297714136157083e+03,9.584093458460149861e+01
9.896297736992608407e+03,9.585211654205475895e+01
9.896297759849061549e+03,9.586329898413187323e+01
9.896297782705512873e+03,9.587448190901375256e+01
9.896297805561966015e+03,9.588566531844089980e+01
9.896297828418419158e+03,9.589684921148408137e+01
9.896297851274870482e+03,9.590803358721392158e+01
9.896297874131323624e+03,9.591921844737117908e+01
9.896297896987774948e+03,9.593040379013633867e+01
9.896297919844228090e+03,9.594158961725032952e+01
9.896297942700679414e+03,9.595277592689350854e+01
9.896297965557132557e+03,9.596396272080691858e+01
9.896297988413583880e+03,9.597514999717068918e+01
9.896298011270037023e+03,9.598633775772616161e+01
9.896298034126488346e+03,9.599752600065325225e+01
9.896298056982941489e+03,9.600871472769343029e+01
9.896298079839394632e+03,9.601990393791692213e+01
9.896298102695845955e+03,9.603109363039386892e+01
9.896298125552299098e+03,9.604228380686600985e+01
9.896298148408750421e+03,9.605347446551280655e+01
9.896298171265203564e+03,9.606466560807618293e+01
9.896298194121654888e+03,9.607585723273541589e+01
9.896298216978108030e+03,9.608704934123257146e+01
9.896298239834559354e+03,9.609824193174679863e+01
9.896298262691012496e+03,9.610943500602033396e+01
9.896298285547463820e+03,9.612062856223221274e+01
9.896298308403916963e+03,9.613182260212467156e+01
9.896298331260368286e+03,9.614301712387668886e+01
9.896298354116821429e+03,9.615421212923061489e+01
9.896298376973274571e+03,9.616540761725630659e+01
9.896298399829725895e+03,9.617660358702327983e+01
9.896298422686179038e+03,9.618780004027419750e+01
9.896298445542630361e+03,9.619899697518766857e+01
9.896298468399083504e+03,9.621019439350642699e+01
9.896298491255534827e+03,9.622139229340886857e+01
9.896298514111987970e+03,9.623259067663788358e+01
9.896298536968439294e+03,9.624378954137178255e+01
9.896298559824892436e+03,9.625498888935361208e+01
9.896298582681343760e+03,9.626618871876141270e+01
9.896298605537796902e+03,9.627738903133852943e+01
9.896298628394250045e+03,9.628858982615417972e+01
9.896298651250701369e+03,9.629979110227758099e+01
9.896298674107154511e+03,9.631099286145220617e+01
9.896298696963605835e+03,9.632219510185568367e+01
9.896298719820058977e+03,9.633339782523162853e+01
9.896298742676510301e+03,9.634460102975761231e+01
9.896298765532963444e+03,9.635580471717740636e+01
9.896298788389414767e+03,9.636700888566832646e+01
9.896298811245867910e+03,9.637821353697432869e+01
9.896298834102319233e+03,9.638941866927261515e+01
9.896298856958772376e+03,9.640062428430718455e+01
9.896298879815225519e+03,9.641183038114704118e+01
9.896298902671676842e+03,9.642303695886079140e+01
9.896298925528129985e+03,9.643424401919283184e+01
9.896298948384581308e+03,9.644545156031988142e+01
9.896298971241034451e+03,9.645665958398646467e+01
9.896298994097485775e+03,9.646786808836917260e+01
9.896299016953938917e+03,9.647907707521261500e+01
9.896299039810390241e+03,9.649028654269332606e+01
9.896299062666843383e+03,9.650149649255604345e+01
9.896299085523294707e+03,9.651270692297708820e+01
9.896299108379747850e+03,9.652391783570135431e+01
9.896299131236200992e+03,9.653512922979727762e+01
9.896299154092652316e+03,9.654634110433313765e+01
9.896299176949105458e+03,9.655755346105409842e+01
9.896299199805556782e+03,9.656876629813608304e+01
9.896299222662009925e+03,9.657997961732431236e+01
9.896299245518461248e+03,9.659119341679468107e+01
9.896299268374914391e+03,9.660240769829252372e+01
9.896299291231365714e+03,9.661362245999353604e+01
9.896299314087818857e+03,9.662483770364319469e+01
9.896299336944270181e+03,9.663605342741709592e+01
9.896299359800723323e+03,9.664726963306090113e+01
9.896299382657174647e+03,9.665848631874990815e+01
9.896299405513627789e+03,9.666970348623004838e+01
9.896299428370080932e+03,9.668092113456917502e+01
9.896299451226532256e+03,9.669213926283508442e+01
9.896299474082985398e+03,9.670335787277394957e+01
9.896299496939436722e+03,9.671457696256052827e+01
9.896299519795889864e+03,9.672579653394123511e+01
9.896299542652341188e+03,9.673701658509071422e+01
9.896299565508794331e+03,9.674823711775546542e+01
9.896299588365245654e+03,9.675945813011000496e+01
9.896299611221698797e+03,9.677067962390096056e+01
9.896299634078150120e+03,9.678190159730277742e+01
9.896299656934603263e+03,9.679312405206208325e+01
9.896299679791056406e+03,9.680434698724648968e+01
9.896299702647507729e+03,9.681557040192316776e+01
9.896299725503960872e+03,9.682679429783914316e+01
9.896299748360412195e+03,9.683801867316843470e+01
9.896299771216865338e+03,9.684924352965811067e+01
9.896299794073316662e+03,9.686046886548214729e+01
9.896299816929769804e+03,9.687169468238766967e+01
9.896299839786221128e+03,9.688292097854849771e+01
9.896299862642674270e+03,9.689414775571198390e+01
9.896299885499125594e+03,9.690537501205174920e+01
9.896299908355578737e+03,9.691660274931523134e+01
9.896299931212031879e+03,9.692783096656955877e+01
9.896299954068483203e+03,9.693905966288161835e+01
9.896299976924936345e+03,9.695028883999907521e+01
9.896299999781387669e+03,9.696151849609520923e+01
9.896300022637840812e+03,9.697274863291785607e+01
9.896300045494292135e+03,9.698397924864012509e+01
9.896300068350745278e+03,9.699521034501002248e+01
9.896300091207196601e+03,9.700644192020043022e+01
9.896300114063649744e+03,9.701767397595958187e+01
9.896300136920101068e+03,9.702890651046018888e+01
9.896300159776554210e+03,9.704013952545061272e+01
9.896300182633007353e+03,9.705137301999742760e+01
9.896300205489458676e+03,9.706260699316706564e+01
9.896300228345911819e+03,9.707384144670818671e+01
9.896300251202363143e+03,9.708507637879299068e+01
9.896300274058816285e+03,9.709631179117033639e+01
9.896300296915267609e+03,9.710754768201233844e+01
9.896300319771720751e+03,9.711878405306788409e+01
9.896300342628172075e+03,9.713002090250898846e+01
9.896300365484625218e+03,9.714125823208465249e+01
9.896300388341076541e+03,9.715249603996683447e+01
9.896300411197529684e+03,9.716373432790457798e+01
9.896300434053981007e+03,9.717497309406974182e+01
9.896300456910434150e+03,9.718621234021156852e+01
9.896300479766887292e+03,9.719745206539612070e+01
9.896300502623338616e+03,9.720869226868936153e+01
9.896300525479791759e+03,9.721993295184076089e+01
9.896300548336243082e+03,9.723117411302179391e+01
9.896300571192696225e+03,9.724241575398200155e+01
9.896300594049147549e+03,9.725365787289263153e+01
9.896300616905600691e+03,9.726490047150349483e+01
9.896300639762052015e+03,9.727614354798564023e+01
9.896300662618505157e+03,9.728738710408902080e+01
9.896300685474956481e+03,9.729863113798450058e+01
9.896300708331409623e+03,9.730987565142227425e+01
9.896300731187862766e+03,9.732112064346793545e+01
9.896300754044314090e+03,9.733236611318696418e+01
9.896300776900767232e+03,9.734361206232972563e+01
9.896300799757218556e+03,9.735485848906672857e+01
9.896300822613671698e+03,9.736610539514843765e+01
9.896300845470123022e+03,9.737735277874516271e+01
9.896300868326576165e+03,9.738860064160763841e+01
9.896300891183027488e+03,9.739984898190593299e+01
9.896300914039480631e+03,9.741109780139093743e+01
9.896300936895931954e+03,9.742234709823254946e+01
9.896300959752385097e+03,9.743359687418183057e+01
9.896300982608838240e+03,9.744484712830397655e+01
9.896301005465289563e+03,9.745609785966396998e+01
9.896301028321742706e+03,9.746734907001307135e+01
9.896301051178194029e+03,9.747860075752078046e+01
9.896301074034647172e+03,9.748985292393855673e+01
9.896301096891098496e+03,9.750110556743578627e+01
9.896301119747551638e+03,9.751235868976395693e+01
9.896301142604002962e+03,9.752361228909238378e+01
9.896301165460456104e+03,9.753486636717272518e+01
9.896301188316907428e+03,9.754612092217406882e+01
9.896301211173360571e+03,9.755737595584820099e+01
9.896301234029811894e+03,9.756863146636418094e+01
9.896301256886265037e+03,9.757988745547386600e+01
9.896301279742718179e+03,9.759114392224196877e+01
9.896301302599169503e+03,9.760240086573301710e+01
9.896301325455622646e+03,9.761365828769913833e+01
9.896301348312073969e+03,9.762491618630900803e+01
9.896301371168527112e+03,9.763617456331482458e+01
9.896301394024978435e+03,9.764743341688512146e+01
9.896301416881431578e+03,9.765869274877225337e+01
9.896301439737882902e+03,9.766995255714458324e+01
9.896301462594336044e+03,9.768121284375475000e+01
9.896301485450787368e+03,9.769247360677077552e+01
9.896301508307240510e+03,9.770373484794549768e+01
9.896301531163693653e+03,9.771499656634313169e+01
9.896301554020144977e+03,9.772625876102775067e+01
9.896301576876598119e+03,9.773752143375234880e+01
9.896301599733049443e+03,9.774878458268467796e+01
9.896301622589502585e+03,9.776004820957786023e+01
9.896301645445953909e+03,9.777131231259943434e+01
9.896301668302407052e+03,9.778257689350274973e+01
9.896301691158858375e+03,9.779384195045516037e+01
9.896301714015311518e+03,9.780510748521010100e+01
9.896301736871762841e+03,9.781637349593493980e+01
9.896301759728215984e+03,9.782763998438313990e+01
9.896301782584669127e+03,9.783890694961856127e+01
9.896301805441120450e+03,9.785017439070483647e+01
9.896301828297573593e+03,9.786144230939576971e+01
9.896301851154024916e+03,9.787271070385823180e+01
9.896301874010478059e+03,9.788397957584615483e+01
9.896301896866929383e+03,9.789524892352635277e+01
9.896301919723382525e+03,9.790651874865277193e+01
9.896301942579833849e+03,9.791778904939214101e+01
9.896301965436286991e+03,9.792905982749859106e+01
9.896301988292738315e+03,9.794033108113862340e+01
9.896302011149191458e+03,9.795160281206651121e+01
9.896302034005644600e+03,9.796287501934574493e+01
9.896302056862095924e+03,9.797414770203951662e+01
9.896302079718549066e+03,9.798542086190232681e+01
9.896302102575000390e+03,9.799669449710039260e+01
9.896302125431453533e+03,9.800796860938834243e+01
9.896302148287904856e+03,9.801924319693209497e+01
9.896302171144357999e+03,9.803051826148652026e+01
9.896302194000809322e+03,9.804179380121738063e+01
9.896302216857262465e+03,9.805306981787973086e+01
9.896302239713713789e+03,9.806434630963912014e+01
9.896302262570166931e+03,9.807562327825078796e+01
9.896302285426618255e+03,9.808690072188008457e+01
9.896302308283071397e+03,9.809817864228240580e+01
9.896302331139524540e+03,9.810945703852061683e+01
9.896302353995975864e+03,9.812073590965739811e+01
9.896302376852429006e+03,9.813201525744831599e+01
9.896302399708880330e+03,9.814329508005843650e+01
9.896302422565333472e+03,9.815457537924345388e+01
9.896302445421784796e+03,9.816585615316820679e+01
9.896302468278237939e+03,9.817713740358860264e+01
9.896302491134689262e+03,9.818841912866940902e+01
9.896302513991142405e+03,9.819970133016651914e+01
9.896302536847593728e+03,9.821098400624462954e+01
9.896302559704046871e+03,9.822226715865978974e+01
9.896302582560500014e+03,9.823355078647449545e+01
9.896302605416951337e+03,9.824483488875097237e+01
9.896302628273404480e+03,9.825611946724562529e+01
9.896302651129855803e+03,9.826740452012271021e+01
9.896302673986308946e+03,9.827869004913860351e+01
9.896302696842760270e+03,9.828997605245743330e+01
9.896302719699213412e+03,9.830126253183586016e+01
9.896302742555664736e+03,9.831254948543777061e+01
9.896302765412117878e+03,9.832383691501993894e+01
9.896302788268569202e+03,9.833512481874610955e+01
9.896302811125022345e+03,9.834641319837329831e+01
9.896302833981475487e+03,9.835770205296341828e+01
9.896302856837926811e+03,9.836899138157838252e+01
9.896302879694379953e+03,9.838028118597529215e+01
9.896302902550831277e+03,9.839157146431762158e+01
9.896302925407284420e+03,9.840286221836257141e+01
9.896302948263735743e+03,9.841415344627337447e+01
9.896302971120188886e+03,9.842544514980754400e+01
9.896302993976640209e+03,9.843673732712807123e+01
9.896303016833093352e+03,9.844802997999262573e+01
9.896303039689544676e+03,9.845932310656402819e+01
9.896303062545997818e+03,9.847061670860007609e+01
9.896303085402450961e+03,9.848191078516238406e+01
9.896303108258902284e+03,9.849320533531228250e+01
9.896303131115355427e+03,9.850450036080785310e+01
9.896303153971806751e+03,9.851579585981149023e+01
9.896303176828259893e+03,9.852709183408141769e+01
9.896303199684711217e+03,9.853838828177991616e+01
9.896303222541164359e+03,9.854968520466530890e+01
9.896303245397615683e+03,9.856098260089980556e+01
9.896303268254068826e+03,9.857228047224180045e+01
9.896303291110520149e+03,9.858357881685334689e+01
9.896303313966973292e+03,9.859487763649299552e+01
9.896303336823424615e+03,9.860617692932268596e+01
9.896303359679877758e+03,9.861747669710109676e+01
9.896303382536330901e+03,9.862877693888928832e+01
9.896303405392782224e+03,9.864007765374820735e+01
9.896303428249235367e+03,9.865137884343674557e+01
9.896303451105686690e+03,9.866268050611645890e+01
9.896303473962139833e+03,9.867398264354636694e+01
9.896303496818591157e+03,9.868528525388788353e+01
9.896303519675044299e+03,9.869658833890019878e+01
9.896303542531495623e+03,9.870789189674452757e+01
9.896303565387948765e+03,9.871919592918030162e+01
9.896303588244400089e+03,9.873050043436846579e+01
9.896303611100853232e+03,9.874180541406865075e+01
9.896303633957306374e+03,9.875311086734140531e+01
9.896303656813757698e+03,9.876441679324720724e+01
9.896303679670210840e+03,9.877572319354585773e+01
9.896303702526662164e+03,9.878703006639798900e+01
9.896303725383115307e+03,9.879833741356350174e+01
9.896303748239566630e+03,9.880964523320287185e+01
9.896303771096019773e+03,9.882095352707619895e+01
9.896303793952471096e+03,9.883226229334380264e+01
9.896303816808924239e+03,9.884357153376585359e+01
9.896303839665375563e+03,9.885488124650261454e+01
9.896303862521828705e+03,9.886619143331436987e+01
9.896303885378281848e+03,9.887750209326132733e+01
9.896303908234733171e+03,9.888881322540352414e+01
9.896303931091186314e+03,9.890012483150155731e+01
9.896303953947637638e+03,9.891143690971513536e+01
9.896303976804090780e+03,9.892274946180506845e+01
9.896303999660542104e+03,9.893406248593097985e+01
9.896304022516995246e+03,9.894537598385375077e+01
9.896304045373446570e+03,9.895668995373286236e+01
9.896304068229899713e+03,9.896800439732929533e+01
9.896304091086351036e+03,9.897931931280244555e+01
9.896304113942804179e+03,9.899063470191342162e+01
9.896304136799257321e+03,9.900195056372201918e+01
9.896304159655708645e+03,9.901326689728782071e+01
9.896304182512161788e+03,9.902458370437217638e+01
9.896304205368613111e+03,9.903590098313412682e+01
9.896304228225066254e+03,9.904721873533515009e+01
9.896304251081517577e+03,9.905853695913403101e+01
9.896304273937970720e+03,9.906985565629243240e+01
9.896304296794422044e+03,9.908117482496905382e+01
9.896304319650875186e+03,9.909249446692570018e+01
9.896304342507326510e+03,9.910381458032085789e+01
9.896304365363779652e+03,9.911513516691650238e+01
9.896304388220230976e+03,9.912645622487097796e+01
9.896304411076684119e+03,9.913777775594635955e+01
9.896304433933137261e+03,9.914909975920198804e+01
9.896304456789588585e+03,9.916042223369682063e+01
9.896304479646041727e+03,9.917174518119334437e+01
9.896304502502493051e+03,9.918306859984937773e+01
9.896304525358946194e+03,9.919439249142752146e+01
9.896304548215397517e+03,9.920571685408548035e+01
9.896304571071850660e+03,9.921704168958592618e+01
9.896304593928301983e+03,9.922836699608653532e+01
9.896304616784755126e+03,9.923969277535002220e+01
9.896304639641206450e+03,9.925101902553396371e+01
