Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013185474230771433e+04,1.626963586388748126e+02
1.013185476307946738e+04,1.626958865351428472e+02
1.013185478385122042e+04,1.626954145341234721e+02
1.013185480462297528e+04,1.626949426357768118e+02
1.013185482539472832e+04,1.626944708401868809e+02
1.013185484616648137e+04,1.626939991473138321e+02
1.013185486693823441e+04,1.626935275571590296e+02
1.013185488770998745e+04,1.626930560697239798e+02
1.013185490848174049e+04,1.626925846850100470e+02
1.013185492925349354e+04,1.626921134030186806e+02
1.013185495002524658e+04,1.626916422237512734e+02
1.013185497079699962e+04,1.626911711472092463e+02
1.013185499156875267e+04,1.626907001733940774e+02
1.013185501234050571e+04,1.626902293023071877e+02
1.013185503311225875e+04,1.626897585339499130e+02
1.013185505388401180e+04,1.626892878683238450e+02
1.013185507465576484e+04,1.626888173054301774e+02
1.013185509542751788e+04,1.626883468452704733e+02
1.013185511619927092e+04,1.626878764878462107e+02
1.013185513697102397e+04,1.626874062331586970e+02
1.013185515774277701e+04,1.626869360812093817e+02
1.013185517851453005e+04,1.626864660319997427e+02
1.013185519928628310e+04,1.626859960855311442e+02
1.013185522005803614e+04,1.626855262418050643e+02
1.013185524082978918e+04,1.626850565008228102e+02
1.013185526160154222e+04,1.626845868625859168e+02
1.013185528237329527e+04,1.626841173270958336e+02
1.013185530314504831e+04,1.626836478943538964e+02
1.013185532391680135e+04,1.626831785643615262e+02
1.013185534468855440e+04,1.626827093371201727e+02
1.013185536546030744e+04,1.626822402126313136e+02
1.013185538623206048e+04,1.626817711908962565e+02
1.013185540700381353e+04,1.626813022719165360e+02
1.013185542777556657e+04,1.626808334556934597e+02
1.013185544854732143e+04,1.626803647421875212e+02
1.013185546931907447e+04,1.626798961314821952e+02
1.013185549009082752e+04,1.626794276235377765e+02
1.013185551086258056e+04,1.626789592183558000e+02
1.013185553163433360e+04,1.626784909159376014e+02
1.013185555240608664e+04,1.626780227162846586e+02
1.013185557317783969e+04,1.626775546193983644e+02
1.013185559394959273e+04,1.626770866252801682e+02
1.013185561472134577e+04,1.626766187339314627e+02
1.013185563549309882e+04,1.626761509453536405e+02
1.013185565626485186e+04,1.626756832595481796e+02
1.013185567703660490e+04,1.626752156765164727e+02
1.013185569780835795e+04,1.626747481962599409e+02
1.013185571858011099e+04,1.626742808187800620e+02
1.013185573935186403e+04,1.626738135440780866e+02
1.013185576012361707e+04,1.626733463721556632e+02
1.013185578089537012e+04,1.626728793030140707e+02
1.013185580166712316e+04,1.626724123366547303e+02
1.013185582243887620e+04,1.626719454730791199e+02
1.013185584321062925e+04,1.626714787122886037e+02
1.013185586398238229e+04,1.626710120542846312e+02
1.013185588475413533e+04,1.626705454990686235e+02
1.013185590552588837e+04,1.626700790466419448e+02
1.013185592629764142e+04,1.626696126970061584e+02
1.013185594706939446e+04,1.626691464501625148e+02
1.013185596784114750e+04,1.626686803061125488e+02
1.013185598861290055e+04,1.626682142648576246e+02
1.013185600938465359e+04,1.626677483263991633e+02
1.013185603015640663e+04,1.626672824907386143e+02
1.013185605092815968e+04,1.626668167578773421e+02
1.013185607169991272e+04,1.626663511278168528e+02
1.013185609247166758e+04,1.626658856005176972e+02
1.013185611324342062e+04,1.626654201760628951e+02
1.013185613401517367e+04,1.626649548544130539e+02
1.013185615478692671e+04,1.626644896355696801e+02
1.013185617555867975e+04,1.626640245195340526e+02
1.013185619633043279e+04,1.626635595063076494e+02
1.013185621710218584e+04,1.626630945958919483e+02
1.013185623787393888e+04,1.626626297882883136e+02
1.013185625864569192e+04,1.626621650834981949e+02
1.013185627941744497e+04,1.626617004815229848e+02
1.013185630018919801e+04,1.626612359823640759e+02
1.013185632096095105e+04,1.626607715860228893e+02
1.013185634173270410e+04,1.626603072925008746e+02
1.013185636250445714e+04,1.626598431017994528e+02
1.013185638327621018e+04,1.626593790139200166e+02
1.013185640404796322e+04,1.626589150288639871e+02
1.013185642481971627e+04,1.626584511466327854e+02
1.013185644559146931e+04,1.626579873672278893e+02
1.013185646636322235e+04,1.626575236906505779e+02
1.013185648713497540e+04,1.626570601169023860e+02
1.013185650790672844e+04,1.626565966459846493e+02
1.013185652867848148e+04,1.626561332778988458e+02
1.013185654945023452e+04,1.626556700126463966e+02
1.013185657022198757e+04,1.626552068502286090e+02
1.013185659099374061e+04,1.626547437906470748e+02
1.013185661176549365e+04,1.626542808339030728e+02
1.013185663253724670e+04,1.626538179799980526e+02
1.013185665330899974e+04,1.626533552289334921e+02
1.013185667408075278e+04,1.626528925807106702e+02
1.013185669485250583e+04,1.626524300353311503e+02
1.013185671562425887e+04,1.626519675927962680e+02
1.013185673639601373e+04,1.626515052530669436e+02
1.013185675716776677e+04,1.626510430162256284e+02
1.013185677793951982e+04,1.626505808822331574e+02
1.013185679871127286e+04,1.626501188510910367e+02
1.013185681948302590e+04,1.626496569228006592e+02
1.013185684025477894e+04,1.626491950973634459e+02
1.013185686102653199e+04,1.626487333747807043e+02
1.013185688179828503e+04,1.626482717550539974e+02
1.013185690257003807e+04,1.626478102381846611e+02
1.013185692334179112e+04,1.626473488241741450e+02
1.013185694411354416e+04,1.626468875130238416e+02
1.013185696488529720e+04,1.626464263047351437e+02
1.013185698565705025e+04,1.626459651993094724e+02
1.013185700642880329e+04,1.626455041967483055e+02
1.013185702720055633e+04,1.626450432970529789e+02
1.013185704797230937e+04,1.626445825002249990e+02
1.013185706874406242e+04,1.626441218062656162e+02
1.013185708951581546e+04,1.626436612151763939e+02
1.013185711028756850e+04,1.626432007269586677e+02
1.013185713105932155e+04,1.626427403416139157e+02
1.013185715183107459e+04,1.626422800591435021e+02
1.013185717260282763e+04,1.626418198795488479e+02
1.013185719337458067e+04,1.626413598028314027e+02
1.013185721414633372e+04,1.626408998289925307e+02
1.013185723491808676e+04,1.626404399580336531e+02
1.013185725568983980e+04,1.626399801899561908e+02
1.013185727646159285e+04,1.626395205247615650e+02
1.013185729723334589e+04,1.626390609624511967e+02
1.013185731800509893e+04,1.626386015030264218e+02
1.013185733877685198e+04,1.626381421464887183e+02
1.013185735954860502e+04,1.626376828928395923e+02
1.013185738032035806e+04,1.626372237420802662e+02
1.013185740109211292e+04,1.626367646941720579e+02
1.013185742186386597e+04,1.626363057491967936e+02
1.013185744263561901e+04,1.626358469071156492e+02
1.013185746340737205e+04,1.626353881679299889e+02
1.013185748417912509e+04,1.626349295316413475e+02
1.013185750495087814e+04,1.626344709982510608e+02
1.013185752572263118e+04,1.626340125677604931e+02
1.013185754649438422e+04,1.626335542401711507e+02
1.013185756726613727e+04,1.626330960154843979e+02
1.013185758803789031e+04,1.626326378937016557e+02
1.013185760880964335e+04,1.626321798748243168e+02
1.013185762958139640e+04,1.626317219588537739e+02
1.013185765035314944e+04,1.626312641457915049e+02
1.013185767112490248e+04,1.626308064356388741e+02
1.013185769189665552e+04,1.626303488283973024e+02
1.013185771266840857e+04,1.626298913240682396e+02
1.013185773344016161e+04,1.626294339226529928e+02
1.013185775421191465e+04,1.626289766241530401e+02
1.013185777498366770e+04,1.626285194285698310e+02
1.013185779575542074e+04,1.626280623359047297e+02
1.013185781652717378e+04,1.626276053461591289e+02
1.013185783729892682e+04,1.626271484593344212e+02
1.013185785807067987e+04,1.626266916754321130e+02
1.013185787884243291e+04,1.626262349944535117e+02
1.013185789961418595e+04,1.626257784164000952e+02
1.013185792038593900e+04,1.626253219412732278e+02
1.013185794115769204e+04,1.626248655690743021e+02
1.013185796192944508e+04,1.626244092998048245e+02
1.013185798270119813e+04,1.626239531334661308e+02
1.013185800347295117e+04,1.626234970700596421e+02
1.013185802424470421e+04,1.626230411095867794e+02
1.013185804501645907e+04,1.626225852520089745e+02
1.013185806578821212e+04,1.626221294974075136e+02
1.013185808655996516e+04,1.626216738457439419e+02
1.013185810733171820e+04,1.626212182970196523e+02
1.013185812810347124e+04,1.626207628512359520e+02
1.013185814887522429e+04,1.626203075083943190e+02
1.013185816964697733e+04,1.626198522684962029e+02
1.013185819041873037e+04,1.626193971315429110e+02
1.013185821119048342e+04,1.626189420975359212e+02
1.013185823196223646e+04,1.626184871664766547e+02
1.013185825273398950e+04,1.626180323383664472e+02
1.013185827350574255e+04,1.626175776132068336e+02
1.013185829427749559e+04,1.626171229909990643e+02
1.013185831504924863e+04,1.626166684717446458e+02
1.013185833582100167e+04,1.626162140554449422e+02
1.013185835659275472e+04,1.626157597421014032e+02
1.013185837736450776e+04,1.626153055317154212e+02
1.013185839813626080e+04,1.626148514242883323e+02
1.013185841890801385e+04,1.626143974198216711e+02
1.013185843967976689e+04,1.626139435183167450e+02
1.013185846045151993e+04,1.626134897197750604e+02
1.013185848122327297e+04,1.626130360241978963e+02
1.013185850199502602e+04,1.626125824315866737e+02
1.013185852276677906e+04,1.626121289419429274e+02
1.013185854353853210e+04,1.626116755552679933e+02
1.013185856431028515e+04,1.626112222715632072e+02
1.013185858508203819e+04,1.626107690908300754e+02
1.013185860585379123e+04,1.626103160130699337e+02
1.013185862662554428e+04,1.626098630382842032e+02
1.013185864739729732e+04,1.626094101664743619e+02
1.013185866816905036e+04,1.626089573976416887e+02
1.013185868894080522e+04,1.626085047317480701e+02
1.013185870971255827e+04,1.626080521688741385e+02
1.013185873048431131e+04,1.626075997089816667e+02
1.013185875125606435e+04,1.626071473520720474e+02
1.013185877202781739e+04,1.626066950981466732e+02
1.013185879279957044e+04,1.626062429472069653e+02
1.013185881357132348e+04,1.626057908992543730e+02
1.013185883434307652e+04,1.626053389542902323e+02
1.013185885511482957e+04,1.626048871123159927e+02
1.013185887588658261e+04,1.626044353733330468e+02
1.013185889665833565e+04,1.626039837373427304e+02
1.013185891743008870e+04,1.626035322043465783e+02
1.013185893820184174e+04,1.626030807743459263e+02
1.013185895897359478e+04,1.626026294473421103e+02
1.013185897974534782e+04,1.626021782233366650e+02
1.013185900051710087e+04,1.626017271023308979e+02
1.013185902128885391e+04,1.626012760843263152e+02
1.013185904206060695e+04,1.626008251693242244e+02
1.013185906283236000e+04,1.626003743573260181e+02
1.013185908360411304e+04,1.625999236483331742e+02
1.013185910437586608e+04,1.625994730423470855e+02
1.013185912514761912e+04,1.625990225393690878e+02
1.013185914591937217e+04,1.625985721394006589e+02
1.013185916669112521e+04,1.625981218424431347e+02
1.013185918746287825e+04,1.625976716484979931e+02
1.013185920823463130e+04,1.625972215575665700e+02
1.013185922900638434e+04,1.625967715696503433e+02
1.013185924977813738e+04,1.625963216847506487e+02
1.013185927054989043e+04,1.625958719028688506e+02
1.013185929132164347e+04,1.625954222240065121e+02
1.013185931209339651e+04,1.625949726481648838e+02
1.013185933286515137e+04,1.625945231753061080e+02
1.013185935363690442e+04,1.625940738055102202e+02
1.013185937440865746e+04,1.625936245387392773e+02
1.013185939518041050e+04,1.625931753749947575e+02
1.013185941595216354e+04,1.625927263142779964e+02
1.013185943672391659e+04,1.625922773565904151e+02
1.013185945749566963e+04,1.625918285019334064e+02
1.013185947826742267e+04,1.625913797503083629e+02
1.013185949903917572e+04,1.625909311017167056e+02
1.013185951981092876e+04,1.625904825561598273e+02
1.013185954058268180e+04,1.625900341136391489e+02
1.013185956135443485e+04,1.625895857741560064e+02
1.013185958212618789e+04,1.625891375377119346e+02
1.013185960289794093e+04,1.625886894043081838e+02
1.013185962366969397e+04,1.625882413739462038e+02
1.013185964444144702e+04,1.625877934466275008e+02
1.013185966521320006e+04,1.625873456223533253e+02
1.013185968598495310e+04,1.625868979011251270e+02
1.013185970675670615e+04,1.625864502829443552e+02
1.013185972752845919e+04,1.625860027678123458e+02
1.013185974830021223e+04,1.625855553557304916e+02
1.013185976907196527e+04,1.625851080467002703e+02
1.013185978984371832e+04,1.625846608407231031e+02
1.013185981061547136e+04,1.625842137378002690e+02
1.013185983138722440e+04,1.625837667379331890e+02
1.013185985215897745e+04,1.625833198411233411e+02
1.013185987293073049e+04,1.625828730473720896e+02
1.013185989370248353e+04,1.625824263566808270e+02
1.013185991447423658e+04,1.625819797690509745e+02
1.013185993524598962e+04,1.625815332844838395e+02
1.013185995601774266e+04,1.625810869029809282e+02
1.013185997678949570e+04,1.625806406245436051e+02
1.013185999756125057e+04,1.625801944491342397e+02
1.013186001833300361e+04,1.625797483768322707e+02
1.013186003910475665e+04,1.625793024076001529e+02
1.013186005987650969e+04,1.625788565414391655e+02
1.013186008064826274e+04,1.625784107783508148e+02
1.013186010142001578e+04,1.625779651183363796e+02
1.013186012219176882e+04,1.625775195613973665e+02
1.013186014296352187e+04,1.625770741075350827e+02
1.013186016373527491e+04,1.625766287567510346e+02
1.013186018450702795e+04,1.625761835090465581e+02
1.013186020527878100e+04,1.625757383644230174e+02
1.013186022605053404e+04,1.625752933228818335e+02
1.013186024682228708e+04,1.625748483844244845e+02
1.013186026759404012e+04,1.625744035490522492e+02
1.013186028836579317e+04,1.625739588167665772e+02
1.013186030913754621e+04,1.625735141875688896e+02
1.013186032990929925e+04,1.625730696614605222e+02
1.013186035068105230e+04,1.625726252384429813e+02
1.013186037145280534e+04,1.625721809185174891e+02
1.013186039222455838e+04,1.625717367016856656e+02
1.013186041299631142e+04,1.625712925879487045e+02
1.013186043376806447e+04,1.625708485773080838e+02
1.013186045453981751e+04,1.625704046697652814e+02
1.013186047531157055e+04,1.625699608653215478e+02
1.013186049608332360e+04,1.625695171639783325e+02
1.013186051685507664e+04,1.625690735657371135e+02
1.013186053762682968e+04,1.625686300705991982e+02
1.013186055839858273e+04,1.625681866785659793e+02
1.013186057917033577e+04,1.625677433896389061e+02
1.013186059994208881e+04,1.625673002038193431e+02
1.013186062071384185e+04,1.625668571211087112e+02
1.013186064148559672e+04,1.625664141414695507e+02
1.013186066225734976e+04,1.625659712649809308e+02
1.013186068302910280e+04,1.625655284916053915e+02
1.013186070380085584e+04,1.625650858213443257e+02
1.013186072457260889e+04,1.625646432541991828e+02
1.013186074534436193e+04,1.625642007901713555e+02
1.013186076611611497e+04,1.625637584292621796e+02
1.013186078688786802e+04,1.625633161714730193e+02
1.013186080765962106e+04,1.625628740168053810e+02
1.013186082843137410e+04,1.625624319652606289e+02
1.013186084920312715e+04,1.625619900168400989e+02
1.013186086997488019e+04,1.625615481715452688e+02
1.013186089074663323e+04,1.625611064293774461e+02
1.013186091151838627e+04,1.625606647903381088e+02
1.013186093229013932e+04,1.625602232544285926e+02
1.013186095306189236e+04,1.625597818216502901e+02
1.013186097383364540e+04,1.625593404920046510e+02
1.013186099460539845e+04,1.625588992654929825e+02
1.013186101537715149e+04,1.625584581421167627e+02
1.013186103614890453e+04,1.625580171218773557e+02
1.013186105692065757e+04,1.625575762047761259e+02
1.013186107769241062e+04,1.625571353908145227e+02
1.013186109846416366e+04,1.625566946799939103e+02
1.013186111923591670e+04,1.625562540723156815e+02
1.013186114000766975e+04,1.625558135677812288e+02
1.013186116077942279e+04,1.625553731663919166e+02
1.013186118155117583e+04,1.625549328681491943e+02
1.013186120232292888e+04,1.625544926730544546e+02
1.013186122309468192e+04,1.625540525811090333e+02
1.013186124386643496e+04,1.625536125923143231e+02
1.013186126463818800e+04,1.625531727066718020e+02
1.013186128540994287e+04,1.625527329241442942e+02
1.013186130618169591e+04,1.625522932448102438e+02
1.013186132695344895e+04,1.625518536686324751e+02
1.013186134772520199e+04,1.625514141956124092e+02
1.013186136849695504e+04,1.625509748257514673e+02
1.013186138926870808e+04,1.625505355590509851e+02
1.013186141004046112e+04,1.625500963955124405e+02
1.013186143081221417e+04,1.625496573351371410e+02
1.013186145158396721e+04,1.625492183779264792e+02
