Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891814737838541987e+03,2.850521239638450766e+02
9.891814760730876515e+03,2.850645468429589755e+02
9.891814783623212861e+03,2.850769694909632790e+02
9.891814806515549208e+03,2.850893919068270179e+02
9.891814829407883735e+03,2.851018140895193937e+02
9.891814852300220082e+03,2.851142360409705816e+02
9.891814875192554609e+03,2.851266577591628106e+02
9.891814898084890956e+03,2.851390792460262560e+02
9.891814920977225484e+03,2.851515004995431468e+02
9.891814943869561830e+03,2.851639215216436014e+02
9.891814966761896358e+03,2.851763423103096784e+02
9.891814989654232704e+03,2.851887628674718371e+02
9.891815012546569051e+03,2.852011831920990517e+02
9.891815035438903578e+03,2.852136032831606371e+02
9.891815058331239925e+03,2.852260231425865982e+02
9.891815081223574452e+03,2.852384427683594481e+02
9.891815104115910799e+03,2.852508621624090210e+02
9.891815127008245327e+03,2.852632813227178303e+02
9.891815149900581673e+03,2.852757002512157101e+02
9.891815172792916201e+03,2.852881189458853441e+02
9.891815195685252547e+03,2.853005374086562824e+02
9.891815218577587075e+03,2.853129556375113793e+02
9.891815241469923421e+03,2.853253736343803553e+02
9.891815264362259768e+03,2.853377913982322980e+02
9.891815287254594296e+03,2.853502089280371479e+02
9.891815310146930642e+03,2.853626262257242843e+02
9.891815333039265170e+03,2.853750432892766185e+02
9.891815355931601516e+03,2.853874601206235297e+02
9.891815378823936044e+03,2.853998767177481568e+02
9.891815401716272390e+03,2.854122930825797084e+02
9.891815424608606918e+03,2.854247092131013801e+02
9.891815447500943264e+03,2.854371251112424375e+02
9.891815470393279611e+03,2.854495407759724799e+02
9.891815493285614139e+03,2.854619562062612772e+02
9.891815516177950485e+03,2.854743714040380951e+02
9.891815539070285013e+03,2.854867863672858448e+02
9.891815561962621359e+03,2.854992010979341330e+02
9.891815584854955887e+03,2.855116155939659279e+02
9.891815607747292233e+03,2.855240298573104951e+02
9.891815630639626761e+03,2.855364438859511438e+02
9.891815653531963108e+03,2.855488576818167985e+02
9.891815676424297635e+03,2.855612712428910527e+02
9.891815699316633982e+03,2.855736845711027172e+02
9.891815722208970328e+03,2.855860976654216756e+02
9.891815745101304856e+03,2.855985105248178684e+02
9.891815767993641202e+03,2.856109231512200495e+02
9.891815790885975730e+03,2.856233355426120966e+02
9.891815813778312076e+03,2.856357477009225363e+02
9.891815836670646604e+03,2.856481596241349621e+02
9.891815859562982951e+03,2.856605713141784122e+02
9.891815882455317478e+03,2.856729827690363663e+02
9.891815905347653825e+03,2.856853939906376354e+02
9.891815928239990171e+03,2.856978049779521598e+02
9.891815951132324699e+03,2.857102157299499368e+02
9.891815974024661045e+03,2.857226262485596635e+02
9.891815996916995573e+03,2.857350365317651040e+02
9.891816019809331920e+03,2.857474465814948417e+02
9.891816042701666447e+03,2.857598563957328679e+02
9.891816065594002794e+03,2.857722659764075388e+02
9.891816088486337321e+03,2.857846753215030731e+02
9.891816111378673668e+03,2.857970844329476563e+02
9.891816134271010014e+03,2.858094933097115131e+02
9.891816157163344542e+03,2.858219019507649818e+02
9.891816180055680888e+03,2.858343103580359639e+02
9.891816202948015416e+03,2.858467185295090758e+02
9.891816225840351763e+03,2.858591264671122758e+02
9.891816248732686290e+03,2.858715341688300100e+02
9.891816271625022637e+03,2.858839416365904071e+02
9.891816294517357164e+03,2.858963488683776859e+02
9.891816317409693511e+03,2.859087558661199751e+02
9.891816340302028038e+03,2.859211626278018912e+02
9.891816363194364385e+03,2.859335691553510514e+02
9.891816386086700732e+03,2.859459754477381352e+02
9.891816408979035259e+03,2.859583815039334809e+02
9.891816431871371606e+03,2.859707873258649329e+02
9.891816454763706133e+03,2.859831929115171079e+02
9.891816477656042480e+03,2.859955982628179072e+02
9.891816500548377007e+03,2.860080033777520612e+02
9.891816523440713354e+03,2.860204082582469596e+02
9.891816546333047881e+03,2.860328129022879580e+02
9.891816569225384228e+03,2.860452173118021619e+02
9.891816592117720575e+03,2.860576214857603645e+02
9.891816615010055102e+03,2.860700254231332451e+02
9.891816637902391449e+03,2.860824291258481935e+02
9.891816660794725976e+03,2.860948325918903379e+02
9.891816683687062323e+03,2.861072358231869543e+02
9.891816706579396850e+03,2.861196388177233416e+02
9.891816729471733197e+03,2.861320415774267190e+02
9.891816752364067725e+03,2.861444441002822145e+02
9.891816775256404071e+03,2.861568463882172750e+02
9.891816798148738599e+03,2.861692484392170286e+02
9.891816821041074945e+03,2.861816502552087513e+02
9.891816843933411292e+03,2.861940518351631795e+02
9.891816866825745819e+03,2.862064531780511061e+02
9.891816889718082166e+03,2.862188542857998073e+02
9.891816912610416693e+03,2.862312551563945249e+02
9.891816935502753040e+03,2.862436557917624214e+02
9.891816958395087568e+03,2.862560561898889091e+02
9.891816981287423914e+03,2.862684563527010368e+02
9.891817004179758442e+03,2.862808562781843307e+02
9.891817027072094788e+03,2.862932559682657256e+02
9.891817049964431135e+03,2.863056554219161853e+02
9.891817072856765662e+03,2.863180546381066733e+02
9.891817095749102009e+03,2.863304536187638973e+02
9.891817118641436537e+03,2.863428523618738382e+02
9.891817141533772883e+03,2.863552508693629761e+02
9.891817164426107411e+03,2.863676491392173489e+02
9.891817187318443757e+03,2.863800471733634936e+02
9.891817210210778285e+03,2.863924449697873911e+02
9.891817233103114631e+03,2.864048425304155217e+02
9.891817255995450978e+03,2.864172398542190763e+02
9.891817278887785506e+03,2.864296369401692459e+02
9.891817301780121852e+03,2.864420337901924540e+02
9.891817324672456380e+03,2.864544304022748520e+02
9.891817347564792726e+03,2.864668267783427495e+02
9.891817370457127254e+03,2.864792229163824118e+02
9.891817393349463600e+03,2.864916188183201484e+02
9.891817416241798128e+03,2.865040144821422246e+02
9.891817439134134474e+03,2.865164099097747794e+02
9.891817462026469002e+03,2.865288050992044191e+02
9.891817484918805349e+03,2.865412000523569418e+02
9.891817507811141695e+03,2.865535947682039932e+02
9.891817530703476223e+03,2.865659892457168212e+02
9.891817553595812569e+03,2.865783834868215081e+02
9.891817576488147097e+03,2.865907774895046032e+02
9.891817599380483443e+03,2.866031712556920752e+02
9.891817622272817971e+03,2.866155647833705871e+02
9.891817645165154318e+03,2.866279580744659938e+02
9.891817668057488845e+03,2.866403511269648448e+02
9.891817690949825192e+03,2.866527439427932791e+02
9.891817713842161538e+03,2.866651365209226014e+02
9.891817736734496066e+03,2.866775288603245144e+02
9.891817759626832412e+03,2.866899209629245320e+02
9.891817782519166940e+03,2.867023128267097718e+02
9.891817805411503286e+03,2.867147044536057479e+02
9.891817828303837814e+03,2.867270958415994642e+02
9.891817851196174161e+03,2.867394869926164915e+02
9.891817874088508688e+03,2.867518779046438340e+02
9.891817896980845035e+03,2.867642685796070623e+02
9.891817919873181381e+03,2.867766590164778222e+02
9.891817942765515909e+03,2.867890492142279300e+02
9.891817965657852255e+03,2.868014391747825584e+02
9.891817988550186783e+03,2.868138288961292801e+02
9.891818011442523130e+03,2.868262183801930973e+02
9.891818034334857657e+03,2.868386076249615826e+02
9.891818057227194004e+03,2.868509966323596814e+02
9.891818080119528531e+03,2.868633854003751367e+02
9.891818103011864878e+03,2.868757739309327803e+02
9.891818125904199405e+03,2.868881622220203553e+02
9.891818148796535752e+03,2.869005502755628072e+02
9.891818171688872098e+03,2.869129380905319522e+02
9.891818194581206626e+03,2.869253256658999476e+02
9.891818217473542973e+03,2.869377130035917389e+02
9.891818240365877500e+03,2.869501001015948987e+02
9.891818263258213847e+03,2.869624869618344292e+02
9.891818286150548374e+03,2.869748735822979597e+02
9.891818309042884721e+03,2.869872599649104359e+02
9.891818331935219248e+03,2.869996461076596574e+02
9.891818354827555595e+03,2.870120320124702289e+02
9.891818377719891942e+03,2.870244176783144212e+02
9.891818400612226469e+03,2.870368031041643349e+02
9.891818423504562816e+03,2.870491882919445175e+02
9.891818446396897343e+03,2.870615732396432236e+02
9.891818469289233690e+03,2.870739579491847167e+02
9.891818492181568217e+03,2.870863424185573081e+02
9.891818515073904564e+03,2.870987266496854318e+02
9.891818537966239091e+03,2.871111106405571718e+02
9.891818560858575438e+03,2.871234943930970758e+02
9.891818583750909966e+03,2.871358779052932846e+02
9.891818606643246312e+03,2.871482611790702890e+02
9.891818629535582659e+03,2.871606442134001895e+02
9.891818652427917186e+03,2.871730270072555413e+02
9.891818675320253533e+03,2.871854095625604941e+02
9.891818698212588060e+03,2.871977918773035299e+02
9.891818721104924407e+03,2.872101739534086846e+02
9.891818743997258935e+03,2.872225557888646676e+02
9.891818766889595281e+03,2.872349373855953445e+02
9.891818789781929809e+03,2.872473187415895950e+02
9.891818812674266155e+03,2.872596998587711141e+02
9.891818835566602502e+03,2.872720807361126845e+02
9.891818858458937029e+03,2.872844613725866907e+02
9.891818881351273376e+03,2.872968417701169983e+02
9.891818904243607903e+03,2.873092219266924872e+02
9.891818927135944250e+03,2.873216018442369091e+02
9.891818950028278778e+03,2.873339815207392576e+02
9.891818972920615124e+03,2.873463609581231140e+02
9.891818995812949652e+03,2.873587401543775286e+02
9.891819018705285998e+03,2.873711191114261396e+02
9.891819041597622345e+03,2.873834978282416159e+02
9.891819064489956872e+03,2.873958763037967401e+02
9.891819087382293219e+03,2.874082545400150934e+02
9.891819110274627747e+03,2.874206325348856126e+02
9.891819133166964093e+03,2.874330102903321631e+02
9.891819156059298621e+03,2.874453878043434543e+02
9.891819178951634967e+03,2.874577650788433516e+02
9.891819201843969495e+03,2.874701421118210192e+02
9.891819224736305841e+03,2.874825189051996404e+02
9.891819247628640369e+03,2.874948954569688908e+02
9.891819270520976715e+03,2.875072717690516697e+02
9.891819293413313062e+03,2.875196478404211007e+02
9.891819316305647590e+03,2.875320236700501937e+02
9.891819339197983936e+03,2.875443992598617911e+02
9.891819362090318464e+03,2.875567746078457958e+02
9.891819384982654810e+03,2.875691497159251071e+02
9.891819407874989338e+03,2.875815245820895143e+02
9.891819430767325684e+03,2.875938992082618597e+02
9.891819453659660212e+03,2.876062735924318758e+02
9.891819476551996559e+03,2.876186477365226892e+02
9.891819499444332905e+03,2.876310216395071393e+02
9.891819522336667433e+03,2.876433953003585202e+02
9.891819545229003779e+03,2.876557687209994469e+02
9.891819568121338307e+03,2.876681418994201067e+02
9.891819591013674653e+03,2.876805148375428871e+02
9.891819613906009181e+03,2.876928875333581459e+02
9.891819636798345527e+03,2.877052599887883275e+02
9.891819659690680055e+03,2.877176322018237897e+02
9.891819682583016402e+03,2.877300041743866927e+02
9.891819705475350929e+03,2.877423759044676217e+02
9.891819728367687276e+03,2.877547473939887368e+02
9.891819751260023622e+03,2.877671186419236165e+02
9.891819774152358150e+03,2.877794896472454980e+02
9.891819797044694496e+03,2.877918604118766552e+02
9.891819819937029024e+03,2.878042309338076166e+02
9.891819842829365371e+03,2.878166012149605422e+02
9.891819865721699898e+03,2.878289712533260740e+02
9.891819888614036245e+03,2.878413410508262587e+02
9.891819911506370772e+03,2.878537106054519086e+02
9.891819934398707119e+03,2.878660799191248998e+02
9.891819957291043465e+03,2.878784489908186970e+02
9.891819980183377993e+03,2.878908178195070491e+02
9.891820003075714340e+03,2.879031864071118889e+02
9.891820025968048867e+03,2.879155547516239153e+02
9.891820048860385214e+03,2.879279228549652316e+02
9.891820071752719741e+03,2.879402907151263662e+02
9.891820094645056088e+03,2.879526583340295929e+02
9.891820117537390615e+03,2.879650257096654968e+02
9.891820140429726962e+03,2.879773928439560109e+02
9.891820163322063308e+03,2.879897597358747134e+02
9.891820186214397836e+03,2.880021263843955239e+02
9.891820209106734183e+03,2.880144927914398636e+02
9.891820231999068710e+03,2.880268589549991134e+02
9.891820254891405057e+03,2.880392248769946377e+02
9.891820277783739584e+03,2.880515905554178175e+02
9.891820300676075931e+03,2.880639559921900741e+02
9.891820323568410458e+03,2.880763211853027315e+02
9.891820346460746805e+03,2.880886861366772109e+02
9.891820369353081333e+03,2.881010508443047797e+02
9.891820392245417679e+03,2.881134153101069728e+02
9.891820415137754026e+03,2.881257795330575391e+02
9.891820438030088553e+03,2.881381435121305117e+02
9.891820460922424900e+03,2.881505072492471982e+02
9.891820483814759427e+03,2.881628707423989795e+02
9.891820506707095774e+03,2.881752339935071632e+02
9.891820529599430301e+03,2.881875970005634713e+02
9.891820552491766648e+03,2.881999597654888703e+02
9.891820575384101176e+03,2.882123222862750254e+02
9.891820598276437522e+03,2.882246845648430735e+02
9.891820621168773869e+03,2.882370466001672185e+02
9.891820644061108396e+03,2.882494083912212091e+02
9.891820666953444743e+03,2.882617699399262392e+02
9.891820689845779270e+03,2.882741312442742583e+02
9.891820712738115617e+03,2.882864923061858917e+02
9.891820735630450145e+03,2.882988531236533163e+02
9.891820758522786491e+03,2.883112136985972711e+02
9.891820781415121019e+03,2.883235740290097056e+02
9.891820804307457365e+03,2.883359341168114156e+02
9.891820827199791893e+03,2.883482939599945780e+02
9.891820850092128239e+03,2.883606535604797614e+02
9.891820872984464586e+03,2.883730129172411694e+02
9.891820895876799113e+03,2.883853720292533467e+02
9.891820918769135460e+03,2.883977308984366346e+02
9.891820941661469988e+03,2.884100895227833803e+02
9.891820964553806334e+03,2.884224479042141525e+02
9.891820987446140862e+03,2.884348060407212415e+02
9.891821010338477208e+03,2.884471639342250455e+02
9.891821033230811736e+03,2.884595215827180823e+02
9.891821056123148082e+03,2.884718789881205225e+02
9.891821079015484429e+03,2.884842361494069678e+02
9.891821101907818957e+03,2.884965930655519060e+02
9.891821124800155303e+03,2.885089497384754509e+02
9.891821147692489831e+03,2.885213061661705751e+02
9.891821170584826177e+03,2.885336623505568809e+02
9.891821193477160705e+03,2.885460182896276251e+02
9.891821216369497051e+03,2.885583739853025236e+02
9.891821239261831579e+03,2.885707294355744352e+02
9.891821262154167925e+03,2.885830846423634171e+02
9.891821285046504272e+03,2.885954396046440706e+02
9.891821307938838800e+03,2.886077943213912249e+02
9.891821330831175146e+03,2.886201487945244821e+02
9.891821353723509674e+03,2.886325030220371559e+02
9.891821376615846020e+03,2.886448570058486780e+02
9.891821399508180548e+03,2.886572107439525325e+02
9.891821422400516894e+03,2.886695642382680944e+02
9.891821445292851422e+03,2.886819174867887909e+02
9.891821468185187769e+03,2.886942704914340538e+02
9.891821491077522296e+03,2.887066232501973104e+02
9.891821513969858643e+03,2.887189757649979356e+02
9.891821536862194989e+03,2.887313280348109856e+02
9.891821559754529517e+03,2.887436800586112895e+02
9.891821582646865863e+03,2.887560318383182789e+02
9.891821605539200391e+03,2.887683833719253812e+02
9.891821628431536737e+03,2.887807346613519712e+02
9.891821651323871265e+03,2.887930857045916468e+02
9.891821674216207612e+03,2.888054365035636692e+02
9.891821697108542139e+03,2.888177870562616363e+02
9.891821720000878486e+03,2.888301373646047523e+02
9.891821742893214832e+03,2.888424874275680736e+02
9.891821765785549360e+03,2.888548372441267134e+02
9.891821788677885706e+03,2.888671868161998191e+02
9.891821811570220234e+03,2.888795361417811591e+02
9.891821834462556581e+03,2.888918852227897105e+02
9.891821857354891108e+03,2.889042340572193552e+02
9.891821880247227455e+03,2.889165826469890703e+02
9.891821903139561982e+03,2.889289309900930220e+02
9.891821926031898329e+03,2.889412790884496758e+02
9.891821948924232856e+03,2.889536269400535389e+02
9.891821971816569203e+03,2.889659745468229630e+02
9.891821994708905549e+03,2.889783219077335730e+02
