Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014103461533988047e+04,3.516697700314816899e+01
1.014103463418667343e+04,3.516745253433608553e+01
1.014103465303346638e+04,3.516792806583003284e+01
1.014103467188025752e+04,3.516840359758403167e+01
1.014103469072705047e+04,3.516887912968979180e+01
1.014103470957384161e+04,3.516935466205542582e+01
1.014103472842063456e+04,3.516983019477267902e+01
1.014103474726742570e+04,3.517030572774964980e+01
1.014103476611421866e+04,3.517078126107807634e+01
1.014103478496100979e+04,3.517125679466607835e+01
1.014103480380780275e+04,3.517173232860536558e+01
1.014103482265459388e+04,3.517220786280407197e+01
1.014103484150138684e+04,3.517268339735390015e+01
1.014103486034817797e+04,3.517315893216300537e+01
1.014103487919497093e+04,3.517363446732306187e+01
1.014103489804176206e+04,3.517411000274223909e+01
1.014103491688855502e+04,3.517458553851223257e+01
1.014103493573534615e+04,3.517506107454115494e+01
1.014103495458213911e+04,3.517553661092075146e+01
1.014103497342893024e+04,3.517601214755914185e+01
1.014103499227572320e+04,3.517648768454801456e+01
1.014103501112251433e+04,3.517696322179552482e+01
1.014103502996930729e+04,3.517743875939338238e+01
1.014103504881609842e+04,3.517791429724971408e+01
1.014103506766289138e+04,3.517838983545623677e+01
1.014103508650968433e+04,3.517886537396695701e+01
1.014103510535647547e+04,3.517934091273593111e+01
1.014103512420326842e+04,3.517981645185484041e+01
1.014103514305005956e+04,3.518029199123183304e+01
1.014103516189685251e+04,3.518076753095863296e+01
1.014103518074364365e+04,3.518124307094333858e+01
1.014103519959043660e+04,3.518171861127769517e+01
1.014103521843722774e+04,3.518219415186980115e+01
1.014103523728402070e+04,3.518266969281139467e+01
1.014103525613081183e+04,3.518314523401059546e+01
1.014103527497760479e+04,3.518362077555911327e+01
1.014103529382439592e+04,3.518409631736508913e+01
1.014103531267118888e+04,3.518457185952023281e+01
1.014103533151798001e+04,3.518504740193266400e+01
1.014103535036477297e+04,3.518552294469408537e+01
1.014103536921156410e+04,3.518599848771267347e+01
1.014103538805835706e+04,3.518647403108008831e+01
1.014103540690514819e+04,3.518694957470449225e+01
1.014103542575194115e+04,3.518742511867758793e+01
1.014103544459873228e+04,3.518790066290749508e+01
1.014103546344552524e+04,3.518837620748594475e+01
1.014103548229231819e+04,3.518885175236695773e+01
1.014103550113910933e+04,3.518932729750454769e+01
1.014103551998590228e+04,3.518980284299043859e+01
1.014103553883269342e+04,3.519027838873275726e+01
1.014103555767948637e+04,3.519075393482322056e+01
1.014103557652627751e+04,3.519122948116995531e+01
1.014103559537307046e+04,3.519170502786466415e+01
1.014103561421986160e+04,3.519218057481550233e+01
1.014103563306665455e+04,3.519265612211415117e+01
1.014103565191344569e+04,3.519313166966876594e+01
1.014103567076023865e+04,3.519360721757104216e+01
1.014103568960702978e+04,3.519408276572912087e+01
1.014103570845382274e+04,3.519455831423471892e+01
1.014103572730061387e+04,3.519503386299594894e+01
1.014103574614740683e+04,3.519550941210452777e+01
1.014103576499419796e+04,3.519598496146859645e+01
1.014103578384099092e+04,3.519646051117987895e+01
1.014103580268778205e+04,3.519693606114646656e+01
1.014103582153457501e+04,3.519741161146009745e+01
1.014103584038136614e+04,3.519788716202889844e+01
1.014103585922815910e+04,3.519836271294459351e+01
1.014103587807495023e+04,3.519883826411528105e+01
1.014103589692174319e+04,3.519931381563270634e+01
1.014103591576853614e+04,3.519978936745088305e+01
1.014103593461532728e+04,3.520026491952382486e+01
1.014103595346212023e+04,3.520074047194326283e+01
1.014103597230891137e+04,3.520121602461731669e+01
1.014103599115570432e+04,3.520169157763771040e+01
1.014103601000249546e+04,3.520216713091254945e+01
1.014103602884928841e+04,3.520264268453358625e+01
1.014103604769607955e+04,3.520311823840891208e+01
1.014103606654287250e+04,3.520359379263025090e+01
1.014103608538966364e+04,3.520406934710574376e+01
1.014103610423645659e+04,3.520454490192709329e+01
1.014103612308324773e+04,3.520502045700243343e+01
1.014103614193004069e+04,3.520549601242347393e+01
1.014103616077683182e+04,3.520597156809834871e+01
1.014103617962362478e+04,3.520644712411876043e+01
1.014103619847041591e+04,3.520692268039285722e+01
1.014103621731720887e+04,3.520739823701233462e+01
1.014103623616400000e+04,3.520787379388533367e+01
1.014103625501079296e+04,3.520834935110354991e+01
1.014103627385758409e+04,3.520882490857514568e+01
1.014103629270437705e+04,3.520930046639180944e+01
1.014103631155117000e+04,3.520977602450756905e+01
1.014103633039796114e+04,3.521025158287645240e+01
1.014103634924475409e+04,3.521072714159016925e+01
1.014103636809154523e+04,3.521120270055685353e+01
1.014103638693833818e+04,3.521167825986820787e+01
1.014103640578512932e+04,3.521215381943239464e+01
1.014103642463192227e+04,3.521262937934108095e+01
1.014103644347871341e+04,3.521310493950242915e+01
1.014103646232550636e+04,3.521358050000813478e+01
1.014103648117229750e+04,3.521405606076634598e+01
1.014103650001909045e+04,3.521453162186875829e+01
1.014103651886588159e+04,3.521500718322350565e+01
1.014103653771267454e+04,3.521548274492231201e+01
1.014103655655946568e+04,3.521595830687328998e+01
1.014103657540625863e+04,3.521643386916816354e+01
1.014103659425304977e+04,3.521690943171505239e+01
1.014103661309984273e+04,3.521738499460568050e+01
1.014103663194663386e+04,3.521786055774817470e+01
1.014103665079342682e+04,3.521833612123425894e+01
1.014103666964021795e+04,3.521881168497203873e+01
1.014103668848701091e+04,3.521928724905323094e+01
1.014103670733380204e+04,3.521976281338598369e+01
1.014103672618059500e+04,3.522023837806198543e+01
1.014103674502738795e+04,3.522071394303530667e+01
1.014103676387417909e+04,3.522118950825991845e+01
1.014103678272097204e+04,3.522166507382755896e+01
1.014103680156776318e+04,3.522214063964636210e+01
1.014103682041455613e+04,3.522261620580803765e+01
1.014103683926134727e+04,3.522309177222069820e+01
1.014103685810814022e+04,3.522356733897608194e+01
1.014103687695493136e+04,3.522404290598230858e+01
1.014103689580172431e+04,3.522451847333109498e+01
1.014103691464851545e+04,3.522499404093056086e+01
1.014103693349530840e+04,3.522546960887242307e+01
1.014103695234209954e+04,3.522594517706480133e+01
1.014103697118889249e+04,3.522642074559943381e+01
1.014103699003568363e+04,3.522689631438444025e+01
1.014103700888247658e+04,3.522737188351152327e+01
1.014103702772926772e+04,3.522784745288882391e+01
1.014103704657606067e+04,3.522832302260804482e+01
1.014103706542285181e+04,3.522879859257731283e+01
1.014103708426964477e+04,3.522927416288835900e+01
1.014103710311643590e+04,3.522974973344929595e+01
1.014103712196322886e+04,3.523022530435186894e+01
1.014103714081002181e+04,3.523070087555006324e+01
1.014103715965681295e+04,3.523117644699791384e+01
1.014103717850360590e+04,3.523165201878713759e+01
1.014103719735039704e+04,3.523212759082586842e+01
1.014103721619718999e+04,3.523260316320582319e+01
1.014103723504398113e+04,3.523307873583512162e+01
1.014103725389077408e+04,3.523355430880547345e+01
1.014103727273756522e+04,3.523402988202502684e+01
1.014103729158435817e+04,3.523450545558547020e+01
1.014103731043114931e+04,3.523498102939495169e+01
1.014103732927794226e+04,3.523545660354518816e+01
1.014103734812473340e+04,3.523593217794428512e+01
1.014103736697152635e+04,3.523640775268398073e+01
1.014103738581831749e+04,3.523688332767239473e+01
1.014103740466511044e+04,3.523735890300122975e+01
1.014103742351190158e+04,3.523783447857862683e+01
1.014103744235869453e+04,3.523831005449630993e+01
1.014103746120548567e+04,3.523878563066237746e+01
1.014103748005227862e+04,3.523926120716858179e+01
1.014103749889906976e+04,3.523973678392300712e+01
1.014103751774586271e+04,3.524021236101741295e+01
1.014103753659265385e+04,3.524068793835990476e+01
1.014103755543944681e+04,3.524116351604218522e+01
1.014103757428623976e+04,3.524163909401830352e+01
1.014103759313303090e+04,3.524211467224226624e+01
1.014103761197982385e+04,3.524259025080581154e+01
1.014103763082661499e+04,3.524306582961703072e+01
1.014103764967340794e+04,3.524354140876767616e+01
1.014103766852019908e+04,3.524401698816583917e+01
1.014103768736699203e+04,3.524449256790326501e+01
1.014103770621378317e+04,3.524496814788806631e+01
1.014103772506057612e+04,3.524544372821196703e+01
1.014103774390736726e+04,3.524591930878307977e+01
1.014103776275416021e+04,3.524639488969314272e+01
1.014103778160095135e+04,3.524687047085026848e+01
1.014103780044774430e+04,3.524734605234616680e+01
1.014103781929453544e+04,3.524782163408897162e+01
1.014103783814132839e+04,3.524829721617039269e+01
1.014103785698811953e+04,3.524877279849857814e+01
1.014103787583491248e+04,3.524924838116523063e+01
1.014103789468170362e+04,3.524972396407846276e+01
1.014103791352849657e+04,3.525019954733001981e+01
1.014103793237528771e+04,3.525067513082798598e+01
1.014103795122208066e+04,3.525115071466412076e+01
1.014103797006887362e+04,3.525162629879243781e+01
1.014103798891566476e+04,3.525210188316694371e+01
1.014103800776245771e+04,3.525257746787934110e+01
1.014103802660924885e+04,3.525305305283781365e+01
1.014103804545604180e+04,3.525352863813402138e+01
1.014103806430283294e+04,3.525400422367612663e+01
1.014103808314962589e+04,3.525447980955583205e+01
1.014103810199641703e+04,3.525495539568125736e+01
1.014103812084320998e+04,3.525543098214412652e+01
1.014103813969000112e+04,3.525590656885255925e+01
1.014103815853679407e+04,3.525638215589828661e+01
1.014103817738358521e+04,3.525685774318942123e+01
1.014103819623037816e+04,3.525733333081768706e+01
1.014103821507716930e+04,3.525780891869119671e+01
1.014103823392396225e+04,3.525828450690169547e+01
1.014103825277075339e+04,3.525876009535727462e+01
1.014103827161754634e+04,3.525923568414967235e+01
1.014103829046433748e+04,3.525971127318700837e+01
1.014103830931113043e+04,3.526018686256099954e+01
1.014103832815792157e+04,3.526066245217977979e+01
1.014103834700471452e+04,3.526113804213505887e+01
1.014103836585150566e+04,3.526161363233495649e+01
1.014103838469829861e+04,3.526208922287118952e+01
1.014103840354509157e+04,3.526256481369780005e+01
1.014103842239188270e+04,3.526304040476879464e+01
1.014103844123867566e+04,3.526351599617589727e+01
1.014103846008546680e+04,3.526399158782722054e+01
1.014103847893225975e+04,3.526446717981450973e+01
1.014103849777905089e+04,3.526494277204585615e+01
1.014103851662584384e+04,3.526541836461300505e+01
1.014103853547263498e+04,3.526589395742406197e+01
1.014103855431942793e+04,3.526636955057074374e+01
1.014103857316621907e+04,3.526684514396119852e+01
1.014103859201301202e+04,3.526732073768712894e+01
1.014103861085980316e+04,3.526779633165666894e+01
1.014103862970659611e+04,3.526827192596150695e+01
1.014103864855338725e+04,3.526874752050979822e+01
1.014103866740018020e+04,3.526922311539324539e+01
1.014103868624697134e+04,3.526969871051998950e+01
1.014103870509376429e+04,3.527017430598174030e+01
1.014103872394055543e+04,3.527064990168661041e+01
1.014103874278734838e+04,3.527112549772633798e+01
1.014103876163413952e+04,3.527160109400902144e+01
1.014103878048093247e+04,3.527207669062640605e+01
1.014103879932772543e+04,3.527255228753250549e+01
1.014103881817451656e+04,3.527302788468132633e+01
1.014103883702130952e+04,3.527350348216461384e+01
1.014103885586810065e+04,3.527397907989048775e+01
1.014103887471489361e+04,3.527445467795062939e+01
1.014103889356168474e+04,3.527493027625320821e+01
1.014103891240847770e+04,3.527540587488992685e+01
1.014103893125526884e+04,3.527588147376890504e+01
1.014103895010206179e+04,3.527635707298188805e+01
1.014103896894885293e+04,3.527683267243694587e+01
1.014103898779564588e+04,3.527730827222584509e+01
1.014103900664243702e+04,3.527778387225668411e+01
1.014103902548922997e+04,3.527825947262118689e+01
1.014103904433602111e+04,3.527873507322748736e+01
1.014103906318281406e+04,3.527921067416730239e+01
1.014103908202960520e+04,3.527968627534873747e+01
1.014103910087639815e+04,3.528016187686354499e+01
1.014103911972318929e+04,3.528063747861981625e+01
1.014103913856998224e+04,3.528111308070927521e+01
1.014103915741677338e+04,3.528158868304007001e+01
1.014103917626356633e+04,3.528206428570388198e+01
1.014103919511035747e+04,3.528253988860887347e+01
1.014103921395715042e+04,3.528301549184674712e+01
1.014103923280394338e+04,3.528349109537151662e+01
1.014103925165073451e+04,3.528396669913720274e+01
1.014103927049752747e+04,3.528444230323555075e+01
1.014103928934431860e+04,3.528491790757465196e+01
1.014103930819111156e+04,3.528539351224624454e+01
1.014103932703790269e+04,3.528586911715844820e+01
1.014103934588469565e+04,3.528634472240297981e+01
1.014103936473148678e+04,3.528682032788797329e+01
1.014103938357827974e+04,3.528729593370513840e+01
1.014103940242507088e+04,3.528777153976258774e+01
1.014103942127186383e+04,3.528824714615205238e+01
1.014103944011865497e+04,3.528872275278167336e+01
1.014103945896544792e+04,3.528919835974313202e+01
1.014103947781223906e+04,3.528967396694458358e+01
1.014103949665903201e+04,3.529014957447773071e+01
1.014103951550582315e+04,3.529062518225070733e+01
1.014103953435261610e+04,3.529110079035522318e+01
1.014103955319940724e+04,3.529157639869939800e+01
1.014103957204620019e+04,3.529205200737498416e+01
1.014103959089299133e+04,3.529252761629004453e+01
1.014103960973978428e+04,3.529300322553635993e+01
1.014103962858657724e+04,3.529347883506790851e+01
1.014103964743336837e+04,3.529395444483873945e+01
1.014103966628016133e+04,3.529443005494056251e+01
1.014103968512695246e+04,3.529490566528149742e+01
1.014103970397374542e+04,3.529538127595326813e+01
1.014103972282053655e+04,3.529585688686398726e+01
1.014103974166732951e+04,3.529633249810540008e+01
1.014103976051412064e+04,3.529680810958559789e+01
1.014103977936091360e+04,3.529728372139633308e+01
1.014103979820770473e+04,3.529775933344570404e+01
1.014103981705449769e+04,3.529823494582544186e+01
1.014103983590128882e+04,3.529871055844365912e+01
1.014103985474808178e+04,3.529918617139208692e+01
1.014103987359487292e+04,3.529966178457883075e+01
1.014103989244166587e+04,3.530013739809563589e+01
1.014103991128845701e+04,3.530061301185060785e+01
1.014103993013524996e+04,3.530108862593547769e+01
1.014103994898204110e+04,3.530156424025835094e+01
1.014103996782883405e+04,3.530203985491095864e+01
1.014103998667562519e+04,3.530251546980143473e+01
1.014104000552241814e+04,3.530299108502147476e+01
1.014104002436920928e+04,3.530346670047920554e+01
1.014104004321600223e+04,3.530394231626637236e+01
1.014104006206279519e+04,3.530441793233698178e+01
1.014104008090958632e+04,3.530489354864504747e+01
1.014104009975637928e+04,3.530536916528229341e+01
1.014104011860317041e+04,3.530584478215684641e+01
1.014104013744996337e+04,3.530632039936042332e+01
1.014104015629675450e+04,3.530679601680115098e+01
1.014104017514354746e+04,3.530727163457074624e+01
1.014104019399033859e+04,3.530774725257733593e+01
1.014104021283713155e+04,3.530822287091262268e+01
1.014104023168392268e+04,3.530869848948476175e+01
1.014104025053071564e+04,3.530917410838543447e+01
1.014104026937750677e+04,3.530964972752278896e+01
1.014104028822429973e+04,3.531012534698854921e+01
1.014104030707109087e+04,3.531060096669082782e+01
1.014104032591788382e+04,3.531107658672133454e+01
1.014104034476467496e+04,3.531155220698820330e+01
1.014104036361146791e+04,3.531202782758316516e+01
1.014104038245825905e+04,3.531250344841431854e+01
1.014104040130505200e+04,3.531297906957340160e+01
1.014104042015184314e+04,3.531345469096852696e+01
1.014104043899863609e+04,3.531393031269143279e+01
1.014104045784542905e+04,3.531440593469611144e+01
1.014104047669222018e+04,3.531488155693660502e+01
1.014104049553901314e+04,3.531535717950463038e+01
1.014104051438580427e+04,3.531583280230830013e+01
1.014104053323259723e+04,3.531630842543935955e+01
1.014104055207938836e+04,3.531678404880589994e+01
1.014104057092618132e+04,3.531725967249966658e+01
1.014104058977297245e+04,3.531773529642875786e+01
