Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882623362145210194e+03,1.089285668242691862e+01
9.882623380160901434e+03,1.089290513525678250e+01
9.882623398176590854e+03,1.089295358799137148e+01
9.882623416192282093e+03,1.089300204064047506e+01
9.882623434207971513e+03,1.089305049319430196e+01
9.882623452223662753e+03,1.089309894566263459e+01
9.882623470239353992e+03,1.089314739804058618e+01
9.882623488255043412e+03,1.089319585032325577e+01
9.882623506270734651e+03,1.089324430252042930e+01
9.882623524286424072e+03,1.089329275462231728e+01
9.882623542302115311e+03,1.089334120663870920e+01
9.882623560317804731e+03,1.089338965855980845e+01
9.882623578333495971e+03,1.089343811039540810e+01
9.882623596349187210e+03,1.089348656214060718e+01
9.882623614364876630e+03,1.089353501379051536e+01
9.882623632380567869e+03,1.089358346535491329e+01
9.882623650396257290e+03,1.089363191682401855e+01
9.882623668411948529e+03,1.089368036820760288e+01
9.882623686427637949e+03,1.089372881949589633e+01
9.882623704443329189e+03,1.089377727069866708e+01
9.882623722459020428e+03,1.089382572181103015e+01
9.882623740474709848e+03,1.089387417282808812e+01
9.882623758490401087e+03,1.089392262375962694e+01
9.882623776506090508e+03,1.089397107459585357e+01
9.882623794521781747e+03,1.089401952534655926e+01
9.882623812537471167e+03,1.089406797600194921e+01
9.882623830553162406e+03,1.089411642657181289e+01
9.882623848568853646e+03,1.089416487705125114e+01
9.882623866584543066e+03,1.089421332743537540e+01
9.882623884600234305e+03,1.089426177773396276e+01
9.882623902615923726e+03,1.089431022793722903e+01
9.882623920631614965e+03,1.089435867805496194e+01
9.882623938647304385e+03,1.089440712807736844e+01
9.882623956662995624e+03,1.089445557801423625e+01
9.882623974678686864e+03,1.089450402786066441e+01
9.882623992694376284e+03,1.089455247761176615e+01
9.882624010710067523e+03,1.089460092727731855e+01
9.882624028725756943e+03,1.089464937684754275e+01
9.882624046741448183e+03,1.089469782633221229e+01
9.882624064757137603e+03,1.089474627572155185e+01
9.882624082772828842e+03,1.089479472502533142e+01
9.882624100788520082e+03,1.089484317423866777e+01
9.882624118804209502e+03,1.089489162335665817e+01
9.882624136819900741e+03,1.089494007238909568e+01
9.882624154835590161e+03,1.089498852132618367e+01
9.882624172851281401e+03,1.089503697017771167e+01
9.882624190866970821e+03,1.089508541893388838e+01
9.882624208882662060e+03,1.089513386760450153e+01
9.882624226898353299e+03,1.089518231618465194e+01
9.882624244914042720e+03,1.089523076466945284e+01
9.882624262929733959e+03,1.089527921306867952e+01
9.882624280945423379e+03,1.089532766137255138e+01
9.882624298961114619e+03,1.089537610959084546e+01
9.882624316976804039e+03,1.089542455771377938e+01
9.882624334992495278e+03,1.089547300575113553e+01
9.882624353008186517e+03,1.089552145369801650e+01
9.882624371023875938e+03,1.089556990154953731e+01
9.882624389039567177e+03,1.089561834931546969e+01
9.882624407055256597e+03,1.089566679698603657e+01
9.882624425070947837e+03,1.089571524457101148e+01
9.882624443086637257e+03,1.089576369206061912e+01
9.882624461102328496e+03,1.089581213946462945e+01
9.882624479118019735e+03,1.089586058677816105e+01
9.882624497133709156e+03,1.089590903399631117e+01
9.882624515149400395e+03,1.089595748112886575e+01
9.882624533165089815e+03,1.089600592816603886e+01
9.882624551180781054e+03,1.089605437511761110e+01
9.882624569196470475e+03,1.089610282197380009e+01
9.882624587212161714e+03,1.089615126874438289e+01
9.882624605227852953e+03,1.089619971542447097e+01
9.882624623243542374e+03,1.089624816200916868e+01
9.882624641259233613e+03,1.089629660850825665e+01
9.882624659274923033e+03,1.089634505491195249e+01
9.882624677290614272e+03,1.089639350123003503e+01
9.882624695306303693e+03,1.089644194745272010e+01
9.882624713321994932e+03,1.089649039358978833e+01
9.882624731337686171e+03,1.089653883963634939e+01
9.882624749353375591e+03,1.089658728558750589e+01
9.882624767369066831e+03,1.089663573145304198e+01
9.882624785384756251e+03,1.089668417722317173e+01
9.882624803400447490e+03,1.089673262290767397e+01
9.882624821416136911e+03,1.089678106849677341e+01
9.882624839431828150e+03,1.089682951400024002e+01
9.882624857447519389e+03,1.089687795941318704e+01
9.882624875463208809e+03,1.089692640473071705e+01
9.882624893478900049e+03,1.089697484996261423e+01
9.882624911494589469e+03,1.089702329509909262e+01
9.882624929510280708e+03,1.089707174014993640e+01
9.882624947525970128e+03,1.089712018510535430e+01
9.882624965541661368e+03,1.089716862997513580e+01
9.882624983557352607e+03,1.089721707475438173e+01
9.882625001573042027e+03,1.089726551943819999e+01
9.882625019588733267e+03,1.089731396403637120e+01
9.882625037604422687e+03,1.089736240853911475e+01
9.882625055620113926e+03,1.089741085295620415e+01
9.882625073635803346e+03,1.089745929727786411e+01
9.882625091651494586e+03,1.089750774151386814e+01
9.882625109667185825e+03,1.089755618565932949e+01
9.882625127682875245e+03,1.089760462970934718e+01
9.882625145698566484e+03,1.089765307367370895e+01
9.882625163714255905e+03,1.089770151754262706e+01
9.882625181729947144e+03,1.089774996132588392e+01
9.882625199745636564e+03,1.089779840501369357e+01
9.882625217761327804e+03,1.089784684861583663e+01
9.882625235777019043e+03,1.089789529212742281e+01
9.882625253792708463e+03,1.089794373554355644e+01
9.882625271808399702e+03,1.089799217887401994e+01
9.882625289824089123e+03,1.089804062210902735e+01
9.882625307839780362e+03,1.089808906525836107e+01
9.882625325855469782e+03,1.089813750831223693e+01
9.882625343871161022e+03,1.089818595128043555e+01
9.882625361886852261e+03,1.089823439415805950e+01
9.882625379902541681e+03,1.089828283694022382e+01
9.882625397918232920e+03,1.089833127963670378e+01
9.882625415933922341e+03,1.089837972223771345e+01
9.882625433949613580e+03,1.089842816475303877e+01
9.882625451965303000e+03,1.089847660717289202e+01
9.882625469980994239e+03,1.089852504950705736e+01
9.882625487996685479e+03,1.089857349175063916e+01
9.882625506012374899e+03,1.089862193389874356e+01
9.882625524028066138e+03,1.089867037596115118e+01
9.882625542043755559e+03,1.089871881792807962e+01
9.882625560059446798e+03,1.089876725980930949e+01
9.882625578075136218e+03,1.089881570159505664e+01
9.882625596090827457e+03,1.089886414329510167e+01
9.882625614106518697e+03,1.089891258490454895e+01
9.882625632122208117e+03,1.089896102641850995e+01
9.882625650137899356e+03,1.089900946784676172e+01
9.882625668153588776e+03,1.089905790917952011e+01
9.882625686169280016e+03,1.089910635042656928e+01
9.882625704184969436e+03,1.089915479157812328e+01
9.882625722200660675e+03,1.089920323264396096e+01
9.882625740216351915e+03,1.089925167361919023e+01
9.882625758232041335e+03,1.089930011449891900e+01
9.882625776247732574e+03,1.089934855529292790e+01
9.882625794263421994e+03,1.089939699599143452e+01
9.882625812279113234e+03,1.089944543660421239e+01
9.882625830294802654e+03,1.089949387712148621e+01
9.882625848310493893e+03,1.089954231755303127e+01
9.882625866326185132e+03,1.089959075789395726e+01
9.882625884341874553e+03,1.089963919813936855e+01
9.882625902357565792e+03,1.089968763829904930e+01
9.882625920373255212e+03,1.089973607836321179e+01
9.882625938388946452e+03,1.089978451834163842e+01
9.882625956404635872e+03,1.089983295822454323e+01
9.882625974420327111e+03,1.089988139802171219e+01
9.882625992436018350e+03,1.089992983772824431e+01
9.882626010451707771e+03,1.089997827733925462e+01
9.882626028467399010e+03,1.090002671686451663e+01
9.882626046483088430e+03,1.090007515629425328e+01
9.882626064498779670e+03,1.090012359563823807e+01
9.882626082514469090e+03,1.090017203488669217e+01
9.882626100530160329e+03,1.090022047404939265e+01
9.882626118545849749e+03,1.090026891311655532e+01
9.882626136561540989e+03,1.090031735209796793e+01
9.882626154577232228e+03,1.090036579098872771e+01
9.882626172592921648e+03,1.090041422978394969e+01
9.882626190608612887e+03,1.090046266849340739e+01
9.882626208624302308e+03,1.090051110710732196e+01
9.882626226639993547e+03,1.090055954563547225e+01
9.882626244655682967e+03,1.090060798406807585e+01
9.882626262671374207e+03,1.090065642241490806e+01
9.882626280687065446e+03,1.090070486067108035e+01
9.882626298702754866e+03,1.090075329883169886e+01
9.882626316718446105e+03,1.090080173690654597e+01
9.882626334734135526e+03,1.090085017488583397e+01
9.882626352749826765e+03,1.090089861277934702e+01
9.882626370765516185e+03,1.090094705057729740e+01
9.882626388781207424e+03,1.090099548828947107e+01
9.882626406796898664e+03,1.090104392591096705e+01
9.882626424812588084e+03,1.090109236343690036e+01
9.882626442828279323e+03,1.090114080087704451e+01
9.882626460843968744e+03,1.090118923822162422e+01
9.882626478859659983e+03,1.090123767548040945e+01
9.882626496875349403e+03,1.090128611264362668e+01
9.882626514891040642e+03,1.090133454972104587e+01
9.882626532906731882e+03,1.090138298670778738e+01
9.882626550922421302e+03,1.090143142359894135e+01
9.882626568938112541e+03,1.090147986040430261e+01
9.882626586953801961e+03,1.090152829711408344e+01
9.882626604969493201e+03,1.090157673373805736e+01
9.882626622985182621e+03,1.090162517026645261e+01
9.882626641000873860e+03,1.090167360670903562e+01
9.882626659016565100e+03,1.090172204306092674e+01
9.882626677032254520e+03,1.090177047931722498e+01
9.882626695047945759e+03,1.090181891548771276e+01
9.882626713063635179e+03,1.090186735156260767e+01
9.882626731079326419e+03,1.090191578755169033e+01
9.882626749095015839e+03,1.090196422344516947e+01
9.882626767110707078e+03,1.090201265925283813e+01
9.882626785126398318e+03,1.090206109496979003e+01
9.882626803142087738e+03,1.090210953059114551e+01
9.882626821157778977e+03,1.090215796612667098e+01
9.882626839173468397e+03,1.090220640156659826e+01
9.882626857189159637e+03,1.090225483692069375e+01
9.882626875204849057e+03,1.090230327217918216e+01
9.882626893220540296e+03,1.090235170735183701e+01
9.882626911236231535e+03,1.090240014243377509e+01
9.882626929251920956e+03,1.090244857742009366e+01
9.882626947267612195e+03,1.090249701232058044e+01
9.882626965283301615e+03,1.090254544712544593e+01
9.882626983298992855e+03,1.090259388184447253e+01
9.882627001314682275e+03,1.090264231646787962e+01
9.882627019330373514e+03,1.090269075100543894e+01
9.882627037346064753e+03,1.090273918545226906e+01
9.882627055361754174e+03,1.090278761980346722e+01
9.882627073377445413e+03,1.090283605406882472e+01
9.882627091393134833e+03,1.090288448823854495e+01
9.882627109408826072e+03,1.090293292232241740e+01
9.882627127424515493e+03,1.090298135631065435e+01
9.882627145440206732e+03,1.090302979021303820e+01
9.882627163455897971e+03,1.090307822402466975e+01
9.882627181471587392e+03,1.090312665774066936e+01
9.882627199487278631e+03,1.090317509137080165e+01
9.882627217502968051e+03,1.090322352490529667e+01
9.882627235518659290e+03,1.090327195835392260e+01
9.882627253534348711e+03,1.090332039170690770e+01
9.882627271550039950e+03,1.090336882497402371e+01
9.882627289565731189e+03,1.090341725815038032e+01
9.882627307581420609e+03,1.090346569123108367e+01
9.882627325597111849e+03,1.090351412422591615e+01
9.882627343612801269e+03,1.090356255712509181e+01
9.882627361628492508e+03,1.090361098993839306e+01
9.882627379644181929e+03,1.090365942265603394e+01
9.882627397659873168e+03,1.090370785528779685e+01
9.882627415675564407e+03,1.090375628782878614e+01
9.882627433691253827e+03,1.090380472027411507e+01
9.882627451706945067e+03,1.090385315263355537e+01
9.882627469722634487e+03,1.090390158489732997e+01
9.882627487738325726e+03,1.090395001707521416e+01
9.882627505754015147e+03,1.090399844915742911e+01
9.882627523769706386e+03,1.090404688115375187e+01
9.882627541785397625e+03,1.090409531305928859e+01
9.882627559801087045e+03,1.090414374486915250e+01
9.882627577816778285e+03,1.090419217659311535e+01
9.882627595832467705e+03,1.090424060822140362e+01
9.882627613848158944e+03,1.090428903976378550e+01
9.882627631863848364e+03,1.090433747121048746e+01
9.882627649879539604e+03,1.090438590257128304e+01
9.882627667895230843e+03,1.090443433384128369e+01
9.882627685910920263e+03,1.090448276501559555e+01
9.882627703926611503e+03,1.090453119610399746e+01
9.882627721942300923e+03,1.090457962709670703e+01
9.882627739957992162e+03,1.090462805800350488e+01
9.882627757973681582e+03,1.090467648881460505e+01
9.882627775989372822e+03,1.090472491953978995e+01
9.882627794005064061e+03,1.090477335017416394e+01
9.882627812020753481e+03,1.090482178071284025e+01
9.882627830036444720e+03,1.090487021116559241e+01
9.882627848052134141e+03,1.090491864152263979e+01
9.882627866067825380e+03,1.090496707179376301e+01
9.882627884083514800e+03,1.090501550196917790e+01
9.882627902099206040e+03,1.090506393205866331e+01
9.882627920114897279e+03,1.090511236205732537e+01
9.882627938130586699e+03,1.090516079196027910e+01
9.882627956146277938e+03,1.090520922177729624e+01
9.882627974161967359e+03,1.090525765149859616e+01
9.882627992177658598e+03,1.090530608113395772e+01
9.882628010193348018e+03,1.090535451067360206e+01
9.882628028209039257e+03,1.090540294012730094e+01
9.882628046224730497e+03,1.090545136949016936e+01
9.882628064240419917e+03,1.090549979875730990e+01
9.882628082256111156e+03,1.090554822793850676e+01
9.882628100271800577e+03,1.090559665702397041e+01
9.882628118287491816e+03,1.090564508602348859e+01
9.882628136303181236e+03,1.090569351492727179e+01
9.882628154318872475e+03,1.090574194374510064e+01
9.882628172334563715e+03,1.090579037247208483e+01
9.882628190350253135e+03,1.090583880110332871e+01
9.882628208365944374e+03,1.090588722964861645e+01
9.882628226381633795e+03,1.090593565809816212e+01
9.882628244397325034e+03,1.090598408646174455e+01
9.882628262413014454e+03,1.090603251472958313e+01
9.882628280428705693e+03,1.090608094291145491e+01
9.882628298444396933e+03,1.090612937100246960e+01
9.882628316460086353e+03,1.090617779899773154e+01
9.882628334475777592e+03,1.090622622690702492e+01
9.882628352491467012e+03,1.090627465472056379e+01
9.882628370507158252e+03,1.090632308244812698e+01
9.882628388522847672e+03,1.090637151007993211e+01
9.882628406538538911e+03,1.090641993762575979e+01
9.882628424554230151e+03,1.090646836508071971e+01
9.882628442569919571e+03,1.090651679243991268e+01
9.882628460585610810e+03,1.090656521971312465e+01
9.882628478601300230e+03,1.090661364689056789e+01
9.882628496616991470e+03,1.090666207398202836e+01
9.882628514632680890e+03,1.090671050097771655e+01
9.882628532648372129e+03,1.090675892788741486e+01
9.882628550664063368e+03,1.090680735470622764e+01
9.882628568679752789e+03,1.090685578142926815e+01
9.882628586695444028e+03,1.090690420806631167e+01
9.882628604711133448e+03,1.090695263460757758e+01
9.882628622726824688e+03,1.090700106106284473e+01
9.882628640742514108e+03,1.090704948742232894e+01
9.882628658758205347e+03,1.090709791369580905e+01
9.882628676773894767e+03,1.090714633987350801e+01
9.882628694789586007e+03,1.090719476596519399e+01
9.882628712805277246e+03,1.090724319196598557e+01
9.882628730820966666e+03,1.090729161787098356e+01
9.882628748836657905e+03,1.090734004368997390e+01
9.882628766852347326e+03,1.090738846941316709e+01
9.882628784868038565e+03,1.090743689505034553e+01
9.882628802883727985e+03,1.090748532059172504e+01
9.882628820899419225e+03,1.090753374604708625e+01
9.882628838915110464e+03,1.090758217141153885e+01
9.882628856930799884e+03,1.090763059668018364e+01
9.882628874946491123e+03,1.090767902186280836e+01
9.882628892962180544e+03,1.090772744694962348e+01
9.882628910977871783e+03,1.090777587195041320e+01
9.882628928993561203e+03,1.090782429685539157e+01
9.882628947009252443e+03,1.090787272167434097e+01
9.882628965024943682e+03,1.090792114640236399e+01
9.882628983040633102e+03,1.090796957103457387e+01
9.882629001056324341e+03,1.090801799558074592e+01
9.882629019072013762e+03,1.090806642003110127e+01
9.882629037087705001e+03,1.090811484439541168e+01
9.882629055103394421e+03,1.090816326866390540e+01
9.882629073119085660e+03,1.090821169284635062e+01
9.882629091134776900e+03,1.090826011693786413e+01
9.882629109150466320e+03,1.090830854093354674e+01
9.882629127166157559e+03,1.090835696484318262e+01
9.882629145181846980e+03,1.090840538865698583e+01
9.882629163197538219e+03,1.090845381238474054e+01
9.882629181213227639e+03,1.090850223601665547e+01
9.882629199228918878e+03,1.090855065956251835e+01
9.882629217244610118e+03,1.090859908301742820e+01
9.882629235260299538e+03,1.090864750637650005e+01
9.882629253275990777e+03,1.090869592964951273e+01
9.882629271291680197e+03,1.090874435282668031e+01
9.882629289307371437e+03,1.090879277591778518e+01
9.882629307323060857e+03,1.090884119891304138e+01
9.882629325338752096e+03,1.090888962182222954e+01
9.882629343354443336e+03,1.090893804464045580e+01
9.882629361370132756e+03,1.090898646736283339e+01
9.882629379385823995e+03,1.090903488999913229e+01
9.882629397401513415e+03,1.090908331253958252e+01
9.882629415417204655e+03,1.090913173499394695e+01
9.882629433432894075e+03,1.090918015735246094e+01
9.882629451448585314e+03,1.090922857962488557e+01
9.882629469464276553e+03,1.090927700180634119e+01
9.882629487479965974e+03,1.090932542389193216e+01
9.882629505495657213e+03,1.090937384589144266e+01
9.882629523511346633e+03,1.090942226779507607e+01
9.882629541527037873e+03,1.090947068961262723e+01
9.882629559542727293e+03,1.090951911133430485e+01
9.882629577558418532e+03,1.090956753296988779e+01
9.882629595574109771e+03,1.090961595451448218e+01
9.882629613589799192e+03,1.090966437596320660e+01
9.882629631605490431e+03,1.090971279732582744e+01
9.882629649621179851e+03,1.090976121859257297e+01
9.882629667636871091e+03,1.090980963977321139e+01
9.882629685652560511e+03,1.090985806085796739e+01
9.882629703668251750e+03,1.090990648185662337e+01
9.882629721683942989e+03,1.090995490276427304e+01
9.882629739699632410e+03,1.091000332357604030e+01
9.882629757715323649e+03,1.091005174430169156e+01
9.882629775731013069e+03,1.091010016493145685e+01
9.882629793746704308e+03,1.091014858547510080e+01
9.882629811762393729e+03,1.091019700592285524e+01
9.882629829778084968e+03,1.091024542628448657e+01
9.882629847793776207e+03,1.091029384655511159e+01
9.882629865809465628e+03,1.091034226672983110e+01
9.882629883825156867e+03,1.091039068681843283e+01
9.882629901840846287e+03,1.091043910681112727e+01
9.882629919856537526e+03,1.091048752671769506e+01
9.882629937872226947e+03,1.091053594652835379e+01
9.882629955887918186e+03,1.091058436625288230e+01
9.882629973903609425e+03,1.091063278588638852e+01
9.882629991919298845e+03,1.091068120542398390e+01
9.882630009934990085e+03,1.091072962487543840e+01
9.882630027950679505e+03,1.091077804423098208e+01
9.882630045966370744e+03,1.091082646350038310e+01
9.882630063982060165e+03,1.091087488267386441e+01
9.882630081997751404e+03,1.091092330176120129e+01
9.882630100013442643e+03,1.091097172075750521e+01
9.882630118029132063e+03,1.091102013965788231e+01
9.882630136044823303e+03,1.091106855847210966e+01
9.882630154060512723e+03,1.091111697719041373e+01
9.882630172076203962e+03,1.091116539582255918e+01
9.882630190091893382e+03,1.091121381435877780e+01
9.882630208107584622e+03,1.091126223280883600e+01
9.882630226123275861e+03,1.091131065116785237e+01
9.882630244138965281e+03,1.091135906943092948e+01
9.882630262154656521e+03,1.091140748760784618e+01
9.882630280170345941e+03,1.091145590568881829e+01
9.882630298186037180e+03,1.091150432368363177e+01
9.882630316201726600e+03,1.091155274158249355e+01
9.882630334217417840e+03,1.091160115939519137e+01
9.882630352233109079e+03,1.091164957711682781e+01
9.882630370248798499e+03,1.091169799474251789e+01
9.882630388264489739e+03,1.091174641228203335e+01
9.882630406280179159e+03,1.091179482972559711e+01
9.882630424295870398e+03,1.091184324708298092e+01
9.882630442311559818e+03,1.091189166434440949e+01
9.882630460327251058e+03,1.091194008151965633e+01
9.882630478342942297e+03,1.091198849860383469e+01
9.882630496358631717e+03,1.091203691559204714e+01
9.882630514374322956e+03,1.091208533249407608e+01
9.882630532390012377e+03,1.091213374930013913e+01
9.882630550405703616e+03,1.091218216602001334e+01
9.882630568421393036e+03,1.091223058264391632e+01
9.882630586437084276e+03,1.091227899918162692e+01
9.882630604452775515e+03,1.091232741562825659e+01
9.882630622468464935e+03,1.091237583197890970e+01
9.882630640484156174e+03,1.091242424824336510e+01
9.882630658499845595e+03,1.091247266441184216e+01
9.882630676515536834e+03,1.091252108049411795e+01
9.882630694531226254e+03,1.091256949648041186e+01
9.882630712546917493e+03,1.091261791238050272e+01
9.882630730562608733e+03,1.091266632818949489e+01
9.882630748578298153e+03,1.091271474390250162e+01
9.882630766593989392e+03,1.091276315952929821e+01
9.882630784609678813e+03,1.091281157506010402e+01
9.882630802625370052e+03,1.091285999050469613e+01
9.882630820641059472e+03,1.091290840585329391e+01
9.882630838656750711e+03,1.091295682111567444e+01
9.882630856672441951e+03,1.091300523628694918e+01
9.882630874688131371e+03,1.091305365136222072e+01
9.882630892703822610e+03,1.091310206635127322e+01
9.882630910719512030e+03,1.091315048124431897e+01
9.882630928735203270e+03,1.091319889605114213e+01
9.882630946750892690e+03,1.091324731076195675e+01
9.882630964766583929e+03,1.091329572538654347e+01
9.882630982782275169e+03,1.091334413992000663e+01
9.882631000797964589e+03,1.091339255435746303e+01
9.882631018813655828e+03,1.091344096870867908e+01
9.882631036829345248e+03,1.091348938296388305e+01
9.882631054845036488e+03,1.091353779713284844e+01
9.882631072860725908e+03,1.091358621120579464e+01
9.882631090876417147e+03,1.091363462519249872e+01
9.882631108892108386e+03,1.091368303908807036e+01
9.882631126907797807e+03,1.091373145288762103e+01
9.882631144923489046e+03,1.091377986660091892e+01
9.882631162939178466e+03,1.091382828021819407e+01
9.882631180954869706e+03,1.091387669374921465e+01
9.882631198970559126e+03,1.091392510718420716e+01
9.882631216986250365e+03,1.091397352053294334e+01
9.882631235001941604e+03,1.091402193379053642e+01
9.882631253017631025e+03,1.091407034695208900e+01
9.882631271033322264e+03,1.091411876002738701e+01
9.882631289049011684e+03,1.091416717300664452e+01
9.882631307064702924e+03,1.091421558589963681e+01
9.882631325080392344e+03,1.091426399869658681e+01
9.882631343096083583e+03,1.091431241140727160e+01
9.882631361111773003e+03,1.091436082402190699e+01
9.882631379127464243e+03,1.091440923655027362e+01
9.882631397143155482e+03,1.091445764898747761e+01
9.882631415158844902e+03,1.091450606132863221e+01
9.882631433174536141e+03,1.091455447358350739e+01
9.882631451190225562e+03,1.091460288574232962e+01
9.882631469205916801e+03,1.091465129781487420e+01
9.882631487221606221e+03,1.091469970979135873e+01
9.882631505237297461e+03,1.091474812168155850e+01
9.882631523252988700e+03,1.091479653348058676e+01
9.882631541268678120e+03,1.091484494518355142e+01
9.882631559284369359e+03,1.091489335680022599e+01
9.882631577300058780e+03,1.091494176832083696e+01
9.882631595315750019e+03,1.091499017975515251e+01
9.882631613331439439e+03,1.091503859109339913e+01
9.882631631347130678e+03,1.091508700234534679e+01
9.882631649362821918e+03,1.091513541350611227e+01
9.882631667378511338e+03,1.091518382457079994e+01
9.882631685394202577e+03,1.091523223554918864e+01
9.882631703409891998e+03,1.091528064643149598e+01
9.882631721425583237e+03,1.091532905722750080e+01
9.882631739441272657e+03,1.091537746792742070e+01
9.882631757456963896e+03,1.091542587854103452e+01
9.882631775472655136e+03,1.091547428906344841e+01
9.882631793488344556e+03,1.091552269948977738e+01
9.882631811504035795e+03,1.091557110982978607e+01
9.882631829519725216e+03,1.091561952007370984e+01
9.882631847535416455e+03,1.091566793023131332e+01
9.882631865551105875e+03,1.091571634029282656e+01
9.882631883566797114e+03,1.091576475026801241e+01
9.882631901582488354e+03,1.091581316015199121e+01
9.882631919598177774e+03,1.091586156993986911e+01
9.882631937613869013e+03,1.091590997964142140e+01
9.882631955629558433e+03,1.091595838924687101e+01
9.882631973645249673e+03,1.091600679876598790e+01
9.882631991660939093e+03,1.091605520818900388e+01
9.882632009676630332e+03,1.091610361752568004e+01
9.882632027692321572e+03,1.091615202677113672e+01
9.882632045708010992e+03,1.091620043592048006e+01
9.882632063723702231e+03,1.091624884498348536e+01
9.882632081739391651e+03,1.091629725395037376e+01
9.882632099755082891e+03,1.091634566283092056e+01
9.882632117770772311e+03,1.091639407161535047e+01
9.882632135786463550e+03,1.091644248031343345e+01
9.882632153802154789e+03,1.091649088892028097e+01
9.882632171817844210e+03,1.091653929743100448e+01
9.882632189833535449e+03,1.091658770585537397e+01
9.882632207849224869e+03,1.091663611418362123e+01
9.882632225864916109e+03,1.091668452242550735e+01
9.882632243880605529e+03,1.091673293057126948e+01
9.882632261896296768e+03,1.091678133863066513e+01
9.882632279911988007e+03,1.091682974659881999e+01
9.882632297927677428e+03,1.091687815447083487e+01
9.882632315943368667e+03,1.091692656225649039e+01
9.882632333959058087e+03,1.091697496994600058e+01
9.882632351974749326e+03,1.091702337754914431e+01
9.882632369990438747e+03,1.091707178505614628e+01
9.882632388006129986e+03,1.091712019247677645e+01
9.882632406021821225e+03,1.091716859980614984e+01
9.882632424037510646e+03,1.091721700703936904e+01
9.882632442053201885e+03,1.091726541418621821e+01
9.882632460068891305e+03,1.091731382123691141e+01
9.882632478084582544e+03,1.091736222820122926e+01
9.882632496100271965e+03,1.091741063506938403e+01
9.882632514115963204e+03,1.091745904185116167e+01
9.882632532131654443e+03,1.091750744854166477e+01
9.882632550147343864e+03,1.091755585513600835e+01
9.882632568163035103e+03,1.091760426164396236e+01
9.882632586178724523e+03,1.091765266805575152e+01
9.882632604194415762e+03,1.091770107438114934e+01
9.882632622210105183e+03,1.091774948061038053e+01
9.882632640225796422e+03,1.091779788675321150e+01
9.882632658241487661e+03,1.091784629280476615e+01
9.882632676257177081e+03,1.091789469876014174e+01
9.882632694272868321e+03,1.091794310462911710e+01
9.882632712288557741e+03,1.091799151040191695e+01
9.882632730304248980e+03,1.091803991608831303e+01
9.882632748319938401e+03,1.091808832167852472e+01
9.882632766335629640e+03,1.091813672718233263e+01
9.882632784351320879e+03,1.091818513259484114e+01
9.882632802367010299e+03,1.091823353791116169e+01
9.882632820382701539e+03,1.091828194314107670e+01
9.882632838398390959e+03,1.091833034827479665e+01
9.882632856414082198e+03,1.091837875332210395e+01
9.882632874429771618e+03,1.091842715827321619e+01
9.882632892445462858e+03,1.091847556313791046e+01
9.882632910461154097e+03,1.091852396791129109e+01
9.882632928476843517e+03,1.091857237258847846e+01
9.882632946492534757e+03,1.091862077717923718e+01
9.882632964508224177e+03,1.091866918167379730e+01
9.882632982523915416e+03,1.091871758608192522e+01
9.882633000539604836e+03,1.091876599039385276e+01
9.882633018555296076e+03,1.091881439461934455e+01
9.882633036570987315e+03,1.091886279875351562e+01
9.882633054586676735e+03,1.091891120279147387e+01
9.882633072602367974e+03,1.091895960674299992e+01
9.882633090618057395e+03,1.091900801059830783e+01
9.882633108633748634e+03,1.091905641436717644e+01
9.882633126649438054e+03,1.091910481803982513e+01
9.882633144665129294e+03,1.091915322162603275e+01
9.882633162680820533e+03,1.091920162512090187e+01
9.882633180696509953e+03,1.091925002851955462e+01
9.882633198712201192e+03,1.091929843183175386e+01
9.882633216727890613e+03,1.091934683504772607e+01
9.882633234743581852e+03,1.091939523817724655e+01
9.882633252759271272e+03,1.091944364121053468e+01
9.882633270774962511e+03,1.091949204415736929e+01
9.882633288790653751e+03,1.091954044701285298e+01
9.882633306806343171e+03,1.091958884977210609e+01
9.882633324822034410e+03,1.091963725244489325e+01
9.882633342837723831e+03,1.091968565502144806e+01
9.882633360853415070e+03,1.091973405751153336e+01
9.882633378869104490e+03,1.091978245990537566e+01
9.882633396884795729e+03,1.091983086221275023e+01
9.882633414900486969e+03,1.091987926442876500e+01
9.882633432916176389e+03,1.091992766654853320e+01
9.882633450931867628e+03,1.091997606858182657e+01
9.882633468947557049e+03,1.092002447051886804e+01
9.882633486963248288e+03,1.092007287236943291e+01
9.882633504978937708e+03,1.092012127412374412e+01
9.882633522994628947e+03,1.092016967579157161e+01
9.882633541010320187e+03,1.092021807736803041e+01
9.882633559026009607e+03,1.092026647884822843e+01
9.882633577041700846e+03,1.092031488024193742e+01
9.882633595057390266e+03,1.092036328153938562e+01
9.882633613073081506e+03,1.092041168275034124e+01
9.882633631088770926e+03,1.092046008386503431e+01
9.882633649104462165e+03,1.092050848489322945e+01
9.882633667120153405e+03,1.092055688583004525e+01
9.882633685135842825e+03,1.092060528667058605e+01
9.882633703151534064e+03,1.092065368742462717e+01
9.882633721167223484e+03,1.092070208808239329e+01
9.882633739182914724e+03,1.092075048865365794e+01
9.882633757198604144e+03,1.092079888912864405e+01
9.882633775214295383e+03,1.092084728951711980e+01
9.882633793229986622e+03,1.092089568981420555e+01
9.882633811245676043e+03,1.092094409001500388e+01
9.882633829261367282e+03,1.092099249012929185e+01
