Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063814071536298616e+04,4.249316744609787833e+01
1.063814073719850239e+04,4.249452451402567021e+01
1.063814075903402045e+04,4.249588159298613732e+01
1.063814078086953668e+04,4.249723868275252414e+01
1.063814080270505292e+04,4.249859578343719591e+01
1.063814082454057097e+04,4.249995289515250363e+01
1.063814084637608721e+04,4.250131001767167049e+01
1.063814086821160345e+04,4.250266715110704752e+01
1.063814089004712150e+04,4.250402429557102835e+01
1.063814091188263774e+04,4.250538145083676511e+01
1.063814093371815579e+04,4.250673861712972723e+01
1.063814095555367203e+04,4.250809579422311657e+01
1.063814097738918827e+04,4.250945298222929836e+01
1.063814099922470632e+04,4.251081018126061650e+01
1.063814102106022256e+04,4.251216739109029419e+01
1.063814104289573879e+04,4.251352461183068954e+01
1.063814106473125685e+04,4.251488184359418199e+01
1.063814108656677308e+04,4.251623908615397340e+01
1.063814110840228932e+04,4.251759633962242191e+01
1.063814113023780737e+04,4.251895360411192115e+01
1.063814115207332361e+04,4.252031087939563037e+01
1.063814117390883985e+04,4.252166816558595741e+01
1.063814119574435790e+04,4.252302546279528173e+01
1.063814121757987414e+04,4.252438277079673412e+01
1.063814123941539219e+04,4.252574008981582665e+01
1.063814126125090843e+04,4.252709741962570433e+01
1.063814128308642466e+04,4.252845476033874661e+01
1.063814130492194272e+04,4.252981211206734713e+01
1.063814132675745896e+04,4.253116947458467223e+01
1.063814134859297519e+04,4.253252684800310135e+01
1.063814137042849325e+04,4.253388423243505656e+01
1.063814139226400948e+04,4.253524162765363315e+01
1.063814141409952572e+04,4.253659903377128870e+01
1.063814143593504377e+04,4.253795645090037425e+01
1.063814145777056001e+04,4.253931387881404902e+01
1.063814147960607625e+04,4.254067131762474219e+01
1.063814150144159430e+04,4.254202876744479056e+01
1.063814152327711054e+04,4.254338622804738890e+01
1.063814154511262859e+04,4.254474369965798530e+01
1.063814156694814483e+04,4.254610118204976033e+01
1.063814158878366106e+04,4.254745867533508630e+01
1.063814161061917912e+04,4.254881617962635687e+01
1.063814163245469535e+04,4.255017369469675259e+01
1.063814165429021159e+04,4.255153122065861737e+01
1.063814167612572965e+04,4.255288875762438039e+01
1.063814169796124588e+04,4.255424630536718666e+01
1.063814171979676212e+04,4.255560386399942274e+01
1.063814174163228017e+04,4.255696143363351069e+01
1.063814176346779641e+04,4.255831901404254580e+01
1.063814178530331264e+04,4.255967660533895724e+01
1.063814180713883070e+04,4.256103420763518130e+01
1.063814182897434694e+04,4.256239182070427773e+01
1.063814185080986499e+04,4.256374944477180122e+01
1.063814187264538123e+04,4.256510707961085416e+01
1.063814189448089746e+04,4.256646472533385861e+01
1.063814191631641552e+04,4.256782238205317981e+01
1.063814193815193175e+04,4.256918004954199830e+01
1.063814195998744799e+04,4.257053772791269353e+01
1.063814198182296605e+04,4.257189541727766624e+01
1.063814200365848228e+04,4.257325311741006146e+01
1.063814202549399852e+04,4.257461082842227285e+01
1.063814204732951657e+04,4.257596855042672956e+01
1.063814206916503281e+04,4.257732628319650559e+01
1.063814209100054904e+04,4.257868402684405140e+01
1.063814211283606710e+04,4.258004178148178909e+01
1.063814213467158334e+04,4.258139954688277840e+01
1.063814215650710139e+04,4.258275732327259533e+01
1.063814217834261763e+04,4.258411511042429964e+01
1.063814220017813386e+04,4.258547290845034183e+01
1.063814222201365192e+04,4.258683071746310844e+01
1.063814224384916815e+04,4.258818853723573739e+01
1.063814226568468439e+04,4.258954636788063652e+01
1.063814228752020244e+04,4.259090420951019951e+01
1.063814230935571868e+04,4.259226206189754294e+01
1.063814233119123492e+04,4.259361992515510309e+01
1.063814235302675297e+04,4.259497779939528073e+01
1.063814237486226921e+04,4.259633568439117823e+01
1.063814239669778544e+04,4.259769358025521058e+01
1.063814241853330350e+04,4.259905148709980693e+01
1.063814244036881973e+04,4.260040940469806969e+01
1.063814246220433779e+04,4.260176733327551801e+01
1.063814248403985403e+04,4.260312527260525428e+01
1.063814250587537026e+04,4.260448322279970057e+01
1.063814252771088832e+04,4.260584118397126474e+01
1.063814254954640455e+04,4.260719915589304208e+01
1.063814257138192079e+04,4.260855713867748307e+01
1.063814259321743884e+04,4.260991513243698137e+01
1.063814261505295508e+04,4.261127313694466068e+01
1.063814263688847132e+04,4.261263115231288623e+01
1.063814265872398937e+04,4.261398917865416536e+01
1.063814268055950561e+04,4.261534721574150097e+01
1.063814270239502184e+04,4.261670526368737200e+01
1.063814272423053990e+04,4.261806332260420760e+01
1.063814274606605613e+04,4.261942139226505333e+01
1.063814276790157419e+04,4.262077947289551361e+01
1.063814278973709042e+04,4.262213756426861266e+01
1.063814281157260666e+04,4.262349566649678678e+01
1.063814283340812472e+04,4.262485377969249356e+01
1.063814285524364095e+04,4.262621190362877854e+01
1.063814287707915719e+04,4.262757003841809933e+01
1.063814289891467524e+04,4.262892818417290641e+01
1.063814292075019148e+04,4.263028634066619560e+01
1.063814294258570771e+04,4.263164450801046712e+01
1.063814296442122577e+04,4.263300268631816436e+01
1.063814298625674201e+04,4.263436087536229024e+01
1.063814300809225824e+04,4.263571907525533788e+01
1.063814302992777630e+04,4.263707728610973646e+01
1.063814305176329253e+04,4.263843550769852442e+01
1.063814307359881059e+04,4.263979374024729196e+01
1.063814309543432682e+04,4.264115198352907043e+01
1.063814311726984306e+04,4.264251023765632453e+01
1.063814313910536112e+04,4.264386850274148344e+01
1.063814316094087735e+04,4.264522677855762112e+01
1.063814318277639359e+04,4.264658506521715253e+01
1.063814320461191164e+04,4.264794336283254950e+01
1.063814322644742788e+04,4.264930167117681492e+01
1.063814324828294411e+04,4.265065999036243483e+01
1.063814327011846217e+04,4.265201832050185971e+01
1.063814329195397841e+04,4.265337666136811379e+01
1.063814331378949464e+04,4.265473501307363335e+01
1.063814333562501270e+04,4.265609337573092574e+01
1.063814335746052893e+04,4.265745174911294413e+01
1.063814337929604699e+04,4.265881013344534267e+01
1.063814340113156322e+04,4.266016852850114560e+01
1.063814342296707946e+04,4.266152693439278210e+01
1.063814344480259751e+04,4.266288535123272396e+01
1.063814346663811375e+04,4.266424377879399543e+01
1.063814348847362999e+04,4.266560221718903989e+01
1.063814351030914804e+04,4.266696066653034336e+01
1.063814353214466428e+04,4.266831912659089454e+01
1.063814355398018051e+04,4.266967759748317235e+01
1.063814357581569857e+04,4.267103607931965570e+01
1.063814359765121480e+04,4.267239457187330487e+01
1.063814361948673104e+04,4.267375307525662009e+01
1.063814364132224910e+04,4.267511158958209450e+01
1.063814366315776533e+04,4.267647011462265283e+01
1.063814368499328339e+04,4.267782865060402031e+01
1.063814370682879962e+04,4.267918719729910038e+01
1.063814372866431586e+04,4.268054575482042168e+01
1.063814375049983391e+04,4.268190432328043471e+01
1.063814377233535015e+04,4.268326290245214238e+01
1.063814379417086639e+04,4.268462149244800230e+01
1.063814381600638444e+04,4.268598009338051469e+01
1.063814383784190068e+04,4.268733870502263272e+01
1.063814385967741691e+04,4.268869732748686374e+01
1.063814388151293497e+04,4.269005596088567245e+01
1.063814390334845120e+04,4.269141460499202623e+01
1.063814392518396744e+04,4.269277325991843242e+01
1.063814394701948549e+04,4.269413192577735572e+01
1.063814396885500173e+04,4.269549060234177773e+01
1.063814399069051797e+04,4.269684928972415605e+01
1.063814401252603602e+04,4.269820798803701223e+01
1.063814403436155226e+04,4.269956669705329233e+01
1.063814405619707031e+04,4.270092541699866473e+01
1.063814407803258655e+04,4.270228414764609681e+01
1.063814409986810278e+04,4.270364288910805328e+01
1.063814412170362084e+04,4.270500164149704148e+01
1.063814414353913708e+04,4.270636040458601457e+01
1.063814416537465331e+04,4.270771917848746568e+01
1.063814418721017137e+04,4.270907796331390216e+01
1.063814420904568760e+04,4.271043675883822743e+01
1.063814423088120384e+04,4.271179556517297726e+01
1.063814425271672189e+04,4.271315438243065188e+01
1.063814427455223813e+04,4.271451321038415472e+01
1.063814429638775437e+04,4.271587204914602154e+01
1.063814431822327242e+04,4.271723089882875968e+01
1.063814434005878866e+04,4.271858975920527257e+01
1.063814436189430671e+04,4.271994863050126412e+01
1.063814438372982295e+04,4.272130751248966618e+01
1.063814440556533918e+04,4.272266640528297899e+01
1.063814442740085724e+04,4.272402530899373119e+01
1.063814444923637348e+04,4.272538422339479780e+01
1.063814447107188971e+04,4.272674314859873590e+01
1.063814449290740777e+04,4.272810208471804572e+01
1.063814451474292400e+04,4.272946103152560227e+01
1.063814453657844024e+04,4.273081998913396262e+01
1.063814455841395829e+04,4.273217895765564123e+01
1.063814458024947453e+04,4.273353793686352020e+01
1.063814460208499077e+04,4.273489692687012109e+01
1.063814462392050882e+04,4.273625592778797255e+01
1.063814464575602506e+04,4.273761493938996381e+01
1.063814466759154311e+04,4.273897396190182718e+01
1.063814468942705935e+04,4.274033299509646611e+01
1.063814471126257558e+04,4.274169203908640213e+01
1.063814473309809364e+04,4.274305109398413549e+01
1.063814475493360987e+04,4.274441015956255541e+01
1.063814477676912611e+04,4.274576923593423317e+01
1.063814479860464417e+04,4.274712832321164768e+01
1.063814482044016040e+04,4.274848742116769529e+01
1.063814484227567664e+04,4.274984652991491885e+01
1.063814486411119469e+04,4.275120564956581859e+01
1.063814488594671093e+04,4.275256477989329795e+01
1.063814490778222716e+04,4.275392392100988559e+01
1.063814492961774522e+04,4.275528307302810305e+01
1.063814495145326146e+04,4.275664223572081823e+01
1.063814497328877951e+04,4.275800140931378479e+01
1.063814499512429575e+04,4.275936059357989905e+01
1.063814501695981198e+04,4.276071978863166123e+01
1.063814503879533004e+04,4.276207899458161421e+01
1.063814506063084627e+04,4.276343821120264721e+01
1.063814508246636251e+04,4.276479743860727467e+01
1.063814510430188056e+04,4.276615667690805367e+01
1.063814512613739680e+04,4.276751592587780237e+01
1.063814514797291304e+04,4.276887518562909918e+01
1.063814516980843109e+04,4.277023445627447984e+01
1.063814519164394733e+04,4.277159373758676963e+01
1.063814521347946356e+04,4.277295302967855406e+01
1.063814523531498162e+04,4.277431233266236887e+01
1.063814525715049786e+04,4.277567164631102514e+01
1.063814527898601591e+04,4.277703097085032624e+01
1.063814530082153215e+04,4.277839030605311876e+01
1.063814532265704838e+04,4.277974965203195978e+01
1.063814534449256644e+04,4.278110900889937795e+01
1.063814536632808267e+04,4.278246837642819855e+01
1.063814538816359891e+04,4.278382775473099997e+01
1.063814540999911696e+04,4.278518714392033218e+01
1.063814543183463320e+04,4.278654654376900623e+01
1.063814545367014944e+04,4.278790595438961475e+01
1.063814547550566749e+04,4.278926537589466506e+01
1.063814549734118373e+04,4.279062480805701085e+01
1.063814551917669996e+04,4.279198425098920211e+01
1.063814554101221802e+04,4.279334370480379590e+01
1.063814556284773425e+04,4.279470316927359619e+01
1.063814558468325231e+04,4.279606264462444187e+01
1.063814560651876855e+04,4.279742213062914402e+01
1.063814562835428478e+04,4.279878162740024550e+01
1.063814565018980284e+04,4.280014113505029627e+01
1.063814567202531907e+04,4.280150065335214293e+01
1.063814569386083531e+04,4.280286018241832835e+01
1.063814571569635336e+04,4.280421972236142381e+01
1.063814573753186960e+04,4.280557927295422616e+01
1.063814575936738584e+04,4.280693883430931379e+01
1.063814578120290389e+04,4.280829840653925800e+01
1.063814580303842013e+04,4.280965798941682010e+01
1.063814582487393636e+04,4.281101758305462113e+01
1.063814584670945442e+04,4.281237718756521105e+01
1.063814586854497065e+04,4.281373680272137250e+01
1.063814589038048871e+04,4.281509642874893729e+01
1.063814591221600494e+04,4.281645606542071647e+01
1.063814593405152118e+04,4.281781571284926713e+01
1.063814595588703924e+04,4.281917537114717476e+01
1.063814597772255547e+04,4.282053504008720779e+01
1.063814599955807171e+04,4.282189471978195883e+01
1.063814602139358976e+04,4.282325441034401337e+01
1.063814604322910600e+04,4.282461411154611142e+01
1.063814606506462223e+04,4.282597382350087400e+01
1.063814608690014029e+04,4.282733354632087952e+01
1.063814610873565653e+04,4.282869327977886087e+01
1.063814613057117276e+04,4.283005302398743197e+01
1.063814615240669082e+04,4.283141277905919253e+01
1.063814617424220705e+04,4.283277254476687546e+01
1.063814619607772511e+04,4.283413232133635518e+01
1.063814621791324134e+04,4.283549210854039302e+01
1.063814623974875758e+04,4.283685190649157448e+01
1.063814626158427563e+04,4.283821171530249927e+01
1.063814628341979187e+04,4.283957153474588608e+01
1.063814630525530811e+04,4.284093136493440568e+01
1.063814632709082616e+04,4.284229120598055829e+01
1.063814634892634240e+04,4.284365105765714077e+01
1.063814637076185863e+04,4.284501092007675993e+01
1.063814639259737669e+04,4.284637079335197285e+01
1.063814641443289293e+04,4.284773067725554796e+01
1.063814643626840916e+04,4.284909057190007076e+01
1.063814645810392722e+04,4.285045047739815516e+01
1.063814647993944345e+04,4.285181039352254118e+01
1.063814650177496151e+04,4.285317032049907482e+01
1.063814652361047774e+04,4.285453025810054584e+01
1.063814654544599398e+04,4.285589020643951841e+01
1.063814656728151203e+04,4.285725016562859935e+01
1.063814658911702827e+04,4.285861013544053577e+01
1.063814661095254451e+04,4.285997011598792739e+01
1.063814663278806256e+04,4.286133010738337390e+01
1.063814665462357880e+04,4.286269010939957269e+01
1.063814667645909503e+04,4.286405012214918031e+01
1.063814669829461309e+04,4.286541014574478936e+01
1.063814672013012932e+04,4.286677017995907590e+01
1.063814674196564556e+04,4.286813022490471070e+01
1.063814676380116362e+04,4.286949028069427925e+01
1.063814678563667985e+04,4.287085034710048603e+01
1.063814680747219791e+04,4.287221042434924101e+01
1.063814682930771414e+04,4.287357051221327708e+01
1.063814685114323038e+04,4.287493061080518686e+01
1.063814687297874843e+04,4.287629072023759846e+01
1.063814689481426467e+04,4.287765084028319507e+01
1.063814691664978091e+04,4.287901097105461190e+01
1.063814693848529896e+04,4.288037111266446999e+01
1.063814696032081520e+04,4.288173126488545250e+01
1.063814698215633143e+04,4.288309142783019468e+01
1.063814700399184949e+04,4.288445160161131753e+01
1.063814702582736572e+04,4.288581178600149002e+01
1.063814704766288196e+04,4.288717198111336160e+01
1.063814706949840001e+04,4.288853218705953196e+01
1.063814709133391625e+04,4.288989240361269850e+01
1.063814711316943431e+04,4.289125263099880669e+01
1.063814713500495054e+04,4.289261286899054681e+01
1.063814715684046678e+04,4.289397311770053278e+01
1.063814717867598483e+04,4.289533337724137851e+01
1.063814720051150107e+04,4.289669364738576007e+01
1.063814722234701730e+04,4.289805392824636243e+01
1.063814724418253536e+04,4.289941421993575688e+01
1.063814726601805160e+04,4.290077452222664078e+01
1.063814728785356783e+04,4.290213483523164939e+01
1.063814730968908589e+04,4.290349515906338240e+01
1.063814733152460212e+04,4.290485549349455141e+01
1.063814735336011836e+04,4.290621583863777033e+01
1.063814737519563641e+04,4.290757619460568861e+01
1.063814739703115265e+04,4.290893656117095389e+01
1.063814741886667071e+04,4.291029693855952587e+01
1.063814744070218694e+04,4.291165732654407350e+01
1.063814746253770318e+04,4.291301772523723201e+01
1.063814748437322123e+04,4.291437813475163665e+01
1.063814750620873747e+04,4.291573855485994926e+01
1.063814752804425370e+04,4.291709898567481218e+01
1.063814754987977176e+04,4.291845942730886065e+01
1.063814757171528800e+04,4.291981987953474942e+01
1.063814759355080423e+04,4.292118034246510661e+01
1.063814761538632229e+04,4.292254081621261719e+01
1.063814763722183852e+04,4.292390130054986486e+01
