Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.062595905071301604e+04,1.296465195479639565e+00
1.062595906939081033e+04,1.296438157574269612e+00
1.062595908806860461e+04,1.296411119925493072e+00
1.062595910674639708e+04,1.296384082535948501e+00
1.062595912542419137e+04,1.296357045400364560e+00
1.062595914410198566e+04,1.296330008521381361e+00
1.062595916277977994e+04,1.296302971898996903e+00
1.062595918145757241e+04,1.296275935535845525e+00
1.062595920013536670e+04,1.296248899426663215e+00
1.062595921881316099e+04,1.296221863574081645e+00
1.062595923749095346e+04,1.296194827980737152e+00
1.062595925616874774e+04,1.296167792641365502e+00
1.062595927484654203e+04,1.296140757558598811e+00
1.062595929352433450e+04,1.296113722735071194e+00
1.062595931220212879e+04,1.296086688165518863e+00
1.062595933087992307e+04,1.296059653852575932e+00
1.062595934955771554e+04,1.296032619798874741e+00
1.062595936823550983e+04,1.296005585999150389e+00
1.062595938691330412e+04,1.295978552456039878e+00
1.062595940559109658e+04,1.295951519172173771e+00
1.062595942426889087e+04,1.295924486142290721e+00
1.062595944294668516e+04,1.295897453369022179e+00
1.062595946162447763e+04,1.295870420855001370e+00
1.062595948030227191e+04,1.295843388594966505e+00
1.062595949898006620e+04,1.295816356591547924e+00
1.062595951765785867e+04,1.295789324847382185e+00
1.062595953633565296e+04,1.295762293357205053e+00
1.062595955501344724e+04,1.295735262123649534e+00
1.062595957369123971e+04,1.295708231149348633e+00
1.062595959236903400e+04,1.295681200429038782e+00
1.062595961104682829e+04,1.295654169965354097e+00
1.062595962972462257e+04,1.295627139758293467e+00
1.062595964840241504e+04,1.295600109810492784e+00
1.062595966708020933e+04,1.295573080116687592e+00
1.062595968575800362e+04,1.295546050679511785e+00
1.062595970443579608e+04,1.295519021501597701e+00
1.062595972311359037e+04,1.295491992577680662e+00
1.062595974179138466e+04,1.295464963910400114e+00
1.062595976046917713e+04,1.295437935502379512e+00
1.062595977914697141e+04,1.295410907348363949e+00
1.062595979782476570e+04,1.295383879450983766e+00
1.062595981650255817e+04,1.295356851812870635e+00
1.062595983518035246e+04,1.295329824428763432e+00
1.062595985385814674e+04,1.295302797301293385e+00
1.062595987253593921e+04,1.295275770433095719e+00
1.062595989121373350e+04,1.295248743818907311e+00
1.062595990989152779e+04,1.295221717461359612e+00
1.062595992856932025e+04,1.295194691363086736e+00
1.062595994724711454e+04,1.295167665518825784e+00
1.062595996592490883e+04,1.295140639931209980e+00
1.062595998460270130e+04,1.295113614602870777e+00
1.062596000328049558e+04,1.295086589528545273e+00
1.062596002195828987e+04,1.295059564710869138e+00
1.062596004063608234e+04,1.295032540152474043e+00
1.062596005931387663e+04,1.295005515848097088e+00
1.062596007799167091e+04,1.294978491800371279e+00
1.062596009666946520e+04,1.294951468009297502e+00
1.062596011534725767e+04,1.294924444477508096e+00
1.062596013402505196e+04,1.294897421199739496e+00
1.062596015270284624e+04,1.294870398178629145e+00
1.062596017138063871e+04,1.294843375416804943e+00
1.062596019005843300e+04,1.294816352909008428e+00
1.062596020873622729e+04,1.294789330657867499e+00
1.062596022741401976e+04,1.294762308666020267e+00
1.062596024609181404e+04,1.294735286928202056e+00
1.062596026476960833e+04,1.294708265447042539e+00
1.062596028344740080e+04,1.294681244225178940e+00
1.062596030212519508e+04,1.294654223257348358e+00
1.062596032080298937e+04,1.294627202546182687e+00
1.062596033948078184e+04,1.294600182094312935e+00
1.062596035815857613e+04,1.294573161896479530e+00
1.062596037683637041e+04,1.294546141955315033e+00
1.062596039551416288e+04,1.294519122273449563e+00
1.062596041419195717e+04,1.294492102845621329e+00
1.062596043286975146e+04,1.294465083674466221e+00
1.062596045154754393e+04,1.294438064762613694e+00
1.062596047022533821e+04,1.294411046104803953e+00
1.062596048890313250e+04,1.294384027703666229e+00
1.062596050758092497e+04,1.294357009561837080e+00
1.062596052625871926e+04,1.294329991674053382e+00
1.062596054493651354e+04,1.294302974042947030e+00
1.062596056361430783e+04,1.294275956668519800e+00
1.062596058229210030e+04,1.294248939553402256e+00
1.062596060096989459e+04,1.294221922692334381e+00
1.062596061964768887e+04,1.294194906087947183e+00
1.062596063832548134e+04,1.294167889742874111e+00
1.062596065700327563e+04,1.294140873651854928e+00
1.062596067568106992e+04,1.294113857817520863e+00
1.062596069435886238e+04,1.294086842242502700e+00
1.062596071303665667e+04,1.294059826921541090e+00
1.062596073171445096e+04,1.294032811857267262e+00
1.062596075039224343e+04,1.294005797052313556e+00
1.062596076907003771e+04,1.293978782501417291e+00
1.062596078774783200e+04,1.293951768207214137e+00
1.062596080642562447e+04,1.293924754172333547e+00
1.062596082510341876e+04,1.293897740391515727e+00
1.062596084378121304e+04,1.293870726867392795e+00
1.062596086245900551e+04,1.293843713602595313e+00
1.062596088113679980e+04,1.293816700591863711e+00
1.062596089981459409e+04,1.293789687837828106e+00
1.062596091849238655e+04,1.293762675343123725e+00
1.062596093717018084e+04,1.293735663102488109e+00
1.062596095584797513e+04,1.293708651118553599e+00
1.062596097452576760e+04,1.293681639393950311e+00
1.062596099320356188e+04,1.293654627923419564e+00
1.062596101188135617e+04,1.293627616709591255e+00
1.062596103055915046e+04,1.293600605752470045e+00
1.062596104923694293e+04,1.293573595054684722e+00
1.062596106791473721e+04,1.293546584610976158e+00
1.062596108659253150e+04,1.293519574423976248e+00
1.062596110527032397e+04,1.293492564496314667e+00
1.062596112394811826e+04,1.293465554822734065e+00
1.062596114262591254e+04,1.293438545405862561e+00
1.062596116130370501e+04,1.293411536248336269e+00
1.062596117998149930e+04,1.293384527344890733e+00
1.062596119865929359e+04,1.293357518698161401e+00
1.062596121733708605e+04,1.293330510310776393e+00
1.062596123601488034e+04,1.293303502177479247e+00
1.062596125469267463e+04,1.293276494300896973e+00
1.062596127337046710e+04,1.293249486683665683e+00
1.062596129204826138e+04,1.293222479320523810e+00
1.062596131072605567e+04,1.293195472214103026e+00
1.062596132940384814e+04,1.293168465367033670e+00
1.062596134808164243e+04,1.293141458774057506e+00
1.062596136675943671e+04,1.293114452437805983e+00
1.062596138543722918e+04,1.293087446360907666e+00
1.062596140411502347e+04,1.293060440538105205e+00
1.062596142279281776e+04,1.293033434972030715e+00
1.062596144147061023e+04,1.293006429665314760e+00
1.062596146014840451e+04,1.292979424612697992e+00
1.062596147882619880e+04,1.292952419816811860e+00
1.062596149750399309e+04,1.292925415277656365e+00
1.062596151618178556e+04,1.292898410997862735e+00
1.062596153485957984e+04,1.292871406972172066e+00
1.062596155353737413e+04,1.292844403203217141e+00
1.062596157221516660e+04,1.292817399693627856e+00
1.062596159089296088e+04,1.292790396438144640e+00
1.062596160957075517e+04,1.292763393439400055e+00
1.062596162824854764e+04,1.292736390700022664e+00
1.062596164692634193e+04,1.292709388214756672e+00
1.062596166560413621e+04,1.292682385986229310e+00
1.062596168428192868e+04,1.292655384017074249e+00
1.062596170295972297e+04,1.292628382302034362e+00
1.062596172163751726e+04,1.292601380843737102e+00
1.062596174031530973e+04,1.292574379644814142e+00
1.062596175899310401e+04,1.292547378700007021e+00
1.062596177767089830e+04,1.292520378011948967e+00
1.062596179634869077e+04,1.292493377583269210e+00
1.062596181502648506e+04,1.292466377408706402e+00
1.062596183370427934e+04,1.292439377490895991e+00
1.062596185238207181e+04,1.292412377832465875e+00
1.062596187105986610e+04,1.292385378428158482e+00
1.062596188973766039e+04,1.292358379280603708e+00
1.062596190841545285e+04,1.292331380392433449e+00
1.062596192709324714e+04,1.292304381758392351e+00
1.062596194577104143e+04,1.292277383381104316e+00
1.062596196444883572e+04,1.292250385260576007e+00
1.062596198312662818e+04,1.292223387399434653e+00
1.062596200180442247e+04,1.292196389792424238e+00
1.062596202048221676e+04,1.292169392442173992e+00
1.062596203916000923e+04,1.292142395351314477e+00
1.062596205783780351e+04,1.292115398514591007e+00
1.062596207651559780e+04,1.292088401934630371e+00
1.062596209519339027e+04,1.292061405614064018e+00
1.062596211387118456e+04,1.292034409547635265e+00
1.062596213254897884e+04,1.292007413737974009e+00
1.062596215122677131e+04,1.291980418187708590e+00
1.062596216990456560e+04,1.291953422891582548e+00
1.062596218858235989e+04,1.291926427852229109e+00
1.062596220726015235e+04,1.291899433072275061e+00
1.062596222593794664e+04,1.291872438546465718e+00
1.062596224461574093e+04,1.291845444277429866e+00
1.062596226329353340e+04,1.291818450267796070e+00
1.062596228197132768e+04,1.291791456512310310e+00
1.062596230064912197e+04,1.291764463013599817e+00
1.062596231932691444e+04,1.291737469774296487e+00
1.062596233800470873e+04,1.291710476789144080e+00
1.062596235668250301e+04,1.291683484060771159e+00
1.062596237536029548e+04,1.291656491591808065e+00
1.062596239403808977e+04,1.291629499376996781e+00
1.062596241271588406e+04,1.291602507418971868e+00
1.062596243139367834e+04,1.291575515717727329e+00
1.062596245007147081e+04,1.291548524275897947e+00
1.062596246874926510e+04,1.291521533088227258e+00
1.062596248742705939e+04,1.291494542157342940e+00
1.062596250610485185e+04,1.291467551485875553e+00
1.062596252478264614e+04,1.291440561068567749e+00
1.062596254346044043e+04,1.291413570908051645e+00
1.062596256213823290e+04,1.291386581006957801e+00
1.062596258081602718e+04,1.291359591360024206e+00
1.062596259949382147e+04,1.291332601969886529e+00
1.062596261817161394e+04,1.291305612839171335e+00
1.062596263684940823e+04,1.291278623962623273e+00
1.062596265552720251e+04,1.291251635342870463e+00
1.062596267420499498e+04,1.291224646982545021e+00
1.062596269288278927e+04,1.291197658876391374e+00
1.062596271156058356e+04,1.291170671027037198e+00
1.062596273023837603e+04,1.291143683437112166e+00
1.062596274891617031e+04,1.291116696101360706e+00
1.062596276759396460e+04,1.291089709022412935e+00
1.062596278627175707e+04,1.291062722202896307e+00
1.062596280494955136e+04,1.291035735637556581e+00
1.062596282362734564e+04,1.291008749329024097e+00
1.062596284230513811e+04,1.290981763279926087e+00
1.062596286098293240e+04,1.290954777485009419e+00
1.062596287966072668e+04,1.290927791946902881e+00
1.062596289833852097e+04,1.290900806665606027e+00
1.062596291701631344e+04,1.290873821643748309e+00
1.062596293569410773e+04,1.290846836876074377e+00
1.062596295437190201e+04,1.290819852365215459e+00
1.062596297304969448e+04,1.290792868113798342e+00
1.062596299172748877e+04,1.290765884116570117e+00
1.062596301040528306e+04,1.290738900376158904e+00
1.062596302908307553e+04,1.290711916895190825e+00
1.062596304776086981e+04,1.290684933668418077e+00
1.062596306643866410e+04,1.290657950698461232e+00
1.062596308511645657e+04,1.290630967987954847e+00
1.062596310379425086e+04,1.290603985531643350e+00
1.062596312247204514e+04,1.290577003332155304e+00
1.062596314114983761e+04,1.290550021392117941e+00
1.062596315982763190e+04,1.290523039706276798e+00
1.062596317850542619e+04,1.290496058277266656e+00
1.062596319718321865e+04,1.290469077107706752e+00
1.062596321586101294e+04,1.290442096192349730e+00
1.062596323453880723e+04,1.290415115533821933e+00
1.062596325321659970e+04,1.290388135134752146e+00
1.062596327189439398e+04,1.290361154989887238e+00
1.062596329057218827e+04,1.290334175101853331e+00
1.062596330924998074e+04,1.290307195473283430e+00
1.062596332792777503e+04,1.290280216098917521e+00
1.062596334660556931e+04,1.290253236981388607e+00
1.062596336528336360e+04,1.290226258120697800e+00
1.062596338396115607e+04,1.290199279519470998e+00
1.062596340263895036e+04,1.290172301172456848e+00
1.062596342131674464e+04,1.290145323082280582e+00
1.062596343999453711e+04,1.290118345251573651e+00
1.062596345867233140e+04,1.290091367675082923e+00
1.062596347735012569e+04,1.290064390355435409e+00
1.062596349602791815e+04,1.290037413295258117e+00
1.062596351470571244e+04,1.290010436489299694e+00
1.062596353338350673e+04,1.289983459940187815e+00
1.062596355206129920e+04,1.289956483650550378e+00
1.062596357073909348e+04,1.289929507615131810e+00
1.062596358941688777e+04,1.289902531836565114e+00
1.062596360809468024e+04,1.289875556317475747e+00
1.062596362677247453e+04,1.289848581052611909e+00
1.062596364545026881e+04,1.289821606044600166e+00
1.062596366412806128e+04,1.289794631296069083e+00
1.062596368280585557e+04,1.289767656801765527e+00
1.062596370148364986e+04,1.289740682564316288e+00
1.062596372016144232e+04,1.289713708586353036e+00
1.062596373883923661e+04,1.289686734862620865e+00
1.062596375751703090e+04,1.289659761395747450e+00
1.062596377619482337e+04,1.289632788188360024e+00
1.062596379487261765e+04,1.289605815235206343e+00
1.062596381355041194e+04,1.289578842538918302e+00
1.062596383222820623e+04,1.289551870099490127e+00
1.062596385090599870e+04,1.289524897919553936e+00
1.062596386958379298e+04,1.289497925993856597e+00
1.062596388826158727e+04,1.289470954325026009e+00
1.062596390693937974e+04,1.289443982915689180e+00
1.062596392561717403e+04,1.289417011760592979e+00
1.062596394429496831e+04,1.289390040862367748e+00
1.062596396297276078e+04,1.289363070223639829e+00
1.062596398165055507e+04,1.289336099839156757e+00
1.062596400032834936e+04,1.289309129711546653e+00
1.062596401900614183e+04,1.289282159843436526e+00
1.062596403768393611e+04,1.289255190229575465e+00
1.062596405636173040e+04,1.289228220872588260e+00
1.062596407503952287e+04,1.289201251775105250e+00
1.062596409371731716e+04,1.289174282931875082e+00
1.062596411239511144e+04,1.289147314345523876e+00
1.062596413107290391e+04,1.289120346018678420e+00
1.062596414975069820e+04,1.289093377946088692e+00
1.062596416842849248e+04,1.289066410130380369e+00
1.062596418710628495e+04,1.289039442574181571e+00
1.062596420578407924e+04,1.289012475272238945e+00
1.062596422446187353e+04,1.288985508227185051e+00
1.062596424313966600e+04,1.288958541441642236e+00
1.062596426181746028e+04,1.288931574910360922e+00
1.062596428049525457e+04,1.288904608635968341e+00
1.062596429917304886e+04,1.288877642618465824e+00
1.062596431785084133e+04,1.288850676860479050e+00
1.062596433652863561e+04,1.288823711356757107e+00
1.062596435520642990e+04,1.288796746109929225e+00
1.062596437388422237e+04,1.288769781122621083e+00
1.062596439256201666e+04,1.288742816389582213e+00
1.062596441123981094e+04,1.288715851913437405e+00
1.062596442991760341e+04,1.288688887696819219e+00
1.062596444859539770e+04,1.288661923734471415e+00
1.062596446727319199e+04,1.288634960029020116e+00
1.062596448595098445e+04,1.288607996583097437e+00
1.062596450462877874e+04,1.288581033391449138e+00
1.062596452330657303e+04,1.288554070456704448e+00
1.062596454198436550e+04,1.288527107781487491e+00
1.062596456066215978e+04,1.288500145360548688e+00
1.062596457933995407e+04,1.288473183196516603e+00
1.062596459801774654e+04,1.288446221292016025e+00
1.062596461669554083e+04,1.288419259641797820e+00
1.062596463537333511e+04,1.288392298248488110e+00
1.062596465405112758e+04,1.288365337114714126e+00
1.062596467272892187e+04,1.288338376235224292e+00
1.062596469140671616e+04,1.288311415612644950e+00
1.062596471008451044e+04,1.288284455246981208e+00
1.062596472876230291e+04,1.288257495140854747e+00
1.062596474744009720e+04,1.288230535289019318e+00
1.062596476611789149e+04,1.288203575694099712e+00
1.062596478479568395e+04,1.288176616358721827e+00
1.062596480347347824e+04,1.288149657277636750e+00
1.062596482215127253e+04,1.288122698453469273e+00
1.062596484082906500e+04,1.288095739888848401e+00
1.062596485950685928e+04,1.288068781578524336e+00
1.062596487818465357e+04,1.288041823525122531e+00
1.062596489686244604e+04,1.288014865731268888e+00
1.062596491554024033e+04,1.287987908191714936e+00
1.062596493421803461e+04,1.287960950909086133e+00
1.062596495289582708e+04,1.287933993886008821e+00
1.062596497157362137e+04,1.287907037117232312e+00
1.062596499025141566e+04,1.287880080605386057e+00
1.062596500892920812e+04,1.287853124353094847e+00
