Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027366261468874472e+04,6.643223245576722320e+02
1.027366270096820517e+04,6.644541466419832432e+02
1.027366278724766562e+04,6.645859757645491754e+02
1.027366287352712789e+04,6.647178119098233537e+02
1.027366295980658833e+04,6.648496550539202872e+02
1.027366304608605060e+04,6.649815051840727165e+02
1.027366313236551105e+04,6.651133622763949234e+02
1.027366321864497331e+04,6.652452263181201033e+02
1.027366330492443376e+04,6.653770972853626517e+02
1.027366339120389603e+04,6.655089751653564463e+02
1.027366347748335647e+04,6.656408599342153138e+02
1.027366356376281874e+04,6.657727515791738142e+02
1.027366365004227919e+04,6.659046500763449785e+02
1.027366373632173963e+04,6.660365554101839507e+02
1.027366382260120190e+04,6.661684675651461021e+02
1.027366390888066235e+04,6.663003865173441227e+02
1.027366399516012461e+04,6.664323122540147324e+02
1.027366408143958506e+04,6.665642447512697117e+02
1.027366416771904733e+04,6.666961839963474858e+02
1.027366425399850777e+04,6.668281299653593805e+02
1.027366434027797004e+04,6.669600826455439346e+02
1.027366442655743049e+04,6.670920420130128150e+02
1.027366451283689275e+04,6.672240080550050152e+02
1.027366459911635320e+04,6.673559807476319747e+02
1.027366468539581547e+04,6.674879600781335967e+02
1.027366477167527592e+04,6.676199460226208657e+02
1.027366485795473636e+04,6.677519385655515407e+02
1.027366494423419863e+04,6.678839376913849719e+02
1.027366503051365908e+04,6.680159433762312347e+02
1.027366511679312134e+04,6.681479556073326194e+02
1.027366520307258179e+04,6.682799743607990877e+02
1.027366528935204406e+04,6.684119996238734984e+02
1.027366537563150450e+04,6.685440313726660406e+02
1.027366546191096677e+04,6.686760695944203690e+02
1.027366554819042722e+04,6.688081142652457629e+02
1.027366563446988948e+04,6.689401653723873551e+02
1.027366572074934993e+04,6.690722228919540839e+02
1.027366580702881038e+04,6.692042868084075735e+02
1.027366589330827264e+04,6.693363571062094479e+02
1.027366597958773309e+04,6.694684337614687593e+02
1.027366606586719536e+04,6.696005167614323454e+02
1.027366615214665580e+04,6.697326060822090312e+02
1.027366623842611807e+04,6.698647017110464503e+02
1.027366632470557852e+04,6.699968036240528590e+02
1.027366641098504078e+04,6.701289118084771417e+02
1.027366649726450123e+04,6.702610262404277819e+02
1.027366658354396350e+04,6.703931469071537776e+02
1.027366666982342394e+04,6.705252737847638400e+02
1.027366675610288439e+04,6.706574068577222079e+02
1.027366684238234666e+04,6.707895461104943706e+02
1.027366692866180711e+04,6.709216915191880162e+02
1.027366701494126937e+04,6.710538430710548710e+02
1.027366710122072982e+04,6.711860007422029639e+02
1.027366718750019209e+04,6.713181645198844762e+02
1.027366727377965253e+04,6.714503343802077779e+02
1.027366736005911480e+04,6.715825103104257323e+02
1.027366744633857525e+04,6.717146922866461409e+02
1.027366753261803751e+04,6.718468802961231177e+02
1.027366761889749796e+04,6.719790743149646914e+02
1.027366770517696023e+04,6.721112743304257720e+02
1.027366779145642067e+04,6.722434803186134786e+02
1.027366787773588112e+04,6.723756922639976210e+02
1.027366796401534339e+04,6.725079101510465307e+02
1.027366805029480383e+04,6.726401339558681229e+02
1.027366813657426610e+04,6.727723636657203770e+02
1.027366822285372655e+04,6.729045992567098438e+02
1.027366830913318881e+04,6.730368407160950710e+02
1.027366839541264926e+04,6.731690880199837466e+02
1.027366848169211153e+04,6.733013411556353276e+02
1.027366856797157197e+04,6.734336000991568199e+02
1.027366865425103424e+04,6.735658648378084763e+02
1.027366874053049469e+04,6.736981353476977574e+02
1.027366882680995514e+04,6.738304116132969739e+02
1.027366891308941740e+04,6.739626936190801416e+02
1.027366899936887785e+04,6.740949813411540390e+02
1.027366908564834011e+04,6.742272747667813064e+02
1.027366917192780056e+04,6.743595738720696318e+02
1.027366925820726283e+04,6.744918786442822238e+02
1.027366934448672328e+04,6.746241890595267705e+02
1.027366943076618554e+04,6.747565051050682996e+02
1.027366951704564599e+04,6.748888267570131347e+02
1.027366960332510826e+04,6.750211540026281227e+02
1.027366968960456870e+04,6.751534868180198146e+02
1.027366977588403097e+04,6.752858251904555118e+02
1.027366986216349142e+04,6.754181690960421065e+02
1.027366994844295186e+04,6.755505185192577073e+02
1.027367003472241413e+04,6.756828734445800819e+02
1.027367012100187458e+04,6.758152338481171455e+02
1.027367020728133684e+04,6.759475997171380186e+02
1.027367029356079729e+04,6.760799710277497070e+02
1.027367037984025956e+04,6.762123477672236049e+02
1.027367046611972000e+04,6.763447299116669456e+02
1.027367055239918227e+04,6.764771174483508958e+02
1.027367063867864272e+04,6.766095103533835982e+02
1.027367072495810498e+04,6.767419086140372428e+02
1.027367081123756543e+04,6.768743122064198587e+02
1.027367089751702588e+04,6.770067211150131925e+02
1.027367098379648814e+04,6.771391353243003550e+02
1.027367107007594859e+04,6.772715548103890342e+02
1.027367115635541086e+04,6.774039795605544896e+02
1.027367124263487131e+04,6.775364095509050912e+02
1.027367132891433357e+04,6.776688447687168946e+02
1.027367141519379402e+04,6.778012851900983833e+02
1.027367150147325628e+04,6.779337308023266360e+02
1.027367158775271673e+04,6.780661815815103637e+02
1.027367167403217900e+04,6.781986375149281230e+02
1.027367176031163945e+04,6.783310985786882839e+02
1.027367184659109989e+04,6.784635647572775952e+02
1.027367193287056216e+04,6.785960360351837153e+02
1.027367201915002261e+04,6.787285123885155826e+02
1.027367210542948487e+04,6.788609938045541412e+02
1.027367219170894532e+04,6.789934802594086705e+02
1.027367227798840759e+04,6.791259717403615923e+02
1.027367236426786803e+04,6.792584682235221862e+02
1.027367245054733030e+04,6.793909696961738973e+02
1.027367253682679075e+04,6.795234761344269145e+02
1.027367262310625301e+04,6.796559875255646830e+02
1.027367270938571346e+04,6.797885038456981874e+02
1.027367279566517573e+04,6.799210250821124646e+02
1.027367288194463617e+04,6.800535512109182719e+02
1.027367296822409662e+04,6.801860822166074740e+02
1.027367305450355889e+04,6.803186180836736412e+02
1.027367314078301933e+04,6.804511587882277581e+02
1.027367322706248160e+04,6.805837043175574763e+02
1.027367331334194205e+04,6.807162546477748037e+02
1.027367339962140431e+04,6.808488097661685288e+02
1.027367348590086476e+04,6.809813696488504320e+02
1.027367357218032703e+04,6.811139342831110071e+02
1.027367365845978748e+04,6.812465036450621483e+02
1.027367374473924974e+04,6.813790777219955999e+02
1.027367383101871019e+04,6.815116564900232561e+02
1.027367391729817064e+04,6.816442399336431208e+02
1.027367400357763290e+04,6.817768280373534253e+02
1.027367408985709335e+04,6.819094207772668597e+02
1.027367417613655562e+04,6.820420181406780102e+02
1.027367426241601606e+04,6.821746201036999082e+02
1.027367434869547833e+04,6.823072266536287316e+02
1.027367443497493878e+04,6.824398377665777389e+02
1.027367452125440104e+04,6.825724534298440176e+02
1.027367460753386149e+04,6.827050736195415084e+02
1.027367469381332376e+04,6.828376983229677535e+02
1.027367478009278420e+04,6.829703275162380578e+02
1.027367486637224465e+04,6.831029611838553137e+02
1.027367495265170692e+04,6.832355993103225273e+02
1.027367503893116736e+04,6.833682418717556857e+02
1.027367512521062963e+04,6.835008888554552868e+02
1.027367521149009008e+04,6.836335402375372041e+02
1.027367529776955234e+04,6.837661960053031862e+02
1.027367538404901279e+04,6.838988561348700159e+02
1.027367547032847506e+04,6.840315206135406925e+02
1.027367555660793550e+04,6.841641894174318850e+02
1.027367564288739777e+04,6.842968625338485253e+02
1.027367572916685822e+04,6.844295399389069416e+02
1.027367581544632048e+04,6.845622216199139984e+02
1.027367590172578093e+04,6.846949075529864785e+02
1.027367598800524138e+04,6.848275977226342093e+02
1.027367607428470365e+04,6.849602921133680411e+02
1.027367616056416409e+04,6.850929907013056663e+02
1.027367624684362636e+04,6.852256934737567917e+02
1.027367633312308681e+04,6.853584004068397917e+02
1.027367641940254907e+04,6.854911114878652825e+02
1.027367650568200952e+04,6.856238266929524343e+02
1.027367659196147179e+04,6.857565460094127729e+02
1.027367667824093223e+04,6.858892694133662644e+02
1.027367676452039450e+04,6.860219968921257987e+02
1.027367685079985495e+04,6.861547284218116829e+02
1.027367693707931539e+04,6.862874639869402245e+02
1.027367702335877766e+04,6.864202035720269350e+02
1.027367710963823811e+04,6.865529471531938270e+02
1.027367719591770037e+04,6.866856947177568600e+02
1.027367728219716082e+04,6.868184462418377052e+02
1.027367736847662309e+04,6.869512017127539139e+02
1.027367745475608353e+04,6.870839611066284078e+02
1.027367754103554580e+04,6.872167244107793067e+02
1.027367762731500625e+04,6.873494916013299871e+02
1.027367771359446851e+04,6.874822626656003877e+02
1.027367779987392896e+04,6.876150375797144534e+02
1.027367788615339123e+04,6.877478163309933734e+02
1.027367797243285167e+04,6.878805988955616613e+02
1.027367805871231212e+04,6.880133852579423319e+02
1.027367814499177439e+04,6.881461754026594235e+02
1.027367823127123484e+04,6.882789693058377907e+02
1.027367831755069710e+04,6.884117669548028289e+02
1.027367840383015755e+04,6.885445683256803022e+02
1.027367849010961982e+04,6.886773734057958336e+02
1.027367857638908026e+04,6.888101821712771198e+02
1.027367866266854253e+04,6.889429946094506931e+02
1.027367874894800298e+04,6.890758106964442504e+02
1.027367883522746524e+04,6.892086304195864841e+02
1.027367892150692569e+04,6.893414537550061141e+02
1.027367900778638614e+04,6.894742806872319534e+02
1.027367909406584840e+04,6.896071112007947477e+02
1.027367918034530885e+04,6.897399452718241264e+02
1.027367926662477112e+04,6.898727828876512831e+02
1.027367935290423156e+04,6.900056240244072114e+02
1.027367943918369383e+04,6.901384686694249240e+02
1.027367952546315428e+04,6.902713167988354144e+02
1.027367961174261654e+04,6.904041683999735142e+02
1.027367969802207699e+04,6.905370234489707855e+02
1.027367978430153926e+04,6.906698819331631967e+02
1.027367987058099970e+04,6.908027438286839015e+02
1.027367995686046015e+04,6.909356091200684205e+02
1.027368004313992242e+04,6.910684777918542068e+02
1.027368012941938287e+04,6.912013498201748689e+02
1.027368021569884513e+04,6.913342251923702406e+02
1.027368030197830558e+04,6.914671038845747262e+02
1.027368038825776785e+04,6.915999858841292962e+02
1.027368047453722829e+04,6.917328711671694919e+02
1.027368056081669056e+04,6.918657597210373069e+02
1.027368064709615101e+04,6.919986515218694194e+02
1.027368073337561327e+04,6.921315465570094148e+02
1.027368081965507372e+04,6.922644448025948805e+02
1.027368090593453599e+04,6.923973462459703114e+02
1.027368099221399643e+04,6.925302508632742047e+02
1.027368107849345688e+04,6.926631586390511757e+02
1.027368116477291915e+04,6.927960695578460673e+02
1.027368125105237959e+04,6.929289835957987407e+02
1.027368133733184186e+04,6.930619007402576699e+02
1.027368142361130231e+04,6.931948209673633983e+02
1.027368150989076457e+04,6.933277442644659914e+02
1.027368159617022502e+04,6.934606706077066747e+02
1.027368168244968729e+04,6.935935999844371054e+02
1.027368176872914773e+04,6.937265323707996458e+02
1.027368185500861000e+04,6.938594677541469764e+02
1.027368194128807045e+04,6.939924061106227100e+02
1.027368202756753089e+04,6.941253474247783970e+02
1.027368211384699316e+04,6.942582916811663836e+02
1.027368220012645361e+04,6.943912388559311921e+02
1.027368228640591587e+04,6.945241889364303915e+02
1.027368237268537632e+04,6.946571418988088453e+02
1.027368245896483859e+04,6.947900977304249182e+02
1.027368254524429904e+04,6.949230564074251788e+02
1.027368263152376130e+04,6.950560179171693562e+02
1.027368271780322175e+04,6.951889822358050424e+02
1.027368280408268402e+04,6.953219493506935578e+02
1.027368289036214446e+04,6.954549192379832903e+02
1.027368297664160673e+04,6.955878918850371520e+02
1.027368306292106718e+04,6.957208672680044401e+02
1.027368314920052762e+04,6.958538453714462548e+02
1.027368323547998989e+04,6.959868261799233551e+02
1.027368332175945034e+04,6.961198096695876529e+02
1.027368340803891260e+04,6.962527958278053575e+02
1.027368349431837305e+04,6.963857846307286081e+02
1.027368358059783532e+04,6.965187760657257741e+02
1.027368366687729576e+04,6.966517701089494494e+02
1.027368375315675803e+04,6.967847667477699360e+02
1.027368383943621848e+04,6.969177659583413060e+02
1.027368392571568074e+04,6.970507677280347707e+02
1.027368401199514119e+04,6.971837720330056527e+02
1.027368409827460164e+04,6.973167788578223281e+02
1.027368418455406390e+04,6.974497881870543097e+02
1.027368427083352435e+04,6.975827999968582844e+02
1.027368435711298662e+04,6.977158142746097838e+02
1.027368444339244706e+04,6.978488309964669725e+02
1.027368452967190933e+04,6.979818501498061778e+02
1.027368461595136978e+04,6.981148717107871562e+02
1.027368470223083204e+04,6.982478956667870307e+02
1.027368478851029249e+04,6.983809219939677178e+02
1.027368487478975476e+04,6.985139506797080458e+02
1.027368496106921521e+04,6.986469817001700449e+02
1.027368504734867565e+04,6.987800150399301629e+02
1.027368513362813792e+04,6.989130506835650749e+02
1.027368521990759837e+04,6.990460886072396534e+02
1.027368530618706063e+04,6.991791287983363645e+02
1.027368539246652108e+04,6.993121712330203081e+02
1.027368547874598335e+04,6.994452158986767927e+02
1.027368556502544379e+04,6.995782627714714863e+02
1.027368565130490606e+04,6.997113118387912891e+02
1.027368573758436651e+04,6.998443630768034609e+02
1.027368582386382877e+04,6.999774164728964934e+02
1.027368591014328922e+04,7.001104720032384421e+02
1.027368599642275149e+04,7.002435296552198452e+02
1.027368608270221193e+04,7.003765894050100087e+02
1.027368616898167238e+04,7.005096512371951576e+02
1.027368625526113465e+04,7.006427151363624262e+02
1.027368634154059509e+04,7.007757810786836217e+02
1.027368642782005736e+04,7.009088490515523517e+02
1.027368651409951781e+04,7.010419190311420152e+02
1.027368660037898007e+04,7.011749910048478114e+02
1.027368668665844052e+04,7.013080649488443896e+02
1.027368677293790279e+04,7.014411408505284271e+02
1.027368685921736324e+04,7.015742186860761649e+02
1.027368694549682550e+04,7.017072984428857580e+02
1.027368703177628595e+04,7.018403800971346982e+02
1.027368711805574640e+04,7.019734636334175093e+02
1.027368720433520866e+04,7.021065490363298522e+02
1.027368729061466911e+04,7.022396362820505828e+02
1.027368737689413138e+04,7.023727253579827448e+02
1.027368746317359182e+04,7.025058162403059896e+02
1.027368754945305409e+04,7.026389089164260895e+02
1.027368763573251454e+04,7.027720033625239466e+02
1.027368772201197680e+04,7.029050995660061290e+02
1.027368780829143725e+04,7.030381975030555850e+02
1.027368789457089952e+04,7.031712971610803606e+02
1.027368798085035996e+04,7.033043985162651097e+02
1.027368806712982223e+04,7.034375015560189013e+02
1.027368815340928268e+04,7.035706062565280945e+02
1.027368823968874312e+04,7.037037126023976725e+02
1.027368832596820539e+04,7.038368205782336418e+02
1.027368841224766584e+04,7.039699301602240666e+02
1.027368849852712810e+04,7.041030413357825637e+02
1.027368858480658855e+04,7.042361540810990164e+02
1.027368867108605082e+04,7.043692683835886328e+02
1.027368875736551126e+04,7.045023842194425470e+02
1.027368884364497353e+04,7.046355015760777860e+02
1.027368892992443398e+04,7.047686204296869619e+02
1.027368901620389624e+04,7.049017407676891480e+02
1.027368910248335669e+04,7.050348625662779796e+02
1.027368918876281714e+04,7.051679858100678757e+02
1.027368927504227941e+04,7.053011104836734830e+02
1.027368936132173985e+04,7.054342365632912788e+02
1.027368944760120212e+04,7.055673640363446566e+02
1.027368953388066257e+04,7.057004928790307758e+02
1.027368962016012483e+04,7.058336230787751902e+02
1.027368970643958528e+04,7.059667546117766506e+02
1.027368979271904755e+04,7.060998874654625297e+02
1.027368987899850799e+04,7.062330216160327154e+02
1.027368996527797026e+04,7.063661570509161720e+02
1.027369005155743071e+04,7.064992937463151748e+02
1.027369013783689115e+04,7.066324316868528967e+02
1.027369022411635342e+04,7.067655708571543300e+02
1.027369031039581387e+04,7.068987112334235690e+02
1.027369039667527613e+04,7.070318528030934431e+02
1.027369048295473658e+04,7.071649955423705478e+02
1.027369056923419885e+04,7.072981394386894181e+02
1.027369065551365929e+04,7.074312844682576724e+02
1.027369074179312156e+04,7.075644306185120058e+02
1.027369082807258201e+04,7.076975778656614011e+02
1.027369091435204427e+04,7.078307261971450544e+02
1.027369100063150472e+04,7.079638755891727442e+02
1.027369108691096699e+04,7.080970260291854856e+02
1.027369117319042743e+04,7.082301774933956722e+02
1.027369125946988788e+04,7.083633299664378455e+02
1.027369134574935015e+04,7.084964834329479118e+02
1.027369143202881060e+04,7.086296378691405380e+02
1.027369151830827286e+04,7.087627932624609457e+02
1.027369160458773331e+04,7.088959495891253937e+02
1.027369169086719558e+04,7.090291068365805813e+02
1.027369177714665602e+04,7.091622649810447001e+02
1.027369186342611829e+04,7.092954240099662684e+02
1.027369194970557874e+04,7.094285838995651829e+02
1.027369203598504100e+04,7.095617446372914401e+02
1.027369212226450145e+04,7.096949061993672103e+02
1.027369220854396190e+04,7.098280685704364714e+02
1.027369229482342416e+04,7.099612317351455886e+02
1.027369238110288461e+04,7.100943956697180965e+02
1.027369246738234688e+04,7.102275603616091075e+02
1.027369255366180732e+04,7.103607257870447711e+02
1.027369263994126959e+04,7.104938919334812226e+02
1.027369272622073004e+04,7.106270587771466580e+02
1.027369281250019230e+04,7.107602263054997138e+02
1.027369289877965275e+04,7.108933944947691543e+02
1.027369298505911502e+04,7.110265633324163446e+02
1.027369307133857546e+04,7.111597327946716405e+02
1.027369315761803591e+04,7.112929028661899338e+02
1.027369324389749818e+04,7.114260735316270257e+02
1.027369333017695863e+04,7.115592447672172511e+02
1.027369341645642089e+04,7.116924165604251584e+02
1.027369350273588134e+04,7.118255888874865605e+02
1.027369358901534360e+04,7.119587617358682792e+02
1.027369367529480405e+04,7.120919350818080602e+02
1.027369376157426632e+04,7.122251089127748855e+02
1.027369384785372677e+04,7.123582832050078650e+02
1.027369393413318903e+04,7.124914579459779134e+02
1.027369402041264948e+04,7.126246331119259594e+02
1.027369410669211175e+04,7.127578086903247367e+02
1.027369419297157219e+04,7.128909846574176754e+02
1.027369427925103264e+04,7.130241609978713768e+02
1.027369436553049491e+04,7.131573376963533519e+02
1.027369445180995535e+04,7.132905147291101002e+02
1.027369453808941762e+04,7.134236920836189029e+02
1.027369462436887807e+04,7.135568697361272825e+02
1.027369471064834033e+04,7.136900476741145667e+02
1.027369479692780078e+04,7.138232258738308929e+02
1.027369488320726305e+04,7.139564043227572938e+02
1.027369496948672349e+04,7.140895829971447029e+02
1.027369505576618576e+04,7.142227618844771087e+02
1.027369514204564621e+04,7.143559409610078319e+02
1.027369522832510665e+04,7.144891202114143880e+02
1.027369531460456892e+04,7.146222996203748608e+02
1.027369540088402937e+04,7.147554791641459815e+02
1.027369548716349163e+04,7.148886588302158316e+02
1.027369557344295208e+04,7.150218385948425066e+02
1.027369565972241435e+04,7.151550184455165891e+02
1.027369574600187480e+04,7.152881983584976524e+02
1.027369583228133706e+04,7.154213783212785529e+02
1.027369591856079751e+04,7.155545583101209104e+02
1.027369600484025977e+04,7.156877383125188317e+02
1.027369609111972022e+04,7.158209183047367787e+02
1.027369617739918249e+04,7.159540982742707911e+02
1.027369626367864294e+04,7.160872781973869223e+02
1.027369634995810338e+04,7.162204580587757619e+02
1.027369643623756565e+04,7.163536378431280127e+02
1.027369652251702610e+04,7.164868175267134802e+02
1.027369660879648836e+04,7.166199970970333197e+02
1.027369669507594881e+04,7.167531765303583597e+02
1.027369678135541108e+04,7.168863558141918020e+02
1.027369686763487152e+04,7.170195349248069761e+02
1.027369695391433379e+04,7.171527138497089027e+02
1.027369704019379424e+04,7.172858925651728441e+02
1.027369712647325650e+04,7.174190710587062085e+02
1.027369721275271695e+04,7.175522493065860772e+02
1.027369729903217740e+04,7.176854272935141807e+02
1.027369738531163966e+04,7.178186050041928183e+02
1.027369747159110011e+04,7.179517824149023681e+02
1.027369755787056238e+04,7.180849595131552405e+02
1.027369764415002282e+04,7.182181362752338600e+02
1.027369773042948509e+04,7.183513126886527971e+02
1.027369781670894554e+04,7.184844887296968636e+02
1.027369790298840780e+04,7.186176643858814259e+02
1.027369798926786825e+04,7.187508396334942518e+02
1.027369807554733052e+04,7.188840144600534359e+02
1.027369816182679097e+04,7.190171888418479966e+02
1.027369824810625141e+04,7.191503627635903513e+02
1.027369833438571368e+04,7.192835362099950771e+02
1.027369842066517413e+04,7.194167091573538073e+02
1.027369850694463639e+04,7.195498815931902072e+02
1.027369859322409684e+04,7.196830534937984112e+02
1.027369867950355911e+04,7.198162248467048130e+02
1.027369876578301955e+04,7.199493956282050249e+02
1.027369885206248182e+04,7.200825658258273734e+02
1.027369893834194227e+04,7.202157354158703129e+02
1.027369902462140453e+04,7.203489043858633067e+02
1.027369911090086498e+04,7.204820727121078789e+02
1.027369919718032725e+04,7.206152403821358803e+02
1.027369928345978769e+04,7.207484073722499716e+02
1.027369936973924814e+04,7.208815736671770082e+02
1.027369945601871041e+04,7.210147392516446416e+02
1.027369954229817085e+04,7.211479041019590568e+02
1.027369962857763312e+04,7.212810682056580163e+02
1.027369971485709357e+04,7.214142315390496378e+02
1.027369980113655583e+04,7.215473940896739578e+02
1.027369988741601628e+04,7.216805558338409128e+02
1.027369997369547855e+04,7.218137167590928129e+02
1.027370005997493899e+04,7.219468768417424371e+02
1.027370014625440126e+04,7.220800360693335733e+02
1.027370023253386171e+04,7.222131944181815015e+02
1.027370031881332216e+04,7.223463518730250144e+02
1.027370040509278442e+04,7.224795084186035865e+02
1.027370049137224487e+04,7.226126640312355676e+02
1.027370057765170714e+04,7.227458186984707709e+02
1.027370066393116758e+04,7.228789723966301608e+02
1.027370075021062985e+04,7.230121251132648013e+02
1.027370083649009030e+04,7.231452768246981577e+02
1.027370092276955256e+04,7.232784275184837952e+02
1.027370100904901301e+04,7.234115771709474529e+02
1.027370109532847528e+04,7.235447257696442875e+02
1.027370118160793572e+04,7.236778732909031078e+02
1.027370126788739799e+04,7.238110197222816851e+02
1.027370135416685844e+04,7.239441650401099650e+02
1.027370144044631888e+04,7.240773092291410649e+02
1.027370152672578115e+04,7.242104522741292385e+02
1.027370161300524160e+04,7.243435941514078422e+02
1.027370169928470386e+04,7.244767348485410139e+02
1.027370178556416431e+04,7.246098743418649519e+02
1.027370187184362658e+04,7.247430126189447037e+02
1.027370195812308702e+04,7.248761496561193098e+02
1.027370204440254929e+04,7.250092854409566598e+02
1.027370213068200974e+04,7.251424199497980680e+02
1.027370221696147200e+04,7.252755531702129019e+02
1.027370230324093245e+04,7.254086850785452043e+02
1.027370238952039290e+04,7.255418156595604842e+02
1.027370247579985516e+04,7.256749448980249326e+02
1.027370256207931561e+04,7.258080727702860031e+02
1.027370264835877788e+04,7.259411992639187474e+02
1.027370273463823833e+04,7.260743243552736885e+02
1.027370282091770059e+04,7.262074480319281520e+02
1.027370290719716104e+04,7.263405702702341387e+02
1.027370299347662331e+04,7.264736910577719300e+02
1.027370307975608375e+04,7.266068103708961416e+02
1.027370316603554602e+04,7.267399281971893288e+02
1.027370325231500647e+04,7.268730445130082671e+02
1.027370333859446691e+04,7.270061593031313123e+02
1.027370342487392918e+04,7.271392725523373883e+02
1.027370351115338963e+04,7.272723842369874774e+02
1.027370359743285189e+04,7.274054943446698189e+02
1.027370368371231234e+04,7.275386028517472141e+02
1.027370376999177461e+04,7.276717097458102899e+02
1.027370385627123505e+04,7.278048150032254853e+02
1.027370394255069732e+04,7.279379186115845641e+02
1.027370402883015777e+04,7.280710205472563530e+02
1.027370411510962003e+04,7.282041207978355715e+02
1.027370420138908048e+04,7.283372193396934335e+02
1.027370428766854275e+04,7.284703161604270463e+02
1.027370437394800319e+04,7.286034112364101247e+02
1.027370446022746364e+04,7.287365045524358038e+02
1.027370454650692591e+04,7.288695960932988100e+02
1.027370463278638636e+04,7.290026858353764965e+02
1.027370471906584862e+04,7.291357737662711997e+02
1.027370480534530907e+04,7.292688598623645930e+02
1.027370489162477134e+04,7.294019441112602635e+02
1.027370497790423178e+04,7.295350264893417034e+02
1.027370506418369405e+04,7.296681069842164788e+02
1.027370515046315450e+04,7.298011855722696737e+02
1.027370523674261676e+04,7.299342622411115826e+02
1.027370532302207721e+04,7.300673369671299042e+02
1.027370540930153766e+04,7.302004097351311884e+02
1.027370549558099992e+04,7.303334805299231220e+02
1.027370558186046037e+04,7.304665493278978374e+02
1.027370566813992264e+04,7.305996161166710863e+02
1.027370575441938308e+04,7.307326808726372747e+02
1.027370584069884535e+04,7.308657435834144280e+02
1.027370592697830580e+04,7.309988042254004768e+02
1.027370601325776806e+04,7.311318627862151516e+02
1.027370609953722851e+04,7.312649192422587703e+02
1.027370618581669078e+04,7.313979735811545879e+02
1.027370627209615122e+04,7.315310257793050823e+02
1.027370635837561349e+04,7.316640758243351002e+02
1.027370644465507394e+04,7.317971236926504162e+02
1.027370653093453438e+04,7.319301693690736101e+02
1.027370661721399665e+04,7.320632128384278303e+02
1.027370670349345710e+04,7.321962540771231716e+02
1.027370678977291936e+04,7.323292930727902785e+02
1.027370687605237981e+04,7.324623298018418609e+02
1.027370696233184208e+04,7.325953642519109508e+02
1.027370704861130253e+04,7.327283963994135547e+02
1.027370713489076479e+04,7.328614262319848649e+02
1.027370722117022524e+04,7.329944537260432753e+02
1.027370730744968751e+04,7.331274788692263655e+02
1.027370739372914795e+04,7.332605016379557128e+02
1.027370748000860840e+04,7.333935220170669709e+02
1.027370756628807067e+04,7.335265399913974989e+02
1.027370765256753111e+04,7.336595555373722846e+02
1.027370773884699338e+04,7.337925686426353877e+02
1.027370782512645383e+04,7.339255792836150931e+02
1.027370791140591609e+04,7.340585874479573931e+02
1.027370799768537654e+04,7.341915931120938694e+02
1.027370808396483881e+04,7.343245962636726745e+02
1.027370817024429925e+04,7.344575968791283458e+02
1.027370825652376152e+04,7.345905949461116506e+02
1.027370834280322197e+04,7.347235904410594003e+02
1.027370842908268241e+04,7.348565833488215731e+02
1.027370851536214468e+04,7.349895736542488294e+02
1.027370860164160513e+04,7.351225613337826417e+02
1.027370868792106739e+04,7.352555463750800300e+02
1.027370877420052784e+04,7.353885287545855363e+02
1.027370886047999011e+04,7.355215084599579995e+02
1.027370894675945055e+04,7.356544854676449177e+02
1.027370903303891282e+04,7.357874597653084265e+02
1.027370911931837327e+04,7.359204313293980704e+02
1.027370920559783553e+04,7.360534001475790546e+02
1.027370929187729598e+04,7.361863661963038794e+02
1.027370937815675825e+04,7.363193294632394554e+02
1.027370946443621870e+04,7.364522899248416934e+02
1.027370955071567914e+04,7.365852475659771699e+02
1.027370963699514141e+04,7.367182023715138257e+02
1.027370972327460186e+04,7.368511543179115506e+02
1.027370980955406412e+04,7.369841033928438492e+02
1.027370989583352457e+04,7.371170495727736807e+02
1.027370998211298684e+04,7.372499928453771645e+02
1.027371006839244728e+04,7.373829331871203294e+02
1.027371015467190955e+04,7.375158705856812276e+02
1.027371024095137000e+04,7.376488050175295257e+02
1.027371032723083226e+04,7.377817364703460044e+02
1.027371041351029271e+04,7.379146649206022630e+02
1.027371049978975316e+04,7.380475903531797712e+02
1.027371058606921542e+04,7.381805127529606807e+02
1.027371067234867587e+04,7.383134320964219341e+02
1.027371075862813814e+04,7.384463483712502239e+02
1.027371084490759858e+04,7.385792615539252211e+02
1.027371093118706085e+04,7.387121716321373697e+02
1.027371101746652130e+04,7.388450785823687283e+02
1.027371110374598356e+04,7.389779823923119011e+02
1.027371119002544401e+04,7.391108830384525845e+02
1.027371127630490628e+04,7.392437805084859974e+02
1.027371136258436673e+04,7.393766747789002238e+02
1.027371144886382717e+04,7.395095658345917400e+02
1.027371153514328944e+04,7.396424536604572495e+02
1.027371162142274989e+04,7.397753382329900660e+02
1.027371170770221215e+04,7.399082195398915474e+02
1.027371179398167260e+04,7.400410975576587589e+02
1.027371188026113487e+04,7.401739722739948775e+02
1.027371196654059531e+04,7.403068436654001516e+02
1.027371205282005758e+04,7.404397117195802593e+02
1.027371213909951803e+04,7.405725764130392008e+02
1.027371222537898029e+04,7.407054377334849278e+02
1.027371231165844074e+04,7.408382956574241689e+02
1.027371239793790301e+04,7.409711501725680591e+02
1.027371248421736345e+04,7.411040012554259420e+02
1.027371257049682390e+04,7.412368488909112330e+02
1.027371265677628617e+04,7.413696930639385982e+02
1.027371274305574661e+04,7.415025337510220425e+02
