Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908413141244705912e+03,1.261662000865709672e+02
9.908413164466935996e+03,1.261622622110901659e+02
9.908413187689166080e+03,1.261583243151807210e+02
9.908413210911396163e+03,1.261543863988478478e+02
9.908413234133624428e+03,1.261504484624049951e+02
9.908413257355854512e+03,1.261465105052404567e+02
9.908413280578084596e+03,1.261425725276676815e+02
9.908413303800314679e+03,1.261386345296918989e+02
9.908413327022542944e+03,1.261346965116266858e+02
9.908413350244773028e+03,1.261307584728601086e+02
9.908413373467003112e+03,1.261268204137059143e+02
9.908413396689233196e+03,1.261228823341690486e+02
9.908413419911461460e+03,1.261189442345631164e+02
9.908413443133691544e+03,1.261150061142763974e+02
9.908413466355921628e+03,1.261110679736223830e+02
9.908413489578151712e+03,1.261071298126062459e+02
9.908413512800379976e+03,1.261031916315415771e+02
9.908413536022610060e+03,1.260992534298164855e+02
9.908413559244840144e+03,1.260953152077445338e+02
9.908413582467070228e+03,1.260913769653309089e+02
9.908413605689298493e+03,1.260874387028891306e+02
9.908413628911528576e+03,1.260835004198074927e+02
9.908413652133758660e+03,1.260795621163994014e+02
9.908413675355988744e+03,1.260756237926700152e+02
9.908413698578217009e+03,1.260716854489331098e+02
9.908413721800447092e+03,1.260677470845766237e+02
9.908413745022677176e+03,1.260638086999141763e+02
9.908413768244907260e+03,1.260598702949509686e+02
9.908413791467135525e+03,1.260559318700005491e+02
9.908413814689365609e+03,1.260519934244510551e+02
9.908413837911595692e+03,1.260480549586160492e+02
9.908413861133825776e+03,1.260441164725007894e+02
9.908413884356054041e+03,1.260401779664187387e+02
9.908413907578284125e+03,1.260362394397580061e+02
9.908413930800514208e+03,1.260323008928322537e+02
9.908413954022744292e+03,1.260283623256466825e+02
9.908413977244974376e+03,1.260244237382062238e+02
9.908414000467202641e+03,1.260204851308246674e+02
9.908414023689432724e+03,1.260165465028900087e+02
9.908414046911662808e+03,1.260126078547159096e+02
9.908414070133892892e+03,1.260086691863074293e+02
9.908414093356121157e+03,1.260047304979782723e+02
9.908414116578351241e+03,1.260007917891165050e+02
9.908414139800581324e+03,1.259968530600356331e+02
9.908414163022811408e+03,1.259929143107409573e+02
9.908414186245039673e+03,1.259889755415459547e+02
9.908414209467269757e+03,1.259850367518388055e+02
9.908414232689499840e+03,1.259810979419331005e+02
9.908414255911729924e+03,1.259771591118339416e+02
9.908414279133958189e+03,1.259732202618550758e+02
9.908414302356188273e+03,1.259692813913843707e+02
9.908414325578418357e+03,1.259653425007355878e+02
9.908414348800648440e+03,1.259614035899138003e+02
9.908414372022876705e+03,1.259574646592326985e+02
9.908414395245106789e+03,1.259535257080802495e+02
9.908414418467336873e+03,1.259495867367702147e+02
9.908414441689566956e+03,1.259456477453076104e+02
9.908414464911795221e+03,1.259417087340061556e+02
9.908414488134025305e+03,1.259377697022538172e+02
9.908414511356255389e+03,1.259338306503642997e+02
9.908414534578485473e+03,1.259298915783427191e+02
9.908414557800713737e+03,1.259259524865026521e+02
9.908414581022943821e+03,1.259220133742322645e+02
9.908414604245173905e+03,1.259180742418451047e+02
9.908414627467403989e+03,1.259141350893462317e+02
9.908414650689632253e+03,1.259101959170494780e+02
9.908414673911862337e+03,1.259062567243428248e+02
9.908414697134092421e+03,1.259023175115397351e+02
9.908414720356322505e+03,1.258983782786455947e+02
9.908414743578550770e+03,1.258944390259739237e+02
9.908414766800780853e+03,1.258904997529127172e+02
9.908414790023010937e+03,1.258865604597756658e+02
9.908414813245241021e+03,1.258826211465679279e+02
9.908414836467469286e+03,1.258786818136031656e+02
9.908414859689699369e+03,1.258747424602692604e+02
9.908414882911929453e+03,1.258708030868800165e+02
9.908414906134159537e+03,1.258668636934405498e+02
9.908414929356387802e+03,1.258629242802644086e+02
9.908414952578617886e+03,1.258589848467397161e+02
9.908414975800847969e+03,1.258550453931800917e+02
9.908414999023078053e+03,1.258511059195906228e+02
9.908415022245306318e+03,1.258471664262851419e+02
9.908415045467536402e+03,1.258432269126514029e+02
9.908415068689766485e+03,1.258392873790031956e+02
9.908415091911996569e+03,1.258353478253456501e+02
9.908415115134224834e+03,1.258314082519924000e+02
9.908415138356454918e+03,1.258274686583314690e+02
9.908415161578685002e+03,1.258235290446765617e+02
9.908415184800915085e+03,1.258195894110326662e+02
9.908415208023143350e+03,1.258156497577136861e+02
9.908415231245373434e+03,1.258117100841074034e+02
9.908415254467603518e+03,1.258077703905275229e+02
9.908415277689833601e+03,1.258038306769792030e+02
9.908415300912061866e+03,1.257998909437761768e+02
9.908415324134291950e+03,1.257959511903063685e+02
9.908415347356522034e+03,1.257920114168833692e+02
9.908415370578752118e+03,1.257880716235124225e+02
9.908415393800980382e+03,1.257841318105071906e+02
9.908415417023210466e+03,1.257801919772555976e+02
9.908415440245440550e+03,1.257762521240713767e+02
9.908415463467670634e+03,1.257723122509596720e+02
9.908415486689898898e+03,1.257683723582341031e+02
9.908415509912128982e+03,1.257644324452825941e+02
9.908415533134359066e+03,1.257604925124189066e+02
9.908415556356589150e+03,1.257565525596481848e+02
9.908415579578817415e+03,1.257526125872840908e+02
9.908415602801047498e+03,1.257486725947145629e+02
9.908415626023277582e+03,1.257447325822533060e+02
9.908415649245507666e+03,1.257407925499053647e+02
9.908415672467735931e+03,1.257368524979846001e+02
9.908415695689966014e+03,1.257329124258788084e+02
9.908415718912196098e+03,1.257289723339017371e+02
9.908415742134426182e+03,1.257250322220585019e+02
9.908415765356654447e+03,1.257210920906629212e+02
9.908415788578884531e+03,1.257171519391026777e+02
9.908415811801114614e+03,1.257132117676917460e+02
9.908415835023344698e+03,1.257092715764349435e+02
9.908415858245572963e+03,1.257053313656463160e+02
9.908415881467803047e+03,1.257013911347136030e+02
9.908415904690033130e+03,1.256974508839504239e+02
9.908415927912263214e+03,1.256935106133621360e+02
9.908415951134491479e+03,1.256895703232622594e+02
9.908415974356721563e+03,1.256856300130387751e+02
9.908415997578951647e+03,1.256816896830053878e+02
9.908416020801181730e+03,1.256777493331671991e+02
9.908416044023409995e+03,1.256738089638379705e+02
9.908416067245640079e+03,1.256698685744056121e+02
9.908416090467870163e+03,1.256659281651838000e+02
9.908416113690100246e+03,1.256619877361777071e+02
9.908416136912328511e+03,1.256580472877009385e+02
9.908416160134558595e+03,1.256541068191415036e+02
9.908416183356788679e+03,1.256501663308131214e+02
9.908416206579018763e+03,1.256462258227208366e+02
9.908416229801247027e+03,1.256422852951784819e+02
9.908416253023477111e+03,1.256383447475738251e+02
9.908416276245707195e+03,1.256344041802206561e+02
9.908416299467937279e+03,1.256304635931240625e+02
9.908416322690165543e+03,1.256265229865978625e+02
9.908416345912395627e+03,1.256225823600297815e+02
9.908416369134625711e+03,1.256186417137337514e+02
9.908416392356855795e+03,1.256147010477146608e+02
9.908416415579084060e+03,1.256107603622865696e+02
9.908416438801314143e+03,1.256068196568370041e+02
9.908416462023544227e+03,1.256028789316798253e+02
9.908416485245774311e+03,1.255989381868202059e+02
9.908416508468002576e+03,1.255949974225718933e+02
9.908416531690232659e+03,1.255910566383227120e+02
9.908416554912462743e+03,1.255871158343863243e+02
9.908416578134692827e+03,1.255831750107679454e+02
9.908416601356921092e+03,1.255792341677812942e+02
9.908416624579151176e+03,1.255752933048142239e+02
9.908416647801381259e+03,1.255713524221804960e+02
9.908416671023611343e+03,1.255674115198852405e+02
9.908416694245839608e+03,1.255634705982421764e+02
9.908416717468069692e+03,1.255595296566391568e+02
9.908416740690299775e+03,1.255555886953899005e+02
9.908416763912529859e+03,1.255516477144995235e+02
9.908416787134758124e+03,1.255477067142819010e+02
9.908416810356988208e+03,1.255437656941247155e+02
9.908416833579218292e+03,1.255398246543418281e+02
9.908416856801448375e+03,1.255358835949382126e+02
9.908416880023676640e+03,1.255319425162278435e+02
9.908416903245906724e+03,1.255280014175984036e+02
9.908416926468136808e+03,1.255240602993636259e+02
9.908416949690366891e+03,1.255201191615287399e+02
9.908416972912595156e+03,1.255161780044075215e+02
9.908416996134825240e+03,1.255122368273875821e+02
9.908417019357055324e+03,1.255082956307829392e+02
9.908417042579285408e+03,1.255043544145985237e+02
9.908417065801513672e+03,1.255004131791481967e+02
9.908417089023743756e+03,1.254964719238197688e+02
9.908417112245973840e+03,1.254925306489269303e+02
9.908417135468203924e+03,1.254885893544749536e+02
9.908417158690432188e+03,1.254846480407774862e+02
9.908417181912662272e+03,1.254807067072222821e+02
9.908417205134892356e+03,1.254767653541232448e+02
9.908417228357122440e+03,1.254728239814854049e+02
9.908417251579350705e+03,1.254688825896226092e+02
9.908417274801580788e+03,1.254649411779226682e+02
9.908417298023810872e+03,1.254609997466991729e+02
9.908417321246040956e+03,1.254570582959574523e+02
9.908417344468269221e+03,1.254531168260112253e+02
9.908417367690499304e+03,1.254491753362482029e+02
9.908417390912729388e+03,1.254452338269822889e+02
9.908417414134959472e+03,1.254412922982184000e+02
9.908417437357187737e+03,1.254373507502706815e+02
9.908417460579417821e+03,1.254334091825265318e+02
9.908417483801647904e+03,1.254294675952998972e+02
9.908417507023877988e+03,1.254255259885958651e+02
9.908417530246106253e+03,1.254215843627283675e+02
9.908417553468336337e+03,1.254176427170848882e+02
9.908417576690566420e+03,1.254137010519795155e+02
9.908417599912796504e+03,1.254097593674171662e+02
9.908417623135024769e+03,1.254058176637117867e+02
9.908417646357254853e+03,1.254018759402509744e+02
9.908417669579484937e+03,1.253979341973486186e+02
9.908417692801715020e+03,1.253939924350098067e+02
9.908417716023943285e+03,1.253900506535484567e+02
9.908417739246173369e+03,1.253861088523521659e+02
9.908417762468403453e+03,1.253821670317347099e+02
9.908417785690633536e+03,1.253782251917012900e+02
9.908417808912861801e+03,1.253742833325657813e+02
9.908417832135091885e+03,1.253703414537157812e+02
9.908417855357321969e+03,1.253663995554651507e+02
9.908417878579552053e+03,1.253624576378190625e+02
9.908417901801780317e+03,1.253585157010913207e+02
9.908417925024010401e+03,1.253545737446695227e+02
9.908417948246240485e+03,1.253506317688675864e+02
9.908417971468470569e+03,1.253466897736905850e+02
9.908417994690698833e+03,1.253427477594524930e+02
9.908418017912928917e+03,1.253388057255407375e+02
9.908418041135159001e+03,1.253348636722693925e+02
9.908418064357389085e+03,1.253309215996433608e+02
9.908418087579617350e+03,1.253269795079767164e+02
9.908418110801847433e+03,1.253230373966569715e+02
9.908418134024077517e+03,1.253190952659979871e+02
9.908418157246307601e+03,1.253151531160049359e+02
9.908418180468535866e+03,1.253112109469916646e+02
9.908418203690765949e+03,1.253072687583456997e+02
9.908418226912996033e+03,1.253033265503810867e+02
9.908418250135226117e+03,1.252993843231027427e+02
9.908418273357454382e+03,1.252954420768246990e+02
9.908418296579684466e+03,1.252914998109345106e+02
9.908418319801914549e+03,1.252875575257459957e+02
9.908418343024144633e+03,1.252836152212644123e+02
9.908418366246372898e+03,1.252796728978034224e+02
9.908418389468602982e+03,1.252757305547508082e+02
9.908418412690833065e+03,1.252717881924203596e+02
9.908418435913063149e+03,1.252678458108172208e+02
9.908418459135291414e+03,1.252639034102552955e+02
9.908418482357521498e+03,1.252599609901221527e+02
9.908418505579751582e+03,1.252560185507316106e+02
9.908418528801981665e+03,1.252520760920889416e+02
9.908418552024209930e+03,1.252481336145078927e+02
9.908418575246440014e+03,1.252441911173760190e+02
9.908418598468670098e+03,1.252402486010073659e+02
9.908418621690900181e+03,1.252363060654068789e+02
9.908418644913128446e+03,1.252323635108886748e+02
9.908418668135358530e+03,1.252284209368400809e+02
9.908418691357588614e+03,1.252244783435750719e+02
9.908418714579818698e+03,1.252205357310988063e+02
9.908418737802046962e+03,1.252165930997252161e+02
9.908418761024277046e+03,1.252126504488416856e+02
9.908418784246507130e+03,1.252087077787623315e+02
9.908418807468737214e+03,1.252047650894920992e+02
9.908418830690965478e+03,1.252008223813450485e+02
9.908418853913195562e+03,1.251968796537085638e+02
9.908418877135425646e+03,1.251929369068966196e+02
9.908418900357655730e+03,1.251889941409143461e+02
9.908418923579883995e+03,1.251850513560757179e+02
9.908418946802114078e+03,1.251811085517681903e+02
9.908418970024344162e+03,1.251771657283055816e+02
9.908418993246574246e+03,1.251732228856931783e+02
9.908419016468802511e+03,1.251692800242447703e+02
9.908419039691032594e+03,1.251653371433480118e+02
9.908419062913262678e+03,1.251613942433166642e+02
9.908419086135492762e+03,1.251574513241559856e+02
9.908419109357721027e+03,1.251535083861798938e+02
9.908419132579951111e+03,1.251495654287757588e+02
9.908419155802181194e+03,1.251456224522575837e+02
9.908419179024411278e+03,1.251416794566304986e+02
9.908419202246639543e+03,1.251377364422084781e+02
9.908419225468869627e+03,1.251337934083788781e+02
9.908419248691099710e+03,1.251298503554557868e+02
9.908419271913329794e+03,1.251259072834441923e+02
9.908419295135558059e+03,1.251219641926581261e+02
9.908419318357788143e+03,1.251180210824850008e+02
9.908419341580018227e+03,1.251140779532388194e+02
9.908419364802248310e+03,1.251101348049246269e+02
9.908419388024476575e+03,1.251061916378565400e+02
9.908419411246706659e+03,1.251022484514218007e+02
9.908419434468936743e+03,1.250983052459343980e+02
9.908419457691166826e+03,1.250943620213995615e+02
9.908419480913395091e+03,1.250904187781311379e+02
9.908419504135625175e+03,1.250864755155166677e+02
9.908419527357855259e+03,1.250825322338700403e+02
9.908419550580085343e+03,1.250785889331964142e+02
9.908419573802313607e+03,1.250746456138096789e+02
9.908419597024543691e+03,1.250707022750973323e+02
9.908419620246773775e+03,1.250667589173733205e+02
9.908419643469003859e+03,1.250628155406427453e+02
9.908419666691232123e+03,1.250588721452196381e+02
9.908419689913462207e+03,1.250549287304913975e+02
9.908419713135692291e+03,1.250509852967718558e+02
9.908419736357922375e+03,1.250470418440663565e+02
9.908419759580150640e+03,1.250430983726887746e+02
9.908419782802380723e+03,1.250391548820263665e+02
9.908419806024610807e+03,1.250352113723933343e+02
9.908419829246840891e+03,1.250312678437946943e+02
9.908419852469069156e+03,1.250273242965444780e+02
9.908419875691299239e+03,1.250233807300299844e+02
9.908419898913529323e+03,1.250194371445652592e+02
9.908419922135759407e+03,1.250154935401554326e+02
9.908419945357987672e+03,1.250115499171145217e+02
9.908419968580217756e+03,1.250076062748297971e+02
9.908419991802447839e+03,1.250036626136153615e+02
9.908420015024677923e+03,1.249997189334762169e+02
9.908420038246906188e+03,1.249957752347264659e+02
9.908420061469136272e+03,1.249918315167533933e+02
9.908420084691366355e+03,1.249878877798710874e+02
9.908420107913596439e+03,1.249839440240846073e+02
9.908420131135824704e+03,1.249800002497080413e+02
9.908420154358054788e+03,1.249760564561285605e+02
9.908420177580284872e+03,1.249721126436603242e+02
9.908420200802514955e+03,1.249681688123083632e+02
9.908420224024743220e+03,1.249642249623867230e+02
9.908420247246973304e+03,1.249602810932827879e+02
9.908420270469203388e+03,1.249563372053104331e+02
9.908420293691433471e+03,1.249523932984749877e+02
9.908420316913661736e+03,1.249484493730902983e+02
9.908420340135891820e+03,1.249445054285437351e+02
9.908420363358121904e+03,1.249405614651493153e+02
9.908420386580351988e+03,1.249366174829121832e+02
9.908420409802580252e+03,1.249326734821464271e+02
9.908420433024810336e+03,1.249287294622391045e+02
9.908420456247040420e+03,1.249247854235045594e+02
9.908420479469270504e+03,1.249208413659476662e+02
9.908420502691498768e+03,1.249168972898825700e+02
