Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063816855564701473e+04,2.769151960689408654e+01
1.063816857748253096e+04,2.769148232023509237e+01
1.063816859931804902e+04,2.769144503285815162e+01
1.063816862115356525e+04,2.769140774476948508e+01
1.063816864298908149e+04,2.769137045596596636e+01
1.063816866482459955e+04,2.769133316644450460e+01
1.063816868666011578e+04,2.769129587621131705e+01
1.063816870849563202e+04,2.769125858526329864e+01
1.063816873033115007e+04,2.769122129359734430e+01
1.063816875216666631e+04,2.769118400121966417e+01
1.063816877400218436e+04,2.769114670812405521e+01
1.063816879583770060e+04,2.769110941431671691e+01
1.063816881767321684e+04,2.769107211979456551e+01
1.063816883950873489e+04,2.769103482455448528e+01
1.063816886134425113e+04,2.769099752860268993e+01
1.063816888317976736e+04,2.769096023193608147e+01
1.063816890501528542e+04,2.769092293455154419e+01
1.063816892685080165e+04,2.769088563645530598e+01
1.063816894868631789e+04,2.769084833764425113e+01
1.063816897052183594e+04,2.769081103811528166e+01
1.063816899235735218e+04,2.769077373787462193e+01
1.063816901419286842e+04,2.769073643691915265e+01
1.063816903602838647e+04,2.769069913524576521e+01
1.063816905786390271e+04,2.769066183286068750e+01
1.063816907969942076e+04,2.769062452975770228e+01
1.063816910153493700e+04,2.769058722594303390e+01
1.063816912337045324e+04,2.769054992141356308e+01
1.063816914520597129e+04,2.769051261616619541e+01
1.063816916704148753e+04,2.769047531020714104e+01
1.063816918887700376e+04,2.769043800353330198e+01
1.063816921071252182e+04,2.769040069614156252e+01
1.063816923254803805e+04,2.769036338803815411e+01
1.063816925438355429e+04,2.769032607921995748e+01
1.063816927621907234e+04,2.769028876968386399e+01
1.063816929805458858e+04,2.769025145943610866e+01
1.063816931989010482e+04,2.769021414847357221e+01
1.063816934172562287e+04,2.769017683679316022e+01
1.063816936356113911e+04,2.769013952440107573e+01
1.063816938539665534e+04,2.769010221129422078e+01
1.063816940723217340e+04,2.769006489746948674e+01
1.063816942906768963e+04,2.769002758293309441e+01
1.063816945090320769e+04,2.768999026767883009e+01
1.063816947273872393e+04,2.768995295171291460e+01
1.063816949457424016e+04,2.768991563503223574e+01
1.063816951640975822e+04,2.768987831763368490e+01
1.063816953824527445e+04,2.768984099952348643e+01
1.063816956008079069e+04,2.768980368069853526e+01
1.063816958191630874e+04,2.768976636115572276e+01
1.063816960375182498e+04,2.768972904090126974e+01
1.063816962558734122e+04,2.768969171993206402e+01
1.063816964742285927e+04,2.768965439824499697e+01
1.063816966925837551e+04,2.768961707584629650e+01
1.063816969109389174e+04,2.768957975273285399e+01
1.063816971292940980e+04,2.768954242890156081e+01
1.063816973476492603e+04,2.768950510435864487e+01
1.063816975660044409e+04,2.768946777909787116e+01
1.063816977843596032e+04,2.768943045312547824e+01
1.063816980027147656e+04,2.768939312643834683e+01
1.063816982210699462e+04,2.768935579903337896e+01
1.063816984394251085e+04,2.768931847091679188e+01
1.063816986577802709e+04,2.768928114208547342e+01
1.063816988761354514e+04,2.768924381253632205e+01
1.063816990944906138e+04,2.768920648227555148e+01
1.063816993128457761e+04,2.768916915130006373e+01
1.063816995312009567e+04,2.768913181960676084e+01
1.063816997495561191e+04,2.768909448720183164e+01
1.063816999679112814e+04,2.768905715408219237e+01
1.063817001862664620e+04,2.768901982024472730e+01
1.063817004046216243e+04,2.768898248569566434e+01
1.063817006229768049e+04,2.768894515042877913e+01
1.063817008413319672e+04,2.768890781445030314e+01
1.063817010596871296e+04,2.768887047775712063e+01
1.063817012780423102e+04,2.768883314034611587e+01
1.063817014963974725e+04,2.768879580222352388e+01
1.063817017147526349e+04,2.768875846338623603e+01
1.063817019331078154e+04,2.768872112383114370e+01
1.063817021514629778e+04,2.768868378356445703e+01
1.063817023698181401e+04,2.768864644258308161e+01
1.063817025881733207e+04,2.768860910088390170e+01
1.063817028065284831e+04,2.768857175847314522e+01
1.063817030248836454e+04,2.768853441534769999e+01
1.063817032432388260e+04,2.768849707150446093e+01
1.063817034615939883e+04,2.768845972694965241e+01
1.063817036799491689e+04,2.768842238167704295e+01
1.063817038983043312e+04,2.768838503569286758e+01
1.063817041166594936e+04,2.768834768899401411e+01
1.063817043350146741e+04,2.768831034157737392e+01
1.063817045533698365e+04,2.768827299344917847e+01
1.063817047717249989e+04,2.768823564460630848e+01
1.063817049900801794e+04,2.768819829504565178e+01
1.063817052084353418e+04,2.768816094477344336e+01
1.063817054267905041e+04,2.768812359378656396e+01
1.063817056451456847e+04,2.768808624208192271e+01
1.063817058635008470e+04,2.768804888966571909e+01
1.063817060818560094e+04,2.768801153653486580e+01
1.063817063002111900e+04,2.768797418268622934e+01
1.063817065185663523e+04,2.768793682812605894e+01
1.063817067369215329e+04,2.768789947284812669e+01
1.063817069552766952e+04,2.768786211685864984e+01
1.063817071736318576e+04,2.768782476015451977e+01
1.063817073919870381e+04,2.768778740273263494e+01
1.063817076103422005e+04,2.768775004459921263e+01
1.063817078286973629e+04,2.768771268575115840e+01
1.063817080470525434e+04,2.768767532618533878e+01
1.063817082654077058e+04,2.768763796590799586e+01
1.063817084837628681e+04,2.768760060491601038e+01
1.063817087021180487e+04,2.768756324320627726e+01
1.063817089204732110e+04,2.768752588078502797e+01
1.063817091388283734e+04,2.768748851764914676e+01
1.063817093571835539e+04,2.768745115379552502e+01
1.063817095755387163e+04,2.768741378923038710e+01
1.063817097938938969e+04,2.768737642394750864e+01
1.063817100122490592e+04,2.768733905795311401e+01
1.063817102306042216e+04,2.768730169124411233e+01
1.063817104489594021e+04,2.768726432381737013e+01
1.063817106673145645e+04,2.768722695567912240e+01
1.063817108856697268e+04,2.768718958682625697e+01
1.063817111040249074e+04,2.768715221725566522e+01
1.063817113223800698e+04,2.768711484697357506e+01
1.063817115407352321e+04,2.768707747597687785e+01
1.063817117590904127e+04,2.768704010426246498e+01
1.063817119774455750e+04,2.768700273183655369e+01
1.063817121958007374e+04,2.768696535869603892e+01
1.063817124141559179e+04,2.768692798483780848e+01
1.063817126325110803e+04,2.768689061026809028e+01
1.063817128508662609e+04,2.768685323498066353e+01
1.063817130692214232e+04,2.768681585898175967e+01
1.063817132875765856e+04,2.768677848226825944e+01
1.063817135059317661e+04,2.768674110483704709e+01
1.063817137242869285e+04,2.768670372669436119e+01
1.063817139426420908e+04,2.768666634783710023e+01
1.063817141609972714e+04,2.768662896826212716e+01
1.063817143793524338e+04,2.768659158797568409e+01
1.063817145977075961e+04,2.768655420697466241e+01
1.063817148160627767e+04,2.768651682525594282e+01
1.063817150344179390e+04,2.768647944282576745e+01
1.063817152527731014e+04,2.768644205968101701e+01
1.063817154711282819e+04,2.768640467581857223e+01
1.063817156894834443e+04,2.768636729124467166e+01
1.063817159078386248e+04,2.768632990595309451e+01
1.063817161261937872e+04,2.768629251995005092e+01
1.063817163445489496e+04,2.768625513323245002e+01
1.063817165629041301e+04,2.768621774579716899e+01
1.063817167812592925e+04,2.768618035765043928e+01
1.063817169996144548e+04,2.768614296878915226e+01
1.063817172179696354e+04,2.768610557921019222e+01
1.063817174363247977e+04,2.768606818891979415e+01
1.063817176546799601e+04,2.768603079791483523e+01
1.063817178730351407e+04,2.768599340619221749e+01
1.063817180913903030e+04,2.768595601375816528e+01
1.063817183097454654e+04,2.768591862060955577e+01
1.063817185281006459e+04,2.768588122674329455e+01
1.063817187464558083e+04,2.768584383216560241e+01
1.063817189648109888e+04,2.768580643687024789e+01
1.063817191831661512e+04,2.768576904086348023e+01
1.063817194015213136e+04,2.768573164414216592e+01
1.063817196198764941e+04,2.768569424670319989e+01
1.063817198382316565e+04,2.768565684855281717e+01
1.063817200565868188e+04,2.768561944968791266e+01
1.063817202749419994e+04,2.768558205010535644e+01
1.063817204932971617e+04,2.768554464981138352e+01
1.063817207116523241e+04,2.768550724880288527e+01
1.063817209300075046e+04,2.768546984707675307e+01
1.063817211483626670e+04,2.768543244463920772e+01
1.063817213667178294e+04,2.768539504148714769e+01
1.063817215850730099e+04,2.768535763761745372e+01
1.063817218034281723e+04,2.768532023303635725e+01
1.063817220217833528e+04,2.768528282773763749e+01
1.063817222401385152e+04,2.768524542172751524e+01
1.063817224584936775e+04,2.768520801500288897e+01
1.063817226768488581e+04,2.768517060756063941e+01
1.063817228952040205e+04,2.768513319940699446e+01
1.063817231135591828e+04,2.768509579053884906e+01
1.063817233319143634e+04,2.768505838095308391e+01
1.063817235502695257e+04,2.768502097065593404e+01
1.063817237686246881e+04,2.768498355964429081e+01
1.063817239869798686e+04,2.768494614791503849e+01
1.063817242053350310e+04,2.768490873547440145e+01
1.063817244236901934e+04,2.768487132231927106e+01
1.063817246420453739e+04,2.768483390844653869e+01
1.063817248604005363e+04,2.768479649386243935e+01
1.063817250787557168e+04,2.768475907856073448e+01
1.063817252971108792e+04,2.768472166254765909e+01
1.063817255154660415e+04,2.768468424582010812e+01
1.063817257338212221e+04,2.768464682837495161e+01
1.063817259521763845e+04,2.768460941021843880e+01
1.063817261705315468e+04,2.768457199134745395e+01
1.063817263888867274e+04,2.768453457175888133e+01
1.063817266072418897e+04,2.768449715145894885e+01
1.063817268255970521e+04,2.768445973044454078e+01
1.063817270439522326e+04,2.768442230871255205e+01
1.063817272623073950e+04,2.768438488626921767e+01
1.063817274806625574e+04,2.768434746311141836e+01
1.063817276990177379e+04,2.768431003923604194e+01
1.063817279173729003e+04,2.768427261464931988e+01
1.063817281357280808e+04,2.768423518934502070e+01
1.063817283540832432e+04,2.768419776332938653e+01
1.063817285724384055e+04,2.768416033659929809e+01
1.063817287907935861e+04,2.768412290915164320e+01
1.063817290091487484e+04,2.768408548099265332e+01
1.063817292275039108e+04,2.768404805211921627e+01
1.063817294458590914e+04,2.768401062252821632e+01
1.063817296642142537e+04,2.768397319222588848e+01
1.063817298825694161e+04,2.768393576120912059e+01
1.063817301009245966e+04,2.768389832947480045e+01
1.063817303192797590e+04,2.768386089702914887e+01
1.063817305376349213e+04,2.768382346386906789e+01
1.063817307559901019e+04,2.768378602999144178e+01
1.063817309743452643e+04,2.768374859540249133e+01
1.063817311927004448e+04,2.768371116009599930e+01
1.063817314110556072e+04,2.768367372407819005e+01
1.063817316294107695e+04,2.768363628734596205e+01
1.063817318477659501e+04,2.768359884989618891e+01
1.063817320661211124e+04,2.768356141173511276e+01
1.063817322844762748e+04,2.768352397285962141e+01
1.063817325028314553e+04,2.768348653326659203e+01
1.063817327211866177e+04,2.768344909296226319e+01
1.063817329395417801e+04,2.768341165194352271e+01
1.063817331578969606e+04,2.768337421020724776e+01
1.063817333762521230e+04,2.768333676775968755e+01
1.063817335946072853e+04,2.768329932459771925e+01
1.063817338129624659e+04,2.768326188071822003e+01
1.063817340313176283e+04,2.768322443612743911e+01
1.063817342496728088e+04,2.768318699081913792e+01
1.063817344680279712e+04,2.768314954479955858e+01
1.063817346863831335e+04,2.768311209806558537e+01
1.063817349047383141e+04,2.768307465061408479e+01
1.063817351230934764e+04,2.768303720245131316e+01
1.063817353414486388e+04,2.768299975357415477e+01
1.063817355598038193e+04,2.768296230397948321e+01
1.063817357781589817e+04,2.768292485367355127e+01
1.063817359965141441e+04,2.768288740265322545e+01
1.063817362148693246e+04,2.768284995091540068e+01
1.063817364332244870e+04,2.768281249846631553e+01
1.063817366515796493e+04,2.768277504530284361e+01
1.063817368699348299e+04,2.768273759142187629e+01
1.063817370882899922e+04,2.768270013682965569e+01
1.063817373066451728e+04,2.768266268151994680e+01
1.063817375250003352e+04,2.768262522549898108e+01
1.063817377433554975e+04,2.768258776876364280e+01
1.063817379617106781e+04,2.768255031131081267e+01
1.063817381800658404e+04,2.768251285314675414e+01
1.063817383984210028e+04,2.768247539426831594e+01
1.063817386167761833e+04,2.768243793467240366e+01
1.063817388351313457e+04,2.768240047436524875e+01
1.063817390534865081e+04,2.768236301334373550e+01
1.063817392718416886e+04,2.768232555160474817e+01
1.063817394901968510e+04,2.768228808915452888e+01
1.063817397085520133e+04,2.768225062598995478e+01
1.063817399269071939e+04,2.768221316210791372e+01
1.063817401452623562e+04,2.768217569751464069e+01
1.063817403636175368e+04,2.768213823220390779e+01
1.063817405819726991e+04,2.768210076618194648e+01
1.063817408003278615e+04,2.768206329944564814e+01
1.063817410186830421e+04,2.768202583199188282e+01
1.063817412370382044e+04,2.768198836382690686e+01
1.063817414553933668e+04,2.768195089494759031e+01
1.063817416737485473e+04,2.768191342535082455e+01
1.063817418921037097e+04,2.768187595504284815e+01
1.063817421104588720e+04,2.768183848402053471e+01
1.063817423288140526e+04,2.768180101228077916e+01
1.063817425471692150e+04,2.768176353982981652e+01
1.063817427655243773e+04,2.768172606666453461e+01
1.063817429838795579e+04,2.768168859278179994e+01
1.063817432022347202e+04,2.768165111818787949e+01
1.063817434205898826e+04,2.768161364287963266e+01
1.063817436389450631e+04,2.768157616685395439e+01
1.063817438573002255e+04,2.768153869011707968e+01
1.063817440756554060e+04,2.768150121266276997e+01
1.063817442940105684e+04,2.768146373449727804e+01
1.063817445123657308e+04,2.768142625561747394e+01
1.063817447307209113e+04,2.768138877602024905e+01
1.063817449490760737e+04,2.768135129571184194e+01
1.063817451674312360e+04,2.768131381468912267e+01
1.063817453857864166e+04,2.768127633294898970e+01
1.063817456041415790e+04,2.768123885049768163e+01
1.063817458224967413e+04,2.768120136733207914e+01
1.063817460408519219e+04,2.768116388344905232e+01
1.063817462592070842e+04,2.768112639885486459e+01
1.063817464775622466e+04,2.768108891354638601e+01
1.063817466959174271e+04,2.768105142752049375e+01
1.063817469142725895e+04,2.768101394078344413e+01
1.063817471326277700e+04,2.768097645332898793e+01
1.063817473509829324e+04,2.768093896516336727e+01
1.063817475693380948e+04,2.768090147628346998e+01
1.063817477876932753e+04,2.768086398668617676e+01
1.063817480060484377e+04,2.768082649637772263e+01
1.063817482244036000e+04,2.768078900535500253e+01
1.063817484427587806e+04,2.768075151361487585e+01
1.063817486611139429e+04,2.768071402116361313e+01
1.063817488794691053e+04,2.768067652799808087e+01
1.063817490978242859e+04,2.768063903411515625e+01
1.063817493161794482e+04,2.768060153952110269e+01
1.063817495345346106e+04,2.768056404421277605e+01
1.063817497528897911e+04,2.768052654818706770e+01
1.063817499712449535e+04,2.768048905145022331e+01
1.063817501896001340e+04,2.768045155399601143e+01
1.063817504079552964e+04,2.768041405583066350e+01
1.063817506263104588e+04,2.768037655695106736e+01
1.063817508446656393e+04,2.768033905735408950e+01
1.063817510630208017e+04,2.768030155704598982e+01
1.063817512813759640e+04,2.768026405602364548e+01
1.063817514997311446e+04,2.768022655428393719e+01
1.063817517180863069e+04,2.768018905183311063e+01
1.063817519364414693e+04,2.768015154866804295e+01
1.063817521547966498e+04,2.768011404478561488e+01
1.063817523731518122e+04,2.768007654019207564e+01
1.063817525915069746e+04,2.768003903488429884e+01
1.063817528098621551e+04,2.768000152885917231e+01
1.063817530282173175e+04,2.767996402212293816e+01
1.063817532465724980e+04,2.767992651466935072e+01
1.063817534649276604e+04,2.767988900650466277e+01
1.063817536832828227e+04,2.767985149762575148e+01
1.063817539016380033e+04,2.767981398802949755e+01
1.063817541199931657e+04,2.767977647772214667e+01
1.063817543383483280e+04,2.767973896670057954e+01
1.063817545567035086e+04,2.767970145496166978e+01
1.063817547750586709e+04,2.767966394251167017e+01
