Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905256228267344341e+03,1.007876651113679259e+03
9.905256249597025089e+03,1.007881754531180604e+03
9.905256270926704019e+03,1.007886855562897495e+03
9.905256292256382949e+03,1.007891954209170763e+03
9.905256313586061879e+03,1.007897050469907640e+03
9.905256334915740808e+03,1.007902144345013880e+03
9.905256356245419738e+03,1.007907235834395692e+03
9.905256377575100487e+03,1.007912324938393567e+03
9.905256398904779417e+03,1.007917411656045942e+03
9.905256420234458346e+03,1.007922495987692741e+03
9.905256441564137276e+03,1.007927577933240855e+03
9.905256462893816206e+03,1.007932657492596604e+03
9.905256484223496955e+03,1.007937734666099459e+03
9.905256505553175884e+03,1.007942809452789788e+03
9.905256526882854814e+03,1.007947881853007061e+03
9.905256548212533744e+03,1.007952951866658168e+03
9.905256569542212674e+03,1.007958019493648749e+03
9.905256590871891603e+03,1.007963084733886149e+03
9.905256612201572352e+03,1.007968147587708359e+03
9.905256633531251282e+03,1.007973208054158476e+03
9.905256654860930212e+03,1.007978266133575289e+03
9.905256676190609141e+03,1.007983321825864778e+03
9.905256697520288071e+03,1.007988375130933832e+03
9.905256718849968820e+03,1.007993426049119989e+03
9.905256740179647750e+03,1.007998474579468393e+03
9.905256761509326680e+03,1.008003520722316580e+03
9.905256782839005609e+03,1.008008564477571099e+03
9.905256804168684539e+03,1.008013605845139296e+03
9.905256825498363469e+03,1.008018644824927151e+03
9.905256846828044218e+03,1.008023681417271291e+03
9.905256868157723147e+03,1.008028715621219476e+03
9.905256889487402077e+03,1.008033747437108673e+03
9.905256910817081007e+03,1.008038776864844976e+03
9.905256932146759937e+03,1.008043803904335732e+03
9.905256953476440685e+03,1.008048828555915748e+03
9.905256974806119615e+03,1.008053850818635738e+03
9.905256996135798545e+03,1.008058870692830624e+03
9.905257017465477475e+03,1.008063888178407410e+03
9.905257038795156404e+03,1.008068903275273556e+03
9.905257060124837153e+03,1.008073915983763754e+03
9.905257081454516083e+03,1.008078926302928721e+03
9.905257102784195013e+03,1.008083934233104287e+03
9.905257124113873942e+03,1.008088939774197001e+03
9.905257145443552872e+03,1.008093942926114437e+03
9.905257166773231802e+03,1.008098943688763370e+03
9.905257188102912551e+03,1.008103942062477017e+03
9.905257209432591480e+03,1.008108938046310186e+03
9.905257230762270410e+03,1.008113931640596547e+03
9.905257252091949340e+03,1.008118922845243333e+03
9.905257273421628270e+03,1.008123911660157660e+03
9.905257294751309018e+03,1.008128898085671835e+03
9.905257316080987948e+03,1.008133882120842941e+03
9.905257337410666878e+03,1.008138863766003283e+03
9.905257358740345808e+03,1.008143843021060434e+03
9.905257380070024738e+03,1.008148819885921739e+03
9.905257401399703667e+03,1.008153794360494317e+03
9.905257422729384416e+03,1.008158766445109563e+03
9.905257444059063346e+03,1.008163736138827403e+03
9.905257465388742276e+03,1.008168703441978778e+03
9.905257486718421205e+03,1.008173668354471033e+03
9.905257508048100135e+03,1.008178630876212310e+03
9.905257529377780884e+03,1.008183591007532300e+03
9.905257550707459814e+03,1.008188548747492973e+03
9.905257572037138743e+03,1.008193504096424704e+03
9.905257593366817673e+03,1.008198457054235632e+03
9.905257614696496603e+03,1.008203407620832309e+03
9.905257636026175533e+03,1.008208355796123101e+03
9.905257657355856281e+03,1.008213301580437246e+03
9.905257678685535211e+03,1.008218244972838875e+03
9.905257700015214141e+03,1.008223185973657223e+03
9.905257721344893071e+03,1.008228124582800319e+03
9.905257742674572000e+03,1.008233060800175735e+03
9.905257764004252749e+03,1.008237994626111572e+03
9.905257785333931679e+03,1.008242926059674460e+03
9.905257806663610609e+03,1.008247855101192954e+03
9.905257827993289538e+03,1.008252781750575082e+03
9.905257849322968468e+03,1.008257706007728302e+03
9.905257870652647398e+03,1.008262627872560415e+03
9.905257891982328147e+03,1.008267547345399180e+03
9.905257913312007076e+03,1.008272464425313046e+03
9.905257934641686006e+03,1.008277379112629433e+03
9.905257955971364936e+03,1.008282291407256707e+03
9.905257977301043866e+03,1.008287201309102102e+03
9.905257998630724614e+03,1.008292108818493148e+03
9.905258019960403544e+03,1.008297013934499887e+03
9.905258041290082474e+03,1.008301916657449397e+03
9.905258062619761404e+03,1.008306816987249476e+03
9.905258083949440334e+03,1.008311714923808381e+03
9.905258105279121082e+03,1.008316610467451369e+03
9.905258126608800012e+03,1.008321503617251437e+03
9.905258147938478942e+03,1.008326394373534981e+03
9.905258169268157872e+03,1.008331282736209118e+03
9.905258190597836801e+03,1.008336168705182899e+03
9.905258211927515731e+03,1.008341052280364352e+03
9.905258233257196480e+03,1.008345933462077596e+03
9.905258254586875410e+03,1.008350812249398814e+03
9.905258275916554339e+03,1.008355688642651785e+03
9.905258297246233269e+03,1.008360562641745446e+03
9.905258318575912199e+03,1.008365434246588165e+03
9.905258339905592948e+03,1.008370303457502928e+03
9.905258361235271877e+03,1.008375170273567733e+03
9.905258382564950807e+03,1.008380034695106474e+03
9.905258403894629737e+03,1.008384896722027747e+03
9.905258425224308667e+03,1.008389756354239694e+03
9.905258446553987596e+03,1.008394613591650341e+03
9.905258467883668345e+03,1.008399468434582559e+03
9.905258489213347275e+03,1.008404320882117077e+03
9.905258510543026205e+03,1.008409170934575741e+03
9.905258531872705134e+03,1.008414018591867375e+03
9.905258553202384064e+03,1.008418863853900461e+03
9.905258574532064813e+03,1.008423706720996961e+03
9.905258595861743743e+03,1.008428547192238852e+03
9.905258617191422672e+03,1.008433385267948211e+03
9.905258638521101602e+03,1.008438220948033404e+03
9.905258659850780532e+03,1.008443054232403142e+03
9.905258681180459462e+03,1.008447885120966248e+03
9.905258702510140211e+03,1.008452713614042750e+03
9.905258723839819140e+03,1.008457539710718152e+03
9.905258745169498070e+03,1.008462363411313163e+03
9.905258766499177000e+03,1.008467184715735812e+03
9.905258787828855930e+03,1.008472003623896057e+03
9.905258809158536678e+03,1.008476820136111996e+03
9.905258830488215608e+03,1.008481634251472087e+03
9.905258851817894538e+03,1.008486445970295449e+03
9.905258873147573468e+03,1.008491255292491246e+03
9.905258894477252397e+03,1.008496062217967960e+03
9.905258915806933146e+03,1.008500866747044256e+03
9.905258937136612076e+03,1.008505668878809843e+03
9.905258958466291006e+03,1.008510468613583157e+03
9.905258979795969935e+03,1.008515265951273818e+03
9.905259001125648865e+03,1.008520060891790081e+03
9.905259022455327795e+03,1.008524853435041223e+03
9.905259043785008544e+03,1.008529643581344772e+03
9.905259065114687473e+03,1.008534431329793051e+03
9.905259086444366403e+03,1.008539216680702907e+03
9.905259107774045333e+03,1.008543999633984299e+03
9.905259129103724263e+03,1.008548780189545596e+03
9.905259150433405011e+03,1.008553558347703870e+03
9.905259171763083941e+03,1.008558334107553605e+03
9.905259193092762871e+03,1.008563107469410852e+03
9.905259214422441801e+03,1.008567878433185228e+03
9.905259235752120730e+03,1.008572646998785331e+03
9.905259257081799660e+03,1.008577413166121801e+03
9.905259278411480409e+03,1.008582176935508755e+03
9.905259299741159339e+03,1.008586938306043521e+03
9.905259321070838268e+03,1.008591697278041806e+03
9.905259342400517198e+03,1.008596453851412662e+03
9.905259363730196128e+03,1.008601208026065592e+03
9.905259385059876877e+03,1.008605959802315397e+03
9.905259406389555807e+03,1.008610709179260766e+03
9.905259427719234736e+03,1.008615456157216386e+03
9.905259449048913666e+03,1.008620200736091874e+03
9.905259470378592596e+03,1.008624942915796623e+03
9.905259491708271526e+03,1.008629682696240025e+03
9.905259513037952274e+03,1.008634420077735513e+03
9.905259534367631204e+03,1.008639155059384848e+03
9.905259555697310134e+03,1.008643887641501124e+03
9.905259577026989064e+03,1.008648617823995096e+03
9.905259598356667993e+03,1.008653345606775247e+03
9.905259619686348742e+03,1.008658070990154442e+03
9.905259641016027672e+03,1.008662793973236376e+03
9.905259662345706602e+03,1.008667514556333686e+03
9.905259683675385531e+03,1.008672232739356218e+03
9.905259705005064461e+03,1.008676948522213820e+03
9.905259726334743391e+03,1.008681661904816110e+03
9.905259747664424140e+03,1.008686372887474135e+03
9.905259768994103069e+03,1.008691081469294431e+03
9.905259790323781999e+03,1.008695787650588841e+03
9.905259811653460929e+03,1.008700491431266983e+03
9.905259832983139859e+03,1.008705192811238703e+03
9.905259854312820607e+03,1.008709891790814595e+03
9.905259875642499537e+03,1.008714588369103126e+03
9.905259896972178467e+03,1.008719282546414547e+03
9.905259918301857397e+03,1.008723974322659387e+03
9.905259939631536326e+03,1.008728663697747152e+03
9.905259960961217075e+03,1.008733350671987978e+03
9.905259982290896005e+03,1.008738035244491925e+03
9.905260003620574935e+03,1.008742717415569018e+03
9.905260024950253865e+03,1.008747397185129103e+03
9.905260046279932794e+03,1.008752074553082707e+03
9.905260067609611724e+03,1.008756749519339337e+03
9.905260088939292473e+03,1.008761422084207766e+03
9.905260110268971403e+03,1.008766092246801122e+03
9.905260131598650332e+03,1.008770760007428407e+03
9.905260152928329262e+03,1.008775425365999354e+03
9.905260174258008192e+03,1.008780088322424035e+03
9.905260195587688941e+03,1.008784748877010657e+03
9.905260216917367870e+03,1.008789407028874280e+03
9.905260238247046800e+03,1.008794062778322314e+03
9.905260259576725730e+03,1.008798716125265400e+03
9.905260280906404660e+03,1.008803367069613728e+03
9.905260302236083589e+03,1.008808015611277938e+03
9.905260323565764338e+03,1.008812661750563962e+03
9.905260344895443268e+03,1.008817305486590044e+03
9.905260366225122198e+03,1.008821946819662912e+03
9.905260387554801127e+03,1.008826585749692867e+03
9.905260408884480057e+03,1.008831222276590097e+03
9.905260430214160806e+03,1.008835856400660418e+03
9.905260451543839736e+03,1.008840488121024350e+03
9.905260472873518665e+03,1.008845117437986573e+03
9.905260494203197595e+03,1.008849744351458980e+03
9.905260515532876525e+03,1.008854368861350849e+03
9.905260536862555455e+03,1.008858990967573504e+03
9.905260558192236203e+03,1.008863610670431171e+03
9.905260579521915133e+03,1.008868227969046188e+03
9.905260600851594063e+03,1.008872842863724031e+03
9.905260622181272993e+03,1.008877455354374547e+03
9.905260643510951923e+03,1.008882065440908946e+03
9.905260664840632671e+03,1.008886673123630544e+03
9.905260686170311601e+03,1.008891278401663953e+03
9.905260707499990531e+03,1.008895881275313172e+03
9.905260728829669461e+03,1.008900481744489525e+03
9.905260750159348390e+03,1.008905079809102403e+03
9.905260771489029139e+03,1.008909675469455692e+03
9.905260792818708069e+03,1.008914268724676162e+03
9.905260814148386999e+03,1.008918859575065881e+03
9.905260835478065928e+03,1.008923448020536398e+03
9.905260856807744858e+03,1.008928034060998698e+03
9.905260878137423788e+03,1.008932617696363081e+03
9.905260899467104537e+03,1.008937198926931956e+03
9.905260920796783466e+03,1.008941777751834024e+03
9.905260942126462396e+03,1.008946354171371240e+03
9.905260963456141326e+03,1.008950928185455041e+03
9.905260984785820256e+03,1.008955499793996069e+03
9.905261006115501004e+03,1.008960068997294911e+03
9.905261027445179934e+03,1.008964635794483343e+03
9.905261048774858864e+03,1.008969200185862633e+03
9.905261070104537794e+03,1.008973762171343310e+03
9.905261091434216723e+03,1.008978321750836699e+03
9.905261112763895653e+03,1.008982878924254010e+03
9.905261134093576402e+03,1.008987433691894125e+03
9.905261155423255332e+03,1.008991986052892798e+03
9.905261176752934261e+03,1.008996536007548457e+03
9.905261198082613191e+03,1.009001083555772766e+03
9.905261219412292121e+03,1.009005628697477164e+03
9.905261240741972870e+03,1.009010171432959851e+03
9.905261262071651799e+03,1.009014711761357489e+03
9.905261283401330729e+03,1.009019249682969075e+03
9.905261304731009659e+03,1.009023785197705934e+03
9.905261326060688589e+03,1.009028318305479274e+03
9.905261347390367519e+03,1.009032849006200195e+03
9.905261368720048267e+03,1.009037377300167122e+03
9.905261390049727197e+03,1.009041903186518084e+03
9.905261411379406127e+03,1.009046426665551280e+03
9.905261432709085057e+03,1.009050947737178376e+03
9.905261454038763986e+03,1.009055466401310468e+03
9.905261475368444735e+03,1.009059982658244166e+03
9.905261496698123665e+03,1.009064496507120907e+03
9.905261518027802595e+03,1.009069007948237527e+03
9.905261539357481524e+03,1.009073516981505577e+03
9.905261560687160454e+03,1.009078023606836382e+03
9.905261582016839384e+03,1.009082527824141948e+03
9.905261603346520133e+03,1.009087029633717293e+03
9.905261624676199062e+03,1.009091529034706809e+03
9.905261646005877992e+03,1.009096026027405969e+03
9.905261667335556922e+03,1.009100520611726211e+03
9.905261688665235852e+03,1.009105012787579426e+03
9.905261709994916600e+03,1.009109502555260633e+03
9.905261731324595530e+03,1.009113989913915020e+03
9.905261752654274460e+03,1.009118474863837946e+03
9.905261773983953390e+03,1.009122957404941303e+03
9.905261795313632319e+03,1.009127437537136643e+03
9.905261816643313068e+03,1.009131915260717392e+03
9.905261837972991998e+03,1.009136390574832149e+03
9.905261859302670928e+03,1.009140863479774566e+03
9.905261880632349857e+03,1.009145333975456424e+03
9.905261901962028787e+03,1.009149802061790183e+03
9.905261923291707717e+03,1.009154267738687395e+03
9.905261944621388466e+03,1.009158731006440689e+03
9.905261965951067396e+03,1.009163191864200940e+03
9.905261987280746325e+03,1.009167650312260776e+03
9.905262008610425255e+03,1.009172106350532090e+03
9.905262029940104185e+03,1.009176559978927116e+03
9.905262051269784934e+03,1.009181011197737917e+03
9.905262072599463863e+03,1.009185460006116728e+03
9.905262093929142793e+03,1.009189906404355838e+03
9.905262115258821723e+03,1.009194350392367369e+03
9.905262136588500653e+03,1.009198791970062985e+03
9.905262157918179582e+03,1.009203231137355715e+03
9.905262179247860331e+03,1.009207667894535462e+03
9.905262200577539261e+03,1.009212102240757872e+03
9.905262221907218191e+03,1.009216534176314099e+03
9.905262243236897120e+03,1.009220963701116148e+03
9.905262264566576050e+03,1.009225390815076139e+03
9.905262285896256799e+03,1.009229815518483633e+03
9.905262307225935729e+03,1.009234237810496779e+03
9.905262328555614658e+03,1.009238657691405251e+03
9.905262349885293588e+03,1.009243075161120828e+03
9.905262371214972518e+03,1.009247490219557221e+03
9.905262392544651448e+03,1.009251902866625414e+03
9.905262413874332196e+03,1.009256313102615309e+03
9.905262435204011126e+03,1.009260720926686076e+03
9.905262456533690056e+03,1.009265126339126823e+03
9.905262477863368986e+03,1.009269529339850124e+03
9.905262499193047915e+03,1.009273929928769007e+03
9.905262520522728664e+03,1.009278328106169965e+03
9.905262541852407594e+03,1.009282723871216604e+03
9.905262563182086524e+03,1.009287117224195640e+03
9.905262584511765453e+03,1.009291508165020673e+03
9.905262605841444383e+03,1.009295896693603822e+03
9.905262627171125132e+03,1.009300282810231920e+03
9.905262648500804062e+03,1.009304666514069595e+03
9.905262669830482992e+03,1.009309047805403679e+03
9.905262691160161921e+03,1.009313426684146862e+03
9.905262712489840851e+03,1.009317803150212058e+03
9.905262733819519781e+03,1.009322177203512069e+03
9.905262755149200530e+03,1.009326548844332251e+03
9.905262776478879459e+03,1.009330918071839960e+03
9.905262797808558389e+03,1.009335284886321119e+03
9.905262819138237319e+03,1.009339649287688417e+03
9.905262840467916249e+03,1.009344011275854655e+03
9.905262861797596997e+03,1.009348370851105074e+03
9.905262883127275927e+03,1.009352728012608281e+03
9.905262904456954857e+03,1.009357082760649291e+03
9.905262925786633787e+03,1.009361435095141587e+03
9.905262947116312716e+03,1.009365785015997517e+03
9.905262968445991646e+03,1.009370132523131133e+03
9.905262989775672395e+03,1.009374477616824834e+03
