Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013185482539472832e+04,4.077182632804257310e+02
1.013185484616648137e+04,4.077243038296247732e+02
1.013185486693823441e+04,4.077303438315021822e+02
1.013185488770998745e+04,4.077363832860406205e+02
1.013185490848174049e+04,4.077424221932224100e+02
1.013185492925349354e+04,4.077484605530300428e+02
1.013185495002524658e+04,4.077544983654460111e+02
1.013185497079699962e+04,4.077605356304526367e+02
1.013185499156875267e+04,4.077665723480325255e+02
1.013185501234050571e+04,4.077726085181680560e+02
1.013185503311225875e+04,4.077786441408418909e+02
1.013185505388401180e+04,4.077846792160362384e+02
1.013185507465576484e+04,4.077907137437337610e+02
1.013185509542751788e+04,4.077967477239168375e+02
1.013185511619927092e+04,4.078027811565679599e+02
1.013185513697102397e+04,4.078088140416695637e+02
1.013185515774277701e+04,4.078148463792043685e+02
1.013185517851453005e+04,4.078208781691544687e+02
1.013185519928628310e+04,4.078269094115026405e+02
1.013185522005803614e+04,4.078329401062312058e+02
1.013185524082978918e+04,4.078389702533228274e+02
1.013185526160154222e+04,4.078449998527598268e+02
1.013185528237329527e+04,4.078510289045246395e+02
1.013185530314504831e+04,4.078570574086000420e+02
1.013185532391680135e+04,4.078630853649682422e+02
1.013185534468855440e+04,4.078691127736119029e+02
1.013185536546030744e+04,4.078751396345134026e+02
1.013185538623206048e+04,4.078811659476554041e+02
1.013185540700381353e+04,4.078871917130201155e+02
1.013185542777556657e+04,4.078932169305902562e+02
1.013185544854732143e+04,4.078992416008759392e+02
1.013185546931907447e+04,4.079052657228043586e+02
1.013185549009082752e+04,4.079112892968856841e+02
1.013185551086258056e+04,4.079173123231023510e+02
1.013185553163433360e+04,4.079233348014370222e+02
1.013185555240608664e+04,4.079293567318719624e+02
1.013185557317783969e+04,4.079353781143900051e+02
1.013185559394959273e+04,4.079413989489733581e+02
1.013185561472134577e+04,4.079474192356047411e+02
1.013185563549309882e+04,4.079534389742666463e+02
1.013185565626485186e+04,4.079594581649414522e+02
1.013185567703660490e+04,4.079654768076118216e+02
1.013185569780835795e+04,4.079714949022601900e+02
1.013185571858011099e+04,4.079775124488691063e+02
1.013185573935186403e+04,4.079835294474210627e+02
1.013185576012361707e+04,4.079895458978986653e+02
1.013185578089537012e+04,4.079955618002844062e+02
1.013185580166712316e+04,4.080015771545607208e+02
1.013185582243887620e+04,4.080075919607103287e+02
1.013185584321062925e+04,4.080136062187156654e+02
1.013185586398238229e+04,4.080196199285591092e+02
1.013185588475413533e+04,4.080256330902233799e+02
1.013185590552588837e+04,4.080316457036910265e+02
1.013185592629764142e+04,4.080376577689445412e+02
1.013185594706939446e+04,4.080436692859664163e+02
1.013185596784114750e+04,4.080496802547392008e+02
1.013185598861290055e+04,4.080556906752455575e+02
1.013185600938465359e+04,4.080617005474678081e+02
1.013185603015640663e+04,4.080677098713886721e+02
1.013185605092815968e+04,4.080737186469907556e+02
1.013185607169991272e+04,4.080797268742564938e+02
1.013185609247166758e+04,4.080857345536944649e+02
1.013185611324342062e+04,4.080917416842351031e+02
1.013185613401517367e+04,4.080977482663870433e+02
1.013185615478692671e+04,4.081037543001328913e+02
1.013185617555867975e+04,4.081097597854552532e+02
1.013185619633043279e+04,4.081157647223364506e+02
1.013185621710218584e+04,4.081217691107593168e+02
1.013185623787393888e+04,4.081277729507062304e+02
1.013185625864569192e+04,4.081337762421598541e+02
1.013185627941744497e+04,4.081397789851027937e+02
1.013185630018919801e+04,4.081457811795174848e+02
1.013185632096095105e+04,4.081517828253865332e+02
1.013185634173270410e+04,4.081577839226926017e+02
1.013185636250445714e+04,4.081637844714181256e+02
1.013185638327621018e+04,4.081697844715457677e+02
1.013185640404796322e+04,4.081757839230581340e+02
1.013185642481971627e+04,4.081817828259376597e+02
1.013185644559146931e+04,4.081877811801670646e+02
1.013185646636322235e+04,4.081937789857288408e+02
1.013185648713497540e+04,4.081997762426055942e+02
1.013185650790672844e+04,4.082057729507799309e+02
1.013185652867848148e+04,4.082117691102345134e+02
1.013185654945023452e+04,4.082177647209517772e+02
1.013185657022198757e+04,4.082237597829143283e+02
1.013185659099374061e+04,4.082297542961047725e+02
1.013185661176549365e+04,4.082357482605057726e+02
1.013185663253724670e+04,4.082417416760998208e+02
1.013185665330899974e+04,4.082477345428695230e+02
1.013185667408075278e+04,4.082537268607977126e+02
1.013185669485250583e+04,4.082597186298665974e+02
1.013185671562425887e+04,4.082657098500590678e+02
1.013185673639601373e+04,4.082717005218821100e+02
1.013185675716776677e+04,4.082776906442692280e+02
1.013185677793951982e+04,4.082836802177276354e+02
1.013185679871127286e+04,4.082896692422399383e+02
1.013185681948302590e+04,4.082956577177887993e+02
1.013185684025477894e+04,4.083016456443567108e+02
1.013185686102653199e+04,4.083076330219262786e+02
1.013185688179828503e+04,4.083136198504802223e+02
1.013185690257003807e+04,4.083196061300012047e+02
1.013185692334179112e+04,4.083255918604716044e+02
1.013185694411354416e+04,4.083315770418742545e+02
1.013185696488529720e+04,4.083375616741917042e+02
1.013185698565705025e+04,4.083435457574064458e+02
1.013185700642880329e+04,4.083495292915012556e+02
1.013185702720055633e+04,4.083555122764587964e+02
1.013185704797230937e+04,4.083614947122615604e+02
1.013185706874406242e+04,4.083674765988922104e+02
1.013185708951581546e+04,4.083734579363333523e+02
1.013185711028756850e+04,4.083794387245677626e+02
1.013185713105932155e+04,4.083854189635778198e+02
1.013185715183107459e+04,4.083913986533464140e+02
1.013185717260282763e+04,4.083973777938559806e+02
1.013185719337458067e+04,4.084033563850892392e+02
1.013185721414633372e+04,4.084093344270289094e+02
1.013185723491808676e+04,4.084153119196573698e+02
1.013185725568983980e+04,4.084212888629576241e+02
1.013185727646159285e+04,4.084272652569120510e+02
1.013185729723334589e+04,4.084332411015034268e+02
1.013185731800509893e+04,4.084392163967141869e+02
1.013185733877685198e+04,4.084451911425272215e+02
1.013185735954860502e+04,4.084511653389250796e+02
1.013185738032035806e+04,4.084571389858903103e+02
1.013185740109211292e+04,4.084631120839288201e+02
1.013185742186386597e+04,4.084690846319769548e+02
1.013185744263561901e+04,4.084750566305405641e+02
1.013185746340737205e+04,4.084810280796022539e+02
1.013185748417912509e+04,4.084869989791446869e+02
1.013185750495087814e+04,4.084929693291505259e+02
1.013185752572263118e+04,4.084989391296023769e+02
1.013185754649438422e+04,4.085049083804830730e+02
1.013185756726613727e+04,4.085108770817750496e+02
1.013185758803789031e+04,4.085168452334610834e+02
1.013185760880964335e+04,4.085228128355239505e+02
1.013185762958139640e+04,4.085287798879462002e+02
1.013185765035314944e+04,4.085347463907103815e+02
1.013185767112490248e+04,4.085407123437993846e+02
1.013185769189665552e+04,4.085466777471958153e+02
1.013185771266840857e+04,4.085526426008822796e+02
1.013185773344016161e+04,4.085586069048415538e+02
1.013185775421191465e+04,4.085645706590563009e+02
1.013185777498366770e+04,4.085705338635090698e+02
1.013185779575542074e+04,4.085764965181826369e+02
1.013185781652717378e+04,4.085824586230597788e+02
1.013185783729892682e+04,4.085884201781230445e+02
1.013185785807067987e+04,4.085943811833551536e+02
1.013185787884243291e+04,4.086003416387388256e+02
1.013185789961418595e+04,4.086063015442566666e+02
1.013185792038593900e+04,4.086122608998915098e+02
1.013185794115769204e+04,4.086182197056259611e+02
1.013185796192944508e+04,4.086241779614426264e+02
1.013185798270119813e+04,4.086301356673243959e+02
1.013185800347295117e+04,4.086360928232538186e+02
1.013185802424470421e+04,4.086420494292136709e+02
1.013185804501645907e+04,4.086480054857082109e+02
1.013185806578821212e+04,4.086539609916768541e+02
1.013185808655996516e+04,4.086599159476241425e+02
1.013185810733171820e+04,4.086658703535325117e+02
1.013185812810347124e+04,4.086718242093849085e+02
1.013185814887522429e+04,4.086777775151638252e+02
1.013185816964697733e+04,4.086837302708521520e+02
1.013185819041873037e+04,4.086896824764325515e+02
1.013185821119048342e+04,4.086956341318876298e+02
1.013185823196223646e+04,4.087015852372003337e+02
1.013185825273398950e+04,4.087075357923531556e+02
1.013185827350574255e+04,4.087134857973288717e+02
1.013185829427749559e+04,4.087194352521101450e+02
1.013185831504924863e+04,4.087253841566798656e+02
1.013185833582100167e+04,4.087313325110206961e+02
1.013185835659275472e+04,4.087372803151152425e+02
1.013185837736450776e+04,4.087432275689463950e+02
1.013185839813626080e+04,4.087491742724968162e+02
1.013185841890801385e+04,4.087551204257491122e+02
1.013185843967976689e+04,4.087610660286862867e+02
1.013185846045151993e+04,4.087670110812907751e+02
1.013185848122327297e+04,4.087729555835455244e+02
1.013185850199502602e+04,4.087788995354331405e+02
1.013185852276677906e+04,4.087848429369364567e+02
1.013185854353853210e+04,4.087907857880381925e+02
1.013185856431028515e+04,4.087967280887208972e+02
1.013185858508203819e+04,4.088026698389676881e+02
1.013185860585379123e+04,4.088086110387609438e+02
1.013185862662554428e+04,4.088145516880836112e+02
1.013185864739729732e+04,4.088204917869185238e+02
1.013185866816905036e+04,4.088264313352481736e+02
1.013185868894080522e+04,4.088323703335755681e+02
1.013185870971255827e+04,4.088383087808431355e+02
1.013185873048431131e+04,4.088442466775538833e+02
1.013185875125606435e+04,4.088501840236904172e+02
1.013185877202781739e+04,4.088561208192357412e+02
1.013185879279957044e+04,4.088620570641722338e+02
1.013185881357132348e+04,4.088679927584830693e+02
1.013185883434307652e+04,4.088739279021507400e+02
1.013185885511482957e+04,4.088798624951580791e+02
1.013185887588658261e+04,4.088857965374878631e+02
1.013185889665833565e+04,4.088917300291228685e+02
1.013185891743008870e+04,4.088976629700459284e+02
1.013185893820184174e+04,4.089035953602395921e+02
1.013185895897359478e+04,4.089095271996868064e+02
1.013185897974534782e+04,4.089154584883702910e+02
1.013185900051710087e+04,4.089213892262728791e+02
1.013185902128885391e+04,4.089273194133772336e+02
1.013185904206060695e+04,4.089332490496661876e+02
1.013185906283236000e+04,4.089391781351226314e+02
1.013185908360411304e+04,4.089451066697291708e+02
1.013185910437586608e+04,4.089510346534686960e+02
1.013185912514761912e+04,4.089569620863239265e+02
1.013185914591937217e+04,4.089628889682776389e+02
1.013185916669112521e+04,4.089688152993128369e+02
1.013185918746287825e+04,4.089747410794119560e+02
1.013185920823463130e+04,4.089806663085579999e+02
1.013185922900638434e+04,4.089865909867338019e+02
1.013185924977813738e+04,4.089925151139220247e+02
1.013185927054989043e+04,4.089984386901055586e+02
1.013185929132164347e+04,4.090043617152670095e+02
1.013185931209339651e+04,4.090102841893894379e+02
1.013185933286515137e+04,4.090162061129741460e+02
1.013185935363690442e+04,4.090221274849665178e+02
1.013185937440865746e+04,4.090280483058683672e+02
1.013185939518041050e+04,4.090339685756621861e+02
1.013185941595216354e+04,4.090398882943308081e+02
1.013185943672391659e+04,4.090458074618572368e+02
1.013185945749566963e+04,4.090517260782240783e+02
1.013185947826742267e+04,4.090576441434142225e+02
1.013185949903917572e+04,4.090635616574105597e+02
1.013185951981092876e+04,4.090694786201958664e+02
1.013185954058268180e+04,4.090753950317528052e+02
1.013185956135443485e+04,4.090813108920643799e+02
1.013185958212618789e+04,4.090872262011131966e+02
1.013185960289794093e+04,4.090931409588824295e+02
1.013185962366969397e+04,4.090990551653545708e+02
1.013185964444144702e+04,4.091049688205125676e+02
1.013185966521320006e+04,4.091108819243392531e+02
1.013185968598495310e+04,4.091167944768175175e+02
1.013185970675670615e+04,4.091227064779300235e+02
1.013185972752845919e+04,4.091286179276597181e+02
1.013185974830021223e+04,4.091345288259893209e+02
1.013185976907196527e+04,4.091404391729017789e+02
1.013185978984371832e+04,4.091463489683799253e+02
1.013185981061547136e+04,4.091522582124066503e+02
1.013185983138722440e+04,4.091581669049646166e+02
1.013185985215897745e+04,4.091640750460368281e+02
1.013185987293073049e+04,4.091699826356060044e+02
1.013185989370248353e+04,4.091758896736550355e+02
1.013185991447423658e+04,4.091817961601666980e+02
1.013185993524598962e+04,4.091877020951240524e+02
1.013185995601774266e+04,4.091936074785097617e+02
1.013185997678949570e+04,4.091995123103067158e+02
1.013185999756125057e+04,4.092054165910147958e+02
1.013186001833300361e+04,4.092113203195826827e+02
1.013186003910475665e+04,4.092172234965104280e+02
1.013186005987650969e+04,4.092231261217809219e+02
1.013186008064826274e+04,4.092290281953768272e+02
1.013186010142001578e+04,4.092349297172810907e+02
1.013186012219176882e+04,4.092408306874766595e+02
1.013186014296352187e+04,4.092467311059463668e+02
1.013186016373527491e+04,4.092526309726729323e+02
1.013186018450702795e+04,4.092585302876394167e+02
1.013186020527878100e+04,4.092644290508284826e+02
1.013186022605053404e+04,4.092703272622232475e+02
1.013186024682228708e+04,4.092762249218063744e+02
1.013186026759404012e+04,4.092821220295608668e+02
1.013186028836579317e+04,4.092880185854695014e+02
1.013186030913754621e+04,4.092939145895151682e+02
1.013186032990929925e+04,4.092998100416807006e+02
1.013186035068105230e+04,4.093057049419492159e+02
1.013186037145280534e+04,4.093115992903032634e+02
1.013186039222455838e+04,4.093174930867260173e+02
1.013186041299631142e+04,4.093233863312001972e+02
1.013186043376806447e+04,4.093292790237086365e+02
1.013186045453981751e+04,4.093351711642342821e+02
1.013186047531157055e+04,4.093410627527601378e+02
1.013186049608332360e+04,4.093469537892689800e+02
1.013186051685507664e+04,4.093528442737436421e+02
1.013186053762682968e+04,4.093587342061671848e+02
1.013186055839858273e+04,4.093646235865224412e+02
1.013186057917033577e+04,4.093705124147921879e+02
1.013186059994208881e+04,4.093764006909593718e+02
1.013186062071384185e+04,4.093822884150069967e+02
1.013186064148559672e+04,4.093881755874333521e+02
1.013186066225734976e+04,4.093940622071904158e+02
1.013186068302910280e+04,4.093999482747765342e+02
1.013186070380085584e+04,4.094058337901745972e+02
1.013186072457260889e+04,4.094117187533675519e+02
1.013186074534436193e+04,4.094176031643384590e+02
1.013186076611611497e+04,4.094234870230698107e+02
1.013186078688786802e+04,4.094293703295449518e+02
1.013186080765962106e+04,4.094352530837466020e+02
1.013186082843137410e+04,4.094411352856576514e+02
1.013186084920312715e+04,4.094470169352611606e+02
1.013186086997488019e+04,4.094528980325399061e+02
1.013186089074663323e+04,4.094587785774768918e+02
1.013186091151838627e+04,4.094646585700548940e+02
1.013186093229013932e+04,4.094705380102570871e+02
1.013186095306189236e+04,4.094764168980662475e+02
1.013186097383364540e+04,4.094822952334652086e+02
1.013186099460539845e+04,4.094881730164370310e+02
1.013186101537715149e+04,4.094940502469646617e+02
1.013186103614890453e+04,4.094999269250309908e+02
1.013186105692065757e+04,4.095058030506189652e+02
1.013186107769241062e+04,4.095116786237114184e+02
1.013186109846416366e+04,4.095175536442914108e+02
1.013186111923591670e+04,4.095234281123417759e+02
1.013186114000766975e+04,4.095293020278455742e+02
1.013186116077942279e+04,4.095351753907856391e+02
1.013186118155117583e+04,4.095410482011450313e+02
1.013186120232292888e+04,4.095469204589065271e+02
1.013186122309468192e+04,4.095527921640532441e+02
1.013186124386643496e+04,4.095586633165679586e+02
1.013186126463818800e+04,4.095645339164338452e+02
1.013186128540994287e+04,4.095704039641476584e+02
1.013186130618169591e+04,4.095762734586643887e+02
1.013186132695344895e+04,4.095821424004810183e+02
1.013186134772520199e+04,4.095880107895804372e+02
1.013186136849695504e+04,4.095938786259457061e+02
1.013186138926870808e+04,4.095997459095597151e+02
1.013186141004046112e+04,4.096056126404055249e+02
1.013186143081221417e+04,4.096114788184658551e+02
1.013186145158396721e+04,4.096173444437239368e+02
