Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.914089010718433201e+03,3.332411821393034757e+02
9.914089028822094406e+03,3.332427930928995465e+02
9.914089046925757430e+03,3.332444040644049323e+02
9.914089065029418634e+03,3.332460150534943182e+02
9.914089083133081658e+03,3.332476260604900062e+02
9.914089101236742863e+03,3.332492370850668522e+02
9.914089119340405887e+03,3.332508481275469308e+02
9.914089137444068911e+03,3.332524591877671014e+02
9.914089155547730115e+03,3.332540702655638825e+02
9.914089173651393139e+03,3.332556813612596329e+02
9.914089191755054344e+03,3.332572924745289242e+02
9.914089209858717368e+03,3.332589036056943428e+02
9.914089227962378573e+03,3.332605147544303463e+02
9.914089246066041596e+03,3.332621259210594644e+02
9.914089264169702801e+03,3.332637371052563253e+02
9.914089282273365825e+03,3.332653483073432312e+02
9.914089300377028849e+03,3.332669595271568710e+02
9.914089318480690054e+03,3.332685707645338198e+02
9.914089336584353077e+03,3.332701820197963798e+02
9.914089354688014282e+03,3.332717932926194067e+02
9.914089372791677306e+03,3.332734045833249183e+02
9.914089390895338511e+03,3.332750158915880547e+02
9.914089408999001535e+03,3.332766272177307201e+02
9.914089427102662739e+03,3.332782385614279406e+02
9.914089445206325763e+03,3.332798499230020184e+02
9.914089463309988787e+03,3.332814613022892445e+02
9.914089481413649992e+03,3.332830726991266488e+02
9.914089499517313016e+03,3.332846841138363061e+02
9.914089517620974220e+03,3.332862955460931289e+02
9.914089535724637244e+03,3.332879069962193626e+02
9.914089553828298449e+03,3.332895184638894648e+02
9.914089571931961473e+03,3.332911299494261925e+02
9.914089590035624497e+03,3.332927414526658936e+02
9.914089608139285701e+03,3.332943529734452568e+02
9.914089626242948725e+03,3.332959645120866412e+02
9.914089644346609930e+03,3.332975760682647319e+02
9.914089662450272954e+03,3.332991876423018311e+02
9.914089680553934159e+03,3.333007992338726808e+02
9.914089698657597182e+03,3.333024108432995831e+02
9.914089716761258387e+03,3.333040224702573369e+02
9.914089734864921411e+03,3.333056341150681305e+02
9.914089752968584435e+03,3.333072457775686530e+02
9.914089771072245640e+03,3.333088574575956500e+02
9.914089789175908663e+03,3.333104691554712531e+02
9.914089807279569868e+03,3.333120808708702043e+02
9.914089825383232892e+03,3.333136926041148627e+02
9.914089843486894097e+03,3.333153043548800269e+02
9.914089861590557121e+03,3.333169161234879425e+02
9.914089879694218325e+03,3.333185279096133513e+02
9.914089897797881349e+03,3.333201397135786124e+02
9.914089915901544373e+03,3.333217515352202440e+02
9.914089934005205578e+03,3.333233633743747646e+02
9.914089952108868601e+03,3.333249752313648742e+02
9.914089970212529806e+03,3.333265871058649736e+02
9.914089988316192830e+03,3.333281989981974789e+02
9.914090006419854035e+03,3.333298109080371319e+02
9.914090024523517059e+03,3.333314228357062348e+02
9.914090042627178264e+03,3.333330347808794158e+02
9.914090060730841287e+03,3.333346467438792047e+02
9.914090078834504311e+03,3.333362587245421196e+02
9.914090096938165516e+03,3.333378707227047357e+02
9.914090115041828540e+03,3.333394827386893553e+02
9.914090133145489744e+03,3.333410947721707771e+02
9.914090151249152768e+03,3.333427068234713033e+02
9.914090169352813973e+03,3.333443188922655622e+02
9.914090187456476997e+03,3.333459309788760834e+02
9.914090205560138202e+03,3.333475430829772677e+02
9.914090223663801225e+03,3.333491552048918152e+02
9.914090241767464249e+03,3.333507673444561874e+02
9.914090259871125454e+03,3.333523795015068458e+02
9.914090277974788478e+03,3.333539916763663200e+02
9.914090296078449683e+03,3.333556038687091245e+02
9.914090314182112706e+03,3.333572160788578458e+02
9.914090332285773911e+03,3.333588283064869984e+02
9.914090350389436935e+03,3.333604405519189413e+02
9.914090368493098140e+03,3.333620528148284166e+02
9.914090386596761164e+03,3.333636650955378968e+02
9.914090404700424187e+03,3.333652773938836731e+02
9.914090422804085392e+03,3.333668897097026047e+02
9.914090440907748416e+03,3.333685020433170507e+02
9.914090459011409621e+03,3.333701143944015257e+02
9.914090477115072645e+03,3.333717267632785024e+02
9.914090495218733849e+03,3.333733391496226091e+02
9.914090513322396873e+03,3.333749515537563184e+02
9.914090531426058078e+03,3.333765639753540881e+02
9.914090549529721102e+03,3.333781764147384479e+02
9.914090567633384126e+03,3.333797888717460864e+02
9.914090585737045330e+03,3.333814013462133516e+02
9.914090603840708354e+03,3.333830138384627730e+02
9.914090621944369559e+03,3.333846263481690357e+02
9.914090640048032583e+03,3.333862388756543282e+02
9.914090658151693788e+03,3.333878514205935062e+02
9.914090676255356811e+03,3.333894639833089855e+02
9.914090694359018016e+03,3.333910765634752238e+02
9.914090712462681040e+03,3.333926891614148076e+02
9.914090730566344064e+03,3.333943017769642552e+02
9.914090748670005269e+03,3.333959144099599712e+02
9.914090766773668292e+03,3.333975270607245989e+02
9.914090784877329497e+03,3.333991397289325960e+02
9.914090802980992521e+03,3.334007524149064920e+02
9.914090821084653726e+03,3.334023651183208017e+02
9.914090839188316750e+03,3.334039778394981681e+02
9.914090857291979773e+03,3.334055905782748823e+02
9.914090875395640978e+03,3.334072033344876900e+02
9.914090893499304002e+03,3.334088161084590070e+02
9.914090911602965207e+03,3.334104288998632910e+02
9.914090929706628231e+03,3.334120417090231285e+02
9.914090947810289435e+03,3.334136545356130341e+02
9.914090965913952459e+03,3.334152673799555373e+02
9.914090984017613664e+03,3.334168802417251527e+02
9.914091002121276688e+03,3.334184931212444667e+02
9.914091020224939712e+03,3.334201060183498271e+02
9.914091038328600916e+03,3.334217189328778659e+02
9.914091056432263940e+03,3.334233318651511127e+02
9.914091074535925145e+03,3.334249448148439683e+02
9.914091092639588169e+03,3.334265577822791897e+02
9.914091110743249374e+03,3.334281707671310073e+02
9.914091128846912397e+03,3.334297837697222349e+02
9.914091146950573602e+03,3.334313967897270459e+02
9.914091165054236626e+03,3.334330098274683110e+02
9.914091183157899650e+03,3.334346228827823779e+02
9.914091201261560855e+03,3.334362359555057651e+02
9.914091219365223878e+03,3.334378490459610020e+02
9.914091237468885083e+03,3.334394621538225465e+02
9.914091255572548107e+03,3.334410752794130417e+02
9.914091273676209312e+03,3.334426884224068885e+02
9.914091291779872336e+03,3.334443015831267303e+02
9.914091309883533540e+03,3.334459147612469110e+02
9.914091327987196564e+03,3.334475279570902444e+02
9.914091346090859588e+03,3.334491411704929646e+02
9.914091364194520793e+03,3.334507544012915901e+02
9.914091382298183817e+03,3.334523676498088776e+02
9.914091400401845021e+03,3.334539809157191712e+02
9.914091418505508045e+03,3.334555941993450574e+02
9.914091436609169250e+03,3.334572075003608234e+02
9.914091454712832274e+03,3.334588208190893965e+02
9.914091472816493479e+03,3.334604341552049505e+02
9.914091490920156502e+03,3.334620475090302421e+02
9.914091509023819526e+03,3.334636608804016760e+02
9.914091527127480731e+03,3.334652742691557137e+02
9.914091545231143755e+03,3.334668876756149984e+02
9.914091563334804960e+03,3.334685010994539311e+02
9.914091581438467983e+03,3.334701145409951550e+02
9.914091599542129188e+03,3.334717279999129573e+02
9.914091617645792212e+03,3.334733414765302086e+02
9.914091635749453417e+03,3.334749549705211393e+02
9.914091653853116441e+03,3.334765684822083927e+02
9.914091671956779464e+03,3.334781820114284869e+02
9.914091690060440669e+03,3.334797955580178268e+02
9.914091708164103693e+03,3.334814091222991124e+02
9.914091726267764898e+03,3.334830227039466877e+02
9.914091744371427922e+03,3.334846363032833096e+02
9.914091762475089126e+03,3.334862499199830381e+02
9.914091780578752150e+03,3.334878635543689711e+02
9.914091798682413355e+03,3.334894772061151684e+02
9.914091816786076379e+03,3.334910908755443870e+02
9.914091834889739403e+03,3.334927045624931452e+02
9.914091852993400607e+03,3.334943182667977908e+02
9.914091871097063631e+03,3.334959319887809670e+02
9.914091889200724836e+03,3.334975457281171884e+02
9.914091907304387860e+03,3.334991594851290415e+02
9.914091925408049065e+03,3.335007732594907566e+02
9.914091943511712088e+03,3.335023870515252611e+02
9.914091961615373293e+03,3.335040008609066149e+02
9.914091979719036317e+03,3.335056146879578591e+02
9.914091997822699341e+03,3.335072285325152279e+02
9.914092015926360546e+03,3.335088423944149554e+02
9.914092034030023569e+03,3.335104562739801395e+02
9.914092052133684774e+03,3.335120701708848401e+02
9.914092070237347798e+03,3.335136840854518709e+02
9.914092088341009003e+03,3.335152980173554624e+02
9.914092106444672027e+03,3.335169119669184852e+02
9.914092124548333231e+03,3.335185259338151127e+02
9.914092142651996255e+03,3.335201399183681588e+02
9.914092160755659279e+03,3.335217539204139143e+02
9.914092178859320484e+03,3.335233679397889546e+02
9.914092196962983508e+03,3.335249819768158659e+02
9.914092215066644712e+03,3.335265960311690492e+02
9.914092233170307736e+03,3.335282101031711477e+02
9.914092251273968941e+03,3.335298241924965623e+02
9.914092269377631965e+03,3.335314382994679931e+02
9.914092287481294989e+03,3.335330524239218448e+02
9.914092305584956193e+03,3.335346665656944651e+02
9.914092323688619217e+03,3.335362807251086679e+02
9.914092341792280422e+03,3.335378949018386265e+02
9.914092359895943446e+03,3.335395090962073823e+02
9.914092377999604651e+03,3.335411233078887676e+02
9.914092396103267674e+03,3.335427375372059373e+02
9.914092414206928879e+03,3.335443517838330081e+02
9.914092432310591903e+03,3.335459660480927369e+02
9.914092450414254927e+03,3.335475803298215283e+02
9.914092468517916132e+03,3.335491946288557870e+02
9.914092486621579155e+03,3.335508089455183267e+02
9.914092504725240360e+03,3.335524232794832074e+02
9.914092522828903384e+03,3.335540376310734700e+02
9.914092540932564589e+03,3.335556519999631178e+02
9.914092559036227613e+03,3.335572663864751917e+02
9.914092577139888817e+03,3.335588807902836948e+02
9.914092595243551841e+03,3.335604952117116682e+02
9.914092613347214865e+03,3.335621096505952892e+02
9.914092631450876070e+03,3.335637241067710193e+02
9.914092649554539094e+03,3.335653385805616153e+02
9.914092667658200298e+03,3.335669530716412510e+02
9.914092685761863322e+03,3.335685675803329104e+02
9.914092703865524527e+03,3.335701821063107104e+02
9.914092721969187551e+03,3.335717966498974647e+02
9.914092740072848756e+03,3.335734112107674036e+02
9.914092758176511779e+03,3.335750257892433410e+02
9.914092776280174803e+03,3.335766403851616815e+02
9.914092794383836008e+03,3.335782549983586023e+02
9.914092812487499032e+03,3.335798696291572014e+02
9.914092830591160237e+03,3.335814842772314819e+02
9.914092848694823260e+03,3.335830989429044848e+02
9.914092866798484465e+03,3.335847136258500427e+02
9.914092884902147489e+03,3.335863283263914241e+02
9.914092903005808694e+03,3.335879430442024045e+02
9.914092921109471718e+03,3.335895577796062526e+02
9.914092939213134741e+03,3.335911725324391455e+02
9.914092957316795946e+03,3.335927873025371468e+02
9.914092975420458970e+03,3.335944020902235820e+02
9.914092993524120175e+03,3.335960168951722835e+02
9.914093011627783198e+03,3.335976317177062356e+02
9.914093029731444403e+03,3.335992465574996118e+02
9.914093047835107427e+03,3.336008614148753395e+02
9.914093065938768632e+03,3.336024762895073650e+02
9.914093084042431656e+03,3.336040911817187862e+02
9.914093102146094679e+03,3.336057060913458940e+02
9.914093120249755884e+03,3.336073210182249227e+02
9.914093138353418908e+03,3.336089359626788564e+02
9.914093156457080113e+03,3.336105509243817551e+02
9.914093174560743137e+03,3.336121659036566029e+02
9.914093192664404341e+03,3.336137809001774031e+02
9.914093210768067365e+03,3.336153959142673671e+02
9.914093228871728570e+03,3.336170109456001569e+02
9.914093246975391594e+03,3.336186259944990411e+02
9.914093265079054618e+03,3.336202410608001969e+02
9.914093283182715822e+03,3.336218561443398585e+02
9.914093301286378846e+03,3.336234712454411238e+02
9.914093319390040051e+03,3.336250863637779958e+02
9.914093337493703075e+03,3.336267014996735156e+02
9.914093355597364280e+03,3.336283166528016295e+02
9.914093373701027303e+03,3.336299318234853786e+02
9.914093391804688508e+03,3.336315470113987658e+02
9.914093409908351532e+03,3.336331622168648323e+02
9.914093428012014556e+03,3.336347774397197554e+02
9.914093446115675761e+03,3.336363926797998829e+02
9.914093464219338784e+03,3.336380079374283127e+02
9.914093482322999989e+03,3.336396232122788206e+02
9.914093500426663013e+03,3.336412385046747318e+02
9.914093518530324218e+03,3.336428538142897651e+02
9.914093536633987242e+03,3.336444691414471890e+02
9.914093554737650265e+03,3.336460844859831241e+02
9.914093572841311470e+03,3.336476998477337474e+02
9.914093590944974494e+03,3.336493152270223277e+02
9.914093609048635699e+03,3.336509306235225836e+02
9.914093627152298723e+03,3.336525460375578405e+02
9.914093645255959927e+03,3.336541614688018740e+02
9.914093663359622951e+03,3.336557769175777821e+02
9.914093681463284156e+03,3.336573923835596247e+02
9.914093699566947180e+03,3.336590078670703861e+02
9.914093717670610204e+03,3.336606233679463571e+02
9.914093735774271408e+03,3.336622388860236015e+02
9.914093753877934432e+03,3.336638544216254445e+02
9.914093771981595637e+03,3.336654699744256050e+02
9.914093790085258661e+03,3.336670855447474651e+02
9.914093808188919866e+03,3.336687011322645731e+02
9.914093826292582889e+03,3.336703167373003680e+02
9.914093844396244094e+03,3.336719323595285118e+02
9.914093862499907118e+03,3.336735479992723867e+02
9.914093880603570142e+03,3.336751636563679995e+02
9.914093898707231347e+03,3.336767793306515841e+02
9.914093916810894370e+03,3.336783950224464093e+02
9.914093934914555575e+03,3.336800107314261936e+02
9.914093953018218599e+03,3.336816264579140920e+02
9.914093971121879804e+03,3.336832422015841644e+02
9.914093989225542828e+03,3.336848579627593381e+02
9.914094007329204032e+03,3.336864737411137298e+02
9.914094025432867056e+03,3.336880895369702671e+02
9.914094043536530080e+03,3.336897053501652408e+02
9.914094061640191285e+03,3.336913211805349420e+02
9.914094079743854309e+03,3.336929370284022980e+02
9.914094097847515513e+03,3.336945528934413119e+02
9.914094115951178537e+03,3.336961687759751385e+02
9.914094134054839742e+03,3.336977846756776671e+02
9.914094152158502766e+03,3.336994005928720526e+02
9.914094170262163971e+03,3.337010165272321842e+02
9.914094188365826994e+03,3.337026324790811032e+02
9.914094206469490018e+03,3.337042484482551004e+02
9.914094224573151223e+03,3.337058644345904668e+02
9.914094242676814247e+03,3.337074804384100730e+02
9.914094260780475452e+03,3.337090964593880358e+02
9.914094278884138475e+03,3.337107124978473962e+02
9.914094296987799680e+03,3.337123285534620436e+02
9.914094315091462704e+03,3.337139446265552465e+02
9.914094333195123909e+03,3.337155607168006668e+02
9.914094351298786933e+03,3.337171768245217436e+02
9.914094369402449956e+03,3.337187929495544267e+02
9.914094387506111161e+03,3.337204090917349504e+02
9.914094405609774185e+03,3.337220252513865262e+02
9.914094423713435390e+03,3.337236414281829298e+02
9.914094441817098414e+03,3.337252576224476002e+02
9.914094459920759618e+03,3.337268738338539720e+02
9.914094478024422642e+03,3.337284900627255411e+02
9.914094496128083847e+03,3.337301063087359694e+02
9.914094514231746871e+03,3.337317225722086391e+02
9.914094532335409895e+03,3.337333388529796139e+02
9.914094550439071099e+03,3.337349551508850141e+02
9.914094568542734123e+03,3.337365714662481082e+02
9.914094586646395328e+03,3.337381877987427288e+02
9.914094604750058352e+03,3.337398041486920306e+02
9.914094622853719557e+03,3.337414205157699030e+02
9.914094640957382580e+03,3.337430369002994439e+02
9.914094659061043785e+03,3.337446533019545427e+02
9.914094677164706809e+03,3.337462697210584679e+02
9.914094695268369833e+03,3.337478861574472830e+02
9.914094713372031038e+03,3.337495026109571654e+02
9.914094731475694061e+03,3.337511190819113835e+02
9.914094749579355266e+03,3.337527355699835994e+02
9.914094767683018290e+03,3.337543520754973656e+02
9.914094785786679495e+03,3.337559685981261168e+02
9.914094803890342519e+03,3.337575851381932353e+02
9.914094821994005542e+03,3.337592016955350118e+02
9.914094840097666747e+03,3.337608182699872259e+02
9.914094858201329771e+03,3.337624348618734302e+02
9.914094876304990976e+03,3.337640514708674004e+02
9.914094894408654000e+03,3.337656680972922345e+02
9.914094912512315204e+03,3.337672847408219354e+02
9.914094930615978228e+03,3.337689014017794875e+02
9.914094948719639433e+03,3.337705180798387232e+02
9.914094966823302457e+03,3.337721347753230248e+02
9.914094984926965481e+03,3.337737514880685126e+02
9.914095003030626685e+03,3.337753682179111934e+02
9.914095021134289709e+03,3.337769849651743925e+02
9.914095039237950914e+03,3.337786017295318857e+02
9.914095057341613938e+03,3.337802185113069982e+02
9.914095075445275143e+03,3.337818353101733919e+02
9.914095093548938166e+03,3.337834521264544492e+02
9.914095111652599371e+03,3.337850689598236613e+02
9.914095129756262395e+03,3.337866858106046379e+02
9.914095147859925419e+03,3.337883026786333858e+02
9.914095165963586624e+03,3.337899195637460252e+02
9.914095184067249647e+03,3.337915364662657112e+02
9.914095202170910852e+03,3.337931533858663329e+02
9.914095220274573876e+03,3.337947703228712157e+02
9.914095238378235081e+03,3.337963872769539080e+02
9.914095256481898105e+03,3.337980042484379624e+02
9.914095274585559309e+03,3.337996212369967566e+02
9.914095292689222333e+03,3.338012382429539002e+02
9.914095310792885357e+03,3.338028552661454569e+02
9.914095328896546562e+03,3.338044723064073764e+02
9.914095347000209586e+03,3.338060893640632685e+02
9.914095365103870790e+03,3.338077064387864539e+02
9.914095383207533814e+03,3.338093235309005991e+02
9.914095401311195019e+03,3.338109406400790817e+02
9.914095419414858043e+03,3.338125577666455683e+02
9.914095437518519248e+03,3.338141749102735503e+02
9.914095455622182271e+03,3.338157920712863529e+02
9.914095473725845295e+03,3.338174092495202672e+02
9.914095491829506500e+03,3.338190264448110156e+02
9.914095509933169524e+03,3.338206436574823215e+02
9.914095528036830729e+03,3.338222608872076194e+02
9.914095546140493752e+03,3.338238781343104620e+02
9.914095564244154957e+03,3.338254953984642839e+02
9.914095582347817981e+03,3.338271126799928084e+02
9.914095600451479186e+03,3.338287299785691857e+02
9.914095618555142210e+03,3.338303472945172530e+02
9.914095636658805233e+03,3.338319646276728463e+02
9.914095654762466438e+03,3.338335819778719724e+02
9.914095672866129462e+03,3.338351993454381841e+02
9.914095690969790667e+03,3.338368167300450864e+02
9.914095709073453691e+03,3.338384341320161752e+02
9.914095727177114895e+03,3.338400515510248283e+02
9.914095745280777919e+03,3.338416689873945984e+02
9.914095763384439124e+03,3.338432864407990337e+02
9.914095781488102148e+03,3.338449039115616870e+02
9.914095799591765171e+03,3.338465213995185081e+02
9.914095817695426376e+03,3.338481389045055039e+02
9.914095835799089400e+03,3.338497564268461133e+02
9.914095853902750605e+03,3.338513739662140551e+02
9.914095872006413629e+03,3.338529915229326548e+02
9.914095890110074834e+03,3.338546090966754605e+02
9.914095908213737857e+03,3.338562266877661955e+02
9.914095926317399062e+03,3.338578442958780670e+02
9.914095944421062086e+03,3.338594619213346846e+02
9.914095962524725110e+03,3.338610795639722255e+02
9.914095980628386314e+03,3.338626972236264123e+02
9.914095998732049338e+03,3.338643149006209114e+02
9.914096016835710543e+03,3.338659325946292142e+02
9.914096034939373567e+03,3.338675503059749303e+02
9.914096053043034772e+03,3.338691680343314374e+02
9.914096071146697795e+03,3.338707857800222882e+02
9.914096089250359000e+03,3.338724035427209742e+02
9.914096107354022024e+03,3.338740213227511049e+02
9.914096125457685048e+03,3.338756391199485165e+02
9.914096143561346253e+03,3.338772569341494432e+02
9.914096161665009276e+03,3.338788747656772102e+02
9.914096179768670481e+03,3.338804926142053660e+02
9.914096197872333505e+03,3.338821104800575199e+02
9.914096215975994710e+03,3.338837283629069930e+02
9.914096234079657734e+03,3.338853462630775084e+02
9.914096252183320757e+03,3.338869641804049593e+02
9.914096270286981962e+03,3.338885821147253523e+02
9.914096288390644986e+03,3.338902000663622971e+02
9.914096306494306191e+03,3.338918180349891713e+02
9.914096324597969215e+03,3.338934360209295846e+02
9.914096342701630419e+03,3.338950540238568578e+02
9.914096360805293443e+03,3.338966720440948848e+02
9.914096378908954648e+03,3.338982900813168158e+02
9.914096397012617672e+03,3.338999081358463172e+02
9.914096415116280696e+03,3.339015262075193959e+02
9.914096433219941900e+03,3.339031442961719449e+02
9.914096451323604924e+03,3.339047624021277443e+02
9.914096469427266129e+03,3.339063805250599444e+02
9.914096487530929153e+03,3.339079986652923822e+02
9.914096505634590358e+03,3.339096168224982648e+02
9.914096523738253381e+03,3.339112349970013724e+02
9.914096541841914586e+03,3.339128531884750259e+02
9.914096559945577610e+03,3.339144713972429486e+02
9.914096578049240634e+03,3.339160896231410334e+02
9.914096596152901839e+03,3.339177078660050597e+02
9.914096614256564862e+03,3.339193261261589214e+02
9.914096632360226067e+03,3.339209444032758825e+02
9.914096650463889091e+03,3.339225626976796093e+02
9.914096668567550296e+03,3.339241810090433660e+02
9.914096686671213320e+03,3.339257993376910463e+02
9.914096704774874524e+03,3.339274176832958574e+02
9.914096722878537548e+03,3.339290360461814089e+02
9.914096740982200572e+03,3.339306544261837644e+02
9.914096759085861777e+03,3.339322728231387032e+02
9.914096777189524801e+03,3.339338912373700623e+02
9.914096795293186005e+03,3.339355096685509920e+02
9.914096813396849029e+03,3.339371281170054431e+02
9.914096831500510234e+03,3.339387465824063952e+02
9.914096849604173258e+03,3.339403650650779696e+02
9.914096867707834463e+03,3.339419835646929755e+02
9.914096885811497486e+03,3.339436020815755910e+02
9.914096903915160510e+03,3.339452206155615386e+02
9.914096922018821715e+03,3.339468391664866544e+02
9.914096940122484739e+03,3.339484577346747187e+02
9.914096958226145944e+03,3.339500763197991091e+02
9.914096976329808967e+03,3.339516949221834352e+02
9.914096994433470172e+03,3.339533135415010179e+02
9.914097012537133196e+03,3.339549321780755804e+02
9.914097030640794401e+03,3.339565508315803868e+02
9.914097048744457425e+03,3.339581695023392740e+02
9.914097066848120448e+03,3.339597881901880214e+02
9.914097084951781653e+03,3.339614068949626926e+02
9.914097103055444677e+03,3.339630256169867266e+02
9.914097121159105882e+03,3.339646443559337285e+02
9.914097139262768906e+03,3.339662631121272511e+02
9.914097157366430110e+03,3.339678818852405584e+02
9.914097175470093134e+03,3.339695006755976010e+02
9.914097193573754339e+03,3.339711194828713587e+02
9.914097211677417363e+03,3.339727383073857254e+02
9.914097229781080387e+03,3.339743571489767646e+02
9.914097247884741591e+03,3.339759760074800283e+02
9.914097265988404615e+03,3.339775948832194672e+02
9.914097284092065820e+03,3.339792137758682884e+02
9.914097302195728844e+03,3.339808326857502152e+02
9.914097320299390049e+03,3.339824516125386822e+02
9.914097338403053072e+03,3.339840705565572989e+02
9.914097356506714277e+03,3.339856895174793294e+02
9.914097374610377301e+03,3.339873084956285538e+02
9.914097392714040325e+03,3.339889274908408652e+02
9.914097410817701530e+03,3.339905465029520428e+02
9.914097428921364553e+03,3.339921655322860943e+02
9.914097447025025758e+03,3.339937845785160562e+02
9.914097465128688782e+03,3.339954036419657655e+02
9.914097483232349987e+03,3.339970227223084294e+02
9.914097501336013011e+03,3.339986418198678848e+02
9.914097519439676034e+03,3.340002609344800248e+02
9.914097537543337239e+03,3.340018800659806288e+02
9.914097555647000263e+03,3.340034992146935338e+02
9.914097573750661468e+03,3.340051183802920036e+02
9.914097591854324492e+03,3.340067375630996480e+02
9.914097609957985696e+03,3.340083567627900152e+02
9.914097628061648720e+03,3.340099759796866010e+02
9.914097646165309925e+03,3.340115952134628401e+02
9.914097664268972949e+03,3.340132144644423420e+02
9.914097682372635973e+03,3.340148337324610566e+02
9.914097700476297177e+03,3.340164530173548769e+02
9.914097718579960201e+03,3.340180723194476400e+02
9.914097736683621406e+03,3.340196916384124393e+02
9.914097754787284430e+03,3.340213109745731686e+02
9.914097772890945635e+03,3.340229303276029214e+02
9.914097790994608658e+03,3.340245496978257620e+02
9.914097809098269863e+03,3.340261690849144998e+02
9.914097827201932887e+03,3.340277884891933695e+02
9.914097845305595911e+03,3.340294079104979801e+02
9.914097863409257116e+03,3.340310273486642245e+02
9.914097881512920139e+03,3.340326468040159398e+02
9.914097899616581344e+03,3.340342662762262762e+02
9.914097917720244368e+03,3.340358857656191276e+02
9.914097935823905573e+03,3.340375052718675875e+02
9.914097953927568597e+03,3.340391247952956064e+02
9.914097972031229801e+03,3.340407443355763917e+02
9.914097990134892825e+03,3.340423638930336097e+02
9.914098008238555849e+03,3.340439834675032671e+02
9.914098026342217054e+03,3.340456030588210865e+02
9.914098044445880078e+03,3.340472226673109049e+02
9.914098062549541282e+03,3.340488422926458725e+02
9.914098080653204306e+03,3.340504619351501674e+02
9.914098098756865511e+03,3.340520815944964852e+02
9.914098116860528535e+03,3.340537012710089471e+02
9.914098134964189740e+03,3.340553209643606465e+02
9.914098153067852763e+03,3.340569406748754204e+02
9.914098171171515787e+03,3.340585604023892188e+02
9.914098189275176992e+03,3.340601801467378209e+02
9.914098207378840016e+03,3.340617999082448932e+02
9.914098225482501221e+03,3.340634196865838135e+02
9.914098243586164244e+03,3.340650394820784186e+02
9.914098261689825449e+03,3.340666592944017452e+02
9.914098279793488473e+03,3.340682791238778009e+02
9.914098297897149678e+03,3.340698989701795654e+02
9.914098316000812702e+03,3.340715188336311030e+02
9.914098334104475725e+03,3.340731387140681932e+02
9.914098352208136930e+03,3.340747586113265584e+02
9.914098370311799954e+03,3.340763785257300924e+02
9.914098388415461159e+03,3.340779984569519456e+02
9.914098406519124183e+03,3.340796184053160687e+02
9.914098424622785387e+03,3.340812383704954982e+02
9.914098442726448411e+03,3.340828583528142985e+02
9.914098460830109616e+03,3.340844783519452790e+02
9.914098478933772640e+03,3.340860983682126744e+02
9.914098497037435664e+03,3.340877184014520935e+02
9.914098515141096868e+03,3.340893384514993727e+02
9.914098533244759892e+03,3.340909585186784057e+02
9.914098551348421097e+03,3.340925786026623427e+02
9.914098569452084121e+03,3.340941987037751346e+02
9.914098587555745326e+03,3.340958188216897611e+02
9.914098605659408349e+03,3.340974389567302296e+02
9.914098623763069554e+03,3.340990591085695769e+02
9.914098641866732578e+03,3.341006792775318104e+02
9.914098659970395602e+03,3.341022994634527663e+02
9.914098678074056807e+03,3.341039196661679966e+02
9.914098696177719830e+03,3.341055398860017362e+02
9.914098714281381035e+03,3.341071601226266807e+02
9.914098732385044059e+03,3.341087803763672355e+02
9.914098750488705264e+03,3.341104006468960961e+02
9.914098768592368287e+03,3.341120209345373837e+02
9.914098786696029492e+03,3.341136412389641919e+02
9.914098804799692516e+03,1.616674115240088270e+02
9.914098822903355540e+03,1.616689860686569773e+02
9.914098841007016745e+03,1.616705606600708620e+02
9.914098859110679768e+03,1.616721352985653368e+02
9.914098877214340973e+03,1.616737099838226186e+02
9.914098895318003997e+03,1.616752847161575914e+02
9.914098913421665202e+03,1.616768594952523301e+02
9.914098931525328226e+03,1.616784343214218609e+02
9.914098949628991249e+03,1.616800091945064253e+02
9.914098967732652454e+03,1.616815841143463786e+02
9.914098985836315478e+03,1.616831590812566048e+02
9.914099003939976683e+03,1.616847340949192073e+02
9.914099022043639707e+03,1.616863091556492691e+02
9.914099040147300911e+03,1.616878842631287228e+02
9.914099058250963935e+03,1.616894594176725946e+02
9.914099076354625140e+03,1.616910346189629308e+02
9.914099094458288164e+03,1.616926098673147862e+02
9.914099112561951188e+03,1.616941851625684023e+02
9.914099130665612392e+03,1.616957605045639639e+02
9.914099148769275416e+03,1.616973358936166676e+02
9.914099166872936621e+03,1.616989113294083893e+02
9.914099184976599645e+03,1.617004868122542121e+02
9.914099203080260850e+03,1.617020623418361254e+02
9.914099221183923873e+03,1.617036379184692692e+02
9.914099239287585078e+03,1.617052135418354055e+02
9.914099257391248102e+03,1.617067892122498449e+02
9.914099275494911126e+03,1.617083649295528005e+02
9.914099293598572331e+03,1.617099406935843433e+02
9.914099311702235354e+03,1.617115165046597269e+02
9.914099329805896559e+03,1.617130923624607419e+02
9.914099347909559583e+03,1.617146682673026703e+02
9.914099366013220788e+03,1.617162442188673310e+02
9.914099384116883812e+03,1.617178202174698924e+02
9.914099402220545016e+03,1.617193962627922303e+02
9.914099420324208040e+03,1.617209723551495131e+02
9.914099438427871064e+03,1.617225484943819822e+02
9.914099456531532269e+03,1.617241246803297940e+02
9.914099474635195293e+03,1.617257009133080317e+02
9.914099492738856497e+03,1.617272771929986845e+02
9.914099510842519521e+03,1.617288535197169494e+02
9.914099528946180726e+03,1.617304298931445601e+02
