Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.061400999953466453e+04,9.240733313014354735e+02
1.061401001548996464e+04,9.240686837211784450e+02
1.061401003144526294e+04,9.240640346064088817e+02
1.061401004740056305e+04,9.240593839560871174e+02
1.061401006335586135e+04,9.240547317712949962e+02
1.061401007931116146e+04,9.240500780509925107e+02
1.061401009526645976e+04,9.240454227962620735e+02
1.061401011122175987e+04,9.240407660060629951e+02
1.061401012717705817e+04,9.240361076814779153e+02
1.061401014313235828e+04,9.240314478214661449e+02
1.061401015908765658e+04,9.240267864271110057e+02
1.061401017504295669e+04,9.240221234973705577e+02
1.061401019099825498e+04,9.240174590333293736e+02
1.061401020695355510e+04,9.240127930339449449e+02
1.061401022290885339e+04,9.240081255003018441e+02
1.061401023886415351e+04,9.240034564313569945e+02
1.061401025481945180e+04,9.239987858281962190e+02
1.061401027077475192e+04,9.239941136897756451e+02
1.061401028673005021e+04,9.239894400171820052e+02
1.061401030268535033e+04,9.239847648093699490e+02
1.061401031864064862e+04,9.239800880674271184e+02
1.061401033459594873e+04,9.239754097903082766e+02
1.061401035055124703e+04,9.239707299791008381e+02
1.061401036650654714e+04,9.239660486327593389e+02
1.061401038246184544e+04,9.239613657523723305e+02
1.061401039841714555e+04,9.239566813368929843e+02
1.061401041437244385e+04,9.239519953874101930e+02
1.061401043032774396e+04,9.239473079028773554e+02
1.061401044628304408e+04,9.239426188838492635e+02
1.061401046223834237e+04,9.239379283308821869e+02
1.061401047819364248e+04,9.239332362429278191e+02
1.061401049414894078e+04,9.239285426210769856e+02
1.061401051010424089e+04,9.239238474642808114e+02
1.061401052605953919e+04,9.239191507736308040e+02
1.061401054201483930e+04,9.239144525480776338e+02
1.061401055797013760e+04,9.239097527887137176e+02
1.061401057392543771e+04,9.239050514944881343e+02
1.061401058988073601e+04,9.239003486664948923e+02
1.061401060583603612e+04,9.238956443036823885e+02
1.061401062179133442e+04,9.238909384071441764e+02
1.061401063774663453e+04,9.238862309758294487e+02
1.061401065370193282e+04,9.238815220108318726e+02
1.061401066965723294e+04,9.238768115110996177e+02
1.061401068561253123e+04,9.238720994777278293e+02
1.061401070156783135e+04,9.238673859096633123e+02
1.061401071752312964e+04,9.238626708080018943e+02
1.061401073347842976e+04,9.238579541716901531e+02
1.061401074943372805e+04,9.238532360018247118e+02
1.061401076538902817e+04,9.238485162973506704e+02
1.061401078134432646e+04,9.238437950593662435e+02
1.061401079729962657e+04,9.238390722868155081e+02
1.061401081325492487e+04,9.238343479807970198e+02
1.061401082921022498e+04,9.238296221402549691e+02
1.061401084516552328e+04,9.238248947662880255e+02
1.061401086112082339e+04,9.238201658578395836e+02
1.061401087707612169e+04,9.238154354160091088e+02
1.061401089303142180e+04,9.238107034397399957e+02
1.061401090898672010e+04,9.238059699301320506e+02
1.061401092494202021e+04,9.238012348861274177e+02
1.061401094089732032e+04,9.237964983082869139e+02
1.061401095685261862e+04,9.237917601971722661e+02
1.061401097280791873e+04,9.237870205517247086e+02
1.061401098876321703e+04,9.237822793730463218e+02
1.061401100471851714e+04,9.237775366600773168e+02
1.061401102067381544e+04,9.237727924139202287e+02
1.061401103662911555e+04,9.237680466335152687e+02
1.061401105258441385e+04,9.237632993199653129e+02
1.061401106853971396e+04,9.237585504722100040e+02
1.061401108449501226e+04,9.237538000913531278e+02
1.061401110045031237e+04,9.237490481763333037e+02
1.061401111640561066e+04,9.237442947282552268e+02
1.061401113236091078e+04,9.237395397460563800e+02
1.061401114831620907e+04,9.237347832308429361e+02
1.061401116427150919e+04,9.237300251815512411e+02
1.061401118022680748e+04,9.237252655992880364e+02
1.061401119618210760e+04,9.237205044829895542e+02
1.061401121213740589e+04,9.237157418337626495e+02
1.061401122809270601e+04,9.237109776505428727e+02
1.061401124404800430e+04,9.237062119344383291e+02
1.061401126000330441e+04,9.237014446843837732e+02
1.061401127595860271e+04,9.236966759014876516e+02
1.061401129191390282e+04,9.236919055846840365e+02
1.061401130786920112e+04,9.236871337350821705e+02
1.061401132382450123e+04,9.236823603516157846e+02
1.061401133977979953e+04,9.236775854353945761e+02
1.061401135573509964e+04,9.236728089853514803e+02
1.061401137169039794e+04,9.236680310025973313e+02
1.061401138764569805e+04,9.236632514860637002e+02
1.061401140360099635e+04,9.236584704368624443e+02
1.061401141955629646e+04,9.236536878539247937e+02
1.061401143551159657e+04,9.236489037378175908e+02
1.061401145146689487e+04,9.236441180891074509e+02
1.061401146742219498e+04,9.236393309067256041e+02
1.061401148337749328e+04,9.236345421917845897e+02
1.061401149933279339e+04,9.236297519432143872e+02
1.061401151528809169e+04,9.236249601621289003e+02
1.061401153124339180e+04,9.236201668474571989e+02
1.061401154719869010e+04,9.236153720003135277e+02
1.061401156315399021e+04,9.236105756196267293e+02
1.061401157910928850e+04,9.236057777065116170e+02
1.061401159506458862e+04,9.236009782598961237e+02
1.061401161101988691e+04,9.235961772808959722e+02
1.061401162697518703e+04,9.235913747684386408e+02
1.061401164293048532e+04,9.235865707236405342e+02
1.061401165888578544e+04,9.235817651454277666e+02
1.061401167484108373e+04,9.235769580349183343e+02
1.061401169079638385e+04,9.235721493910371009e+02
1.061401170675168214e+04,9.235673392149029723e+02
1.061401172270698225e+04,9.235625275054402437e+02
1.061401173866228055e+04,9.235577142637681618e+02
1.061401175461758066e+04,9.235528994888106809e+02
1.061401177057287896e+04,9.235480831816875025e+02
1.061401178652817907e+04,9.235432653413223534e+02
1.061401180248347737e+04,9.235384459688351626e+02
1.061401181843877748e+04,9.235336250631489747e+02
1.061401183439407578e+04,9.235288026253849694e+02
1.061401185034937589e+04,9.235239786544650542e+02
1.061401186630467419e+04,9.235191531515108636e+02
1.061401188225997430e+04,9.235143261154443053e+02
1.061401189821527259e+04,9.235094975473873546e+02
1.061401191417057271e+04,9.235046674462612373e+02
1.061401193012587282e+04,9.234998358126379117e+02
1.061401194608117112e+04,9.234950026470899047e+02
1.061401196203647123e+04,9.234901679485378736e+02
1.061401197799176953e+04,9.234853317181054990e+02
1.061401199394706964e+04,9.234804939547118465e+02
1.061401200990236794e+04,9.234756546594819611e+02
1.061401202585766805e+04,9.234708138313339987e+02
1.061401204181296634e+04,9.234659714713940275e+02
1.061401205776826646e+04,9.234611275785794078e+02
1.061401207372356475e+04,9.234562821540167761e+02
1.061401208967886487e+04,9.234514351966228105e+02
1.061401210563416316e+04,9.234465867075249434e+02
1.061401212158946328e+04,9.234417366856392846e+02
1.061401213754476157e+04,9.234368851320934937e+02
1.061401215350006169e+04,9.234320320458039077e+02
1.061401216945535998e+04,9.234271774278980729e+02
1.061401218541066009e+04,9.234223212772915304e+02
1.061401220136595839e+04,9.234174635951130767e+02
1.061401221732125850e+04,9.234126043802777986e+02
1.061401223327655680e+04,9.234077436339148335e+02
1.061401224923185691e+04,9.234028813549381312e+02
1.061401226518715521e+04,9.233980175444783072e+02
1.061401228114245532e+04,9.233931522014480606e+02
1.061401229709775362e+04,9.233882853269790303e+02
1.061401231305305373e+04,9.233834169199832331e+02
1.061401232900835203e+04,9.233785469815927627e+02
1.061401234496365214e+04,9.233736755107191811e+02
1.061401236091895044e+04,9.233688025084954916e+02
1.061401237687425055e+04,9.233639279738320056e+02
1.061401239282954884e+04,9.233590519078626357e+02
1.061401240878484896e+04,9.233541743094975800e+02
1.061401242474014907e+04,9.233492951793147085e+02
1.061401244069544737e+04,9.233444145178921190e+02
1.061401245665074748e+04,9.233395323241393271e+02
1.061401247260604578e+04,9.233346485991916097e+02
1.061401248856134589e+04,9.233297633419572321e+02
1.061401250451664419e+04,9.233248765535724942e+02
1.061401252047194430e+04,9.233199882329447519e+02
1.061401253642724259e+04,9.233150983812108734e+02
1.061401255238254271e+04,9.233102069972782147e+02
1.061401256833784100e+04,9.233053140822838714e+02
1.061401258429314112e+04,9.233004196351342898e+02
1.061401260024843941e+04,9.232955236569675890e+02
1.061401261620373953e+04,9.232906261466895330e+02
1.061401263215903782e+04,9.232857271054389230e+02
1.061401264811433794e+04,9.232808265321209547e+02
1.061401266406963623e+04,9.232759244278749975e+02
1.061401268002493634e+04,9.232710207916053378e+02
1.061401269598023464e+04,9.232661156244522545e+02
1.061401271193553475e+04,9.232612089253196928e+02
1.061401272789083305e+04,9.232563006953482727e+02
1.061401274384613316e+04,9.232513909334410300e+02
1.061401275980143146e+04,9.232464796407399490e+02
1.061401277575673157e+04,9.232415668161469284e+02
1.061401279171202987e+04,9.232366524608046348e+02
1.061401280766732998e+04,9.232317365736142847e+02
1.061401282362262828e+04,9.232268191557196815e+02
1.061401283957792839e+04,9.232219002060212460e+02
1.061401285553322668e+04,9.232169797256628954e+02
1.061401287148852680e+04,9.232120577135445956e+02
1.061401288744382509e+04,9.232071341708112868e+02
1.061401290339912521e+04,9.232022090963627079e+02
1.061401291935442532e+04,9.231972824907816175e+02
1.061401293530972362e+04,9.231923543546525934e+02
1.061401295126502373e+04,9.231874246868743512e+02
1.061401296722032203e+04,9.231824934885927405e+02
1.061401298317562214e+04,9.231775607587060222e+02
1.061401299913092043e+04,9.231726264983611827e+02
1.061401301508622055e+04,9.231676907064550051e+02
1.061401303104151884e+04,9.231627533841357263e+02
1.061401304699681896e+04,9.231578145302992198e+02
1.061401306295211725e+04,9.231528741460945184e+02
1.061401307890741737e+04,9.231479322304172683e+02
1.061401309486271566e+04,9.231429887844165023e+02
1.061401311081801578e+04,9.231380438069874117e+02
1.061401312677331407e+04,9.231330972992795978e+02
1.061401314272861418e+04,9.231281492601879108e+02
1.061401315868391248e+04,9.231231996908626343e+02
1.061401317463921259e+04,9.231182485901975951e+02
1.061401319059451089e+04,9.231132959593441001e+02
1.061401320654981100e+04,9.231083417971951803e+02
1.061401322250510930e+04,9.231033861049025973e+02
1.061401323846040941e+04,9.230984288813592684e+02
1.061401325441570771e+04,9.230934701277176373e+02
1.061401327037100782e+04,9.230885098428692572e+02
1.061401328632630612e+04,9.230835480279677085e+02
1.061401330228160623e+04,9.230785846819038625e+02
1.061401331823690452e+04,9.230736198058323225e+02
1.061401333419220464e+04,9.230686533986425957e+02
1.061401335014750293e+04,9.230636854614899676e+02
1.061401336610280305e+04,9.230587159932641725e+02
1.061401338205810134e+04,9.230537449951206099e+02
1.061401339801340146e+04,9.230487724659485593e+02
1.061401341396870157e+04,9.230437984063365775e+02
1.061401342992399987e+04,9.230388228168748128e+02
1.061401344587929998e+04,9.230338456964510669e+02
1.061401346183459827e+04,9.230288670462227856e+02
1.061401347778989839e+04,9.230238868650772019e+02
1.061401349374519668e+04,9.230189051541722165e+02
1.061401350970049680e+04,9.230139219123944940e+02
1.061401352565579509e+04,9.230089371409027308e+02
1.061401354161109521e+04,9.230039508385827958e+02
1.061401355756639350e+04,9.229989630065944084e+02
1.061401357352169362e+04,9.229939736438225282e+02
1.061401358947699191e+04,9.229889827514273293e+02
1.061401360543229202e+04,9.229839903282933165e+02
1.061401362138759032e+04,9.229789963755816871e+02
1.061401363734289043e+04,9.229740008921754679e+02
1.061401365329818873e+04,9.229690038792373343e+02
1.061401366925348884e+04,9.229640053356499720e+02
1.061401368520878714e+04,9.229590052625753742e+02
1.061401370116408725e+04,9.229540036588963403e+02
1.061401371711938555e+04,9.229490005257755456e+02
1.061401373307468566e+04,9.229439958620954485e+02
1.061401374902998396e+04,9.229389896690190653e+02
1.061401376498528407e+04,9.229339819454279450e+02
1.061401378094058236e+04,9.229289726924864681e+02
1.061401379689588248e+04,9.229239619090747055e+02
1.061401381285118077e+04,9.229189495963581749e+02
1.061401382880648089e+04,9.229139357532168333e+02
1.061401384476177918e+04,9.229089203808159709e+02
1.061401386071707930e+04,9.229039034780346356e+02
1.061401387667237759e+04,9.228988850460398226e+02
1.061401389262767771e+04,9.228938650837097839e+02
1.061401390858297782e+04,9.228888435916391018e+02
1.061401392453827611e+04,9.228838205704231541e+02
1.061401394049357623e+04,9.228787960189393971e+02
1.061401395644887452e+04,9.228737699383564177e+02
1.061401397240417464e+04,9.228687423275501942e+02
1.061401398835947293e+04,9.228637131876905642e+02
1.061401400431477305e+04,9.228586825176527100e+02
1.061401402027007134e+04,9.228536503186074924e+02
1.061401403622537146e+04,9.228486165894290707e+02
1.061401405218066975e+04,9.228435813312886467e+02
1.061401406813596986e+04,9.228385445430604932e+02
1.061401408409126816e+04,9.228335062259156985e+02
1.061401410004656827e+04,9.228284663787286490e+02
1.061401411600186657e+04,9.228234250026710015e+02
1.061401413195716668e+04,9.228183820966156645e+02
1.061401414791246498e+04,9.228133376617358863e+02
1.061401416386776509e+04,9.228082916969038934e+02
1.061401417982306339e+04,9.228032442032927065e+02
1.061401419577836350e+04,9.227981951797748934e+02
1.061401421173366180e+04,9.227931446275241569e+02
1.061401422768896191e+04,9.227880925454112457e+02
1.061401424364426020e+04,9.227830389346114544e+02
1.061401425959956032e+04,9.227779837939951904e+02
1.061401427555485861e+04,9.227729271247380893e+02
1.061401429151015873e+04,9.227678689257094220e+02
1.061401430746545702e+04,9.227628091980860745e+02
1.061401432342075714e+04,9.227577479407364081e+02
1.061401433937605543e+04,9.227526851548377635e+02
1.061401435533135555e+04,9.227476208392587296e+02
1.061401437128665384e+04,9.227425549951766470e+02
1.061401438724195395e+04,9.227374876214591950e+02
1.061401440319725407e+04,9.227324187187069811e+02
1.061401441915255236e+04,9.227273482875209538e+02
1.061401443510785248e+04,9.227222763267677692e+02
1.061401445106315077e+04,9.227172028376267008e+02
1.061401446701845089e+04,9.227121278189641771e+02
1.061401448297374918e+04,9.227070512719598128e+02
1.061401449892904930e+04,9.227019731954794679e+02
1.061401451488434759e+04,9.226968935907033256e+02
1.061401453083964770e+04,9.226918124564967911e+02
1.061401454679494600e+04,9.226867297940409571e+02
1.061401456275024611e+04,9.226816456021997510e+02
1.061401457870554441e+04,9.226765598821557433e+02
1.061401459466084452e+04,9.226714726327719518e+02
1.061401461061614282e+04,9.226663838552315156e+02
1.061401462657144293e+04,9.226612935483967703e+02
1.061401464252674123e+04,9.226562017134517646e+02
1.061401465848204134e+04,9.226511083492581520e+02
1.061401467443733964e+04,9.226460134570005494e+02
1.061401469039263975e+04,9.226409170355398146e+02
1.061401470634793804e+04,9.226358190860613604e+02
1.061401472230323816e+04,9.226307196074257035e+02
1.061401473825853645e+04,9.226256186008188251e+02
1.061401475421383657e+04,9.226205160651001052e+02
1.061401477016913486e+04,9.226154120014564342e+02
1.061401478612443498e+04,9.226103064087468510e+02
1.061401480207973327e+04,9.226051992881588149e+02
1.061401481803503339e+04,9.226000906385505687e+02
1.061401483399033168e+04,9.225949804611101399e+02
1.061401484994563179e+04,9.225898687546953170e+02
1.061401486590093009e+04,9.225847555204949231e+02
1.061401488185623020e+04,9.225796407573658371e+02
1.061401489781152850e+04,9.225745244664976781e+02
1.061401491376682861e+04,9.225694066467467565e+02
1.061401492972212873e+04,9.225642872987194778e+02
1.061401494567742702e+04,9.225591664230227025e+02
1.061401496163272714e+04,9.225540440185119451e+02
1.061401497758802543e+04,9.225489200863784163e+02
1.061401499354332555e+04,9.225437946254770623e+02
1.061401500949862384e+04,9.225386676369993211e+02
1.061401502545392395e+04,9.225335391197991157e+02
1.061401504140922225e+04,9.225284090750697032e+02
1.061401505736452236e+04,9.225232775016640971e+02
1.061401507331982066e+04,9.225181444007753271e+02
1.061401508927512077e+04,9.225130097712566339e+02
1.061401510523041907e+04,9.225078736143013884e+02
1.061401512118571918e+04,9.225027359287620357e+02
1.061401513714101748e+04,9.224975967158330832e+02
1.061401515309631759e+04,9.224924559743661803e+02
1.061401516905161589e+04,9.224873137055561756e+02
1.061401518500691600e+04,9.224821699082541500e+02
1.061401520096221429e+04,9.224770245836558615e+02
1.061401521691751441e+04,9.224718777306117090e+02
1.061401523287281270e+04,9.224667293503184737e+02
1.061401524882811282e+04,9.224615794416250765e+02
1.061401526478341111e+04,9.224564280057289807e+02
1.061401528073871123e+04,9.224512750414794482e+02
1.061401529669400952e+04,9.224461205500742835e+02
1.061401531264930964e+04,9.224409645303613843e+02
1.061401532860460793e+04,9.224358069835395781e+02
1.061401534455990804e+04,9.224306479084565353e+02
1.061401536051520634e+04,9.224254873063116520e+02
1.061401537647050645e+04,9.224203251759515751e+02
1.061401539242580475e+04,9.224151615185762694e+02
1.061401540838110486e+04,9.224099963330322680e+02
1.061401542433640498e+04,9.224048296199313199e+02
1.061401544029170327e+04,9.223996613798857425e+02
1.061401545624700339e+04,9.223944916117404773e+02
1.061401547220230168e+04,9.223893203166979902e+02
1.061401548815760179e+04,9.223841474936019722e+02
1.061401550411290009e+04,9.223789731436556849e+02
1.061401552006820020e+04,9.223737972657025921e+02
1.061401553602349850e+04,9.223686198609459552e+02
1.061401555197879861e+04,9.223634409282286697e+02
1.061401556793409691e+04,9.223582604687553612e+02
1.061401558388939702e+04,9.223530784813677883e+02
1.061401559984469532e+04,9.223478949672709177e+02
1.061401561579999543e+04,9.223427099253062806e+02
1.061401563175529373e+04,9.223375233566799807e+02
1.061401564771059384e+04,9.223323352602320711e+02
1.061401566366589213e+04,9.223271456371693375e+02
1.061401567962119225e+04,9.223219544863319470e+02
1.061401569557649054e+04,9.223167618089265716e+02
1.061401571153179066e+04,9.223115676037932644e+02
1.061401572748708895e+04,9.223063718721390387e+02
1.061401574344238907e+04,9.223011746128036066e+02
1.061401575939768736e+04,9.222959758269944359e+02
1.061401577535298748e+04,9.222907755135503294e+02
1.061401579130828577e+04,9.222855736736802328e+02
1.061401580726358588e+04,9.222803703062214709e+02
1.061401582321888418e+04,9.222751654123840126e+02
1.061401583917418429e+04,9.222699589910047280e+02
1.061401585512948259e+04,9.222647510432939271e+02
1.061401587108478270e+04,9.222595415680879114e+02
1.061401588704008100e+04,9.222543305665980142e+02
1.061401590299538111e+04,9.222491180376591728e+02
1.061401591895068123e+04,9.222439039818895026e+02
1.061401593490597952e+04,9.222386883999066640e+02
1.061401595086127963e+04,9.222334712905453671e+02
1.061401596681657793e+04,9.222282526550185366e+02
1.061401598277187804e+04,9.222230324921597457e+02
1.061401599872717634e+04,9.222178108031829424e+02
1.061401601468247645e+04,9.222125875869212450e+02
1.061401603063777475e+04,9.222073628445889426e+02
1.061401604659307486e+04,9.222021365750182440e+02
1.061401606254837316e+04,9.221969087794245752e+02
1.061401607850367327e+04,9.221916794566392355e+02
1.061401609445897157e+04,9.221864486078786740e+02
1.061401611041427168e+04,9.221812162319732806e+02
1.061401612636956997e+04,9.221759823301401866e+02
1.061401614232487009e+04,9.221707469012092133e+02
1.061401615828016838e+04,9.221655099463978331e+02
1.061401617423546850e+04,9.221602714645356400e+02
1.061401619019076679e+04,9.221550314568407885e+02
1.061401620614606691e+04,9.221497899221417356e+02
1.061401622210136520e+04,9.221445468616578864e+02
1.061401623805666532e+04,9.221393022742169023e+02
1.061401625401196361e+04,9.221340561610387567e+02
1.061401626996726372e+04,9.221288085209503151e+02
1.061401628592256202e+04,9.221235593551722332e+02
1.061401630187786213e+04,9.221183086625314900e+02
1.061401631783316043e+04,9.221130564442482864e+02
1.061401633378846054e+04,9.221078026991496017e+02
1.061401634974375884e+04,9.221025474284563188e+02
1.061401636569905895e+04,9.220972906309943937e+02
1.061401638165435725e+04,9.220920323079861873e+02
1.061401639760965736e+04,9.220867724582559504e+02
1.061401641356495747e+04,9.220815110824271414e+02
1.061401642952025577e+04,9.220762481811235602e+02
1.061401644547555588e+04,9.220709837531692301e+02
1.061401646143085418e+04,9.220657177997875351e+02
1.061401647738615429e+04,9.220604503198022712e+02
1.061401649334145259e+04,9.220551813144380731e+02
1.061401650929675270e+04,9.220499107825172587e+02
1.061401652525205100e+04,9.220446387252650311e+02
1.061401654120735111e+04,9.220393651415033673e+02
1.061401655716264941e+04,9.220340900324586073e+02
1.061401657311794952e+04,9.220288133969515911e+02
1.061401658907324781e+04,9.220235352362093408e+02
1.061401660502854793e+04,9.220182555490522418e+02
1.061401662098384622e+04,9.220129743367079982e+02
1.061401663693914634e+04,9.220076915979959722e+02
1.061401665289444463e+04,9.220024073341446638e+02
1.061401666884974475e+04,9.219971215439733214e+02
1.061401668480504304e+04,9.219918342287104451e+02
1.061401670076034316e+04,9.219865453871749423e+02
1.061401671671564145e+04,9.219812550205961088e+02
1.061401673267094156e+04,9.219759631277920562e+02
1.061401674862623986e+04,9.219706697099926487e+02
1.061401676458153997e+04,9.219653747660153158e+02
1.061401678053683827e+04,9.219600782970909449e+02
1.061401679649213838e+04,9.219547803020359424e+02
1.061401681244743668e+04,9.219494807820822189e+02
1.061401682840273679e+04,9.219441797360451574e+02
1.061401684435803509e+04,9.219388771651576917e+02
1.061401686031333520e+04,9.219335730682342955e+02
1.061401687626863350e+04,9.219282674465086984e+02
1.061401689222393361e+04,9.219229602987949193e+02
1.061401690817923372e+04,9.219176516257216463e+02
1.061401692413453202e+04,9.219123414279183635e+02
1.061401694008983213e+04,9.219070297041982940e+02
1.061401695604513043e+04,9.219017164557964179e+02
1.061401697200043054e+04,9.218964016815250488e+02
1.061401698795572884e+04,9.218910853826206449e+02
1.061401700391102895e+04,9.218857675578944963e+02
1.061401701986632725e+04,9.218804482085830614e+02
1.061401703582162736e+04,9.218751273334978578e+02
1.061401705177692565e+04,9.218698049338756846e+02
1.061401706773222577e+04,9.218644810085271502e+02
1.061401708368752406e+04,9.218591555586905315e+02
1.061401709964282418e+04,9.218538285831753001e+02
1.061401711559812247e+04,9.218485000832199603e+02
1.061401713155342259e+04,9.218431700576337562e+02
1.061401714750872088e+04,9.218378385076558743e+02
1.061401716346402100e+04,9.218325054320949903e+02
1.061401717941931929e+04,9.218271708321913138e+02
1.061401719537461940e+04,9.218218347067520426e+02
1.061401721132991770e+04,9.218164970570181822e+02
1.061401722728521781e+04,9.218111578817969303e+02
1.061401724324051611e+04,9.218058171823296334e+02
1.061401725919581622e+04,9.218004749574224661e+02
1.061401727515111452e+04,9.217951312083181392e+02
1.061401729110641463e+04,9.217897859338218041e+02
1.061401730706171293e+04,9.217844391351765125e+02
1.061401732301701304e+04,9.217790908111873023e+02
1.061401733897231134e+04,9.217737409630979073e+02
1.061401735492761145e+04,9.217683895897123421e+02
1.061401737088290974e+04,9.217630366922751364e+02
1.061401738683820986e+04,9.217576822695900773e+02
1.061401740279350997e+04,9.217523263222910828e+02
1.061401741874880827e+04,9.217469688510135484e+02
1.061401743470410838e+04,9.217416098545598970e+02
1.061401745065940668e+04,9.217362493341761365e+02
1.061401746661470679e+04,9.217308872886643485e+02
1.061401748257000509e+04,9.217255237192714503e+02
1.061401749852530520e+04,9.217201586247985006e+02
1.061401751448060350e+04,9.217147920064929849e+02
1.061401753043590361e+04,9.217094238631555072e+02
1.061401754639120190e+04,9.217040541960344626e+02
1.061401756234650202e+04,9.216986830039295455e+02
1.061401757830180031e+04,9.216933102880894921e+02
1.061401759425710043e+04,9.216879360473141105e+02
1.061401761021239872e+04,9.216825602828522506e+02
1.061401762616769884e+04,9.216771829935031519e+02
1.061401764212299713e+04,9.216718041805165740e+02
1.061401765807829725e+04,9.216664238426910742e+02
1.061401767403359554e+04,9.216610419812767532e+02
1.061401768998889565e+04,9.216556585950715998e+02
1.061401770594419395e+04,9.216502736853267379e+02
1.061401772189949406e+04,9.216448872508393606e+02
1.061401773785479236e+04,9.216394992928612737e+02
1.061401775381009247e+04,9.216341098101885336e+02
1.061401776976539077e+04,9.216287188040744240e+02
1.061401778572069088e+04,9.216233262733137508e+02
1.061401780167598918e+04,9.216179322191609344e+02
1.061401781763128929e+04,9.216125366404098713e+02
1.061401783358658759e+04,9.216071395383153231e+02
1.061401784954188770e+04,9.216017409116711860e+02
1.061401786549718599e+04,9.215963407617326766e+02
1.061401788145248611e+04,9.215909390872927816e+02
1.061401789740778622e+04,9.215855358889914442e+02
1.061401791336308452e+04,9.215801311674695171e+02
1.061401792931838463e+04,9.215747249215185093e+02
1.061401794527368293e+04,9.215693171523962519e+02
1.061401796122898304e+04,9.215639078588935718e+02
1.061401797718428134e+04,9.215584970422686411e+02
1.061401799313958145e+04,9.215530847013114908e+02
1.061401800909487974e+04,9.215476708372815438e+02
1.061401802505017986e+04,9.215422554489678078e+02
1.061401804100547815e+04,9.215368385376302740e+02
1.061401805696077827e+04,9.215314201020578366e+02
1.061401807291607656e+04,9.215260001435107142e+02
1.061401808887137668e+04,9.215205786607772325e+02
1.061401810482667497e+04,9.215151556551181784e+02
1.061401812078197509e+04,9.215097311253215366e+02
1.061401813673727338e+04,9.215043050726486626e+02
1.061401815269257349e+04,9.214988774958867452e+02
1.061401816864787179e+04,9.214934483962977083e+02
1.061401818460317190e+04,9.214880177726681723e+02
1.061401820055847020e+04,9.214825856262611978e+02
1.061401821651377031e+04,9.214771519558624959e+02
1.061401823246906861e+04,9.214717167627354684e+02
1.061401824842436872e+04,9.214662800456653713e+02
1.061401826437966702e+04,9.214608418059165160e+02
1.061401828033496713e+04,9.214554020422732492e+02
1.061401829629026543e+04,9.214499607560003369e+02
1.061401831224556554e+04,9.214445179458822395e+02
1.061401832820086383e+04,9.214390736131840640e+02
1.061401834415616395e+04,9.214336277566890203e+02
1.061401836011146224e+04,9.214281803776633524e+02
1.061401837606676236e+04,9.214227314748898152e+02
1.061401839202206247e+04,9.214172810490138090e+02
1.061401840797736077e+04,9.214118291006814161e+02
1.061401842393266088e+04,9.214063756286743683e+02
1.061401843988795918e+04,9.214009206342606149e+02
1.061401845584325929e+04,9.213954641162210919e+02
1.061401847179855758e+04,9.213900060758243171e+02
1.061401848775385770e+04,9.213845465118505444e+02
1.061401850370915599e+04,9.213790854255693148e+02
1.061401851966445611e+04,9.213736228157600863e+02
1.061401853561975440e+04,9.213681586836928545e+02
1.061401855157505452e+04,9.213626930281465093e+02
1.061401856753035281e+04,9.213572258503921830e+02
1.061401858348565293e+04,9.213517571492075149e+02
1.061401859944095122e+04,9.213462869258643195e+02
1.061401861539625133e+04,9.213408151791398950e+02
1.061401863135154963e+04,9.213353419103069655e+02
1.061401864730684974e+04,9.213298671181415784e+02
1.061401866326214804e+04,9.213243908039174812e+02
1.061401867921744815e+04,9.213189129664100392e+02
1.061401869517274645e+04,9.213134336068934545e+02
1.061401871112804656e+04,9.213079527241429787e+02
1.061401872708334486e+04,9.213024703194328140e+02
1.061401874303864497e+04,9.212969863915378710e+02
1.061401875899394327e+04,9.212915009417333749e+02
1.061401877494924338e+04,9.212860139687932133e+02
1.061401879090454167e+04,9.212805254739929524e+02
1.061401880685984179e+04,9.212750354561063659e+02
1.061401882281514008e+04,9.212695439164098161e+02
1.061401883877044020e+04,9.212640508536758261e+02
1.061401885472573849e+04,9.212585562691818950e+02
1.061401887068103861e+04,9.212530601616998638e+02
1.061401888663633872e+04,9.212475625318808170e+02
1.061401890259163702e+04,9.212420633803764076e+02
1.061401891854693713e+04,9.212365627059581357e+02
1.061401893450223542e+04,9.212310605099048644e+02
1.061401895045753554e+04,9.212255567909861611e+02
1.061401896641283383e+04,9.212200515504825944e+02
1.061401898236813395e+04,9.212145447871633905e+02
1.061401899832343224e+04,9.212090365023090044e+02
1.061401901427873236e+04,9.212035266946884349e+02
1.061401903023403065e+04,9.211980153655827053e+02
1.061401904618933077e+04,9.211925025137603598e+02
1.061401906214462906e+04,9.211869881405025353e+02
1.061401907809992917e+04,9.211814722445775487e+02
1.061401909405522747e+04,9.211759548272676739e+02
1.061401911001052758e+04,9.211704358873396359e+02
1.061401912596582588e+04,9.211649154260770729e+02
1.061401914192112599e+04,9.211593934422459142e+02
1.061401915787642429e+04,9.211538699371300254e+02
1.061401917383172440e+04,9.211483449094949947e+02
1.061401918978702270e+04,9.211428183606258244e+02
1.061401920574232281e+04,9.211372902892869661e+02
1.061401922169762111e+04,9.211317606967637630e+02
1.061401923765292122e+04,9.211262295818205530e+02
1.061401925360821951e+04,9.211206969457434752e+02
1.061401926956351963e+04,9.211151627872962990e+02
