Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908267050198101060e+03,3.563911710441258407e+01
9.908267073420331144e+03,3.564633693719636653e+01
9.908267096642561228e+03,3.565355743650636811e+01
9.908267119864791312e+03,3.566077860231641239e+01
9.908267143087019576e+03,3.566800043403456044e+01
9.908267166309249660e+03,3.567522293276598333e+01
9.908267189531479744e+03,3.568244609791874922e+01
9.908267212753709828e+03,3.568966992946673855e+01
9.908267235975938092e+03,3.569689442681771396e+01
9.908267259198168176e+03,3.570411959107727995e+01
9.908267282420398260e+03,3.571134542165337677e+01
9.908267305642628344e+03,3.571857191851968594e+01
9.908267328864856609e+03,3.572579908108394875e+01
9.908267352087086692e+03,3.573302691045205393e+01
9.908267375309316776e+03,3.574025540603174278e+01
9.908267398531546860e+03,3.574748456779675365e+01
9.908267421753775125e+03,3.575471439515452232e+01
9.908267444976005208e+03,3.576194488921138515e+01
9.908267468198235292e+03,3.576917604937488449e+01
9.908267491420465376e+03,3.577640787561870184e+01
9.908267514642693641e+03,3.578364036735008114e+01
9.908267537864923725e+03,3.579087352567579217e+01
9.908267561087153808e+03,3.579810735000307886e+01
9.908267584309383892e+03,3.580534184030570799e+01
9.908267607531612157e+03,3.581257699599066058e+01
9.908267630753842241e+03,3.581981281816512563e+01
9.908267653976072324e+03,3.582704930623609840e+01
9.908267677198302408e+03,3.583428646017738117e+01
9.908267700420530673e+03,3.584152427939569208e+01
9.908267723642760757e+03,3.584876276499864645e+01
9.908267746864990841e+03,3.585600191639303347e+01
9.908267770087220924e+03,3.586324173355261280e+01
9.908267793309449189e+03,3.587048221588394625e+01
9.908267816531679273e+03,3.587772336449499022e+01
9.908267839753909357e+03,3.588496517879235626e+01
9.908267862976139440e+03,3.589220765874977559e+01
9.908267886198367705e+03,3.589945080377358266e+01
9.908267909420597789e+03,3.590669461497218862e+01
9.908267932642827873e+03,3.591393909175194921e+01
9.908267955865057957e+03,3.592118423408657435e+01
9.908267979087286221e+03,3.592843004138219953e+01
9.908268002309516305e+03,3.593567651474761959e+01
9.908268025531746389e+03,3.594292365358904107e+01
9.908268048753976473e+03,3.595017145788009572e+01
9.908268071976204737e+03,3.595741992702671297e+01
9.908268095198434821e+03,3.596466906213809978e+01
9.908268118420664905e+03,3.597191886262024241e+01
9.908268141642894989e+03,3.597916932844679394e+01
9.908268164865123254e+03,3.598642045902343511e+01
9.908268188087353337e+03,3.599367225545979210e+01
9.908268211309583421e+03,3.600092471716160247e+01
9.908268234531813505e+03,3.600817784410255484e+01
9.908268257754041770e+03,3.601543163568806705e+01
9.908268280976271853e+03,3.602268609302821289e+01
9.908268304198501937e+03,3.602994121552849549e+01
9.908268327420732021e+03,3.603719700316258212e+01
9.908268350642960286e+03,3.604445345533570588e+01
9.908268373865190370e+03,3.605171057315831717e+01
9.908268397087420453e+03,3.605896835603570594e+01
9.908268420309650537e+03,3.606622680394151814e+01
9.908268443531878802e+03,3.607348591628081635e+01
9.908268466754108886e+03,3.608074569416440625e+01
9.908268489976338969e+03,3.608800613699738591e+01
9.908268513198569053e+03,3.609526724475337289e+01
9.908268536420797318e+03,3.610252901683723081e+01
9.908268559643027402e+03,3.610979145436014193e+01
9.908268582865257486e+03,3.611705455672704090e+01
9.908268606087487569e+03,3.612431832391151687e+01
9.908268629309715834e+03,3.613158275531815633e+01
9.908268652531945918e+03,3.613884785205863892e+01
9.908268675754176002e+03,3.614611361353760799e+01
9.908268698976406085e+03,3.615338003972868819e+01
9.908268722198634350e+03,3.616064713003623865e+01
9.908268745420864434e+03,3.616791488557235823e+01
9.908268768643094518e+03,3.617518330574141316e+01
9.908268791865324602e+03,3.618245239051708495e+01
9.908268815087552866e+03,3.618972213930347692e+01
9.908268838309782950e+03,3.619699255321309295e+01
9.908268861532013034e+03,3.620426363165012873e+01
9.908268884754243118e+03,3.621153537458818761e+01
9.908268907976471382e+03,3.621880778143122370e+01
9.908268931198701466e+03,3.622608085329211036e+01
9.908268954420931550e+03,3.623335458957480881e+01
9.908268977643161634e+03,3.624062899025295792e+01
9.908269000865389899e+03,3.624790405473023469e+01
9.908269024087619982e+03,3.625517978411997433e+01
9.908269047309850066e+03,3.626245617782590358e+01
9.908269070532080150e+03,3.626973323582163999e+01
9.908269093754308415e+03,3.627701095751067584e+01
9.908269116976538498e+03,3.628428934400668027e+01
9.908269140198768582e+03,3.629156839471325924e+01
9.908269163420998666e+03,3.629884810960394503e+01
9.908269186643226931e+03,3.630612848808202386e+01
9.908269209865457015e+03,3.631340953126163384e+01
9.908269233087687098e+03,3.632069123854607540e+01
9.908269256309917182e+03,3.632797360990891633e+01
9.908269279532145447e+03,3.633525664475324390e+01
9.908269302754375531e+03,3.634254034419352308e+01
9.908269325976605614e+03,3.634982470763293350e+01
9.908269349198835698e+03,3.635710973504499322e+01
9.908269372421063963e+03,3.636439542583256213e+01
9.908269395643294047e+03,3.637168178111055994e+01
9.908269418865524131e+03,3.637896880028184654e+01
9.908269442087754214e+03,3.638625648332001816e+01
9.908269465309982479e+03,3.639354482962770021e+01
9.908269488532212563e+03,3.640083384032018898e+01
9.908269511754442647e+03,3.640812351480016673e+01
9.908269534976672730e+03,3.641541385304120837e+01
9.908269558198900995e+03,3.642270485444568351e+01
9.908269581421131079e+03,3.642999652012935741e+01
9.908269604643361163e+03,3.643728884949464231e+01
9.908269627865591247e+03,3.644458184251510602e+01
9.908269651087819511e+03,3.645187549859295473e+01
9.908269674310049595e+03,3.645916981884429475e+01
9.908269697532279679e+03,3.646646480267138202e+01
9.908269720754509763e+03,3.647376045004775591e+01
9.908269743976738027e+03,3.648105676037535261e+01
9.908269767198968111e+03,3.648835373477072608e+01
9.908269790421198195e+03,3.649565137263594039e+01
9.908269813643428279e+03,3.650294967394444257e+01
9.908269836865656544e+03,3.651024863809805510e+01
9.908269860087886627e+03,3.651754826621369432e+01
9.908269883310116711e+03,3.652484855769316141e+01
9.908269906532346795e+03,3.653214951250997444e+01
9.908269929754575060e+03,3.653945113006567169e+01
9.908269952976805143e+03,3.654675341147758871e+01
9.908269976199035227e+03,3.655405635614735615e+01
9.908269999421265311e+03,3.656135996404841393e+01
9.908270022643493576e+03,3.656866423458214399e+01
9.908270045865723660e+03,3.657596916886627270e+01
9.908270069087953743e+03,3.658327476630218200e+01
9.908270092310183827e+03,3.659058102686334024e+01
9.908270115532412092e+03,3.659788794995087358e+01
9.908270138754642176e+03,3.660519553668292048e+01
9.908270161976872259e+03,3.661250378646066395e+01
9.908270185199102343e+03,3.661981269925759364e+01
9.908270208421330608e+03,3.662712227447453728e+01
9.908270231643560692e+03,3.663443251323013072e+01
9.908270254865790776e+03,3.664174341492527276e+01
9.908270278088020859e+03,3.664905497953346725e+01
9.908270301310249124e+03,3.665636720645530744e+01
9.908270324532479208e+03,3.666368009680986972e+01
9.908270347754709292e+03,3.667099364999781130e+01
9.908270370976939375e+03,3.667830786599259341e+01
9.908270394199167640e+03,3.668562274419468849e+01
9.908270417421397724e+03,3.669293828572348559e+01
9.908270440643627808e+03,3.670025448997946427e+01
9.908270463865857892e+03,3.670757135693605733e+01
9.908270487088086156e+03,3.671488888599354539e+01
9.908270510310316240e+03,3.672220707827168695e+01
9.908270533532546324e+03,3.672952593317079817e+01
9.908270556754776408e+03,3.673684545066426921e+01
9.908270579977004672e+03,3.674416563015218173e+01
9.908270603199234756e+03,3.675148647275464953e+01
9.908270626421464840e+03,3.675880797787181109e+01
9.908270649643694924e+03,3.676613014547706371e+01
9.908270672865923189e+03,3.677345297497020482e+01
9.908270696088153272e+03,3.678077646747185270e+01
9.908270719310383356e+03,3.678810062238184031e+01
9.908270742532613440e+03,3.679542543967360047e+01
9.908270765754841705e+03,3.680275091874672455e+01
9.908270788977071788e+03,3.681007706072217189e+01
9.908270812199301872e+03,3.681740386499962625e+01
9.908270835421531956e+03,3.682473133155248490e+01
9.908270858643760221e+03,3.683205945978009055e+01
9.908270881865990305e+03,3.683938825080389989e+01
9.908270905088220388e+03,3.684671770402327695e+01
9.908270928310450472e+03,3.685404781941169006e+01
9.908270951532678737e+03,3.686137859636820480e+01
9.908270974754908821e+03,3.686871003601469710e+01
9.908270997977138904e+03,3.687604213775032491e+01
9.908271021199368988e+03,3.688337490154850684e+01
9.908271044421597253e+03,3.689070832680817347e+01
9.908271067643827337e+03,3.689804241465156309e+01
9.908271090866057420e+03,3.690537716447763472e+01
9.908271114088287504e+03,3.691271257625977142e+01
9.908271137310515769e+03,3.692004864939666930e+01
9.908271160532745853e+03,3.692738538501098589e+01
9.908271183754975937e+03,3.693472278250147411e+01
9.908271206977206020e+03,3.694206084184150995e+01
9.908271230199434285e+03,3.694939956242958345e+01
9.908271253421664369e+03,3.695673894538874293e+01
9.908271276643894453e+03,3.696407899011752107e+01
9.908271299866124536e+03,3.697141969658928673e+01
9.908271323088352801e+03,3.697876106420229547e+01
9.908271346310582885e+03,3.698610309408003616e+01
9.908271369532812969e+03,3.699344578562079988e+01
9.908271392755043053e+03,3.700078913879796971e+01
9.908271415977271317e+03,3.700813315300954542e+01
9.908271439199501401e+03,3.701547782937944220e+01
9.908271462421731485e+03,3.702282316730575218e+01
9.908271485643961569e+03,3.703016916676180870e+01
9.908271508866189833e+03,3.703751582714546942e+01
9.908271532088419917e+03,3.704486314958096216e+01
9.908271555310650001e+03,3.705221113346618722e+01
9.908271578532880085e+03,3.705955977877450636e+01
9.908271601755110169e+03,3.706690908547921026e+01
9.908271624977338433e+03,3.707425905297792212e+01
9.908271648199568517e+03,3.708160968239533162e+01
9.908271671421798601e+03,3.708896097312911166e+01
9.908271694644028685e+03,3.709631292515256007e+01
9.908271717866256949e+03,3.710366553786304422e+01
9.908271741088487033e+03,3.711101881238572275e+01
9.908271764310717117e+03,3.711837274811800569e+01
9.908271787532947201e+03,3.712572734503321215e+01
9.908271810755175466e+03,3.713308260252846082e+01
9.908271833977405549e+03,3.714043852172935800e+01
9.908271857199635633e+03,3.714779510203303658e+01
9.908271880421865717e+03,3.715515234341285833e+01
9.908271903644093982e+03,3.716251024526570035e+01
9.908271926866324065e+03,3.716986880871758103e+01
9.908271950088554149e+03,3.717722803316541302e+01
9.908271973310784233e+03,3.718458791858253676e+01
9.908271996533012498e+03,3.719194846436565172e+01
9.908272019755242582e+03,3.719930967164113156e+01
9.908272042977472665e+03,3.720667153980573261e+01
9.908272066199702749e+03,3.721403406883269582e+01
9.908272089421931014e+03,3.722139725811859279e+01
9.908272112644161098e+03,3.722876110879013822e+01
9.908272135866391181e+03,3.723612562024393213e+01
9.908272159088621265e+03,3.724349079245316574e+01
9.908272182310849530e+03,3.725085662481417614e+01
9.908272205533079614e+03,3.725822311845413282e+01
9.908272228755309698e+03,3.726559027276937286e+01
9.908272251977539781e+03,3.727295808773314434e+01
9.908272275199768046e+03,3.728032656274147172e+01
9.908272298421998130e+03,3.728769569892200764e+01
9.908272321644228214e+03,3.729506549567082629e+01
9.908272344866458297e+03,3.730243595296118997e+01
9.908272368088686562e+03,3.730980707018892417e+01
9.908272391310916646e+03,3.731717884848202971e+01
9.908272414533146730e+03,3.732455128723642446e+01
9.908272437755376814e+03,3.733192438642529254e+01
9.908272460977605078e+03,3.733929814544433157e+01
9.908272484199835162e+03,3.734667256542188341e+01
9.908272507422065246e+03,3.735404764575365988e+01
9.908272530644295330e+03,3.736142338641285932e+01
9.908272553866523594e+03,3.736879978679489511e+01
9.908272577088753678e+03,3.737617684802863494e+01
9.908272600310983762e+03,3.738355456950944955e+01
9.908272623533213846e+03,3.739093295121060834e+01
9.908272646755442111e+03,3.739831199252726890e+01
9.908272669977672194e+03,3.740569169458868970e+01
9.908272693199902278e+03,3.741307205679009229e+01
9.908272716422132362e+03,3.742045307910466789e+01
9.908272739644360627e+03,3.742783476092738937e+01
9.908272762866590710e+03,3.743521710338792019e+01
9.908272786088820794e+03,3.744260010588125454e+01
9.908272809311050878e+03,3.744998376838057652e+01
9.908272832533279143e+03,3.745736809028065295e+01
9.908272855755509227e+03,3.746475307271153810e+01
9.908272878977739310e+03,3.747213871506798455e+01
9.908272902199969394e+03,3.747952501732322617e+01
9.908272925422197659e+03,3.748691197887178816e+01
9.908272948644427743e+03,3.749429960084410141e+01
9.908272971866657826e+03,3.750168788263476216e+01
9.908272995088887910e+03,3.750907682421696165e+01
9.908273018311116175e+03,3.751646642498496220e+01
9.908273041533346259e+03,3.752385668606965652e+01
9.908273064755576343e+03,3.753124760686541350e+01
9.908273087977806426e+03,3.753863918734540306e+01
9.908273111200034691e+03,3.754603142690370277e+01
9.908273134422264775e+03,3.755342432667155350e+01
9.908273157644494859e+03,3.756081788604316785e+01
9.908273180866724942e+03,3.756821210499164465e+01
9.908273204088953207e+03,3.757560698291089807e+01
9.908273227311183291e+03,3.758300252093256688e+01
9.908273250533413375e+03,3.759039871845059366e+01
9.908273273755643459e+03,3.759779557543814121e+01
9.908273296977871723e+03,3.760519309128887500e+01
9.908273320200101807e+03,3.761259126713482459e+01
9.908273343422331891e+03,3.761999010236976915e+01
9.908273366644561975e+03,3.762738959696676488e+01
9.908273389866790239e+03,3.763478975031933516e+01
9.908273413089020323e+03,3.764219056355990745e+01
9.908273436311250407e+03,3.764959203608199800e+01
9.908273459533480491e+03,3.765699416785873410e+01
9.908273482755708756e+03,3.766439695828334777e+01
9.908273505977938839e+03,3.767180040848870703e+01
9.908273529200168923e+03,3.767920451786812208e+01
9.908273552422399007e+03,3.768660928639464203e+01
9.908273575644627272e+03,3.769401471346137100e+01
9.908273598866857355e+03,3.770142080020156072e+01
9.908273622089087439e+03,3.770882754600823006e+01
9.908273645311317523e+03,3.771623495085452760e+01
9.908273668533545788e+03,3.772364301413326615e+01
9.908273691755775872e+03,3.773105173697810244e+01
9.908273714978005955e+03,3.773846111878192033e+01
9.908273738200236039e+03,3.774587115951777605e+01
9.908273761422464304e+03,3.775328185857830476e+01
9.908273784644694388e+03,3.776069321709751847e+01
9.908273807866924471e+03,3.776810523446811629e+01
9.908273831089154555e+03,3.777551791066314735e+01
9.908273854311382820e+03,3.778293124507503364e+01
9.908273877533612904e+03,3.779034523883822061e+01
9.908273900755842988e+03,3.779775989134513026e+01
9.908273923978073071e+03,3.780517520256885433e+01
9.908273947200301336e+03,3.781259117190155195e+01
9.908273970422531420e+03,3.782000780047808064e+01
9.908273993644761504e+03,3.782742508769065637e+01
9.908274016866991587e+03,3.783484303351241351e+01
9.908274040089219852e+03,3.784226163733519144e+01
9.908274063311449936e+03,3.784968090029435217e+01
9.908274086533680020e+03,3.785710082178184877e+01
9.908274109755910104e+03,3.786452140177077297e+01
9.908274132978138368e+03,3.787194263965280072e+01
9.908274156200368452e+03,3.787936453656368485e+01
9.908274179422598536e+03,3.788678709189514393e+01
9.908274202644828620e+03,3.789421030562026971e+01
9.908274225867056884e+03,3.790163417713056049e+01
9.908274249089286968e+03,3.790905870756211016e+01
9.908274272311517052e+03,3.791648389630644544e+01
9.908274295533747136e+03,3.792390974333666520e+01
9.908274318755975401e+03,3.793133624804401904e+01
9.908274341978205484e+03,3.793876341156502718e+01
9.908274365200435568e+03,3.794619123329099608e+01
9.908274388422665652e+03,3.795361971319499617e+01
9.908274411644893917e+03,3.796104885066812074e+01
