Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889816780188308257e+03,4.355226473599624910e+02
9.889816797067309381e+03,4.355242335686789943e+02
9.889816813946312323e+03,4.355258193628533832e+02
9.889816830825315265e+03,4.355274047423114325e+02
9.889816847704318207e+03,4.355289897070504139e+02
9.889816864583321149e+03,4.355305742570671441e+02
9.889816881462324091e+03,4.355321583923585536e+02
9.889816898341327033e+03,4.355337421129216295e+02
9.889816915220329975e+03,4.355353254187534162e+02
9.889816932099331098e+03,4.355369083096801432e+02
9.889816948978334040e+03,4.355384907860400858e+02
9.889816965857336982e+03,4.355400728476595305e+02
9.889816982736339924e+03,4.355416544945355213e+02
9.889816999615342866e+03,4.355432357266649319e+02
9.889817016494345808e+03,4.355448165440448633e+02
9.889817033373348750e+03,4.355463969466720755e+02
9.889817050252351692e+03,4.355479769345437262e+02
9.889817067131352815e+03,4.355495565074864999e+02
9.889817084010355757e+03,4.355511356658377622e+02
9.889817100889358699e+03,4.355527144094243681e+02
9.889817117768361641e+03,4.355542927382432481e+02
9.889817134647364583e+03,4.355558706522913894e+02
9.889817151526367525e+03,4.355574481515656657e+02
9.889817168405370467e+03,4.355590252360631212e+02
9.889817185284373409e+03,4.355606019057806861e+02
9.889817202163374532e+03,4.355621781605456704e+02
9.889817219042377474e+03,4.355637540006945869e+02
9.889817235921380416e+03,4.355653294260545181e+02
9.889817252800383358e+03,4.355669044366225648e+02
9.889817269679386300e+03,4.355684790323956577e+02
9.889817286558389242e+03,4.355700532133707839e+02
9.889817303437392184e+03,4.355716269795448738e+02
9.889817320316395126e+03,4.355732003309150286e+02
9.889817337195396249e+03,4.355747732673085011e+02
9.889817354074399191e+03,4.355763457890616905e+02
9.889817370953402133e+03,4.355779178960016225e+02
9.889817387832405075e+03,4.355794895881255115e+02
9.889817404711408017e+03,4.355810608654303451e+02
9.889817421590410959e+03,4.355826317279131104e+02
9.889817438469413901e+03,4.355842021755707947e+02
9.889817455348416843e+03,4.355857722084002717e+02
9.889817472227417966e+03,4.355873418262294763e+02
9.889817489106420908e+03,4.355889110293936142e+02
9.889817505985423850e+03,4.355904798177206771e+02
9.889817522864426792e+03,4.355920481912076525e+02
9.889817539743429734e+03,4.355936161498513570e+02
9.889817556622432676e+03,4.355951836936490054e+02
9.889817573501435618e+03,4.355967508225972438e+02
9.889817590380438560e+03,4.355983175366934574e+02
9.889817607259439683e+03,4.355998838357656382e+02
9.889817624138442625e+03,4.356014497201484232e+02
9.889817641017445567e+03,4.356030151896700886e+02
9.889817657896448509e+03,4.356045802443274511e+02
9.889817674775451451e+03,4.356061448841176684e+02
9.889817691654454393e+03,4.356077091090376143e+02
9.889817708533457335e+03,4.356092729190844466e+02
9.889817725412460277e+03,4.356108363142549820e+02
9.889817742291461400e+03,4.356123992943779513e+02
9.889817759170464342e+03,4.356139618597871390e+02
9.889817776049467284e+03,4.356155240103111623e+02
9.889817792928470226e+03,4.356170857459469516e+02
9.889817809807473168e+03,4.356186470666915511e+02
9.889817826686476110e+03,4.356202079725419480e+02
9.889817843565479052e+03,4.356217684634952434e+02
9.889817860444481994e+03,4.356233285395482540e+02
9.889817877323483117e+03,4.356248882005301084e+02
9.889817894202486059e+03,4.356264474467739660e+02
9.889817911081489001e+03,4.356280062781086713e+02
9.889817927960491943e+03,4.356295646945312114e+02
9.889817944839494885e+03,4.356311226960386307e+02
9.889817961718497827e+03,4.356326802826279732e+02
9.889817978597500769e+03,4.356342374542961693e+02
9.889817995476503711e+03,4.356357942110402632e+02
9.889818012355504834e+03,4.356373505526895542e+02
9.889818029234507776e+03,4.356389064795766899e+02
9.889818046113510718e+03,4.356404619915306853e+02
9.889818062992513660e+03,4.356420170885486982e+02
9.889818079871516602e+03,4.356435717706276591e+02
9.889818096750519544e+03,4.356451260377647827e+02
9.889818113629522486e+03,4.356466798899568289e+02
9.889818130508525428e+03,4.356482333272009555e+02
9.889818147387526551e+03,4.356497863493268028e+02
9.889818164266529493e+03,4.356513389566661090e+02
9.889818181145532435e+03,4.356528911490486280e+02
9.889818198024535377e+03,4.356544429264712335e+02
9.889818214903538319e+03,4.356559942889309696e+02
9.889818231782541261e+03,4.356575452364248804e+02
9.889818248661544203e+03,4.356590957689501238e+02
9.889818265540547145e+03,4.356606458865035734e+02
9.889818282419548268e+03,4.356621955889153242e+02
9.889818299298551210e+03,4.356637448765163754e+02
9.889818316177554152e+03,4.356652937491368220e+02
9.889818333056557094e+03,4.356668422067734809e+02
9.889818349935560036e+03,4.356683902494236804e+02
9.889818366814562978e+03,4.356699378770842941e+02
9.889818383693565920e+03,4.356714850897522524e+02
9.889818400572568862e+03,4.356730318874248269e+02
9.889818417451569985e+03,4.356745782699322262e+02
9.889818434330572927e+03,4.356761242376048813e+02
9.889818451209575869e+03,4.356776697902731144e+02
9.889818468088578811e+03,4.356792149279339128e+02
9.889818484967581753e+03,4.356807596505844913e+02
9.889818501846584695e+03,4.356823039582217234e+02
9.889818518725587637e+03,4.356838478508426533e+02
9.889818535604590579e+03,4.356853913284444388e+02
9.889818552483591702e+03,4.356869343908577434e+02
9.889818569362594644e+03,4.356884770384122589e+02
9.889818586241597586e+03,4.356900192709386488e+02
9.889818603120600528e+03,4.356915610884339003e+02
9.889818619999603470e+03,4.356931024908952281e+02
9.889818636878606412e+03,4.356946434783196196e+02
9.889818653757609354e+03,4.356961840507040051e+02
9.889818670636612296e+03,4.356977242080455994e+02
9.889818687515613419e+03,4.356992639501754070e+02
9.889818704394616361e+03,4.357008032774223807e+02
9.889818721273619303e+03,4.357023421896175819e+02
9.889818738152622245e+03,4.357038806867582252e+02
9.889818755031625187e+03,4.357054187688411275e+02
9.889818771910628129e+03,4.357069564358634466e+02
9.889818788789631071e+03,4.357084936878222834e+02
9.889818805668634013e+03,4.357100305247146252e+02
9.889818822547636955e+03,4.357115669465375163e+02
9.889818839426638078e+03,4.357131029531224726e+02
9.889818856305641020e+03,4.357146385447977082e+02
9.889818873184643962e+03,4.357161737213946822e+02
9.889818890063646904e+03,4.357177084829105524e+02
9.889818906942649846e+03,4.357192428293421358e+02
9.889818923821652788e+03,4.357207767606867037e+02
9.889818940700655730e+03,4.357223102769411867e+02
9.889818957579658672e+03,4.357238433781026288e+02
9.889818974458659795e+03,4.357253760640030578e+02
9.889818991337662737e+03,4.357269083349698349e+02
9.889819008216665679e+03,4.357284401908347604e+02
9.889819025095668621e+03,4.357299716315949922e+02
9.889819041974671563e+03,4.357315026572476313e+02
9.889819058853674505e+03,4.357330332677896081e+02
9.889819075732677447e+03,4.357345634632180236e+02
9.889819092611680389e+03,4.357360932435299787e+02
9.889819109490681512e+03,4.357376226085577287e+02
9.889819126369684454e+03,4.357391515586279525e+02
9.889819143248687396e+03,4.357406800935729052e+02
9.889819160127690338e+03,4.357422082133896311e+02
9.889819177006693280e+03,4.357437359180752310e+02
9.889819193885696222e+03,4.357452632076268060e+02
9.889819210764699164e+03,4.357467900820414570e+02
9.889819227643702106e+03,4.357483165413160009e+02
9.889819244522703229e+03,4.357498425852833748e+02
9.889819261401706171e+03,4.357513682142693483e+02
9.889819278280709113e+03,4.357528934281067450e+02
9.889819295159712055e+03,4.357544182267924953e+02
9.889819312038714997e+03,4.357559426103236433e+02
9.889819328917717939e+03,4.357574665786974037e+02
9.889819345796720881e+03,4.357589901319105934e+02
9.889819362675723823e+03,4.357605132699606543e+02
9.889819379554724947e+03,4.357620359926802962e+02
9.889819396433727889e+03,4.357635583003948909e+02
9.889819413312730831e+03,4.357650801929374893e+02
9.889819430191733773e+03,4.357666016703050218e+02
9.889819447070736715e+03,4.357681227324946462e+02
9.889819463949739657e+03,4.357696433795034636e+02
9.889819480828742599e+03,4.357711636113284612e+02
9.889819497707745541e+03,4.357726834279669106e+02
9.889819514586746664e+03,4.357742028292519763e+02
9.889819531465749606e+03,4.357757218155083478e+02
9.889819548344752548e+03,4.357772403865692468e+02
9.889819565223755490e+03,4.357787585424319445e+02
9.889819582102758432e+03,4.357802762830932579e+02
9.889819598981761374e+03,4.357817936085505721e+02
9.889819615860764316e+03,4.357833105188008176e+02
9.889819632739767258e+03,4.357848270138410385e+02
9.889819649618768381e+03,4.357863430935050246e+02
9.889819666497771323e+03,4.357878587581167267e+02
9.889819683376774265e+03,4.357893740075097071e+02
9.889819700255777207e+03,4.357908888416811237e+02
9.889819717134780149e+03,4.357924032606280775e+02
9.889819734013783091e+03,4.357939172643474990e+02
9.889819750892786033e+03,4.357954308528367733e+02
9.889819767771788975e+03,4.357969440260928309e+02
9.889819784650790098e+03,4.357984567839496890e+02
9.889819801529793040e+03,4.357999691267306162e+02
9.889819818408795982e+03,4.358014810542696864e+02
9.889819835287798924e+03,4.358029925665639439e+02
9.889819852166801866e+03,4.358045036636104896e+02
9.889819869045804808e+03,4.358060143454063677e+02
9.889819885924807750e+03,4.358075246119489066e+02
9.889819902803810692e+03,4.358090344632349229e+02
9.889819919682811815e+03,4.358105438990990024e+02
9.889819936561814757e+03,4.358120529198636177e+02
9.889819953440817699e+03,4.358135615253631840e+02
9.889819970319820641e+03,4.358150697155948023e+02
9.889819987198823583e+03,4.358165774905554599e+02
9.889820004077826525e+03,4.358180848502424283e+02
9.889820020956829467e+03,4.358195917946526947e+02
9.889820037835832409e+03,4.358210983237834171e+02
9.889820054714833532e+03,4.358226044374695789e+02
9.889820071593836474e+03,4.358241101360326866e+02
9.889820088472839416e+03,4.358256154193074963e+02
9.889820105351842358e+03,4.358271202872913932e+02
9.889820122230845300e+03,4.358286247399811941e+02
9.889820139109848242e+03,4.358301287773741137e+02
9.889820155988851184e+03,4.358316323994674235e+02
9.889820172867854126e+03,4.358331356062579971e+02
9.889820189746855249e+03,4.358346383975811023e+02
9.889820206625858191e+03,4.358361407737579043e+02
9.889820223504861133e+03,4.358376427346233868e+02
9.889820240383864075e+03,4.358391442801747075e+02
9.889820257262867017e+03,4.358406454104090244e+02
9.889820274141869959e+03,4.358421461253234384e+02
9.889820291020872901e+03,4.358436464249149935e+02
9.889820307899875843e+03,4.358451463091810183e+02
9.889820324778876966e+03,4.358466457779568373e+02
9.889820341657879908e+03,4.358481448315628768e+02
9.889820358536882850e+03,4.358496434698345752e+02
9.889820375415885792e+03,4.358511416927691471e+02
9.889820392294888734e+03,4.358526395003636935e+02
9.889820409173891676e+03,4.358541368926153723e+02
9.889820426052894618e+03,4.358556338695211139e+02
9.889820442931897560e+03,4.358571304310784171e+02
9.889820459810898683e+03,4.358586265771228909e+02
9.889820476689901625e+03,4.358601223079741658e+02
9.889820493568904567e+03,4.358616176234681916e+02
9.889820510447907509e+03,4.358631125236021830e+02
9.889820527326910451e+03,4.358646070083731843e+02
9.889820544205913393e+03,4.358661010777781826e+02
9.889820561084916335e+03,4.358675947318145631e+02
9.889820577963919277e+03,4.358690879704793133e+02
9.889820594842920400e+03,4.358705807936088377e+02
9.889820611721923342e+03,4.358720732015218573e+02
9.889820628600926284e+03,4.358735651940547200e+02
9.889820645479929226e+03,4.358750567712045836e+02
9.889820662358932168e+03,4.358765479329685490e+02
9.889820679237935110e+03,4.358780386793436605e+02
9.889820696116938052e+03,4.358795290103271896e+02
9.889820712995940994e+03,4.358810189259162939e+02
9.889820729874942117e+03,4.358825084259475489e+02
9.889820746753945059e+03,4.358839975107391638e+02
9.889820763632948001e+03,4.358854861801277139e+02
9.889820780511950943e+03,4.358869744341104138e+02
9.889820797390953885e+03,4.358884622726842508e+02
9.889820814269956827e+03,4.358899496958465534e+02
9.889820831148959769e+03,4.358914367035944224e+02
9.889820848027962711e+03,4.358929232959249020e+02
9.889820864906963834e+03,4.358944094726751928e+02
9.889820881785966776e+03,4.358958952341625377e+02
9.889820898664969718e+03,4.358973805802240804e+02
9.889820915543972660e+03,4.358988655108569219e+02
9.889820932422975602e+03,4.359003500260582200e+02
9.889820949301978544e+03,4.359018341258250757e+02
9.889820966180981486e+03,4.359033178101547037e+02
9.889820983059984428e+03,4.359048010790441481e+02
9.889820999938985551e+03,4.359062839323310641e+02
9.889821016817988493e+03,4.359077663703317853e+02
9.889821033696991435e+03,4.359092483928840807e+02
9.889821050575994377e+03,4.359107299999848237e+02
9.889821067454997319e+03,4.359122111916312292e+02
9.889821084334000261e+03,4.359136919678205686e+02
9.889821101213003203e+03,4.359151723285498292e+02
9.889821118092006145e+03,4.359166522738163394e+02
9.889821134971007268e+03,4.359181318034576975e+02
9.889821151850010210e+03,4.359196109177900667e+02
9.889821168729013152e+03,4.359210896166510452e+02
9.889821185608016094e+03,4.359225679000378477e+02
9.889821202487019036e+03,4.359240457679476890e+02
9.889821219366021978e+03,4.359255232203777268e+02
9.889821236245024920e+03,4.359270002573249485e+02
9.889821253124027862e+03,4.359284768787867392e+02
9.889821270003028985e+03,4.359299530846010953e+02
9.889821286882031927e+03,4.359314288750833839e+02
9.889821303761034869e+03,4.359329042500717151e+02
9.889821320640037811e+03,4.359343792095632466e+02
9.889821337519040753e+03,4.359358537535550226e+02
9.889821354398043695e+03,4.359373278820443147e+02
9.889821371277046637e+03,4.359388015950282806e+02
9.889821388156049579e+03,4.359402748925041919e+02
9.889821405035050702e+03,4.359417477743103859e+02
9.889821421914053644e+03,4.359432202407614909e+02
9.889821438793056586e+03,4.359446922916960148e+02
9.889821455672059528e+03,4.359461639271111721e+02
9.889821472551062470e+03,4.359476351470040072e+02
9.889821489430065412e+03,4.359491059513716777e+02
9.889821506309068354e+03,4.359505763402115122e+02
9.889821523188071296e+03,4.359520463135207820e+02
9.889821540067072419e+03,4.359535158711378813e+02
9.889821556946075361e+03,4.359549850133772111e+02
9.889821573825078303e+03,4.359564537400772792e+02
9.889821590704081245e+03,4.359579220512353572e+02
9.889821607583084187e+03,4.359593899468486029e+02
9.889821624462087129e+03,4.359608574269143446e+02
9.889821641341090071e+03,4.359623244914295697e+02
9.889821658220093013e+03,4.359637911403914927e+02
9.889821675099094136e+03,4.359652573736394743e+02
9.889821691978097078e+03,4.359667231914865511e+02
9.889821708857100020e+03,4.359681885937719130e+02
9.889821725736102962e+03,4.359696535804927748e+02
9.889821742615105904e+03,4.359711181516464080e+02
9.889821759494108846e+03,4.359725823072298567e+02
9.889821776373111788e+03,4.359740460472403356e+02
9.889821793252114730e+03,4.359755093716752299e+02
9.889821810131115853e+03,4.359769722803739000e+02
9.889821827010118795e+03,4.359784347736487575e+02
9.889821843889121737e+03,4.359798968513396744e+02
9.889821860768124679e+03,4.359813585134435243e+02
9.889821877647127621e+03,4.359828197599576924e+02
9.889821894526130563e+03,4.359842805908792229e+02
9.889821911405133505e+03,4.359857410062055010e+02
9.889821928284136447e+03,4.359872010059335139e+02
9.889821945163137570e+03,4.359886605899033611e+02
9.889821962042140512e+03,4.359901197584267152e+02
9.889821978921143454e+03,4.359915785113435618e+02
9.889821995800146397e+03,4.359930368486510588e+02
9.889822012679149339e+03,4.359944947703464209e+02
9.889822029558152281e+03,4.359959522764268058e+02
9.889822046437155223e+03,4.359974093668893715e+02
9.889822063316158165e+03,4.359988660417315600e+02
9.889822080195159288e+03,4.360003223007934139e+02
9.889822097074162230e+03,4.360017781443862077e+02
9.889822113953165172e+03,4.360032335723499273e+02
9.889822130832168114e+03,4.360046885846820146e+02
