Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903881968278074055e+03,3.520716003417561524e+02
9.903881991175039730e+03,3.520681566997540699e+02
9.903882014072005404e+03,3.520647129559596920e+02
9.903882036968971079e+03,3.520612691103769976e+02
9.903882059865936753e+03,3.520578251630097952e+02
9.903882082762902428e+03,3.520543811138618935e+02
9.903882105659868103e+03,3.520509369629369871e+02
9.903882128556833777e+03,3.520474927102391121e+02
9.903882151453799452e+03,3.520440483557719062e+02
9.903882174350765126e+03,3.520406038995394056e+02
9.903882197247730801e+03,3.520371593415450775e+02
9.903882220144696475e+03,3.520337146817931284e+02
9.903882243041662150e+03,3.520302699202872532e+02
9.903882265938627825e+03,3.520268250570310329e+02
9.903882288835593499e+03,3.520233800920287877e+02
9.903882311732559174e+03,3.520199350252837007e+02
9.903882334629524848e+03,3.520164898568000922e+02
9.903882357526490523e+03,3.520130445865817705e+02
9.903882380423456198e+03,3.520095992146322601e+02
9.903882403320421872e+03,3.520061537409554830e+02
9.903882426217387547e+03,3.520027081655555321e+02
9.903882449114353221e+03,3.519992624884357610e+02
9.903882472011318896e+03,3.519958167096004331e+02
9.903882494908284571e+03,3.519923708290531295e+02
9.903882517805250245e+03,3.519889248467977154e+02
9.903882540702215920e+03,3.519854787628380564e+02
9.903882563599181594e+03,3.519820325771779608e+02
9.903882586496147269e+03,3.519785862898212372e+02
9.903882609393111125e+03,3.519751399010455089e+02
9.903882632290076799e+03,3.519716934103070685e+02
9.903882655187042474e+03,3.519682468178833687e+02
9.903882678084008148e+03,3.519648001237784456e+02
9.903882700980973823e+03,3.519613533279960507e+02
9.903882723877939497e+03,3.519579064305397651e+02
9.903882746774905172e+03,3.519544594314139090e+02
9.903882769671870847e+03,3.519510123306218361e+02
9.903882792568836521e+03,3.519475651281676392e+02
9.903882815465802196e+03,3.519441178240551267e+02
9.903882838362767870e+03,3.519406704182879366e+02
9.903882861259733545e+03,3.519372229108700481e+02
9.903882884156699220e+03,3.519337753018053263e+02
9.903882907053664894e+03,3.519303275910974662e+02
9.903882929950630569e+03,3.519268797787502763e+02
9.903882952847596243e+03,3.519234318647679061e+02
9.903882975744561918e+03,3.519199838491537093e+02
9.903882998641527593e+03,3.519165357319118925e+02
9.903883021538493267e+03,3.519130875130460936e+02
9.903883044435458942e+03,3.519096391925601210e+02
9.903883067332424616e+03,3.519061907704578971e+02
9.903883090229390291e+03,3.519027422467432302e+02
9.903883113126355966e+03,3.518992936214199290e+02
9.903883136023321640e+03,3.518958448944917450e+02
9.903883158920287315e+03,3.518923960659627141e+02
9.903883181817252989e+03,3.518889471358363608e+02
9.903883204714218664e+03,3.518854981041167775e+02
9.903883227611184338e+03,3.518820489708076593e+02
9.903883250508150013e+03,3.518785997359130420e+02
9.903883273405115688e+03,3.518751503994363929e+02
9.903883296302081362e+03,3.518717009613817481e+02
9.903883319199047037e+03,3.518682514217529160e+02
9.903883342096012711e+03,3.518648017805537620e+02
9.903883364992978386e+03,3.518613520377879809e+02
9.903883387889944061e+03,3.518579021934596085e+02
9.903883410786907916e+03,3.518544522478464387e+02
9.903883433683873591e+03,3.518510022004040252e+02
9.903883456580839265e+03,3.518475520514104460e+02
9.903883479477804940e+03,3.518441018008696233e+02
9.903883502374770615e+03,3.518406514487850245e+02
9.903883525271736289e+03,3.518372009951607993e+02
9.903883548168701964e+03,3.518337504400007560e+02
9.903883571065667638e+03,3.518302997833084760e+02
9.903883593962633313e+03,3.518268490250880518e+02
9.903883616859598988e+03,3.518233981653431783e+02
9.903883639756564662e+03,3.518199472040777209e+02
9.903883662653530337e+03,3.518164961412956018e+02
9.903883685550496011e+03,3.518130449770004589e+02
9.903883708447461686e+03,3.518095937111962712e+02
9.903883731344427360e+03,3.518061423438867337e+02
9.903883754241393035e+03,3.518026908750758253e+02
9.903883777138358710e+03,3.517992393047673545e+02
9.903883800035324384e+03,3.517957876329651299e+02
9.903883822932290059e+03,3.517923358596729031e+02
9.903883845829255733e+03,3.517888839848945963e+02
9.903883868726221408e+03,3.517854320086339612e+02
9.903883891623187083e+03,3.517819799308949200e+02
9.903883914520152757e+03,3.517785277516812812e+02
9.903883937417118432e+03,3.517750754709967964e+02
9.903883960314084106e+03,3.517716230888454447e+02
9.903883983211049781e+03,3.517681706052308641e+02
9.903884006108015456e+03,3.517647180201571473e+02
9.903884029004981130e+03,3.517612653336279323e+02
9.903884051901946805e+03,3.517578125456470275e+02
9.903884074798912479e+03,3.517543596562182984e+02
9.903884097695878154e+03,3.517509066653456671e+02
9.903884120592843828e+03,3.517474535730330558e+02
9.903884143489809503e+03,3.517440003792838752e+02
9.903884166386775178e+03,3.517405470841024453e+02
9.903884189283740852e+03,3.517370936874922904e+02
9.903884212180704708e+03,3.517336401897317160e+02
9.903884235077670382e+03,3.517301865902757640e+02
9.903884257974636057e+03,3.517267328894027969e+02
9.903884280871601732e+03,3.517232790871165093e+02
9.903884303768567406e+03,3.517198251834206530e+02
9.903884326665533081e+03,3.517163711783193776e+02
9.903884349562498755e+03,3.517129170718161504e+02
9.903884372459464430e+03,3.517094628639150073e+02
9.903884395356430105e+03,3.517060085546198138e+02
9.903884418253395779e+03,3.517025541439341509e+02
9.903884441150361454e+03,3.516990996318621683e+02
9.903884464047327128e+03,3.516956450184075038e+02
9.903884486944292803e+03,3.516921903035740797e+02
9.903884509841258478e+03,3.516887354873657046e+02
9.903884532738224152e+03,3.516852805697862436e+02
9.903884555635189827e+03,3.516818255508393918e+02
9.903884578532155501e+03,3.516783704305292417e+02
9.903884601429121176e+03,3.516749152088593746e+02
9.903884624326086850e+03,3.516714598858337695e+02
9.903884647223052525e+03,3.516680044614562348e+02
9.903884670120018200e+03,3.516645489357305792e+02
9.903884693016983874e+03,3.516610933086606678e+02
9.903884715913949549e+03,3.516576375802502525e+02
9.903884738810915223e+03,3.516541817505033123e+02
9.903884761707880898e+03,3.516507258194235988e+02
9.903884784604846573e+03,3.516472697870149204e+02
9.903884807501812247e+03,3.516438136532811427e+02
9.903884830398777922e+03,3.516403574182262446e+02
9.903884853295743596e+03,3.516369010818538641e+02
9.903884876192709271e+03,3.516334446441677528e+02
9.903884899089674946e+03,3.516299881051721172e+02
9.903884921986640620e+03,3.516265314648704248e+02
9.903884944883606295e+03,3.516230747232667682e+02
9.903884967780571969e+03,3.516196178803648422e+02
9.903884990677537644e+03,3.516161609361685123e+02
9.903885013574501500e+03,3.516127038909562543e+02
9.903885036471467174e+03,3.516092467441827125e+02
9.903885059368432849e+03,3.516057894961263059e+02
9.903885082265398523e+03,3.516023321467907863e+02
9.903885105162364198e+03,3.515988746961801326e+02
9.903885128059329872e+03,3.515954171442979828e+02
9.903885150956295547e+03,3.515919594911484864e+02
9.903885173853261222e+03,3.515885017367352248e+02
9.903885196750226896e+03,3.515850438810620631e+02
9.903885219647192571e+03,3.515815859241329235e+02
9.903885242544158245e+03,3.515781278659516147e+02
9.903885265441123920e+03,3.515746697065219450e+02
9.903885288338089595e+03,3.515712114458477799e+02
9.903885311235055269e+03,3.515677530839330984e+02
9.903885334132020944e+03,3.515642946207814816e+02
9.903885357028986618e+03,3.515608360563969654e+02
9.903885379925952293e+03,3.515573773907831310e+02
9.903885402822917968e+03,3.515539186239441847e+02
9.903885425719883642e+03,3.515504597558838213e+02
9.903885448616849317e+03,3.515470007866056221e+02
9.903885471513814991e+03,3.515435417161137934e+02
9.903885494410780666e+03,3.515400825444120869e+02
9.903885517307746341e+03,3.515366232715040837e+02
9.903885540204712015e+03,3.515331638973940471e+02
9.903885563101677690e+03,3.515297044220855582e+02
9.903885585998643364e+03,3.515262448455823687e+02
9.903885608895609039e+03,3.515227851678885145e+02
9.903885631792574713e+03,3.515193253890078040e+02
9.903885654689540388e+03,3.515158655089439890e+02
9.903885677586506063e+03,3.515124055277011053e+02
9.903885700483471737e+03,3.515089454452826772e+02
9.903885723380437412e+03,3.515054852616927974e+02
9.903885746277403086e+03,3.515020249769352176e+02
9.903885769174368761e+03,3.514985645910139169e+02
9.903885792071334436e+03,3.514951041039324764e+02
9.903885814968298291e+03,3.514916435159698267e+02
9.903885837865263966e+03,3.514881828265800436e+02
9.903885860762229640e+03,3.514847220360416031e+02
9.903885883659195315e+03,3.514812611443587116e+02
9.903885906556160990e+03,3.514778001515350070e+02
9.903885929453126664e+03,3.514743390575742978e+02
9.903885952350092339e+03,3.514708778624806200e+02
9.903885975247058013e+03,3.514674165662574410e+02
9.903885998144023688e+03,3.514639551689089672e+02
9.903886021040989363e+03,3.514604936704390639e+02
9.903886043937955037e+03,3.514570320708512554e+02
9.903886066834920712e+03,3.514535703701496345e+02
9.903886089731886386e+03,3.514501085683380666e+02
9.903886112628852061e+03,3.514466466654200190e+02
9.903886135525817735e+03,3.514431846613998687e+02
9.903886158422783410e+03,3.514397225562811968e+02
9.903886181319749085e+03,3.514362603500677551e+02
9.903886204216714759e+03,3.514327980427635794e+02
9.903886227113680434e+03,3.514293356343724213e+02
9.903886250010646108e+03,3.514258731248980894e+02
9.903886272907611783e+03,3.514224105143445627e+02
9.903886295804577458e+03,3.514189478027155360e+02
9.903886318701543132e+03,3.514154849900147610e+02
9.903886341598508807e+03,3.514120220762465010e+02
9.903886364495474481e+03,3.514085590614142234e+02
9.903886387392440156e+03,3.514050959455219072e+02
9.903886410289405831e+03,3.514016327285733041e+02
9.903886433186371505e+03,3.513981694105723363e+02
9.903886456083337180e+03,3.513947059915229261e+02
9.903886478980302854e+03,3.513912424714288250e+02
9.903886501877268529e+03,3.513877788502937847e+02
9.903886524774234204e+03,3.513843151281218979e+02
9.903886547671199878e+03,3.513808513049168596e+02
9.903886570568165553e+03,3.513773873806824781e+02
9.903886593465131227e+03,3.513739233554227326e+02
9.903886616362095083e+03,3.513704592294164968e+02
9.903886639259060757e+03,3.513669950021173349e+02
9.903886662156026432e+03,3.513635306738042345e+02
9.903886685052992107e+03,3.513600662444811178e+02
9.903886707949957781e+03,3.513566017141517932e+02
9.903886730846923456e+03,3.513531370828201261e+02
9.903886753743889130e+03,3.513496723504899819e+02
9.903886776640854805e+03,3.513462075171649985e+02
9.903886799537820480e+03,3.513427425828493824e+02
9.903886822434786154e+03,3.513392775475467147e+02
9.903886845331751829e+03,3.513358124112608607e+02
9.903886868228717503e+03,3.513323471739958563e+02
9.903886891125683178e+03,3.513288818357553396e+02
9.903886914022648853e+03,3.513254163965433463e+02
9.903886936919614527e+03,3.513219508563634577e+02
9.903886959816580202e+03,3.513184852152198232e+02
9.903886982713545876e+03,3.513150194731161378e+02
9.903887005610511551e+03,3.513115536300562098e+02
9.903887028507477226e+03,3.513080876860439048e+02
9.903887051404442900e+03,3.513046216410833154e+02
9.903887074301408575e+03,3.513011554951779090e+02
9.903887097198374249e+03,3.512976892483317783e+02
9.903887120095339924e+03,3.512942229005487889e+02
9.903887142992305598e+03,3.512907564518325216e+02
9.903887165889271273e+03,3.512872899021871831e+02
9.903887188786236948e+03,3.512838232516163544e+02
9.903887211683202622e+03,3.512803565001240145e+02
9.903887234580168297e+03,3.512768896477139720e+02
9.903887257477133971e+03,3.512734226943901490e+02
9.903887280374099646e+03,3.512699556401562972e+02
9.903887303271065321e+03,3.512664884850162821e+02
9.903887326168030995e+03,3.512630212289740257e+02
9.903887349064996670e+03,3.512595538720332797e+02
9.903887371961962344e+03,3.512560864141980801e+02
9.903887394858928019e+03,3.512526188554719511e+02
9.903887417755891875e+03,3.512491511961346191e+02
9.903887440652857549e+03,3.512456834356386821e+02
9.903887463549823224e+03,3.512422155742635255e+02
9.903887486446788898e+03,3.512387476120131282e+02
9.903887509343754573e+03,3.512352795488912420e+02
9.903887532240720248e+03,3.512318113849017323e+02
9.903887555137685922e+03,3.512283431200483506e+02
9.903887578034651597e+03,3.512248747543350760e+02
9.903887600931617271e+03,3.512214062877658307e+02
9.903887623828582946e+03,3.512179377203443096e+02
9.903887646725548620e+03,3.512144690520745485e+02
9.903887669622514295e+03,3.512110002829600717e+02
9.903887692519479970e+03,3.512075314130049719e+02
9.903887715416445644e+03,3.512040624422132282e+02
9.903887738313411319e+03,3.512005933705884217e+02
9.903887761210376993e+03,3.511971241981344747e+02
9.903887784107342668e+03,3.511936549248554797e+02
9.903887807004308343e+03,3.511901855507548476e+02
9.903887829901274017e+03,3.511867160758367277e+02
9.903887852798239692e+03,3.511832465001050423e+02
9.903887875695205366e+03,3.511797768235634862e+02
9.903887898592171041e+03,3.511763070462158680e+02
9.903887921489136716e+03,3.511728371680661667e+02
9.903887944386102390e+03,3.511693671891182476e+02
9.903887967283068065e+03,3.511658971093758623e+02
9.903887990180033739e+03,3.511624269288429332e+02
9.903888013076999414e+03,3.511589566475232687e+02
9.903888035973965088e+03,3.511554862654208478e+02
9.903888058870930763e+03,3.511520157825394222e+02
9.903888081767896438e+03,3.511485451988828004e+02
9.903888104664862112e+03,3.511450745144549614e+02
9.903888127561827787e+03,3.511416037292595433e+02
9.903888150458793461e+03,3.511381328433006956e+02
9.903888173355759136e+03,3.511346618565821132e+02
9.903888196252724811e+03,3.511311907691075476e+02
9.903888219149688666e+03,3.511277195811568390e+02
9.903888242046654341e+03,3.511242482921822443e+02
9.903888264943620015e+03,3.511207769024632626e+02
9.903888287840585690e+03,3.511173054120038728e+02
9.903888310737551365e+03,3.511138338208079404e+02
9.903888333634517039e+03,3.511103621288791601e+02
9.903888356531482714e+03,3.511068903362216247e+02
9.903888379428448388e+03,3.511034184428391427e+02
9.903888402325414063e+03,3.510999464487352952e+02
9.903888425222379738e+03,3.510964743539144024e+02
9.903888448119345412e+03,3.510930021583799316e+02
9.903888471016311087e+03,3.510895298621358052e+02
9.903888493913276761e+03,3.510860574651860588e+02
9.903888516810242436e+03,3.510825849675343306e+02
9.903888539707208110e+03,3.510791123691846565e+02
9.903888562604173785e+03,3.510756396701409017e+02
9.903888585501139460e+03,3.510721668704067042e+02
9.903888608398105134e+03,3.510686939699861000e+02
9.903888631295070809e+03,3.510652209688830681e+02
9.903888654192036483e+03,3.510617478671011895e+02
9.903888677089002158e+03,3.510582746646443866e+02
9.903888699985967833e+03,3.510548013615166951e+02
9.903888722882933507e+03,3.510513279577217531e+02
9.903888745779899182e+03,3.510478544532635397e+02
9.903888768676864856e+03,3.510443808481459200e+02
9.903888791573830531e+03,3.510409071423728165e+02
9.903888814470796206e+03,3.510374333359478669e+02
9.903888837367761880e+03,3.510339594288751641e+02
9.903888860264727555e+03,3.510304854211583461e+02
9.903888883161693229e+03,3.510270113128015055e+02
9.903888906058658904e+03,3.510235371038083372e+02
9.903888928955624579e+03,3.510200627941827634e+02
9.903888951852590253e+03,3.510165883839287062e+02
9.903888974749555928e+03,3.510131138730498037e+02
9.903888997646521602e+03,3.510096392615502054e+02
9.903889020543485458e+03,3.510061645497095242e+02
9.903889043440451132e+03,3.510026897369797325e+02
9.903889066337416807e+03,3.509992148236407843e+02
9.903889089234382482e+03,3.509957398096964312e+02
9.903889112131348156e+03,3.509922646951504248e+02
9.903889135028313831e+03,3.509887894800068580e+02
9.903889157925279505e+03,3.509853141642694254e+02
9.903889180822245180e+03,3.509818387479421062e+02
9.903889203719210855e+03,3.509783632310285952e+02
9.903889226616176529e+03,3.509748876135330420e+02
9.903889249513142204e+03,3.509714118954588002e+02
9.903889272410107878e+03,3.509679360768103606e+02
9.903889295307073553e+03,3.509644601575911338e+02
9.903889318204039228e+03,3.509609841378051556e+02
9.903889341101004902e+03,3.509575080174562913e+02
9.903889363997970577e+03,3.509540317965484064e+02
9.903889386894936251e+03,3.509505554750851388e+02
9.903889409791901926e+03,3.509470790530708086e+02
9.903889432688867601e+03,3.509436025305088265e+02
9.903889455585833275e+03,3.509401259074033419e+02
9.903889478482798950e+03,3.509366491837579929e+02
9.903889501379764624e+03,3.509331723595767585e+02
9.903889524276730299e+03,3.509296954348636177e+02
9.903889547173695973e+03,3.509262184096222654e+02
9.903889570070661648e+03,3.509227412838566238e+02
9.903889592967627323e+03,3.509192640575705013e+02
9.903889615864592997e+03,3.509157867307679339e+02
9.903889638761558672e+03,3.509123093034525596e+02
9.903889661658524346e+03,3.509088317756285278e+02
9.903889684555490021e+03,3.509053541472993629e+02
9.903889707452455696e+03,3.509018764184690440e+02
9.903889730349421370e+03,3.508983985891416069e+02
9.903889753246387045e+03,3.508949206593206895e+02
9.903889776143352719e+03,3.508914426290102710e+02
9.903889799040318394e+03,3.508879644982143304e+02
9.903889821937282250e+03,3.508844862672128784e+02
9.903889844834247924e+03,3.508810079354570348e+02
9.903889867731213599e+03,3.508775295032272652e+02
9.903889890628179273e+03,3.508740509705273780e+02
9.903889913525144948e+03,3.508705723373610113e+02
9.903889936422110623e+03,3.508670936037322576e+02
9.903889959319076297e+03,3.508636147696448688e+02
9.903889982216041972e+03,3.508601358351028239e+02
9.903890005113007646e+03,3.508566568001099881e+02
9.903890028009973321e+03,3.508531776646699427e+02
9.903890050906938995e+03,3.508496984287868941e+02
9.903890073803904670e+03,3.508462190924645370e+02
9.903890096700870345e+03,3.508427396557067368e+02
9.903890119597836019e+03,3.508392601185174726e+02
9.903890142494801694e+03,3.508357804809006666e+02
9.903890165391767368e+03,3.508323007428598430e+02
9.903890188288733043e+03,3.508288209043992651e+02
9.903890211185698718e+03,3.508253409655224004e+02
9.903890234082664392e+03,3.508218609262335121e+02
9.903890256979630067e+03,3.508183807865363519e+02
9.903890279876595741e+03,3.508149005464346146e+02
9.903890302773561416e+03,3.508114202059322224e+02
9.903890325670527091e+03,3.508079397650332112e+02
9.903890348567492765e+03,3.508044592237413326e+02
9.903890371464458440e+03,3.508009785820603383e+02
9.903890394361424114e+03,3.507974978399944916e+02
9.903890417258389789e+03,3.507940169975471463e+02
9.903890440155355464e+03,3.507905360547225087e+02
9.903890463052321138e+03,3.507870550115243304e+02
9.903890485949286813e+03,3.507835738679564770e+02
9.903890508846252487e+03,3.507800926240228705e+02
9.903890531743218162e+03,3.507766112797273195e+02
9.903890554640183836e+03,3.507731298350736893e+02
9.903890577537149511e+03,3.507696482900659589e+02
9.903890600434115186e+03,3.507661666447079369e+02
9.903890623331079041e+03,3.507626848992800319e+02
9.903890646228044716e+03,3.507592030532329659e+02
9.903890669125010390e+03,3.507557211068472043e+02
9.903890692021976065e+03,3.507522390601266125e+02
9.903890714918941740e+03,3.507487569130751695e+02
9.903890737815907414e+03,3.507452746656965132e+02
9.903890760712873089e+03,3.507417923179945660e+02
9.903890783609838763e+03,3.507383098699734774e+02
9.903890806506804438e+03,3.507348273216367716e+02
9.903890829403770113e+03,3.507313446729884276e+02
9.903890852300735787e+03,3.507278619240324815e+02
9.903890875197701462e+03,3.507243790747725143e+02
9.903890898094667136e+03,3.507208961252126187e+02
9.903890920991632811e+03,3.507174130753566033e+02
9.903890943888598486e+03,3.507139299252083333e+02
9.903890966785564160e+03,3.507104466747717311e+02
9.903890989682529835e+03,3.507069633240505482e+02
9.903891012579495509e+03,3.507034798730487637e+02
9.903891035476461184e+03,3.506999963217701293e+02
9.903891058373426858e+03,3.506965126702187376e+02
9.903891081270392533e+03,3.506930289183981699e+02
9.903891104167358208e+03,3.506895450663126326e+02
9.903891127064323882e+03,3.506860611139655930e+02
9.903891149961289557e+03,3.506825770613612008e+02
9.903891172858255231e+03,3.506790929085033781e+02
9.903891195755220906e+03,3.506756086553958767e+02
9.903891218652186581e+03,3.506721243020425618e+02
9.903891241549152255e+03,3.506686398484473557e+02
9.903891264446117930e+03,3.506651552946140100e+02
9.903891287343083604e+03,3.506616706405465038e+02
9.903891310240049279e+03,3.506581858862488161e+02
9.903891333137014954e+03,3.506547010317245281e+02
9.903891356033980628e+03,3.506512160769777893e+02
9.903891378930946303e+03,3.506477310220124082e+02
9.903891401827911977e+03,3.506442458668320796e+02
9.903891424724875833e+03,3.506407606117178375e+02
9.903891447621841507e+03,3.506372752561196648e+02
9.903891470518807182e+03,3.506337898003182545e+02
9.903891493415772857e+03,3.506303042443175286e+02
9.903891516312738531e+03,3.506268185881214094e+02
9.903891539209704206e+03,3.506233328317337055e+02
9.903891562106669880e+03,3.506198469751582252e+02
9.903891585003635555e+03,3.506163610183990613e+02
9.903891607900601230e+03,3.506128749614599087e+02
9.903891630797566904e+03,3.506093888043446896e+02
9.903891653694532579e+03,3.506059025470572692e+02
9.903891676591498253e+03,3.506024161896015698e+02
9.903891699488463928e+03,3.505989297319815137e+02
9.903891722385429603e+03,3.505954431742007955e+02
9.903891745282395277e+03,3.505919565162633944e+02
9.903891768179360952e+03,3.505884697581731757e+02
9.903891791076326626e+03,3.505849828999340616e+02
9.903891813973292301e+03,3.505814959415498606e+02
9.903891836870257976e+03,3.505780088830244949e+02
9.903891859767223650e+03,3.505745217243617731e+02
9.903891882664189325e+03,3.505710344655657309e+02
9.903891905561154999e+03,3.505675471066400064e+02
9.903891928458120674e+03,3.505640596475885786e+02
9.903891951355086348e+03,3.505605720884155403e+02
9.903891974252052023e+03,3.505570844291244157e+02
9.903891997149017698e+03,3.505535966697193544e+02
9.903892020045983372e+03,3.505501088102040512e+02
9.903892042942949047e+03,3.505466208505824852e+02
9.903892065839914721e+03,3.505431327908585217e+02
9.903892088736880396e+03,3.505396446310359124e+02
9.903892111633846071e+03,3.505361563711186363e+02
9.903892134530811745e+03,3.505326680111107862e+02
9.903892157427777420e+03,3.505291795510158863e+02
9.903892180324743094e+03,3.505256909908379725e+02
9.903892203221708769e+03,3.505222023305809671e+02
9.903892226118672625e+03,3.505187135705256765e+02
9.903892249015638299e+03,3.505152247101220837e+02
9.903892271912603974e+03,3.505117357496508816e+02
9.903892294809569648e+03,3.505082466891161062e+02
9.903892317706535323e+03,3.505047575285213384e+02
9.903892340603500998e+03,3.505012682678709552e+02
9.903892363500466672e+03,3.504977789071684811e+02
9.903892386397432347e+03,3.504942894464177812e+02
9.903892409294398021e+03,3.504907998856230051e+02
9.903892432191363696e+03,3.504873102247878478e+02
9.903892455088329370e+03,3.504838204639161745e+02
9.903892477985295045e+03,3.504803306030119074e+02
9.903892500882260720e+03,3.504768406420789120e+02
9.903892523779226394e+03,3.504733505811210534e+02
9.903892546676192069e+03,3.504698604201423109e+02
9.903892569573157743e+03,3.504663701591463223e+02
9.903892592470123418e+03,3.504628797981372941e+02
9.903892615367089093e+03,3.504593893371189210e+02
9.903892638264054767e+03,3.504558987760950686e+02
9.903892661161020442e+03,3.504524081150696588e+02
9.903892684057986116e+03,3.504489173540466140e+02
9.903892706954951791e+03,3.504454264930296290e+02
9.903892729851917466e+03,3.504419355320230238e+02
9.903892752748883140e+03,3.504384444710302091e+02
9.903892775645848815e+03,3.504349533100550502e+02
9.903892798542814489e+03,3.504314620491019241e+02
9.903892821439780164e+03,3.504279706881742982e+02
9.903892844336745839e+03,3.504244792272760947e+02
9.903892867233711513e+03,3.504209876664113494e+02
9.903892890130677188e+03,3.504174960055838142e+02
9.903892913027642862e+03,3.504140042447974679e+02
9.903892935924608537e+03,3.504105123840562328e+02
9.903892958821574211e+03,3.504070204233636332e+02
9.903892981718539886e+03,3.504035283627239892e+02
9.903893004615505561e+03,3.504000362021410524e+02
9.903893027512469416e+03,3.503965439418960841e+02
9.903893050409435091e+03,3.503930515814380442e+02
9.903893073306400765e+03,3.503895591210484213e+02
9.903893096203366440e+03,3.503860665607307396e+02
9.903893119100332115e+03,3.503825739004894331e+02
9.903893141997297789e+03,3.503790811403279122e+02
9.903893164894263464e+03,3.503755882802503265e+02
9.903893187791229138e+03,3.503720953202604846e+02
9.903893210688194813e+03,3.503686022603623087e+02
9.903893233585160488e+03,3.503651091005594935e+02
9.903893256482126162e+03,3.503616158408561887e+02
9.903893279379091837e+03,3.503581224812560890e+02
9.903893302276057511e+03,3.503546290217630030e+02
9.903893325173023186e+03,3.503511354623812508e+02
9.903893348069988861e+03,3.503476418031142430e+02
9.903893370966954535e+03,3.503441480439660154e+02
9.903893393863920210e+03,3.503406541849406040e+02
9.903893416760885884e+03,3.503371602260417035e+02
9.903893439657851559e+03,3.503336661672731793e+02
9.903893462554817233e+03,3.503301720086391811e+02
9.903893485451782908e+03,3.503266777501432330e+02
9.903893508348748583e+03,3.503231833917895415e+02
9.903893531245714257e+03,3.503196889335818582e+02
9.903893554142679932e+03,3.503161943755239349e+02
9.903893577039645606e+03,3.503126997176198074e+02
9.903893599936611281e+03,3.503092049598734548e+02
9.903893622833576956e+03,3.503057101022885149e+02
9.903893645730542630e+03,3.503022151448690238e+02
9.903893668627508305e+03,3.502987200876190172e+02
9.903893691524473979e+03,3.502952249305420764e+02
9.903893714421439654e+03,3.502917296736422941e+02
9.903893737318405329e+03,3.502882343169233650e+02
9.903893760215371003e+03,3.502847388603894387e+02
9.903893783112336678e+03,3.502812433040442102e+02
9.903893806009302352e+03,3.502777476478916014e+02
9.903893828906266208e+03,3.502742518922132149e+02
9.903893851803231883e+03,3.502707560364576693e+02
9.903893874700197557e+03,3.502672600809063397e+02
9.903893897597163232e+03,3.502637640255631482e+02
9.903893920494128906e+03,3.502602678704320738e+02
9.903893943391094581e+03,3.502567716155169251e+02
9.903893966288060255e+03,3.502532752608216242e+02
9.903893989185025930e+03,3.502497788063502071e+02
9.903894012081991605e+03,3.502462822521062549e+02
9.903894034978957279e+03,3.502427855980939739e+02
9.903894057875922954e+03,3.502392888443170023e+02
9.903894080772888628e+03,3.502357919907793189e+02
9.903894103669854303e+03,3.502322950374847892e+02
9.903894126566819978e+03,3.502287979844374490e+02
9.903894149463785652e+03,3.502253008316409932e+02
9.903894172360751327e+03,3.502218035790994008e+02
9.903894195257717001e+03,3.502183062268165941e+02
9.903894218154682676e+03,3.502148087747962109e+02
9.903894241051648351e+03,3.502113112230425713e+02
9.903894263948614025e+03,3.502078135715593135e+02
9.903894286845579700e+03,3.502043158203503026e+02
9.903894309742545374e+03,3.502008179694195178e+02
9.903894332639511049e+03,3.501973200187707107e+02
9.903894355536476724e+03,3.501938219684079741e+02
9.903894378433442398e+03,3.501903238183350595e+02
9.903894401330408073e+03,3.501868255685558893e+02
9.903894424227373747e+03,3.501833272190743287e+02
9.903894447124339422e+03,3.501798287698944137e+02
9.903894470021305096e+03,3.501763302210198390e+02
9.903894492918270771e+03,3.501728315724546405e+02
9.903894515815236446e+03,3.501693328242025132e+02
9.903894538712202120e+03,3.501658339762676064e+02
9.903894561609167795e+03,3.501623350286536152e+02
9.903894584506133469e+03,3.501588359813644047e+02
9.903894607403099144e+03,3.501553368344041814e+02
9.903894630300063000e+03,3.501518375880544340e+02
9.903894653197028674e+03,3.501483382417634402e+02
9.903894676093994349e+03,3.501448387958126887e+02
9.903894698990960023e+03,3.501413392502063289e+02
9.903894721887925698e+03,3.501378396049482831e+02
9.903894744784891373e+03,3.501343398600423029e+02
9.903894767681857047e+03,3.501308400154923106e+02
9.903894790578822722e+03,3.501273400713022852e+02
9.903894813475788396e+03,3.501238400274760352e+02
9.903894836372754071e+03,3.501203398840174259e+02
9.903894859269719745e+03,3.501168396409303796e+02
9.903894882166685420e+03,3.501133392982188752e+02
9.903894905063651095e+03,3.501098388558868351e+02
9.903894927960616769e+03,3.501063383139378971e+02
9.903894950857582444e+03,3.501028376723762108e+02
9.903894973754548118e+03,3.500993369312055847e+02
9.903894996651513793e+03,3.500958360904298274e+02
9.903895019548479468e+03,3.500923351500529748e+02
9.903895042445445142e+03,3.500888341100787784e+02
9.903895065342410817e+03,3.500853329705113879e+02
9.903895088239376491e+03,3.500818317313542707e+02
9.903895111136342166e+03,3.500783303926116901e+02
9.903895134033307841e+03,3.500748289542873408e+02
9.903895156930273515e+03,3.500713274163854294e+02
9.903895179827239190e+03,3.500678257789093664e+02
9.903895202724204864e+03,3.500643240418634150e+02
9.903895225621170539e+03,3.500608222052513270e+02
9.903895248518136214e+03,3.500573202690769676e+02
9.903895271415101888e+03,3.500538182333444297e+02
