Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.065015501042477990e+04,7.284053071570224347e+01
1.065015503171510318e+04,7.284039521403022377e+01
1.065015505300542827e+04,7.284025970478366219e+01
1.065015507429575155e+04,7.284012418798576505e+01
1.065015509558607482e+04,7.283998866362499314e+01
1.065015511687639810e+04,7.283985313170138909e+01
1.065015513816672137e+04,7.283971759221496711e+01
1.065015515945704465e+04,7.283958204516574142e+01
1.065015518074736792e+04,7.283944649055372622e+01
1.065015520203769120e+04,7.283931092837900678e+01
1.065015522332801447e+04,7.283917535864155468e+01
1.065015524461833957e+04,7.283903978132987334e+01
1.065015526590866284e+04,7.283890419646709802e+01
1.065015528719898612e+04,7.283876860404170372e+01
1.065015530848930939e+04,7.283863300405373309e+01
1.065015532977963267e+04,7.283849739650320032e+01
1.065015535106995594e+04,7.283836178139010542e+01
1.065015537236027922e+04,7.283822615871453365e+01
1.065015539365060249e+04,7.283809052847645660e+01
1.065015541494092577e+04,7.283795489067594531e+01
1.065015543623125086e+04,7.283781924530141794e+01
1.065015545752157414e+04,7.283768359237608081e+01
1.065015547881189741e+04,7.283754793188839471e+01
1.065015550010222069e+04,7.283741226383837386e+01
1.065015552139254396e+04,7.283727658822604667e+01
1.065015554268286724e+04,7.283714090505141314e+01
1.065015556397319051e+04,7.283700521431457275e+01
1.065015558526351379e+04,7.283686951601549708e+01
1.065015560655383706e+04,7.283673381015420034e+01
1.065015562784416215e+04,7.283659809671917174e+01
1.065015564913448543e+04,7.283646237573361759e+01
1.065015567042480870e+04,7.283632664718594185e+01
1.065015569171513198e+04,7.283619091107617294e+01
1.065015571300545525e+04,7.283605516740436769e+01
1.065015573429577853e+04,7.283591941617054033e+01
1.065015575558610180e+04,7.283578365737473348e+01
1.065015577687642508e+04,7.283564789101696135e+01
1.065015579816674835e+04,7.283551211709723816e+01
1.065015581945707345e+04,7.283537633560402469e+01
1.065015584074739672e+04,7.283524054656054147e+01
1.065015586203772000e+04,7.283510474995519246e+01
1.065015588332804327e+04,7.283496894578802028e+01
1.065015590461836655e+04,7.283483313405908177e+01
1.065015592590868982e+04,7.283469731476836273e+01
1.065015594719901310e+04,7.283456148791590579e+01
1.065015596848933637e+04,7.283442565350175357e+01
1.065015598977965965e+04,7.283428981152594872e+01
1.065015601106998474e+04,7.283415396197686675e+01
1.065015603236030802e+04,7.283401810487775663e+01
1.065015605365063129e+04,7.283388224021707913e+01
1.065015607494095457e+04,7.283374636799483426e+01
1.065015609623127784e+04,7.283361048821106465e+01
1.065015611752160112e+04,7.283347460086578451e+01
1.065015613881192439e+04,7.283333870595902226e+01
1.065015616010224767e+04,7.283320280349082054e+01
1.065015618139257094e+04,7.283306689346120777e+01
1.065015620268289604e+04,7.283293097585857367e+01
1.065015622397321931e+04,7.283279505070619564e+01
1.065015624526354259e+04,7.283265911799250603e+01
1.065015626655386586e+04,7.283252317771750484e+01
1.065015628784418914e+04,7.283238722988122049e+01
1.065015630913451241e+04,7.283225127448369562e+01
1.065015633042483569e+04,7.283211531152495866e+01
1.065015635171515896e+04,7.283197934100500959e+01
1.065015637300548224e+04,7.283184336292393368e+01
1.065015639429580733e+04,7.283170737727009225e+01
1.065015641558613061e+04,7.283157138406676268e+01
1.065015643687645388e+04,7.283143538330237732e+01
1.065015645816677716e+04,7.283129937497692197e+01
1.065015647945710043e+04,7.283116335909048189e+01
1.065015650074742371e+04,7.283102733564302866e+01
1.065015652203774698e+04,7.283089130463461913e+01
1.065015654332807026e+04,7.283075526606529593e+01
1.065015656461839353e+04,7.283061921993504484e+01
1.065015658590871863e+04,7.283048316623234086e+01
1.065015660719904190e+04,7.283034710498039033e+01
1.065015662848936518e+04,7.283021103616762559e+01
1.065015664977968845e+04,7.283007495979407508e+01
1.065015667107001173e+04,7.282993887585976722e+01
1.065015669236033500e+04,7.282980278436473043e+01
1.065015671365065828e+04,7.282966668530897891e+01
1.065015673494098155e+04,7.282953057869256952e+01
1.065015675623130483e+04,7.282939446451551646e+01
1.065015677752162992e+04,7.282925834276623789e+01
1.065015679881195319e+04,7.282912221346796855e+01
1.065015682010227647e+04,7.282898607660916923e+01
1.065015684139259974e+04,7.282884993218985414e+01
1.065015686268292302e+04,7.282871378020999487e+01
1.065015688397324629e+04,7.282857762066970508e+01
1.065015690526356957e+04,7.282844145356895638e+01
1.065015692655389284e+04,7.282830527890780559e+01
1.065015694784421612e+04,7.282816909668626693e+01
1.065015696913454121e+04,7.282803290689273013e+01
1.065015699042486449e+04,7.282789670955051520e+01
1.065015701171518776e+04,7.282776050464798345e+01
1.065015703300551104e+04,7.282762429218520595e+01
1.065015705429583431e+04,7.282748807216216846e+01
1.065015707558615759e+04,7.282735184457892785e+01
1.065015709687648086e+04,7.282721560943551253e+01
1.065015711816680414e+04,7.282707936673193672e+01
1.065015713945712741e+04,7.282694311646822882e+01
1.065015716074745251e+04,7.282680685863280701e+01
1.065015718203777578e+04,7.282667059324892023e+01
1.065015720332809906e+04,7.282653432030502927e+01
1.065015722461842233e+04,7.282639803980110571e+01
1.065015724590874561e+04,7.282626175173720640e+01
1.065015726719906888e+04,7.282612545611337396e+01
1.065015728848939216e+04,7.282598915292959418e+01
1.065015730977971543e+04,7.282585284218593813e+01
1.065015733107003871e+04,7.282571652388239158e+01
1.065015735236036380e+04,7.282558019800738691e+01
1.065015737365068708e+04,7.282544386458420149e+01
1.065015739494101035e+04,7.282530752360125348e+01
1.065015741623133363e+04,7.282517117505854287e+01
1.065015743752165690e+04,7.282503481895611230e+01
1.065015745881198018e+04,7.282489845529399020e+01
1.065015748010230345e+04,7.282476208407217655e+01
1.065015750139262673e+04,7.282462570529077084e+01
1.065015752268295000e+04,7.282448931894974464e+01
1.065015754397327510e+04,7.282435292503747348e+01
1.065015756526359837e+04,7.282421652357730579e+01
1.065015758655392165e+04,7.282408011455764552e+01
1.065015760784424492e+04,7.282394369797846423e+01
1.065015762913456820e+04,7.282380727383981878e+01
1.065015765042489147e+04,7.282367084214175179e+01
1.065015767171521475e+04,7.282353440288427748e+01
1.065015769300553802e+04,7.282339795606743849e+01
1.065015771429586130e+04,7.282326150169122059e+01
1.065015773558618639e+04,7.282312503974405615e+01
1.065015775687650967e+04,7.282298857024925098e+01
1.065015777816683294e+04,7.282285209319516639e+01
1.065015779945715622e+04,7.282271560858185921e+01
1.065015782074747949e+04,7.282257911640935788e+01
1.065015784203780277e+04,7.282244261667767660e+01
1.065015786332812604e+04,7.282230610938685800e+01
1.065015788461844932e+04,7.282216959453690208e+01
1.065015790590877259e+04,7.282203307212786569e+01
1.065015792719909768e+04,7.282189654214812435e+01
1.065015794848942096e+04,7.282176000462098386e+01
1.065015796977974423e+04,7.282162345953484817e+01
1.065015799107006751e+04,7.282148690688975989e+01
1.065015801236039079e+04,7.282135034668571905e+01
1.065015803365071406e+04,7.282121377892276826e+01
1.065015805494103734e+04,7.282107720360090752e+01
1.065015807623136061e+04,7.282094062072020790e+01
1.065015809752168389e+04,7.282080403028068361e+01
1.065015811881200898e+04,7.282066743227068173e+01
1.065015814010233225e+04,7.282053082671356492e+01
1.065015816139265553e+04,7.282039421359772291e+01
1.065015818268297880e+04,7.282025759292316991e+01
1.065015820397330208e+04,7.282012096468992013e+01
1.065015822526362535e+04,7.281998432889800199e+01
1.065015824655394863e+04,7.281984768554748655e+01
1.065015826784427190e+04,7.281971103463835959e+01
1.065015828913459518e+04,7.281957437617067797e+01
1.065015831042492027e+04,7.281943771013276034e+01
1.065015833171524355e+04,7.281930103654799780e+01
1.065015835300556682e+04,7.281916435540476584e+01
1.065015837429589010e+04,7.281902766670307869e+01
1.065015839558621337e+04,7.281889097044296477e+01
1.065015841687653665e+04,7.281875426662445250e+01
1.065015843816685992e+04,7.281861755524758451e+01
1.065015845945718320e+04,7.281848083631238921e+01
1.065015848074750647e+04,7.281834410981885242e+01
1.065015850203783157e+04,7.281820737575536384e+01
1.065015852332815484e+04,7.281807063414531456e+01
1.065015854461847812e+04,7.281793388497703745e+01
1.065015856590880139e+04,7.281779712825056095e+01
1.065015858719912467e+04,7.281766036396591346e+01
1.065015860848944794e+04,7.281752359212313763e+01
1.065015862977977122e+04,7.281738681272226188e+01
1.065015865107009449e+04,7.281725002576330041e+01
1.065015867236041777e+04,7.281711323124629587e+01
1.065015869365074286e+04,7.281697642915956692e+01
1.065015871494106614e+04,7.281683961952654727e+01
1.065015873623138941e+04,7.281670280233555559e+01
1.065015875752171269e+04,7.281656597758663452e+01
1.065015877881203596e+04,7.281642914527981247e+01
1.065015880010235924e+04,7.281629230541508946e+01
1.065015882139268251e+04,7.281615545799253653e+01
1.065015884268300579e+04,7.281601860301216789e+01
1.065015886397332906e+04,7.281588174047402617e+01
1.065015888526365416e+04,7.281574487036640164e+01
1.065015890655397743e+04,7.281560799271272799e+01
1.065015892784430071e+04,7.281547110750138074e+01
1.065015894913462398e+04,7.281533421473235990e+01
1.065015897042494726e+04,7.281519731440567966e+01
1.065015899171527053e+04,7.281506040652138267e+01
1.065015901300559381e+04,7.281492349107949735e+01
1.065015903429591708e+04,7.281478656808006633e+01
1.065015905558624036e+04,7.281464963752307540e+01
1.065015907687656545e+04,7.281451269939691429e+01
1.065015909816688873e+04,7.281437575372497406e+01
1.065015911945721200e+04,7.281423880049558761e+01
1.065015914074753528e+04,7.281410183970879757e+01
1.065015916203785855e+04,7.281396487136460394e+01
1.065015918332818183e+04,7.281382789546306356e+01
1.065015920461850510e+04,7.281369091200420485e+01
1.065015922590882838e+04,7.281355392098804202e+01
1.065015924719915165e+04,7.281341692241458929e+01
1.065015926848947674e+04,7.281327991627220797e+01
1.065015928977980002e+04,7.281314290258431754e+01
1.065015931107012329e+04,7.281300588133925089e+01
1.065015933236044657e+04,7.281286885253702224e+01
1.065015935365076984e+04,7.281273181617765999e+01
1.065015937494109312e+04,7.281259477226122101e+01
1.065015939623141639e+04,7.281245772078769107e+01
1.065015941752173967e+04,7.281232066175715545e+01
1.065015943881206294e+04,7.281218359516957150e+01
1.065015946010238804e+04,7.281204652101334318e+01
1.065015948139271131e+04,7.281190943931184734e+01
1.065015950268303459e+04,7.281177235005343107e+01
1.065015952397335786e+04,7.281163525323812280e+01
1.065015954526368114e+04,7.281149814886595095e+01
1.065015956655400441e+04,7.281136103693694395e+01
1.065015958784432769e+04,7.281122391745111599e+01
1.065015960913465096e+04,7.281108679040853815e+01
1.065015963042497424e+04,7.281094965580918199e+01
1.065015965171529933e+04,7.281081251364139462e+01
1.065015967300562261e+04,7.281067536392863815e+01
1.065015969429594588e+04,7.281053820665924547e+01
1.065015971558626916e+04,7.281040104183318817e+01
1.065015973687659243e+04,7.281026386945053730e+01
1.065015975816691571e+04,7.281012668951132127e+01
1.065015977945723898e+04,7.280998950201554010e+01
1.065015980074756226e+04,7.280985230696325061e+01
1.065015982203788553e+04,7.280971510435446703e+01
1.065015984332821063e+04,7.280957789417749382e+01
1.065015986461853390e+04,7.280944067645583573e+01
1.065015988590885718e+04,7.280930345117776881e+01
1.065015990719918045e+04,7.280916621834333569e+01
1.065015992848950373e+04,7.280902897795255058e+01
1.065015994977982700e+04,7.280889173000545611e+01
1.065015997107015028e+04,7.280875447450206650e+01
1.065015999236047355e+04,7.280861721144242438e+01
1.065016001365079683e+04,7.280847994082655816e+01
1.065016003494112192e+04,7.280834266264277232e+01
1.065016005623144520e+04,7.280820537691452898e+01
1.065016007752176847e+04,7.280806808363014682e+01
1.065016009881209175e+04,7.280793078278968267e+01
1.065016012010241502e+04,7.280779347439310811e+01
1.065016014139273830e+04,7.280765615844046579e+01
1.065016016268306157e+04,7.280751883493182675e+01
1.065016018397338485e+04,7.280738150386717678e+01
1.065016020526370812e+04,7.280724416524657272e+01
1.065016022655403322e+04,7.280710681905830484e+01
1.065016024784435649e+04,7.280696946532582103e+01
1.065016026913467977e+04,7.280683210403751104e+01
1.065016029042500304e+04,7.280669473519333224e+01
1.065016031171532632e+04,7.280655735879332724e+01
1.065016033300564959e+04,7.280641997483751027e+01
1.065016035429597287e+04,7.280628258332595237e+01
1.065016037558629614e+04,7.280614518425866777e+01
1.065016039687661942e+04,7.280600777763567066e+01
1.065016041816694269e+04,7.280587036345697527e+01
1.065016043945726778e+04,7.280573294171091447e+01
1.065016046074759106e+04,7.280559551242096461e+01
1.065016048203791433e+04,7.280545807557543014e+01
1.065016050332823761e+04,7.280532063117432529e+01
1.065016052461856088e+04,7.280518317921770688e+01
1.065016054590888416e+04,7.280504571970558914e+01
1.065016056719920743e+04,7.280490825263798627e+01
1.065016058848953071e+04,7.280477077801492669e+01
1.065016060977985398e+04,7.280463329583646725e+01
1.065016063107017908e+04,7.280449580609086979e+01
1.065016065236050235e+04,7.280435830880166748e+01
1.065016067365082563e+04,7.280422080395713635e+01
1.065016069494114890e+04,7.280408329155730485e+01
1.065016071623147218e+04,7.280394577160220138e+01
1.065016073752179545e+04,7.280380824409186857e+01
1.065016075881211873e+04,7.280367070902630644e+01
1.065016078010244200e+04,7.280353316640557182e+01
1.065016080139276528e+04,7.280339561622967892e+01
1.065016082268309037e+04,7.280325805848690379e+01
1.065016084397341365e+04,7.280312049320077961e+01
1.065016086526373692e+04,7.280298292035961083e+01
1.065016088655406020e+04,7.280284533996339746e+01
1.065016090784438347e+04,7.280270775201215372e+01
1.065016092913470675e+04,7.280257015650596486e+01
1.065016095042503002e+04,7.280243255344480247e+01
1.065016097171535330e+04,7.280229494282873759e+01
1.065016099300567657e+04,7.280215732465774181e+01
1.065016101429600167e+04,7.280201969892014802e+01
1.065016103558632494e+04,7.280188206563948938e+01
1.065016105687664822e+04,7.280174442480401353e+01
1.065016107816697149e+04,7.280160677641376310e+01
1.065016109945729477e+04,7.280146912046875229e+01
1.065016112074761804e+04,7.280133145696905217e+01
1.065016114203794132e+04,7.280119378591464852e+01
1.065016116332826459e+04,7.280105610730556975e+01
1.065016118461858787e+04,7.280091842114188694e+01
1.065016120590891296e+04,7.280078072741181927e+01
1.065016122719923624e+04,7.280064302613894256e+01
1.065016124848955951e+04,7.280050531731151864e+01
1.065016126977988279e+04,7.280036760092959014e+01
1.065016129107020606e+04,7.280022987699317127e+01
1.065016131236052934e+04,7.280009214550230467e+01
1.065016133365085261e+04,7.279995440645700455e+01
1.065016135494117589e+04,7.279981665985729933e+01
1.065016137623149916e+04,7.279967890570324585e+01
1.065016139752182426e+04,7.279954114398306331e+01
1.065016141881214753e+04,7.279940337472034173e+01
1.065016144010247081e+04,7.279926559790332874e+01
1.065016146139279408e+04,7.279912781353208118e+01
1.065016148268311736e+04,7.279899002160659904e+01
1.065016150397344063e+04,7.279885222212692497e+01
1.065016152526376391e+04,7.279871441509307317e+01
1.065016154655408718e+04,7.279857660050511470e+01
1.065016156784441046e+04,7.279843877836302113e+01
1.065016158913473555e+04,7.279830094865508272e+01
1.065016161042505883e+04,7.279816311140486107e+01
1.065016163171538210e+04,7.279802526660063222e+01
1.065016165300570538e+04,7.279788741424242460e+01
1.065016167429602865e+04,7.279774955433023820e+01
1.065016169558635193e+04,7.279761168686410144e+01
1.065016171687667520e+04,7.279747381184408539e+01
1.065016173816699848e+04,7.279733592927019004e+01
1.065016175945732175e+04,7.279719803914242959e+01
1.065016178074764684e+04,7.279706014144909432e+01
1.065016180203797012e+04,7.279692223621374580e+01
