Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027367408985709335e+04,2.963816782492664892e+00
1.027367417613655562e+04,2.955779426715432034e+00
1.027367426241601606e+04,2.947752909912396468e+00
1.027367434869547833e+04,2.939737232147339618e+00
1.027367443497493878e+04,2.931732394159868527e+00
1.027367452125440104e+04,2.923738396013544794e+00
1.027367460753386149e+04,2.915755238446029907e+00
1.027367469381332376e+04,2.907782921520689623e+00
1.027367478009278420e+04,2.899821445973163936e+00
1.027367486637224465e+04,2.891870812034207372e+00
1.027367495265170692e+04,2.883931019934912410e+00
1.027367503893116736e+04,2.876002070407902789e+00
1.027367512521062963e+04,2.868083963516129931e+00
1.027367521149009008e+04,2.860176699990243598e+00
1.027367529776955234e+04,2.852280279893026904e+00
1.027367538404901279e+04,2.844394703953132986e+00
1.027367547032847506e+04,2.836519972233148668e+00
1.027367555660793550e+04,2.828656085459708258e+00
1.027367564288739777e+04,2.820803043695277346e+00
1.027367572916685822e+04,2.812960847664492725e+00
1.027367581544632048e+04,2.805129497429576180e+00
1.027367590172578093e+04,2.797308993713194081e+00
1.027367598800524138e+04,2.789499336741984692e+00
1.027367607428470365e+04,2.781700526742953095e+00
1.027367616056416409e+04,2.773912564435720540e+00
1.027367624684362636e+04,2.766135449882145103e+00
1.027367633312308681e+04,2.758369183799828761e+00
1.027367641940254907e+04,2.750613766250457726e+00
1.027367650568200952e+04,2.742869197949636906e+00
1.027367659196147179e+04,2.735135478958883759e+00
1.027367667824093223e+04,2.727412609991782588e+00
1.027367676452039450e+04,2.719700591109704302e+00
1.027367685079985495e+04,2.711999423024237021e+00
1.027367693707931539e+04,2.704309105958564441e+00
1.027367702335877766e+04,2.696629640136232187e+00
1.027367710963823811e+04,2.688961026265860532e+00
1.027367719591770037e+04,2.681303264408308795e+00
1.027367728219716082e+04,2.673656355270247698e+00
1.027367736847662309e+04,2.666020298912341602e+00
1.027367745475608353e+04,2.658395096039241956e+00
1.027367754103554580e+04,2.650780746711466573e+00
1.027367762731500625e+04,2.643177251631645408e+00
1.027367771359446851e+04,2.635584610860127963e+00
1.027367779987392896e+04,2.628002825097546680e+00
1.027367788615339123e+04,2.620431894404079198e+00
1.027367797243285167e+04,2.612871819478315150e+00
1.027367805871231212e+04,2.605322600539372591e+00
1.027367814499177439e+04,2.597784237806683993e+00
1.027367823127123484e+04,2.590256731975844495e+00
1.027367831755069710e+04,2.582740083106618290e+00
1.027367840383015755e+04,2.575234291892603444e+00
1.027367849010961982e+04,2.567739358393418048e+00
1.027367857638908026e+04,2.560255283300615581e+00
1.027367866266854253e+04,2.552782066673644046e+00
1.027367874894800298e+04,2.545319709202060743e+00
1.027367883522746524e+04,2.537868210945167124e+00
1.027367892150692569e+04,2.530427572590499885e+00
1.027367900778638614e+04,2.522997794353695422e+00
1.027367909406584840e+04,2.515578876450730306e+00
1.027367918034530885e+04,2.508170819566172050e+00
1.027367926662477112e+04,2.500773623758859365e+00
1.027367935290423156e+04,2.493387289711338717e+00
1.027367943918369383e+04,2.486011817482278730e+00
1.027367952546315428e+04,2.478647207752253667e+00
1.027367961174261654e+04,2.471293460579713663e+00
1.027367969802207699e+04,2.463950576643236356e+00
1.027367978430153926e+04,2.456618556001126219e+00
1.027367987058099970e+04,2.449297399329915859e+00
1.027367995686046015e+04,2.441987106841760902e+00
1.027368004313992242e+04,2.434687678749229534e+00
1.027368012941938287e+04,2.427399115725788370e+00
1.027368021569884513e+04,2.420121417829351529e+00
1.027368030197830558e+04,2.412854585731486701e+00
1.027368038825776785e+04,2.405598619489839773e+00
1.027368047453722829e+04,2.398353519773981368e+00
1.027368056081669056e+04,2.391119286641436581e+00
1.027368064709615101e+04,2.383895920759756759e+00
1.027368073337561327e+04,2.376683422186246286e+00
1.027368081965507372e+04,2.369481791586483865e+00
1.027368090593453599e+04,2.362291029017629551e+00
1.027368099221399643e+04,2.355111135143193479e+00
1.027368107849345688e+04,2.347942110171239438e+00
1.027368116477291915e+04,2.340783954310174497e+00
1.027368125105237959e+04,2.333636668220513855e+00
1.027368133733184186e+04,2.326500251959027654e+00
1.027368142361130231e+04,2.319374706184186063e+00
1.027368150989076457e+04,2.312260030952588252e+00
1.027368159617022502e+04,2.305156226920733964e+00
1.027368168244968729e+04,2.298063294145026969e+00
1.027368176872914773e+04,2.290981233279969942e+00
1.027368185500861000e+04,2.283910044381797455e+00
1.027368194128807045e+04,2.276849728102967152e+00
1.027368202756753089e+04,2.269800284648087363e+00
1.027368211384699316e+04,2.262761714222082166e+00
1.027368220012645361e+04,2.255734017474440911e+00
1.027368228640591587e+04,2.248717194460982949e+00
1.027368237268537632e+04,2.241711245829127286e+00
1.027368245896483859e+04,2.234716171634572479e+00
1.027368254524429904e+04,2.227731972522716486e+00
1.027368263152376130e+04,2.220758648549063796e+00
1.027368271780322175e+04,2.213796200357039723e+00
1.027368280408268402e+04,2.206844628001953801e+00
1.027368289036214446e+04,2.199903932125236494e+00
1.027368297664160673e+04,2.192974112782001050e+00
1.027368306292106718e+04,2.186055170611707066e+00
1.027368314920052762e+04,2.179147105814824403e+00
1.027368323547998989e+04,2.172249918592187523e+00
1.027368332175945034e+04,2.165363609580187365e+00
1.027368340803891260e+04,2.158488178833573912e+00
1.027368349431837305e+04,2.151623626986741478e+00
1.027368358059783532e+04,2.144769954094195352e+00
1.027368366687729576e+04,2.137927160788335446e+00
1.027368375315675803e+04,2.131095247123520497e+00
1.027368383943621848e+04,2.124274213730152461e+00
1.027368392571568074e+04,2.117464060662397785e+00
1.027368401199514119e+04,2.110664788548661797e+00
1.027368409827460164e+04,2.103876397585908720e+00
1.027368418455406390e+04,2.097098887971542425e+00
1.027368427083352435e+04,2.090332260330924896e+00
1.027368435711298662e+04,2.083576514717807804e+00
1.027368444339244706e+04,2.076831651755558728e+00
1.027368452967190933e+04,2.070097671497733494e+00
1.027368461595136978e+04,2.063374574565727482e+00
1.027368470223083204e+04,2.056662361012878026e+00
1.027368478851029249e+04,2.049961031458608751e+00
1.027368487478975476e+04,2.043270585956061591e+00
1.027368496106921521e+04,2.036591025122664433e+00
1.027368504734867565e+04,2.029922349151876304e+00
1.027368513362813792e+04,2.023264558237618083e+00
1.027368521990759837e+04,2.016617652994251220e+00
1.027368530618706063e+04,2.009981633474526852e+00
1.027368539246652108e+04,2.003356500290761399e+00
1.027368547874598335e+04,1.996742253495610075e+00
1.027368556502544379e+04,1.990138893699368250e+00
1.027368565130490606e+04,1.983546420954470646e+00
1.027368573758436651e+04,1.976964835869241988e+00
1.027368582386382877e+04,1.970394138495922931e+00
1.027368591014328922e+04,1.963834329440840465e+00
1.027368599642275149e+04,1.957285408756065825e+00
1.027368608270221193e+04,1.950747377045880748e+00
1.027368616898167238e+04,1.944220234499727695e+00
1.027368625526113465e+04,1.937703981307389967e+00
1.027368634154059509e+04,1.931198618070154804e+00
1.027368642782005736e+04,1.924704144839655573e+00
1.027368651409951781e+04,1.918220562215158687e+00
1.027368660037898007e+04,1.911747870248176051e+00
1.027368668665844052e+04,1.905286069535954363e+00
1.027368677293790279e+04,1.898835160129809463e+00
1.027368685921736324e+04,1.892395142624968774e+00
1.027368694549682550e+04,1.885966017072601142e+00
1.027368703177628595e+04,1.879547784065913385e+00
1.027368711805574640e+04,1.873140443790890508e+00
1.027368720433520866e+04,1.866743996433785524e+00
1.027368729061466911e+04,1.860358442584883365e+00
1.027368737689413138e+04,1.853983782294842397e+00
1.027368746317359182e+04,1.847620016151878541e+00
1.027368754945305409e+04,1.841267144206553352e+00
1.027368763573251454e+04,1.834925167045061700e+00
1.027368772201197680e+04,1.828594084717745538e+00
1.027368780829143725e+04,1.822273897808829091e+00
1.027368789457089952e+04,1.815964606368458911e+00
1.027368798085035996e+04,1.809666210978838174e+00
1.027368806712982223e+04,1.803378711689993086e+00
1.027368815340928268e+04,1.797102109082080679e+00
1.027368823968874312e+04,1.790836403336923954e+00
1.027368832596820539e+04,1.784581594636734936e+00
1.027368841224766584e+04,1.778337683558652627e+00
1.027368849852712810e+04,1.772104670152264694e+00
1.027368858480658855e+04,1.765882554992714182e+00
1.027368867108605082e+04,1.759671338129443319e+00
1.027368875736551126e+04,1.753471020135524805e+00
1.027368884364497353e+04,1.747281601060206357e+00
1.027368892992443398e+04,1.741103081474662639e+00
1.027368901620389624e+04,1.734935461427897341e+00
1.027368910248335669e+04,1.728778741489040760e+00
1.027368918876281714e+04,1.722632921836433573e+00
1.027368927504227941e+04,1.716498002648807031e+00
1.027368936132173985e+04,1.710373984492248756e+00
1.027368944760120212e+04,1.704260867415396286e+00
1.027368953388066257e+04,1.698158651982316636e+00
1.027368962016012483e+04,1.692067338241478147e+00
1.027368970643958528e+04,1.685986926754925896e+00
1.027368979271904755e+04,1.679917417570983007e+00
1.027368987899850799e+04,1.673858811249649525e+00
1.027368996527797026e+04,1.667811107839077822e+00
1.027369005155743071e+04,1.661774307897321057e+00
1.027369013783689115e+04,1.655748411599190950e+00
1.027369022411635342e+04,1.649733419119986388e+00
1.027369031039581387e+04,1.643729331014692985e+00
1.027369039667527613e+04,1.637736147331024572e+00
1.027369048295473658e+04,1.631753868621971248e+00
1.027369056923419885e+04,1.625782494935027689e+00
1.027369065551365929e+04,1.619822026821211569e+00
1.027369074179312156e+04,1.613872464327847256e+00
1.027369082807258201e+04,1.607933808003932041e+00
1.027369091435204427e+04,1.602006057896619984e+00
1.027369100063150472e+04,1.596089214552863789e+00
1.027369108691096699e+04,1.590183278019670965e+00
1.027369117319042743e+04,1.584288248841998037e+00
1.027369125946988788e+04,1.578404127190615958e+00
1.027369134574935015e+04,1.572530913236611205e+00
1.027369143202881060e+04,1.566668607521971124e+00
1.027369151830827286e+04,1.560817210093216056e+00
1.027369160458773331e+04,1.554976721490263669e+00
1.027369169086719558e+04,1.549147141759537272e+00
1.027369177714665602e+04,1.543328471438933702e+00
1.027369186342611829e+04,1.537520710574632687e+00
1.027369194970557874e+04,1.531723859702559754e+00
1.027369203598504100e+04,1.525937918868748522e+00
1.027369212226450145e+04,1.520162888607079710e+00
1.027369220854396190e+04,1.514398769084841945e+00
1.027369229482342416e+04,1.508645560469666247e+00
1.027369238110288461e+04,1.502903263292413749e+00
1.027369246738234688e+04,1.497171877598680201e+00
1.027369255366180732e+04,1.491451403917355867e+00
1.027369263994126959e+04,1.485741842293816672e+00
1.027369272622073004e+04,1.480043193254932499e+00
1.027369281250019230e+04,1.474355456845957590e+00
1.027369289877965275e+04,1.468678633591717242e+00
1.027369298505911502e+04,1.463012723537295168e+00
1.027369307133857546e+04,1.457357727205470743e+00
1.027369315761803591e+04,1.451713644760077360e+00
1.027369324389749818e+04,1.446080476365239287e+00
1.027369333017695863e+04,1.440458222540766720e+00
1.027369341645642089e+04,1.434846883331305278e+00
1.027369350273588134e+04,1.429246459254644330e+00
1.027369358901534360e+04,1.423656950355235429e+00
1.027369367529480405e+04,1.418078357148822910e+00
1.027369376157426632e+04,1.412510679679760628e+00
1.027369384785372677e+04,1.406953918461748110e+00
1.027369393413318903e+04,1.401408073538944921e+00
1.027369402041264948e+04,1.395873145423053963e+00
1.027369410669211175e+04,1.390349134158064492e+00
1.027369419297157219e+04,1.384836040253683231e+00
1.027369427925103264e+04,1.379333863869556254e+00
1.027369436553049491e+04,1.373842605165742192e+00
1.027369445180995535e+04,1.368362264648954607e+00
1.027369453808941762e+04,1.362892842362695145e+00
1.027369462436887807e+04,1.357434338811631669e+00
1.027369471064834033e+04,1.351986754039120386e+00
1.027369479692780078e+04,1.346550088547857404e+00
1.027369488320726305e+04,1.341124342380955126e+00
1.027369496948672349e+04,1.335709516039138123e+00
1.027369505576618576e+04,1.330305609565348490e+00
1.027369514204564621e+04,1.324912623458265326e+00
1.027369522832510665e+04,1.319530557874028842e+00
1.027369531460456892e+04,1.314159412969217122e+00
1.027369540088402937e+04,1.308799189239442606e+00
1.027369548716349163e+04,1.303449886727282347e+00
1.027369557344295208e+04,1.298111505926303311e+00
1.027369565972241435e+04,1.292784046878912463e+00
1.027369574600187480e+04,1.287467510076704569e+00
1.027369583228133706e+04,1.282161895561916065e+00
1.027369591856079751e+04,1.276867203824049168e+00
1.027369600484025977e+04,1.271583434905217969e+00
1.027369609111972022e+04,1.266310589292928279e+00
1.027369617739918249e+04,1.261048667029075698e+00
1.027369626367864294e+04,1.255797668599193839e+00
1.027369634995810338e+04,1.250557594155333074e+00
1.027369643623756565e+04,1.245328443849932798e+00
1.027369652251702610e+04,1.240110218165484834e+00
1.027369660879648836e+04,1.234902917143469780e+00
1.027369669507594881e+04,1.229706541264358632e+00
1.027369678135541108e+04,1.224521090569413717e+00
1.027369686763487152e+04,1.219346565537108962e+00
1.027369695391433379e+04,1.214182966208536607e+00
1.027369704019379424e+04,1.209030293060199046e+00
1.027369712647325650e+04,1.203888546132944715e+00
1.027369721275271695e+04,1.198757725901279825e+00
1.027369729903217740e+04,1.193637832513749553e+00
1.027369738531163966e+04,1.188528866119312299e+00
1.027369747159110011e+04,1.183430827189358103e+00
1.027369755787056238e+04,1.178343715764419208e+00
1.027369764415002282e+04,1.173267532313865269e+00
1.027369773042948509e+04,1.168202276878009815e+00
1.027369781670894554e+04,1.163147949924274505e+00
1.027369790298840780e+04,1.158104551492753265e+00
1.027369798926786825e+04,1.153072082048823610e+00
1.027369807554733052e+04,1.148050541632481991e+00
1.027369816182679097e+04,1.143039930707036689e+00
1.027369824810625141e+04,1.138040249417599847e+00
1.027369833438571368e+04,1.133051497909649319e+00
1.027369842066517413e+04,1.128073676643474466e+00
1.027369850694463639e+04,1.123106785658609219e+00
1.027369859322409684e+04,1.118150825413371408e+00
1.027369867950355911e+04,1.113205795947124210e+00
1.027369876578301955e+04,1.108271697716165738e+00
1.027369885206248182e+04,1.103348530759663770e+00
1.027369893834194227e+04,1.098436295531895590e+00
1.027369902462140453e+04,1.093534992071883982e+00
1.027369911090086498e+04,1.088644620831884957e+00
1.027369919718032725e+04,1.083765181850701920e+00
1.027369928345978769e+04,1.078896675578643993e+00
1.027369936973924814e+04,1.074039102156612024e+00
1.027369945601871041e+04,1.069192461725944954e+00
1.027369954229817085e+04,1.064356754733884136e+00
1.027369962857763312e+04,1.059531981218819530e+00
1.027369971485709357e+04,1.054718141625947458e+00
1.027369980113655583e+04,1.049915235993487572e+00
1.027369988741601628e+04,1.045123264764615589e+00
1.027369997369547855e+04,1.040342227977405276e+00
1.027370005997493899e+04,1.035572126073011745e+00
1.027370014625440126e+04,1.030812959089313585e+00
1.027370023253386171e+04,1.026064727465445969e+00
1.027370031881332216e+04,1.021327431338877156e+00
1.027370040509278442e+04,1.016601070847489519e+00
1.027370049137224487e+04,1.011885646427326479e+00
1.027370057765170714e+04,1.007181158115901365e+00
1.027370066393116758e+04,1.002487606347285620e+00
1.027370075021062985e+04,9.978049911587494325e-01
1.027370083649009030e+04,9.931333129823678441e-01
1.027370092276955256e+04,9.884725718552651585e-01
1.027370100904901301e+04,9.838227682074711655e-01
1.027370109532847528e+04,9.791839020759158796e-01
1.027370118160793572e+04,9.745559738886572232e-01
1.027370126788739799e+04,9.699389836824545696e-01
1.027370135416685844e+04,9.653329318832968298e-01
1.027370144044631888e+04,9.607378186245626450e-01
1.027370152672578115e+04,9.561536440399478476e-01
1.027370161300524160e+04,9.515804085524712796e-01
1.027370169928470386e+04,9.470181121984053707e-01
1.027370178556416431e+04,9.424667553987727819e-01
1.027370187184362658e+04,9.379263381896999485e-01
1.027370195812308702e+04,9.333968609901164282e-01
1.027370204440254929e+04,9.288783238360506234e-01
1.027370213068200974e+04,9.243707271444118190e-01
1.027370221696147200e+04,9.198740709509849456e-01
1.027370230324093245e+04,9.153883556706831071e-01
1.027370238952039290e+04,9.109135814334038406e-01
1.027370247579985516e+04,9.064497483693125801e-01
1.027370256207931561e+04,9.019968568903524719e-01
1.027370264835877788e+04,8.975549070318704636e-01
1.027370273463823833e+04,8.931238992037158209e-01
1.027370282091770059e+04,8.887038334410896079e-01
1.027370290719716104e+04,8.842947101518451314e-01
1.027370299347662331e+04,8.798965293709882785e-01
1.027370307975608375e+04,8.755092915043765078e-01
1.027370316603554602e+04,8.711329965868452874e-01
1.027370325231500647e+04,8.667676450221827311e-01
1.027370333859446691e+04,8.624132369367563111e-01
1.027370342487392918e+04,8.580697724573237428e-01
1.027370351115338963e+04,8.537372519846296859e-01
1.027370359743285189e+04,8.494156755531204750e-01
1.027370368371231234e+04,8.451050435615206080e-01
1.027370376999177461e+04,8.408053560440814644e-01
1.027370385627123505e+04,8.365166133975557861e-01
1.027370394255069732e+04,8.322388156559756833e-01
1.027370402883015777e+04,8.279719632140978280e-01
1.027370411510962003e+04,8.237160561058084474e-01
1.027370420138908048e+04,8.194710947237704435e-01
1.027370428766854275e+04,8.152370791017239382e-01
1.027370437394800319e+04,8.110140096303601887e-01
1.027370446022746364e+04,8.068018864319084216e-01
1.027370454650692591e+04,8.026007096289632381e-01
1.027370463278638636e+04,7.984104796091483491e-01
1.027370471906584862e+04,7.942311964057902074e-01
1.027370480534530907e+04,7.900628604044921399e-01
1.027370489162477134e+04,7.859054716383613304e-01
1.027370497790423178e+04,7.817590304910290167e-01
1.027370506418369405e+04,7.776235369954080934e-01
1.027370515046315450e+04,7.734989915330847676e-01
1.027370523674261676e+04,7.693853941368501426e-01
1.027370532302207721e+04,7.652827451862213026e-01
1.027370540930153766e+04,7.611910447999711282e-01
1.027370549558099992e+04,7.571102930972126721e-01
1.027370558186046037e+04,7.530404904544449884e-01
1.027370566813992264e+04,7.489816369040205313e-01
1.027370575441938308e+04,7.449337328204661546e-01
1.027370584069884535e+04,7.408967782359155985e-01
1.027370592697830580e+04,7.368707735228750000e-01
1.027370601325776806e+04,7.328557187133075690e-01
1.027370609953722851e+04,7.288516141776992807e-01
1.027370618581669078e+04,7.248584599478671286e-01
1.027370627209615122e+04,7.208762563922277433e-01
1.027370635837561349e+04,7.169050035424522349e-01
1.027370644465507394e+04,7.129447017649609419e-01
1.027370653093453438e+04,7.089953511743393166e-01
1.027370661721399665e+04,7.050569518855867024e-01
1.027370670349345710e+04,7.011295042620807605e-01
1.027370678977291936e+04,6.972130083350540630e-01
1.027370687605237981e+04,6.933074644658393515e-01
1.027370696233184208e+04,6.894128726854993339e-01
1.027370704861130253e+04,6.855292333533944404e-01
1.027370713489076479e+04,6.816565465003194824e-01
1.027370722117022524e+04,6.777948124836876698e-01
1.027370730744968751e+04,6.739440313340990807e-01
1.027370739372914795e+04,6.701042034069463194e-01
1.027370748000860840e+04,6.662753288132607921e-01
1.027370756628807067e+04,6.624574076645607379e-01
1.027370765256753111e+04,6.586504403131471230e-01
1.027370773884699338e+04,6.548544267892061344e-01
1.027370782512645383e+04,6.510693674430672040e-01
1.027370791140591609e+04,6.472952623047457665e-01
1.027370799768537654e+04,6.435321117225017984e-01
1.027370808396483881e+04,6.397799157262296088e-01
1.027370817024429925e+04,6.360386746621443654e-01
1.027370825652376152e+04,6.323083885599449783e-01
1.027370834280322197e+04,6.285890577638751919e-01
1.027370842908268241e+04,6.248806823814848643e-01
1.027370851536214468e+04,6.211832625208112413e-01
1.027370860164160513e+04,6.174967985229817824e-01
1.027370868792106739e+04,6.138212904173060425e-01
1.027370877420052784e+04,6.101567385429151891e-01
1.027370886047999011e+04,6.065031429289000631e-01
1.027370894675945055e+04,6.028605039124198539e-01
1.027370903303891282e+04,5.992288215223704473e-01
1.027370911931837327e+04,5.956080960938908708e-01
1.027370920559783553e+04,5.919983276557063689e-01
1.027370929187729598e+04,5.883995165409110495e-01
1.027370937815675825e+04,5.848116627780844956e-01
1.027370946443621870e+04,5.812347666982755623e-01
1.027370955071567914e+04,5.776688284049934508e-01
1.027370963699514141e+04,5.741138480020394619e-01
1.027370972327460186e+04,5.705698258174684012e-01
1.027370980955406412e+04,5.670367618794215359e-01
1.027370989583352457e+04,5.635146565139088626e-01
1.027370998211298684e+04,5.600035097489011182e-01
1.027371006839244728e+04,5.565033219083637128e-01
1.027371015467190955e+04,5.530140930200967420e-01
1.027371024095137000e+04,5.495358234060692126e-01
1.027371032723083226e+04,5.460685130939355592e-01
1.027371041351029271e+04,5.426121624035711299e-01
1.027371049978975316e+04,5.391667714350039109e-01
1.027371058606921542e+04,5.357323402885296737e-01
1.027371067234867587e+04,5.323088692811026590e-01
1.027371075862813814e+04,5.288963584398903572e-01
1.027371084490759858e+04,5.254948080797531285e-01
1.027371093118706085e+04,5.221042182277371158e-01
1.027371101746652130e+04,5.187245891967063871e-01
1.027371110374598356e+04,5.153559210134633917e-01
1.027371119002544401e+04,5.119982139888765715e-01
1.027371127630490628e+04,5.086514681496019374e-01
1.027371136258436673e+04,5.053156838044385868e-01
1.027371144886382717e+04,5.019908610498848844e-01
1.027371153514328944e+04,4.986769999827551092e-01
1.027371162142274989e+04,4.953741009088786784e-01
1.027371170770221215e+04,4.920821638544492505e-01
1.027371179398167260e+04,4.888011891232266204e-01
1.027371188026113487e+04,4.855311767412586188e-01
1.027371196654059531e+04,4.822721270103087488e-01
1.027371205282005758e+04,4.790240399562302742e-01
1.027371213909951803e+04,4.757869158787417230e-01
1.027371222537898029e+04,4.725607548035745120e-01
1.027371231165844074e+04,4.693455570283782130e-01
1.027371239793790301e+04,4.661413225786893433e-01
1.027371248421736345e+04,4.629480517502100323e-01
1.027371257049682390e+04,4.597657446352512722e-01
1.027371265677628617e+04,4.565944013265137991e-01
1.027371274305574661e+04,4.534340221166566209e-01
1.027371282933520888e+04,4.502846070307537363e-01
1.027371291561466933e+04,4.471461563593951971e-01
1.027371300189413159e+04,4.440186701275332104e-01
1.027371308817359204e+04,4.409021486237615917e-01
1.027371317445305431e+04,4.377965918728133898e-01
1.027371326073251475e+04,4.347020001612375562e-01
1.027371334701197702e+04,4.316183735135968869e-01
1.027371343329143747e+04,4.285457122144685216e-01
1.027371351957089792e+04,4.254840163526822927e-01
1.027371360585036018e+04,4.224332860174089821e-01
1.027371369212982063e+04,4.193935214901827191e-01
1.027371377840928290e+04,4.163647227951524088e-01
1.027371386468874334e+04,4.133468902117586885e-01
1.027371395096820561e+04,4.103400237639799886e-01
1.027371403724766606e+04,4.073441237292850792e-01
1.027371412352712832e+04,4.043591901314577131e-01
1.027371420980658877e+04,4.013852232458973712e-01
1.027371429608605104e+04,3.984222230962661815e-01
1.027371438236551148e+04,3.954701899559674438e-01
1.027371446864497375e+04,3.925291238484197032e-01
1.027371455492443420e+04,3.895990250450059866e-01
1.027371464120389464e+04,3.866798936304176593e-01
1.027371472748335691e+04,3.837717296897600883e-01
1.027371481376281736e+04,3.808745334913488656e-01
1.027371490004227962e+04,3.779883050582129589e-01
1.027371498632174007e+04,3.751130446566475207e-01
1.027371507260120234e+04,3.722487523095112105e-01
1.027371515888066278e+04,3.693954282810786305e-01
1.027371524516012505e+04,3.665530725940134849e-01
1.027371533143958550e+04,3.637216855106186197e-01
1.027371541771904776e+04,3.609012670533388034e-01
1.027371550399850821e+04,3.580918174824562206e-01
1.027371559027796866e+04,3.552933368791568736e-01
1.027371567655743092e+04,3.525058253249676588e-01
1.027371576283689137e+04,3.497292830771763228e-01
1.027371584911635364e+04,3.469637101577653926e-01
1.027371593539581409e+04,3.442091068219776950e-01
1.027371602167527635e+04,3.414654730916495406e-01
1.027371610795473680e+04,3.387328092199547447e-01
1.027371619423419907e+04,3.360111152286079372e-01
1.027371628051365951e+04,3.333003913687378472e-01
1.027371636679312178e+04,3.306006376618643161e-01
1.027371645307258223e+04,3.279118543570959665e-01
1.027371653935204267e+04,3.252340415321617884e-01
1.027371662563150494e+04,3.225671992650833153e-01
1.027371671191096539e+04,3.199113278019988793e-01
1.027371679819042765e+04,3.172664271639415445e-01
1.027371688446988810e+04,3.146324975949804648e-01
1.027371697074935037e+04,3.120095391160269682e-01
1.027371705702881081e+04,3.093975519691539722e-01
1.027371714330827308e+04,3.067965361750538134e-01
1.027371722958773353e+04,3.042064919737301754e-01
1.027371731586719579e+04,3.016274193858023422e-01
1.027371740214665624e+04,2.990593186491804500e-01
1.027371748842611851e+04,2.965021897843133081e-01
1.027371757470557895e+04,2.939560330271393518e-01
1.027371766098503940e+04,2.914208484512250119e-01
1.027371774726450167e+04,2.888966361304533548e-01
1.027371783354396212e+04,2.863833962977685443e-01
1.027371791982342438e+04,2.838811289731567600e-01
1.027371800610288483e+04,2.813898343874686181e-01
1.027371809238234709e+04,2.789095125604956760e-01
1.027371817866180754e+04,2.764401637211165164e-01
1.027371826494126981e+04,2.739817878889523328e-01
1.027371835122073026e+04,2.715343852908371214e-01
1.027371843750019252e+04,2.690979559461726400e-01
1.027371852377965297e+04,2.666725000798211287e-01
1.027371861005911342e+04,2.642580177618191750e-01
1.027371869633857568e+04,2.618545090625686855e-01
1.027371878261803613e+04,2.594619742038887233e-01
1.027371886889749840e+04,2.570804132047430635e-01
1.027371895517695884e+04,2.547098262849060712e-01
1.027371904145642111e+04,2.523502134631953608e-01
1.027371912773588156e+04,2.500015749573647472e-01
1.027371921401534382e+04,2.476639107860127698e-01
1.027371930029480427e+04,2.453372211648970624e-01
1.027371938657426654e+04,2.430215061124701148e-01
1.027371947285372698e+04,2.407167658423959855e-01
1.027371955913318925e+04,2.384230003730055392e-01
1.027371964541264970e+04,2.361402099159422563e-01
1.027371973169211014e+04,2.338683945371043682e-01
1.027371981797157241e+04,2.316075543028039696e-01
1.027371990425103286e+04,2.293576894216172724e-01
1.027371999053049512e+04,2.271187999114369638e-01
1.027372007680995557e+04,2.248908859788429915e-01
1.027372016308941784e+04,2.226739476415333097e-01
1.027372024936887829e+04,2.204679851040674265e-01
1.027372033564834055e+04,2.182729983839727661e-01
1.027372042192780100e+04,2.160889876837640278e-01
1.027372050820726326e+04,2.139159530208226134e-01
1.027372059448672371e+04,2.117538945956183305e-01
1.027372068076618416e+04,2.096028124705926199e-01
1.027372076704564643e+04,2.074627067085277055e-01
1.027372085332510687e+04,2.053335775068504954e-01
1.027372093960456914e+04,2.032154248825284448e-01
1.027372102588402959e+04,2.011082490309679949e-01
1.027372111216349185e+04,1.990120499689175260e-01
1.027372119844295230e+04,1.969268278898115843e-01
1.027372128472241457e+04,1.948525828101795032e-01
1.027372137100187501e+04,1.927893149214352786e-01
1.027372145728133728e+04,1.907370242399865357e-01
1.027372154356079773e+04,1.886957109551537504e-01
1.027372162984025817e+04,1.866653751258971483e-01
1.027372171611972044e+04,1.846460168114448241e-01
1.027372180239918089e+04,1.826376361981473795e-01
1.027372188867864315e+04,1.806402333019741235e-01
1.027372197495810360e+04,1.786538083071821104e-01
1.027372206123756587e+04,1.766783612295947103e-01
1.027372214751702631e+04,1.747138922514726578e-01
1.027372223379648858e+04,1.727604013884203316e-01
1.027372232007594903e+04,1.708178888206779156e-01
1.027372240635541129e+04,1.688863545636793140e-01
1.027372249263487174e+04,1.669657987956686407e-01
1.027372257891433401e+04,1.650562215318849835e-01
1.027372266519379446e+04,1.631576229485276197e-01
1.027372275147325490e+04,1.612700031003453383e-01
1.027372283775271717e+04,1.593933620425008746e-01
1.027372292403217762e+04,1.575276999481504681e-01
1.027372301031163988e+04,1.556730168320950569e-01
1.027372309659110033e+04,1.538293128654703856e-01
1.027372318287056260e+04,1.519965880629313704e-01
1.027372326915002304e+04,1.501748425935932330e-01
1.027372335542948531e+04,1.483640764719161009e-01
1.027372344170894576e+04,1.465642898649703041e-01
1.027372352798840802e+04,1.447754827870699201e-01
1.027372361426786847e+04,1.429976554032648672e-01
1.027372370054732892e+04,1.412308077647984328e-01
1.027372378682679118e+04,1.394749399233277676e-01
1.027372387310625163e+04,1.377300520408355211e-01
1.027372395938571390e+04,1.359961441312218799e-01
1.027372404566517434e+04,1.342732163544245183e-01
1.027372413194463661e+04,1.325612687241732590e-01
1.027372421822409706e+04,1.308603013984095953e-01
