Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061387455499946918e+04,1.399444276099562558e+03
1.061387457095476930e+04,1.399456651927783241e+03
1.061387458691006759e+04,1.399469025770105418e+03
1.061387460286536771e+04,1.399481397629302364e+03
1.061387461882066600e+04,1.399493767502505534e+03
1.061387463477596611e+04,1.399506135392488204e+03
1.061387465073126441e+04,1.399518501296382738e+03
1.061387466668656452e+04,1.399530865216961502e+03
1.061387468264186282e+04,1.399543227151356177e+03
1.061387469859716293e+04,1.399555587102340269e+03
1.061387471455246123e+04,1.399567945067045684e+03
1.061387473050776134e+04,1.399580301048244792e+03
1.061387474646306146e+04,1.399592655044479443e+03
1.061387476241835975e+04,1.399605007054294674e+03
1.061387477837365986e+04,1.399617357080458987e+03
1.061387479432895816e+04,1.399629705120109520e+03
1.061387481028425827e+04,1.399642051176014320e+03
1.061387482623955657e+04,1.399654395245310297e+03
1.061387484219485668e+04,1.399666737330764363e+03
1.061387485815015498e+04,1.399679077429516155e+03
1.061387487410545509e+04,1.399691415544330312e+03
1.061387489006075339e+04,1.399703751672347153e+03
1.061387490601605350e+04,1.399716085816331770e+03
1.061387492197135180e+04,1.399728417973424257e+03
1.061387493792665191e+04,1.399740748146389251e+03
1.061387495388195020e+04,1.399753076332367527e+03
1.061387496983725032e+04,1.399765402534123041e+03
1.061387498579254861e+04,1.399777726748797704e+03
1.061387500174784873e+04,1.399790048979154108e+03
1.061387501770314702e+04,1.399802369222335528e+03
1.061387503365844714e+04,1.399814687481103874e+03
1.061387504961374543e+04,1.399827003752601740e+03
1.061387506556904555e+04,1.399839318039591717e+03
1.061387508152434384e+04,1.399851630339217991e+03
1.061387509747964396e+04,1.399863940654240423e+03
1.061387511343494225e+04,1.399876248981804565e+03
1.061387512939024236e+04,1.399888555324670051e+03
1.061387514534554066e+04,1.399900859679983114e+03
1.061387516130084077e+04,1.399913162050502024e+03
1.061387517725613907e+04,1.399925462433375060e+03
1.061387519321143918e+04,1.399937760831358219e+03
1.061387520916673748e+04,1.399950057241600916e+03
1.061387522512203759e+04,1.399962351666859831e+03
1.061387524107733771e+04,1.399974644105685456e+03
1.061387525703263600e+04,1.399986934556628967e+03
1.061387527298793611e+04,1.399999223022445904e+03
1.061387528894323441e+04,1.400011509500287048e+03
1.061387530489853452e+04,1.400023793992906121e+03
1.061387532085383282e+04,1.400036076497455724e+03
1.061387533680913293e+04,1.400048357016689351e+03
1.061387535276443123e+04,1.400060635547758238e+03
1.061387536871973134e+04,1.400072912093415880e+03
1.061387538467502964e+04,1.400085186650815331e+03
1.061387540063032975e+04,1.400097459222709404e+03
1.061387541658562805e+04,1.400109729806250698e+03
1.061387543254092816e+04,1.400121998404191345e+03
1.061387544849622645e+04,1.400134265013685763e+03
1.061387546445152657e+04,1.400146529637484946e+03
1.061387548040682486e+04,1.400158792272743312e+03
1.061387549636212498e+04,1.400171052922212084e+03
1.061387551231742327e+04,1.400183311583047271e+03
1.061387552827272339e+04,1.400195568257997138e+03
1.061387554422802168e+04,1.400207822944219060e+03
1.061387556018332180e+04,1.400220075644461303e+03
1.061387557613862009e+04,1.400232326355881469e+03
1.061387559209392020e+04,1.400244575081227822e+03
1.061387560804921850e+04,1.400256821817659102e+03
1.061387562400451861e+04,1.400269066567920845e+03
1.061387563995981691e+04,1.400281309329174292e+03
1.061387565591511702e+04,1.400293550104162705e+03
1.061387567187041532e+04,1.400305788890050053e+03
1.061387568782571543e+04,1.400318025689578008e+03
1.061387570378101373e+04,1.400330260499910310e+03
1.061387571973631384e+04,1.400342493323789540e+03
1.061387573569161214e+04,1.400354724158378531e+03
1.061387575164691225e+04,1.400366953006420772e+03
1.061387576760221236e+04,1.400379179866472441e+03
1.061387578355751066e+04,1.400391404737095172e+03
1.061387579951281077e+04,1.400403627621028818e+03
1.061387581546810907e+04,1.400415848515438256e+03
1.061387583142340918e+04,1.400428067423063794e+03
1.061387584737870748e+04,1.400440284341072811e+03
1.061387586333400759e+04,1.400452499272203113e+03
1.061387587928930589e+04,1.400464712213623443e+03
1.061387589524460600e+04,1.400476923168070471e+03
1.061387591119990429e+04,1.400489132132714076e+03
1.061387592715520441e+04,1.400501339110290019e+03
1.061387594311050270e+04,1.400513544097969316e+03
1.061387595906580282e+04,1.400525747098487045e+03
1.061387597502110111e+04,1.400537948109014451e+03
1.061387599097640123e+04,1.400550147132285701e+03
1.061387600693169952e+04,1.400562344165473178e+03
1.061387602288699964e+04,1.400574539211311276e+03
1.061387603884229793e+04,1.400586732266971012e+03
1.061387605479759804e+04,1.400598923335187237e+03
1.061387607075289634e+04,1.400611112413133014e+03
1.061387608670819645e+04,1.400623299503540011e+03
1.061387610266349475e+04,1.400635484603583791e+03
1.061387611861879486e+04,1.400647667715994658e+03
1.061387613457409316e+04,1.400659848837948630e+03
1.061387615052939327e+04,1.400672027972175783e+03
1.061387616648469157e+04,1.400684205115853047e+03
1.061387618243999168e+04,1.400696380271709586e+03
1.061387619839528998e+04,1.400708553436923012e+03
1.061387621435059009e+04,1.400720724614221126e+03
1.061387623030588838e+04,1.400732893800782676e+03
1.061387624626118850e+04,1.400745060999336147e+03
1.061387626221648861e+04,1.400757226208446582e+03
1.061387627817178691e+04,1.400769389426680618e+03
1.061387629412708702e+04,1.400781550656765148e+03
1.061387631008238532e+04,1.400793709895880056e+03
1.061387632603768543e+04,1.400805867146751780e+03
1.061387634199298373e+04,1.400818022406561568e+03
1.061387635794828384e+04,1.400830175678033356e+03
1.061387637390358213e+04,1.400842326958349531e+03
1.061387638985888225e+04,1.400854476250234939e+03
1.061387640581418054e+04,1.400866623550872191e+03
1.061387642176948066e+04,1.400878768862983861e+03
1.061387643772477895e+04,1.400890912183755063e+03
1.061387645368007907e+04,1.400903053515906322e+03
1.061387646963537736e+04,1.400915192856624117e+03
1.061387648559067748e+04,1.400927330208629428e+03
1.061387650154597577e+04,1.400939465569107597e+03
1.061387651750127588e+04,1.400951598940779149e+03
1.061387653345657418e+04,1.400963730320831246e+03
1.061387654941187429e+04,1.400975859711982821e+03
1.061387656536717259e+04,1.400987987111422171e+03
1.061387658132247270e+04,1.401000112521867322e+03
1.061387659727777100e+04,1.401012235940507026e+03
1.061387661323307111e+04,1.401024357370060216e+03
1.061387662918836941e+04,1.401036476807714735e+03
1.061387664514366952e+04,1.401048594256187926e+03
1.061387666109896782e+04,1.401060709712671041e+03
1.061387667705426793e+04,1.401072823179878696e+03
1.061387669300956622e+04,1.401084934655003735e+03
1.061387670896486634e+04,1.401097044140759863e+03
1.061387672492016463e+04,1.401109151634340606e+03
1.061387674087546475e+04,1.401121257138459214e+03
1.061387675683076486e+04,1.401133360651688918e+03
1.061387677278606316e+04,1.401145462172604084e+03
1.061387678874136327e+04,1.401157561703917281e+03
1.061387680469666157e+04,1.401169659242822490e+03
1.061387682065196168e+04,1.401181754792032962e+03
1.061387683660725997e+04,1.401193848348743131e+03
1.061387685256256009e+04,1.401205939915664658e+03
1.061387686851785838e+04,1.401218029489993569e+03
1.061387688447315850e+04,1.401230117074440386e+03
1.061387690042845679e+04,1.401242202666202274e+03
1.061387691638375691e+04,1.401254286267988618e+03
1.061387693233905520e+04,1.401266367876997720e+03
1.061387694829435532e+04,1.401278447495937598e+03
1.061387696424965361e+04,1.401290525122008376e+03
1.061387698020495372e+04,1.401302600757916935e+03
1.061387699616025202e+04,1.401314674400863396e+03
1.061387701211555213e+04,1.401326746053554416e+03
1.061387702807085043e+04,1.401338815713191480e+03
1.061387704402615054e+04,1.401350883382479196e+03
1.061387705998144884e+04,1.401362949058620416e+03
1.061387707593674895e+04,1.401375012744319747e+03
1.061387709189204725e+04,1.401387074436780722e+03
1.061387710784734736e+04,1.401399134138706358e+03
1.061387712380264566e+04,1.401411191847300870e+03
1.061387713975794577e+04,1.401423247565268184e+03
1.061387715571324406e+04,1.401435301289810923e+03
1.061387717166854418e+04,1.401447353023633241e+03
1.061387718762384247e+04,1.401459402763939579e+03
1.061387720357914259e+04,1.401471450513432274e+03
1.061387721953444088e+04,1.401483496269316902e+03
1.061387723548974100e+04,1.401495540034294436e+03
1.061387725144504111e+04,1.401507581806945382e+03
1.061387726740033941e+04,1.401519621585850018e+03
1.061387728335563952e+04,1.401531659373708180e+03
1.061387729931093781e+04,1.401543695167729084e+03
1.061387731526623793e+04,1.401555728970609607e+03
1.061387733122153622e+04,1.401567760779560786e+03
1.061387734717683634e+04,1.401579790597279725e+03
1.061387736313213463e+04,1.401591818420976097e+03
1.061387737908743475e+04,1.401603844253347461e+03
1.061387739504273304e+04,1.401615868091604852e+03
1.061387741099803316e+04,1.401627889938444468e+03
1.061387742695333145e+04,1.401639909791078026e+03
1.061387744290863156e+04,1.401651927652200811e+03
1.061387745886392986e+04,1.401663943519026134e+03
1.061387747481922997e+04,1.401675957394247462e+03
1.061387749077452827e+04,1.401687969275079013e+03
1.061387750672982838e+04,1.401699979164213801e+03
1.061387752268512668e+04,1.401711987058867862e+03
1.061387753864042679e+04,1.401723992961732620e+03
1.061387755459572509e+04,1.401735996870024337e+03
1.061387757055102520e+04,1.401747998786433755e+03
1.061387758650632350e+04,1.401759998708178728e+03
1.061387760246162361e+04,1.401771996637949087e+03
1.061387761841692191e+04,1.401783992572962688e+03
1.061387763437222202e+04,1.401795986515909362e+03
1.061387765032752031e+04,1.401807978464007874e+03
1.061387766628282043e+04,1.401819968419946008e+03
1.061387768223811872e+04,1.401831956380944348e+03
1.061387769819341884e+04,1.401843942349690451e+03
1.061387771414871713e+04,1.401855926323405356e+03
1.061387773010401725e+04,1.401867908304775256e+03
1.061387774605931736e+04,1.401879888292387932e+03
1.061387776201461566e+04,1.401891866284830940e+03
1.061387777796991577e+04,1.401903842284791381e+03
1.061387779392521406e+04,1.401915816289490522e+03
1.061387780988051418e+04,1.401927788301613873e+03
1.061387782583581247e+04,1.401939758318385429e+03
1.061387784179111259e+04,1.401951726342488428e+03
1.061387785774641088e+04,1.401963692371147999e+03
1.061387787370171100e+04,1.401975656407046472e+03
1.061387788965700929e+04,1.401987618447410341e+03
1.061387790561230941e+04,1.401999578494921252e+03
1.061387792156760770e+04,1.402011536546805019e+03
1.061387793752290781e+04,1.402023492605743968e+03
1.061387795347820611e+04,1.402035446668965051e+03
1.061387796943350622e+04,1.402047398739147866e+03
1.061387798538880452e+04,1.402059348813522547e+03
1.061387800134410463e+04,1.402071296894766192e+03
1.061387801729940293e+04,1.402083242980110072e+03
1.061387803325470304e+04,1.402095187072231965e+03
1.061387804921000134e+04,1.402107129168361553e+03
1.061387806516530145e+04,1.402119069271177295e+03
1.061387808112059975e+04,1.402131007377909327e+03
1.061387809707589986e+04,1.402142943491235201e+03
1.061387811303119815e+04,1.402154877608386869e+03
1.061387812898649827e+04,1.402166809732039837e+03
1.061387814494179656e+04,1.402178739859427878e+03
1.061387816089709668e+04,1.402190667993224224e+03
1.061387817685239497e+04,1.402202594130664693e+03
1.061387819280769509e+04,1.402214518274421835e+03
1.061387820876299338e+04,1.402226440421732150e+03
1.061387822471829350e+04,1.402238360575267279e+03
1.061387824067359361e+04,1.402250278733621599e+03
1.061387825662889190e+04,1.402262194895392440e+03
1.061387827258419202e+04,1.402274109063250535e+03
1.061387828853949031e+04,1.402286021234433065e+03
1.061387830449479043e+04,1.402297931411610534e+03
1.061387832045008872e+04,1.402309839592022172e+03
1.061387833640538884e+04,1.402321745778336663e+03
1.061387835236068713e+04,1.402333649967794145e+03
1.061387836831598725e+04,1.402345552163062393e+03
1.061387838427128554e+04,1.402357452361382911e+03
1.061387840022658565e+04,1.402369350565422792e+03
1.061387841618188395e+04,1.402381246772423992e+03
1.061387843213718406e+04,1.402393140985052469e+03
1.061387844809248236e+04,1.402405033200550633e+03
1.061387846404778247e+04,1.402416923421584897e+03
1.061387848000308077e+04,1.402428811645398582e+03
1.061387849595838088e+04,1.402440697874656507e+03
1.061387851191367918e+04,1.402452582106602449e+03
1.061387852786897929e+04,1.402464464343900772e+03
1.061387854382427759e+04,1.402476344583796845e+03
1.061387855977957770e+04,1.402488222828952985e+03
1.061387857573487599e+04,1.402500099076617062e+03
1.061387859169017611e+04,1.402511973329450029e+03
1.061387860764547440e+04,1.402523845584698165e+03
1.061387862360077452e+04,1.402535715845023788e+03
1.061387863955607281e+04,1.402547584107675675e+03
1.061387865551137293e+04,1.402559450375312736e+03
1.061387867146667122e+04,1.402571314645184657e+03
1.061387868742197134e+04,1.402583176919951029e+03
1.061387870337726963e+04,1.402595037196861540e+03
1.061387871933256974e+04,1.402606895478574643e+03
1.061387873528786986e+04,1.402618751763692899e+03
1.061387875124316815e+04,1.402630606050819324e+03
1.061387876719846827e+04,1.402642458342611008e+03
1.061387878315376656e+04,1.402654308636320820e+03
1.061387879910906668e+04,1.402666156934604487e+03
1.061387881506436497e+04,1.402678003234715561e+03
1.061387883101966509e+04,1.402689847539308630e+03
1.061387884697496338e+04,1.402701689845638839e+03
1.061387886293026349e+04,1.402713530156360321e+03
1.061387887888556179e+04,1.402725368468728220e+03
1.061387889484086190e+04,1.402737204785395988e+03
1.061387891079616020e+04,1.402749039103619225e+03
1.061387892675146031e+04,1.402760871426051381e+03
1.061387894270675861e+04,1.402772701749948737e+03
1.061387895866205872e+04,1.402784530077964064e+03
1.061387897461735702e+04,1.402796356407353869e+03
1.061387899057265713e+04,1.402808180740769785e+03
1.061387900652795543e+04,1.402820003075470595e+03
1.061387902248325554e+04,1.402831823414106111e+03
1.061387903843855383e+04,1.402843641753936026e+03
1.061387905439385395e+04,1.402855458097609926e+03
1.061387907034915224e+04,1.402867272442387957e+03
1.061387908630445236e+04,1.402879084790918569e+03
1.061387910225975065e+04,1.402890895140463044e+03
1.061387911821505077e+04,1.402902703493669151e+03
1.061387913417034906e+04,1.402914509847798854e+03
1.061387915012564918e+04,1.402926314205498784e+03
1.061387916608094747e+04,1.402938116564032498e+03
1.061387918203624758e+04,1.402949916926045717e+03
1.061387919799154588e+04,1.402961715288801997e+03
1.061387921394684599e+04,1.402973511654946833e+03
1.061387922990214611e+04,1.402985306023089379e+03
1.061387924585744440e+04,1.402997098391839700e+03
1.061387926181274452e+04,1.403008888763842606e+03
1.061387927776804281e+04,1.403020677136363474e+03
1.061387929372334293e+04,1.403032463512045751e+03
1.061387930967864122e+04,1.403044247888155724e+03
1.061387932563394133e+04,1.403056030267335927e+03
1.061387934158923963e+04,1.403067810646854014e+03
1.061387935754453974e+04,1.403079589029351382e+03
1.061387937349983804e+04,1.403091365412097275e+03
1.061387938945513815e+04,1.403103139797730819e+03
1.061387940541043645e+04,1.403114912183523529e+03
1.061387942136573656e+04,1.403126682572112713e+03
1.061387943732103486e+04,1.403138450960771706e+03
1.061387945327633497e+04,1.403150217352136451e+03
1.061387946923163327e+04,1.403161981743480283e+03
1.061387948518693338e+04,1.403173744137439371e+03
1.061387950114223167e+04,1.403185504531287961e+03
1.061387951709753179e+04,1.403197262927661541e+03
1.061387953305283008e+04,1.403209019323833900e+03
1.061387954900813020e+04,1.403220773722440754e+03
1.061387956496342849e+04,1.403232526120757484e+03
1.061387958091872861e+04,1.403244276521417760e+03
1.061387959687402690e+04,1.403256024921697644e+03
1.061387961282932702e+04,1.403267771324230125e+03
1.061387962878462531e+04,1.403279515726293312e+03
1.061387964473992542e+04,1.403291258130518600e+03
