Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903878716908955539e+03,1.812533727161002517e+01
9.903878739805921214e+03,1.812561692001095537e+01
9.903878762702886888e+03,1.812589656934003557e+01
9.903878785599852563e+03,1.812617621959721959e+01
9.903878808496818237e+03,1.812645587078247189e+01
9.903878831393783912e+03,1.812673552289576051e+01
9.903878854290749587e+03,1.812701517593702860e+01
9.903878877187715261e+03,1.812729482990626195e+01
9.903878900084680936e+03,1.812757448480340372e+01
9.903878922981646610e+03,1.812785414062842548e+01
9.903878945878612285e+03,1.812813379738129527e+01
9.903878968775577960e+03,1.812841345506195978e+01
9.903878991672543634e+03,1.812869311367039060e+01
9.903879014569509309e+03,1.812897277320654510e+01
9.903879037466474983e+03,1.812925243367038775e+01
9.903879060363440658e+03,1.812953209506188657e+01
9.903879083260406333e+03,1.812981175738099537e+01
9.903879106157372007e+03,1.813009142062768220e+01
9.903879129054337682e+03,1.813037108480189730e+01
9.903879151951303356e+03,1.813065074990361225e+01
9.903879174848269031e+03,1.813093041593279864e+01
9.903879197745234706e+03,1.813121008288940317e+01
9.903879220642200380e+03,1.813148975077339742e+01
9.903879243539166055e+03,1.813176941958472455e+01
9.903879266436131729e+03,1.813204908932337034e+01
9.903879289333097404e+03,1.813232875998928861e+01
9.903879312230063078e+03,1.813260843158243674e+01
9.903879335127028753e+03,1.813288810410278629e+01
9.903879358023994428e+03,1.813316777755028752e+01
9.903879380920960102e+03,1.813344745192490848e+01
9.903879403817925777e+03,1.813372712722661007e+01
9.903879426714889632e+03,1.813400680343314519e+01
9.903879449611855307e+03,1.813428648058889436e+01
9.903879472508820982e+03,1.813456615867161759e+01
9.903879495405786656e+03,1.813484583768127578e+01
9.903879518302752331e+03,1.813512551761781566e+01
9.903879541199718005e+03,1.813540519848121590e+01
9.903879564096683680e+03,1.813568488027142678e+01
9.903879586993649355e+03,1.813596456298841630e+01
9.903879609890615029e+03,1.813624424663215251e+01
9.903879632787580704e+03,1.813652393120258566e+01
9.903879655684546378e+03,1.813680361669968732e+01
9.903879678581512053e+03,1.813708330312341488e+01
9.903879701478477728e+03,1.813736299047372924e+01
9.903879724375443402e+03,1.813764267875059488e+01
9.903879747272409077e+03,1.813792236795396917e+01
9.903879770169374751e+03,1.813820205808382724e+01
9.903879793066340426e+03,1.813848174914011224e+01
9.903879815963306100e+03,1.813876144112279931e+01
9.903879838860271775e+03,1.813904113403184937e+01
9.903879861757237450e+03,1.813932082786722333e+01
9.903879884654203124e+03,1.813960052262888567e+01
9.903879907551168799e+03,1.813988021831679021e+01
9.903879930448134473e+03,1.814015991493090851e+01
9.903879953345100148e+03,1.814043961247119441e+01
9.903879976242065823e+03,1.814071931093761236e+01
9.903879999139031497e+03,1.814099901033012330e+01
9.903880022035997172e+03,1.814127871064870234e+01
9.903880044932962846e+03,1.814155841189329266e+01
9.903880067829928521e+03,1.814183811406386937e+01
9.903880090726894196e+03,1.814211781716038274e+01
9.903880113623859870e+03,1.814239752118280435e+01
9.903880136520825545e+03,1.814267722613109868e+01
9.903880159417791219e+03,1.814295693200521598e+01
9.903880182314756894e+03,1.814323663880513138e+01
9.903880205211722568e+03,1.814351634653079515e+01
9.903880228108686424e+03,1.814379605515996019e+01
9.903880251005652099e+03,1.814407576473702122e+01
9.903880273902617773e+03,1.814435547523972758e+01
9.903880296799583448e+03,1.814463518666802955e+01
9.903880319696549122e+03,1.814491489902189869e+01
9.903880342593514797e+03,1.814519461230128883e+01
9.903880365490480472e+03,1.814547432650617154e+01
9.903880388387446146e+03,1.814575404163651129e+01
9.903880411284411821e+03,1.814603375769225480e+01
9.903880434181377495e+03,1.814631347467338074e+01
9.903880457078343170e+03,1.814659319257983228e+01
9.903880479975308845e+03,1.814687291141158809e+01
9.903880502872274519e+03,1.814715263116860910e+01
9.903880525769240194e+03,1.814743235185085268e+01
9.903880548666205868e+03,1.814771207345827619e+01
9.903880571563171543e+03,1.814799179599084766e+01
9.903880594460137218e+03,1.814827151944852801e+01
9.903880617357102892e+03,1.814855124383128526e+01
9.903880640254068567e+03,1.814883096913907323e+01
9.903880663151034241e+03,1.814911069537185639e+01
9.903880686047999916e+03,1.814939042252959212e+01
9.903880708944965590e+03,1.814967015061224842e+01
9.903880731841931265e+03,1.814994987961979334e+01
9.903880754738896940e+03,1.815022960955217357e+01
9.903880777635862614e+03,1.815050934040936426e+01
9.903880800532828289e+03,1.815078907219132276e+01
9.903880823429793963e+03,1.815106880489800290e+01
9.903880846326759638e+03,1.815134853852938690e+01
9.903880869223725313e+03,1.815162827308541793e+01
9.903880892120690987e+03,1.815190800856607467e+01
9.903880915017656662e+03,1.815218774497129317e+01
9.903880937914622336e+03,1.815246748230105922e+01
9.903880960811588011e+03,1.815274722055533374e+01
9.903880983708553686e+03,1.815302695973406344e+01
9.903881006605519360e+03,1.815330669983723055e+01
9.903881029502483216e+03,1.815358644084254891e+01
9.903881052399448890e+03,1.815386618279444875e+01
9.903881075296414565e+03,1.815414592567065810e+01
9.903881098193380240e+03,1.815442566947114855e+01
9.903881121090345914e+03,1.815470541419586681e+01
9.903881143987311589e+03,1.815498515984478800e+01
9.903881166884277263e+03,1.815526490641787305e+01
9.903881189781242938e+03,1.815554465391507222e+01
9.903881212678208612e+03,1.815582440233636419e+01
9.903881235575174287e+03,1.815610415168169922e+01
9.903881258472139962e+03,1.815638390195104890e+01
9.903881281369105636e+03,1.815666365314436348e+01
9.903881304266071311e+03,1.815694340526160744e+01
9.903881327163036985e+03,1.815722315830275591e+01
9.903881350060002660e+03,1.815750291226775559e+01
9.903881372956968335e+03,1.815778266715657807e+01
9.903881395853934009e+03,1.815806242296917716e+01
9.903881418750899684e+03,1.815834217970552089e+01
9.903881441647865358e+03,1.815862193736557728e+01
9.903881464544831033e+03,1.815890169594929304e+01
9.903881487441796708e+03,1.815918145545663620e+01
9.903881510338762382e+03,1.815946121588757833e+01
9.903881533235728057e+03,1.815974097724207326e+01
9.903881556132693731e+03,1.816002073952008189e+01
9.903881579029659406e+03,1.816030050272156515e+01
9.903881601926625081e+03,1.816058026684649462e+01
9.903881624823590755e+03,1.816086003189481701e+01
9.903881647720556430e+03,1.816113979786651100e+01
9.903881670617522104e+03,1.816141956476153396e+01
9.903881693514487779e+03,1.816169933257983260e+01
9.903881716411453453e+03,1.816197910132139626e+01
9.903881739308419128e+03,1.816225887098616099e+01
9.903881762205384803e+03,1.816253864157409836e+01
9.903881785102350477e+03,1.816281841308518352e+01
9.903881807999314333e+03,1.816309818549713739e+01
9.903881830896280007e+03,1.816337795885437245e+01
9.903881853793245682e+03,1.816365773313462739e+01
9.903881876690211357e+03,1.816393750833788090e+01
9.903881899587177031e+03,1.816421728446406547e+01
9.903881922484142706e+03,1.816449706151317045e+01
9.903881945381108380e+03,1.816477683948514610e+01
9.903881968278074055e+03,1.816505661837994268e+01
9.903881991175039730e+03,1.816533639819754242e+01
9.903882014072005404e+03,1.816561617893789560e+01
9.903882036968971079e+03,1.816589596060096667e+01
9.903882059865936753e+03,1.816617574318672723e+01
9.903882082762902428e+03,1.816645552669512043e+01
9.903882105659868103e+03,1.816673531112612849e+01
9.903882128556833777e+03,1.816701509647969459e+01
9.903882151453799452e+03,1.816729488275579030e+01
9.903882174350765126e+03,1.816757466995438364e+01
9.903882197247730801e+03,1.816785445807542487e+01
9.903882220144696475e+03,1.816813424711888558e+01
9.903882243041662150e+03,1.816841403708472313e+01
9.903882265938627825e+03,1.816869382797289845e+01
9.903882288835593499e+03,1.816897361978337955e+01
9.903882311732559174e+03,1.816925341251611670e+01
9.903882334629524848e+03,1.816953320617108858e+01
9.903882357526490523e+03,1.816981300074824190e+01
9.903882380423456198e+03,1.817009279624754114e+01
9.903882403320421872e+03,1.817037259266895788e+01
9.903882426217387547e+03,1.817065239001244592e+01
9.903882449114353221e+03,1.817093218827797685e+01
9.903882472011318896e+03,1.817121198746549737e+01
9.903882494908284571e+03,1.817149178757497907e+01
9.903882517805250245e+03,1.817177158860638642e+01
9.903882540702215920e+03,1.817205139055966967e+01
9.903882563599181594e+03,1.817233119343481107e+01
9.903882586496147269e+03,1.817261099723175022e+01
9.903882609393111125e+03,1.817289080192824002e+01
9.903882632290076799e+03,1.817317060756868585e+01
9.903882655187042474e+03,1.817345041413082640e+01
9.903882678084008148e+03,1.817373022161462259e+01
9.903882700980973823e+03,1.817401003002003890e+01
9.903882723877939497e+03,1.817428983934703268e+01
9.903882746774905172e+03,1.817456964959556842e+01
9.903882769671870847e+03,1.817484946076561414e+01
9.903882792568836521e+03,1.817512927285712721e+01
9.903882815465802196e+03,1.817540908587006498e+01
9.903882838362767870e+03,1.817568889980439550e+01
9.903882861259733545e+03,1.817596871466007258e+01
9.903882884156699220e+03,1.817624853043707489e+01
9.903882907053664894e+03,1.817652834713534560e+01
9.903882929950630569e+03,1.817680816475485983e+01
9.903882952847596243e+03,1.817708798329557141e+01
9.903882975744561918e+03,1.817736780275744479e+01
9.903882998641527593e+03,1.817764762314045157e+01
9.903883021538493267e+03,1.817792744444453845e+01
9.903883044435458942e+03,1.817820726666968412e+01
9.903883067332424616e+03,1.817848708981582462e+01
9.903883090229390291e+03,1.817876691388294930e+01
9.903883113126355966e+03,1.817904673887100842e+01
9.903883136023321640e+03,1.817932656477996645e+01
9.903883158920287315e+03,1.817960639160978431e+01
9.903883181817252989e+03,1.817988621936041937e+01
9.903883204714218664e+03,1.818016604803183611e+01
9.903883227611184338e+03,1.818044587762400255e+01
9.903883250508150013e+03,1.818072570813687605e+01
9.903883273405115688e+03,1.818100553957042109e+01
9.903883296302081362e+03,1.818128537192459504e+01
9.903883319199047037e+03,1.818156520519936237e+01
9.903883342096012711e+03,1.818184503939469110e+01
9.903883364992978386e+03,1.818212487451053150e+01
9.903883387889944061e+03,1.818240471054685869e+01
9.903883410786907916e+03,1.818268454748138652e+01
9.903883433683873591e+03,1.818296438535855586e+01
9.903883456580839265e+03,1.818324422415609121e+01
9.903883479477804940e+03,1.818352406387395703e+01
9.903883502374770615e+03,1.818380390451210715e+01
9.903883525271736289e+03,1.818408374607050959e+01
9.903883548168701964e+03,1.818436358854913237e+01
9.903883571065667638e+03,1.818464343194792576e+01
9.903883593962633313e+03,1.818492327626686489e+01
9.903883616859598988e+03,1.818520312150590001e+01
9.903883639756564662e+03,1.818548296766498851e+01
9.903883662653530337e+03,1.818576281474411616e+01
9.903883685550496011e+03,1.818604266274321901e+01
9.903883708447461686e+03,1.818632251166228286e+01
9.903883731344427360e+03,1.818660236150125087e+01
9.903883754241393035e+03,1.818688221226008395e+01
9.903883777138358710e+03,1.818716206393876433e+01
9.903883800035324384e+03,1.818744191653723874e+01
9.903883822932290059e+03,1.818772177005546808e+01
9.903883845829255733e+03,1.818800162449342395e+01
9.903883868726221408e+03,1.818828147985105304e+01
9.903883891623187083e+03,1.818856133612833759e+01
9.903883914520152757e+03,1.818884119332522076e+01
9.903883937417118432e+03,1.818912105144167413e+01
9.903883960314084106e+03,1.818940091047766572e+01
9.903883983211049781e+03,1.818968077043314224e+01
9.903884006108015456e+03,1.818996063130808238e+01
9.903884029004981130e+03,1.819024049310242930e+01
9.903884051901946805e+03,1.819052035581616167e+01
9.903884074798912479e+03,1.819080021944923331e+01
9.903884097695878154e+03,1.819108008400161225e+01
9.903884120592843828e+03,1.819135994947325585e+01
9.903884143489809503e+03,1.819163981586412149e+01
9.903884166386775178e+03,1.819191968317418784e+01
9.903884189283740852e+03,1.819219955140339451e+01
9.903884212180704708e+03,1.819247942052948375e+01
9.903884235077670382e+03,1.819275929059688224e+01
9.903884257974636057e+03,1.819303916158332157e+01
9.903884280871601732e+03,1.819331903348875912e+01
9.903884303768567406e+03,1.819359890631315224e+01
9.903884326665533081e+03,1.819387878005647963e+01
9.903884349562498755e+03,1.819415865471868443e+01
9.903884372459464430e+03,1.819443853029974179e+01
9.903884395356430105e+03,1.819471840679960550e+01
9.903884418253395779e+03,1.819499828421824361e+01
9.903884441150361454e+03,1.819527816255562414e+01
9.903884464047327128e+03,1.819555804181168668e+01
9.903884486944292803e+03,1.819583792198641703e+01
9.903884509841258478e+03,1.819611780307976190e+01
9.903884532738224152e+03,1.819639768509168576e+01
9.903884555635189827e+03,1.819667756802216374e+01
9.903884578532155501e+03,1.819695745187113900e+01
9.903884601429121176e+03,1.819723733663859022e+01
9.903884624326086850e+03,1.819751722232446767e+01
9.903884647223052525e+03,1.819779710892873581e+01
9.903884670120018200e+03,1.819807699645136267e+01
9.903884693016983874e+03,1.819835688489230208e+01
9.903884715913949549e+03,1.819863677425152204e+01
9.903884738810915223e+03,1.819891666452897994e+01
9.903884761707880898e+03,1.819919655572464379e+01
9.903884784604846573e+03,1.819947644783847807e+01
9.903884807501812247e+03,1.819975634087042593e+01
9.903884830398777922e+03,1.820003623482047317e+01
9.903884853295743596e+03,1.820031612968856294e+01
9.903884876192709271e+03,1.820059602547466682e+01
9.903884899089674946e+03,1.820087592217875638e+01
9.903884921986640620e+03,1.820115581980077124e+01
9.903884944883606295e+03,1.820143571834069007e+01
9.903884967780571969e+03,1.820171561779846670e+01
9.903884990677537644e+03,1.820199551817406913e+01
9.903885013574501500e+03,1.820227541944521477e+01
9.903885036471467174e+03,1.820255532165635515e+01
9.903885059368432849e+03,1.820283522478519345e+01
9.903885082265398523e+03,1.820311512883170835e+01
9.903885105162364198e+03,1.820339503379585722e+01
9.903885128059329872e+03,1.820367493967759742e+01
9.903885150956295547e+03,1.820395484647689699e+01
9.903885173853261222e+03,1.820423475419371329e+01
9.903885196750226896e+03,1.820451466282802144e+01
9.903885219647192571e+03,1.820479457237976106e+01
9.903885242544158245e+03,1.820507448284890728e+01
9.903885265441123920e+03,1.820535439423542812e+01
9.903885288338089595e+03,1.820563430653927028e+01
9.903885311235055269e+03,1.820591421976041246e+01
9.903885334132020944e+03,1.820619413389879782e+01
9.903885357028986618e+03,1.820647404895440502e+01
9.903885379925952293e+03,1.820675396492719145e+01
9.903885402822917968e+03,1.820703388181711091e+01
9.903885425719883642e+03,1.820731379962414209e+01
9.903885448616849317e+03,1.820759371834822815e+01
9.903885471513814991e+03,1.820787363798934066e+01
9.903885494410780666e+03,1.820815355854745121e+01
9.903885517307746341e+03,1.820843348002249940e+01
9.903885540204712015e+03,1.820871340241446745e+01
9.903885563101677690e+03,1.820899332572330209e+01
9.903885585998643364e+03,1.820927324994897845e+01
9.903885608895609039e+03,1.820955317509145388e+01
9.903885631792574713e+03,1.820983310115068221e+01
9.903885654689540388e+03,1.821011302812664212e+01
9.903885677586506063e+03,1.821039295601928032e+01
9.903885700483471737e+03,1.821067288482856128e+01
9.903885723380437412e+03,1.821095281455446369e+01
9.903885746277403086e+03,1.821123274519692359e+01
9.903885769174368761e+03,1.821151267675592322e+01
9.903885792071334436e+03,1.821179260923141285e+01
9.903885814968298291e+03,1.821207254260111696e+01
9.903885837865263966e+03,1.821235247690948356e+01
9.903885860762229640e+03,1.821263241213423001e+01
9.903885883659195315e+03,1.821291234827531724e+01
9.903885906556160990e+03,1.821319228533270973e+01
9.903885929453126664e+03,1.821347222330637194e+01
9.903885952350092339e+03,1.821375216219625770e+01
9.903885975247058013e+03,1.821403210200233502e+01
9.903885998144023688e+03,1.821431204272456483e+01
9.903886021040989363e+03,1.821459198436290805e+01
9.903886043937955037e+03,1.821487192691733625e+01
9.903886066834920712e+03,1.821515187038779260e+01
9.903886089731886386e+03,1.821543181477425222e+01
9.903886112628852061e+03,1.821571176007668313e+01
9.903886135525817735e+03,1.821599170629502851e+01
9.903886158422783410e+03,1.821627165342926702e+01
9.903886181319749085e+03,1.821655160147934893e+01
9.903886204216714759e+03,1.821683155044524582e+01
9.903886227113680434e+03,1.821711150032691862e+01
9.903886250010646108e+03,1.821739145112431757e+01
9.903886272907611783e+03,1.821767140283741782e+01
9.903886295804577458e+03,1.821795135546618027e+01
9.903886318701543132e+03,1.821823130901055876e+01
9.903886341598508807e+03,1.821851126347052485e+01
9.903886364495474481e+03,1.821879121884602881e+01
9.903886387392440156e+03,1.821907117513704932e+01
9.903886410289405831e+03,1.821935113234353310e+01
9.903886433186371505e+03,1.821963109046544815e+01
9.903886456083337180e+03,1.821991104950275897e+01
9.903886478980302854e+03,1.822019100945542291e+01
9.903886501877268529e+03,1.822047097032341156e+01
9.903886524774234204e+03,1.822075093210666807e+01
9.903886547671199878e+03,1.822103089480517113e+01
9.903886570568165553e+03,1.822131085841888165e+01
9.903886593465131227e+03,1.822159082294774990e+01
9.903886616362095083e+03,1.822187078836951102e+01
9.903886639259060757e+03,1.822215075472859880e+01
9.903886662156026432e+03,1.822243072200274128e+01
9.903886685052992107e+03,1.822271069019189227e+01
9.903886707949957781e+03,1.822299065929602691e+01
9.903886730846923456e+03,1.822327062931509190e+01
9.903886753743889130e+03,1.822355060024905882e+01
9.903886776640854805e+03,1.822383057209788504e+01
9.903886799537820480e+03,1.822411054486154214e+01
9.903886822434786154e+03,1.822439051853998393e+01
9.903886845331751829e+03,1.822467049313316778e+01
9.903886868228717503e+03,1.822495046864106172e+01
9.903886891125683178e+03,1.822523044506362666e+01
9.903886914022648853e+03,1.822551042240082708e+01
9.903886936919614527e+03,1.822579040065263101e+01
9.903886959816580202e+03,1.822607037981898159e+01
9.903886982713545876e+03,1.822635035989986108e+01
9.903887005610511551e+03,1.822663034089521616e+01
9.903887028507477226e+03,1.822691032280501489e+01
9.903887051404442900e+03,1.822719030562922526e+01
9.903887074301408575e+03,1.822747028936779401e+01
9.903887097198374249e+03,1.822775027402071046e+01
9.903887120095339924e+03,1.822803025958790002e+01
9.903887142992305598e+03,1.822831024606935557e+01
9.903887165889271273e+03,1.822859023346502383e+01
9.903887188786236948e+03,1.822887022177486926e+01
9.903887211683202622e+03,1.822915021099885990e+01
9.903887234580168297e+03,1.822943020113694601e+01
9.903887257477133971e+03,1.822971019218909561e+01
9.903887280374099646e+03,1.822999018415528028e+01
9.903887303271065321e+03,1.823027017703544317e+01
9.903887326168030995e+03,1.823055017082957008e+01
9.903887349064996670e+03,1.823083016553759350e+01
9.903887371961962344e+03,1.823111016115949923e+01
9.903887394858928019e+03,1.823139015769524107e+01
9.903887417755891875e+03,1.823167015512253997e+01
9.903887440652857549e+03,1.823195015348583681e+01
9.903887463549823224e+03,1.823223015276285608e+01
9.903887486446788898e+03,1.823251015295356936e+01
9.903887509343754573e+03,1.823279015405791981e+01
9.903887532240720248e+03,1.823307015607588610e+01
9.903887555137685922e+03,1.823335015900741851e+01
9.903887578034651597e+03,1.823363016285247795e+01
9.903887600931617271e+03,1.823391016761103955e+01
9.903887623828582946e+03,1.823419017328306069e+01
9.903887646725548620e+03,1.823447017986849872e+01
9.903887669622514295e+03,1.823475018736731457e+01
9.903887692519479970e+03,1.823503019577947271e+01
9.903887715416445644e+03,1.823531020510493761e+01
9.903887738313411319e+03,1.823559021534366664e+01
9.903887761210376993e+03,1.823587022649562783e+01
9.903887784107342668e+03,1.823615023856078565e+01
9.903887807004308343e+03,1.823643025153908326e+01
9.903887829901274017e+03,1.823671026543050999e+01
9.903887852798239692e+03,1.823699028023500190e+01
9.903887875695205366e+03,1.823727029595254123e+01
9.903887898592171041e+03,1.823755031258307113e+01
9.903887921489136716e+03,1.823783033012656674e+01
9.903887944386102390e+03,1.823811034858299251e+01
9.903887967283068065e+03,1.823839036795230584e+01
9.903887990180033739e+03,1.823867038823446407e+01
9.903888013076999414e+03,1.823895040942943524e+01
9.903888035973965088e+03,1.823923043153718027e+01
9.903888058870930763e+03,1.823951045455766007e+01
9.903888081767896438e+03,1.823979047849083202e+01
9.903888104664862112e+03,1.824007050333667479e+01
9.903888127561827787e+03,1.824035052909512800e+01
9.903888150458793461e+03,1.824063055576616676e+01
9.903888173355759136e+03,1.824091058334975202e+01
9.903888196252724811e+03,1.824119061184584467e+01
9.903888219149688666e+03,1.824147064123215856e+01
9.903888242046654341e+03,1.824175067155314878e+01
9.903888264943620015e+03,1.824203070278654337e+01
9.903888287840585690e+03,1.824231073493228550e+01
9.903888310737551365e+03,1.824259076799034318e+01
9.903888333634517039e+03,1.824287080196068089e+01
9.903888356531482714e+03,1.824315083684325600e+01
9.903888379428448388e+03,1.824343087263805074e+01
9.903888402325414063e+03,1.824371090934499051e+01
9.903888425222379738e+03,1.824399094696407175e+01
9.903888448119345412e+03,1.824427098549524118e+01
9.903888471016311087e+03,1.824455102493845260e+01
9.903888493913276761e+03,1.824483106529368825e+01
9.903888516810242436e+03,1.824511110656089130e+01
9.903888539707208110e+03,1.824539114874003687e+01
9.903888562604173785e+03,1.824567119183107877e+01
9.903888585501139460e+03,1.824595123583398149e+01
9.903888608398105134e+03,1.824623128074871659e+01
9.903888631295070809e+03,1.824651132657522723e+01
9.903888654192036483e+03,1.824679137331349565e+01
9.903888677089002158e+03,1.824707142096346857e+01
9.903888699985967833e+03,1.824735146952510334e+01
9.903888722882933507e+03,1.824763151899838931e+01
9.903888745779899182e+03,1.824791156938325898e+01
9.903888768676864856e+03,1.824819162067969458e+01
9.903888791573830531e+03,1.824847167288764638e+01
9.903888814470796206e+03,1.824875172600707529e+01
9.903888837367761880e+03,1.824903178003795290e+01
9.903888860264727555e+03,1.824931183498024012e+01
9.903888883161693229e+03,1.824959189083389077e+01
9.903888906058658904e+03,1.824987194759887288e+01
9.903888928955624579e+03,1.825015200527514025e+01
9.903888951852590253e+03,1.825043206386267158e+01
9.903888974749555928e+03,1.825071212336141002e+01
9.903888997646521602e+03,1.825099218377133425e+01
9.903889020543485458e+03,1.825127224507014745e+01
9.903889043440451132e+03,1.825155230730230826e+01
9.903889066337416807e+03,1.825183237044553053e+01
9.903889089234382482e+03,1.825211243449978937e+01
9.903889112131348156e+03,1.825239249946502795e+01
9.903889135028313831e+03,1.825267256534122140e+01
9.903889157925279505e+03,1.825295263212831998e+01
9.903889180822245180e+03,1.825323269982629526e+01
9.903889203719210855e+03,1.825351276843511172e+01
9.903889226616176529e+03,1.825379283795471963e+01
9.903889249513142204e+03,1.825407290838509766e+01
9.903889272410107878e+03,1.825435297972618542e+01
9.903889295307073553e+03,1.825463305197796160e+01
9.903889318204039228e+03,1.825491312514039421e+01
9.903889341101004902e+03,1.825519319921342287e+01
9.903889363997970577e+03,1.825547327419702270e+01
9.903889386894936251e+03,1.825575335009115818e+01
9.903889409791901926e+03,1.825603342689578668e+01
9.903889432688867601e+03,1.825631350461087621e+01
9.903889455585833275e+03,1.825659358323638060e+01
9.903889478482798950e+03,1.825687366277226786e+01
9.903889501379764624e+03,1.825715374321848472e+01
9.903889524276730299e+03,1.825743382457501696e+01
9.903889547173695973e+03,1.825771390684181839e+01
9.903889570070661648e+03,1.825799399001884282e+01
9.903889592967627323e+03,1.825827407410605829e+01
9.903889615864592997e+03,1.825855415910342572e+01
9.903889638761558672e+03,1.825883424501090957e+01
9.903889661658524346e+03,1.825911433182846721e+01
9.903889684555490021e+03,1.825939441955606313e+01
9.903889707452455696e+03,1.825967450819366178e+01
9.903889730349421370e+03,1.825995459774122764e+01
9.903889753246387045e+03,1.826023468819871454e+01
9.903889776143352719e+03,1.826051477956608693e+01
9.903889799040318394e+03,1.826079487184330929e+01
9.903889821937282250e+03,1.826107496500808480e+01
9.903889844834247924e+03,1.826135505910488632e+01
9.903889867731213599e+03,1.826163515411142768e+01
9.903889890628179273e+03,1.826191525002765559e+01
9.903889913525144948e+03,1.826219534685354873e+01
9.903889936422110623e+03,1.826247544458906802e+01
9.903889959319076297e+03,1.826275554323416017e+01
9.903889982216041972e+03,1.826303564278880387e+01
9.903890005113007646e+03,1.826331574325295293e+01
9.903890028009973321e+03,1.826359584462656471e+01
9.903890050906938995e+03,1.826387594690961080e+01
9.903890073803904670e+03,1.826415605010204857e+01
9.903890096700870345e+03,1.826443615420384958e+01
9.903890119597836019e+03,1.826471625921495701e+01
9.903890142494801694e+03,1.826499636513534242e+01
9.903890165391767368e+03,1.826527647196497739e+01
9.903890188288733043e+03,1.826555657970380508e+01
9.903890211185698718e+03,1.826583668835180774e+01
9.903890234082664392e+03,1.826611679790893561e+01
9.903890256979630067e+03,1.826639690837514252e+01
9.903890279876595741e+03,1.826667701975041069e+01
9.903890302773561416e+03,1.826695713203467974e+01
9.903890325670527091e+03,1.826723724522793901e+01
9.903890348567492765e+03,1.826751735933012455e+01
9.903890371464458440e+03,1.826779747434120793e+01
9.903890394361424114e+03,1.826807759026115718e+01
9.903890417258389789e+03,1.826835770708992968e+01
9.903890440155355464e+03,1.826863782482748633e+01
9.903890463052321138e+03,1.826891794347378806e+01
9.903890485949286813e+03,1.826919806302879934e+01
9.903890508846252487e+03,1.826947818349248109e+01
9.903890531743218162e+03,1.826975830486479424e+01
9.903890554640183836e+03,1.827003842714570681e+01
9.903890577537149511e+03,1.827031855033517260e+01
9.903890600434115186e+03,1.827059867443315611e+01
9.903890623331079041e+03,1.827087879941737114e+01
9.903890646228044716e+03,1.827115892533228347e+01
9.903890669125010390e+03,1.827143905215559272e+01
9.903890692021976065e+03,1.827171917988727756e+01
9.903890714918941740e+03,1.827199930852728826e+01
9.903890737815907414e+03,1.827227943807558574e+01
9.903890760712873089e+03,1.827255956853214158e+01
9.903890783609838763e+03,1.827283969989690959e+01
9.903890806506804438e+03,1.827311983216985780e+01
9.903890829403770113e+03,1.827339996535094357e+01
9.903890852300735787e+03,1.827368009944012428e+01
9.903890875197701462e+03,1.827396023443737860e+01
9.903890898094667136e+03,1.827424037034264970e+01
9.903890920991632811e+03,1.827452050715591980e+01
9.903890943888598486e+03,1.827480064487712141e+01
9.903890966785564160e+03,1.827508078350624388e+01
9.903890989682529835e+03,1.827536092304324455e+01
9.903891012579495509e+03,1.827564106348806661e+01
9.903891035476461184e+03,1.827592120484069937e+01
9.903891058373426858e+03,1.827620134710107891e+01
9.903891081270392533e+03,1.827648149026918389e+01
9.903891104167358208e+03,1.827676163434498235e+01
9.903891127064323882e+03,1.827704177932841034e+01
9.903891149961289557e+03,1.827732192521945720e+01
9.903891172858255231e+03,1.827760207201806608e+01
9.903891195755220906e+03,1.827788221972420502e+01
9.903891218652186581e+03,1.827816236833784558e+01
9.903891241549152255e+03,1.827844251785892737e+01
9.903891264446117930e+03,1.827872266828744330e+01
9.903891287343083604e+03,1.827900281962332940e+01
9.903891310240049279e+03,1.827928297186655016e+01
9.903891333137014954e+03,1.827956312501708425e+01
9.903891356033980628e+03,1.827984327907487838e+01
9.903891378930946303e+03,1.828012343403990414e+01
9.903891401827911977e+03,1.828040358991211534e+01
9.903891424724875833e+03,1.828068374666922224e+01
9.903891447621841507e+03,1.828096390435569774e+01
9.903891470518807182e+03,1.828124406294925208e+01
9.903891493415772857e+03,1.828152422244984265e+01
9.903891516312738531e+03,1.828180438285743037e+01
9.903891539209704206e+03,1.828208454417197615e+01
9.903891562106669880e+03,1.828236470639344446e+01
9.903891585003635555e+03,1.828264486952181045e+01
9.903891607900601230e+03,1.828292503355701015e+01
9.903891630797566904e+03,1.828320519849902581e+01
9.903891653694532579e+03,1.828348536434780769e+01
9.903891676591498253e+03,1.828376553110333447e+01
9.903891699488463928e+03,1.828404569876554930e+01
9.903891722385429603e+03,1.828432586733441667e+01
9.903891745282395277e+03,1.828460603680990815e+01
9.903891768179360952e+03,1.828488620719198110e+01
9.903891791076326626e+03,1.828516637848059290e+01
9.903891813973292301e+03,1.828544655067571156e+01
9.903891836870257976e+03,1.828572672377729802e+01
9.903891859767223650e+03,1.828600689778531319e+01
9.903891882664189325e+03,1.828628707269972509e+01
9.903891905561154999e+03,1.828656724852047688e+01
9.903891928458120674e+03,1.828684742524755791e+01
9.903891951355086348e+03,1.828712760288090777e+01
9.903891974252052023e+03,1.828740778142050161e+01
9.903891997149017698e+03,1.828768796086629678e+01
9.903892020045983372e+03,1.828796814121825065e+01
