Time (BJD_TBD - 2450000), L_e/L_star (ppm)
7.276600660066006640e+03,8.084719228064216168e+00
7.276603660366036820e+03,8.181289496257836191e+00
7.276606660666067000e+03,8.278393788654927477e+00
7.276609660966096271e+03,8.376031177512725634e+00
7.276612661266126452e+03,8.474200730083998323e+00
7.276615661566156632e+03,8.572901508448708796e+00
7.276618661866186812e+03,8.672132569641265221e+00
7.276621662166216993e+03,8.771892965629630723e+00
7.276624662466246264e+03,8.872181743294348166e+00
7.276627662766276444e+03,8.972997944559175210e+00
7.276630663066306624e+03,9.074340606217594640e+00
7.276633663366336805e+03,9.176208760064090697e+00
7.276636663666366985e+03,9.278601432872426003e+00
7.276639663966396256e+03,9.381517646374144093e+00
7.276642664266426436e+03,9.484956417392542249e+00
7.276645664566456617e+03,9.588916757665121082e+00
7.276648664866486797e+03,9.693397673977349527e+00
7.276651665166516977e+03,9.798398168141522646e+00
7.276654665466546248e+03,9.903917236973542870e+00
7.276657665766576429e+03,1.000995387243128754e+01
7.276660666066606609e+03,1.011650706143205092e+01
7.276663666366636789e+03,1.022357578598977668e+01
7.276666666666666970e+03,1.033115902319334900e+01
7.276669666966696241e+03,1.043925574518311805e+01
7.276672667266726421e+03,1.054786491929197823e+01
7.276675667566756601e+03,1.065698550785904608e+01
7.276678667866786782e+03,1.076661646836989839e+01
7.276681668166816962e+03,1.087675675343436943e+01
7.276684668466846233e+03,1.098740531076242455e+01
7.276687668766876413e+03,1.109856108330915525e+01
7.276690669066906594e+03,1.121022300908293445e+01
7.276693669366936774e+03,1.132239002129020555e+01
7.276696669666966955e+03,1.143506104831180714e+01
7.276699669966997135e+03,1.154823501371311956e+01
7.276702670267026406e+03,1.166191083622039137e+01
7.276705670567056586e+03,1.177608742986846835e+01
7.276708670867086767e+03,1.189076370380479197e+01
7.276711671167116947e+03,1.200593856243711954e+01
7.276714671467147127e+03,1.212161090541011177e+01
7.276717671767176398e+03,1.223777962758011029e+01
7.276720672067206579e+03,1.235444361916684741e+01
7.276723672367236759e+03,1.247160176555281730e+01
7.276726672667266939e+03,1.258925294743471035e+01
7.276729672967297120e+03,1.270739604079886931e+01
7.276732673267326390e+03,1.282602991689580385e+01
7.276735673567356571e+03,1.294515344239527188e+01
7.276738673867386751e+03,1.306476547918137676e+01
7.276741674167416932e+03,1.318486488450653660e+01
7.276744674467447112e+03,1.330545051096742526e+01
7.276747674767476383e+03,1.342652120647839808e+01
7.276750675067506563e+03,1.354807581442984343e+01
7.276753675367536744e+03,1.367011317347902022e+01
7.276756675667566924e+03,1.379263211770748754e+01
7.276759675967597104e+03,1.391563147659604738e+01
7.276762676267626375e+03,1.403911007499831953e+01
7.276765676567656556e+03,1.416306673330121768e+01
7.276768676867686736e+03,1.428750026721276178e+01
7.276771677167716916e+03,1.441240948792196619e+01
7.276774677467747097e+03,1.453779320207352299e+01
7.276777677767776368e+03,1.466365021174036620e+01
7.276780678067806548e+03,1.478997931458860826e+01
7.276783678367836728e+03,1.491677930365944071e+01
7.276786678667866909e+03,1.504404896753320742e+01
7.276789678967897089e+03,1.517178709030351058e+01
7.276792679267926360e+03,1.529999245154907328e+01
7.276795679567956540e+03,1.542866382650179169e+01
7.276798679867986721e+03,1.555779998582443469e+01
7.276801680168016901e+03,1.568739969577845272e+01
7.276804680468047081e+03,1.581746171819633417e+01
7.276807680768077262e+03,1.594798481049411087e+01
7.276810681068106533e+03,1.607896772564259891e+01
7.276813681368136713e+03,1.621040921233907994e+01
7.276816681668166893e+03,1.634230801478073047e+01
7.276819681968197074e+03,1.647466287283501885e+01
7.276822682268227254e+03,1.660747252201265312e+01
7.276825682568256525e+03,1.674073569343870105e+01
7.276828682868286705e+03,1.687445111402654518e+01
7.276831683168316886e+03,1.700861750624807911e+01
7.276834683468347066e+03,1.714323358830669974e+01
7.276837683768377246e+03,1.727829807410988039e+01
7.276840684068406517e+03,1.741380967323964413e+01
7.276843684368436698e+03,1.754976709113012134e+01
7.276846684668466878e+03,1.768616902883259456e+01
7.276849684968497058e+03,1.782301418319285347e+01
7.276852685268527239e+03,1.796030124682214790e+01
7.276855685568556510e+03,1.809802890806771813e+01
7.276858685868586690e+03,1.823619585119335440e+01
7.276861686168616870e+03,1.837480075614034192e+01
7.276864686468647051e+03,1.851384229870778597e+01
7.276867686768677231e+03,1.865331915052298939e+01
7.276870687068706502e+03,1.879322997901223147e+01
7.276873687368736682e+03,1.893357344758265981e+01
7.276876687668766863e+03,1.907434821538098291e+01
7.276879687968797043e+03,1.921555293747593041e+01
7.276882688268827224e+03,1.935718626482825755e+01
7.276885688568856494e+03,1.949924684426101251e+01
7.276888688868886675e+03,1.964173331864446226e+01
7.276891689168916855e+03,1.978464432665102990e+01
7.276894689468947035e+03,1.992797850294012818e+01
7.276897689768977216e+03,2.007173447812804667e+01
7.276900690069006487e+03,2.021591087875798465e+01
7.276903690369036667e+03,2.036050632748739986e+01
7.276906690669066847e+03,2.050551944283939321e+01
7.276909690969097028e+03,2.065094883939012860e+01
7.276912691269127208e+03,2.079679312773902922e+01
7.276915691569156479e+03,2.094305091447714062e+01
7.276918691869186659e+03,2.108972080237806068e+01
7.276921692169216840e+03,2.123680139014535939e+01
7.276924692469247020e+03,2.138429127260326013e+01
7.276927692769277201e+03,2.153218904066568129e+01
7.276930693069307381e+03,2.168049328134945597e+01
7.276933693369336652e+03,2.182920257774317463e+01
7.276936693669366832e+03,2.197831550920083288e+01
7.276939693969397013e+03,2.212783065108503777e+01
7.276942694269427193e+03,2.227774657496046729e+01
7.276945694569457373e+03,2.242806184856326013e+01
7.276948694869486644e+03,2.257877503576837341e+01
7.276951695169516825e+03,2.272988469678627155e+01
7.276954695469547005e+03,2.288138938790245192e+01
7.276957695769577185e+03,2.303328766167422970e+01
7.276960696069607366e+03,2.318557806689872436e+01
7.276963696369636637e+03,2.333825914858021733e+01
7.276966696669666817e+03,2.349132944812946278e+01
7.276969696969696997e+03,2.364478750309991284e+01
7.276972697269727178e+03,2.379863184738698223e+01
7.276975697569757358e+03,2.395286101119516786e+01
7.276978697869786629e+03,2.410747352100590035e+01
7.276981698169816809e+03,2.426246789977880169e+01
7.276984698469846990e+03,2.441784266668426184e+01
7.276987698769877170e+03,2.457359633730592563e+01
7.276990699069907350e+03,2.472972742360700593e+01
7.276993699369936621e+03,2.488623443389780476e+01
7.276996699669966802e+03,2.504311587303927311e+01
7.276999699969996982e+03,2.520037024217312194e+01
7.277002700270027162e+03,2.535799603892521503e+01
7.277005700570057343e+03,2.551599175737325709e+01
7.277008700870086614e+03,2.567435588801251356e+01
7.277011701170116794e+03,2.583308691796244361e+01
7.277014701470146974e+03,2.599218333069370601e+01
7.277017701770177155e+03,2.615164360623368012e+01
7.277020702070207335e+03,2.631146622113385192e+01
7.277023702370236606e+03,2.647164964843498680e+01
7.277026702670266786e+03,2.663219235787705230e+01
7.277029702970296967e+03,2.679309281562117917e+01
7.277032703270327147e+03,2.695434948445949530e+01
7.277035703570357327e+03,2.711596082378115113e+01
7.277038703870386598e+03,2.727792528953727214e+01
7.277041704170416779e+03,2.744024133445315883e+01
7.277044704470446959e+03,2.760290740774744123e+01
7.277047704770477139e+03,2.776592195534413676e+01
7.277050705070507320e+03,2.792928341983779461e+01
7.277053705370537500e+03,2.809299024050834248e+01
7.277056705670566771e+03,2.825704085328698412e+01
7.277059705970596951e+03,2.842143369096930883e+01
7.277062706270627132e+03,2.858616718293246706e+01
7.277065706570657312e+03,2.875123975534841492e+01
7.277068706870687492e+03,2.891664983114999998e+01
7.277071707170716763e+03,2.908239582999508954e+01
7.277074707470746944e+03,2.924847616848286336e+01
7.277077707770777124e+03,2.941488925986804048e+01
7.277080708070807304e+03,2.958163351427604226e+01
7.277083708370837485e+03,2.974870733866884720e+01
7.277086708670866756e+03,2.991610913680851880e+01
7.277089708970896936e+03,3.008383730947658918e+01
7.277092709270927116e+03,3.025189025418373845e+01
7.277095709570957297e+03,3.042026636538908591e+01
7.277098709870987477e+03,3.058896403446369305e+01
7.277101710171016748e+03,3.075798164965558357e+01
7.277104710471046928e+03,3.092731759630982324e+01
7.277107710771077109e+03,3.109697025657655445e+01
7.277110711071107289e+03,3.126693800963136738e+01
7.277113711371137470e+03,3.143721923163924004e+01
7.277116711671166740e+03,3.160781229571908924e+01
7.277119711971196921e+03,3.177871557216493059e+01
7.277122712271227101e+03,3.194992742815282583e+01
7.277125712571257282e+03,3.212144622796183313e+01
7.277128712871287462e+03,3.229327033293886728e+01
7.277131713171316733e+03,3.246539810146171590e+01
7.277134713471346913e+03,3.263782788916358868e+01
7.277137713771377094e+03,3.281055804863583347e+01
7.277140714071407274e+03,3.298358692965186378e+01
7.277143714371437454e+03,3.315691287913171692e+01
7.277146714671466725e+03,3.333053424110442364e+01
7.277149714971496905e+03,3.350444935693464998e+01
7.277152715271527086e+03,3.367865656502255689e+01
7.277155715571557266e+03,3.385315420103068362e+01
7.277158715871587447e+03,3.402794059784649505e+01
7.277161716171616717e+03,3.420301408554598765e+01
7.277164716471646898e+03,3.437837299162121241e+01
7.277167716771677078e+03,3.455401564067834386e+01
7.277170717071707259e+03,3.472994035466602725e+01
7.277173717371737439e+03,3.490614545283771264e+01
7.277176717671767619e+03,3.508262925176852320e+01
7.277179717971796890e+03,3.525939006531688591e+01
7.277182718271827071e+03,3.543642620485608319e+01
7.277185718571857251e+03,3.561373597896758270e+01
7.277188718871887431e+03,3.579131769367246818e+01
7.277191719171917612e+03,3.596916965239397257e+01
7.277194719471946883e+03,3.614729015591897365e+01
7.277197719771977063e+03,3.632567750263136475e+01
7.277200720072007243e+03,3.650432998820310360e+01
7.277203720372037424e+03,3.668324590582753331e+01
7.277206720672067604e+03,3.686242354618099881e+01
7.277209720972096875e+03,3.704186119738459837e+01
7.277212721272127055e+03,3.722155714523938030e+01
7.277215721572157236e+03,3.740150967291482687e+01
7.277218721872187416e+03,3.758171706118393729e+01
7.277221722172217596e+03,3.776217758838444638e+01
7.277224722472246867e+03,3.794288953038125811e+01
7.277227722772277048e+03,3.812385116080126579e+01
7.277230723072307228e+03,3.830506075072172223e+01
7.277233723372337408e+03,3.848651656890594097e+01
7.277236723672367589e+03,3.866821688176440119e+01
7.277239723972396860e+03,3.885015995331693262e+01
7.277242724272427040e+03,3.903234404542929070e+01
7.277245724572457220e+03,3.921476741749945916e+01
7.277248724872487401e+03,3.939742832669411143e+01
7.277251725172517581e+03,3.958032502791108698e+01
7.277254725472546852e+03,3.976345577373927398e+01
7.277257725772577032e+03,3.994681881469859519e+01
7.277260726072607213e+03,4.013041239892324796e+01
7.277263726372637393e+03,4.031423477239996345e+01
7.277266726672667573e+03,4.049828417893008492e+01
7.277269726972696844e+03,4.068255886008978450e+01
7.277272727272727025e+03,4.086705705547046108e+01
7.277275727572757205e+03,4.105177700236103533e+01
7.277278727872787385e+03,4.123671693598722499e+01
7.277281728172817566e+03,4.142187508947343133e+01
7.277284728472846837e+03,4.160724969380268590e+01
7.277287728772877017e+03,4.179283897805883186e+01
7.277290729072907197e+03,4.197864116910621135e+01
7.277293729372937378e+03,4.216465449183143477e+01
7.277296729672967558e+03,4.235087716910347666e+01
7.277299729972997739e+03,4.253730742179150326e+01
7.277302730273027009e+03,4.272394346872508208e+01
7.277305730573057190e+03,4.291078352693718756e+01
7.277308730873087370e+03,4.309782581134227541e+01
7.277311731173117550e+03,4.328506853497892592e+01
7.277314731473147731e+03,4.347250990897124012e+01
7.277317731773177002e+03,4.366014814248821807e+01
7.277320732073207182e+03,4.384798144298880374e+01
7.277323732373237362e+03,4.403600801589767144e+01
7.277326732673267543e+03,4.422422606485008600e+01
7.277329732973297723e+03,4.441263379165197023e+01
7.277332733273326994e+03,4.460122939623961003e+01
7.277335733573357174e+03,4.479001107692611328e+01
7.277338733873387355e+03,4.497897703007559045e+01
7.277341734173417535e+03,4.516812545034822080e+01
7.277344734473447716e+03,4.535745453066125066e+01
7.277347734773476986e+03,4.554696246214864175e+01
7.277350735073507167e+03,4.573664743440772895e+01
7.277353735373537347e+03,4.592650763517241330e+01
7.277356735673567528e+03,4.611654125055953557e+01
7.277359735973597708e+03,4.630674646502946956e+01
7.277362736273626979e+03,4.649712146134564250e+01
7.277365736573657159e+03,4.668766442082174706e+01
7.277368736873687340e+03,4.687837352299457905e+01
7.277371737173717520e+03,4.706924694587078761e+01
7.277374737473747700e+03,4.726028286588751826e+01
7.277377737773776971e+03,4.745147945787101662e+01
7.277380738073807152e+03,4.764283489528710192e+01
7.277383738373837332e+03,4.783434734990933634e+01
7.277386738673867512e+03,4.802601499206951985e+01
7.277389738973897693e+03,4.821783599061701153e+01
7.277392739273926964e+03,4.840980851287734765e+01
7.277395739573957144e+03,4.860193072490363164e+01
7.277398739873987324e+03,4.879420079114372300e+01
7.277401740174017505e+03,4.898661687469156334e+01
7.277404740474047685e+03,4.917917713724564521e+01
7.277407740774076956e+03,4.937187973906903693e+01
7.277410741074107136e+03,4.956472283923975652e+01
7.277413741374137317e+03,4.975770459531841539e+01
7.277416741674167497e+03,4.995082316359964381e+01
7.277419741974197677e+03,5.014407669907054554e+01
7.277422742274227858e+03,5.033746335542920036e+01
7.277425742574257129e+03,5.053098128504294806e+01
7.277428742874287309e+03,5.072462863920080167e+01
7.277431743174317489e+03,5.091840356777982635e+01
7.277434743474347670e+03,5.111230421949638014e+01
7.277437743774377850e+03,5.130632874186616021e+01
7.277440744074407121e+03,5.150047528116204631e+01
7.277443744374437301e+03,5.169474198266839693e+01
7.277446744674467482e+03,5.188912699034440834e+01
7.277449744974497662e+03,5.208362844707844630e+01
7.277452745274527842e+03,5.227824449464568346e+01
7.277455745574557113e+03,5.247297327366776187e+01
7.277458745874587294e+03,5.266781292386678359e+01
7.277461746174617474e+03,5.286276158372793077e+01
7.277464746474647654e+03,5.305781739075447945e+01
7.277467746774677835e+03,5.325297848142553647e+01
7.277470747074707106e+03,5.344824299115581567e+01
7.277473747374737286e+03,5.364360905454861239e+01
7.277476747674767466e+03,5.383907480506024967e+01
7.277479747974797647e+03,5.403463837525373492e+01
7.277482748274827827e+03,5.423029789675711498e+01
7.277485748574857098e+03,5.442605150022282601e+01
7.277488748874887278e+03,5.462189731558220984e+01
7.277491749174917459e+03,5.481783347170790677e+01
7.277494749474947639e+03,5.501385809666861348e+01
7.277497749774977819e+03,5.520996931768748794e+01
7.277500750075007090e+03,5.540616526110149920e+01
7.277503750375037271e+03,5.560244405261634881e+01
7.277506750675067451e+03,5.579880381696761305e+01
7.277509750975097631e+03,5.599524267817709244e+01
7.277512751275127812e+03,5.619175875951085430e+01
7.277515751575157083e+03,5.638835018343744565e+01
7.277518751875187263e+03,5.658501507188436364e+01
7.277521752175217443e+03,5.678175154589852269e+01
7.277524752475247624e+03,5.697855772590280310e+01
7.277527752775277804e+03,5.717543173165364578e+01
7.277530753075307075e+03,5.737237168220021033e+01
7.277533753375337255e+03,5.756937569614044037e+01
7.277536753675367436e+03,5.776644189128157336e+01
7.277539753975397616e+03,5.796356838489580809e+01
7.277542754275427797e+03,5.816075329367964031e+01
7.277545754575457977e+03,5.835799473377154101e+01
7.277548754875487248e+03,5.855529082071009839e+01
7.277551755175517428e+03,5.875263966969111351e+01
