Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905383801079024124e+03,7.284411019609999585e+02
9.905383822408704873e+03,7.284385383886146883e+02
9.905383843738383803e+03,7.284359719552761590e+02
9.905383865068062732e+03,7.284334026607862143e+02
9.905383886397741662e+03,7.284308305051648631e+02
9.905383907727420592e+03,7.284282554884324554e+02
9.905383929057099522e+03,7.284256776106092275e+02
9.905383950386780270e+03,7.284230968714952041e+02
9.905383971716459200e+03,7.284205132715509308e+02
9.905383993046138130e+03,7.284179268105767733e+02
9.905384014375817060e+03,7.284153374885929679e+02
9.905384035705495990e+03,7.284127453056199784e+02
9.905384057035176738e+03,7.284101502614568062e+02
9.905384078364855668e+03,7.284075523565664980e+02
9.905384099694534598e+03,7.284049515907481691e+02
9.905384121024213528e+03,7.284023479640223968e+02
9.905384142353892457e+03,7.283997414764096447e+02
9.905384163683571387e+03,7.283971321279303766e+02
9.905384185013252136e+03,7.283945199183823433e+02
9.905384206342931066e+03,7.283919048482315475e+02
9.905384227672609995e+03,7.283892869172757401e+02
9.905384249002288925e+03,7.283866661255359531e+02
9.905384270331967855e+03,7.283840424730324230e+02
9.905384291661648604e+03,7.283814159595618776e+02
9.905384312991327533e+03,7.283787865855929340e+02
9.905384334321006463e+03,7.283761543509223202e+02
9.905384355650685393e+03,7.283735192555708409e+02
9.905384376980364323e+03,7.283708812995590733e+02
9.905384398310043252e+03,7.283682404829080497e+02
9.905384419639724001e+03,7.283655968054127925e+02
9.905384440969402931e+03,7.283629502675451022e+02
9.905384462299081861e+03,7.283603008691003424e+02
9.905384483628760790e+03,7.283576486100993179e+02
9.905384504958439720e+03,7.283549934905631744e+02
9.905384526288120469e+03,7.283523355102856840e+02
9.905384547617799399e+03,7.283496746697413755e+02
9.905384568947478328e+03,7.283470109687244758e+02
9.905384590277157258e+03,7.283443444072560169e+02
9.905384611606836188e+03,7.283416749853568035e+02
9.905384632936516937e+03,7.283390027028200393e+02
9.905384654266195867e+03,7.283363275601225268e+02
9.905384675595874796e+03,7.283336495570574698e+02
9.905384696925553726e+03,7.283309686936459002e+02
9.905384718255232656e+03,7.283282849699089638e+02
9.905384739584911586e+03,7.283255983858676927e+02
9.905384760914592334e+03,7.283229089413139263e+02
9.905384782244271264e+03,7.283202166367274231e+02
9.905384803573950194e+03,7.283175214719000223e+02
9.905384824903629124e+03,7.283148234468532110e+02
9.905384846233308053e+03,7.283121225616080210e+02
9.905384867562988802e+03,7.283094188159549276e+02
9.905384888892667732e+03,7.283067122103766451e+02
9.905384910222346662e+03,7.283040027446636486e+02
9.905384931552025591e+03,7.283012904188376524e+02
9.905384952881704521e+03,7.282985752329196885e+02
9.905384974211383451e+03,7.282958571869312436e+02
9.905384995541064200e+03,7.282931362806614288e+02
9.905385016870743129e+03,7.282904125145959142e+02
9.905385038200422059e+03,7.282876858885241518e+02
9.905385059530100989e+03,7.282849564024674009e+02
9.905385080859779919e+03,7.282822240564474896e+02
9.905385102189460667e+03,7.282794888502522781e+02
9.905385123519139597e+03,7.282767507843699377e+02
9.905385144848818527e+03,7.282740098585886699e+02
9.905385166178497457e+03,7.282712660729303025e+02
9.905385187508176386e+03,7.282685194274162086e+02
9.905385208837855316e+03,7.282657699220681025e+02
9.905385230167536065e+03,7.282630175566728212e+02
9.905385251497214995e+03,7.282602623317214920e+02
9.905385272826893925e+03,7.282575042470009521e+02
9.905385294156572854e+03,7.282547433025331429e+02
9.905385315486251784e+03,7.282519794983395514e+02
9.905385336815932533e+03,7.282492128342062188e+02
9.905385358145611463e+03,7.282464433106264323e+02
9.905385379475290392e+03,7.282436709273863471e+02
9.905385400804969322e+03,7.282408956845077910e+02
9.905385422134648252e+03,7.282381175820125918e+02
9.905385443464329001e+03,7.282353366196853131e+02
9.905385464794007930e+03,7.282325527980219704e+02
9.905385486123686860e+03,7.282297661168078093e+02
9.905385507453365790e+03,7.282269765760644304e+02
9.905385528783044720e+03,7.282241841758138889e+02
9.905385550112723649e+03,7.282213889160781264e+02
9.905385571442404398e+03,7.282185907966404557e+02
9.905385592772083328e+03,7.282157898180000757e+02
9.905385614101762258e+03,7.282129859799406404e+02
9.905385635431441187e+03,7.282101792824839777e+02
9.905385656761120117e+03,7.282073697256524838e+02
9.905385678090800866e+03,7.282045573092279938e+02
9.905385699420479796e+03,7.282017420337124349e+02
9.905385720750158725e+03,7.281989238988884381e+02
9.905385742079837655e+03,7.281961029047778311e+02
9.905385763409516585e+03,7.281932790514031240e+02
9.905385784739195515e+03,7.281904523387862582e+02
9.905385806068876263e+03,7.281876227667081594e+02
9.905385827398555193e+03,7.281847903356739380e+02
9.905385848728234123e+03,7.281819550454642922e+02
9.905385870057913053e+03,7.281791168961017320e+02
9.905385891387591982e+03,7.281762758876085400e+02
9.905385912717272731e+03,7.281734320197645047e+02
9.905385934046951661e+03,7.281705852930770106e+02
9.905385955376630591e+03,7.281677357073260737e+02
9.905385976706309521e+03,7.281648832625339764e+02
9.905385998035988450e+03,7.281620279587233426e+02
9.905386019365667380e+03,7.281591697959165685e+02
9.905386040695348129e+03,7.281563087738920785e+02
9.905386062025027059e+03,7.281534448931602128e+02
9.905386083354705988e+03,7.281505781534997368e+02
9.905386104684384918e+03,7.281477085549332742e+02
9.905386126014063848e+03,7.281448360974832212e+02
9.905386147343744597e+03,7.281419607809270929e+02
9.905386168673423526e+03,7.281390826057778440e+02
9.905386190003102456e+03,7.281362015718128760e+02
9.905386211332781386e+03,7.281333176790549260e+02
9.905386232662460316e+03,7.281304309275268452e+02
9.905386253992139245e+03,7.281275413172511435e+02
9.905386275321819994e+03,7.281246488480038579e+02
9.905386296651498924e+03,7.281217535203010129e+02
9.905386317981177854e+03,7.281188553339189866e+02
9.905386339310856783e+03,7.281159542888805163e+02
9.905386360640535713e+03,7.281130503852084530e+02
9.905386381970216462e+03,7.281101436226774695e+02
9.905386403299895392e+03,7.281072340018064324e+02
9.905386424629574321e+03,7.281043215223702418e+02
9.905386445959253251e+03,7.281014061843919762e+02
9.905386467288932181e+03,7.280984879878946003e+02
9.905386488618612930e+03,7.280955669326517636e+02
9.905386509948291859e+03,7.280926430191848340e+02
9.905386531277970789e+03,7.280897162472674609e+02
9.905386552607649719e+03,7.280867866169230638e+02
9.905386573937328649e+03,7.280838541281743801e+02
9.905386595267007579e+03,7.280809187810447156e+02
9.905386616596688327e+03,7.280779805753062419e+02
9.905386637926367257e+03,7.280750395114836238e+02
9.905386659256046187e+03,7.280720955893491464e+02
9.905386680585725117e+03,7.280691488089260019e+02
9.905386701915404046e+03,7.280661991702376099e+02
9.905386723245084795e+03,7.280632466730552323e+02
9.905386744574763725e+03,7.280602913179054667e+02
9.905386765904442655e+03,7.280573331045600298e+02
9.905386787234121584e+03,7.280543720330422275e+02
9.905386808563800514e+03,7.280514081033753655e+02
9.905386829893479444e+03,7.280484413155826360e+02
9.905386851223160193e+03,7.280454716694341641e+02
9.905386872552839122e+03,7.280424991654596170e+02
9.905386893882518052e+03,7.280395238034294607e+02
9.905386915212196982e+03,7.280365455833671149e+02
9.905386936541875912e+03,7.280335645052958853e+02
9.905386957871556660e+03,7.280305805689845329e+02
9.905386979201235590e+03,7.280275937749657942e+02
9.905387000530914520e+03,7.280246041230085439e+02
9.905387021860593450e+03,7.280216116131363151e+02
9.905387043190272379e+03,7.280186162453728684e+02
9.905387064519951309e+03,7.280156180197417370e+02
9.905387085849632058e+03,7.280126169360102040e+02
9.905387107179310988e+03,7.280096129947139616e+02
9.905387128508989917e+03,7.280066061956208614e+02
9.905387149838668847e+03,7.280035965387543229e+02
9.905387171168347777e+03,7.280005840241383339e+02
9.905387192498028526e+03,7.279975686515390407e+02
9.905387213827707455e+03,7.279945504214946368e+02
9.905387235157386385e+03,7.279915293337719504e+02
9.905387256487065315e+03,7.279885053883944011e+02
9.905387277816744245e+03,7.279854785853860903e+02
9.905387299146424994e+03,7.279824489245122550e+02
9.905387320476103923e+03,7.279794164063134758e+02
9.905387341805782853e+03,7.279763810305553307e+02
9.905387363135461783e+03,7.279733427972615800e+02
9.905387384465140713e+03,7.279703017064564392e+02
9.905387405794819642e+03,7.279672577581635551e+02
9.905387427124500391e+03,7.279642109521471411e+02
9.905387448454179321e+03,7.279611612889506205e+02
9.905387469783858251e+03,7.279581087683384339e+02
9.905387491113537180e+03,7.279550533903345695e+02
9.905387512443216110e+03,7.279519951549630150e+02
9.905387533772896859e+03,7.279489340619866198e+02
9.905387555102575789e+03,7.279458701119516491e+02
9.905387576432254718e+03,7.279428033046214068e+02
9.905387597761933648e+03,7.279397336400197673e+02
9.905387619091612578e+03,7.279366611181710596e+02
9.905387640421291508e+03,7.279335857390993851e+02
9.905387661750972256e+03,7.279305075025663427e+02
9.905387683080651186e+03,7.279274264091211535e+02
9.905387704410330116e+03,7.279243424585255298e+02
9.905387725740009046e+03,7.279212556508040279e+02
9.905387747069687975e+03,7.279181659859807496e+02
9.905387768399368724e+03,7.279150734638162703e+02
9.905387789729047654e+03,7.279119780848621986e+02
9.905387811058726584e+03,7.279088798488793373e+02
9.905387832388405513e+03,7.279057787558921291e+02
9.905387853718084443e+03,7.279026748059250167e+02
9.905387875047763373e+03,7.278995679990023291e+02
9.905387896377444122e+03,7.278964583348832775e+02
9.905387917707123052e+03,7.278933458141226538e+02
9.905387939036801981e+03,7.278902304364798965e+02
9.905387960366480911e+03,7.278871122019793347e+02
9.905387981696159841e+03,7.278839911106458658e+02
9.905388003025840590e+03,7.278808671622373367e+02
9.905388024355519519e+03,7.278777403573110405e+02
9.905388045685198449e+03,7.278746106956253925e+02
9.905388067014877379e+03,7.278714781772049491e+02
9.905388088344556309e+03,7.278683428020744941e+02
9.905388109674235238e+03,7.278652045702586975e+02
9.905388131003915987e+03,7.278620634815140420e+02
9.905388152333594917e+03,7.278589195364011175e+02
9.905388173663273847e+03,7.278557727346770889e+02
9.905388194992952776e+03,7.278526230763663989e+02
9.905388216322631706e+03,7.278494705614940585e+02
9.905388237652312455e+03,7.278463151898154138e+02
9.905388258981991385e+03,7.278431569618936692e+02
9.905388280311670314e+03,7.278399958774848528e+02
9.905388301641349244e+03,7.278368319366135211e+02
9.905388322971028174e+03,7.278336651393046850e+02
9.905388344300708923e+03,7.278304954853128947e+02
9.905388365630387852e+03,7.278273229752035149e+02
9.905388386960066782e+03,7.278241476087315505e+02
9.905388408289745712e+03,7.278209693859218987e+02
9.905388429619424642e+03,7.278177883067996845e+02
9.905388450949103571e+03,7.278146043713895779e+02
9.905388472278784320e+03,7.278114175794451057e+02
9.905388493608463250e+03,7.278082279315348160e+02
9.905388514938142180e+03,7.278050354274118945e+02
9.905388536267821110e+03,7.278018400671018071e+02
9.905388557597500039e+03,7.277986418506295649e+02
9.905388578927180788e+03,7.277954407777471033e+02
9.905388600256859718e+03,7.277922368490256986e+02
9.905388621586538648e+03,7.277890300642177408e+02
9.905388642916217577e+03,7.277858204233484685e+02
9.905388664245896507e+03,7.277826079264428927e+02
9.905388685575575437e+03,7.277793925735264793e+02
9.905388706905256186e+03,7.277761743643500267e+02
9.905388728234935115e+03,7.277729532994876536e+02
9.905388749564614045e+03,7.277697293786903856e+02
9.905388770894292975e+03,7.277665026019834613e+02
9.905388792223971905e+03,7.277632729693925739e+02
9.905388813553652653e+03,7.277600404806670440e+02
9.905388834883331583e+03,7.277568051363839459e+02
9.905388856213010513e+03,7.277535669362928274e+02
9.905388877542689443e+03,7.277503258804193820e+02
9.905388898872368372e+03,7.277470819687890753e+02
9.905388920202047302e+03,7.277438352014274869e+02
9.905388941531728051e+03,7.277405855780828006e+02
9.905388962861406981e+03,7.277373330993349327e+02
9.905388984191085910e+03,7.277340777649324082e+02
9.905389005520764840e+03,7.277308195749009201e+02
9.905389026850443770e+03,7.277275585292660480e+02
9.905389048180124519e+03,7.277242946277749525e+02
9.905389069509803448e+03,7.277210278710100511e+02
9.905389090839482378e+03,7.277177582587187317e+02
9.905389112169161308e+03,7.277144857909268012e+02
9.905389133498840238e+03,7.277112104676600666e+02
9.905389154828520986e+03,7.277079322886645514e+02
9.905389176158199916e+03,7.277046512545250607e+02
9.905389197487878846e+03,7.277013673649883003e+02
9.905389218817557776e+03,7.276980806200797360e+02
9.905389240147236706e+03,7.276947910198254021e+02
9.905389261476915635e+03,7.276914985642511056e+02
9.905389282806596384e+03,7.276882032531017330e+02
9.905389304136275314e+03,7.276849050869650455e+02
9.905389325465954244e+03,7.276816040655863844e+02
9.905389346795633173e+03,7.276783001889915568e+02
9.905389368125312103e+03,7.276749934572064831e+02
9.905389389454992852e+03,7.276716838699750269e+02
9.905389410784671782e+03,7.276683714278875641e+02
9.905389432114350711e+03,7.276650561306879581e+02
9.905389453444029641e+03,7.276617379784024706e+02
9.905389474773708571e+03,7.276584169710571359e+02
9.905389496103387501e+03,7.276550931086781020e+02
9.905389517433068249e+03,7.276517663910075271e+02
9.905389538762747179e+03,7.276484368186394249e+02
9.905389560092426109e+03,7.276451043913159538e+02
9.905389581422105039e+03,7.276417691090633753e+02
9.905389602751783968e+03,7.276384309719082921e+02
9.905389624081464717e+03,7.276350899795916121e+02
9.905389645411143647e+03,7.276317461327095089e+02
9.905389666740822577e+03,7.276283994310035723e+02
9.905389688070501506e+03,7.276250498745001778e+02
9.905389709400180436e+03,7.276216974632255869e+02
9.905389730729859366e+03,7.276183421972060614e+02
9.905389752059540115e+03,7.276149840761817131e+02
9.905389773389219044e+03,7.276116231007516717e+02
9.905389794718897974e+03,7.276082592706559353e+02
9.905389816048576904e+03,7.276048925859212204e+02
9.905389837378255834e+03,7.276015230465739023e+02
9.905389858707936583e+03,7.275981506523528424e+02
9.905389880037615512e+03,7.275947754038596713e+02
9.905389901367294442e+03,7.275913973008335915e+02
9.905389922696973372e+03,7.275880163433009784e+02
9.905389944026652302e+03,7.275846325312886620e+02
9.905389965356331231e+03,7.275812458648231313e+02
9.905389986686011980e+03,7.275778563436417699e+02
9.905390008015690910e+03,7.275744639683496189e+02
9.905390029345369840e+03,7.275710687386842892e+02
9.905390050675048769e+03,7.275676706546724972e+02
9.905390072004727699e+03,7.275642697163409593e+02
9.905390093334408448e+03,7.275608659234260358e+02
9.905390114664087378e+03,7.275574592765351554e+02
9.905390135993766307e+03,7.275540497754047919e+02
9.905390157323445237e+03,7.275506374200620030e+02
9.905390178653124167e+03,7.275472222105333913e+02
9.905390199982804916e+03,7.275438041465544075e+02
9.905390221312483845e+03,7.275403832287348678e+02
9.905390242642162775e+03,7.275369594568102229e+02
9.905390263971841705e+03,7.275335328308075304e+02
9.905390285301520635e+03,7.275301033507537340e+02
9.905390306631199564e+03,7.275266710166757775e+02
9.905390327960880313e+03,7.275232358283075200e+02
9.905390349290559243e+03,7.275197977862620746e+02
9.905390370620238173e+03,7.275163568902736415e+02
9.905390391949917102e+03,7.275129131403691645e+02
9.905390413279596032e+03,7.275094665365757010e+02
9.905390434609276781e+03,7.275060170786263143e+02
9.905390455938955711e+03,7.275025647671362776e+02
9.905390477268634640e+03,7.274991096018387680e+02
9.905390498598313570e+03,7.274956515827609564e+02
9.905390519927992500e+03,7.274921907099301279e+02
9.905390541257671430e+03,7.274887269833735672e+02
9.905390562587352179e+03,7.274852604028224050e+02
9.905390583917031108e+03,7.274817909688955524e+02
9.905390605246710038e+03,7.274783186813247085e+02
9.905390626576388968e+03,7.274748435401371580e+02
9.905390647906067898e+03,7.274713655453601859e+02
9.905390669235748646e+03,7.274678846967243544e+02
9.905390690565427576e+03,7.274644009948505072e+02
9.905390711895106506e+03,7.274609144394695477e+02
9.905390733224785436e+03,7.274574250306087606e+02
9.905390754554464365e+03,7.274539327682957719e+02
9.905390775884143295e+03,7.274504376525579801e+02
9.905390797213824044e+03,7.274469396831242420e+02
9.905390818543502974e+03,7.274434388606190396e+02
9.905390839873181903e+03,7.274399351847715707e+02
9.905390861202860833e+03,7.274364286556093475e+02
9.905390882532539763e+03,7.274329192731599960e+02
9.905390903862220512e+03,7.274294070371515772e+02
9.905390925191899441e+03,7.274258919482106194e+02
9.905390946521578371e+03,7.274223740060656382e+02
9.905390967851257301e+03,7.274188532107439187e+02
9.905390989180936231e+03,7.274153295622734277e+02
9.905391010510616979e+03,7.274118030603809757e+02
9.905391031840295909e+03,7.274082737056958194e+02
9.905391053169974839e+03,7.274047414979451105e+02
9.905391074499653769e+03,7.274012064371565884e+02
9.905391095829332698e+03,7.273976685233579929e+02
9.905391117159011628e+03,7.273941277565772907e+02
9.905391138488692377e+03,7.273905841365401557e+02
9.905391159818371307e+03,7.273870376638785729e+02
9.905391181148050237e+03,7.273834883383184433e+02
9.905391202477729166e+03,7.273799361598878477e+02
9.905391223807408096e+03,7.273763811286145256e+02
9.905391245137088845e+03,7.273728232442230137e+02
9.905391266466767775e+03,7.273692625073482532e+02
9.905391287796446704e+03,7.273656989177147807e+02
9.905391309126125634e+03,7.273621324753506769e+02
9.905391330455804564e+03,7.273585631802840226e+02
9.905391351785483494e+03,7.273549910325430119e+02
9.905391373115164242e+03,7.273514160318505901e+02
9.905391394444843172e+03,7.273478381788446541e+02
9.905391415774522102e+03,7.273442574732487174e+02
9.905391437104201032e+03,7.273406739150907470e+02
9.905391458433879961e+03,7.273370875043992783e+02
9.905391479763560710e+03,7.273334982408958922e+02
9.905391501093239640e+03,7.273299061252214415e+02
9.905391522422918570e+03,7.273263111570978481e+02
9.905391543752597499e+03,7.273227133365536474e+02
9.905391565082276429e+03,7.273191126636169201e+02
9.905391586411955359e+03,7.273155091383163153e+02
9.905391607741636108e+03,7.273119027603721634e+02
9.905391629071315037e+03,7.273082935304281591e+02
9.905391650400993967e+03,7.273046814482053151e+02
9.905391671730672897e+03,7.273010665137318256e+02
9.905391693060351827e+03,7.272974487270363397e+02
9.905391714390032575e+03,7.272938280878382784e+02
9.905391735719711505e+03,7.272902045967838376e+02
9.905391757049390435e+03,7.272865782535926655e+02
9.905391778379069365e+03,7.272829490582935250e+02
9.905391799708748295e+03,7.272793170109148377e+02
9.905391821038427224e+03,7.272756821114851391e+02
9.905391842368107973e+03,7.272720443597227131e+02
9.905391863697786903e+03,7.272684037562767116e+02
9.905391885027465833e+03,7.272647603008657597e+02
9.905391906357144762e+03,7.272611139935182791e+02
9.905391927686823692e+03,7.272574648342630326e+02
9.905391949016504441e+03,7.272538128228172809e+02
9.905391970346183371e+03,7.272501579598324497e+02
9.905391991675862300e+03,7.272465002450262546e+02
9.905392013005541230e+03,7.272428396784273446e+02
9.905392034335220160e+03,7.272391762600642551e+02
9.905392055664900909e+03,7.272355099896534512e+02
9.905392076994579838e+03,7.272318408678488595e+02
9.905392098324258768e+03,7.272281688943669451e+02
9.905392119653937698e+03,7.272244940692363571e+02
9.905392140983616628e+03,7.272208163924861992e+02
9.905392162313295557e+03,7.272171358641454617e+02
9.905392183642976306e+03,7.272134524839286769e+02
9.905392204972655236e+03,7.272097662524932957e+02
9.905392226302334166e+03,7.272060771695540780e+02
9.905392247632013095e+03,7.272023852351402411e+02
9.905392268961692025e+03,7.271986904492807753e+02
9.905392290291372774e+03,7.271949928116891897e+02
9.905392311621051704e+03,7.271912923230254364e+02
9.905392332950730633e+03,7.271875889830032520e+02
9.905392354280409563e+03,7.271838827916518539e+02
9.905392375610088493e+03,7.271801737490003461e+02
9.905392396939767423e+03,7.271764618550779460e+02
9.905392418269448171e+03,7.271727471095969122e+02
9.905392439599127101e+03,7.271690295132202664e+02
9.905392460928806031e+03,7.271653090656602672e+02
9.905392482258484961e+03,7.271615857669464731e+02
9.905392503588163891e+03,7.271578596171078743e+02
9.905392524917844639e+03,7.271541306158559337e+02
9.905392546247523569e+03,7.271503987638559465e+02
9.905392567577202499e+03,7.271466640608192620e+02
9.905392588906881429e+03,7.271429265067753249e+02
9.905392610236560358e+03,7.271391861017535803e+02
9.905392631566239288e+03,7.271354428457834729e+02
9.905392652895920037e+03,7.271316967385748740e+02
9.905392674225598967e+03,7.271279477807960347e+02
9.905392695555277896e+03,7.271241959721573949e+02
9.905392716884956826e+03,7.271204413126881718e+02
9.905392738214635756e+03,7.271166838024180379e+02
9.905392759544316505e+03,7.271129234410557274e+02
9.905392780873995434e+03,7.271091602292723337e+02
9.905392802203674364e+03,7.271053941667767049e+02
9.905392823533353294e+03,7.271016252535986268e+02
9.905392844863032224e+03,7.270978534897675445e+02
9.905392866192712972e+03,7.270940788749913963e+02
9.905392887522391902e+03,7.270903014099435495e+02
9.905392908852070832e+03,7.270865210943318289e+02
9.905392930181749762e+03,7.270827379281862477e+02
9.905392951511428691e+03,7.270789519115361372e+02
9.905392972841107621e+03,7.270751630444118518e+02
9.905392994170788370e+03,7.270713713265191700e+02
9.905393015500467300e+03,7.270675767585349831e+02
9.905393036830146229e+03,7.270637793401658655e+02
9.905393058159825159e+03,7.270599790714416031e+02
9.905393079489504089e+03,7.270561759523922092e+02
9.905393100819184838e+03,7.270523699827228938e+02
9.905393122148863768e+03,7.270485611631125948e+02
9.905393143478542697e+03,7.270447494932670907e+02
9.905393164808221627e+03,7.270409349732161672e+02
9.905393186137900557e+03,7.270371176029898379e+02
9.905393207467579487e+03,7.270332973826181160e+02
9.905393228797260235e+03,7.270294743118051883e+02
9.905393250126939165e+03,7.270256483912328349e+02
9.905393271456618095e+03,7.270218196206053562e+02
9.905393292786297025e+03,7.270179879999531067e+02
9.905393314115975954e+03,7.270141535293059860e+02
9.905393335445656703e+03,7.270103162083668167e+02
9.905393356775335633e+03,7.270064760378202209e+02
9.905393378105014563e+03,7.270026330173695897e+02
9.905393399434693492e+03,7.269987871470449363e+02
9.905393420764372422e+03,7.269949384268765016e+02
9.905393442094051352e+03,7.269910868568946398e+02
9.905393463423732101e+03,7.269872324368008094e+02
9.905393484753411030e+03,7.269833751672828157e+02
9.905393506083089960e+03,7.269795150480422308e+02
9.905393527412768890e+03,7.269756520791095227e+02
9.905393548742447820e+03,7.269717862605152732e+02
9.905393570072128568e+03,7.269679175919595764e+02
9.905393591401807498e+03,7.269640460741327388e+02
9.905393612731486428e+03,7.269601717067357640e+02
9.905393634061165358e+03,7.269562944897987791e+02
9.905393655390844287e+03,7.269524144233523657e+02
9.905393676720523217e+03,7.269485315074271057e+02
9.905393698050203966e+03,7.269446457417219563e+02
9.905393719379882896e+03,7.269407571269304071e+02
9.905393740709561825e+03,7.269368656627515293e+02
9.905393762039240755e+03,7.269329713492163592e+02
9.905393783368919685e+03,7.269290741863551375e+02
9.905393804698600434e+03,7.269251741738660257e+02
9.905393826028279364e+03,7.269212713124447873e+02
9.905393847357958293e+03,7.269173656017899248e+02
9.905393868687637223e+03,7.269134570419317924e+02
9.905393890017316153e+03,7.269095456329013132e+02
9.905393911346996902e+03,7.269056313743953979e+02
9.905393932676675831e+03,7.269017142671121974e+02
9.905393954006354761e+03,7.268977943107493047e+02
9.905393975336033691e+03,7.268938715053370743e+02
9.905393996665712621e+03,7.268899458509067699e+02
9.905394017995391550e+03,7.268860173474889734e+02
9.905394039325072299e+03,7.268820859947793451e+02
9.905394060654751229e+03,7.268781517934794465e+02
9.905394081984430159e+03,7.268742147432848242e+02
9.905394103314109088e+03,7.268702748442267421e+02
9.905394124643788018e+03,7.268663320963360093e+02
9.905394145973468767e+03,7.268623864993070356e+02
9.905394167303147697e+03,7.268584380538439973e+02
9.905394188632826626e+03,7.268544867596414178e+02
9.905394209962505556e+03,7.268505326167304474e+02
9.905394231292184486e+03,7.268465756251423500e+02
9.905394252621863416e+03,7.268426157849080482e+02
9.905394273951544164e+03,7.268386530957207015e+02
9.905394295281223094e+03,7.268346875582875555e+02
9.905394316610902024e+03,7.268307191723016558e+02
9.905394337940580954e+03,7.268267479377943801e+02
9.905394359270259883e+03,7.268227738547969921e+02
9.905394380599940632e+03,7.268187969230015142e+02
9.905394401929619562e+03,7.268148171431173523e+02
9.905394423259298492e+03,7.268108345148370972e+02
9.905394444588977422e+03,7.268068490381918991e+02
9.905394465918656351e+03,7.268028607132131356e+02
9.905394487248335281e+03,7.267988695399321841e+02
9.905394508578016030e+03,7.267948755180397029e+02
9.905394529907694960e+03,7.267908786482485084e+02
9.905394551237373889e+03,7.267868789302492587e+02
9.905394572567052819e+03,7.267828763640736724e+02
9.905394593896731749e+03,7.267788709497530135e+02
9.905394615226412498e+03,7.267748626869771442e+02
9.905394636556091427e+03,7.267708515764609274e+02
9.905394657885770357e+03,7.267668376178945664e+02
9.905394679215449287e+03,7.267628208113093251e+02
9.905394700545128217e+03,7.267588011567370359e+02
9.905394721874808965e+03,7.267547786538659693e+02
9.905394743204487895e+03,7.267507533034139442e+02
9.905394764534166825e+03,7.267467251050699133e+02
9.905394785863845755e+03,7.267426940588651405e+02
9.905394807193524684e+03,7.267386601648316855e+02
9.905394828523203614e+03,7.267346234230012669e+02
9.905394849852884363e+03,7.267305838330607912e+02
9.905394871182563293e+03,7.267265413957312603e+02
9.905394892512242222e+03,7.267224961107001491e+02
9.905394913841921152e+03,7.267184479779990625e+02
9.905394935171600082e+03,7.267143969976599465e+02
9.905394956501280831e+03,7.267103431693687980e+02
9.905394977830959760e+03,7.267062864938491202e+02
9.905394999160638690e+03,7.267022269707871374e+02
9.905395020490317620e+03,7.266981646002146817e+02
9.905395041819996550e+03,7.266940993821638131e+02
9.905395063149675480e+03,7.266900313166664773e+02
9.905395084479356228e+03,7.266859604034075346e+02
9.905395105809035158e+03,7.266818866431131028e+02
9.905395127138714088e+03,7.266778100354683829e+02
9.905395148468393018e+03,7.266737305805053211e+02
9.905395169798071947e+03,7.266696482782562043e+02
9.905395191127752696e+03,7.266655631284045285e+02
9.905395212457431626e+03,7.266614751316790262e+02
9.905395233787110556e+03,7.266573842877638754e+02
9.905395255116789485e+03,7.266532905966912494e+02
9.905395276446468415e+03,7.266491940584932081e+02
9.905395297776147345e+03,7.266450946732020384e+02
9.905395319105828094e+03,7.266409924404999856e+02
9.905395340435507023e+03,7.266368873611190793e+02
9.905395361765185953e+03,7.266327794347419058e+02
9.905395383094864883e+03,7.266286686614007522e+02
9.905395404424543813e+03,7.266245550411280192e+02
9.905395425754224561e+03,7.266204385736048152e+02
9.905395447083903491e+03,7.266163192595655573e+02
9.905395468413582421e+03,7.266121970986919223e+02
9.905395489743261351e+03,7.266080720910163109e+02
9.905395511072940280e+03,7.266039442365710102e+02
9.905395532402621029e+03,7.265998135350363327e+02
9.905395553732299959e+03,7.265956799871491967e+02
9.905395575061978889e+03,7.265915435925899146e+02
9.905395596391657818e+03,7.265874043513912284e+02
9.905395617721336748e+03,7.265832622635854250e+02
9.905395639051015678e+03,7.265791173292053600e+02
9.905395660380696427e+03,7.265749695479297543e+02
9.905395681710375356e+03,7.265708189204984819e+02
9.905395703040054286e+03,7.265666654465908323e+02
9.905395724369733216e+03,7.265625091262393198e+02
9.905395745699412146e+03,7.265583499594766863e+02
9.905395767029092895e+03,7.265541879459808570e+02
9.905395788358771824e+03,7.265500230864940931e+02
9.905395809688450754e+03,7.265458553806945474e+02
9.905395831018129684e+03,7.265416848286148479e+02
9.905395852347808614e+03,7.265375114302879638e+02
9.905395873677487543e+03,7.265333351857466369e+02
9.905395895007168292e+03,7.265291560946673144e+02
9.905395916336847222e+03,7.265249741577955547e+02
9.905395937666526152e+03,7.265207893748080323e+02
9.905395958996205081e+03,7.265166017457377166e+02
9.905395980325884011e+03,7.265124112706175765e+02
9.905396001655564760e+03,7.265082179491226952e+02
9.905396022985243690e+03,7.265040217820013595e+02
9.905396044314922619e+03,7.264998227689292207e+02
9.905396065644601549e+03,7.264956209099391344e+02
9.905396086974280479e+03,7.264914162050642972e+02
9.905396108303959409e+03,7.264872086543376781e+02
9.905396129633640157e+03,7.264829982574332234e+02
9.905396150963319087e+03,7.264787850151024031e+02
9.905396172292998017e+03,7.264745689270191633e+02
9.905396193622676947e+03,7.264703499932168143e+02
