Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062609085990319545e+04,2.199465562195074497e+00
1.062609087858098792e+04,2.199415720301947541e+00
1.062609089725878221e+04,2.199365878925706230e+00
1.062609091593657649e+04,2.199316038071204904e+00
1.062609093461436896e+04,2.199266197743295237e+00
1.062609095329216325e+04,2.199216357932276988e+00
1.062609097196995754e+04,2.199166518642998280e+00
1.062609099064775000e+04,2.199116679880323666e+00
1.062609100932554429e+04,2.199066841634544023e+00
1.062609102800333858e+04,2.199017003910514134e+00
1.062609104668113105e+04,2.198967166713088783e+00
1.062609106535892533e+04,2.198917330032565953e+00
1.062609108403671962e+04,2.198867493873799095e+00
1.062609110271451391e+04,2.198817658236785544e+00
1.062609112139230638e+04,2.198767823126388077e+00
1.062609114007010066e+04,2.198717988532902901e+00
1.062609115874789495e+04,2.198668154461177693e+00
1.062609117742568742e+04,2.198618320916072566e+00
1.062609119610348171e+04,2.198568487887884171e+00
1.062609121478127599e+04,2.198518655381462850e+00
1.062609123345906846e+04,2.198468823401666938e+00
1.062609125213686275e+04,2.198418991938789535e+00
1.062609127081465704e+04,2.198369160997689864e+00
1.062609128949244950e+04,2.198319330583220044e+00
1.062609130817024379e+04,2.198269500685677613e+00
1.062609132684803808e+04,2.198219671309918244e+00
1.062609134552583055e+04,2.198169842460792278e+00
1.062609136420362483e+04,2.198120014128600364e+00
1.062609138288141912e+04,2.198070186318191954e+00
1.062609140155921159e+04,2.198020359034428495e+00
1.062609142023700588e+04,2.197970532267604860e+00
1.062609143891480016e+04,2.197920706022572279e+00
1.062609145759259263e+04,2.197870880304189090e+00
1.062609147627038692e+04,2.197821055102750165e+00
1.062609149494818121e+04,2.197771230423109845e+00
1.062609151362597368e+04,2.197721406270122024e+00
1.062609153230376796e+04,2.197671582634082466e+00
1.062609155098156225e+04,2.197621759519849505e+00
1.062609156965935654e+04,2.197571936927425806e+00
1.062609158833714901e+04,2.197522114861661269e+00
1.062609160701494329e+04,2.197472293312851654e+00
1.062609162569273758e+04,2.197422472285859740e+00
1.062609164437053005e+04,2.197372651785531872e+00
1.062609166304832434e+04,2.197322831802169585e+00
1.062609168172611862e+04,2.197273012340626330e+00
1.062609170040391109e+04,2.197223193405754671e+00
1.062609171908170538e+04,2.197173374987853478e+00
1.062609173775949967e+04,2.197123557091774870e+00
1.062609175643729213e+04,2.197073739722374519e+00
1.062609177511508642e+04,2.197023922869953072e+00
1.062609179379288071e+04,2.196974106539361316e+00
1.062609181247067318e+04,2.196924290735453145e+00
1.062609183114846746e+04,2.196874475448527431e+00
1.062609184982626175e+04,2.196824660683438069e+00
1.062609186850405422e+04,2.196774846445035845e+00
1.062609188718184851e+04,2.196725032723621407e+00
1.062609190585964279e+04,2.196675219524049982e+00
1.062609192453743526e+04,2.196625406851174134e+00
1.062609194321522955e+04,2.196575594695294953e+00
1.062609196189302384e+04,2.196525783061257009e+00
1.062609198057081630e+04,2.196475971953928852e+00
1.062609199924861059e+04,2.196426161363596918e+00
1.062609201792640488e+04,2.196376351295115104e+00
1.062609203660419917e+04,2.196326541748492289e+00
1.062609205528199163e+04,2.196276732728576597e+00
1.062609207395978592e+04,2.196226924225671784e+00
1.062609209263758021e+04,2.196177116244623750e+00
1.062609211131537268e+04,2.196127308790295274e+00
1.062609212999316696e+04,2.196077501852979008e+00
1.062609214867096125e+04,2.196027695437526628e+00
1.062609216734875372e+04,2.195977889548796025e+00
1.062609218602654801e+04,2.195928084177087403e+00
1.062609220470434229e+04,2.195878279327251104e+00
1.062609222338213476e+04,2.195828475004138358e+00
1.062609224205992905e+04,2.195778671198054699e+00
1.062609226073772334e+04,2.195728867913845583e+00
1.062609227941551580e+04,2.195679065156375120e+00
1.062609229809331009e+04,2.195629262915930191e+00
1.062609231677110438e+04,2.195579461197371796e+00
1.062609233544889685e+04,2.195529660005550276e+00
1.062609235412669113e+04,2.195479859330768058e+00
1.062609237280448542e+04,2.195430059177874593e+00
1.062609239148227789e+04,2.195380259551724667e+00
1.062609241016007218e+04,2.195330460442619369e+00
1.062609242883786646e+04,2.195280661855410820e+00
1.062609244751565893e+04,2.195230863794949805e+00
1.062609246619345322e+04,2.195181066251540525e+00
1.062609248487124751e+04,2.195131269230032878e+00
1.062609250354904179e+04,2.195081472730425975e+00
1.062609252222683426e+04,2.195031676757578154e+00
1.062609254090462855e+04,2.194981881301788729e+00
1.062609255958242284e+04,2.194932086367909818e+00
1.062609257826021530e+04,2.194882291960790877e+00
1.062609259693800959e+04,2.194832498070736992e+00
1.062609261561580388e+04,2.194782704702598952e+00
1.062609263429359635e+04,2.194732911861228875e+00
1.062609265297139063e+04,2.194683119536923854e+00
1.062609267164918492e+04,2.194633327734545336e+00
1.062609269032697739e+04,2.194583536458938333e+00
1.062609270900477168e+04,2.194533745700410599e+00
1.062609272768256596e+04,2.194483955463805369e+00
1.062609274636035843e+04,2.194434165753983645e+00
1.062609276503815272e+04,2.194384376561242966e+00
1.062609278371594701e+04,2.194334587890431898e+00
1.062609280239373948e+04,2.194284799746407888e+00
1.062609282107153376e+04,2.194235012119473360e+00
1.062609283974932805e+04,2.194185225014477325e+00
1.062609285842712052e+04,2.194135438436269681e+00
1.062609287710491481e+04,2.194085652375158624e+00
1.062609289578270909e+04,2.194035866835989168e+00
1.062609291446050156e+04,2.193986081823620538e+00
1.062609293313829585e+04,2.193936297328346274e+00
1.062609295181609014e+04,2.193886513355026491e+00
1.062609297049388442e+04,2.193836729903659855e+00
1.062609298917167689e+04,2.193786946979094488e+00
1.062609300784947118e+04,2.193737164571635478e+00
1.062609302652726547e+04,2.193687382686139387e+00
1.062609304520505793e+04,2.193637601327452558e+00
1.062609306388285222e+04,2.193587820485875639e+00
1.062609308256064651e+04,2.193538040166266523e+00
1.062609310123843898e+04,2.193488260373470666e+00
1.062609311991623326e+04,2.193438481097796711e+00
1.062609313859402755e+04,2.193388702344088337e+00
1.062609315727182002e+04,2.193338924117203881e+00
1.062609317594961431e+04,2.193289146407446655e+00
1.062609319462740859e+04,2.193239369219665225e+00
1.062609321330520106e+04,2.193189592558709045e+00
1.062609323198299535e+04,2.193139816414885868e+00
1.062609325066078964e+04,2.193090040793045592e+00
1.062609326933858210e+04,2.193040265698033675e+00
1.062609328801637639e+04,2.192990491120159202e+00
1.062609330669417068e+04,2.192940717064276956e+00
1.062609332537196315e+04,2.192890943535228399e+00
1.062609334404975743e+04,2.192841170523327943e+00
1.062609336272755172e+04,2.192791398033418826e+00
1.062609338140534419e+04,2.192741626070352279e+00
1.062609340008313848e+04,2.192691854624437386e+00
1.062609341876093276e+04,2.192642083700519606e+00
1.062609343743872705e+04,2.192592313298605156e+00
1.062609345611651952e+04,2.192542543423539936e+00
1.062609347479431381e+04,2.192492774065635253e+00
1.062609349347210809e+04,2.192443005229734343e+00
1.062609351214990056e+04,2.192393236920694655e+00
1.062609353082769485e+04,2.192343469128815059e+00
1.062609354950548914e+04,2.192293701858949895e+00
1.062609356818328160e+04,2.192243935115947284e+00
1.062609358686107589e+04,2.192194168890115424e+00
1.062609360553887018e+04,2.192144403186301549e+00
1.062609362421666265e+04,2.192094638009355556e+00
1.062609364289445693e+04,2.192044873349583423e+00
1.062609366157225122e+04,2.191995109211837711e+00
1.062609368025004369e+04,2.191945345600968764e+00
1.062609369892783798e+04,2.191895582507277229e+00
1.062609371760563226e+04,2.191845819935618778e+00
1.062609373628342473e+04,2.191796057890838867e+00
1.062609375496121902e+04,2.191746296363247026e+00
1.062609377363901331e+04,2.191696535357690045e+00
1.062609379231680578e+04,2.191646774879018267e+00
1.062609381099460006e+04,2.191597014917542996e+00
1.062609382967239435e+04,2.191547255478109690e+00
1.062609384835018682e+04,2.191497496565565140e+00
1.062609386702798110e+04,2.191447738170221982e+00
1.062609388570577539e+04,2.191397980296927894e+00
1.062609390438356968e+04,2.191348222945680657e+00
1.062609392306136215e+04,2.191298466121332389e+00
1.062609394173915643e+04,2.191248709814194839e+00
1.062609396041695072e+04,2.191198954029110801e+00
1.062609397909474319e+04,2.191149198770931061e+00
1.062609399777253748e+04,2.191099444029966925e+00
1.062609401645033176e+04,2.191049689811063850e+00
1.062609403512812423e+04,2.190999936119069957e+00
1.062609405380591852e+04,2.190950182944291225e+00
1.062609407248371281e+04,2.190900430291585987e+00
1.062609409116150528e+04,2.190850678165795262e+00
1.062609410983929956e+04,2.190800926557230355e+00
1.062609412851709385e+04,2.190751175470738055e+00
1.062609414719488632e+04,2.190701424911163819e+00
1.062609416587268061e+04,2.190651674868827836e+00
1.062609418455047489e+04,2.190601925348566681e+00
1.062609420322826736e+04,2.190552176355231584e+00
1.062609422190606165e+04,2.190502427879136516e+00
1.062609424058385594e+04,2.190452679925128265e+00
1.062609425926164840e+04,2.190402932498048294e+00
1.062609427793944269e+04,2.190353185588211460e+00
1.062609429661723698e+04,2.190303439200469882e+00
1.062609431529502945e+04,2.190253693339667240e+00
1.062609433397282373e+04,2.190203947996109513e+00
1.062609435265061802e+04,2.190154203174651926e+00
1.062609437132841231e+04,2.190104458875291371e+00
1.062609439000620478e+04,2.190054715102876859e+00
1.062609440868399906e+04,2.190004971847717474e+00
1.062609442736179335e+04,2.189955229114666668e+00
1.062609444603958582e+04,2.189905486908565457e+00
1.062609446471738011e+04,2.189855745219730032e+00
1.062609448339517439e+04,2.189806004053003186e+00
1.062609450207296686e+04,2.189756263413233039e+00
1.062609452075076115e+04,2.189706523290734896e+00
1.062609453942855544e+04,2.189656783690349329e+00
1.062609455810634790e+04,2.189607044616926679e+00
1.062609457678414219e+04,2.189557306060783581e+00
1.062609459546193648e+04,2.189507568026759721e+00
1.062609461413972895e+04,2.189457830519705883e+00
1.062609463281752323e+04,2.189408093529932930e+00
1.062609465149531752e+04,2.189358357062288096e+00
1.062609467017310999e+04,2.189308621121616838e+00
1.062609468885090428e+04,2.189258885698230017e+00
1.062609470752869856e+04,2.189209150796981529e+00
1.062609472620649103e+04,2.189159416422711502e+00
1.062609474488428532e+04,2.189109682565736570e+00
1.062609476356207961e+04,2.189059949230899971e+00
1.062609478223987207e+04,2.189010216423048938e+00
1.062609480091766636e+04,2.188960484132497442e+00
1.062609481959546065e+04,2.188910752364088275e+00
1.062609483827325494e+04,2.188861021117831207e+00
1.062609485695104740e+04,2.188811290398564591e+00
1.062609487562884169e+04,2.188761560196606837e+00
1.062609489430663598e+04,2.188711830516799406e+00
1.062609491298442845e+04,2.188662101363993084e+00
1.062609493166222273e+04,2.188612372728504063e+00
1.062609495034001702e+04,2.188562644615167585e+00
1.062609496901780949e+04,2.188512917028838434e+00
1.062609498769560378e+04,2.188463189959828359e+00
1.062609500637339806e+04,2.188413463412984594e+00
1.062609502505119053e+04,2.188363737393150377e+00
1.062609504372898482e+04,2.188314011890638344e+00
1.062609506240677911e+04,2.188264286910301060e+00
1.062609508108457158e+04,2.188214562456976875e+00
1.062609509976236586e+04,2.188164838520985533e+00
1.062609511844016015e+04,2.188115115107172493e+00
1.062609513711795262e+04,2.188065392220379213e+00
1.062609515579574690e+04,2.188015669850924105e+00
1.062609517447354119e+04,2.187965948003648631e+00
1.062609519315133366e+04,2.187916226683401799e+00
1.062609521182912795e+04,2.187866505880499801e+00
1.062609523050692223e+04,2.187816785599784541e+00
1.062609524918471470e+04,2.187767065846102810e+00
1.062609526786250899e+04,2.187717346609771241e+00
1.062609528654030328e+04,2.187667627895633515e+00
1.062609530521809756e+04,2.187617909703689634e+00
1.062609532389589003e+04,2.187568192038785941e+00
1.062609534257368432e+04,2.187518474891243070e+00
1.062609536125147861e+04,2.187468758265900259e+00
1.062609537992927108e+04,2.187419042167603855e+00
1.062609539860706536e+04,2.187369326586670937e+00
1.062609541728485965e+04,2.187319611527947405e+00
1.062609543596265212e+04,2.187269896996272944e+00
1.062609545464044641e+04,2.187220182981965966e+00
1.062609547331824069e+04,2.187170469489875035e+00
1.062609549199603316e+04,2.187120756524841614e+00
1.062609551067382745e+04,2.187071044077184556e+00
1.062609552935162174e+04,2.187021332151743547e+00
1.062609554802941420e+04,2.186971620753370704e+00
1.062609556670720849e+04,2.186921909872377334e+00
1.062609558538500278e+04,2.186872199513605342e+00
1.062609560406279525e+04,2.186822489681903292e+00
1.062609562274058953e+04,2.186772780367592706e+00
1.062609564141838382e+04,2.186723071575511934e+00
1.062609566009617629e+04,2.186673363310502882e+00
1.062609567877397058e+04,2.186623655562885293e+00
1.062609569745176486e+04,2.186573948337509510e+00
1.062609571612955733e+04,2.186524241639210775e+00
1.062609573480735162e+04,2.186474535458314161e+00
1.062609575348514591e+04,2.186424829799660685e+00
1.062609577216294019e+04,2.186375124663251235e+00
1.062609579084073266e+04,2.186325420053927271e+00
1.062609580951852695e+04,2.186275715962008537e+00
1.062609582819632124e+04,2.186226012392343598e+00
1.062609584687411370e+04,2.186176309349771252e+00
1.062609586555190799e+04,2.186126606824614793e+00
1.062609588422970228e+04,2.186076904821712130e+00
1.062609590290749475e+04,2.186027203345908720e+00
1.062609592158528903e+04,2.185977502387526528e+00
1.062609594026308332e+04,2.185927801951401239e+00
1.062609595894087579e+04,2.185878102042382753e+00
1.062609597761867008e+04,2.185828402650791702e+00
1.062609599629646436e+04,2.185778703781468213e+00
1.062609601497425683e+04,2.185729005439254635e+00
1.062609603365205112e+04,2.185679307614474265e+00
1.062609605232984541e+04,2.185629610311965010e+00
1.062609607100763787e+04,2.185579913536571883e+00
1.062609608968543216e+04,2.185530217278613740e+00
1.062609610836322645e+04,2.185480521542939147e+00
1.062609612704101892e+04,2.185430826334384236e+00
1.062609614571881320e+04,2.185381131643274522e+00
1.062609616439660749e+04,2.185331437474448357e+00
1.062609618307439996e+04,2.185281743832752088e+00
1.062609620175219425e+04,2.185232050708504570e+00
1.062609622042998853e+04,2.185182358106543710e+00
1.062609623910778282e+04,2.185132666026881942e+00
1.062609625778557529e+04,2.185082974474350070e+00
1.062609627646336958e+04,2.185033283439279383e+00
1.062609629514116386e+04,2.184983592926503793e+00
1.062609631381895633e+04,2.184933902940874084e+00
1.062609633249675062e+04,2.184884213472703340e+00
1.062609635117454491e+04,2.184834524526839683e+00
1.062609636985233738e+04,2.184784836108120576e+00
1.062609638853013166e+04,2.184735148206872424e+00
1.062609640720792595e+04,2.184685460827934911e+00
1.062609642588571842e+04,2.184635773976148609e+00
1.062609644456351270e+04,2.184586087641833263e+00
1.062609646324130699e+04,2.184536401829840990e+00
1.062609648191909946e+04,2.184486716545003038e+00
1.062609650059689375e+04,2.184437031777648475e+00
1.062609651927468803e+04,2.184387347532614765e+00
1.062609653795248050e+04,2.184337663814744257e+00
1.062609655663027479e+04,2.184287980614362024e+00
1.062609657530806908e+04,2.184238297936304640e+00
1.062609659398586155e+04,2.184188615785418897e+00
1.062609661266365583e+04,2.184138934152026312e+00
1.062609663134145012e+04,2.184089253040967460e+00
1.062609665001924441e+04,2.184039572452247224e+00
1.062609666869703688e+04,2.183989892390699961e+00
1.062609668737483116e+04,2.183940212846655182e+00
1.062609670605262545e+04,2.183890533824949021e+00
1.062609672473041792e+04,2.183840855330426045e+00
1.062609674340821221e+04,2.183791177353414437e+00
1.062609676208600649e+04,2.183741499898747662e+00
1.062609678076379896e+04,2.183691822971268515e+00
1.062609679944159325e+04,2.183642146561303399e+00
1.062609681811938754e+04,2.183592470673692443e+00
1.062609683679718000e+04,2.183542795313273999e+00
1.062609685547497429e+04,2.183493120470370918e+00
1.062609687415276858e+04,2.183443446149832656e+00
1.062609689283056105e+04,2.183393772356490015e+00
1.062609691150835533e+04,2.183344099080675615e+00
1.062609693018614962e+04,2.183294426327222038e+00
1.062609694886394209e+04,2.183244754100977847e+00
1.062609696754173638e+04,2.183195082392260122e+00
1.062609698621953066e+04,2.183145411205917430e+00
1.062609700489732313e+04,2.183095740546782348e+00
1.062609702357511742e+04,2.183046070405187056e+00
1.062609704225291171e+04,2.182996400785968572e+00
1.062609706093070417e+04,2.182946731693963471e+00
1.062609707960849846e+04,2.182897063119501269e+00
1.062609709828629275e+04,2.182847395067422980e+00
1.062609711696408704e+04,2.182797727537731269e+00
1.062609713564187950e+04,2.182748060535259604e+00
1.062609715431967379e+04,2.182698394050341939e+00
1.062609717299746808e+04,2.182648728087814405e+00
1.062609719167526055e+04,2.182599062652515798e+00
1.062609721035305483e+04,2.182549397734770302e+00
1.062609722903084912e+04,2.182499733339424264e+00
1.062609724770864159e+04,2.182450069471313814e+00
1.062609726638643588e+04,2.182400406120767578e+00
1.062609728506423016e+04,2.182350743292621686e+00
1.062609730374202263e+04,2.182301080991716713e+00
1.062609732241981692e+04,2.182251419208381282e+00
1.062609734109761121e+04,2.182201757947449750e+00
1.062609735977540367e+04,2.182152097213767572e+00
1.062609737845319796e+04,2.182102436997661599e+00
1.062609739713099225e+04,2.182052777303968405e+00
1.062609741580878472e+04,2.182003118137526343e+00
1.062609743448657900e+04,2.181953459488667146e+00
1.062609745316437329e+04,2.181903801362227835e+00
1.062609747184216576e+04,2.181854143763043208e+00
1.062609749051996005e+04,2.181804486681444555e+00
1.062609750919775433e+04,2.181754830122274669e+00
1.062609752787554680e+04,2.181705174090366572e+00
1.062609754655334109e+04,2.181655518576052888e+00
1.062609756523113538e+04,2.181605863584169747e+00
1.062609758390892966e+04,2.181556209114719813e+00
1.062609760258672213e+04,2.181506555172540107e+00
1.062609762126451642e+04,2.181456901747959254e+00
1.062609763994231071e+04,2.181407248845820046e+00
1.062609765862010318e+04,2.181357596470956395e+00
1.062609767729789746e+04,2.181307944613701366e+00
1.062609769597569175e+04,2.181258293278887095e+00
1.062609771465348422e+04,2.181208642471356818e+00
1.062609773333127850e+04,2.181158992181442269e+00
1.062609775200907279e+04,2.181109342413976471e+00
1.062609777068686526e+04,2.181059693173798220e+00
1.062609778936465955e+04,2.181010044451239249e+00
1.062609780804245383e+04,2.180960396251137912e+00
1.062609782672024630e+04,2.180910748578327230e+00
1.062609784539804059e+04,2.180861101423141157e+00
1.062609786407583488e+04,2.180811454790419823e+00
1.062609788275362735e+04,2.180761808684995806e+00
1.062609790143142163e+04,2.180712163097205281e+00
1.062609792010921592e+04,2.180662518031882602e+00
1.062609793878700839e+04,2.180612873493863013e+00
1.062609795746480268e+04,2.180563229473481357e+00
1.062609797614259696e+04,2.180513585975569324e+00
1.062609799482038943e+04,2.180463943004971039e+00
1.062609801349818372e+04,2.180414300552017792e+00
1.062609803217597801e+04,2.180364658621542606e+00
1.062609805085377229e+04,2.180315017213545925e+00
1.062609806953156476e+04,2.180265376332872762e+00
1.062609808820935905e+04,2.180215735969849966e+00
1.062609810688715334e+04,2.180166096129309228e+00
1.062609812556494580e+04,2.180116456816095116e+00
1.062609814424274009e+04,2.180066818020538477e+00
1.062609816292053438e+04,2.180017179747475886e+00
1.062609818159832685e+04,2.179967542001741698e+00
1.062609820027612113e+04,2.179917904773670312e+00
1.062609821895391542e+04,2.179868268068099635e+00
1.062609823763170789e+04,2.179818631889860914e+00
1.062609825630950218e+04,2.179768996229289879e+00
1.062609827498729646e+04,2.179719361091226659e+00
1.062609829366508893e+04,2.179669726480502501e+00
1.062609831234288322e+04,2.179620092387456687e+00
1.062609833102067751e+04,2.179570458816920020e+00
1.062609834969846997e+04,2.179520825773723747e+00
1.062609836837626426e+04,2.179471193248218253e+00
1.062609838705405855e+04,2.179421561245221461e+00
1.062609840573185102e+04,2.179371929769579719e+00
1.062609842440964530e+04,2.179322298811624758e+00
1.062609844308743959e+04,2.179272668376192712e+00
1.062609846176523206e+04,2.179223038468118823e+00
1.062609848044302635e+04,2.179173409077733048e+00
1.062609849912082063e+04,2.179123780209879513e+00
1.062609851779861492e+04,2.179074151864555997e+00
1.062609853647640739e+04,2.179024524046597300e+00
1.062609855515420168e+04,2.178974896746340928e+00
1.062609857383199596e+04,2.178925269968619460e+00
1.062609859250978843e+04,2.178875643718266808e+00
1.062609861118758272e+04,2.178826017985619590e+00
1.062609862986537701e+04,2.178776392775517934e+00
1.062609864854316947e+04,2.178726768092791755e+00
1.062609866722096376e+04,2.178677143927778115e+00
1.062609868589875805e+04,2.178627520285313590e+00
1.062609870457655052e+04,2.178577897170229871e+00
1.062609872325434480e+04,2.178528274572864909e+00
1.062609874193213909e+04,2.178478652498051282e+00
1.062609876060993156e+04,2.178429030950626455e+00
1.062609877928772585e+04,2.178379409920927934e+00
1.062609879796552013e+04,2.178329789413789186e+00
1.062609881664331260e+04,2.178280169434042790e+00
1.062609883532110689e+04,2.178230549972028030e+00
1.062609885399890118e+04,2.178180931032573930e+00
1.062609887267669365e+04,2.178131312620525062e+00
1.062609889135448793e+04,2.178081694726207385e+00
1.062609891003228222e+04,2.178032077354465024e+00
1.062609892871007469e+04,2.177982460510125229e+00
1.062609894738786898e+04,2.177932844183529060e+00
1.062609896606566326e+04,2.177883228379509983e+00
1.062609898474345755e+04,2.177833613098067111e+00
1.062609900342125002e+04,2.177783998344041461e+00
1.062609902209904430e+04,2.177734384107760768e+00
1.062609904077683859e+04,2.177684770394066938e+00
1.062609905945463106e+04,2.177635157207790328e+00
1.062609907813242535e+04,2.177585544539272444e+00
1.062609909681021963e+04,2.177535932393340090e+00
1.062609911548801210e+04,2.177486320774834727e+00
1.062609913416580639e+04,2.177436709674096971e+00
1.062609915284360068e+04,2.177387099095946521e+00
1.062609917152139315e+04,2.177337489045230168e+00
1.062609919019918743e+04,2.177287879512281421e+00
1.062609920887698172e+04,2.177238270501935080e+00
1.062609922755477419e+04,2.177188662019022836e+00
1.062609924623256848e+04,2.177139054053883527e+00
1.062609926491036276e+04,2.177089446611353729e+00
1.062609928358815523e+04,2.177039839696264689e+00
1.062609930226594952e+04,2.176990233298957023e+00
1.062609932094374381e+04,2.176940627424262864e+00
1.062609933962153627e+04,2.176891022077014348e+00
1.062609935829933056e+04,2.176841417247552535e+00
1.062609937697712485e+04,2.176791812940707338e+00
1.062609939565491732e+04,2.176742209161316666e+00
1.062609941433271160e+04,2.176692605899718025e+00
1.062609943301050589e+04,2.176643003160745771e+00
1.062609945168830018e+04,2.176593400944400791e+00
1.062609947036609265e+04,2.176543799255513445e+00
1.062609948904388693e+04,2.176494198084428788e+00
1.062609950772168122e+04,2.176444597435974071e+00
1.062609952639947369e+04,2.176394997314984536e+00
1.062609954507726798e+04,2.176345397711803908e+00
1.062609956375506226e+04,2.176295798631262546e+00
1.062609958243285473e+04,2.176246200078190807e+00
1.062609960111064902e+04,2.176196602042928863e+00
1.062609961978844331e+04,2.176147004530313733e+00
1.062609963846623577e+04,2.176097407545177997e+00
1.062609965714403006e+04,2.176047811077856053e+00
1.062609967582182435e+04,2.175998215133187141e+00
1.062609969449961682e+04,2.175948619715998955e+00
1.062609971317741110e+04,2.175899024816636551e+00
1.062609973185520539e+04,2.175849430439927179e+00
1.062609975053299786e+04,2.175799836590706970e+00
1.062609976921079215e+04,2.175750243259323646e+00
1.062609978788858643e+04,2.175700650450592466e+00
1.062609980656637890e+04,2.175651058169359775e+00
1.062609982524417319e+04,2.175601466405963524e+00
1.062609984392196748e+04,2.175551875165235405e+00
1.062609986259975994e+04,2.175502284452004886e+00
1.062609988127755423e+04,2.175452694256614805e+00
1.062609989995534852e+04,2.175403104583901737e+00
1.062609991863314281e+04,2.175353515433863461e+00
1.062609993731093527e+04,2.175303926811331667e+00
1.062609995598872956e+04,2.175254338706650525e+00
1.062609997466652385e+04,2.175204751124651281e+00
1.062609999334431632e+04,2.175155164070163405e+00
1.062610001202211060e+04,2.175105577533528400e+00
1.062610003069990489e+04,2.175055991519585064e+00
1.062610004937769736e+04,2.175006406033158868e+00
1.062610006805549165e+04,2.174956821064595314e+00
1.062610008673328593e+04,2.174907236618724315e+00
1.062610010541107840e+04,2.174857652700376676e+00
1.062610012408887269e+04,2.174808069299898783e+00
1.062610014276666698e+04,2.174758486422114778e+00
1.062610016144445945e+04,2.174708904071863014e+00
1.062610018012225373e+04,2.174659322239487658e+00
1.062610019880004802e+04,2.174609740929815516e+00
1.062610021747784049e+04,2.174560160147678722e+00
1.062610023615563478e+04,2.174510579883418337e+00
1.062610025483342906e+04,2.174461000141876266e+00
1.062610027351122153e+04,2.174411420927869987e+00
1.062610029218901582e+04,2.174361842231746778e+00
1.062610031086681010e+04,2.174312264058344102e+00
1.062610032954460257e+04,2.174262686412486989e+00
1.062610034822239686e+04,2.174213109284522272e+00
1.062610036690019115e+04,2.174163532679277200e+00
1.062610038557798543e+04,2.174113956596758879e+00
1.062610040425577790e+04,2.174064381041795446e+00
1.062610042293357219e+04,2.174014806004727518e+00
1.062610044161136648e+04,2.173965231490393446e+00
1.062610046028915895e+04,2.173915657503617371e+00
1.062610047896695323e+04,2.173866084034748791e+00
1.062610049764474752e+04,2.173816511088612291e+00
1.062610051632253999e+04,2.173766938670042670e+00
1.062610053500033428e+04,2.173717366769385428e+00
1.062610055367812856e+04,2.173667795391470925e+00
1.062610057235592103e+04,2.173618224541126409e+00
1.062610059103371532e+04,2.173568654208700046e+00
1.062610060971150961e+04,2.173519084399022638e+00
1.062610062838930207e+04,2.173469515116919215e+00
1.062610064706709636e+04,2.173419946352737053e+00
1.062610066574489065e+04,2.173370378111312728e+00
1.062610068442268312e+04,2.173320810397467273e+00
1.062610070310047740e+04,2.173271243201555514e+00
1.062610072177827169e+04,2.173221676528401147e+00
1.062610074045606416e+04,2.173172110382833200e+00
1.062610075913385845e+04,2.173122544755203389e+00
1.062610077781165273e+04,2.173072979650334968e+00
1.062610079648944520e+04,2.173023415073060960e+00
1.062610081516723949e+04,2.172973851013730862e+00
1.062610083384503378e+04,2.172924287477170591e+00
1.062610085252282806e+04,2.172874724463383700e+00
1.062610087120062053e+04,2.172825161977196551e+00
1.062610088987841482e+04,2.172775600008959973e+00
1.062610090855620911e+04,2.172726038563498552e+00
1.062610092723400157e+04,2.172676477645645754e+00
1.062610094591179586e+04,2.172626917245749745e+00
1.062610096458959015e+04,2.172577357368638218e+00
1.062610098326738262e+04,2.172527798019137979e+00
1.062610100194517690e+04,2.172478239187597193e+00
1.062610102062297119e+04,2.172428680878851992e+00
1.062610103930076366e+04,2.172379123097718967e+00
1.062610105797855795e+04,2.172329565834556941e+00
1.062610107665635223e+04,2.172280009094190945e+00
1.062610109533414470e+04,2.172230452881446894e+00
1.062610111401193899e+04,2.172180897186677395e+00
1.062610113268973328e+04,2.172131342014707478e+00
1.062610115136752574e+04,2.172081787370371941e+00
1.062610117004532003e+04,2.172032233244010957e+00
1.062610118872311432e+04,2.171982679640459324e+00
1.062610120740090679e+04,2.171933126564542071e+00
1.062610122607870107e+04,2.171883574006611806e+00
1.062610124475649536e+04,2.171834021971494444e+00
1.062610126343428783e+04,2.171784470464016792e+00
1.062610128211208212e+04,2.171734919474529235e+00
1.062610130078987640e+04,2.171685369007863464e+00
1.062610131946767069e+04,2.171635819064017259e+00
1.062610133814546316e+04,2.171586269647819645e+00
1.062610135682325745e+04,2.171536720749622340e+00
1.062610137550105173e+04,2.171487172374252150e+00
1.062610139417884420e+04,2.171437624526534993e+00
1.062610141285663849e+04,2.171388077196819921e+00
1.062610143153443278e+04,2.171338530389940846e+00
1.062610145021222525e+04,2.171288984110721465e+00
1.062610146889001953e+04,2.171239438349513495e+00
1.062610148756781382e+04,2.171189893111144187e+00
1.062610150624560629e+04,2.171140348400438569e+00
1.062610152492340058e+04,2.171090804207752356e+00
1.062610154360119486e+04,2.171041260537907025e+00
1.062610156227898733e+04,2.170991717395733822e+00
1.062610158095678162e+04,2.170942174771585353e+00
1.062610159963457590e+04,2.170892632670286204e+00
1.062610161831236837e+04,2.170843091096664512e+00
1.062610163699016266e+04,2.170793550041070663e+00
1.062610165566795695e+04,2.170744009508335015e+00
1.062610167434574942e+04,2.170694469503278601e+00
1.062610169302354370e+04,2.170644930016257135e+00
1.062610171170133799e+04,2.170595391052099199e+00
