Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.903832007099086695e+03,2.718334275978818582e+01
9.903832029996052370e+03,2.718339084714957465e+01
9.903832052893018044e+03,2.718343893375479325e+01
9.903832075789983719e+03,2.718348701960383806e+01
9.903832098686949394e+03,2.718353510469670553e+01
9.903832121583915068e+03,2.718358318903338500e+01
9.903832144480880743e+03,2.718363127261387646e+01
9.903832167377846417e+03,2.718367935543818703e+01
9.903832190274810273e+03,2.718372743750249043e+01
9.903832213171775948e+03,2.718377551881441789e+01
9.903832236068741622e+03,2.718382359937014314e+01
9.903832258965707297e+03,2.718387167916968039e+01
9.903832281862672971e+03,2.718391975821300832e+01
9.903832304759638646e+03,2.718396783650013049e+01
9.903832327656604321e+03,2.718401591403104689e+01
9.903832350553569995e+03,2.718406399080576463e+01
9.903832373450535670e+03,2.718411206682425885e+01
9.903832396347501344e+03,2.718416014208653664e+01
9.903832419244467019e+03,2.718420821659260156e+01
9.903832442141432693e+03,2.718425629034243940e+01
9.903832465038398368e+03,2.718430436333606082e+01
9.903832487935364043e+03,2.718435243557344450e+01
9.903832510832329717e+03,2.718440050705460820e+01
9.903832533729295392e+03,2.718444857777953061e+01
9.903832556626261066e+03,2.718449664774822949e+01
9.903832579523226741e+03,2.718454471696068353e+01
9.903832602420192416e+03,2.718459278541689628e+01
9.903832625317158090e+03,2.718464085311686773e+01
9.903832648214123765e+03,2.718468892006058368e+01
9.903832671111089439e+03,2.718473698624805834e+01
9.903832694008055114e+03,2.718478505167927750e+01
9.903832716905020789e+03,2.718483311635424471e+01
9.903832739801986463e+03,2.718488118027294931e+01
9.903832762698952138e+03,2.718492924343539840e+01
9.903832785595917812e+03,2.718497730584158134e+01
9.903832808492883487e+03,2.718502536749150167e+01
9.903832831389849161e+03,2.718507342838514518e+01
9.903832854286814836e+03,2.718512148852252253e+01
9.903832877183780511e+03,2.718516954790362661e+01
9.903832900080746185e+03,2.718521760652844321e+01
9.903832922977711860e+03,2.718526566439699010e+01
9.903832945874677534e+03,2.718531372150924597e+01
9.903832968771643209e+03,2.718536177786522501e+01
9.903832991668607065e+03,2.718540983346108675e+01
9.903833014565572739e+03,2.718545788830448018e+01
9.903833037462538414e+03,2.718550594239157547e+01
9.903833060359504088e+03,2.718555399572237263e+01
9.903833083256469763e+03,2.718560204829687166e+01
9.903833106153435438e+03,2.718565010011506899e+01
9.903833129050401112e+03,2.718569815117696109e+01
9.903833151947366787e+03,2.718574620148254084e+01
9.903833174844332461e+03,2.718579425103180824e+01
9.903833197741298136e+03,2.718584229982476685e+01
9.903833220638263811e+03,2.718589034786140246e+01
9.903833243535229485e+03,2.718593839514171862e+01
9.903833266432195160e+03,2.718598644166571177e+01
9.903833289329160834e+03,2.718603448743338546e+01
9.903833312226126509e+03,2.718608253244472550e+01
9.903833335123092183e+03,2.718613057669972832e+01
9.903833358020057858e+03,2.718617862019840814e+01
9.903833380917023533e+03,2.718622666294074719e+01
9.903833403813989207e+03,2.718627470492674192e+01
9.903833426710954882e+03,2.718632274615639588e+01
9.903833449607920556e+03,2.718637078662970552e+01
9.903833472504886231e+03,2.718641882634667084e+01
9.903833495401851906e+03,2.718646686530727763e+01
9.903833518298817580e+03,2.718651490351153299e+01
9.903833541195783255e+03,2.718656294095943338e+01
9.903833564092748929e+03,2.718661097765097168e+01
9.903833586989714604e+03,2.718665901358615145e+01
9.903833609886680279e+03,2.718670704876496202e+01
9.903833632783645953e+03,2.718675508318740697e+01
9.903833655680611628e+03,2.718680311685348272e+01
9.903833678577577302e+03,2.718685114976318218e+01
9.903833701474542977e+03,2.718689918191650179e+01
9.903833724371508652e+03,2.718694721331344510e+01
9.903833747268474326e+03,2.718699524395400502e+01
9.903833770165440001e+03,2.718704327383818153e+01
9.903833793062403856e+03,2.718709130296215193e+01
9.903833815959369531e+03,2.718713933133354743e+01
9.903833838856335205e+03,2.718718735894855598e+01
9.903833861753300880e+03,2.718723538580716337e+01
9.903833884650266555e+03,2.718728341190937314e+01
9.903833907547232229e+03,2.718733143725517820e+01
9.903833930444197904e+03,2.718737946184458210e+01
9.903833953341163578e+03,2.718742748567757417e+01
9.903833976238129253e+03,2.718747550875415797e+01
9.903833999135094928e+03,2.718752353107432995e+01
9.903834022032060602e+03,2.718757155263808301e+01
9.903834044929026277e+03,2.718761957344541713e+01
9.903834067825991951e+03,2.718766759349633588e+01
9.903834090722957626e+03,2.718771561279082505e+01
9.903834113619923301e+03,2.718776363132888108e+01
9.903834136516888975e+03,2.718781164911052173e+01
9.903834159413854650e+03,2.718785966613571858e+01
9.903834182310820324e+03,2.718790768240447520e+01
9.903834205207785999e+03,2.718795569791679867e+01
9.903834228104751674e+03,2.718800371267268901e+01
9.903834251001717348e+03,2.718805172667212489e+01
9.903834273898683023e+03,2.718809973991511697e+01
9.903834296795648697e+03,2.718814775240165815e+01
9.903834319692614372e+03,2.718819576413174843e+01
9.903834342589580046e+03,2.718824377510537715e+01
9.903834365486545721e+03,2.718829178532255497e+01
9.903834388383511396e+03,2.718833979478326768e+01
9.903834411280477070e+03,2.718838780348751882e+01
9.903834434177442745e+03,2.718843581143530130e+01
9.903834457074408419e+03,2.718848381862661157e+01
9.903834479971374094e+03,2.718853182506145316e+01
9.903834502868339769e+03,2.718857983073981899e+01
9.903834525765305443e+03,2.718862783566170904e+01
9.903834548662271118e+03,2.718867583982710912e+01
9.903834571559236792e+03,2.718872384323602631e+01
9.903834594456200648e+03,2.718877184588465568e+01
9.903834617353166323e+03,2.718881984778059646e+01
9.903834640250131997e+03,2.718886784892005437e+01
9.903834663147097672e+03,2.718891584930301164e+01
9.903834686044063346e+03,2.718896384892947182e+01
9.903834708941029021e+03,2.718901184779943137e+01
9.903834731837994696e+03,2.718905984591289027e+01
9.903834754734960370e+03,2.718910784326984498e+01
9.903834777631926045e+03,2.718915583987028484e+01
9.903834800528891719e+03,2.718920383571421695e+01
9.903834823425857394e+03,2.718925183080162711e+01
9.903834846322823068e+03,2.718929982513252241e+01
9.903834869219788743e+03,2.718934781870689932e+01
9.903834892116754418e+03,2.718939581152475071e+01
9.903834915013720092e+03,2.718944380358607660e+01
9.903834937910685767e+03,2.718949179489088053e+01
9.903834960807651441e+03,2.718953978543914118e+01
9.903834983704617116e+03,2.718958777523087633e+01
9.903835006601582791e+03,2.718963576426607176e+01
9.903835029498548465e+03,2.718968375254472392e+01
9.903835052395514140e+03,2.718973174006683280e+01
9.903835075292479814e+03,2.718977972683239841e+01
9.903835098189445489e+03,2.718982771284142075e+01
9.903835121086411164e+03,2.718987569809388205e+01
9.903835143983376838e+03,2.718992368258979297e+01
9.903835166880342513e+03,2.718997166632914642e+01
9.903835189777308187e+03,2.719001964931194237e+01
9.903835212674273862e+03,2.719006763153817374e+01
9.903835235571239537e+03,2.719011561300783342e+01
9.903835258468205211e+03,2.719016359372093561e+01
9.903835281365170886e+03,2.719021157367745900e+01
9.903835304262136560e+03,2.719025955287741070e+01
9.903835327159102235e+03,2.719030753132078360e+01
9.903835350056067909e+03,2.719035550900758125e+01
9.903835372953033584e+03,2.719040348593779299e+01
9.903835395849997440e+03,2.719045146210760677e+01
9.903835418746963114e+03,2.719049943752464671e+01
9.903835441643928789e+03,2.719054741218509719e+01
9.903835464540894463e+03,2.719059538608895465e+01
9.903835487437860138e+03,2.719064335923621201e+01
9.903835510334825813e+03,2.719069133162686924e+01
9.903835533231791487e+03,2.719073930326092281e+01
9.903835556128757162e+03,2.719078727413837626e+01
9.903835579025722836e+03,2.719083524425921894e+01
9.903835601922688511e+03,2.719088321362344729e+01
9.903835624819654186e+03,2.719093118223107197e+01
9.903835647716619860e+03,2.719097915008207522e+01
9.903835670613585535e+03,2.719102711717645704e+01
9.903835693510551209e+03,2.719107508351422098e+01
9.903835716407516884e+03,2.719112304909535638e+01
9.903835739304482559e+03,2.719117101391986324e+01
9.903835762201448233e+03,2.719121897798774512e+01
9.903835785098413908e+03,2.719126694129899136e+01
9.903835807995379582e+03,2.719131490385359839e+01
9.903835830892345257e+03,2.719136286565157334e+01
9.903835853789310931e+03,2.719141082669290554e+01
9.903835876686276606e+03,2.719145878697758434e+01
9.903835899583242281e+03,2.719150674650562394e+01
9.903835922480207955e+03,2.719155470527701013e+01
9.903835945377173630e+03,2.719160266329174647e+01
9.903835968274139304e+03,2.719165062054981874e+01
9.903835991171104979e+03,2.719169857705124116e+01
9.903836014068070654e+03,2.719174653279599951e+01
9.903836036965036328e+03,2.719179448778409380e+01
9.903836059862002003e+03,2.719184244201551692e+01
9.903836082758967677e+03,2.719189039549027953e+01
9.903836105655933352e+03,2.719193834820835676e+01
9.903836128552899027e+03,2.719198630016977347e+01
9.903836151449864701e+03,2.719203425137450125e+01
9.903836174346830376e+03,2.719208220182255431e+01
9.903836197243794231e+03,2.719213015151010993e+01
9.903836220140759906e+03,2.719217810044478512e+01
9.903836243037725581e+03,2.719222604862277493e+01
9.903836265934691255e+03,2.719227399604407580e+01
9.903836288831656930e+03,2.719232194270867708e+01
9.903836311728622604e+03,2.719236988861658233e+01
9.903836334625588279e+03,2.719241783376777732e+01
9.903836357522553953e+03,2.719246577816227983e+01
9.903836380419519628e+03,2.719251372180007209e+01
9.903836403316485303e+03,2.719256166468116120e+01
9.903836426213450977e+03,2.719260960680552586e+01
9.903836449110416652e+03,2.719265754817318026e+01
9.903836472007382326e+03,2.719270548878412086e+01
9.903836494904348001e+03,2.719275342863833700e+01
9.903836517801313676e+03,2.719280136773583223e+01
9.903836540698279350e+03,2.719284930607660300e+01
9.903836563595245025e+03,2.719289724366064576e+01
9.903836586492210699e+03,2.719294518048794629e+01
9.903836609389176374e+03,2.719299311655851881e+01
9.903836632286142049e+03,2.719304105187235621e+01
9.903836655183107723e+03,2.719308898642945493e+01
9.903836678080073398e+03,2.719313692022980078e+01
9.903836700977039072e+03,2.719318485327341151e+01
9.903836723874004747e+03,2.719323278556026580e+01
9.903836746770970421e+03,2.719328071709037076e+01
9.903836769667936096e+03,2.719332864786372284e+01
9.903836792564901771e+03,2.719337657788031848e+01
9.903836815461867445e+03,2.719342450714014703e+01
9.903836838358833120e+03,2.719347243564321559e+01
9.903836861255798794e+03,2.719352036338952416e+01
9.903836884152764469e+03,2.719356829037905854e+01
9.903836907049730144e+03,2.719361621661182937e+01
9.903836929946695818e+03,2.719366414208781535e+01
9.903836952843661493e+03,2.719371206680703423e+01
9.903836975740627167e+03,2.719375999076946826e+01
9.903836998637591023e+03,2.719380791397131247e+01
9.903837021534556698e+03,2.719385583642018034e+01
9.903837044431522372e+03,2.719390375811225979e+01
9.903837067328488047e+03,2.719395167904754729e+01
9.903837090225453721e+03,2.719399959922603571e+01
9.903837113122419396e+03,2.719404751864773928e+01
9.903837136019385071e+03,2.719409543731262957e+01
9.903837158916350745e+03,2.719414335522073145e+01
9.903837181813316420e+03,2.719419127237202005e+01
9.903837204710282094e+03,2.719423918876650248e+01
9.903837227607247769e+03,2.719428710440416808e+01
9.903837250504213443e+03,2.719433501928503105e+01
9.903837273401179118e+03,2.719438293340907364e+01
9.903837296298144793e+03,2.719443084677629940e+01
9.903837319195110467e+03,2.719447875938669767e+01
9.903837342092076142e+03,2.719452667124027556e+01
9.903837364989041816e+03,2.719457458233701885e+01
9.903837387886007491e+03,2.719462249267693821e+01
9.903837410782973166e+03,2.719467040226002652e+01
9.903837433679938840e+03,2.719471831108627669e+01
9.903837456576904515e+03,2.719476621915568160e+01
9.903837479473870189e+03,2.719481412646824836e+01
9.903837502370835864e+03,2.719486203302396987e+01
9.903837525267801539e+03,2.719490993882284968e+01
9.903837548164767213e+03,2.719495784386487713e+01
9.903837571061732888e+03,2.719500574815004867e+01
9.903837593958698562e+03,2.719505365167836430e+01
9.903837616855664237e+03,2.719510155444982402e+01
9.903837639752629912e+03,2.719514945646442072e+01
9.903837662649595586e+03,2.719519735772215796e+01
9.903837685546561261e+03,2.719524525822302152e+01
9.903837708443526935e+03,2.719529315796702207e+01
9.903837731340492610e+03,2.719534105695414183e+01
9.903837754237458284e+03,2.719538895518438437e+01
9.903837777134423959e+03,2.719543685265776034e+01
9.903837800031387815e+03,2.719548474937044347e+01
9.903837822928353489e+03,2.719553264533004722e+01
9.903837845825319164e+03,2.719558054053276663e+01
9.903837868722284838e+03,2.719562843497859106e+01
9.903837891619250513e+03,2.719567632866752405e+01
9.903837914516216188e+03,2.719572422159956915e+01
9.903837937413181862e+03,2.719577211377471571e+01
9.903837960310147537e+03,2.719582000519295661e+01
9.903837983207113211e+03,2.719586789585429543e+01
9.903838006104078886e+03,2.719591578575873214e+01
9.903838029001044561e+03,2.719596367490625255e+01
9.903838051898010235e+03,2.719601156329686731e+01
9.903838074794975910e+03,2.719605945093055510e+01
9.903838097691941584e+03,2.719610733780733725e+01
9.903838120588907259e+03,2.719615522392719242e+01
9.903838143485872934e+03,2.719620310929013129e+01
9.903838166382838608e+03,2.719625099389613965e+01
9.903838189279804283e+03,2.719629887774522103e+01
9.903838212176769957e+03,2.719634676083736124e+01
9.903838235073735632e+03,2.719639464317257449e+01
9.903838257970701306e+03,2.719644252475085366e+01
9.903838280867666981e+03,2.719649040557219166e+01
9.903838303764632656e+03,2.719653828563658138e+01
9.903838326661598330e+03,2.719658616494402992e+01
9.903838349558564005e+03,2.719663404349452662e+01
9.903838372455529679e+03,2.719668192128807505e+01
9.903838395352495354e+03,2.719672979832466808e+01
9.903838418249461029e+03,2.719677767460430573e+01
9.903838441146426703e+03,2.719682555012698089e+01
9.903838464043392378e+03,2.719687342489269000e+01
9.903838486940358052e+03,2.719692129890143661e+01
9.903838509837323727e+03,2.719696917215321363e+01
9.903838532734289402e+03,2.719701704464802461e+01
9.903838555631255076e+03,2.719706491638585533e+01
9.903838578528220751e+03,2.719711278736671645e+01
9.903838601425184606e+03,2.719716065758678525e+01
9.903838624322150281e+03,2.719720852705368586e+01
9.903838647219115956e+03,2.719725639576359200e+01
9.903838670116081630e+03,2.719730426371651788e+01
9.903838693013047305e+03,2.719735213091244930e+01
9.903838715910012979e+03,2.719739999735138625e+01
9.903838738806978654e+03,2.719744786303332873e+01
9.903838761703944328e+03,2.719749572795827319e+01
9.903838784600910003e+03,2.719754359212621253e+01
9.903838807497875678e+03,2.719759145553714674e+01
9.903838830394841352e+03,2.719763931819107228e+01
9.903838853291807027e+03,2.719768718008798558e+01
9.903838876188772701e+03,2.719773504122788665e+01
9.903838899085738376e+03,2.719778290161077905e+01
9.903838921982704051e+03,2.719783076123664856e+01
9.903838944879669725e+03,2.719787862010549517e+01
9.903838967776635400e+03,2.719792647821731180e+01
9.903838990673601074e+03,2.719797433557210553e+01
9.903839013570566749e+03,2.719802219216987282e+01
9.903839036467532424e+03,2.719807004801059946e+01
9.903839059364498098e+03,2.719811790309429966e+01
9.903839082261463773e+03,2.719816575742095566e+01
9.903839105158429447e+03,2.719821361099057455e+01
9.903839128055395122e+03,2.719826146380314214e+01
9.903839150952360797e+03,2.719830931585866907e+01
9.903839173849326471e+03,2.719835716715713758e+01
9.903839196746292146e+03,2.719840501769856189e+01
9.903839219643257820e+03,2.719845286748292423e+01
9.903839242540223495e+03,2.719850071651023526e+01
9.903839265437189169e+03,2.719854856478048077e+01
