Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014847225080367389e+04,9.067239165990675573e-03
1.014847227167844721e+04,9.074384303594931755e-03
1.014847229255321872e+04,9.081532254198630694e-03
1.014847231342799205e+04,9.088683019049238060e-03
1.014847233430276356e+04,9.095836596902062005e-03
1.014847235517753688e+04,9.102992988996248466e-03
1.014847237605231021e+04,9.110152194713611387e-03
1.014847239692708172e+04,9.117314213424876357e-03
1.014847241780185504e+04,9.124479046380274197e-03
1.014847243867662837e+04,9.131646692956078143e-03
1.014847245955139988e+04,9.138817152523010315e-03
1.014847248042617321e+04,9.145990426331306739e-03
1.014847250130094653e+04,9.153166513757233710e-03
1.014847252217571804e+04,9.160345414171518555e-03
1.014847254305049137e+04,9.167527128824392094e-03
1.014847256392526288e+04,9.174711656468395593e-03
1.014847258480003620e+04,9.181898998348219168e-03
1.014847260567480953e+04,9.189089153840129115e-03
1.014847262654958104e+04,9.196282122317624846e-03
1.014847264742435436e+04,9.203477905033711007e-03
1.014847266829912769e+04,9.210676501356339363e-03
1.014847268917389920e+04,9.217877910661781415e-03
1.014847271004867252e+04,9.225082134203041809e-03
1.014847273092344403e+04,9.232289170724343810e-03
1.014847275179821736e+04,9.239499021478690330e-03
1.014847277267299069e+04,9.246711685836808692e-03
1.014847279354776219e+04,9.253927163174966927e-03
1.014847281442253552e+04,9.261145454740628974e-03
1.014847283529730885e+04,9.268366559912833216e-03
1.014847285617208036e+04,9.275590478056762803e-03
1.014847287704685368e+04,9.282817210433738642e-03
1.014847289792162701e+04,9.290046756408940412e-03
1.014847291879639852e+04,9.297279115353093704e-03
1.014847293967117184e+04,9.304514288530294983e-03
1.014847296054594335e+04,9.311752274670901872e-03
1.014847298142071668e+04,9.318993075041786395e-03
1.014847300229549001e+04,9.326236689008124761e-03
1.014847302317026151e+04,9.333483115937870472e-03
1.014847304404503484e+04,9.340732357095118260e-03
1.014847306491980817e+04,9.347984411847819891e-03
1.014847308579457967e+04,9.355239279561156779e-03
1.014847310666935300e+04,9.362496961499225390e-03
1.014847312754412633e+04,9.369757457027201933e-03
1.014847314841889784e+04,9.377020765513043379e-03
1.014847316929367116e+04,9.384286888223614814e-03
1.014847319016844267e+04,9.391555823889279064e-03
1.014847321104321600e+04,9.398827573776899480e-03
1.014847323191798932e+04,9.406102137251659209e-03
1.014847325279276083e+04,9.413379513678737931e-03
1.014847327366753416e+04,9.420659704325000730e-03
1.014847329454230749e+04,9.427942708558404578e-03
1.014847331541707899e+04,9.435228525741351860e-03
1.014847333629185232e+04,9.442517157140718070e-03
1.014847335716662565e+04,9.449808602124446302e-03
1.014847337804139715e+04,9.457102860052178997e-03
1.014847339891617048e+04,9.464399932199097504e-03
1.014847341979094199e+04,9.471699817290017004e-03
1.014847344066571532e+04,9.479002516594578140e-03
1.014847346154048864e+04,9.486308029477964060e-03
1.014847348241526015e+04,9.493616355302578885e-03
1.014847350329003348e+04,9.500927495340833612e-03
1.014847352416480680e+04,9.508241448955141034e-03
1.014847354503957831e+04,9.515558215507905274e-03
1.014847356591435164e+04,9.522877796271539061e-03
1.014847358678912497e+04,9.530200190608451721e-03
1.014847360766389647e+04,9.537525397881047376e-03
1.014847362853866980e+04,9.544853419361745694e-03
1.014847364941344131e+04,9.552184253778125272e-03
1.014847367028821463e+04,9.559517902399831957e-03
1.014847369116298796e+04,9.566854364594817514e-03
1.014847371203775947e+04,9.574193639717169801e-03
1.014847373291253280e+04,9.581535729044849195e-03
1.014847375378730612e+04,9.588880631943033639e-03
1.014847377466207763e+04,9.596228347763045841e-03
1.014847379553685096e+04,9.603578877791152033e-03
1.014847381641162428e+04,9.610932221384220833e-03
1.014847383728639579e+04,9.618288377899115657e-03
1.014847385816116912e+04,9.625647348619335852e-03
1.014847387903594063e+04,9.633009132258608248e-03
1.014847389991071395e+04,9.640373730100433927e-03
1.014847392078548728e+04,9.647741141501678039e-03
1.014847394166025879e+04,9.655111365821974351e-03
1.014847396253503211e+04,9.662484404342051858e-03
1.014847398340980544e+04,9.669860256418775710e-03
1.014847400428457695e+04,9.677238921411776204e-03
1.014847402515935028e+04,9.684620400601789275e-03
1.014847404603412178e+04,9.692004692705310370e-03
1.014847406690889511e+04,9.699391799008612661e-03
1.014847408778366844e+04,9.706781718863015385e-03
1.014847410865843995e+04,9.714174451625383691e-03
1.014847412953321327e+04,9.721569998584759370e-03
1.014847415040798660e+04,9.728968359095237217e-03
1.014847417128275811e+04,9.736369532513677177e-03
1.014847419215753143e+04,9.743773520123583803e-03
1.014847421303230476e+04,9.751180321281820509e-03
1.014847423390707627e+04,9.758589935345247240e-03
1.014847425478184960e+04,9.766002363597368549e-03
1.014847427565662110e+04,9.773417604751907795e-03
1.014847429653139443e+04,9.780835660097913706e-03
1.014847431740616776e+04,9.788256528989472405e-03
1.014847433828093926e+04,9.795680210775137980e-03
1.014847435915571259e+04,9.803106706752270222e-03
1.014847438003048592e+04,9.810536016272183163e-03
1.014847440090525743e+04,9.817968138683429158e-03
1.014847442178003075e+04,9.825403075283366261e-03
1.014847444265480408e+04,9.832840825423318915e-03
1.014847446352957559e+04,9.840281388451827330e-03
1.014847448440434891e+04,9.847724765669030322e-03
1.014847450527912042e+04,9.855170955772022193e-03
1.014847452615389375e+04,9.862619960060933083e-03
1.014847454702866708e+04,9.870071777887082232e-03
1.014847456790343858e+04,9.877526408596248170e-03
1.014847458877821191e+04,9.884983853488561040e-03
1.014847460965298524e+04,9.892444111912571461e-03
1.014847463052775674e+04,9.899907183219596937e-03
1.014847465140253007e+04,9.907373068706998992e-03
1.014847467227730340e+04,9.914841767726095129e-03
1.014847469315207491e+04,9.922313279622663879e-03
1.014847471402684823e+04,9.929787605699607472e-03
1.014847473490161974e+04,9.937264744651251591e-03
1.014847475577639307e+04,9.944744697783270554e-03
1.014847477665116639e+04,9.952227464438670804e-03
1.014847479752593790e+04,9.959713043968766374e-03
1.014847481840071123e+04,9.967201437676468170e-03
1.014847483927548456e+04,9.974692644904775696e-03
1.014847486015025606e+04,9.982186665005011658e-03
1.014847488102502939e+04,9.989683499280078288e-03
1.014847490189980272e+04,9.997183147072982029e-03
1.014847492277457422e+04,1.000468560773503865e-02
1.014847494364934755e+04,1.001219088256915558e-02
1.014847496452411906e+04,1.001969897026965504e-02
1.014847498539889239e+04,1.002720987213944273e-02
1.014847500627366571e+04,1.003472358752706232e-02
1.014847502714843722e+04,1.004224011577552200e-02
1.014847504802321055e+04,1.004975945819326991e-02
1.014847506889798387e+04,1.005728161412608110e-02
1.014847508977275538e+04,1.006480658291418646e-02
1.014847511064752871e+04,1.007233436587434867e-02
1.014847513152230022e+04,1.007986496168703471e-02
1.014847515239707354e+04,1.008739837166623687e-02
1.014847517327184687e+04,1.009493459515772851e-02
1.014847519414661838e+04,1.010247363149897014e-02
1.014847521502139170e+04,1.011001548200672617e-02
1.014847523589616503e+04,1.011756014602400305e-02
1.014847525677093654e+04,1.012510762288825784e-02
1.014847527764570987e+04,1.013265791391348113e-02
1.014847529852048319e+04,1.014021101844822352e-02
1.014847531939525470e+04,1.014776693582440138e-02
1.014847534027002803e+04,1.015532566736431982e-02
1.014847536114479954e+04,1.016288721174567374e-02
1.014847538201957286e+04,1.017045157029076823e-02
1.014847540289434619e+04,1.017801874233429521e-02
1.014847542376911770e+04,1.018558872721648211e-02
1.014847544464389102e+04,1.019316152625964270e-02
1.014847546551866435e+04,1.020073713879845849e-02
1.014847548639343586e+04,1.020831556417593593e-02
1.014847550726820918e+04,1.021589680371161324e-02
1.014847552814298251e+04,1.022348085674017540e-02
1.014847554901775402e+04,1.023106772260185503e-02
1.014847556989252735e+04,1.023865740261895897e-02
1.014847559076729885e+04,1.024624989546918212e-02
1.014847561164207218e+04,1.025384520246929061e-02
1.014847563251684551e+04,1.026144332296505431e-02
1.014847565339161702e+04,1.026904425628561747e-02
1.014847567426639034e+04,1.027664800375883633e-02
1.014847569514116367e+04,1.028425456472216795e-02
1.014847571601593518e+04,1.029186393850752869e-02
1.014847573689070850e+04,1.029947612644277130e-02
1.014847575776548183e+04,1.030709112786535632e-02
1.014847577864025334e+04,1.031470894210997045e-02
1.014847579951502667e+04,1.032232957050169438e-02
1.014847582038979817e+04,1.032995301171267359e-02
1.014847584126457150e+04,1.033757926707076259e-02
1.014847586213934483e+04,1.034520833591065156e-02
1.014847588301411633e+04,1.035284021756702200e-02
1.014847590388888966e+04,1.036047491336773013e-02
1.014847592476366299e+04,1.036811242264746614e-02
1.014847594563843450e+04,1.037575274474091327e-02
1.014847596651320782e+04,1.038339588097592602e-02
1.014847598738798115e+04,1.039104183068719107e-02
1.014847600826275266e+04,1.039869059320939863e-02
1.014847602913752598e+04,1.040634216987316833e-02
1.014847605001229749e+04,1.041399655934233635e-02
1.014847607088707082e+04,1.042165376295306999e-02
1.014847609176184415e+04,1.042931378003451176e-02
1.014847611263661565e+04,1.043697660991857630e-02
1.014847613351138898e+04,1.044464225394420992e-02
1.014847615438616231e+04,1.045231071143777613e-02
1.014847617526093381e+04,1.045998198173119474e-02
1.014847619613570714e+04,1.046765606616063826e-02
1.014847621701047865e+04,1.047533296338992899e-02
1.014847623788525198e+04,1.048301267475247427e-02
1.014847625876002530e+04,1.049069519958295039e-02
1.014847627963479681e+04,1.049838053720496614e-02
1.014847630050957014e+04,1.050606868896299985e-02
1.014847632138434346e+04,1.051375965418342717e-02
1.014847634225911497e+04,1.052145343219538891e-02
1.014847636313388830e+04,1.052915002433783137e-02
1.014847638400866163e+04,1.053684942993989015e-02
1.014847640488343313e+04,1.054455164833071473e-02
1.014847642575820646e+04,1.055225668085201310e-02
1.014847644663297797e+04,1.055996452615653135e-02
1.014847646750775129e+04,1.056767518559152859e-02
1.014847648838252462e+04,1.057538865848337353e-02
1.014847650925729613e+04,1.058310494415566280e-02
1.014847653013206946e+04,1.059082404395566245e-02
1.014847655100684278e+04,1.059854595720696041e-02
1.014847657188161429e+04,1.060627068323870791e-02
1.014847659275638762e+04,1.061399822339538675e-02
1.014847661363116094e+04,1.062172857700336912e-02
1.014847663450593245e+04,1.062946174338625510e-02
1.014847665538070578e+04,1.063719772389130208e-02
1.014847667625547729e+04,1.064493651717124921e-02
1.014847669713025061e+04,1.065267812457058698e-02
1.014847671800502394e+04,1.066042254541845619e-02
1.014847673887979545e+04,1.066816977903568310e-02
1.014847675975456877e+04,1.067591982677229892e-02
1.014847678062934210e+04,1.068367268795190200e-02
1.014847680150411361e+04,1.069142836189809070e-02
1.014847682237888694e+04,1.069918684996366831e-02
1.014847684325366026e+04,1.070694815146946109e-02
1.014847686412843177e+04,1.071471226573906740e-02
1.014847688500320510e+04,1.072247919412251844e-02
1.014847690587797661e+04,1.073024893526978302e-02
1.014847692675274993e+04,1.073802149053089232e-02
1.014847694762752326e+04,1.074579685922944471e-02
1.014847696850229477e+04,1.075357504068349436e-02
1.014847698937706809e+04,1.076135603625138701e-02
1.014847701025184142e+04,1.076913984525395065e-02
1.014847703112661293e+04,1.077692646700924295e-02
1.014847705200138626e+04,1.078471590287837824e-02
1.014847707287615958e+04,1.079250815217663688e-02
1.014847709375093109e+04,1.080030321422485208e-02
1.014847711462570442e+04,1.080810109038413819e-02
1.014847713550047592e+04,1.081590177929060530e-02
1.014847715637524925e+04,1.082370528230814505e-02
1.014847717725002258e+04,1.083151159874926918e-02
1.014847719812479409e+04,1.083932072793757084e-02
1.014847721899956741e+04,1.084713267122862888e-02
1.014847723987434074e+04,1.085494742794881375e-02
1.014847726074911225e+04,1.086276499740786508e-02
1.014847728162388557e+04,1.087058538096966932e-02
1.014847730249865890e+04,1.087840857795505795e-02
1.014847732337343041e+04,1.088623458767931131e-02
1.014847734424820374e+04,1.089406341150631931e-02
1.014847736512297524e+04,1.090189504806942170e-02
1.014847738599774857e+04,1.090972949872973455e-02
1.014847740687252190e+04,1.091756676281085796e-02
1.014847742774729340e+04,1.092540683962529846e-02
1.014847744862206673e+04,1.093324973053695290e-02
1.014847746949684006e+04,1.094109543486387545e-02
1.014847749037161157e+04,1.094894395191857092e-02
1.014847751124638489e+04,1.095679528307325241e-02
1.014847753212115640e+04,1.096464942695293647e-02
1.014847755299592973e+04,1.097250638492983099e-02
1.014847757387070305e+04,1.098036615631644772e-02
1.014847759474547456e+04,1.098822874042529839e-02
1.014847761562024789e+04,1.099609413862858570e-02
1.014847763649502122e+04,1.100396235024159522e-02
1.014847765736979272e+04,1.101183337457406312e-02
1.014847767824456605e+04,1.101970721299820252e-02
1.014847769911933938e+04,1.102758386482651648e-02
1.014847771999411088e+04,1.103546332937151674e-02
1.014847774086888421e+04,1.104334560800818675e-02
1.014847776174365572e+04,1.105123069935877098e-02
1.014847778261842905e+04,1.105911860479547905e-02
1.014847780349320237e+04,1.106700932363636515e-02
1.014847782436797388e+04,1.107490285518839164e-02
1.014847784524274721e+04,1.108279920082376989e-02
1.014847786611752053e+04,1.109069835986055408e-02
1.014847788699229204e+04,1.109860033160293795e-02
1.014847790786706537e+04,1.110650511743144393e-02
1.014847792874183870e+04,1.111441271665581168e-02
1.014847794961661020e+04,1.112232312858300529e-02
1.014847797049138353e+04,1.113023635459355065e-02
1.014847799136615504e+04,1.113815239330692014e-02
1.014847801224092836e+04,1.114607124610087277e-02
1.014847803311570169e+04,1.115399291228513952e-02
1.014847805399047320e+04,1.116191739116945830e-02
1.014847807486524653e+04,1.116984468413436023e-02
1.014847809574001985e+04,1.117777479048403209e-02
1.014847811661479136e+04,1.118570770953375947e-02
1.014847813748956469e+04,1.119364344265852060e-02
1.014847815836433801e+04,1.120158198916805514e-02
1.014847817923910952e+04,1.120952334836932546e-02
1.014847820011388285e+04,1.121746752164563300e-02
1.014847822098865436e+04,1.122541450761367805e-02
1.014847824186342768e+04,1.123336430765675686e-02
1.014847826273820101e+04,1.124131692107906491e-02
1.014847828361297252e+04,1.124927234718756629e-02
1.014847830448774585e+04,1.125723058736833107e-02
1.014847832536251917e+04,1.126519164092832335e-02
1.014847834623729068e+04,1.127315550717173688e-02
1.014847836711206401e+04,1.128112218748464173e-02
1.014847838798683733e+04,1.128909168117400025e-02
1.014847840886160884e+04,1.129706398754123757e-02
1.014847842973638217e+04,1.130503910797796448e-02
1.014847845061115368e+04,1.131301704109257018e-02
1.014847847148592700e+04,1.132099778827112130e-02
1.014847849236070033e+04,1.132898134882335574e-02
1.014847851323547184e+04,1.133696772205069689e-02
1.014847853411024516e+04,1.134495690933921136e-02
1.014847855498501849e+04,1.135294890999863533e-02
1.014847857585979000e+04,1.136094372332762184e-02
1.014847859673456333e+04,1.136894135072055723e-02
1.014847861760933483e+04,1.137694179078304821e-02
1.014847863848410816e+04,1.138494504490394389e-02
1.014847865935888149e+04,1.139295111239020664e-02
1.014847868023365299e+04,1.140095999254048774e-02
1.014847870110842632e+04,1.140897168675194043e-02
1.014847872198319965e+04,1.141698619432321773e-02
1.014847874285797116e+04,1.142500351455850993e-02
1.014847876373274448e+04,1.143302364884943301e-02
1.014847878460751781e+04,1.144104659649740861e-02
1.014847880548228932e+04,1.144907235680662702e-02
1.014847882635706264e+04,1.145710093116870422e-02
1.014847884723183415e+04,1.146513231818647831e-02
1.014847886810660748e+04,1.147316651925988674e-02
1.014847888898138081e+04,1.148120353368757042e-02
1.014847890985615231e+04,1.148924336076541201e-02
1.014847893073092564e+04,1.149728600189888102e-02
1.014847895160569897e+04,1.150533145638108802e-02
